gene,label,mean,std,score_0,score_1,score_2,score_3,score_4,validation_0,validation_1,validation_2,validation_3,validation_4
ABHD2,-1,0.9999988559999998,8.680034562166827e-07,0.9999994,0.99999857,0.99999857,1.0,0.99999774,False,False,False,False,False
ABHD3,-1,0.999997928,4.047334925599156e-06,0.99999964,0.9999999,1.0,0.9999994,0.9999907,False,False,False,False,False
ABHD4,-1,0.9983600960000001,0.0033428775941814204,0.99966896,0.9999927,0.99238586,0.9999999,0.99975306,False,False,False,False,False
ABHD5,-1,1.0,0.0,1.0,1.0,1.0,1.0,1.0,False,False,False,False,False
ABI1,-1,0.99996537,3.99004949843928e-05,0.9999002,0.9999939,0.99997365,1.0,0.9999591,False,False,False,False,False
ABI2,-1,0.996829266,0.007089697257378476,1.0,1.0,0.9999995,1.0,0.98414683,False,False,False,False,False
ABL1,-1,0.999993852,1.3557636962245099e-05,0.9999999,1.0,0.9999696,1.0,0.99999976,False,False,False,False,False
ABLIM3,-1,0.999435224,0.0010361145218700518,0.99988115,0.99981576,0.99989367,1.0,0.99758554,False,False,False,False,False
ABO,-1,0.9998066720000001,0.00024433550278255353,0.9993938,0.9999784,0.9998178,1.0,0.99984336,False,False,False,False,False
ABR,-1,0.9999257760000001,0.0001520231302466578,0.99999785,0.99997663,1.0,1.0,0.9996544,False,False,False,False,False
ABTB2,-1,0.999952904,8.432170438267809e-05,0.9999746,0.99998677,0.9999999,1.0,0.99980325,False,False,False,False,False
ACBD5,-1,0.9997498239999999,0.00042917018958680983,0.9999958,0.99999905,0.99900717,1.0,0.9997471,False,False,False,False,False
ACER2,-1,0.9999713659999999,5.9329708241314216e-05,1.0,0.9999993,0.9998654,1.0,0.99999213,False,False,False,False,False
ACER3,-1,0.99999635,5.695173395092264e-06,0.99998665,0.9999993,1.0,1.0,0.9999958,False,False,False,False,False
ACIN1,-1,0.999883348,0.0002195620903525991,0.99999654,0.9999968,0.9994942,1.0,0.9999292,False,False,False,False,False
ACKR4,-1,0.999961186,5.236397597583612e-05,0.9999831,1.0,0.99987113,0.999961,0.9999907,False,False,False,False,False
ACO1,-1,0.998821332,0.0026293235655050064,0.9999989,0.9999999,0.9999906,0.9999994,0.99411786,False,False,False,False,False
ACOT1,-1,0.9995301919999999,0.0008396556992720496,0.9980623,1.0,0.9995889,0.99999976,1.0,False,False,False,False,False
ACSL5,-1,0.9999929,9.693038739222539e-06,0.9999995,0.9999856,1.0,0.9999999,0.9999795,False,False,False,False,False
ACSS2,-1,0.99987588,0.0002664419370144034,0.9999999,0.9999838,0.9993994,0.99999964,0.99999666,False,False,False,False,False
ACTA2,-1,0.999768626,0.00045408143529550364,0.99996483,0.9989579,0.999928,0.9999981,0.9999943,False,False,False,False,False
ACTB,-1,0.9999676799999999,6.680952963463203e-05,0.9999999,0.99984825,1.0,0.99999595,0.9999943,False,False,False,False,False
ACTG2,-1,0.9999991420000001,1.3123718985266369e-06,0.99999905,0.99999976,1.0,1.0,0.9999969,False,False,False,False,False
ACTL6A,-1,0.99987466,0.00027680597681410115,0.9999999,0.99999774,0.9999995,0.99999666,0.9993795,False,False,False,False,False
ACTN1,-1,0.9999690040000001,4.782633510945083e-05,0.99999547,0.9998883,0.9999994,1.0,0.99996185,False,False,False,False,False
ACTR10,-1,0.9993217940000001,0.0014646682570398182,0.99999857,0.9999976,0.9967026,0.9999995,0.9999107,False,False,False,False,False
ACTR1B,-1,0.9999548340000001,9.400440298200507e-05,0.9999995,0.9999906,0.99999917,0.9999981,0.9997868,False,False,False,False,False
ACTR2,-1,0.999986152,1.2245306039474179e-05,0.9999659,0.9999949,0.99999666,0.9999856,0.9999877,False,False,False,False,False
ACTR3,-1,0.999971206,3.85458451716873e-05,0.99998903,0.9999709,0.9999912,1.0,0.9999049,False,False,False,False,False
ACTR3B,-1,0.9999942,6.255541543320001e-06,0.9999908,0.99998486,1.0,0.9999976,0.99999774,False,False,False,False,False
ACTR5,-1,0.999979046,3.217673041191506e-05,0.9999999,0.9999243,0.9999758,0.99999547,0.99999976,False,False,False,False,False
ACTR6,-1,0.9996647120000001,0.0006551466200172491,0.9999343,0.99996436,0.9984938,0.9999999,0.9999312,False,False,False,False,False
ACTR8,-1,0.9999352480000001,0.00013426087207373127,0.9999932,0.99999905,0.9996952,0.99999964,0.99998915,False,False,False,False,False
ACVR1,-1,0.9999887879999999,2.4535458422437815e-05,0.9999994,0.99999964,1.0,1.0,0.9999449,False,False,False,False,False
ACVR1C,-1,0.9996608520000001,0.0006226208272455934,0.9997496,0.9999999,0.9985637,0.99999976,0.9999913,False,False,False,False,False
ACVR2A,-1,0.9989015420000001,0.002452851133440449,0.999995,0.9999999,0.99999976,0.9999993,0.99451375,False,False,False,False,False
ACVRL1,-1,0.9999962740000001,5.7817713548680075e-06,0.9999865,0.9999994,1.0,1.0,0.99999547,False,False,False,False,False
ACY1,-1,0.999965578,5.397905167750297e-05,0.99998593,0.99999726,0.9998708,1.0,0.9999739,False,False,False,False,False
ADAM10,-1,0.99968356,0.0006440967419572952,1.0,0.9999995,0.9985349,1.0,0.9998834,False,False,False,False,False
ADAM12,-1,0.999918424,9.344322302874262e-05,0.99999654,0.99990237,0.99992275,1.0,0.99977046,False,False,False,False,False
ADAM28,-1,0.99955446,0.0009939379919039072,0.9999987,1.0,0.99777645,0.99999845,0.9999987,False,False,False,False,False
ADAM32,-1,0.999925296,0.0001125329784107599,0.9999155,0.9999981,0.99973327,0.99998426,0.99999535,False,False,False,False,False
ADAMTS16,-1,0.9999428160000001,9.600809356506063e-05,0.99993825,0.9999982,1.0,0.9999999,0.99977773,False,False,False,False,False
ADAMTS17,-1,0.9999795220000001,2.7407006768359043e-05,0.9999994,0.9999509,0.99999917,1.0,0.99994814,False,False,False,False,False
ADAMTS3,1,0.9999999799999999,4.4721359526456446e-08,1.0,1.0,1.0,1.0,0.9999999,True,False,False,False,False
ADAMTS6,-1,0.999959874,7.013648323093775e-05,0.99999654,0.99999523,0.9998349,0.9999919,0.9999808,False,False,False,False,False
ADAMTS9,-1,0.9998559479999999,0.000192511743849551,0.9999993,0.9996458,0.9996444,0.99999964,0.9999906,False,False,False,False,False
ADAMTSL1,-1,0.9998299180000002,0.0003128492164286189,0.99995816,0.9992731,0.9999999,0.9999958,0.99992263,False,False,False,False,False
ADAMTSL3,-1,0.9999454219999999,4.8163937961914795e-05,0.9999342,0.99989545,0.9999944,0.99999726,0.9999058,False,False,False,False,False
ADAMTSL4,-1,0.9998281419999999,0.00024432469650039385,0.9999969,0.99999225,0.99946076,1.0,0.9996908,False,False,False,False,False
ADAMTSL4-AS1,-1,0.9999330540000001,0.0001098470349167379,0.99999917,0.9999281,0.9997441,0.9999964,0.9999975,False,False,False,False,False
ADARB1,-1,0.999936022,8.964042347065157e-05,0.9999958,0.9998838,0.9998023,0.99999964,0.99999857,False,False,False,False,False
ADARB2,-1,0.9999570280000001,5.450009100909254e-05,0.9999685,0.9998648,0.9999944,1.0,0.99995744,False,False,False,False,False
ADAT2,-1,0.9999951819999999,6.4075517945584e-06,0.99999857,0.99998474,0.9999993,1.0,0.9999933,False,False,False,False,False
ADCY2,-1,0.9999968060000001,3.337615915606061e-06,0.9999969,0.99999213,1.0,0.9999999,0.9999951,False,False,False,False,False
ADCY7,1,0.999992278,1.0609237484396653e-05,0.9999895,1.0,0.99997485,0.99999774,0.9999993,False,False,False,False,True
ADCY8,-1,0.9998909600000001,0.00024376495441304774,1.0,1.0,1.0,0.9999999,0.9994549,False,False,False,False,False
ADD3-AS1,-1,0.9999897759999999,2.2537557099235326e-05,0.9999999,1.0,0.99994946,0.99999976,0.99999976,False,False,False,False,False
ADGRB3,-1,0.999965478,3.3851690061214176e-05,0.9999771,0.99991345,0.99998474,1.0,0.9999521,False,False,False,False,False
ADGRD1,-1,0.9996835199999999,0.0005021837450575097,0.99999726,0.99999964,0.9988481,1.0,0.9995726,False,False,False,False,False
ADGRE5,-1,0.99701605,0.0066225416146144635,0.99999285,0.99999654,0.9851694,0.99992776,0.9999937,False,False,False,False,False
ADGRF5,-1,0.9998694,0.00028915091007981376,0.99935216,1.0,0.99999964,0.9999994,0.9999958,False,False,False,False,False
ADGRG1,-1,0.9999994259999999,8.992107650711702e-07,0.99999785,0.99999964,0.99999964,1.0,1.0,False,False,False,False,False
ADGRL2,-1,0.99969679,0.0005931256189037941,0.99999845,0.99987364,0.99863976,0.9999975,0.9999746,False,False,False,False,False
ADGRL3,-1,0.9999999799999999,4.4721359526456446e-08,1.0,1.0,1.0,1.0,0.9999999,False,False,False,False,False
ADGRL4,-1,0.999973222,2.778886323694279e-05,0.9999684,0.9999989,0.99993265,0.9999999,0.99996626,False,False,False,False,False
ADH1B,-1,0.9999994680000001,5.840547919518711e-07,0.9999989,1.0,1.0,0.9999988,0.99999964,False,False,False,False,False
ADI1,-1,0.9999928239999999,1.5251037013933124e-05,0.9999994,0.99999917,1.0,1.0,0.99996555,False,False,False,False,False
ADIPOR1,-1,0.999849424,0.00032133232809662205,0.9999999,0.99999976,0.999275,1.0,0.99997246,False,False,False,False,False
ADNP,-1,1.0,0.0,1.0,1.0,1.0,1.0,1.0,False,False,False,False,False
ADNP2,-1,0.9999989320000001,1.6003499617370248e-06,0.9999988,0.9999999,0.99999976,1.0,0.9999962,False,False,False,False,False
ADORA2B,-1,0.9999325600000001,0.00011401048986825272,0.9999753,0.9999565,0.99999976,1.0,0.99973124,False,False,False,False,False
ADPGK,-1,0.99996338,6.14297375055701e-05,0.99998176,0.99998343,0.99999726,1.0,0.99985445,False,False,False,False,False
ADRA2C,-1,0.9999825020000002,1.6203796468711558e-05,0.99996936,0.99997735,0.9999994,1.0,0.9999664,False,False,False,False,False
ADRM1,-1,0.9996461159999999,0.0007055982351735134,0.9999999,0.9983897,0.99984324,1.0,0.99999774,False,False,False,False,False
AEBP2,-1,0.9999947499999999,3.4939232962474886e-06,0.9999958,0.999992,0.9999912,1.0,0.99999475,False,False,False,False,False
AFAP1L1,-1,0.9998126700000001,0.00038116105782204775,0.99913245,1.0,0.9999956,0.9999373,0.999998,False,False,False,False,False
AFAP1L2,-1,0.9992172980000001,0.001561799846049428,0.99999523,0.9999964,0.9996592,0.9999999,0.99643576,False,False,False,False,False
AFF1,-1,0.999997688,4.583199755641409e-06,0.99999964,0.9999994,1.0,0.9999999,0.9999895,False,False,False,False,False
AFF2,-1,0.9999882,2.6385602134511494e-05,1.0,1.0,0.999941,1.0,1.0,False,False,False,False,False
AFF3,-1,0.9997527399999999,0.00047787170663266004,0.9999956,0.9999106,0.9989003,0.9999994,0.9999578,False,False,False,False,False
AFF4,-1,0.9999911779999999,1.3681188544864735e-05,0.9999926,0.99999595,1.0,1.0,0.99996734,False,False,False,False,False
AFTPH,-1,0.9998162479999999,0.00037972538830055824,0.9999988,0.9999497,0.999138,0.9999976,0.99999714,False,False,False,False,False
AGAP1,-1,0.999998836,2.0549282225920016e-06,0.99999905,0.9999999,1.0,1.0,0.99999523,False,False,False,False,False
AGBL4,-1,0.9999115160000001,0.00012876326933564583,0.9997104,0.99999475,0.99985313,1.0,0.9999993,False,False,False,False,False
AGFG2,-1,0.99999717,4.1405917451310595e-06,0.99999785,0.99999,1.0,0.999998,1.0,False,False,False,False,False
AGGF1,-1,0.9999589460000001,5.4705401744249107e-05,0.9999949,0.99995446,0.999979,1.0,0.99986637,False,False,False,False,False
AGO1,-1,0.99825062,0.002470081954065486,0.9999995,0.99999166,0.99475634,1.0,0.9965056,False,False,False,False,False
AGO3,-1,0.9922757859999999,0.010584255915036292,0.9998753,0.9999999,0.9824096,0.99999833,0.9790958,False,False,False,False,False
AGPAT2,-1,0.99998176,3.70533804125844e-05,0.9999987,1.0,1.0,0.9999945,0.9999156,False,False,False,False,False
AGPS,-1,0.9998510960000001,0.0001863911956880106,0.99968517,0.99999917,0.9999629,0.99999464,0.9996136,False,False,False,False,False
AHCTF1,-1,0.9999798139999999,2.484596506477373e-05,0.99999547,0.9999633,0.9999962,1.0,0.9999441,False,False,False,False,False
AHCYL2,-1,0.999899142,0.00016762361996449095,0.99996567,0.99992657,0.9999993,1.0,0.99960417,False,False,False,False,False
AHDC1,-1,0.9993571360000001,0.0009371353851658987,0.99987245,0.99917066,0.999954,0.99999607,0.9977925,False,False,False,False,False
AHI1,1,0.9999998800000001,2.1679483386997722e-07,0.9999995,1.0,0.9999999,1.0,1.0,True,False,False,False,False
AHR,-1,0.99999986,2.6076809621773326e-07,0.9999994,1.0,1.0,1.0,0.9999999,False,False,False,False,False
AHRR,-1,0.9999888479999999,1.3173411479190965e-05,0.99997234,0.99999595,0.9999769,1.0,0.99999905,False,False,False,False,False
AIP,-1,0.999992226,9.313881038571804e-06,0.99998033,0.9999976,0.9999993,0.9999999,0.999984,False,False,False,False,False
AIRE,-1,0.9996548180000001,0.0006227846806641835,0.99999857,0.99855095,0.99999464,0.99993896,0.99979097,False,False,False,False,False
AJAP1,-1,0.9998166920000001,0.00038663027858662773,0.99999356,0.9999832,0.9999815,1.0,0.9991252,False,False,False,False,False
AJUBA,-1,0.999981234,3.9146387828273884e-05,0.99999964,0.99999523,0.9999113,1.0,1.0,False,False,False,False,False
AK5,-1,0.9999737599999999,2.38429863901241e-05,0.9999542,0.9999862,0.999985,1.0,0.9999434,False,False,False,False,False
AKAP11,-1,0.9999945660000001,6.666039303818709e-06,0.9999999,0.99999833,1.0,0.99998724,0.99998736,False,False,False,False,False
AKAP12,-1,0.99999091,1.8195686301975873e-05,0.99999905,0.9999976,0.9999995,1.0,0.9999584,False,False,False,False,False
AKAP13,-1,0.9997445240000001,0.0005707978316619887,1.0,1.0,0.99999917,1.0,0.99872345,False,False,False,False,False
AKAP6,-1,0.99994379,6.790847148919712e-05,0.99997795,0.999859,0.9999999,0.9999999,0.9998822,False,False,False,False,False
AKAP7,-1,0.9999381379999999,0.00013071012669263097,0.9999995,1.0,1.0,0.99998665,0.99970454,False,False,False,False,False
AKAP8L,-1,0.9999621900000001,3.225341842349109e-05,0.9999403,0.9999664,0.99992025,1.0,0.999984,False,False,False,False,False
AKAP9,-1,0.999842106,0.0003426711662512573,0.99999833,0.9999999,0.9992292,0.9999857,0.9999974,False,False,False,False,False
AKR1A1,-1,1.0,0.0,1.0,1.0,1.0,1.0,1.0,False,False,False,False,False
AKR1B1,-1,0.999993252,1.179744760530053e-05,1.0,0.99999833,0.99997234,0.99999964,0.99999595,False,False,False,False,False
AKR1E2,-1,0.9998778380000001,0.0002707805905526017,1.0,0.9999999,0.99939346,0.99999976,0.99999607,False,False,False,False,False
ALAD,-1,0.999824864,0.0003846102270221316,0.99999905,0.9999951,0.99913687,1.0,0.9999933,False,False,False,False,False
ALCAM,-1,0.99999737,4.416955965393469e-06,0.9999895,0.9999989,0.9999999,0.99999905,0.9999995,False,False,False,False,False
ALDH1A1,-1,0.99994466,0.00012229522885217977,0.9997259,0.9999999,1.0,1.0,0.9999975,False,False,False,False,False
ALDH1A2,-1,0.999795984,0.00035799206392043157,0.99999785,0.99998057,0.9991604,0.99988306,0.99995804,False,False,False,False,False
ALG5,-1,0.999993244,8.041907733846993e-06,0.99999964,0.99999964,0.9999827,0.99999774,0.9999865,False,False,False,False,False
ALK,-1,0.9998505940000001,0.00019771494298609794,0.9996637,0.9999883,1.0,0.9999943,0.99960667,False,False,False,False,False
ALKBH3,-1,0.9997595039999998,0.00041205320539949066,0.99902976,0.99997866,0.9998425,0.99998534,0.99996126,False,False,False,False,False
ALKBH5,-1,0.999996952,6.759772185527127e-06,0.99998486,1.0,1.0,1.0,0.9999999,False,False,False,False,False
ALS2,-1,0.99901284,0.0022070773667907458,1.0,1.0,1.0,0.9999995,0.9950647,False,False,False,False,False
ALX3,-1,0.999299462,0.0015511544997904177,0.99997306,1.0,1.0,0.9999995,0.99652475,False,False,False,False,False
ALX4,-1,0.9999009579999999,0.00012127264291668009,0.9999672,0.99979013,0.9999982,0.99999976,0.9997495,False,False,False,False,False
AMMECR1,-1,0.99951782,0.00103144278900966,0.9999589,0.9976731,1.0,0.9999999,0.9999572,False,False,False,False,False
AMOTL1,-1,0.99990826,0.00020494683408143064,0.99954164,1.0,1.0,0.99999976,0.9999999,False,False,False,False,False
AMOTL2,-1,0.9999414339999999,0.00012989620194603794,0.9999993,0.9999999,0.9999989,1.0,0.99970907,False,False,False,False,False
AMPD2,-1,0.999975534,3.103459327911915e-05,0.99992836,0.99999726,0.99995935,1.0,0.9999927,False,False,False,False,False
AMPH,-1,0.999918474,8.807422313029711e-05,0.9999913,0.99988353,0.9997807,0.99998474,0.9999521,False,False,False,False,False
ANAPC10,-1,0.999870838,0.00013584086542716095,0.99993205,0.9998129,0.99965954,0.9999894,0.9999603,False,False,False,False,False
ANAPC13,-1,0.999952674,5.5629068660200435e-05,0.99998283,1.0,0.9998708,0.9999194,0.99999034,False,False,False,False,False
ANGPT1,-1,0.99994918,0.00010021630106926727,0.9999765,0.9999999,0.9997708,1.0,0.9999987,False,False,False,False,False
ANGPT2,-1,0.999998012,2.523236017523836e-06,0.99999726,0.9999995,0.9999995,0.9999999,0.9999939,False,False,False,False,False
ANGPTL2,-1,0.9999215960000001,0.0001092994340333181,0.9999995,0.9999763,0.99988854,0.99999964,0.999744,False,False,False,False,False
ANK2,-1,0.99998856,2.007443648024399e-05,0.9999988,0.9999937,0.9999974,1.0,0.9999529,False,False,False,False,False
ANK3,-1,0.99971824,0.00048216131807726,0.99888533,0.99999976,0.9999999,0.99999666,0.99970955,False,False,False,False,False
ANKEF1,-1,0.999481716,0.0011334124015026355,0.9999999,0.99995756,0.99745446,1.0,0.99999666,False,False,False,False,False
ANKH,-1,0.999996096,4.807996464249727e-06,0.99999714,0.99999857,0.9999876,0.99999917,0.999998,False,False,False,False,False
ANKIB1,-1,0.999906648,0.00016674202685588934,0.9999989,0.99992144,0.9996145,0.9999995,0.9999989,False,False,False,False,False
ANKK1,-1,0.9997053599999999,0.0006084732988800804,0.99861753,0.9999969,0.9999865,0.9999422,0.99998367,False,False,False,False,False
ANKLE2,-1,0.99910239,0.0019818342710731713,0.9999691,0.9999857,0.99555725,0.9999999,1.0,False,False,False,False,False
ANKMY2,-1,0.999980498,3.2821232761750246e-05,0.9999987,0.99992275,0.99998486,0.99999654,0.99999964,False,False,False,False,False
ANKRD13A,-1,0.9999547120000001,9.968483194548874e-05,0.9997764,0.9999975,1.0,0.9999999,0.99999976,False,False,False,False,False
ANKRD16,-1,0.9996516200000001,0.000619363042810922,0.99855536,0.99978024,1.0,1.0,0.9999225,False,False,False,False,False
ANKRD17,-1,0.9999153599999999,0.00015927210364657108,0.9999746,0.9999708,0.9999999,1.0,0.9996315,False,False,False,False,False
ANKRD22,-1,0.999893788,0.00020685401124950393,0.9999751,0.99997675,0.99952424,1.0,0.99999285,False,False,False,False,False
ANKRD28,-1,0.99997878,2.0550018248134996e-05,0.99995065,0.99999535,0.999966,1.0,0.9999819,False,False,False,False,False
ANKRD30BL,-1,0.998919566,0.0022961227433828443,0.9998839,0.99998,0.99992096,1.0,0.99481297,False,False,False,False,False
ANKRD31,-1,0.99999786,2.7180875630046686e-06,0.9999993,0.9999993,0.9999995,0.9999931,0.9999981,False,False,False,False,False
ANKRD36B,-1,0.9998748519999999,0.0002088701116004901,0.9999306,1.0,0.9995054,0.9999962,0.99994206,False,False,False,False,False
ANKRD39,-1,0.9999964479999999,5.754786703248114e-06,1.0,1.0,0.99998677,1.0,0.99999547,False,False,False,False,False
ANKRD40,-1,0.9999832200000001,2.4976143617496794e-05,0.9999999,0.99999917,0.99994314,0.99997413,0.99999976,False,False,False,False,False
ANKRD42,-1,0.9998706399999999,0.00019750033670856378,0.9998516,0.9999999,0.9995346,0.9999999,0.9999672,False,False,False,False,False
ANKRD44,-1,0.9992882120000001,0.001591270964581452,1.0,0.9999994,1.0,1.0,0.99644166,False,False,False,False,False
ANKRD50,-1,0.9992282100000001,0.001656013831614924,0.9999999,0.99999225,0.9962663,0.9999279,0.9999547,False,False,False,False,False
ANKRD6,-1,0.999966032,4.8032792132071366e-05,0.9998851,0.9999995,0.9999999,0.9999602,0.99998546,False,False,False,False,False
ANKS1B,-1,1.0,0.0,1.0,1.0,1.0,1.0,1.0,False,False,False,False,False
ANKS3,-1,0.999986772,2.351090640534956e-05,0.99998856,0.9999999,0.99994564,1.0,0.99999976,False,False,False,False,False
ANLN,-1,0.999992192,1.1102851885888291e-05,0.9999999,0.9999757,1.0,0.99999976,0.9999856,False,False,False,False,False
ANO10,-1,0.9998406799999999,0.00023901604967031142,1.0,0.9997398,1.0,1.0,0.9994636,False,False,False,False,False
ANO3,-1,0.9999797599999999,3.1983792770709236e-05,0.9999939,0.9999839,0.9999974,1.0,0.9999236,False,False,False,False,False
ANO4,-1,0.9989931439999999,0.0022386733179340598,1.0,0.99998367,0.9949885,0.99999475,0.9999988,False,False,False,False,False
ANO5,-1,0.9999148520000001,0.00011489607269180575,0.9999864,0.9998386,0.9999999,1.0,0.99974936,False,False,False,False,False
ANO6,-1,0.999969672,6.451100619275632e-05,0.9998543,0.9999999,0.9999969,0.99999726,1.0,False,False,False,False,False
ANP32B,-1,0.9999168619999999,0.00014371601413899773,0.9999994,0.99999845,1.0,0.99991906,0.9996674,False,False,False,False,False
ANP32E,-1,0.99999976,5.366563146153814e-07,1.0,0.9999988,1.0,1.0,1.0,False,False,False,False,False
ANTXR2,-1,0.998575986,0.0019367626378779693,0.9999901,0.9999809,0.99648523,0.9999999,0.9964238,False,False,False,False,False
ANXA11,-1,0.9999697919999999,6.568968960193171e-05,0.99999726,0.9999994,0.9998523,1.0,1.0,False,False,False,False,False
ANXA4,-1,0.9999431380000001,6.574875451290424e-05,0.9999664,0.99985075,1.0,0.9999988,0.99989974,False,False,False,False,False
ANXA7,-1,0.99971741,0.0006253538422365522,0.999997,0.9999938,0.99859875,1.0,0.9999975,False,False,False,False,False
AOAH,-1,0.99951194,0.0005004422223893624,0.9999995,0.99940777,0.99881613,1.0,0.9993363,False,False,False,False,False
AOX1,-1,0.999499596,0.0007569400143538383,0.99996793,1.0,0.99926335,0.9999988,0.9982679,False,False,False,False,False
AP1AR,-1,0.999996754,4.7803849217549755e-06,0.9999889,1.0,1.0,0.99999547,0.9999994,False,False,False,False,False
AP1M1,-1,0.9997888899999999,0.00042719367153552714,0.99991715,1.0,0.9990274,1.0,0.9999999,False,False,False,False,False
AP3M1,-1,0.9996945800000001,0.0006742803586046082,0.9999962,0.9999958,0.9984884,1.0,0.9999925,False,False,False,False,False
AP3S2,-1,0.9999882620000001,1.547230493494791e-05,0.9999995,0.99999464,0.99999523,0.9999908,0.99996114,False,False,False,False,False
AP4M1,-1,0.9999866940000001,2.8955615690258623e-05,0.9999999,0.99999917,0.9999349,1.0,0.9999995,False,False,False,False,False
AP4S1,-1,0.9999957079999999,8.049044663796437e-06,0.99999774,0.99999964,0.99999976,1.0,0.9999814,False,False,False,False,False
APAF1,-1,0.99996963,5.004699791194592e-05,0.99997485,0.9999914,0.9999999,1.0,0.999882,False,False,False,False,False
APBB1,-1,0.99999216,1.680594537658e-05,0.99999976,0.99999964,0.9999993,1.0,0.9999621,False,False,False,False,False
APBB1IP,-1,0.9997558260000001,0.0005414101417409857,0.9999999,1.0,0.99878734,0.99999964,0.99999225,False,False,False,False,False
APBB2,-1,0.9999812379999999,2.558391525941213e-05,0.99998724,0.9999819,0.9999995,0.9999999,0.99993765,False,False,False,False,False
APCDD1,-1,0.9999091,0.00017974868413985038,0.99999833,0.999995,0.99958867,1.0,0.9999635,False,False,False,False,False
APEX2,-1,0.9999990160000001,7.241753931366187e-07,0.99999976,0.9999994,0.9999989,0.99999917,0.99999785,False,False,False,False,False
APOD,-1,0.997094156,0.004270026690891998,0.99999714,0.99999917,0.99493587,0.9999994,0.9905392,False,False,False,False,False
APOE,1,0.9995107799999999,0.0010858344012785739,0.9999975,1.0,0.9975684,0.9999881,0.9999999,False,False,True,False,False
APOL2,1,0.9999561399999999,9.80739414931557e-05,1.0,1.0,1.0,1.0,0.9997807,False,False,False,False,True
APOL6,-1,0.999955168,7.360320726707643e-05,1.0,0.9999881,1.0,0.99996114,0.9998266,False,False,False,False,False
APOLD1,-1,0.9998747760000001,0.0002301862431380105,0.99997413,0.99946374,0.99998367,0.9999949,0.99995744,False,False,False,False,False
AQP4,-1,0.999965456,7.698572517033773e-05,0.99982774,1.0,1.0,0.9999999,0.99999964,False,False,False,False,False
AQP4-AS1,-1,0.998495964,0.003297357987499991,0.9925977,0.99999857,0.99993575,1.0,0.9999478,False,False,False,False,False
AR,-1,0.9997847099999999,0.00037122936373623866,0.99999535,0.9999869,0.9991372,1.0,0.9998041,False,False,False,False,False
ARAP2,-1,0.999939972,6.809988524215597e-05,0.9998976,0.99998987,0.99984026,0.99999213,0.99998,False,False,False,False,False
ARAP3,-1,0.999976854,4.406997935102367e-05,1.0,0.9998987,0.9999864,1.0,0.99999917,False,False,False,False,False
ARF1,-1,0.9996955200000001,0.0005595798218306444,0.9999472,0.9999008,0.9999343,0.9999988,0.9986965,False,False,False,False,False
ARF3,-1,0.9999956220000001,6.854664105583056e-06,0.99998415,0.99999976,0.9999999,1.0,0.9999943,False,False,False,False,False
