gene,label,mean,std,score_0,score_1,score_2,score_3,score_4,validation_0,validation_1,validation_2,validation_3,validation_4
AFF4,0,0.0296225646,0.0031616591483101556,0.024447577,0.029812265,0.030072244,0.03073283,0.033047907,False,False,False,True,False
AHCTF1,0,0.013793841799999998,0.002065003209936657,0.011571297,0.014393013,0.011771767,0.01633239,0.014900742,False,True,False,False,False
AHDC1,1,0.0343147014,0.004772674882865352,0.027117103,0.03600523,0.04020838,0.0332158,0.035026994,False,False,True,False,False
AHR,0,0.017802347700000005,0.0022867720629834213,0.0144478725,0.017808784,0.016933303,0.019817015,0.020004764,False,False,False,True,False
AHRR,0,0.021680194000000003,0.00224841627979885,0.017721245,0.023246862,0.022399275,0.022219388,0.0228142,True,False,False,False,False
AIRE,0,0.0058712753,0.004703207047966033,0.0024219553,0.0017641622,0.013296464,0.004424879,0.007448916,False,False,False,False,True
AK5,0,0.0209067936,0.0024546525813233322,0.01769472,0.021614665,0.01919752,0.023875063,0.022152,False,False,True,False,False
AKAP13,0,0.013793840799999998,0.00206500455530144,0.011571292,0.014393013,0.011771767,0.01633239,0.014900742,False,False,False,True,False
AKR1C3,0,0.032035423599999995,0.007711363594698333,0.032404102,0.034375906,0.01903394,0.03944457,0.0349186,False,False,False,True,False
ALCAM,1,0.025719642000000004,0.010722277350497446,0.0406878,0.03319061,0.020959945,0.016147811,0.017612044,False,False,False,False,True
ALDH1A1,0,0.0257202588,0.010721411826048247,0.04068726,0.033191,0.02095972,0.016151214,0.0176121,False,False,False,False,True
ALDH1A2,0,0.021680194000000003,0.00224841627979885,0.017721245,0.023246862,0.022399275,0.022219388,0.0228142,False,False,False,False,True
ALDOC,0,0.0117949338,0.005582358239411969,0.017268743,0.01627086,0.010364009,0.003273969,0.011797088,True,False,False,False,False
ALK,0,0.0081367871592,0.009825605306453163,0.000105243336,0.015039153,0.00094087486,0.0026146276,0.021984037,False,False,True,False,False
ALX1,0,0.0158746995,0.007776668238338657,0.022833787,0.0039223875,0.017913368,0.021939937,0.012764018,False,False,False,True,False
AMOTL1,0,0.011794899519999999,0.0055824357402032895,0.01726876,0.016270902,0.010363969,0.0032738056,0.011797061,True,False,False,False,False
AMZ1,1,0.01502635968,0.005145584955730059,0.015206683,0.020312684,0.019074949,0.0074165934,0.013120889,False,False,False,True,False
ANHX,0,0.014567096500000001,0.007070728388189297,0.011264974,0.010792496,0.017421741,0.02555978,0.0077964915,False,False,False,True,False
ANKRD22,1,0.0151308044,0.0034137212675289267,0.012549304,0.013338602,0.015180592,0.020993251,0.013592273,False,False,True,False,False
ANKRD30B,0,0.013701292700000001,0.001782278349442912,0.0107834935,0.013729596,0.013767218,0.015430166,0.01479599,True,False,False,False,False
ANKRD30BL,0,0.021680192800000005,0.0022484158000753997,0.017721245,0.023246862,0.022399269,0.022219388,0.0228142,False,False,False,False,True
ANKRD34B,0,0.007163537019999999,0.0016651909671012697,0.009978999,0.005634546,0.0065486827,0.006493645,0.0071618124,False,False,False,False,True
ANKRD6,0,0.021680192800000005,0.0022484158000753997,0.017721245,0.023246862,0.022399269,0.022219388,0.0228142,False,False,True,False,False
ANKRD62,0,0.01332658826,0.004965305825268367,0.017886125,0.010125077,0.014790945,0.017458444,0.0063723503,False,False,False,True,False
ANO6,0,0.021680194000000003,0.00224841627979885,0.017721245,0.023246862,0.022399275,0.022219388,0.0228142,False,False,True,False,False
ANXA1,0,0.0257199518,0.01072058476550021,0.040685344,0.033190846,0.020959621,0.01615188,0.017612068,False,False,False,False,True
ANXA3,0,0.021343020959999997,0.021611131269544625,0.007341551,0.04409365,0.009724828,0.0002449658,0.04531011,False,False,True,False,False
ANXA4,0,0.021680192800000005,0.0022484158000753997,0.017721245,0.023246862,0.022399269,0.022219388,0.0228142,True,False,False,False,False
AP1S1,0,0.00889443184,0.004960427196385944,0.0126787545,0.005047732,0.0077880346,0.015283904,0.0036737341,False,False,False,True,False
AP2M1,0,0.007808157360000001,0.002390642876425359,0.0109476745,0.007085648,0.0072517227,0.00916278,0.0045929616,False,False,False,True,False
APBB1IP,0,0.0226607311,0.009360977468840983,0.014414444,0.029380197,0.0151918875,0.0355584,0.018758727,False,True,False,False,False
APCDD1,0,0.0194400143,0.006276828853920262,0.017448876,0.01671394,0.0152262915,0.030559877,0.017251087,False,False,False,False,True
APEX2,0,0.015998777319999997,0.012766066807086023,0.008152354,0.024873829,0.0058089336,0.00705607,0.0341027,False,False,False,True,False
APOE,0,0.0173861274,0.003277353701101591,0.015309099,0.013980167,0.017461231,0.02258219,0.01759795,False,False,False,True,False
APOL6,0,0.0105253106,0.004689061459596345,0.011720649,0.004100796,0.013346178,0.015876072,0.007582858,False,True,False,False,False
AQP4,0,0.013280947199999999,0.0031187844118176393,0.012100826,0.016233781,0.016289208,0.008851237,0.012929684,False,True,False,False,False
ARC,0,0.015683158859999997,0.009882711318909448,0.0003307803,0.02558123,0.019846084,0.011921991,0.020735709,False,False,False,False,True
AREG,0,0.0158747294,0.007776687236376284,0.022833787,0.003922188,0.0179133,0.021939898,0.012764474,False,False,False,True,False
ARHGAP10,0,0.02057723168,0.008495989345736516,0.021302009,0.020882836,0.0071202824,0.030651174,0.022929857,True,False,False,False,False
ARHGAP20,0,0.013793841799999998,0.002065003209936657,0.011571297,0.014393013,0.011771767,0.01633239,0.014900742,False,False,False,True,False
ARHGAP24,0,0.0224936262,0.007711407176421675,0.015108417,0.035017204,0.021699157,0.023186635,0.017456718,False,False,False,True,False
ARHGAP26,0,0.021680192800000005,0.0022484158000753997,0.017721245,0.023246862,0.022399269,0.022219388,0.0228142,False,False,False,True,False
ARHGAP31,0,0.0172610848,0.0058255279005306635,0.017934782,0.011298716,0.0262441,0.012941592,0.017886234,False,False,False,False,True
ARHGAP6,0,0.0105403869,0.005209811937294263,0.0023541455,0.011828515,0.013620682,0.015849197,0.009049395,False,False,False,True,False
ARHGDIA,0,0.00651742972,0.0021424144593414907,0.009535603,0.0054933,0.007075494,0.0067634606,0.003719291,False,False,False,False,True
ARHGDIG,0,0.01299066364,0.008456464314735098,0.019530063,0.007565461,0.0071293972,0.024535589,0.006192808,False,False,False,True,False
ARHGEF19,0,0.012884391200000001,0.007034103790546434,0.007900618,0.016575601,0.022461576,0.004654814,0.012829347,False,False,False,False,True
ARHGEF26,0,0.021680192800000005,0.0022484158000753997,0.017721245,0.023246862,0.022399269,0.022219388,0.0228142,False,False,False,True,False
ARHGEF26-AS1,0,0.0133265305,0.004965228215803329,0.017885765,0.010125063,0.014791043,0.017458428,0.0063723535,True,False,False,False,False
ARHGEF28,0,0.013701292700000001,0.001782278349442912,0.0107834935,0.013729596,0.013767218,0.015430166,0.01479599,False,True,False,False,False
ARHGEF40,0,0.01081011234,0.004647726870604605,0.011794755,0.007011291,0.011363721,0.017777491,0.0061033037,False,True,False,False,False
ARID3A,0,0.0414596264,0.03550728921509978,0.018878363,0.01926075,0.07552076,0.08438745,0.009250809,False,False,False,False,True
ARID3C,0,0.0224936144,0.0077120393919897934,0.01510908,0.03501841,0.021698441,0.023187092,0.017455049,True,False,False,False,False
ARID5B,0,0.0243521524,0.009162234156856436,0.021493442,0.022282796,0.017512804,0.04041719,0.02005453,False,False,True,False,False
ARL4C,0,0.0064840063,0.0020343632533065836,0.009427634,0.0063827573,0.0073792357,0.0048308955,0.004399509,False,False,True,False,False
ARL6IP1,0,0.011794908100000001,0.005582391988517069,0.017268654,0.01627091,0.010364004,0.0032738505,0.011797122,False,False,False,True,False
ARMC4,0,0.021680194000000003,0.00224841627979885,0.017721245,0.023246862,0.022399275,0.022219388,0.0228142,False,False,False,False,True
ARNTL,0,0.0238466684,0.0027251160859146526,0.01941648,0.024047678,0.024251418,0.024627268,0.026890498,False,False,True,False,False
ARNTL2,0,0.021680191600000003,0.002248415320355049,0.017721245,0.023246862,0.022399263,0.022219388,0.0228142,False,True,False,False,False
ARSJ,0,0.0315825766,0.008383054481888764,0.029443325,0.033715125,0.018591918,0.041143555,0.03501896,False,False,True,False,False
ART3,0,0.0111008896,0.0026278051601919235,0.011993036,0.013345809,0.008488344,0.013561027,0.008116232,False,True,False,False,False
ARX,0,0.012525711980000001,0.005388400028223067,0.0034740649,0.016191421,0.016360313,0.014860578,0.011742183,False,True,False,False,False
ASAP1,0,0.021680194000000003,0.00224841627979885,0.017721245,0.023246862,0.022399275,0.022219388,0.0228142,False,False,True,False,False
ASCL1,0,0.01698588624,0.018665578025530857,0.016816752,0.0065092575,0.006910242,0.0053509097,0.04934227,False,False,True,False,False
ASTN2,0,0.02057722848,0.00849598847903733,0.021302009,0.020882832,0.0071202824,0.030651174,0.022929845,False,False,False,False,True
ASXL3,0,0.0178023457,0.002286772055951347,0.0144478725,0.017808774,0.016933303,0.019817015,0.020004764,True,False,False,False,False
ATF2,0,0.0159725277,0.0020601517405135356,0.0128212385,0.01592463,0.015495177,0.017980583,0.01764101,False,True,False,False,False
ATF3,0,0.02057723048,0.008495988642970966,0.021302015,0.020882836,0.0071202824,0.030651174,0.022929845,False,False,False,True,False
ATF4,0,0.0097992748,0.004417283673281203,0.013009435,0.0065703494,0.010626937,0.014700781,0.0040888716,False,False,False,True,False
ATG10,0,0.0220516636,0.0025657960480085515,0.01769258,0.022105804,0.023290839,0.022845063,0.024324032,False,False,False,False,True
ATOH7,0,0.01143471076,0.008994408559451578,0.002642184,0.02029468,0.018995171,0.0012357398,0.014005779,False,True,False,False,False
ATP10A,0,0.00557837504,0.003849035369086435,0.0010678138,0.0016998564,0.00874982,0.008505236,0.007869149,False,False,False,False,True
ATP11C,0,0.017386051800000003,0.003277319787796608,0.015308958,0.013980108,0.017461184,0.022582008,0.017598001,False,False,False,True,False
ATP1A2,0,0.013952680200000001,0.0055605562101113774,0.01104672,0.00927088,0.020997798,0.018889533,0.00955847,False,False,True,False,False
ATP1A3,0,0.006524333539999999,0.001519347957764352,0.008544953,0.007498587,0.006363773,0.0048250807,0.005389274,False,True,False,False,False
ATP1B1,0,0.00693551104,0.002736074278544628,0.01087814,0.005088175,0.00705285,0.007893874,0.0037645162,False,False,True,False,False
ATP1B2,0,0.01395582554,0.006214843378065376,0.022232678,0.011059131,0.009904449,0.018782496,0.0078003737,True,False,False,False,False
ATP1B3,0,0.024374845200000002,0.004311085593450992,0.018653188,0.027917327,0.023230474,0.022703247,0.02936999,False,True,False,False,False
ATP2C2,0,0.009785794371999999,0.008778827117345978,0.00625878,0.024060013,0.0071776295,0.00060973136,0.010822818,False,False,True,False,False
ATP6V0C,0,0.00889443746,0.0049604362983838145,0.012678785,0.0050477297,0.007788027,0.0152839115,0.0036737341,False,False,True,False,False
ATP6V0E2,0,0.01698608914,0.018665931579188055,0.016816862,0.006509436,0.006910242,0.0053508007,0.049343105,False,False,False,False,True
ATP6V1C2,0,0.006524333659999999,0.0015193423081022353,0.008544949,0.007498573,0.006363779,0.004825076,0.0053892913,False,False,False,False,True
ATRNL1,0,0.0163758262,0.0020603045167470273,0.013096694,0.01647954,0.016055372,0.01816051,0.018087015,False,True,False,False,False
ATXN8OS,0,0.00652432148,0.0015193079906935434,0.008544836,0.007498587,0.006363827,0.0048250714,0.005389286,False,True,False,False,False
AZGP1,0,0.0172610748,0.0058254375616228786,0.017934721,0.011298621,0.026244124,0.012942178,0.01788573,True,False,False,False,False
B2M,0,0.005452806227200001,0.005052990379772643,1.7049006e-05,0.008022427,0.0068085208,0.00059545133,0.011820583,False,True,False,False,False
B3GLCT,0,0.021995262140000003,0.022573714255489267,0.01077047,0.014645091,0.0018926797,0.060124714,0.022543356,False,True,False,False,False
BACH1,0,0.021680195000000003,0.0022484166795707595,0.017721245,0.023246862,0.02239928,0.022219388,0.0228142,False,False,False,True,False
BACH2,0,0.0178023457,0.002286772055951347,0.0144478725,0.017808774,0.016933303,0.019817015,0.020004764,False,False,True,False,False
BAIAP3,0,0.01332655032,0.004965256576235544,0.017885773,0.010125077,0.014791035,0.017458534,0.0063723326,True,False,False,False,False
BARHL1,0,0.025455499800000003,0.005203736992446169,0.018972117,0.029825589,0.031541154,0.022406641,0.024531998,False,True,False,False,False
BARX1,0,0.0036821796480000007,0.005245756565174002,0.0013361602,0.0018158851,0.012988291,0.00026698064,0.0020035813,False,False,True,False,False
BARX2,0,0.01698596302,0.01866598115715833,0.016816825,0.006509041,0.0069101406,0.0053507625,0.049343046,True,False,False,False,False
BATF,0,0.0128843896,0.007033859383329205,0.007900572,0.016576078,0.022461493,0.004655804,0.012828001,True,False,False,False,False
BAZ1A,0,0.021680192800000005,0.0022484158000753997,0.017721245,0.023246862,0.022399269,0.022219388,0.0228142,False,False,False,False,True
BBX,0,0.0178023469,0.0022867711819747182,0.0144478725,0.017808784,0.016933303,0.019817011,0.020004764,False,True,False,False,False
BCAR3,0,0.0266793544,0.004921038244212221,0.021236626,0.02784196,0.02213713,0.032871373,0.029309683,False,False,False,True,False
BCAS1,0,0.0286289286,0.02271706487598959,0.014000835,0.0660131,0.009547902,0.020393584,0.033189222,False,False,True,False,False
BCL11A,0,0.0202838022,0.0026305672863121553,0.016676828,0.021257827,0.018518923,0.023166567,0.021798866,True,False,False,False,False
BCL11B,0,0.005769895539999999,0.0019521771009101945,0.0037801673,0.0081948675,0.0072316136,0.003964495,0.0056783343,False,False,False,False,True
BCL3,0,0.017261139199999997,0.005825486623113274,0.01793468,0.011298611,0.026244164,0.012942068,0.017886173,False,True,False,False,False
BCL6,0,0.011457335599999998,0.010255643225017645,0.003485754,0.008889966,0.009441328,0.006165511,0.029304119,True,False,False,False,False
BCLAF1,0,0.0220981824,0.002682772144254392,0.018225474,0.022123976,0.020952217,0.024514414,0.024674831,False,True,False,False,False
BDP1,0,0.020577232679999998,0.00849598910329799,0.021302015,0.020882841,0.0071202824,0.030651174,0.022929851,True,False,False,False,False
BEX1,0,0.008267406940000001,0.0031670165874047784,0.013796539,0.0073333373,0.0068890634,0.007554234,0.005763861,False,False,False,True,False
BHLHE40,0,0.013326528540000002,0.004965221965637272,0.017885756,0.010125077,0.014791071,0.017458394,0.0063723447,False,True,False,False,False
BHLHE41,0,0.0082394228,0.0020097744478156498,0.010893266,0.007272514,0.009347527,0.008075792,0.005608015,False,False,False,False,True
BICC1,0,0.021680192800000005,0.0022484158000753997,0.017721245,0.023246862,0.022399269,0.022219388,0.0228142,True,False,False,False,False
BICDL1,0,0.013793840799999998,0.00206500455530144,0.011571292,0.014393013,0.011771767,0.01633239,0.014900742,False,False,True,False,False
BLNK,0,0.014144693600000003,0.0025227549731439043,0.012864922,0.012056636,0.018182421,0.015020477,0.012599012,False,False,False,True,False
BMP4,0,0.00652433932,0.0015193362254034845,0.008544928,0.00749858,0.0063638296,0.0048250807,0.0053892783,False,False,True,False,False
BMP6,0,0.016516921758,0.015321812904458802,0.00013105829,0.026691178,0.037805084,0.008676416,0.0092808725,False,False,False,True,False
BMPR1A,0,0.019577523399999998,0.002587535587716099,0.01526492,0.019712599,0.022078523,0.019913694,0.020917881,True,False,False,False,False
BMPR1B,0,0.028348049799999997,0.011055066927329552,0.015391002,0.024618903,0.03471334,0.043835383,0.023181621,False,True,False,False,False
BMT2,0,0.02057722968,0.00849598860700059,0.021302015,0.020882832,0.0071202824,0.030651174,0.022929845,False,False,False,True,False
BNC1,0,0.00558036624,0.003851284986648195,0.001067131,0.0016998022,0.008749126,0.00851689,0.007868882,False,False,False,False,True
BNC2,0,0.0213612454,0.007794786579168239,0.019433971,0.027299898,0.027073333,0.008620681,0.024378344,True,False,False,False,False
BPTF,0,0.0414600268,0.03550780742710217,0.018878382,0.019260477,0.07552261,0.08438769,0.009250975,False,False,False,True,False
BRCA2,0,0.05088973914,0.04916609316484687,0.0029191037,0.043148365,0.055213865,0.1312145,0.021952862,True,False,False,False,False
BRDT,0,0.008140619287,0.00982913693941737,0.000105048835,0.015049907,0.0009401306,0.002618333,0.021989677,False,False,True,False,False
BRF1,0,0.021680194000000003,0.00224841627979885,0.017721245,0.023246862,0.022399275,0.022219388,0.0228142,False,False,True,False,False
BRINP3,0,0.0178023465,0.0022867730190641463,0.0144478725,0.017808774,0.016933303,0.019817015,0.020004768,False,False,True,False,False
BTBD9,0,0.020577233879999997,0.00849598958033541,0.02130202,0.020882836,0.0071202824,0.030651174,0.022929857,False,True,False,False,False
BTG2,0,0.015680322556,0.009879619706835338,0.00033232378,0.025578583,0.019837875,0.01192353,0.020729301,False,False,False,False,True
BTNL9,0,0.012884372300000002,0.007033903812747369,0.007900505,0.01657509,0.022461554,0.004655311,0.0128294015,True,False,False,False,False
BVES,0,0.0210544522,0.004475224003344771,0.019462612,0.02142028,0.014446067,0.02621324,0.023730062,True,False,False,False,False
C11orf96,0,0.00727122474,0.002076425212176227,0.009470627,0.006057421,0.0065774187,0.009406944,0.004843713,True,False,False,False,False
C12orf42,0,0.021680194000000003,0.00224841627979885,0.017721245,0.023246862,0.022399275,0.022219388,0.0228142,False,True,False,False,False
C19orf25,0,0.020577232879999997,0.008495992200160118,0.021302015,0.020882836,0.0071202824,0.030651186,0.022929845,False,False,False,True,False
C1QL1,0,0.013863195099999998,0.006372577783836266,0.011167759,0.0107141435,0.013363231,0.024937354,0.009133488,False,True,False,False,False
C1QL3,0,0.013701292700000001,0.001782278349442912,0.0107834935,0.013729596,0.013767218,0.015430166,0.01479599,False,False,False,False,True
C1orf21,0,0.0178023457,0.002286772055951347,0.0144478725,0.017808774,0.016933303,0.019817015,0.020004764,False,False,True,False,False
C2CD2,0,0.02057723048,0.008495988642970966,0.021302015,0.020882836,0.0071202824,0.030651174,0.022929845,False,False,False,True,False
C2orf88,0,0.0220516648,0.002565796772448999,0.01769258,0.022105804,0.023290845,0.022845063,0.024324032,False,False,False,False,True
C3,0,0.0119130938,0.004568181572493228,0.011964716,0.0064316,0.012291191,0.018940121,0.009937841,False,False,False,False,True
C3orf67,0,0.019577523399999998,0.002587535587716099,0.01526492,0.019712599,0.022078523,0.019913694,0.020917881,True,False,False,False,False
C4orf48,0,0.006081146000000001,0.0020549071979994913,0.009199725,0.0050855298,0.005950313,0.006529446,0.0036407162,False,False,True,False,False
C5orf30,0,0.0244627544,0.0038295269489372055,0.019003967,0.023418734,0.028642982,0.027573567,0.023674522,False,False,False,True,False
C5orf64,0,0.00586091102,0.004692787696955745,0.002476121,0.0017637534,0.013280878,0.0043446957,0.007439107,False,True,False,False,False
C5orf66,0,0.0055813583,0.0038510623522380587,0.0010695171,0.0016998694,0.008750599,0.008517761,0.007869045,False,False,False,True,False
CA2,0,0.0145671265,0.007070425620539651,0.011265255,0.010792425,0.017421937,0.025559206,0.0077968095,False,True,False,False,False
CA3,0,0.021680192800000005,0.0022484158000753997,0.017721245,0.023246862,0.022399269,0.022219388,0.0228142,True,False,False,False,False
CA4,0,0.014911634600000001,0.006884873059028052,0.015874567,0.025926908,0.008858225,0.009385348,0.014513125,False,False,False,False,True
CACHD1,0,0.029203960600000002,0.0029821740457882055,0.024210773,0.031110402,0.029566722,0.029307906,0.031824,False,False,True,False,False
CACNA1C,0,0.021680195000000003,0.0022484166795707595,0.017721245,0.023246862,0.02239928,0.022219388,0.0228142,False,True,False,False,False
CACNA1D,0,0.022051664399999997,0.0025657904722494965,0.01769259,0.022105804,0.023290839,0.022845063,0.024324026,True,False,False,False,False
CACNA1G,0,0.021680192800000005,0.0022484158000753997,0.017721245,0.023246862,0.022399269,0.022219388,0.0228142,False,False,True,False,False
CACNA1H,0,0.008316159319999999,0.004742708695764435,0.01116701,0.0129775675,0.006998216,0.0007920771,0.009645926,False,False,True,False,False
CACNB2,0,0.013793841799999998,0.002065003209936657,0.011571297,0.014393013,0.011771767,0.01633239,0.014900742,False,False,True,False,False
CACNG4,0,0.015296710054,0.009359594723556774,0.00020593827,0.017160608,0.013409594,0.02200961,0.0236978,False,False,True,False,False
CACYBP,0,0.013326466,0.004965210715182942,0.017885765,0.010125077,0.014790708,0.017458444,0.006372336,False,False,False,False,True
CADPS,0,0.0137938448,0.002065006433303586,0.011571297,0.014393013,0.011771767,0.016332397,0.01490075,False,True,False,False,False
CALM1,0,0.0069355102,0.0027360698358601335,0.01087814,0.005088175,0.00705285,0.007893859,0.003764527,False,False,False,True,False
CALN1,0,0.019577523399999998,0.002587535587716099,0.01526492,0.019712599,0.022078523,0.019913694,0.020917881,False,False,False,False,True
CALY,0,0.0069355037,0.002736076627891472,0.01087814,0.0050881533,0.00705285,0.007893859,0.0037645162,True,False,False,False,False
CAMK1D,0,0.021680194000000003,0.00224841627979885,0.017721245,0.023246862,0.022399275,0.022219388,0.0228142,False,True,False,False,False
CAMK2D,0,0.022886126200000002,0.0029345266407070155,0.019061234,0.023743568,0.020630153,0.025915742,0.025079934,False,False,True,False,False
CAMK2N1,0,0.006935506919999999,0.0027360776503946725,0.010878146,0.0050881556,0.00705285,0.007893863,0.00376452,False,False,True,False,False
CAMK2N2,0,0.012990637420000001,0.00845642174059846,0.019530015,0.007565478,0.0071293097,0.0245355,0.0061928844,False,False,True,False,False
CANX,0,0.021680194000000003,0.00224841627979885,0.017721245,0.023246862,0.022399275,0.022219388,0.0228142,False,False,False,False,True
CAPNS1,0,0.009598129779999999,0.005789472338694865,0.01343571,0.0055669914,0.0072909235,0.017727638,0.003969386,False,False,False,True,False
CASC15,0,0.0159725277,0.0020601517405135356,0.0128212385,0.01592463,0.015495177,0.017980583,0.01764101,False,False,False,False,True
CASC2,0,0.021680194000000003,0.00224841627979885,0.017721245,0.023246862,0.022399275,0.022219388,0.0228142,False,True,False,False,False
CASC8,0,0.0172611074,0.00582556235898023,0.017934697,0.011298237,0.026244117,0.01294211,0.017886376,False,True,False,False,False
CASK,0,0.013793840799999998,0.00206500455530144,0.011571292,0.014393013,0.011771767,0.01633239,0.014900742,False,False,False,False,True
CBFA2T2,0,0.047880902200000006,0.02804562911215306,0.031370513,0.031992313,0.080397755,0.075784765,0.019859165,False,True,False,False,False
CBLN2,0,0.031516604399999995,0.009829448944438558,0.014081655,0.03740365,0.03679266,0.03424467,0.035060387,False,False,False,False,True
CBLN4,0,0.013173574599999998,0.00581376975781728,0.015114052,0.020468976,0.013031114,0.004334668,0.012919063,False,True,False,False,False
CCDC141,0,0.012100527663232,0.013026143356986946,1.071616e-08,0.010479306,0.0032419101,0.0134846615,0.03329675,False,False,True,False,False
CCDC171,0,0.0205772308,0.00849599032166552,0.021302009,0.020882841,0.007120279,0.030651174,0.022929851,False,True,False,False,False
CCDC172,0,0.017261089599999998,0.005825531740813048,0.017934673,0.01129852,0.0262441,0.012941837,0.017886318,False,False,True,False,False
CCDC188,0,0.00652438032,0.0015193356184833593,0.008544932,0.0074985838,0.006364038,0.0048250714,0.0053892764,False,False,False,True,False
CCDC26,0,0.017261091200000002,0.0058253924253872545,0.01793468,0.011298658,0.02624387,0.012941922,0.017886326,False,False,False,False,True
CCDC3,0,0.041459419600000005,0.03550665856381832,0.018878954,0.01926057,0.07552277,0.08438399,0.009250814,False,False,False,False,True
CCDC59,0,0.02057723068,0.008495988713637284,0.02130202,0.020882832,0.0071202824,0.030651174,0.022929845,False,False,False,True,False
CCDC80,0,0.0283482012,0.011054318173876452,0.015390872,0.024623008,0.034711782,0.043834504,0.02318084,False,False,False,True,False
CCDC85A,0,0.02057723088,0.008495989022364434,0.021302015,0.020882832,0.0071202824,0.030651174,0.022929851,False,False,False,False,True
