gene,label,mean,std,score_0,score_1,score_2,score_3,score_4,validation_0,validation_1,validation_2,validation_3,validation_4
ADD3-AS1,-1,0.242047208,0.08541219271837641,0.3485539,0.29037234,0.1331823,0.25507715,0.18305035,False,False,False,False,False
ADGRL2,-1,0.41022033,0.06701428069953784,0.39998883,0.46573365,0.4007469,0.4761206,0.30851167,False,False,False,False,False
ADGRL3,-1,0.393935696,0.06674998043333817,0.39658007,0.45812967,0.30845344,0.45899528,0.34752002,False,False,False,False,False
ADM,-1,0.0831787182,0.058369998613879925,0.019877763,0.14683945,0.025458058,0.09465862,0.1290597,False,False,False,False,False
ADNP,-1,0.3931895259999999,0.06262675072310697,0.39619896,0.45336074,0.32098272,0.45603034,0.33937487,False,False,False,False,False
ADNP2,-1,0.352212802,0.07220260287801347,0.39802498,0.40701124,0.23037551,0.38128728,0.344365,False,False,False,False,False
ADRA1A,-1,0.24612056080000003,0.08938409923751302,0.35264847,0.29207948,0.112910524,0.25331873,0.2196456,False,False,False,False,False
AEBP1,-1,0.195349471,0.16190816184838475,0.022146722,0.1907453,0.4006761,0.30867016,0.054509073,False,False,False,False,False
AFF3,-1,0.357955068,0.06403012003842816,0.39354026,0.41232806,0.2558131,0.39293894,0.33515498,False,False,False,False,False
AFF4,-1,0.424845742,0.09086828957420637,0.39384398,0.47561795,0.50563574,0.4691859,0.27994514,False,False,False,False,False
AGAP2,-1,0.47650780600000003,0.12479670317772694,0.3977577,0.54482913,0.5496398,0.5936711,0.2966413,False,False,False,False,False
AHCTF1,-1,0.39992849799999997,0.08686417558464204,0.39190152,0.45189467,0.26812252,0.4994655,0.38825828,False,False,False,False,False
AHR,-1,0.44518383199999995,0.09612286863782765,0.38789526,0.50090533,0.48918205,0.5417297,0.30620682,False,False,False,False,False
AHRR,-1,0.42646822800000006,0.08358795041348885,0.39571708,0.47214934,0.35034037,0.5499309,0.36420345,False,False,False,False,False
AK5,-1,0.06782572649999999,0.08823570710188348,0.22071974,0.06149409,0.037487444,0.014766381,0.0046609775,False,False,False,False,False
AKAP13,-1,0.47650780600000003,0.12479670317772694,0.3977577,0.54482913,0.5496398,0.5936711,0.2966413,False,False,False,False,False
AKR1C3,-1,0.061931283199999985,0.04291203363641991,0.016728561,0.11809793,0.02106966,0.07182129,0.081938975,False,False,False,False,False
ALCAM,-1,0.3861946319999999,0.08974106979466881,0.38103613,0.43254957,0.24351223,0.48453215,0.38934308,False,False,False,False,False
ALDH1A1,-1,0.10244515799999998,0.0685531746280139,0.18501824,0.04084043,0.16038395,0.09227146,0.03371171,False,False,False,False,False
ALDH1A2,-1,0.36500765,0.12146836957405763,0.39593217,0.3762487,0.15689717,0.46867725,0.42728296,False,False,False,False,False
ALOX5,-1,0.07029852236,0.060713756011854365,0.054205768,0.06608994,0.06123253,0.16851224,0.0014521338,False,False,False,False,False
ALOX5AP,-1,0.09839757799999999,0.05731228548072324,0.05420418,0.16028294,0.13065411,0.12376232,0.02308434,False,False,False,False,False
ALX4,-1,0.044570826786,0.05596880658584596,0.11482261,0.09579541,0.0020722805,0.009871687,0.00029214643,False,False,False,False,False
AMIGO2,-1,0.1967411748,0.07510335864611492,0.27054211,0.22701511,0.25354725,0.112382844,0.12021856,False,False,False,False,False
AMOT,-1,0.289686206,0.11657157313040893,0.35221347,0.34080777,0.41990605,0.19162111,0.14388263,False,False,False,False,False
AMPH,-1,0.47650780600000003,0.12479670317772694,0.3977577,0.54482913,0.5496398,0.5936711,0.2966413,False,False,False,False,False
ANGPTL4,-1,0.25059063260000003,0.16581680334771073,0.030665433,0.2710228,0.40881392,0.40409777,0.13835324,False,False,False,False,False
ANKRD30B,-1,0.365007642,0.12146835979059391,0.39593217,0.37624872,0.15689717,0.46867722,0.42728293,False,False,False,False,False
ANKRD30BL,-1,0.387820708,0.09105540837309868,0.3836895,0.44008198,0.24156529,0.48276967,0.3909971,False,False,False,False,False
ANKRD31,-1,0.10937999600000001,0.03894724870817681,0.15469635,0.07846583,0.12490515,0.1288361,0.05999655,False,False,False,False,False
ANKRD33B,-1,0.13760436660000003,0.0993170005041905,0.08822416,0.28997573,0.1352442,0.021216333,0.15336141,False,False,False,False,False
ANKRD44,-1,0.365007648,0.12146834694092232,0.39593217,0.37624872,0.1568972,0.46867722,0.42728293,False,False,False,False,False
ANKRD50,-1,0.397476098,0.06412997781257664,0.39679685,0.47466415,0.3834283,0.43083712,0.30165407,False,False,False,False,False
ANKRD6,-1,0.328927588,0.13534313642445325,0.3897157,0.40807834,0.09844595,0.31901637,0.42938158,False,False,False,False,False
ANO2,-1,0.0747959956,0.036629834999102634,0.078198455,0.04268007,0.09607312,0.12235253,0.034675803,False,False,False,False,False
ANO6,-1,0.328927574,0.13534315165096564,0.3897157,0.4080784,0.09844594,0.31901625,0.42938158,False,False,False,False,False
ANOS1,-1,0.0678260713,0.08823661197801462,0.22072183,0.06149362,0.037487548,0.014766381,0.0046609775,False,False,False,False,False
ANPEP,-1,0.04075679148,0.06266911805286923,0.033196133,0.15063195,0.01403438,0.005057198,0.0008642964,False,False,False,False,False
ANXA4,-1,0.47650780600000003,0.12479670317772694,0.3977577,0.54482913,0.5496398,0.5936711,0.2966413,False,False,False,False,False
AOAH,-1,0.09839498079999999,0.05731020972755739,0.05420418,0.16027968,0.13064829,0.12375854,0.023084214,False,False,False,False,False
AP1S1,-1,0.19674207,0.07510392865537528,0.2705425,0.22701752,0.2535487,0.11238228,0.12021935,False,False,False,False,False
APBB1IP,-1,0.148973725,0.07843444575607215,0.14188275,0.19728334,0.17125998,0.21649523,0.017947325,False,False,False,False,False
APCDD1,-1,0.47650780600000003,0.12479670317772694,0.3977577,0.54482913,0.5496398,0.5936711,0.2966413,False,False,False,False,False
APLNR,-1,0.031474656931780066,0.05948196832972092,0.1374879,1.1890033e-10,0.00021711404,0.0076779635,0.011990307,False,False,False,False,False
APOC2,-1,0.0831793126,0.056652694190907314,0.05027784,0.10302245,0.10266178,0.15399985,0.005934643,False,False,False,False,False
APOE,1,0.11905777440000001,0.08572828759513268,0.050860934,0.13723995,0.17845865,0.2164515,0.012277838,False,False,False,False,True
APOLD1,-1,0.20973390799999997,0.08726516635673293,0.10668589,0.2990282,0.1562856,0.30144557,0.18522428,False,False,False,False,False
AQP4,0,0.240649222,0.15248113097852195,0.08389459,0.34428245,0.452038,0.14601353,0.17701754,False,False,False,False,True
ARAP2,-1,0.364702328,0.048308842967660394,0.36962813,0.40133,0.35736373,0.4081339,0.28705588,False,False,False,False,False
ARHGAP15,-1,0.08921249148,0.07993030790146921,0.03859681,0.11129624,0.07700553,0.21332908,0.0058347974,False,False,False,False,False
ARHGAP20,-1,0.328927586,0.1353431406818106,0.3897157,0.40807834,0.09844594,0.31901637,0.42938158,False,False,False,False,False
ARHGAP24,-1,0.07898807952,0.06974775862724907,0.06629612,0.10123513,0.033398777,0.18665831,0.0073520606,False,False,False,False,False
ARHGAP25,-1,0.11087562880000001,0.10869807418336035,0.062452074,0.15841462,0.03518505,0.27953833,0.01878807,False,False,False,False,False
ARHGAP42,-1,0.39992849399999997,0.08686417604668441,0.3919015,0.45189467,0.26812252,0.4994655,0.38825828,False,False,False,False,False
ARHGDIG,-1,0.04075689603,0.06266915137730458,0.033196338,0.1506321,0.0140343215,0.005057409,0.00086431165,False,False,False,False,False
ARHGEF28,-1,0.353357484,0.12254611093007678,0.39252862,0.38952342,0.1363265,0.41761604,0.43079284,False,False,False,False,False
ARHGEF6,-1,0.22620321800000004,0.09278993694342787,0.35096028,0.2955094,0.18170567,0.1727187,0.13012204,False,False,False,False,False
ARID3A,-1,0.298608168,0.09278788731885736,0.30716252,0.27695674,0.3876947,0.36802107,0.15320581,False,False,False,False,False
ARID3B,-1,0.47650780600000003,0.12479670317772694,0.3977577,0.54482913,0.5496398,0.5936711,0.2966413,False,False,False,False,False
ARID5A,0,0.022986886772,0.021756606575511296,0.026029442,0.056742024,0.024265459,0.006965174,0.00093233486,False,True,False,False,False
ARID5B,-1,0.171471454,0.10014096605860401,0.3195437,0.22758302,0.07765584,0.12486102,0.10771369,False,False,False,False,False
ARL4C,-1,0.04075695844,0.06266932950452382,0.03319614,0.1506325,0.014034671,0.0050571687,0.0008643125,False,False,False,False,False
ARL6,-1,0.39768285600000003,0.07854142215436279,0.38875517,0.44942796,0.2844168,0.4903835,0.37543085,False,False,False,False,False
ARL6IP1,-1,0.1967416568,0.07510362671992293,0.27054214,0.22701651,0.25354806,0.11238247,0.120219104,False,False,False,False,False
ARMC4,0,0.0678253344,0.08823478590000697,0.2207177,0.061493818,0.037487652,0.014766423,0.004661079,False,False,True,False,False
ARNTL,-1,0.410220328,0.06701427707863056,0.39998883,0.46573368,0.4007469,0.47612056,0.30851167,False,False,False,False,False
ARNTL2,-1,0.47650780600000003,0.12479670317772694,0.3977577,0.54482913,0.5496398,0.5936711,0.2966413,False,False,False,False,False
ARPP21,-1,0.18456256199999999,0.0750314215433772,0.14044309,0.17005059,0.2777384,0.24173275,0.09284798,False,False,False,False,False
ARRDC3-AS1,-1,0.2632413868,0.14778145307394736,0.20272143,0.33327594,0.46935958,0.23622248,0.074627504,False,False,False,False,False
ARSJ,-1,0.354674164,0.1479485069017641,0.4101407,0.40872774,0.53985417,0.25114763,0.16350058,False,False,False,False,False
ARX,-1,0.2779516272,0.11363134116836389,0.124653906,0.35339943,0.33488986,0.38586298,0.19095196,False,False,False,False,False
ASAP2,-1,0.353357488,0.12254610207500245,0.39252862,0.38952342,0.13632652,0.41761604,0.43079284,False,False,False,False,False
ASB5,-1,0.052653530999999996,0.041158619114941924,0.018085616,0.09520983,0.006633599,0.0932229,0.05011571,False,False,False,False,False
ASCL1,-1,0.210295146,0.10993102951677283,0.06265409,0.3202003,0.29737502,0.23883022,0.1324161,False,False,False,False,False
ASIC4,-1,0.354674194,0.14794846912789647,0.4101407,0.40872768,0.53985417,0.25114787,0.16350055,False,False,False,False,False
ASTN2,-1,0.365007644,0.12146836572890235,0.39593217,0.3762487,0.15689717,0.46867725,0.42728293,False,False,False,False,False
ATF1,-1,0.47650780600000003,0.12479670317772694,0.3977577,0.54482913,0.5496398,0.5936711,0.2966413,False,False,False,False,False
ATF2,-1,0.40267713799999993,0.07602278996995716,0.39006174,0.4521252,0.2936968,0.4936793,0.38382265,False,False,False,False,False
ATF3,0,0.0334033178,0.01990269420809884,0.034939114,0.06422278,0.036000255,0.018638212,0.013216228,True,False,False,False,False
ATF5,-1,0.06782579940000001,0.08823596697970461,0.22072035,0.06149375,0.037487496,0.014766437,0.004660964,False,False,False,False,False
ATF7,-1,0.41052186000000007,0.07580098852070104,0.3914432,0.48736718,0.32266355,0.49092105,0.36021432,False,False,False,False,False
ATG10,-1,0.369567262,0.08605194468800063,0.3873344,0.39442354,0.22625414,0.45914465,0.38067958,False,False,False,False,False
ATOH8,-1,0.16383521900000003,0.06929285420479431,0.16905978,0.17284434,0.2529484,0.16608809,0.058235485,False,False,False,False,False
ATP1A2,-1,0.20709564279999998,0.10465245280000059,0.2875799,0.16878685,0.33830824,0.16291519,0.077888034,False,False,False,False,False
ATP1B2,-1,0.35467419400000005,0.14794845669651857,0.4101407,0.40872765,0.53985417,0.25114787,0.16350058,False,False,False,False,False
ATP1B3,-1,0.18755761519999997,0.0957688770954242,0.30783388,0.26080522,0.13147298,0.16501625,0.072659746,False,False,False,False,False
ATP6V1G1,-1,0.1009095928,0.09832842498228188,0.13361853,0.25336835,0.008809481,0.08218903,0.026562573,False,False,False,False,False
ATP8B1,-1,0.369567262,0.08605194468800063,0.3873344,0.39442354,0.22625414,0.45914465,0.38067958,False,False,False,False,False
ATRNL1,-1,0.353357488,0.12254610207500245,0.39252862,0.38952342,0.13632652,0.41761604,0.43079284,False,False,False,False,False
B2M,-1,0.145108932,0.08179164487242062,0.0832176,0.22507557,0.03531154,0.20263948,0.17930047,False,False,False,False,False
B4GALT1,-1,0.08325667919999999,0.08340381859137048,0.036871374,0.22432245,0.02754375,0.094679825,0.032865997,False,False,False,False,False
B4GAT1,-1,0.22249449999999998,0.11622891568410354,0.1407894,0.32970428,0.35589346,0.09085783,0.19522753,False,False,False,False,False
BACE2,-1,0.137215798,0.056265984213192885,0.15171815,0.10030421,0.20912051,0.1609215,0.06401462,False,False,False,False,False
BACH1,-1,0.36500766,0.12146835403602126,0.39593217,0.37624875,0.1568972,0.46867725,0.42728293,False,False,False,False,False
BACH2,-1,0.410220328,0.06701427707863056,0.39998883,0.46573368,0.4007469,0.47612056,0.30851167,False,False,False,False,False
BAIAP2,-1,0.1024450988,0.06855311819344928,0.18501788,0.040840354,0.16038412,0.09227142,0.03371172,False,False,False,False,False
BARD1,-1,0.36500766,0.12146835148015243,0.39593217,0.37624875,0.1568972,0.46867722,0.42728296,False,False,False,False,False
BARX2,-1,0.169000104,0.04815436582850852,0.21900693,0.16402692,0.21614262,0.13472976,0.11109429,False,False,False,False,False
BATF3,-1,0.0595598482,0.025237177436833923,0.06437885,0.08649042,0.052685943,0.07397841,0.020265618,False,False,False,False,False
BAZ1A,-1,0.354674172,0.14794842699528532,0.4101407,0.4087276,0.5398541,0.25114787,0.16350059,False,False,False,False,False
BBX,-1,0.399533896,0.08881582404672847,0.3929971,0.45704708,0.26165667,0.49502516,0.39094347,False,False,False,False,False
BCAR3,-1,0.37616496999999993,0.10954277321247394,0.39574865,0.4125586,0.1865228,0.4693902,0.4166046,False,False,False,False,False
BCL11A,-1,0.286664648,0.05891801966905007,0.32204935,0.35553265,0.2516411,0.29824242,0.20585772,False,False,False,False,False
BCL11B,-1,0.197518314,0.08957073812351375,0.33125496,0.23027307,0.10730092,0.19167112,0.1270915,False,False,False,False,False
BCL3,-1,0.47650780600000003,0.12479670317772694,0.3977577,0.54482913,0.5496398,0.5936711,0.2966413,False,False,False,False,False
BCL6,-1,0.034142011400000005,0.029926974945169584,0.05521154,0.075706586,0.018538425,0.016174264,0.005079242,False,False,False,False,False
BCL6B,-1,0.0983976948,0.05731262313905472,0.054204576,0.16028708,0.1306534,0.12375852,0.023084898,False,False,False,False,False
BCLAF1,-1,0.353357484,0.12254611093007678,0.39252862,0.38952342,0.1363265,0.41761604,0.43079284,False,False,False,False,False
BDNF,1,0.354674278,0.14794838612274883,0.4101407,0.40872785,0.53985417,0.25114775,0.16350092,False,True,False,False,False
BEND4,-1,0.2779500928,0.11363442832696247,0.124646544,0.35340008,0.33488455,0.38586763,0.19095166,False,False,False,False,False
BHLHE40,-1,0.354674218,0.14794846765712674,0.4101407,0.40872777,0.53985417,0.25114787,0.16350058,False,False,False,False,False
BHLHE41,-1,0.06808689972000001,0.06565383067453444,0.043348454,0.08103941,0.039582763,0.17436501,0.0020988616,False,False,False,False,False
BHMT,-1,0.0966606636,0.07373067276626971,0.043786854,0.21623304,0.11960511,0.05916285,0.044515464,False,False,False,False,False
BLM,-1,0.47650780600000003,0.12479670317772694,0.3977577,0.54482913,0.5496398,0.5936711,0.2966413,False,False,False,False,False
BLNK,-1,0.06808724414,0.06565394549300684,0.043349117,0.08103967,0.03958307,0.1743655,0.0020988637,False,False,False,False,False
BMP2K,-1,0.32892758,0.13534314123103838,0.3897157,0.40807834,0.09844594,0.31901634,0.42938158,False,False,False,False,False
BMPER,-1,0.334928208,0.06814290457180644,0.3992623,0.4167765,0.2680253,0.3029431,0.28763384,False,False,False,False,False
BMPR1B,-1,0.323004328,0.09400305967413251,0.30705586,0.4189994,0.4160212,0.202937,0.27000818,False,False,False,False,False
BMT2,-1,0.47650780600000003,0.12479670317772694,0.3977577,0.54482913,0.5496398,0.5936711,0.2966413,False,False,False,False,False
BNC2,0,0.1479344384,0.07858831096530969,0.118789405,0.2228094,0.20280603,0.16896941,0.026297947,False,False,False,False,True
BOC,-1,0.316404592,0.09195113590857684,0.3421105,0.4173757,0.20447275,0.23717576,0.38088825,False,False,False,False,False
BOLL,-1,0.0234609214,0.02246714830123922,0.060308285,0.010317509,0.013707517,0.028654784,0.004316512,False,False,False,False,False
BRCA1,-1,0.1840149282,0.13603304236132915,0.081045635,0.30383208,0.35905772,0.090321206,0.085818,False,False,False,False,False
BRF1,-1,0.476507798,0.12479671759048841,0.3977577,0.54482913,0.5496398,0.5936711,0.29664126,False,False,False,False,False
BRINP1,-1,0.47650780600000003,0.12479670317772694,0.3977577,0.54482913,0.5496398,0.5936711,0.2966413,False,False,False,False,False
BRINP3,-1,0.42249558,0.0882961546152733,0.40055278,0.49580216,0.47497997,0.46326095,0.27788204,False,False,False,False,False
BRWD3,-1,0.47650780600000003,0.12479670317772694,0.3977577,0.54482913,0.5496398,0.5936711,0.2966413,False,False,False,False,False
BTBD9,-1,0.476507798,0.12479671759048841,0.3977577,0.54482913,0.5496398,0.5936711,0.29664126,False,False,False,False,False
BTG2,-1,0.01111520816,0.009141271175411494,0.008300904,0.026882635,0.010272495,0.0064161234,0.0037038834,False,False,False,False,False
BTG3,-1,0.05459778519999999,0.07447781607428455,0.018979358,0.18541309,0.002561816,0.042163093,0.023871569,False,False,False,False,False
BTLA,-1,0.07029854764,0.06071348043619782,0.054205917,0.0660903,0.06123274,0.16851163,0.0014521512,False,False,False,False,False
BTNL9,-1,0.0722057524,0.08472843541993313,0.038651507,0.22196999,0.019125748,0.027407613,0.053873904,False,False,False,False,False
C10orf90,-1,0.1309882228,0.06849059687476844,0.04075877,0.12521864,0.096324384,0.17568922,0.2169501,False,False,False,False,False
C11orf44,-1,0.21523182200000002,0.12514087204829452,0.09467656,0.3033086,0.34801802,0.2591175,0.07103843,False,False,False,False,False
C11orf65,-1,0.1307740401,0.11552311173205924,0.0127486205,0.26158127,0.24798559,0.07455637,0.05699835,False,False,False,False,False
C12orf75,-1,0.30332373199999996,0.13885496887208384,0.2287096,0.3555275,0.5052744,0.29078335,0.13632381,False,False,False,False,False
C14orf39,-1,0.01294177946,0.011260700993893041,0.027949762,0.0017299148,0.009556592,0.021242905,0.0042297235,False,False,False,False,False
C1QA,0,0.0658456834,0.04569315072154594,0.043298956,0.087541826,0.07145672,0.1240029,0.002928015,True,False,False,False,False
C1QB,-1,0.0983964912,0.05731100753954965,0.05420532,0.16028145,0.1306529,0.123758316,0.02308447,False,False,False,False,False
C1QTNF4,0,0.1967403492,0.07510219775829495,0.27054107,0.2270146,0.25354388,0.11238342,0.120218776,False,False,False,False,True
C2,-1,0.47650780600000003,0.12479670317772694,0.3977577,0.54482913,0.5496398,0.5936711,0.2966413,False,False,False,False,False
C21orf91,-1,0.037750793267556,0.07193140092799108,0.00017759182,7.574978e-08,1.0358768e-05,0.02341856,0.16514738,False,False,False,False,False
C22orf34,-1,0.22249215199999997,0.11622642459858244,0.14078844,0.32969534,0.3558923,0.09085919,0.19522549,False,False,False,False,False
C3,-1,0.138914115,0.07510774627339778,0.111248605,0.18814604,0.17385043,0.2016537,0.0196718,False,False,False,False,False
C3orf67,-1,0.36500765399999996,0.12146837003677306,0.39593217,0.37624872,0.15689717,0.46867725,0.42728296,False,False,False,False,False
C5AR2,-1,0.110873047,0.10869754246979443,0.0624455,0.1584133,0.035183333,0.2795348,0.018788302,False,False,False,False,False
CA10,-1,0.42783162399999997,0.11827973575660618,0.29857376,0.45310155,0.50051355,0.57162815,0.31534111,False,False,False,False,False
CACHD1,-1,0.28791803600000004,0.09516287195820192,0.25343293,0.278938,0.38627663,0.36949646,0.15144616,False,False,False,False,False
CACNA1C,-1,0.426468238,0.08358795267281806,0.3957171,0.47214937,0.35034037,0.5499309,0.36420345,False,False,False,False,False
CACNA1E,-1,0.47650780600000003,0.12479670317772694,0.3977577,0.54482913,0.5496398,0.5936711,0.2966413,False,False,False,False,False
CACNA2D1,-1,0.24289258600000002,0.09094254410961065,0.3078513,0.22683732,0.34804732,0.21915655,0.11257044,False,False,False,False,False
CACNA2D3,-1,0.47650780600000003,0.12479670317772694,0.3977577,0.54482913,0.5496398,0.5936711,0.2966413,False,False,False,False,False
CACNB2,-1,0.4102203220000001,0.06701427086577433,0.39998883,0.46573365,0.4007469,0.47612056,0.30851167,False,False,False,False,False
CACNG4,-1,0.47650780600000003,0.12479670317772694,0.3977577,0.54482913,0.5496398,0.5936711,0.2966413,False,False,False,False,False
CADM1,-1,0.393935684,0.06674997292341084,0.39658004,0.45812964,0.30845344,0.45899528,0.34752002,False,False,False,False,False
CADM2,-1,0.41172377400000004,0.061867454647921954,0.39441645,0.4568173,0.40647414,0.48012936,0.32078162,False,False,False,False,False
CADPS2,-1,0.364704358,0.04830906524512059,0.36962932,0.4013367,0.35736266,0.40813425,0.28705886,False,False,False,False,False
CALB2,-1,0.206559382,0.11943070832247193,0.09450057,0.17602643,0.32526833,0.3393071,0.09769448,False,False,False,False,False
CALCB,-1,0.036034376699999995,0.020448184546062734,0.06406322,0.027600674,0.041835412,0.038496017,0.0081765605,False,False,False,False,False
CALCR,-1,0.410521866,0.07580097982771056,0.3914432,0.48736718,0.32266358,0.49092105,0.36021432,False,False,False,False,False
CALM1,-1,0.277950308,0.11363357824483383,0.12464851,0.35339698,0.33488604,0.38586828,0.19095173,False,False,False,False,False
CALN1,-1,0.353357488,0.12254610207500245,0.39252862,0.38952342,0.13632652,0.41761604,0.43079284,False,False,False,False,False
CAMK2N1,-1,0.11655520999999999,0.07231639296291013,0.025209684,0.21683206,0.08662935,0.15354067,0.100564286,False,False,False,False,False
CAPG,-1,0.1953447632,0.1619132280932049,0.022135211,0.19071256,0.40067855,0.30868277,0.054514725,False,False,False,False,False
CASC15,-1,0.364705218,0.048307045662893934,0.36963075,0.40133354,0.35736516,0.40813434,0.2870623,False,False,False,False,False
CASC2,-1,0.42646823200000006,0.08358794857404069,0.3957171,0.47214934,0.35034037,0.5499309,0.36420345,False,False,False,False,False
CBFA2T2,-1,0.06782585546,0.08823621275302214,0.22072092,0.061493337,0.037487652,0.014766402,0.0046609663,False,False,False,False,False
CBLN2,-1,0.361989864,0.10298031014430539,0.39489183,0.41546658,0.47335157,0.3202398,0.20599954,False,False,False,False,False
CBLN4,-1,0.305573674,0.07783065227714323,0.3126355,0.37722126,0.372672,0.2769138,0.18842581,False,False,False,False,False
CCBE1,-1,0.47650780600000003,0.12479670317772694,0.3977577,0.54482913,0.5496398,0.5936711,0.2966413,False,False,False,False,False
CCDC178,-1,0.32892758800000005,0.13534314135979766,0.3897157,0.40807837,0.09844595,0.31901634,0.42938158,False,False,False,False,False
CCDC81,-1,0.303731126,0.1879785136502895,0.2354496,0.44890434,0.5233106,0.04722889,0.2637622,False,False,False,False,False
CCDC85A,-1,0.47650780600000003,0.12479670317772694,0.3977577,0.54482913,0.5496398,0.5936711,0.2966413,False,False,False,False,False
CCK,-1,0.2505899956,0.16582719692011227,0.030668128,0.2709968,0.4088424,0.40410745,0.1383352,False,False,False,False,False
CCND1,0,0.277945778,0.11364471357853725,0.12461196,0.35339317,0.33492717,0.3858445,0.19095209,False,True,False,False,False
CCND2-AS1,-1,0.365007646,0.12146835122414618,0.39593217,0.37624872,0.15689719,0.46867722,0.42728293,False,False,False,False,False
CCND3,-1,0.12361155500000001,0.06699148960031621,0.20584665,0.086676255,0.18320222,0.09082033,0.05151232,False,False,False,False,False
CCNG2,-1,0.42646823200000006,0.08358794857404069,0.3957171,0.47214934,0.35034037,0.5499309,0.36420345,False,False,False,False,False
CCNI,-1,0.36500765,0.12146835032336242,0.39593217,0.3762487,0.1568972,0.46867722,0.42728296,False,False,False,False,False
CCT3,-1,0.10091195459999999,0.09832909720041859,0.13362701,0.25336874,0.008809464,0.08219165,0.026562909,False,False,False,False,False
CD180,-1,0.07029868183999999,0.060713482082179214,0.05420633,0.06609071,0.061232544,0.16851169,0.0014521352,False,False,False,False,False
CD22,-1,0.354674174,0.14794852390007085,0.4101407,0.40872782,0.53985417,0.25114763,0.16350055,False,False,False,False,False
CD300A,-1,0.3546742,0.14794845943666887,0.4101407,0.40872768,0.53985417,0.25114787,0.16350058,False,False,False,False,False
CD34,-1,0.05459609284,0.0744740782844374,0.018977175,0.18540446,0.0025622472,0.042164136,0.023872446,False,False,False,False,False
CD4,-1,0.1711664488,0.08524925641791674,0.0760504,0.22491567,0.14966609,0.28831846,0.116881624,False,False,False,False,False
CD44,-1,0.0983951472,0.05730879407438327,0.05420731,0.16027854,0.13064858,0.123756215,0.023085091,False,False,False,False,False
CD53,-1,0.0983968864,0.05731120413456288,0.054205745,0.16028197,0.13065132,0.12376109,0.023084307,False,False,False,False,False
CD58,-1,0.0945451816,0.08007779030378427,0.058674738,0.13992395,0.027166877,0.21317294,0.033787403,False,False,False,False,False
CD59,-1,0.0816043192,0.04892193161365903,0.0710878,0.15967278,0.029435145,0.090164125,0.057661746,False,False,False,False,False
CD63,0,0.130676039,0.11529897562433644,0.01265766,0.26151934,0.24725267,0.07504764,0.056902885,False,False,False,False,True
CD74,-1,0.11087266180000002,0.1086927253620683,0.06245025,0.15841466,0.035185937,0.2795244,0.018788062,False,False,False,False,False
CD80,-1,0.22171068200000002,0.1696300068738548,0.07930414,0.13823622,0.51423746,0.18304914,0.19372645,False,False,False,False,False
CD86,-1,0.05131348748000001,0.044683670926491996,0.029980728,0.09961904,0.024929132,0.0984624,0.0035761374,False,False,False,False,False
