gene,label,mean,std,score_0,score_1,score_2,score_3,score_4,validation_0,validation_1,validation_2,validation_3,validation_4
AHRR,-1,0.23820242979999998,0.32770249315756234,0.34462082,0.04069543,0.7695327,0.016741553,0.019421646,False,False,False,False,False
AK1,-1,0.31229729000000006,0.30784901185167973,0.2282706,0.09717074,0.85616857,0.19147295,0.18840359,False,False,False,False,False
AK5,-1,0.20558347000000002,0.032090027421239446,0.25888023,0.1989589,0.1769127,0.18538876,0.20777676,False,False,False,False,False
AKAP13,-1,0.126935742,0.06592543257419795,0.09643765,0.12806797,0.24037653,0.08990459,0.07989197,False,False,False,False,False
AKR1A1,-1,0.14489435872,0.23152209793870102,0.005183977,0.08193061,0.553948,0.07565582,0.0077533866,False,False,False,False,False
AKR1C3,-1,0.57681961,0.2502403583776204,0.5249736,0.37679404,0.99219304,0.599666,0.39047137,False,False,False,False,False
AKR7A3,-1,0.08624259240000001,0.0949702470453826,0.018568285,0.017919987,0.23928054,0.11811879,0.03732536,False,False,False,False,False
ALCAM,-1,0.211778236,0.08755325036518707,0.12498863,0.16655141,0.27939278,0.15901196,0.3289464,False,False,False,False,False
ALDH1A2,-1,0.16022977300000002,0.10144025011926094,0.14998937,0.14743744,0.3311423,0.066967875,0.10561188,False,False,False,False,False
ALG1L9P,-1,0.211651211,0.322946819260026,0.00250612,0.06255395,0.7837702,0.1272427,0.082183085,False,False,False,False,False
ALK,-1,0.387997284,0.2928909696871523,0.3179591,0.22697201,0.9080863,0.24825542,0.23871359,False,False,False,False,False
ALPK1,-1,0.24347267700000003,0.19483314246797984,0.10572268,0.051401235,0.54936004,0.28799593,0.2228835,False,False,False,False,False
ALX3,-1,0.31981677,0.29417486165081225,0.2724898,0.1860873,0.8383956,0.1596375,0.14247365,False,False,False,False,False
AMMECR1,-1,0.162318664,0.10837803648691292,0.11567975,0.15820378,0.3500851,0.08519235,0.10243234,False,False,False,False,False
AMOT,-1,0.774495014,0.26615111776117206,0.37465024,0.9512211,0.99891686,0.62915117,0.9185357,False,False,False,False,False
AMOTL1,-1,0.10397371899999999,0.08201448877458913,0.000817255,0.08512667,0.1597668,0.06426321,0.20989466,False,False,False,False,False
ANAPC10,-1,0.211651207,0.32294682156841326,0.00250612,0.06255393,0.7837702,0.1272427,0.082183085,False,False,False,False,False
ANGPT2,-1,0.1884520098,0.27513547804615307,0.039378237,0.15314169,0.67202485,0.057945218,0.019770054,False,False,False,False,False
ANGPTL4,-1,0.22548563109999997,0.27235824775376033,0.0129505005,0.067868665,0.69626135,0.17300166,0.17734598,False,False,False,False,False
ANK1,-1,0.2454563222,0.23793172957338107,0.015994791,0.14323772,0.64470756,0.24048324,0.1828583,False,False,False,False,False
ANKK1,-1,0.1677370526,0.25623122002876253,0.05605827,0.076650046,0.62487805,0.024463827,0.05663507,False,False,False,False,False
ANKRD29,-1,0.5768196019999999,0.25024036492671486,0.5249735,0.37679404,0.99219304,0.59966606,0.39047137,False,False,False,False,False
ANKRD30B,-1,0.156437,0.09189996458365286,0.11243801,0.11665071,0.3203282,0.1262519,0.10651618,False,False,False,False,False
ANKRD34B,-1,0.28116204759999996,0.3484893722537517,0.15804534,0.15015109,0.8989164,0.045845658,0.15285175,False,False,False,False,False
ANKRD50,-1,0.2113759918,0.24277625949562212,0.079180494,0.07994376,0.63619924,0.19219638,0.069360085,False,False,False,False,False
ANKRD6,-1,0.415974054,0.3019504264702948,0.30327538,0.23580256,0.94040316,0.39426324,0.20612593,False,False,False,False,False
ANKRD7,-1,0.20558363000000002,0.032088175956234255,0.25887862,0.19895115,0.17692111,0.18538724,0.20778003,False,False,False,False,False
ANKRD9,-1,0.223903879,0.17932380415700333,0.40856385,0.013940345,0.39187598,0.230198,0.07494122,False,False,False,False,False
ANKS1B,-1,0.19429557879999998,0.24580679363561492,0.038915586,0.059655342,0.6227986,0.18077403,0.069334336,False,False,False,False,False
ANLN,-1,0.5768196019999999,0.25024036637095864,0.5249736,0.376794,0.99219304,0.599666,0.39047137,False,False,False,False,False
ANO2,-1,0.11067725353999999,0.13593747369180448,0.33004102,0.0011043387,0.06786375,0.14687833,0.007498829,False,False,False,False,False
ANO6,-1,0.1440411128,0.06459326962792965,0.097426414,0.18470617,0.2367974,0.11630877,0.08496681,False,False,False,False,False
ANOS1,-1,0.0752285988,0.04126109189735419,0.029498294,0.07764176,0.13160408,0.09561942,0.04177944,False,False,False,False,False
ANXA11,-1,0.230216258,0.21862432117261388,0.12671654,0.10136301,0.61793566,0.1253731,0.17969298,False,False,False,False,False
ANXA2,-1,0.2811619688,0.3484890430901837,0.1580456,0.1501518,0.89891565,0.045845184,0.15285161,False,False,False,False,False
ANXA4,-1,0.3049745168,0.3338900516767065,0.076385014,0.1485217,0.89260584,0.24471596,0.16264407,False,False,False,False,False
AP1AR,-1,0.5768196160000001,0.2502403568237344,0.52497363,0.37679404,0.99219304,0.599666,0.39047137,False,False,False,False,False
AP3B1,-1,0.21165121399999998,0.3229468177566656,0.00250612,0.06255395,0.7837702,0.1272427,0.0821831,False,False,False,False,False
APBB1IP,0,0.18837653580000002,0.3148066865594925,0.014274088,0.035965372,0.7478108,0.109195314,0.034637105,False,False,False,False,True
APCDD1,-1,0.23093651200000004,0.06934435448456976,0.22694051,0.18327408,0.27447635,0.14834072,0.3216509,False,False,False,False,False
APOLD1,-1,0.15387087724,0.21875061548354113,0.049674492,0.0023116858,0.5209894,0.0070757684,0.18930304,False,False,False,False,False
AQP4,-1,0.1034824336,0.06024558664422337,0.15999477,0.05884653,0.15749803,0.11659915,0.024473688,False,False,False,False,False
AR,-1,0.18866247900000002,0.2750549296480184,0.2174882,0.015942954,0.65694606,0.031664938,0.021270243,False,False,False,False,False
ARAP2,-1,0.576819618,0.2502403726500778,0.5249736,0.37679398,0.99219304,0.5996661,0.39047137,False,False,False,False,False
ARFGEF3,-1,0.1905897,0.16808764908621754,0.08344953,0.11963735,0.48889512,0.14250167,0.11846483,False,False,False,False,False
ARHGAP12,0,0.200136547,0.20912772033091673,0.096487485,0.08231862,0.5704308,0.15828678,0.09315905,True,False,False,False,False
ARHGAP15,-1,0.223988896,0.2843588648435373,0.05639488,0.0594492,0.7275021,0.1441206,0.1324777,False,False,False,False,False
ARHGAP20,-1,0.43979424,0.28926261108212403,0.331566,0.29202938,0.94823563,0.38693872,0.24020147,False,False,False,False,False
ARHGAP22,-1,0.392967058,0.31653793559606797,0.20226485,0.18532963,0.92027473,0.196319,0.46064708,False,False,False,False,False
ARHGAP24,0,0.290094568,0.253715968502837,0.15329823,0.17129512,0.7397097,0.15015994,0.23600985,False,False,True,False,False
ARHGAP29,-1,0.44020914284,0.3963661637410137,0.4812923,0.0035531642,0.93206924,0.6998855,0.08424551,False,False,False,False,False
ARHGAP31,-1,0.22609304859999999,0.345481071697931,0.025502035,0.08853781,0.84119445,0.11562149,0.059609458,False,False,False,False,False
ARHGAP39,-1,0.21165119400000001,0.3229467734677182,0.00250612,0.06255395,0.7837701,0.1272427,0.0821831,False,False,False,False,False
ARHGAP42,-1,0.57681959,0.2502403769167218,0.5249735,0.37679398,0.99219304,0.59966606,0.39047137,False,False,False,False,False
ARHGAP6,-1,0.20847273579999998,0.27501492240740977,0.021165159,0.07869562,0.69273263,0.15748255,0.09228772,False,False,False,False,False
ARHGEF26,-1,0.281161868,0.3484888844134379,0.15804575,0.1501515,0.8989153,0.04584543,0.15285136,False,False,False,False,False
ARHGEF28,-1,0.211272452,0.1751343330087661,0.09795178,0.09468134,0.51640266,0.18630695,0.16101953,False,False,False,False,False
ARHGEF6,-1,0.0760543842,0.03186196436338806,0.067326196,0.053970505,0.12826492,0.048893485,0.081816815,False,False,False,False,False
ARID3A,-1,0.579786374,0.32511841590139307,0.41671506,0.61157984,0.9964659,0.737798,0.13637307,False,False,False,False,False
ARID3B,-1,0.39296734599999994,0.3165381485875451,0.20226444,0.18532984,0.920275,0.196319,0.46064845,False,False,False,False,False
ARID3C,-1,0.0928845704,0.09621532396940106,0.039298914,0.02567741,0.25294316,0.11357337,0.032929998,False,False,False,False,False
ARID5B,-1,0.44000985200000003,0.2816697602270859,0.34001905,0.2576853,0.9380042,0.36994553,0.29439518,False,False,False,False,False
ARL5A,-1,0.1673601614,0.09655103416230906,0.2836853,0.046604257,0.2470112,0.12886974,0.13063031,False,False,False,False,False
ARMC4,-1,0.378394225,0.20844949357519216,0.042960405,0.31457227,0.537611,0.5375055,0.45932195,False,False,False,False,False
ARNT,-1,0.15409931920000003,0.044300768379637985,0.13021098,0.13457642,0.19845846,0.103975326,0.20327541,False,False,False,False,False
ARNT2,-1,0.2027486228,0.15456048878629094,0.10207316,0.118947074,0.47567025,0.15873936,0.15831327,False,False,False,False,False
ARNTL,-1,0.1411219112,0.09058465750510396,0.09296623,0.102033526,0.30041632,0.12751453,0.08267895,False,False,False,False,False
ARPP21,-1,0.240372022,0.22643546993850858,0.08739936,0.11311882,0.63450456,0.22625706,0.14058031,False,False,False,False,False
ARRDC3-AS1,-1,0.21165121399999998,0.3229468177566656,0.00250612,0.06255395,0.7837702,0.1272427,0.0821831,False,False,False,False,False
ARSF,-1,0.211651218,0.3229468489468091,0.00250612,0.06255391,0.78377026,0.1272427,0.0821831,False,False,False,False,False
ARSG,-1,0.1994329146,0.2287763488028951,0.012861373,0.10903585,0.5979868,0.14692315,0.1303574,False,False,False,False,False
ARSJ,0,0.21165118474,0.32294678014644407,0.0025061187,0.06255389,0.7837701,0.12724273,0.082183085,False,False,False,False,True
ASAP1,-1,0.20630432440000002,0.27047302852140037,0.027198702,0.07312108,0.6826553,0.15918456,0.08936198,False,False,False,False,False
ASB18,-1,0.0765668138,0.08201601652502523,0.017600903,0.21426924,0.089266196,0.038787223,0.022910507,False,False,False,False,False
ASB5,0,0.22398792100000003,0.28435952941756526,0.056394808,0.059448037,0.7275025,0.144119,0.13247526,False,False,False,True,False
ASCC1,-1,0.22683466859999996,0.34346312677222496,0.012106189,0.08469862,0.837781,0.09643964,0.103147894,False,False,False,False,False
ASCC3,-1,0.21165119300000002,0.3229467966500083,0.00250612,0.06255391,0.78377014,0.12724271,0.082183085,False,False,False,False,False
ASCL2,-1,0.19381525746800002,0.1626608800645751,0.39225903,0.00058127334,0.14112742,0.3298304,0.105278164,False,False,False,False,False
ASH2L,-1,0.47172314328000003,0.4804312521748272,0.3740073,0.03462978,0.97044384,0.0033086464,0.97622615,False,False,False,False,False
ASXL2,-1,0.1763845314,0.200691090063583,0.018879857,0.0799955,0.52624434,0.12729365,0.12950931,False,False,False,False,False
ASXL3,-1,0.41597409399999996,0.3019504619617276,0.3032754,0.23580265,0.9404033,0.39426312,0.206126,False,False,False,False,False
ATAD2,-1,0.392967318,0.3165380241429557,0.20226489,0.18532942,0.92027503,0.19631961,0.46064764,False,False,False,False,False
ATF2,-1,0.25015843600000004,0.2736769238088302,0.078233965,0.105326965,0.73169446,0.21024707,0.12528972,False,False,False,False,False
ATF3,-1,0.38032385280000003,0.31244522274527814,0.34189895,0.116860434,0.91987973,0.27233315,0.250647,False,False,False,False,False
ATF5,-1,0.3235502912,0.3860763712215526,0.36904824,0.11177983,0.062307436,0.09590649,0.97870946,False,False,False,False,False
ATF6B,-1,0.392967768,0.3165384225809137,0.20226428,0.18532924,0.92027515,0.19631927,0.4606509,False,False,False,False,False
ATF7,-1,0.22145698879999998,0.1812609321094724,0.4327435,0.046381034,0.17245547,0.3916291,0.06407584,False,False,False,False,False
ATF7IP2,-1,0.211651208,0.32294682172001643,0.00250612,0.06255391,0.7837702,0.12724271,0.0821831,False,False,False,False,False
ATG10,-1,0.18625099,0.1568230244785331,0.08686188,0.09201198,0.45998204,0.1733816,0.11901745,False,False,False,False,False
ATG5,-1,0.21165120499999998,0.32294682322337664,0.00250612,0.06255391,0.7837702,0.12724271,0.082183085,False,False,False,False,False
ATP10A,0,0.1592961524,0.24231487236197066,0.015200822,0.09412673,0.58807325,0.080466,0.01861396,False,False,True,False,False
ATP1A3,-1,0.37839436,0.20844962101273284,0.04296043,0.31457222,0.5376117,0.5375055,0.45932195,False,False,False,False,False
ATP1B3,-1,0.213634017,0.30575709638148807,0.019280875,0.071124814,0.75366217,0.1544717,0.069630526,False,False,False,False,False
ATP2A3,-1,0.30572253600000004,0.16969807406105714,0.08795581,0.18663344,0.47921318,0.4586164,0.31619385,False,False,False,False,False
ATP2B4,-1,0.430497604,0.2636947785851038,0.39735687,0.32385817,0.8921836,0.28830406,0.25078532,False,False,False,False,False
ATP6AP2,-1,0.404656746,0.1877150768147409,0.2961307,0.39467683,0.1618979,0.5358811,0.6346972,False,False,False,False,False
ATP8A1,-1,0.206309858,0.2143410513989549,0.07752137,0.09487022,0.5848845,0.16775064,0.10652256,False,False,False,False,False
ATP8B1,-1,0.2829860672,0.14594064031698858,0.068021886,0.21408996,0.44052976,0.31930733,0.3729814,False,False,False,False,False
ATRNL1,-1,0.15946860999999998,0.1382848713872847,0.055747464,0.09292041,0.40101388,0.13831922,0.109342076,False,False,False,False,False
ATXN7,-1,0.31836441400000004,0.32685980363022726,0.18460016,0.14695998,0.89919525,0.22910133,0.13196535,False,False,False,False,False
AVEN,-1,0.2081076028,0.18400454951572048,0.16624716,0.093998164,0.52609694,0.07046279,0.18373296,False,False,False,False,False
AVPR1A,-1,0.316700776,0.1434782899519355,0.08691904,0.3028335,0.4647255,0.40238646,0.32663938,False,False,False,False,False
AXDND1,-1,0.45395944200000005,0.2527830277145709,0.3567445,0.18213552,0.47865146,0.38910863,0.8631571,False,False,False,False,False
AXIN1,-1,0.36270235800000006,0.19270661572636788,0.32493448,0.2778634,0.67466474,0.15695927,0.3790899,False,False,False,False,False
AXL,-1,0.377161616,0.31031815058032125,0.16872925,0.3934414,0.9081678,0.17531656,0.24015307,False,False,False,False,False
B2M,-1,0.392968186,0.3165382527107926,0.20226431,0.18532993,0.920275,0.19631961,0.46065208,False,False,False,False,False
B3GALT2,-1,0.3158921404,0.2935206780349475,0.30864087,0.25380987,0.15944287,0.047505792,0.8100613,False,False,False,False,False
B3GNT2,-1,0.195690396,0.11921934187341553,0.11232961,0.13445987,0.40341848,0.14164174,0.18660228,False,False,False,False,False
B3GNTL1,-1,0.304994716,0.12439996876382116,0.1134312,0.24869114,0.40483728,0.35544252,0.40257144,False,False,False,False,False
B4GALT5,-1,0.220509024,0.20297484482364445,0.06913174,0.10758082,0.5593226,0.25927117,0.10723879,False,False,False,False,False
B4GALT6,-1,0.1990261888,0.2507963333048266,0.009985644,0.08192164,0.63860065,0.1293119,0.13531111,False,False,False,False,False
BAALC-AS1,-1,0.10397285247000002,0.08201434581860605,0.00081726635,0.08512582,0.1597613,0.064262986,0.20989689,False,False,False,False,False
BACE2,-1,0.30950515743999996,0.2897645043330486,0.47061875,0.25424102,0.0036360922,0.7203866,0.098643325,False,False,False,False,False
BACH1,-1,0.18922465940000002,0.21872588613166244,0.038121257,0.07310231,0.57188225,0.16280034,0.10021714,False,False,False,False,False
BACH2,-1,0.21137600880000001,0.2427762820874085,0.079180494,0.07994376,0.6361993,0.19219638,0.06936011,False,False,False,False,False
BAG3,-1,0.24350762480000002,0.19489748810661112,0.10571393,0.051400524,0.5495169,0.2880172,0.22288957,False,False,False,False,False
BAIAP3,-1,0.450988101,0.28376060337198766,0.6232982,0.5319371,0.122203425,0.19304378,0.784458,False,False,False,False,False
BARD1,-1,0.22999292300000002,0.3008121402102993,0.052054435,0.04828135,0.7614113,0.15162225,0.13659528,False,False,False,False,False
BATF3,-1,0.10397061869999999,0.082012461086361,0.0008172535,0.08512166,0.15976351,0.06426193,0.20988874,False,False,False,False,False
BAZ1A,-1,0.221905171,0.21640301417973354,0.110895395,0.1373408,0.6074862,0.15059474,0.10320872,False,False,False,False,False
BBX,-1,0.16109065500000003,0.1383346214250088,0.10542535,0.09538114,0.40689093,0.120910645,0.07684521,False,False,False,False,False
BCAR3,-1,0.3783946968,0.2084499533706884,0.042960394,0.31457227,0.53761333,0.53750557,0.45932192,False,False,False,False,False
BCAS1,-1,0.15385683982000004,0.21871267700706945,0.049672622,0.0023102388,0.5208969,0.0070788483,0.18932559,False,False,False,False,False
BCL11A,-1,0.322496678,0.27713519194125585,0.2777371,0.18005513,0.81068236,0.14649428,0.19751452,False,False,False,False,False
BCL11B,-1,0.35345724,0.25011992279946543,0.2841905,0.2418293,0.7984315,0.22883771,0.21399719,False,False,False,False,False
BCL6B,0,0.16900821419999998,0.20448248740203476,0.035462055,0.16029331,0.5220457,0.098925866,0.02831414,True,False,False,False,False
BCLAF1,0,0.17575744119999998,0.09057453739654846,0.12549445,0.114611596,0.33383724,0.16777599,0.13706793,False,False,True,False,False
BEND3,-1,0.1820185316,0.1473410897090448,0.18249722,0.09249572,0.4191046,0.031659458,0.18433566,False,False,False,False,False
BEND6,0,0.1754534788,0.16112147481791428,0.082507364,0.0961755,0.45886874,0.15457527,0.08514052,True,False,False,False,False
BEX2,-1,0.15457809760000002,0.1157392913468555,0.16137615,0.049871918,0.32739592,0.04676344,0.18748306,False,False,False,False,False
BHLHE40,1,0.192279291,0.26348551042090507,0.03745475,0.123939805,0.65933996,0.094508216,0.046153724,False,False,False,False,True
BHLHE41,-1,0.455748398,0.25190828245864816,0.29985037,0.2568235,0.8881159,0.41892335,0.41502887,False,False,False,False,False
BICC1,-1,0.211651208,0.32294682172001643,0.00250612,0.06255391,0.7837702,0.12724271,0.0821831,False,False,False,False,False
BICDL1,-1,0.211651216,0.32294681710324136,0.00250612,0.06255395,0.7837702,0.12724271,0.0821831,False,False,False,False,False
BIN2,-1,0.18837693900000002,0.3148074481861724,0.014274095,0.035965458,0.74781257,0.109195404,0.034637168,False,False,False,False,False
BMP2,-1,0.192162616,0.12471742316144538,0.22374506,0.14179614,0.38795698,0.05527487,0.15204003,False,False,False,False,False
BMP3,-1,0.3965448574,0.2990012834227963,0.4492699,0.021390367,0.40006962,0.2703193,0.8416751,False,False,False,False,False
BMPER,-1,0.48144595399999995,0.2770020837754068,0.41281646,0.3091731,0.96977556,0.39930603,0.31615862,False,False,False,False,False
BMPR1B,-1,0.14395639519999998,0.09091322989694292,0.12767644,0.15517874,0.29253078,0.06001188,0.084384136,False,False,False,False,False
BNC1,-1,0.149878452,0.17352461142873965,0.06665597,0.18091953,0.026119655,0.44003648,0.035660625,False,False,False,False,False
BNC2,0,0.13588378539999998,0.20509266001563095,0.012840788,0.04470962,0.49760655,0.10135712,0.022904849,False,False,False,True,False
BPTF,-1,0.2811621134000001,0.348489154462641,0.15804559,0.15015176,0.898916,0.045845307,0.15285191,False,False,False,False,False
BRF1,-1,0.20734649639999997,0.24548802599506606,0.024837812,0.09423876,0.6382654,0.14711891,0.1322716,False,False,False,False,False
BRF2,-1,0.49214402892,0.3213573278421251,0.4551669,0.0029810246,0.78571707,0.43637305,0.7804821,False,False,False,False,False
BRINP1,-1,0.2219052842,0.21640330537640168,0.110895365,0.13734029,0.6074869,0.1505944,0.103209466,False,False,False,False,False
BRINP2,-1,0.475146276,0.2865650345073734,0.4283456,0.2621459,0.97054595,0.41957405,0.29511988,False,False,False,False,False
BRINP3,-1,0.202810823,0.25521576735237034,0.02210297,0.079880565,0.65160155,0.15054975,0.10991928,False,False,False,False,False
BTBD11,0,0.21165123173999997,0.32294681088792165,0.0025061187,0.06255396,0.7837702,0.12724276,0.08218312,False,False,True,False,False
BTF3,-1,0.57681961,0.2502403583776204,0.5249736,0.37679404,0.99219304,0.599666,0.39047137,False,False,False,False,False
BTG1,-1,0.45098860499999993,0.28375896906438136,0.6233081,0.5319417,0.122200385,0.19304708,0.78444576,False,False,False,False,False
BTG2,-1,0.1698642768,0.25787262640519,0.016852219,0.06185933,0.62654746,0.11211392,0.031948455,False,False,False,False,False
BVES,-1,0.1790457064,0.2887425653293134,0.018935857,0.04088432,0.6924244,0.10367933,0.039304625,False,False,False,False,False
C10orf90,-1,0.15390724968,0.21884610972667767,0.04967204,0.0023118244,0.52122283,0.007079254,0.1892503,False,False,False,False,False
C11orf49,-1,0.20575354040000002,0.25866081333659774,0.012693812,0.07722747,0.65488845,0.18655533,0.09740264,False,False,False,False,False
C11orf96,-1,0.2434939592,0.1948649503898619,0.105713286,0.05141551,0.54944193,0.28802037,0.2228787,False,False,False,False,False
C12orf42,-1,0.154100248,0.04430217610028395,0.13021232,0.13457675,0.19845845,0.1039739,0.20327982,False,False,False,False,False
C15orf41,-1,0.211651211,0.322946819260026,0.00250612,0.06255395,0.7837702,0.1272427,0.082183085,False,False,False,False,False
C17orf102,-1,0.45098472800000006,0.28376120612917216,0.62329566,0.531961,0.1221938,0.19303438,0.7844388,False,False,False,False,False
C17orf53,-1,0.23516463000000004,0.17396145556580173,0.44859946,0.3989181,0.12414378,0.12367421,0.0804876,False,False,False,False,False
C18orf54,-1,0.21224724899999997,0.10940797705512315,0.36582053,0.111765005,0.26534694,0.10557402,0.21272975,False,False,False,False,False
C19orf48,-1,0.18837681180000002,0.3148071975140934,0.014274109,0.035965513,0.747812,0.109195314,0.034637123,False,False,False,False,False
C1GALT1,-1,0.1506388688,0.12183681674791848,0.039829694,0.09352529,0.35347793,0.16545258,0.10090885,False,False,False,False,False
C1QC,-1,0.33011459200000004,0.30628457500068323,0.1380979,0.10396769,0.855158,0.22261035,0.33073902,False,False,False,False,False
C1orf115,-1,0.1507688136,0.14926127056226093,0.39784583,0.033930328,0.17988388,0.091984026,0.050200004,False,False,False,False,False
C1orf198,-1,0.579776788,0.3250928804401648,0.41667017,0.611512,0.99646217,0.7377873,0.1364523,False,False,False,False,False
C1orf21,-1,0.207365812,0.20819760794801054,0.069271654,0.08194072,0.56202406,0.22755304,0.096039586,False,False,False,False,False
C21orf62,-1,0.2104129515,0.21590217915160026,0.4010673,0.0008042982,0.0055660093,0.46224993,0.18237722,False,False,False,False,False
