gene,label,mean,std,score_0,score_1,score_2,score_3,score_4,validation_0,validation_1,validation_2,validation_3,validation_4
ARHGAP15,-1,0.12484055939999998,0.07657509619193147,0.19929917,0.07774668,0.20759016,0.032480687,0.1070861,False,False,False,False,False
ARHGAP18,0,0.046675185699999996,0.03255482322499156,0.033779085,0.06817275,0.086654805,0.042785387,0.0019839015,True,False,False,False,False
ARHGAP20,-1,0.041954919199999996,0.016383372486287878,0.049266092,0.023102917,0.054319385,0.05753668,0.025549522,False,False,False,False,False
ARHGAP22,0,0.01582126768,0.009356041340851894,0.013129957,0.018211747,0.009798883,0.030834539,0.0071312124,False,False,True,False,False
ARHGAP24,0,0.003258208260762864,0.005019884203940027,0.0015225238,0.0009153085,0.012159433,4.0381432e-10,0.0016937756,False,False,False,False,True
ARHGAP29,-1,0.033667776999999996,0.014824892580358854,0.038603697,0.055207916,0.026095456,0.033012304,0.015419512,False,False,False,False,False
ARHGAP6,-1,0.036275686999999994,0.011097451860949183,0.03461617,0.05261458,0.026211563,0.026519455,0.041416667,False,False,False,False,False
ARHGEF11,-1,0.009499375959999999,0.015464547350713552,0.0014463939,0.0045772865,0.0036139677,0.037027054,0.0008321777,False,False,False,False,False
ARHGEF28,-1,0.0158903246,0.0046757754620469424,0.017651275,0.011389348,0.010401312,0.019776843,0.020232845,False,False,False,False,False
ARHGEF3,0,0.013904689520000003,0.009986547524021113,0.0026206532,0.0038757774,0.018404381,0.02014038,0.024482256,False,False,False,True,False
ARHGEF6,-1,0.0508799676,0.021365979327897255,0.0642339,0.0574238,0.013638562,0.053740256,0.06536332,False,False,False,False,False
ARID3A,-1,0.054999808020000006,0.06521525263392185,0.055424128,0.16138753,0.05487402,0.002795772,0.0005175901,False,False,False,False,False
ARID5A,-1,0.0722256104,0.01808858771271436,0.046823222,0.07251295,0.07625134,0.09734487,0.06819567,False,False,False,False,False
ARID5B,0,0.007766795329000001,0.01479240779214727,0.0008690601,0.0038094802,3.6303212e-05,3.6780133e-05,0.034082353,False,False,False,True,False
ARL15,-1,0.06380669559999999,0.03944869352873906,0.052289747,0.082844704,0.11078096,0.06848285,0.004635217,False,False,False,False,False
ARL6,0,0.0486198076,0.009378615122530555,0.04327306,0.057367418,0.06021,0.04124017,0.04100839,True,False,False,False,False
ARMC2,-1,0.0795118632,0.014465314289003578,0.06663565,0.08658553,0.09554597,0.06191184,0.086880326,False,False,False,False,False
ARMCX4,-1,0.037750163664,0.03708559051471216,0.0047620563,0.031561133,0.07745632,0.074889705,8.160402e-05,False,False,False,False,False
ARNT2,-1,0.0738846588,0.011813270598759145,0.06511236,0.080954954,0.08772304,0.05870262,0.07693032,False,False,False,False,False
ARNTL,-1,0.042464814399999995,0.01291098735901274,0.028949622,0.03952071,0.06266766,0.04608322,0.03510286,False,False,False,False,False
ARNTL2,-1,0.12039310780000001,0.07706642207925833,0.11610172,0.059907626,0.13279426,0.24289978,0.050262153,False,False,False,False,False
ARPP19,0,0.0468314522,0.025306461645219186,0.029156584,0.036646437,0.048587058,0.029869147,0.089898035,False,True,False,False,False
ARPP21,-1,0.0338049704,0.007328992357312585,0.03518345,0.040884677,0.027789341,0.024720384,0.040447,False,False,False,False,False
ARRB1,-1,0.09874527148,0.0940762740857688,0.05321795,0.03853862,0.18833393,0.21061422,0.0030216374,False,False,False,False,False
ARRDC4,-1,0.0962192472,0.030745753702394567,0.13191345,0.098452576,0.07154575,0.11963824,0.05954622,False,False,False,False,False
ARSB,-1,0.0795118416,0.014465224935480428,0.06663578,0.08658553,0.095545694,0.061911814,0.08688039,False,False,False,False,False
ARX,-1,0.11873027220000001,0.08148654708576321,0.22183129,0.021110566,0.061013065,0.17404781,0.11564863,False,False,False,False,False
ASAP1,-1,0.0401340816,0.010027296640149667,0.040850464,0.057135288,0.031921152,0.035455924,0.03530758,False,False,False,False,False
ASB7,-1,0.0490402182,0.010853181675755094,0.036874995,0.0541035,0.06442055,0.041246146,0.0485559,False,False,False,False,False
ASCL1,-1,0.11873113319999999,0.08148695239039828,0.22183135,0.021108722,0.06101415,0.17404822,0.115653224,False,False,False,False,False
ASIC2,-1,0.1149139384,0.06536321158859723,0.10934496,0.10714253,0.19771217,0.14235513,0.018014902,False,False,False,False,False
ASPH,-1,0.02968536834,0.03028163614077233,0.011297125,0.063460305,0.010463501,0.061704464,0.0015014467,False,False,False,False,False
ASPSCR1,-1,0.03775015908,0.03708558724573436,0.0047620563,0.031561125,0.07745633,0.07488968,8.16041e-05,False,False,False,False,False
ASTN1,-1,0.007695898946,0.008649675043964652,0.0005029466,0.00067739113,0.010185293,0.02141088,0.005702984,False,False,False,False,False
ASXL3,-1,0.03637578,0.009042880229398679,0.02993923,0.04733333,0.041067213,0.024657825,0.038881302,False,False,False,False,False
ATAD5,0,0.011855524908,0.018336302248141895,0.044044062,0.0063507394,4.150984e-05,0.0006556963,0.008185617,False,False,False,False,True
ATCAY,-1,0.11873643600000001,0.08147621415452044,0.22183158,0.021143364,0.061012886,0.17404416,0.11565019,False,False,False,False,False
ATF2,-1,0.0397947428,0.011308542559844271,0.03277398,0.04858109,0.053333614,0.02563762,0.03864741,False,False,False,False,False
ATF3,0,0.0013860925100000001,0.0011247997497021065,0.002619219,0.00034313332,8.388373e-05,0.002205046,0.0016791805,False,False,False,False,True
ATF6B,0,0.017961662882,0.016607784914822003,0.004199983,0.019414145,0.024396706,0.041552044,0.00024543641,False,True,False,False,False
ATG10,-1,0.0285687696,0.009434658730789407,0.027762558,0.04130515,0.02160314,0.01795193,0.03422107,False,False,False,False,False
ATG5,-1,0.047495578000000004,0.018677595550827295,0.065461025,0.0657127,0.023401074,0.034849133,0.048053958,False,False,False,False,False
ATP10A,-1,0.0238461268,0.010989418359659655,0.028474353,0.034323588,0.025927898,0.025248233,0.005256562,False,False,False,False,False
ATP10D,-1,0.04456960726,0.046645610015132254,0.12120868,0.04942523,0.037076257,0.010005874,0.0051319953,False,False,False,False,False
ATP13A5,0,0.0201699602473298,0.02234384277810318,0.02183278,0.0245231,0.054341972,1.0836649e-08,0.0001519384,False,False,True,False,False
ATP1A2,-1,0.0663818338,0.01768493875651319,0.08150017,0.08614763,0.046250474,0.06667629,0.051334605,False,False,False,False,False
ATP1A3,-1,0.0788993478,0.03293829537127521,0.09246603,0.08324293,0.095325306,0.102212735,0.021249738,False,False,False,False,False
ATP1B2,-1,0.037618405,0.013017095756541835,0.051492967,0.05075159,0.02715895,0.035109323,0.023579195,False,False,False,False,False
ATP2B2,-1,0.1358774208,0.035081858910419685,0.17465279,0.15432824,0.12907982,0.14033851,0.080987744,False,False,False,False,False
ATP6V1A,-1,0.03116570272,0.023440464976365104,0.011356514,0.040164992,0.050056584,0.0529604,0.0012900236,False,False,False,False,False
ATP8A1,-1,0.0304624418,0.009607718233453104,0.02299403,0.038731735,0.041992366,0.020047858,0.02854622,False,False,False,False,False
ATP8A2,0,0.00067784843949532,0.0011062617373683587,5.045118e-06,0.0008358712,4.728232e-10,0.0025483223,3.1066534e-09,False,False,True,False,False
ATP8B1,-1,0.030462443999999998,0.009607716818143971,0.022994036,0.038731735,0.041992366,0.020047858,0.028546225,False,False,False,False,False
ATP8B4,0,0.11165885340000001,0.047835877464073466,0.1639515,0.081850514,0.15321669,0.050038163,0.1092374,True,False,False,False,False
ATRNL1,-1,0.041516613800000005,0.010464531481163749,0.04175127,0.05435092,0.048992336,0.033022296,0.029466247,False,False,False,False,False
AUTS2,-1,0.0246957504,0.005305354833772649,0.022538574,0.027513284,0.023786904,0.017779456,0.031860534,False,False,False,False,False
AZIN1-AS1,-1,0.06557346080000001,0.024648451469780272,0.06301349,0.078529544,0.04042409,0.04543236,0.10046782,False,False,False,False,False
B2M,-1,0.053544989599999995,0.03561945172314298,0.037962813,0.08656169,0.08879064,0.05078687,0.003622935,False,False,False,False,False
B3GALNT2,-1,0.0346743932,0.008125899471989221,0.02692586,0.043446876,0.038978104,0.025139943,0.038881183,False,False,False,False,False
BAALC,-1,0.08730440340000001,0.04751382021423681,0.05666727,0.07382078,0.11633877,0.15380952,0.035885677,False,False,False,False,False
