gene,label,mean,std,score_0,score_1,score_2,score_3,score_4,validation_0,validation_1,validation_2,validation_3,validation_4
ADGRL2,-1,0.361526776,0.041708113943397504,0.35199893,0.40160486,0.40173146,0.30225697,0.35004166,False,False,False,False,False
ADGRL4,-1,0.500912094,0.16147990133567747,0.34050053,0.70923877,0.555134,0.33362147,0.5660657,False,False,False,False,False
ADIPOR2,-1,0.312271858,0.03351585887207606,0.31164938,0.3650035,0.30705595,0.27171466,0.3059358,False,False,False,False,False
ADK,-1,0.37978968599999996,0.04277935231442652,0.3734152,0.40053827,0.44212496,0.34469873,0.33817127,False,False,False,False,False
ADNP,-1,0.374192966,0.03335877781898762,0.3794981,0.38859946,0.41167024,0.3213528,0.36984423,False,False,False,False,False
ADNP2,-1,0.382901804,0.06418317905855109,0.37929773,0.47940248,0.29944298,0.36973777,0.38662806,False,False,False,False,False
ADSS,-1,0.4750842599999999,0.14551125105184615,0.4023017,0.69248974,0.49882764,0.48415962,0.2976426,False,False,False,False,False
AEBP2,-1,0.252065576,0.1439178571463287,0.43336883,0.3750999,0.14903027,0.19593133,0.10689755,False,False,False,False,False
AFAP1L1,-1,0.5547688880000001,0.126909913677623,0.456569,0.7559987,0.5942747,0.5193404,0.44766164,False,False,False,False,False
AFF1,0,0.34597674,0.03376112210115357,0.35951874,0.3970029,0.32042578,0.31308576,0.33985052,False,False,False,True,False
AFF2,-1,0.329721478,0.047223375052361724,0.31835762,0.31191766,0.41262674,0.29399467,0.3117107,False,False,False,False,False
AFF3,-1,0.37457249,0.0346086469907984,0.365496,0.4008019,0.40506217,0.31947708,0.3820253,False,False,False,False,False
AFF4,-1,0.376226352,0.028680901507023276,0.38220653,0.4097882,0.38663003,0.3315978,0.3709092,False,False,False,False,False
AGAP1,-1,0.365711824,0.026935037348975035,0.37152296,0.4009962,0.32755822,0.37327424,0.3552075,False,False,False,False,False
AGAP2,-1,0.36689406,0.031223698569930014,0.35004997,0.41130844,0.38601154,0.33385572,0.35324463,False,False,False,False,False
AGL,-1,0.5202100620000001,0.08063753873333944,0.40167454,0.6070075,0.5630801,0.4791097,0.55017847,False,False,False,False,False
AHCTF1,-1,0.401092332,0.04978130331238949,0.40532446,0.4734031,0.363809,0.416855,0.3460701,False,False,False,False,False
AHDC1,-1,0.313767832,0.10558729601204456,0.4306373,0.39946046,0.2068759,0.3275393,0.2043262,False,False,False,False,False
AHRR,-1,0.27868597400000006,0.158890047926478,0.39099568,0.19540682,0.35653213,0.4118809,0.03861434,False,False,False,False,False
AIF1L,-1,0.319096014,0.04819801396480336,0.36242744,0.3111168,0.35803798,0.3211575,0.24274035,False,False,False,False,False
AIG1,-1,0.36852352,0.05367938545956073,0.35256296,0.40941665,0.43568835,0.34305197,0.30189767,False,False,False,False,False
AIRE,0,0.000156912778834,0.00031534444531554915,1.6265557e-07,1.9467356e-05,0.0007201819,4.2799435e-05,1.9525476e-06,False,False,True,False,False
AK5,-1,0.35752046400000004,0.10990150248814927,0.37198392,0.38036802,0.5155863,0.30173248,0.2179316,False,False,False,False,False
AKAP12,0,0.01752445372,0.032834037306687734,0.0009889243,0.0013131916,0.076039016,0.007812655,0.0014684817,False,False,True,False,False
ALDH1A2,-1,0.570572802,0.12048915240541704,0.43820265,0.76319456,0.57647234,0.5127712,0.56222326,False,False,False,False,False
ALDOC,0,0.000156859238196,0.0003151215442963253,1.6263338e-07,1.9511626e-05,0.0007197233,4.2945067e-05,1.9535646e-06,False,False,True,False,False
ALK,-1,0.500788032,0.07053327711923019,0.4294164,0.4573978,0.58361626,0.4640635,0.5694462,False,False,False,False,False
ALX3,-1,0.041890582259999996,0.061114478860732124,0.14589243,0.0040223426,0.009706065,0.048126128,0.0017059457,False,False,False,False,False
AMD1,-1,0.41535990200000006,0.07589586899523267,0.41989893,0.45024908,0.49311772,0.4234389,0.29009488,False,False,False,False,False
AMMECR1,-1,0.438586182,0.14622035064044173,0.36689284,0.5783242,0.60277957,0.3813237,0.2636106,False,False,False,False,False
ANAPC10,-1,0.04188270872,0.06109787896550979,0.14585346,0.004022566,0.0097059095,0.04812569,0.0017059181,False,False,False,False,False
ANGPT2,-1,0.12273848360000002,0.069980112451122,0.1262844,0.1886577,0.062103346,0.042444162,0.19420281,False,False,False,False,False
ANK1,-1,0.481719898,0.05793952294673232,0.40835103,0.5689482,0.47852886,0.46280086,0.48997054,False,False,False,False,False
ANKRD13A,-1,0.02109189218,0.017843270357750265,0.03567552,0.038853366,0.0010582494,0.0033550535,0.026517272,False,False,False,False,False
ANKRD30BL,-1,0.34410453999999996,0.058354296677855265,0.36192915,0.4002389,0.25444767,0.32040554,0.38350144,False,False,False,False,False
ANKRD33B,-1,0.500788064,0.07053327276977497,0.4294164,0.45739782,0.5836163,0.4640636,0.5694462,False,False,False,False,False
ANKRD34C-AS1,-1,0.348928346,0.17300254273742854,0.2945956,0.42410833,0.6018501,0.28158268,0.14250502,False,False,False,False,False
ANKRD37,-1,0.41286609399999996,0.1511500726525326,0.35202906,0.5589108,0.5778155,0.35046765,0.22510746,False,False,False,False,False
ANKRD46,-1,0.3575214160000001,0.10990212909033875,0.37198678,0.38036802,0.515588,0.3017324,0.21793188,False,False,False,False,False
ANKRD49,-1,0.512385542,0.11204417059816371,0.39889064,0.6873054,0.53544956,0.43383408,0.50644803,False,False,False,False,False
ANKRD6,-1,0.36291555999999997,0.04093621301782323,0.3590649,0.39612874,0.38931748,0.294209,0.37585768,False,False,False,False,False
ANKRD62P1-PARP4P3,-1,0.597470274,0.15780492034510327,0.40788952,0.7892312,0.5618919,0.50220305,0.7261357,False,False,False,False,False
ANKS1B,1,0.39517122000000005,0.07219927122210065,0.37574962,0.419748,0.50803065,0.3269784,0.34534943,False,True,False,False,False
ANO10,-1,0.390776002,0.06255116207366948,0.38026783,0.4131822,0.48512447,0.32196295,0.35334256,False,False,False,False,False
ANO2,-1,0.24641498,0.10411073484950845,0.38556105,0.31580544,0.18929514,0.2178942,0.12351907,False,False,False,False,False
ANO6,-1,0.29474834800000005,0.10296385679339849,0.40315792,0.3782248,0.30239064,0.23811823,0.15185015,False,False,False,False,False
ANOS1,-1,0.33195139399999996,0.03873446819658209,0.30277464,0.32557857,0.31686643,0.31484193,0.3996954,False,False,False,False,False
ANXA1,-1,0.500788078,0.07053330521356219,0.42941636,0.45739785,0.5836163,0.46406358,0.5694463,False,False,False,False,False
ANXA11,-1,0.2427362982,0.20048859102944452,0.14073694,0.14260742,0.44698492,0.019602591,0.46374962,False,False,False,False,False
ANXA2,-1,0.08475313,0.04904530730537174,0.15764923,0.01991604,0.08408272,0.08723677,0.07488089,False,False,False,False,False
ANXA4,-1,0.36424310000000004,0.06995383103290626,0.4177402,0.44037032,0.35999644,0.34053534,0.2625732,False,False,False,False,False
AOAH,-1,0.27544716399999997,0.1605886270268271,0.38307157,0.07491727,0.48619214,0.21529049,0.21776435,False,False,False,False,False
AOX1,0,0.00212258069966,0.0024342648786344146,0.00076680817,0.002995787,4.5306883e-06,0.00085051294,0.0059952647,False,False,False,True,False
AP1S2,0,0.26736159000000004,0.04790591791489805,0.23433138,0.31166437,0.20725545,0.31747925,0.2660775,True,False,False,False,False
AP1S3,-1,0.48662712599999997,0.05040020090134343,0.45140487,0.43950766,0.5578166,0.4641877,0.5202188,False,False,False,False,False
APBB1IP,-1,0.5157306740000001,0.20399223313408915,0.22838868,0.7960078,0.5775027,0.49141157,0.48534262,False,False,False,False,False
APCDD1,-1,0.361930732,0.04251811281020207,0.36399361,0.41789898,0.3589409,0.29855797,0.3702622,False,False,False,False,False
APOBEC3F,-1,0.48647962,0.054853974537284,0.4267067,0.4320847,0.5491217,0.501001,0.523484,False,False,False,False,False
APOE,1,0.5503895240000001,0.12396168277794506,0.40162182,0.7108073,0.5627343,0.4572748,0.6195094,False,False,False,True,False
APOL2,1,0.40754541600000005,0.1313848992264824,0.3507192,0.546421,0.53965896,0.35589615,0.24503177,False,False,False,False,True
APOLD1,-1,0.542465668,0.18756479110840635,0.45351654,0.8337834,0.591339,0.5004939,0.3331955,False,False,False,False,False
ARC,-1,0.582542284,0.12945145160543403,0.418543,0.6345194,0.604041,0.49959737,0.75601065,False,False,False,False,False
ARFGAP1,-1,0.48468303399999996,0.08418003417696668,0.41901183,0.5995899,0.54825556,0.44284788,0.41371,False,False,False,False,False
ARHGAP18,-1,0.252065571,0.14391791301952192,0.43336883,0.37510002,0.14903012,0.19593136,0.106897525,False,False,False,False,False
ARHGAP24,-1,0.23753570000000002,0.04477811308417373,0.18997884,0.19340341,0.29398695,0.2564595,0.2538498,False,False,False,False,False
ARHGAP29,-1,0.55692245,0.13508494573096963,0.42653483,0.77992636,0.5675881,0.48512262,0.52544034,False,False,False,False,False
ARHGAP31,-1,0.535437548,0.1598028170619247,0.45129013,0.806363,0.53447807,0.48943874,0.3956178,False,False,False,False,False
ARHGAP44,-1,0.341591082,0.11544546753274432,0.43882078,0.47823492,0.28538287,0.3086316,0.19688524,False,False,False,False,False
ARHGAP5,-1,0.39757842400000004,0.058347515150421615,0.3842512,0.41898414,0.48422292,0.3279861,0.37244776,False,False,False,False,False
ARHGAP6,-1,0.35159467400000005,0.04679196521347527,0.34373227,0.3886752,0.38623902,0.2744875,0.36483938,False,False,False,False,False
ARHGEF26,-1,0.4155728900000001,0.0705380480084394,0.3696972,0.5253312,0.44788146,0.36112186,0.37383273,False,False,False,False,False
ARHGEF28,0,0.36144158600000004,0.0500222630278557,0.3814924,0.3959449,0.4135953,0.309333,0.30684233,True,False,False,False,False
ARHGEF3,-1,0.47537157199999996,0.08425037050688101,0.42642376,0.4342367,0.5483556,0.38688564,0.58095616,False,False,False,False,False
ARHGEF37,-1,0.34892829999999997,0.17300264939445859,0.2945955,0.42410868,0.6018501,0.28158227,0.14250495,False,False,False,False,False
ARHGEF6,-1,0.373730206,0.05014428599625366,0.37926525,0.40124276,0.43826288,0.31180996,0.33807018,False,False,False,False,False
ARID3A,-1,0.093715753,0.09346203285010588,0.032046415,0.03180543,0.25606805,0.06446323,0.08419564,False,False,False,False,False
ARID3B,-1,0.348928292,0.17300246829513682,0.29459566,0.42410785,0.60185015,0.28158265,0.14250515,False,False,False,False,False
ARID5A,-1,0.43031260600000004,0.08224263738546798,0.38972726,0.3953584,0.5172224,0.33360967,0.5156453,False,False,False,False,False
ARID5B,-1,0.39786602800000004,0.0480093232559278,0.36326066,0.45778295,0.37639466,0.35142842,0.44046345,False,False,False,False,False
ARL14EP,0,0.32599726,0.05852619517114922,0.3298614,0.38189822,0.25888273,0.27476275,0.3845812,False,False,True,False,False
ARL17A,-1,0.529419736,0.13874450816428907,0.4534739,0.750715,0.38315198,0.5090689,0.5506889,False,False,False,False,False
ARL4A,0,0.35338623,0.027285178795210405,0.34591657,0.38004372,0.3451585,0.3156281,0.38018426,False,False,False,False,True
ARL4C,-1,0.35492212,0.02108492321264057,0.37327895,0.3811187,0.34128582,0.33271155,0.34621558,False,False,False,False,False
ARMC4,-1,0.398956054,0.06638776525600165,0.41256544,0.45327955,0.3138121,0.4671245,0.34799868,False,False,False,False,False
ARNT2,-1,0.34212683,0.0362848196405198,0.35621423,0.38946477,0.32468653,0.29224604,0.34802258,False,False,False,False,False
ARNTL,-1,0.379280538,0.05986138918664535,0.39359006,0.4175315,0.27405998,0.39541897,0.41580218,False,False,False,False,False
ARPP21,-1,0.38964073,0.059612814942257585,0.38180134,0.39603433,0.48169163,0.31663975,0.3720366,False,False,False,False,False
ARRDC3,-1,0.254914888,0.09570506239039041,0.37498662,0.32752535,0.22412191,0.21202333,0.13591723,False,False,False,False,False
ARSG,-1,0.19040928099999999,0.14550476871608134,0.15473475,0.108350895,0.44860908,0.11158249,0.12876919,False,False,False,False,False
ARSJ,-1,0.41100326000000004,0.07358635547742019,0.31855097,0.42051244,0.51920086,0.37605628,0.42069575,False,False,False,False,False
ARX,-1,0.4721809840000001,0.12559932246712968,0.43461862,0.4365391,0.56882995,0.30107915,0.6198381,False,False,False,False,False
ASB18,0,0.010510077356217,0.023024176913741402,0.0003078734,0.0003503758,9.851085e-09,0.051696263,0.00019586473,False,False,False,False,True
ASB7,-1,0.31012085999999994,0.04646788436516289,0.36058173,0.28311762,0.2621011,0.28529373,0.35951012,False,False,False,False,False
ASCL1,-1,0.373749138,0.06622789878695776,0.37271646,0.3853727,0.33785263,0.29752108,0.47528282,False,False,False,False,False
ASXL3,0,0.36766209,0.037707480987964434,0.3630592,0.39979792,0.39322993,0.3052651,0.3769583,False,False,True,False,False
ATF2,-1,0.409589992,0.028854443538307396,0.4000627,0.45557705,0.41509143,0.3782629,0.39895588,False,False,False,False,False
ATF3,-1,0.32932266,0.16836532984748018,0.411784,0.45826736,0.1281108,0.4814241,0.16702704,False,False,False,False,False
ATF5,-1,0.5274518739999999,0.06337565295259555,0.44191682,0.58783805,0.58071333,0.48280787,0.5439833,False,False,False,False,False
ATF7,-1,0.329321658,0.16836533153024144,0.411784,0.45826435,0.1281093,0.48142412,0.16702652,False,False,False,False,False
ATG10,-1,0.361240396,0.03498460845088637,0.36597633,0.3998403,0.3782864,0.30585265,0.3562463,False,False,False,False,False
ATG5,-1,0.37989534599999997,0.06532333649527962,0.3722171,0.41382363,0.29417327,0.3515722,0.46769053,False,False,False,False,False
ATOH8,0,0.315091434,0.09841818708693977,0.4377429,0.39651063,0.26230124,0.27714998,0.20175242,False,False,False,True,False
ATP10A,-1,0.466613858,0.10178967140978705,0.39350465,0.6212143,0.51899326,0.38396198,0.4153951,False,False,False,False,False
ATP11A,-1,0.35288445,0.08515190295341321,0.2789983,0.27130425,0.4813522,0.3631846,0.3695829,False,False,False,False,False
ATP11C,-1,0.591479632,0.20283279450822458,0.45603645,0.5645606,0.61251533,0.40227178,0.922014,False,False,False,False,False
ATP2C2,-1,0.25206556599999996,0.14391785187013365,0.43336883,0.37509987,0.14903028,0.1959313,0.10689755,False,False,False,False,False
ATP6V0A4,-1,0.5274517839999999,0.06337548752741456,0.4419168,0.5878372,0.5807135,0.48280796,0.54398346,False,False,False,False,False
ATP8B1,-1,0.43649565400000007,0.0585424661147417,0.45637852,0.35525265,0.50031304,0.47158128,0.39895278,False,False,False,False,False
ATP8B4,-1,0.097478408,0.08117050747452581,0.22255261,0.016805364,0.036831446,0.11961723,0.09158539,False,False,False,False,False
ATXN7,-1,0.35159467400000005,0.04679196521347527,0.34373227,0.3886752,0.38623902,0.2744875,0.36483938,False,False,False,False,False
AUTS2,0,0.39290075199999996,0.06966815752660695,0.37031004,0.44473028,0.48601308,0.33734486,0.3261055,False,False,True,False,False
AVEN,-1,0.21522955600000002,0.10186527267929037,0.37394547,0.15701275,0.2615255,0.13977179,0.14389227,False,False,False,False,False
AZGP1,-1,0.4846834179999999,0.08417955725176643,0.4190118,0.59958977,0.54825556,0.44284788,0.41371208,False,False,False,False,False
AZI2,-1,0.37173781,0.027386903577633584,0.37063578,0.40041307,0.37327182,0.32759774,0.38677064,False,False,False,False,False
B3GALNT2,0,0.325997208,0.05852630600118096,0.3298613,0.38189837,0.2588826,0.27476257,0.3845812,False,False,False,False,True
B3GAT2,-1,0.312271888,0.03351585403908902,0.31164938,0.3650035,0.30705622,0.27171466,0.30593568,False,False,False,False,False
B3GLCT,-1,0.45632143599999997,0.04385806316025229,0.42603794,0.5215122,0.4520995,0.47290504,0.4090525,False,False,False,False,False
B4GALT1,-1,0.512382582,0.11204435402977304,0.398882,0.68730026,0.5354498,0.43383425,0.5064466,False,False,False,False,False
BAALC,-1,0.38781681199999996,0.06979713476206648,0.36375326,0.39902142,0.44049945,0.28068817,0.45512176,False,False,False,False,False
BAALC-AS1,-1,0.5007880800000001,0.07053324351647101,0.4294164,0.4573979,0.58361626,0.46406364,0.5694462,False,False,False,False,False
BAALC-AS2,0,0.000315767355316,0.00039673947761297354,0.00031004363,0.00029657822,2.76141e-07,3.0711558e-07,0.00097163167,True,False,False,False,False
BACH1,-1,0.401872068,0.04733376356492341,0.3980804,0.43475828,0.46083665,0.34184197,0.37384304,False,False,False,False,False
BACH2,-1,0.37422393600000003,0.04555621088195528,0.3685742,0.39655367,0.43794653,0.31856173,0.34948355,False,False,False,False,False
BAG3,-1,0.1592304668,0.14213452516448077,0.1051986,0.118258014,0.41129455,0.06765218,0.09374899,False,False,False,False,False
BAMBI,-1,0.314434582,0.10355391322602647,0.34237707,0.38290298,0.14337084,0.29991692,0.4036051,False,False,False,False,False
BANK1,-1,0.2520656,0.14391787412427598,0.43336883,0.3751,0.1490303,0.19593132,0.10689755,False,False,False,False,False
BANP,-1,0.37866611800000005,0.11989345174576768,0.22935298,0.51616466,0.482885,0.3083119,0.35661605,False,False,False,False,False
BARD1,-1,0.35159468600000005,0.046791940495394924,0.34373227,0.3886752,0.38623902,0.27448756,0.36483938,False,False,False,False,False
BATF3,-1,0.5190165120000001,0.12247122670391596,0.42241955,0.7279581,0.52478385,0.460579,0.45934206,False,False,False,False,False
BAZ1A,-1,0.449045046,0.05526766425125888,0.42209393,0.515915,0.49159274,0.4378903,0.37773326,False,False,False,False,False
BBOX1-AS1,-1,0.28768539839999996,0.18427683592109642,0.4405674,0.21671231,0.30993465,0.4608864,0.010326232,False,False,False,False,False
BBX,-1,0.36355931799999996,0.058797376796788474,0.37832293,0.4004811,0.43080834,0.28603366,0.32215056,False,False,False,False,False
BCAR1,-1,0.544085002,0.15016770287034398,0.38786322,0.7857733,0.49672142,0.47805667,0.5720104,False,False,False,False,False
BCAR3,-1,0.376829054,0.09008517760162534,0.3996384,0.48217416,0.42886934,0.31755567,0.2559077,False,False,False,False,False
BCL7A,0,0.00031577239350399997,0.000396752315907064,0.00031003478,0.00029658133,2.7600882e-07,3.071487e-07,0.0009716627,False,False,False,False,True
BCLAF1,-1,0.3654085,0.05079157244495832,0.35363075,0.3966171,0.42017978,0.28675282,0.36986205,False,False,False,False,False
BDNF,1,0.313767864,0.10558732873217615,0.43063733,0.39946046,0.20687586,0.3275395,0.20432617,False,False,True,False,False
BEND3,-1,0.329322132,0.168366202751239,0.411784,0.45826757,0.12810771,0.48142403,0.16702735,False,False,False,False,False
BEND6,-1,0.36014203800000005,0.048946588924907414,0.36092487,0.41034102,0.40683427,0.31879666,0.30381337,False,False,False,False,False
BEST1,-1,0.423506254,0.06495960896814212,0.38865083,0.508557,0.46171087,0.41844454,0.34016803,False,False,False,False,False
BEST3,0,0.00015703131951599997,0.0003156106729941021,1.6207058e-07,1.9467967e-05,0.00072077755,4.279536e-05,1.95365e-06,False,True,False,False,False
BEX1,0,0.027342187260000005,0.023481216166878354,0.03282883,0.049391072,0.0026195527,0.0027619556,0.049109526,False,False,False,False,True
BGN,-1,0.571574952,0.17160642264720274,0.45884177,0.8456466,0.45438775,0.4621394,0.63685924,False,False,False,False,False
BHLHE22,-1,0.25206562,0.14391786489483818,0.43336883,0.37510002,0.14903037,0.19593133,0.10689755,False,False,False,False,False
BHLHE40,-1,0.472180994,0.12559936888617984,0.43461862,0.4365391,0.56882995,0.3010791,0.6198382,False,False,False,False,False
BHLHE41,-1,0.45841871999999995,0.11768400206511163,0.40267688,0.6322419,0.5253119,0.3816471,0.35021582,False,False,False,False,False
BICC1,-1,0.509657714,0.12730847640540466,0.4450196,0.6631399,0.59111255,0.5138368,0.33517972,False,False,False,False,False
BICDL1,-1,0.348928208,0.17300242718668507,0.29459554,0.42410758,0.60185015,0.2815825,0.14250527,False,False,False,False,False
BMP2,-1,0.30840114399999996,0.1543358856100937,0.263948,0.31426558,0.56614953,0.23635846,0.16128415,False,False,False,False,False
BMPER,-1,0.554768886,0.12690993399367476,0.45656905,0.7559987,0.59427476,0.5193404,0.44766152,False,False,False,False,False
BMPR1B,-1,0.007511714,0.006403920765107934,0.00869619,0.0050682556,0.0001639164,0.006086279,0.017543929,False,False,False,False,False
BMT2,-1,0.54246511,0.18756546702645105,0.4535165,0.8337834,0.591339,0.50049347,0.33319318,False,False,False,False,False
BNC2,0,0.0619111958,0.029924091295855437,0.07065637,0.07567003,0.012615917,0.059072442,0.09154122,False,False,False,True,False
BOK-AS1,-1,0.46124928600000004,0.08391568478610319,0.43871585,0.42458227,0.5371595,0.35186675,0.55392206,False,False,False,False,False
BORCS6,-1,0.252065598,0.1439178384385986,0.43336883,0.3750999,0.14903033,0.19593136,0.10689757,False,False,False,False,False
BPTF,-1,0.43674746999999997,0.13721144098724422,0.39943933,0.57158136,0.5578419,0.42010504,0.23476972,False,False,False,False,False
BRCA1,-1,0.25206560399999994,0.1439178783987418,0.43336883,0.37510002,0.1490303,0.19593132,0.10689755,False,False,False,False,False
BRF1,-1,0.35752118599999994,0.10990206472523605,0.3719867,0.3803679,0.51558745,0.30173248,0.2179314,False,False,False,False,False
BRINP2,-1,0.5157308479999999,0.20399297675980838,0.22838828,0.79600954,0.5775026,0.49141142,0.4853424,False,False,False,False,False
BTBD11,0,0.0019025527763193999,0.0037386219030986485,0.00011380278,7.43061e-05,0.00856839,4.061597e-09,0.00075626094,False,True,False,False,False
BTBD7,-1,0.312271732,0.03351587312354058,0.31164932,0.36500347,0.30705598,0.27171466,0.30593523,False,False,False,False,False
BTBD9,-1,0.328745062,0.04492378268259164,0.32672226,0.4032422,0.325916,0.2873866,0.30045825,False,False,False,False,False
BTN2A1,-1,0.637843104,0.18665759988615072,0.44359845,0.9019359,0.5924146,0.5041295,0.74713707,False,False,False,False,False
BTN3A1,-1,0.5569229299999999,0.13508599312041608,0.42653513,0.77992904,0.5675879,0.48512268,0.5254399,False,False,False,False,False
BTN3A2,-1,0.6212300500000001,0.1961656300487955,0.45511892,0.93502474,0.50618005,0.5209644,0.68886214,False,False,False,False,False
BVES,-1,0.515730722,0.2039916626487741,0.22838959,0.796007,0.57750297,0.49141145,0.4853426,False,False,False,False,False
BVES-AS1,-1,0.484683154,0.08417963896886277,0.4190118,0.59958947,0.5482555,0.4428478,0.4137112,False,False,False,False,False
C11orf42,-1,0.512384658,0.1120473430451607,0.3988823,0.68730855,0.53544986,0.43383518,0.5064474,False,False,False,False,False
C11orf95,-1,0.48662715599999995,0.05040022486614993,0.45140487,0.4395076,0.55781657,0.46418777,0.52021897,False,False,False,False,False
C12orf42,-1,0.393662448,0.0952341478572779,0.4330232,0.42504263,0.24760246,0.5005108,0.36213315,False,False,False,False,False
C12orf45,-1,0.509657826,0.1273085637138558,0.4450197,0.6631403,0.59111255,0.5138368,0.33517978,False,False,False,False,False
C12orf60,-1,0.24549504400000002,0.11164140527416488,0.37704048,0.31495085,0.19512036,0.25338367,0.08697986,False,False,False,False,False
C14orf132,-1,0.24156596620000004,0.19231533724123803,0.44954902,0.086093195,0.45440528,0.110658206,0.10712413,False,False,False,False,False
C14orf28,-1,0.340396336,0.13153231421553063,0.33855528,0.3337197,0.55655074,0.25750408,0.21565188,False,False,False,False,False
C1GALT1,-1,0.368419268,0.13411758076970345,0.33957022,0.4162813,0.5717421,0.29446882,0.2200339,False,False,False,False,False
C1QL1,-1,0.484683186,0.08417992179467962,0.4190118,0.59959,0.54825556,0.4428478,0.41371077,False,False,False,False,False
C1orf158,-1,0.545260066,0.1763152554531711,0.40395364,0.7121237,0.35939974,0.50469565,0.7461276,False,False,False,False,False
C21orf91,-1,0.39366255000000006,0.09523411298203446,0.43302315,0.42504284,0.24760252,0.5005108,0.36213344,False,False,False,False,False
C2CD2,0,0.0052630235587,0.010913260773274818,0.00011514673,0.00031754328,1.9376835e-06,0.024769872,0.0011106181,False,True,False,False,False
C2orf76,-1,0.500788096,0.07053327092772517,0.4294164,0.45739788,0.58361626,0.46406364,0.5694463,False,False,False,False,False
