gene,label,mean,std,score_0,score_1,score_2,score_3,score_4,validation_0,validation_1,validation_2,validation_3,validation_4
ASAP1,-1,0.22121029400000003,0.1317310423173761,0.23975357,0.29157048,0.38605326,0.14307635,0.04559781,False,False,False,False,False
ASB18,-1,0.0207881028988,0.02522986807531515,0.05824433,0.008870194,1.7084994e-05,0.0016954625,0.035113443,False,False,False,False,False
ASB5,0,0.003907181140000001,0.004165190270367099,0.008942589,0.007936812,0.0007663338,0.0005040418,0.0013861291,False,False,False,False,True
ASCC1,-1,0.11254563980000001,0.10002881243979712,0.102633774,0.090548344,0.2779136,0.0857458,0.005886681,False,False,False,False,False
ASCC3,-1,0.11053278660000002,0.1486891548896346,0.0068986486,0.31375843,0.0035696188,0.2258539,0.0025833356,False,False,False,False,False
ASCL2,-1,0.10455513618000001,0.13317781308735976,0.0096725775,0.28946567,0.015623134,0.20360939,0.0044049094,False,False,False,False,False
ASH2L,-1,0.22076105240000002,0.15268194923041603,0.15922956,0.34675917,0.3823914,0.21235761,0.003067522,False,False,False,False,False
ASXL2,-1,0.26444440999999996,0.09953643390022644,0.23360236,0.20300071,0.41866103,0.3013132,0.16564475,False,False,False,False,False
ASXL3,-1,0.32011072399999996,0.15563402147752167,0.4128928,0.41918904,0.1712858,0.46500796,0.13217802,False,False,False,False,False
ATAD2,-1,0.13810191076279998,0.12724428373222818,0.2591906,0.19886678,0.0013560969,0.2310747,2.1376914e-05,False,False,False,False,False
ATF2,-1,0.13508220199999998,0.09576741684234426,0.08485837,0.07472289,0.04642135,0.27218807,0.19722033,False,False,False,False,False
ATF3,-1,0.11225909399999998,0.1939140805969116,0.034058012,0.4581785,0.015365349,0.044959255,0.008734354,False,False,False,False,False
ATF4,-1,0.106013635712,0.16021353357013238,0.153625,0.36768672,0.00016413473,0.008588859,3.46483e-06,False,False,False,False,False
ATF5,-1,0.350306294,0.2941299387625334,0.44887733,0.81567025,0.22593825,0.19254242,0.06850322,False,False,False,False,False
ATF6B,-1,0.17021364134000003,0.15607593823902688,0.38134474,0.27764618,0.0022476367,0.12464949,0.06518016,False,False,False,False,False
ATF7,-1,0.24118283399999996,0.22752777074195016,0.25036073,0.63004696,0.11322671,0.06786432,0.14441545,False,False,False,False,False
ATF7IP2,-1,0.247996445,0.18168508207356554,0.31103417,0.42756128,0.3862419,0.10332274,0.011822135,False,False,False,False,False
ATG10,-1,0.1331299672,0.06486004053413602,0.14100711,0.054900516,0.08941031,0.223541,0.1567909,False,False,False,False,False
ATG5,-1,0.029891025568000003,0.04794756694823525,0.019125758,0.008637798,0.006883624,0.114784375,2.357284e-05,False,False,False,False,False
ATP10A,0,0.01744195104642,0.02270722102779259,0.050764397,0.004944139,1.0683221e-06,0.00016191391,0.031338237,False,False,False,True,False
ATP1A3,-1,0.14777265879999998,0.08693340417985687,0.111242004,0.21416327,0.25828412,0.11239079,0.04278311,False,False,False,False,False
ATP1B3,-1,0.1660285152,0.08121594755977772,0.22741783,0.2275956,0.17359418,0.17235562,0.029179346,False,False,False,False,False
ATP2A3,-1,0.111720627288,0.11528337536186045,0.07825922,0.26986557,0.020091819,0.19029687,8.965744e-05,False,False,False,False,False
ATP2B4,-1,0.286736552,0.14942317768313312,0.19681399,0.20098712,0.54850805,0.21505786,0.27231574,False,False,False,False,False
ATP6AP2,-1,0.0520857884,0.03681460232794435,0.014805592,0.051971465,0.026090655,0.10972828,0.05783295,False,False,False,False,False
ATP8A1,-1,0.1727491718,0.10800434696113213,0.24579008,0.24116892,0.25900307,0.099369206,0.018414583,False,False,False,False,False
ATP8B1,-1,0.17319660979999998,0.16199381358687306,0.24817587,0.033855055,0.42093965,0.11099489,0.052017584,False,False,False,False,False
ATRNL1,-1,0.0991209564,0.04036961917424293,0.114284225,0.084635265,0.12791607,0.13345388,0.035315342,False,False,False,False,False
ATXN7,-1,0.19344088040000001,0.10994731338589865,0.28659955,0.29600164,0.18117915,0.17974307,0.023680992,False,False,False,False,False
AVEN,-1,0.1502560086,0.15604277751737172,0.13131464,0.044186868,0.42128316,0.1061597,0.048335675,False,False,False,False,False
AVPR1A,-1,0.08891981099999999,0.05032150425171322,0.12051934,0.09598115,0.044682313,0.15132405,0.032092202,False,False,False,False,False
AXDND1,-1,0.09702324218,0.16444507989321,0.009493942,0.38477522,0.005844215,0.084018186,0.0009846479,False,False,False,False,False
AXIN1,-1,0.31960462440000004,0.22084708036363065,0.34444413,0.58012044,0.4592604,0.19871591,0.015482242,False,False,False,False,False
AXL,-1,0.36931412972434796,0.38351197054256453,0.15628983,0.9499531,0.5564573,0.18387014,2.7862174e-07,False,False,False,False,False
B2M,-1,0.2258990468,0.07567527819165709,0.29300675,0.27299958,0.22015406,0.24332614,0.100008704,False,False,False,False,False
B3GALT2,-1,0.4889332599999999,0.2758547660177703,0.46393564,0.7807018,0.7448528,0.31850606,0.13667,False,False,False,False,False
B3GNT2,-1,0.065674940878,0.08832416880398793,0.018825019,0.0003894453,0.106048875,0.20290314,0.00020822509,False,False,False,False,False
B3GNTL1,-1,0.04713143688768,0.06719331437613515,0.00136444,0.087705515,4.9092985e-05,0.146535,3.1364534e-06,False,False,False,False,False
B4GALT5,-1,0.07362522660000001,0.06189014881038439,0.077982545,0.11642201,0.011618511,0.15002935,0.012073717,False,False,False,False,False
B4GALT6,-1,0.2691044188,0.16878467044059522,0.48384398,0.31657237,0.2903101,0.23914659,0.015649054,False,False,False,False,False
BAALC-AS1,-1,0.05783499744,0.07002640847503518,0.1738355,0.05022107,0.0032676964,0.059863705,0.0019870158,False,False,False,False,False
BACE2,-1,0.30974041880000003,0.39206423511940103,0.03530494,0.86909044,0.57946724,0.03963432,0.025205154,False,False,False,False,False
BACH1,-1,0.11806576999999999,0.052381586873922,0.12780547,0.0663388,0.111028574,0.20154223,0.083613776,False,False,False,False,False
BACH2,-1,0.0429220986,0.027529876672325777,0.07322784,0.020112148,0.061775267,0.050845828,0.00864941,False,False,False,False,False
BAG3,-1,0.03343945132,0.03521737544990679,0.029568214,0.05577697,0.00040661287,0.00041241973,0.08103304,False,False,False,False,False
BAIAP3,-1,0.14414030737800002,0.13949090037937306,0.008077673,0.19346412,0.3284139,0.19069263,5.321389e-05,False,False,False,False,False
BARD1,-1,0.0898543272,0.06901028231942917,0.17720681,0.13035667,0.00351755,0.042050276,0.09614033,False,False,False,False,False
BATF3,-1,0.18367255200000002,0.07524817784307153,0.2877306,0.23949428,0.1201649,0.13174514,0.13922784,False,False,False,False,False
BAZ1A,-1,0.08290555120000001,0.060240330679777035,0.041567996,0.052088607,0.18531193,0.089139126,0.046420097,False,False,False,False,False
BBX,-1,0.0717714804,0.0976186606621041,0.061285354,0.005850951,0.005072677,0.24072498,0.04592344,False,False,False,False,False
BCAR3,-1,0.126408261,0.11273694532188995,0.05655236,0.12562382,0.3075575,0.13047016,0.011837465,False,False,False,False,False
BCAS1,-1,0.1388560572,0.10821591886033902,0.0758667,0.28382504,0.11962407,0.2062764,0.008688076,False,False,False,False,False
BCL11A,-1,0.088874516,0.06997099580133313,0.104027264,0.16266203,0.02682341,0.14506364,0.005796236,False,False,False,False,False
BCL11B,-1,0.05218704676,0.05495287978549281,0.061015368,0.1395864,0.010970427,0.048668724,0.0006943148,False,False,False,False,False
BCL6B,0,0.025274155395999996,0.029661211833817026,0.0696171,0.00966122,0.00037612248,0.0048942105,0.041822124,False,False,False,True,False
BCLAF1,0,0.08258651392000001,0.06526760433365605,0.13256794,0.027949322,0.0018727276,0.09883855,0.15170403,False,True,False,False,False
BEND3,-1,0.0377563554,0.05690286879111694,0.028573666,0.005132599,0.004724363,0.13807075,0.012280399,False,False,False,False,False
BEND6,0,0.11645922136,0.07719725673127766,0.112136625,0.17802982,0.0035735418,0.19783686,0.09071926,False,False,False,True,False
BEX2,-1,0.10496636960000001,0.09767865702613172,0.2645131,0.06233035,0.07803082,0.11528793,0.004669648,False,False,False,False,False
BHLHE40,1,0.45149807,0.20494669143342592,0.4227533,0.44239306,0.7974072,0.29755363,0.29738316,False,True,False,False,False
BHLHE41,-1,0.22391048219999998,0.14964842454249871,0.18551773,0.42048413,0.006679601,0.26972497,0.23714598,False,False,False,False,False
BICC1,-1,0.0584128758,0.02645882035031761,0.06891602,0.036471657,0.05603193,0.032861702,0.09778307,False,False,False,False,False
BICDL1,-1,0.11758189640000001,0.1077332621139967,0.2103767,0.2526565,0.007360982,0.04293733,0.07457797,False,False,False,False,False
BIN2,-1,0.002598195714,0.001891344404835771,0.004516117,0.0020530003,0.0045177415,0.001735926,0.00016819377,False,False,False,False,False
BMP2,-1,0.2754341669,0.2250297749492198,0.2317122,0.5708672,0.0028786245,0.14646928,0.42524353,False,False,False,False,False
BMP3,-1,0.20161814735152,0.3314163438928301,0.0127133215,0.77020884,0.0033521275,0.22181532,1.1277576e-06,False,False,False,False,False
BMPER,-1,0.33670482799999996,0.1253574260753916,0.45871156,0.40855634,0.18661669,0.41311854,0.21652101,False,False,False,False,False
BMPR1B,-1,0.11799754879999999,0.12095851531966419,0.32295743,0.027778592,0.035059266,0.124360256,0.0798322,False,False,False,False,False
BNC1,-1,0.13323193863031998,0.22757973745396054,0.06695855,0.53643656,0.0021692663,1.9268516e-06,0.06059339,False,False,False,False,False
BNC2,0,0.00022595324280000003,0.00020332866103775122,0.000495095,0.00019228617,0.00036671243,6.243619e-05,1.3236424e-05,False,False,False,False,True
BPTF,-1,0.11455725963999999,0.13601027944454167,0.015285397,0.29514113,0.0005541312,0.03603797,0.22576767,False,False,False,False,False
BRF1,-1,0.11006065924,0.1175965213330893,0.124176286,0.03341607,0.30255944,0.088320784,0.0018307162,False,False,False,False,False
BRF2,-1,0.0940014720492,0.11609719770177102,0.27923018,0.029655885,9.862246e-06,0.024572643,0.13653879,False,False,False,False,False
BRINP1,-1,0.16303560479999998,0.11486056530959154,0.28068745,0.16761504,0.26403514,0.09496308,0.007877314,False,False,False,False,False
BRINP2,-1,0.2433701642,0.21583293713449053,0.18455224,0.5043114,0.06735713,0.43459925,0.026030801,False,False,False,False,False
BRINP3,-1,0.1996813376,0.15768617579723143,0.23352212,0.25934145,0.41409138,0.07198376,0.019467978,False,False,False,False,False
BTBD11,0,0.06921014092,0.07046808794941467,0.05947929,0.003030231,0.0066819736,0.16921999,0.10763922,True,False,False,False,False
BTF3,-1,0.42107611799999994,0.15821843387876117,0.4811996,0.4503819,0.44072664,0.57786924,0.15520321,False,False,False,False,False
BTG1,-1,0.10239963208979999,0.08347956938433895,0.10154265,0.21098018,0.04687922,0.15258627,9.840449e-06,False,False,False,False,False
BTG2,-1,0.059536521769,0.07127792419814341,0.0252438,0.14890976,6.9939095e-05,3.388975e-05,0.12342522,False,False,False,False,False
BVES,-1,0.01272616314,0.010982905789724759,0.021758223,0.0021817444,0.009279177,0.026728742,0.0036829293,False,False,False,False,False
C10orf90,-1,0.11912494066000001,0.10403146857604753,0.08779415,0.24781768,0.0023651933,0.20604356,0.05160412,False,False,False,False,False
C11orf49,-1,0.195977638,0.1456230234723485,0.13677539,0.41207454,0.03565387,0.26444507,0.13093932,False,False,False,False,False
C11orf96,-1,0.034698191608,0.03494495750381081,0.031792007,0.07131346,0.0003744838,0.00067497324,0.069336034,False,False,False,False,False
C12orf42,-1,0.01894449216,0.015221617077883214,0.028828904,0.026060382,0.0034173261,0.03458283,0.0018330187,False,False,False,False,False
C15orf41,-1,0.14238914360000002,0.1829426834025417,0.07488927,0.46748784,0.07729275,0.06688128,0.025394578,False,False,False,False,False
C17orf102,-1,0.09055914264,0.06718133169734732,0.10499587,0.15130255,0.039352875,0.15355784,0.0035865782,False,False,False,False,False
C17orf53,-1,0.11620537040000001,0.13022291285140836,0.053964406,0.300665,0.012643745,0.20443115,0.009322551,False,False,False,False,False
C18orf54,-1,0.1116848328,0.07560906780202563,0.06639106,0.013850604,0.14090554,0.12446509,0.21281187,False,False,False,False,False
C19orf48,-1,0.019918078999999998,0.013203894368321435,0.023754824,0.041278753,0.008987679,0.01438531,0.011183829,False,False,False,False,False
