gene,label,mean,std,score_0,score_1,score_2,score_3,score_4,validation_0,validation_1,validation_2,validation_3,validation_4
ADRA1A,0,0.00558535238,0.003446256343630777,0.009966607,0.008212288,0.004532789,0.003740657,0.0014744209,False,True,False,False,False
AEBP1,0,0.018431879900000003,0.012450419835697824,0.019874062,0.011721489,0.0050252345,0.01730916,0.038229454,False,False,False,True,False
AFF3,0,0.028676483799999996,0.007355159272936935,0.028207507,0.03238186,0.03691393,0.028803162,0.01707596,True,False,False,False,False
AFF4,0,0.0032133544599999993,0.0020347249603892936,0.0034083074,0.0021673301,0.0066781105,0.0019699195,0.0018431048,False,False,False,True,False
AHCTF1,0,0.0313683358,0.007399338515734106,0.03760044,0.030235127,0.03651683,0.01917831,0.033310972,False,False,False,False,True
AHDC1,1,0.0166922259,0.0055143243064106505,0.024313511,0.015087976,0.017699728,0.0089795785,0.017380336,False,True,False,False,False
AHR,0,0.00807942532,0.004207232349543288,0.0100086285,0.0023511671,0.013120814,0.009468377,0.00544814,True,False,False,False,False
AHRR,0,0.015349894,0.005468628519626517,0.024183273,0.011580756,0.015115614,0.010135855,0.015733972,False,False,False,False,True
AIRE,0,0.00488607972,0.0024510421936699243,0.0059125037,0.0034411915,0.008650874,0.003960091,0.0024657384,False,False,False,True,False
AK5,0,0.0202512838,0.003200377809477766,0.017628072,0.022721158,0.024579255,0.017642893,0.018685041,True,False,False,False,False
AKAP13,0,0.0361097942,0.008823254285588973,0.038420867,0.03562224,0.04798694,0.02330548,0.035213444,False,True,False,False,False
AKR1C3,0,0.02799407088,0.025590347291313736,0.06803163,0.005246135,0.027653757,0.032846708,0.0061921244,False,False,True,False,False
ALCAM,1,0.062463434,0.05287404405449054,0.011631376,0.10131369,0.053227913,0.13129166,0.014852531,True,False,False,False,False
ALDH1A1,0,0.011343249533588,0.00792148173218119,7.9726794e-07,0.01768225,0.012767455,0.0070611564,0.019204589,False,False,False,False,True
ALDH1A2,0,0.011063357800000001,0.003695204492892386,0.016034639,0.0098550245,0.0135898385,0.006850262,0.008987025,False,True,False,False,False
ALDOC,0,0.0115817044,0.005793788637370049,0.008099769,0.004053828,0.01629491,0.01130647,0.018153545,False,False,False,True,False
ALK,0,0.004015854254000001,0.0036346344955466357,0.008842564,0.0022110888,0.006942598,0.0011612865,0.00092173397,False,False,False,False,True
ALX1,0,0.027819545399999996,0.02570688744292525,0.06939473,0.010183879,0.014232076,0.009122024,0.036165018,False,False,True,False,False
AMOTL1,0,0.016866536260000002,0.014718333531759057,0.009068127,0.036295027,0.028774418,0.0029272523,0.007267857,False,True,False,False,False
AMZ1,1,0.01866216846,0.009964075110059032,0.0069946293,0.018727113,0.010884987,0.030874265,0.025829848,False,False,False,True,False
ANHX,0,0.018237250000000003,0.020582263435191123,0.004597076,0.007005739,0.01644877,0.054191835,0.00894283,False,False,True,False,False
ANKRD22,1,0.014734235200000001,0.005924889348680843,0.009994312,0.014016641,0.024146164,0.009514164,0.015999895,False,False,False,True,False
ANKRD30B,0,0.0201841246,0.005067314211393428,0.027248524,0.01863837,0.022309123,0.013473762,0.019250844,False,True,False,False,False
ANKRD30BL,0,0.027319510800000002,0.012400192944596112,0.03023239,0.020010704,0.04622082,0.013332836,0.026800804,True,False,False,False,False
ANKRD34B,0,0.0002143574288,0.00019743977378476027,0.00029572248,0.00015060588,0.00051914726,6.6876724e-05,3.94348e-05,False,True,False,False,False
ANKRD6,0,0.009584331580000001,0.006753625416586818,0.011881319,0.019198777,0.010585151,0.0035567754,0.0026996355,True,False,False,False,False
ANKRD62,0,0.0082195364,0.005222977702996089,0.006594518,0.006002281,0.017289428,0.007284142,0.003927313,False,False,False,True,False
ANO6,0,0.028918839800000002,0.012778144455846756,0.030573953,0.02211631,0.049211934,0.01511685,0.027575152,False,True,False,False,False
ANXA1,0,0.006415341,0.00403830571871525,0.0008495957,0.008856827,0.007933365,0.0037042813,0.010732636,False,False,False,False,True
ANXA3,0,0.0233275224,0.010839164260301406,0.013012935,0.017537609,0.01599699,0.035966728,0.03412335,False,False,False,True,False
ANXA4,0,0.0245814168,0.005873309207672044,0.030294303,0.022713518,0.027242595,0.015261623,0.027395045,True,False,False,False,False
AP1S1,0,0.0038586246599999997,0.0028113122892708038,0.0026749668,0.0008012612,0.003257388,0.0041845003,0.008375007,True,False,False,False,False
AP2M1,0,0.003151911074,0.0024355738730713755,0.0021655178,0.00055573287,0.001938884,0.004315885,0.0067835357,False,True,False,False,False
APBB1IP,0,0.027645516859999997,0.021183121205152297,0.014012833,0.04017321,0.05843444,0.0071653053,0.018441796,False,True,False,False,False
APCDD1,0,0.012548076259999999,0.004534719374829973,0.01861203,0.013092178,0.013393959,0.0059322473,0.011709967,True,False,False,False,False
APEX2,0,0.0136751448,0.009429197777377336,0.018279903,0.027499981,0.010539404,0.003153732,0.008902704,True,False,False,False,False
APOE,0,0.014506061600000003,0.006314996301447475,0.018099666,0.009809994,0.023887973,0.011428123,0.009304552,False,True,False,False,False
APOL6,0,0.01591595254,0.012044130314466977,0.021478824,0.006860233,0.0016374617,0.017538456,0.032064788,False,True,False,False,False
AQP4,0,0.004760115939999999,0.002528578149879868,0.00309275,0.0047475896,0.006951599,0.0015159177,0.0074927234,False,False,False,False,True
ARC,0,0.00047091534400000006,0.00019448054073373336,0.00045526618,0.0002503552,0.00046917234,0.00039742675,0.00078235625,False,False,False,True,False
AREG,0,0.012859667362655602,0.010563558133462821,3.7113278e-08,0.022878345,0.018989824,0.0029198017,0.019510329,False,False,False,True,False
ARHGAP10,0,0.0146160126,0.014159199346611763,0.031716604,0.008958006,0.027791768,0.0016524068,0.0029612782,False,False,True,False,False
ARHGAP20,0,0.039222590599999996,0.0068960967350894815,0.03975481,0.04261393,0.044385333,0.02724621,0.04211267,False,True,False,False,False
ARHGAP24,0,0.0206749444954,0.01751920591444721,1.6222477e-05,0.023152689,0.04675676,0.023178035,0.010271016,False,False,False,False,True
ARHGAP26,0,0.0363506568,0.00946212617961678,0.03560596,0.04630091,0.045040794,0.030787984,0.024017636,True,False,False,False,False
ARHGAP31,0,0.0168124033,0.008069604384249805,0.004066038,0.017881818,0.022159062,0.024888635,0.0150664635,False,False,False,True,False
ARHGAP6,0,0.01637885,0.003965105660453641,0.0230032,0.01628975,0.015597999,0.012544567,0.014458734,False,False,False,True,False
ARHGDIA,0,0.0092406208,0.00958997623753259,0.004719397,0.002173314,0.006457543,0.026082128,0.006770722,False,False,False,False,True
ARHGDIG,0,0.00297924178,0.002041829443735865,0.0028521803,0.0006413098,0.0020876364,0.0031138668,0.0062012156,False,False,False,False,True
ARHGEF19,0,0.014866975460000001,0.005983988315191751,0.0069140163,0.017674003,0.011977858,0.022851583,0.014917417,False,False,False,True,False
ARHGEF26,0,0.0067981236600000005,0.003570554669232838,0.012215991,0.0032068,0.008444805,0.0050874436,0.0050355787,False,False,False,False,True
ARHGEF26-AS1,0,0.01773774458,0.028736132678267027,0.008291802,0.0014162927,0.06884751,0.0024095252,0.007723593,False,False,False,False,True
ARHGEF28,0,0.0135297425,0.0025147462752771405,0.014748736,0.015479023,0.014334995,0.0091484785,0.01393748,False,False,False,False,True
ARHGEF40,0,0.002375710786,0.002861413111300522,0.0011573407,0.00056092883,0.0014607704,0.00123993,0.007459584,False,False,True,False,False
ARID3A,0,0.04306574479999999,0.02509928984853362,0.049714167,0.021407144,0.038308498,0.023044659,0.082854256,True,False,False,False,False
ARID3C,0,0.019552673,0.013529877822019181,0.008916447,0.011627612,0.035633985,0.032929603,0.008655718,False,False,False,False,True
ARID5B,0,0.048377065799999994,0.0088405973002135,0.054869246,0.053381193,0.051591996,0.04898665,0.033056244,False,True,False,False,False
ARL4C,0,0.010567610799999998,0.0048552287514472174,0.007126916,0.004543199,0.016834745,0.011225698,0.013107496,False,False,True,False,False
ARL6IP1,0,0.0096201812,0.005406578734709611,0.0056025456,0.0039413334,0.016744085,0.00821625,0.013596692,False,False,True,False,False
ARMC4,0,0.019864585159999996,0.027236694210758503,0.008687016,0.008244889,0.010847042,0.0032144438,0.068329535,False,False,False,True,False
ARNTL,0,0.011719828739999999,0.00568601148188119,0.013954764,0.0040851217,0.017539283,0.015515303,0.007504672,False,False,True,False,False
ARNTL2,0,0.0388659906,0.005973012461221288,0.040229008,0.04305437,0.045593664,0.031573676,0.033879235,True,False,False,False,False
ARSJ,0,0.0068418165,0.0036818778867251517,0.00948067,0.0072299773,0.010594084,0.0012103192,0.005694032,False,True,False,False,False
ART3,0,0.0243897448,0.02535452626343854,0.009131572,0.014981119,0.018496338,0.06923654,0.010103155,False,False,True,False,False
ARX,0,0.017213392560000002,0.018131493160873247,0.005641644,0.010054167,0.021183334,0.0021758378,0.04701198,False,False,False,False,True
ASAP1,0,0.032105734399999995,0.007842921007566716,0.036852308,0.0368809,0.034360647,0.018271212,0.034163605,False,False,False,False,True
ASCL1,0,0.02159058248,0.021759857849097796,0.007160245,0.0148556,0.0058237654,0.05889527,0.021218032,False,False,False,True,False
ASTN2,0,0.03637750562,0.058930616270294674,0.016795723,0.14153658,0.010194716,0.0066569475,0.0067035616,False,False,False,True,False
ASXL3,0,0.030968200600000002,0.00645712217743592,0.031386428,0.0353465,0.038841214,0.026244381,0.02302248,False,True,False,False,False
ATF2,0,0.015197150600000004,0.007060151708131547,0.016917562,0.007228396,0.020942247,0.02251239,0.008385158,True,False,False,False,False
ATF3,0,0.011629545500000001,0.010274525104910292,0.0052785315,0.0075679454,0.028938912,0.012765639,0.0035966996,False,False,False,True,False
ATF4,0,0.007928031280000001,0.0028438655821170404,0.00893962,0.0045718024,0.011665642,0.005631111,0.008831981,False,False,False,True,False
ATG10,0,0.0344617822,0.0045837040007771215,0.03575323,0.03385733,0.041437414,0.029217882,0.032043055,False,False,False,True,False
ATOH7,0,0.01343034132,0.0077964338029437984,0.0037323816,0.02054121,0.016132245,0.006619574,0.020126296,False,False,False,True,False
ATP10A,0,0.00374522392,0.0011823270143317443,0.004990801,0.0022482097,0.00488446,0.0035327575,0.0030698914,False,True,False,False,False
ATP11C,0,0.020986411599999998,0.011280342127588452,0.01234162,0.03843583,0.024382522,0.01020591,0.019566176,False,False,False,False,True
ATP1A2,0,0.02914078384,0.029848613034181935,0.025262883,0.01961768,0.0061182277,0.0137024885,0.08100264,False,False,True,False,False
ATP1A3,0,0.01519849705562,0.023268190995269313,1.7682781e-06,0.008354396,0.009067518,0.002326673,0.05624213,False,False,True,False,False
ATP1B1,0,0.00529385116,0.003245562755778105,0.0036677162,0.0014120854,0.0054139458,0.0057636094,0.010211899,True,False,False,False,False
ATP1B2,0,0.0029248367519999997,0.0027030773216062667,0.001816452,0.00030727696,0.0021467835,0.0028967033,0.007456968,False,False,True,False,False
ATP1B3,0,0.029568396399999995,0.013363020748745858,0.03440922,0.020661205,0.05073473,0.018078042,0.023958785,False,True,False,False,False
ATP2C2,0,0.01709476452,0.016562652387501837,0.0043548727,0.043513868,0.021994496,0.0033099614,0.0123006245,True,False,False,False,False
ATP6V0C,0,0.003939064559999999,0.002886164216747925,0.0022227608,0.0008791093,0.0037669057,0.004323095,0.008503452,False,False,False,False,True
ATP6V0E2,0,0.0192856373,0.02567615005485904,0.0036323038,0.019441733,0.008800168,0.0010959717,0.06345801,True,False,False,False,False
ATP6V1C2,0,0.003714944299999999,0.0018946542491853808,0.002132089,0.005915806,0.005625737,0.0027343533,0.0021667362,True,False,False,False,False
ATRNL1,0,0.0245550592,0.004980979704914808,0.026343377,0.026315438,0.030898983,0.018236473,0.020981025,False,False,True,False,False
ATXN8OS,0,0.0009906077480000002,0.0008583614136100001,0.0022796113,0.00070844154,0.001411797,0.00020966548,0.00034352342,False,False,True,False,False
AZGP1,0,0.027056557,0.01828903493811397,0.015715227,0.043399863,0.050015464,0.009596972,0.016555259,False,False,False,True,False
B2M,0,0.0251863754,0.01120677014053116,0.03190327,0.012740635,0.03637771,0.013449902,0.03146036,False,False,True,False,False
B3GLCT,0,0.030972418,0.009664676753973178,0.04327003,0.03505796,0.03265837,0.017487457,0.026388273,False,False,False,True,False
BACH1,0,0.0111660046,0.004065423569276982,0.018111428,0.008125888,0.010816005,0.010434022,0.00834268,True,False,False,False,False
BACH2,0,0.023647512,0.0053377244198835804,0.024418352,0.01914007,0.030976119,0.025907015,0.017796004,False,False,True,False,False
BAIAP3,0,0.00714379118,0.005730787513429016,0.0031927186,0.0065685236,0.016525107,0.0019206537,0.007511953,True,False,False,False,False
BARHL1,0,0.045244025199999996,0.028672349391524087,0.047649797,0.028460072,0.021517547,0.09355381,0.0350389,False,False,False,False,True
BARX1,0,0.0057147252199999995,0.0028539469481632033,0.0024765756,0.009854801,0.005454358,0.0069237533,0.0038641382,False,True,False,False,False
BARX2,0,0.013415376900000001,0.009147257072543102,0.004282877,0.0128131835,0.013318935,0.008266424,0.028395465,False,False,False,False,True
BATF,0,0.00974542259318,0.007001546751236155,1.6763659e-06,0.015019254,0.01536444,0.0046377066,0.013704036,False,True,False,False,False
BAZ1A,0,0.0159058822,0.011205046743945346,0.017719816,0.034182295,0.012829238,0.005086468,0.009711594,False,False,True,False,False
BBX,0,0.006642854379999999,0.0035868232998158274,0.008503994,0.0020223102,0.010687499,0.00817542,0.0038250487,False,False,False,True,False
BCAR3,0,0.0338629488,0.008278296400650873,0.03429878,0.044148378,0.03933715,0.023890732,0.027639704,False,True,False,False,False
BCAS1,0,0.0063313203,0.0027703810798226786,0.002785397,0.0057351603,0.009785243,0.0050013782,0.008349423,False,False,True,False,False
BCL11A,0,0.0381827144,0.008894973345806738,0.03797849,0.046199255,0.047950562,0.030449431,0.028335834,False,False,False,True,False
BCL11B,0,0.0002730671526,0.000262250417618599,0.0006935998,0.00029189,0.0002735362,7.740447e-05,2.8905293e-05,False,True,False,False,False
BCL3,0,0.023437109900000003,0.012056759747357353,0.016369408,0.04458698,0.02060005,0.0152731715,0.02035594,True,False,False,False,False
BCL6,0,0.0030966011,0.0010260074451531676,0.0013971094,0.0029310975,0.0035672006,0.004019041,0.003568557,True,False,False,False,False
BCLAF1,0,0.00192344014,0.0012783287116443205,0.0021749816,0.000979571,0.004024508,0.0015153592,0.0009227809,False,False,True,False,False
BDP1,0,0.02445912334,0.025213844221348102,0.012895878,0.06746088,0.01319925,0.025087047,0.0036525617,True,False,False,False,False
BEX1,0,0.0037718584139999995,0.0030608608505158083,0.0024439308,0.00060259877,0.0030304445,0.004004036,0.008778282,False,False,True,False,False
BHLHE40,0,0.0158910566,0.008095444016363413,0.025966726,0.0124874115,0.019545626,0.0043103695,0.01714515,False,False,True,False,False
BHLHE41,0,0.002090441708,0.0020393574200212425,0.0009266453,0.00029921244,0.0016820335,0.002004413,0.0055399043,False,False,False,True,False
BICC1,0,0.026190058000000006,0.006446807710958464,0.031947095,0.024470624,0.031112783,0.015975418,0.02744437,False,False,True,False,False
BICDL1,0,0.037389882,0.006782049074602896,0.039335698,0.04218382,0.044075802,0.02733109,0.034023,False,False,False,True,False
BLNK,0,0.015133845299999999,0.00677528711006299,0.013886529,0.02502985,0.016425874,0.0060982015,0.014228772,False,False,False,True,False
BMP4,0,0.001734003768,0.0012765155967287565,0.0033363693,0.0015579684,0.0027277973,0.0005644363,0.00048344754,False,False,True,False,False
BMP6,0,0.015138623100000002,0.022490261678741033,0.0059686573,0.013182987,0.0006974838,0.0014648674,0.05437912,True,False,False,False,False
BMPR1A,0,0.028422679200000002,0.004610746445527632,0.02961451,0.022843111,0.03517458,0.02867257,0.025808625,False,False,True,False,False
BMPR1B,0,0.015354841860000001,0.010144402458077585,0.008334963,0.027391383,0.022922156,0.0026974743,0.015428233,False,False,True,False,False
BMT2,0,0.007057514619999999,0.00552247473300207,0.016435698,0.0067591816,0.0026638778,0.0033602957,0.00606852,False,False,False,True,False
BNC1,0,0.016696354,0.008906323197238605,0.026798336,0.012114388,0.009348922,0.025934467,0.009285657,False,False,False,False,True
BNC2,0,0.003469094726,0.003634934740763663,0.0018214787,0.00029801668,0.00047680325,0.007931845,0.00681733,False,False,False,False,True
BPTF,0,0.0532504028,0.010636850976267799,0.06392225,0.054363534,0.05602632,0.05654652,0.03539339,False,True,False,False,False
BRCA2,0,0.0147277624,0.0059095681256830694,0.015021393,0.015015799,0.020564176,0.005004768,0.018032676,False,False,False,True,False
BRDT,0,0.00816368866,0.004930529194060296,0.014608268,0.0054742307,0.009193545,0.010011841,0.0015305586,False,True,False,False,False
BRF1,0,0.028822866200000002,0.006454992560607657,0.033851776,0.027878799,0.03376795,0.018173456,0.03044235,True,False,False,False,False
BRINP3,0,0.0260518118,0.0055867318969907796,0.02576456,0.027756227,0.03397675,0.02415715,0.018604372,False,True,False,False,False
BTBD9,0,0.0196365556,0.015052901860583934,0.014815208,0.019990467,0.012602192,0.005799694,0.044975217,False,True,False,False,False
BTG2,0,0.0005329205,0.00021150945428618774,0.0005241715,0.00028745638,0.00052809645,0.00045623237,0.0008686458,False,False,True,False,False
BTNL9,0,0.013033247718,0.010412741064645608,4.185359e-05,0.015201464,0.009476577,0.028713852,0.011732492,False,False,False,False,True
BVES,0,0.0203110124,0.007888932389902218,0.018674446,0.025675258,0.019746488,0.008429773,0.029029097,False,False,True,False,False
C11orf96,0,0.0011784087719999999,0.0009781508882440056,0.0022619728,0.00062185526,0.0022276256,0.0003815901,0.0003990001,False,False,True,False,False
C12orf42,0,0.00975185874,0.009541316619079348,0.0065431134,0.0050892495,0.026754212,0.0060059126,0.0043668062,False,False,False,False,True
C19orf25,0,0.01659041448,0.01790524986631213,0.006178931,0.014520001,0.013333933,0.0017081934,0.047211014,False,True,False,False,False
C1QL1,0,0.004211207693200001,0.00410109396681253,0.0020068255,0.01073848,0.005277921,7.6004566e-05,0.0029568074,False,True,False,False,False
C1QL3,0,0.0356324224,0.025199113212763545,0.066894144,0.013792894,0.023712244,0.015196047,0.058566783,False,False,False,True,False
C1orf21,0,0.028787732,0.005396468719777267,0.029155722,0.029524775,0.036780793,0.02653348,0.02194389,False,False,False,False,True
C2CD2,0,0.01570506552,0.007745662714203573,0.02645801,0.010545014,0.014520828,0.020081341,0.0069201346,True,False,False,False,False
C2orf88,0,0.0273329948,0.0046720887579643315,0.028684013,0.02043723,0.032767765,0.029436648,0.025339318,False,True,False,False,False
C3,0,0.000729800534,0.0004273522911341861,0.00034354144,0.00039684543,0.0007824513,0.0007126973,0.0014134672,False,False,True,False,False
C3orf67,0,0.017685935800000004,0.006575061107122215,0.023372142,0.012684206,0.02609022,0.011792353,0.014490758,False,False,False,True,False
C4orf48,0,0.00647587694,0.003315746489788565,0.008597715,0.0015360652,0.010204473,0.0054058637,0.0066352678,False,False,False,False,True
C5orf30,0,0.0271376018,0.0053277386668421235,0.03040663,0.026621733,0.033753633,0.025184654,0.019721359,False,False,False,False,True
C5orf64,0,0.022735523599999998,0.011741179556858515,0.006460327,0.017960347,0.02244365,0.03764374,0.029169554,False,False,False,False,True
C5orf66,0,0.009738290800000002,0.0062371127935475995,0.0037860903,0.0076512634,0.020304892,0.009172838,0.0077763703,True,False,False,False,False
CA2,0,0.017922886076,0.01756718282131953,0.00444786,0.022209512,0.01753729,0.00047823138,0.044941537,False,False,True,False,False
CA3,0,0.03531164120000001,0.019302280714422523,0.06941119,0.024705209,0.031151686,0.023316355,0.027973766,False,False,True,False,False
CA4,0,0.011296003736,0.011202899479908377,8.379228e-05,0.014631969,0.009048514,0.0039304574,0.028785286,False,False,False,True,False
CACHD1,0,0.0199207177,0.005691536544491584,0.026962632,0.019366413,0.021384282,0.0111531615,0.0207371,True,False,False,False,False
CACNA1C,0,0.0369774916,0.009344467129329221,0.036378026,0.046748325,0.045740858,0.030822933,0.025197316,False,False,False,True,False
CACNA1D,0,0.033662521800000005,0.007933488236048768,0.033465832,0.03947036,0.04195213,0.03184333,0.021580957,False,False,False,False,True
CACNA1G,0,0.012935330920000002,0.008509570388482837,0.010438868,0.0050958083,0.020471843,0.02331402,0.0053561153,True,False,False,False,False
CACNA1H,0,0.0007701486680000001,0.0006618674753690326,0.0016026177,0.0005899104,0.0013200615,0.00019911819,0.00013903555,False,False,True,False,False
CACNB2,0,0.0312634568,0.007310563791359268,0.035714317,0.036268707,0.034310166,0.018629571,0.031394523,False,False,True,False,False
CACNG4,0,0.00514003958,0.00391489652575123,0.006465251,0.011380943,0.0036049904,0.0019551758,0.0022938377,False,False,False,True,False
CACYBP,0,0.0093316926,0.003326623388046605,0.0071118665,0.0073595,0.014105541,0.006541815,0.0115397405,False,False,False,True,False
CADPS,0,0.033869583800000005,0.009940589544537169,0.032243475,0.045210384,0.042082347,0.029140063,0.02067165,False,False,False,True,False
CALM1,0,0.0015153130059999999,0.001436522710877481,0.0006748983,0.00020724583,0.0012173611,0.0015646988,0.003912361,False,False,False,True,False
CALN1,0,0.01034291252,0.00431093357342463,0.014453557,0.004580793,0.012672304,0.013052013,0.0069558956,True,False,False,False,False
CALY,0,0.00530227678,0.0035890183206058633,0.0038236773,0.0014048116,0.0049122954,0.0052380986,0.011132501,False,True,False,False,False
CAMK1D,0,0.029948222400000002,0.0069479021310424926,0.034969285,0.030113773,0.035328954,0.018219853,0.031109247,False,True,False,False,False
CAMK2D,0,0.0260472266,0.007142999092312227,0.028668527,0.026502637,0.03401089,0.014500172,0.026553907,False,False,False,False,True
CAMK2N1,0,0.0037361035799999996,0.002810165309007746,0.0022131158,0.0007513343,0.0035218955,0.0039563603,0.008237812,False,False,True,False,False
CAMK2N2,0,0.00356104272,0.002274245761320095,0.0027845108,0.0007953218,0.002755385,0.0046544163,0.0068155797,False,True,False,False,False
CANX,0,0.0327359306,0.007102165485969671,0.037352994,0.03326865,0.039125815,0.020934954,0.03299724,False,False,False,True,False
CAPNS1,0,0.00624833515,0.007300390619978647,0.002737581,0.00089152245,0.0027012366,0.018878989,0.0060323467,False,True,False,False,False
CASC15,0,0.028062868199999997,0.008467825634602705,0.026520878,0.036047887,0.035365317,0.027226817,0.015153442,False,True,False,False,False
CASC2,0,0.0279019688,0.006544548991433,0.03275993,0.026876979,0.03253777,0.016984642,0.030350523,False,False,True,False,False
CASC8,0,0.014698778800000001,0.01024400116595626,0.009372041,0.029636169,0.003637872,0.010687705,0.020160107,False,True,False,False,False
CASK,0,0.0301440318,0.006677188263298346,0.034544885,0.029166542,0.03400528,0.018867122,0.03413633,False,True,False,False,False
CBFA2T2,0,0.028731987799999997,0.006576834815380816,0.027734866,0.03133168,0.030283378,0.03603999,0.018270025,False,True,False,False,False
CBLN2,0,0.01125250438,0.006318823995924909,0.009473902,0.0060542296,0.010940056,0.0077256993,0.022068635,True,False,False,False,False
CBLN4,0,0.0176838048,0.018051970265546797,0.002664893,0.010522019,0.012481974,0.013701994,0.049048144,False,False,True,False,False
CCDC141,0,0.008074826279999999,0.005210235531944282,0.0035377298,0.015567898,0.010997088,0.0068732924,0.0033981232,False,False,False,True,False
CCDC171,0,0.012528637479999999,0.007273169667512635,0.011804402,0.0010225354,0.014297805,0.02098669,0.014531755,False,False,False,True,False
CCDC172,0,0.0254236672,0.01446255821138175,0.018586216,0.051265016,0.020168213,0.01860718,0.018491711,False,False,True,False,False
CCDC188,0,0.004810566099999999,0.002698914504122439,0.008364301,0.0050682556,0.0063121393,0.0023443678,0.0019637668,False,False,True,False,False
CCDC26,0,0.023208619,0.013584214272320299,0.015085348,0.046826694,0.021969903,0.013717307,0.018443843,False,False,False,True,False
CCDC3,0,0.0281737132,0.00839081090591289,0.04145102,0.021476503,0.031101378,0.02158771,0.025251955,False,False,True,False,False
CCDC59,0,0.040884750500000004,0.05120822792306215,0.13051839,0.0120212855,0.012559637,0.01255461,0.03676983,False,False,False,True,False
CCDC80,0,0.01649405206,0.012479134086017548,0.0048455223,0.02329559,0.011497664,0.007859267,0.034972217,False,False,False,True,False
