gene,label,mean,std,score_0,score_1,score_2,score_3,score_4,validation_0,validation_1,validation_2,validation_3,validation_4
ADARB2,0,0.01795149988,0.01310998282629059,0.0048877196,0.0032732328,0.031091262,0.028577248,0.021928037,False,True,False,False,False
ADD3,0,0.0018269022439999997,0.0009919293765294742,0.0019147643,0.0019324522,0.002561424,0.0025767686,0.00014910212,False,True,False,False,False
ADD3-AS1,0,0.0179518376,0.009833948858683947,0.007583275,0.010230489,0.019984944,0.019397844,0.032562636,False,True,False,False,False
ADK,0,0.01614054762,0.017688329654952737,0.003762678,0.0017159511,0.01029583,0.019752976,0.045175303,False,False,False,False,True
ADNP,0,0.00339739,0.0022056699523479773,0.0036213861,0.0049921605,0.0025235405,0.005722824,0.0001270389,False,False,True,False,False
ADNP2,0,0.04013211688,0.023520900358586616,0.038515814,0.055607297,0.03144553,0.06822173,0.0068702134,True,False,False,False,False
ADPGK-AS1,0,0.021298260200000002,0.007028112010878683,0.01826055,0.016137127,0.03294975,0.022733808,0.016410066,False,False,False,True,False
ADRA1A,0,0.0271491728,0.01496904129968445,0.009723754,0.01853151,0.049028397,0.03316875,0.025293453,False,True,False,False,False
ADRB2,0,0.01774426834,0.010758697004673832,0.0055343457,0.011744413,0.032221116,0.025150195,0.014071272,False,False,False,True,False
AEBP1,0,0.019032410000000003,0.010891984775863879,0.011915589,0.009935148,0.030316079,0.03153894,0.011456294,False,False,False,True,False
AFF4,0,0.0027138079348000004,0.0022485000106629116,0.002577804,0.0056842463,0.001190358,0.0040832562,3.3375174e-05,True,False,False,False,False
AFP,0,0.016730647999999997,0.011696823916222471,0.002877163,0.020200925,0.008792447,0.018393058,0.033389647,False,False,False,False,True
AGAP2,0,0.018434208900000002,0.014442674423817616,0.011384108,0.0079387445,0.038770713,0.028375331,0.005702148,False,False,False,True,False
AGMO,0,0.013787899403999998,0.010873797666248358,0.00017229402,0.010627674,0.011070833,0.029867483,0.017201213,False,True,False,False,False
AGT,0,0.01717078096,0.014805386382133617,0.008658418,0.0024255658,0.011287963,0.023749506,0.039732452,False,False,False,False,True
AHCTF1,0,0.00971486786,0.0058125174711147745,0.013346341,0.015557745,0.007414081,0.011456829,0.0007993433,False,False,False,False,True
AHDC1,1,0.0393245954,0.025768786541780556,0.040705655,0.06637479,0.02432608,0.06095718,0.004259272,False,True,False,False,False
AHR,0,0.013037235200000002,0.0064581754522410745,0.01392459,0.015272355,0.014067197,0.019660637,0.002261397,True,False,False,False,False
AHRR,0,0.044366333200000004,0.02452066501927407,0.03943158,0.058912348,0.037051044,0.07572192,0.010714774,False,False,False,True,False
AIF1,0,0.01501438874,0.013381157409167831,0.0030205057,0.020683415,0.03584863,0.008431886,0.007087507,False,False,False,True,False
AK5,0,0.0035080694259999995,0.0038603959183203646,0.002044601,0.00086119893,0.010296602,0.0015395172,0.002798428,True,False,False,False,False
AKAIN1,0,0.01609582706,0.02102147862223215,0.013370305,0.0017304445,0.009884064,0.0028099958,0.052684326,False,False,False,True,False
AKAP13,0,0.042930227,0.028864529785289438,0.045903962,0.080296084,0.027031539,0.056940928,0.004478622,False,False,True,False,False
AKAP5,0,0.01062395784,0.01074307906359782,0.020644667,0.0033881792,0.023920938,0.003757796,0.001408209,True,False,False,False,False
ALCAM,1,0.047604991,0.02528660339509858,0.08832576,0.030892203,0.054996084,0.03792923,0.025881678,False,True,False,False,False
ALDH1A1,0,0.01293019178,0.011348822846342775,0.0066213016,0.0015555769,0.028590254,0.0069164434,0.020967383,True,False,False,False,False
ALDH1A2,0,0.029733220999999997,0.01270687517023859,0.018245282,0.027270406,0.051552348,0.026427746,0.025170323,False,False,False,True,False
ALDOC,0,0.007702504851999999,0.006393783203614478,0.01315424,0.0058017783,0.00023827236,0.015439093,0.0038791406,False,True,False,False,False
ALG3,0,0.0181828108108,0.020134570331027023,0.04910411,0.0042850124,2.1482654e-05,0.027173333,0.010330116,False,False,False,True,False
ALK,0,0.013722067780000003,0.008139105705513848,0.019041715,0.0058207987,0.022910051,0.016250286,0.0045874882,False,False,True,False,False
ALOX15B,0,0.0231343824,0.01350510375374041,0.02624675,0.012909501,0.020017724,0.011616399,0.044881538,False,False,False,False,True
ALPK1,0,0.023942605099999997,0.009251912539264655,0.015920797,0.022444632,0.029284399,0.03695258,0.0151106175,False,False,True,False,False
ALX4,0,0.02494086762,0.0210270786984439,0.005557599,0.025656637,0.037624605,0.0032999571,0.05256554,False,False,False,True,False
AMZ1,1,0.0314124988,0.031227842918034862,0.055936385,0.011461215,0.014030257,0.07329303,0.002341607,False,False,True,False,False
ANAPC11,0,0.007214732640000001,0.006526345937062858,0.0050006043,0.01788651,0.008689202,0.0024560634,0.0020412835,False,False,False,True,False
ANGPT1,0,0.00991587148,0.006585732309221658,0.0033552754,0.016583735,0.004992776,0.017331414,0.007316157,False,True,False,False,False
ANGPTL4,0,0.00821036972,0.0074317197140698725,0.019207926,0.0020230531,0.0010142149,0.011282391,0.0075242636,False,True,False,False,False
ANK1,0,0.0182647092,0.00623171091883222,0.019074878,0.028007051,0.010861628,0.016723331,0.016656658,True,False,False,False,False
ANKRD30A,0,0.0351902806,0.014593924636935715,0.024127295,0.03263596,0.05224573,0.048069455,0.018872963,True,False,False,False,False
ANKRD30B,0,0.023812852720000003,0.01375636484794506,0.025778994,0.03156195,0.019206693,0.039407253,0.0031093736,False,False,False,False,True
ANKRD30BL,0,0.003431386056,0.002147901493748927,0.00374528,0.005622822,0.002707479,0.0049325596,0.00014878968,False,True,False,False,False
ANKRD37,0,0.021077215000000003,0.01688756607299763,0.046608154,0.006848255,0.029927064,0.012598093,0.009404509,False,False,False,True,False
ANKRD44,1,0.0426921926,0.025557829493755603,0.03731837,0.05957683,0.034005795,0.07459214,0.007967828,True,False,False,False,False
ANKRD6,0,0.01563396564,0.0076048097396851895,0.0121689495,0.014351061,0.023694325,0.022557514,0.0053979787,False,False,True,False,False
ANO1,0,0.011610128499999999,0.0063491468918238135,0.0028946095,0.008002215,0.013619517,0.01402471,0.019509591,False,False,False,False,True
ANOS1,0,0.01782062874,0.015758638610964174,0.001736368,0.0012981077,0.031896867,0.020310555,0.033861246,False,False,True,False,False
ANXA11,0,0.00945938032,0.008110849093257197,0.0070358533,0.0033340189,0.023614835,0.0053040124,0.008008182,False,False,False,True,False
AP1S1,0,0.01001464794,0.006867476775595272,0.012323338,0.0043245326,0.0154136205,0.016744005,0.0012677436,False,True,False,False,False
AP1S2,0,0.00968095036,0.0057660535282894445,0.008399337,0.015132066,0.016131934,0.005716023,0.0030253918,False,True,False,False,False
AP2M1,0,0.033724010000000006,0.03923813409994115,0.002658192,0.100975566,0.029852469,0.025739284,0.009394539,False,True,False,False,False
APBB1IP,0,0.007837482699999999,0.006278199374251482,0.002252729,0.004038622,0.017318474,0.011116586,0.0044610025,False,True,False,False,False
APCDD1,0,0.00811812664,0.009249014881992399,0.0003618116,0.003066736,0.0019394506,0.02197496,0.013247675,False,False,True,False,False
APEX2,0,0.007980725,0.004655416313597367,0.004080077,0.005870743,0.015973631,0.007755508,0.006223666,False,False,True,False,False
APOB,0,0.01199869764,0.011496566238559585,0.008076357,0.0038087436,0.029176695,0.017781788,0.0011499046,True,False,False,False,False
APOC2,0,0.0473954722,0.03493051735538564,0.056867458,0.04630422,0.019644558,0.01330877,0.100852355,False,False,True,False,False
APOD,0,0.0222150667,0.03326327975340441,0.0038342315,0.005665722,0.005122966,0.015296369,0.081156045,True,False,False,False,False
APOE,0,0.01910288966,0.017140326241844365,0.0015354253,0.00965524,0.023639265,0.04621777,0.014466748,False,False,True,False,False
AR,0,0.0254229726,0.012762973443011244,0.015161534,0.027405003,0.032731727,0.04153615,0.010280449,False,False,True,False,False
ARC,0,0.0067959809676,0.005302102506209208,0.0062875594,0.0038393526,0.010349084,0.013490671,1.3237838e-05,False,False,True,False,False
ARF1,0,0.013122625379999999,0.01319036796821908,0.028781043,0.0040351446,0.026260456,0.0040912023,0.002445281,False,False,False,True,False
ARHGAP12,0,0.0421872936,0.023886865378829687,0.03813325,0.05883599,0.035488367,0.070275374,0.008203487,True,False,False,False,False
ARHGAP18,0,0.016424134,0.009835725850126669,0.005055497,0.010454376,0.031123605,0.018867359,0.016619833,False,False,True,False,False
ARHGAP20,0,0.028451318128000003,0.02460429905690238,0.0296292,0.06285639,0.009508545,0.039355084,0.00090737164,False,True,False,False,False
ARHGAP22,0,0.019540522,0.009195414720101916,0.014568223,0.024876863,0.028556371,0.023787735,0.005913418,False,False,True,False,False
ARHGAP24,0,0.0187178712,0.011579363108574159,0.011731231,0.026063867,0.0334432,0.018349811,0.004001247,True,False,False,False,False
ARHGAP26,0,0.02032228928,0.025444610150225252,0.016054548,0.06348752,0.0030475291,0.018893713,0.0001281363,False,False,False,False,True
ARHGAP29,0,0.0418599584,0.023099391891497595,0.029828353,0.05258353,0.041157067,0.073460005,0.012270837,False,False,False,True,False
ARHGAP4,0,0.01519465062,0.011109707314002716,0.01964558,0.0060135294,0.03237075,0.011898293,0.0060451007,False,False,True,False,False
ARHGAP42,0,0.0330184688,0.011735682230508767,0.023454838,0.02438811,0.052304834,0.03496209,0.029982472,False,False,True,False,False
ARHGAP8,0,0.01039607506,0.005588893898417541,0.010307254,0.0033853948,0.013965221,0.017491117,0.0068313885,True,False,False,False,False
ARHGDIG,0,0.007232495988,0.008054098761609884,0.013524239,0.0016690785,0.018194066,0.0018637505,0.00091134594,False,False,True,False,False
ARHGEF26,0,0.042853938599999995,0.0194660980588865,0.034205902,0.052122902,0.04561774,0.067061834,0.015261315,False,False,False,False,True
ARHGEF28,0,0.005389419732,0.0032220637850649556,0.0058109225,0.0070838067,0.004713385,0.008969757,0.00036922746,False,False,False,True,False
ARID5A,0,0.0153882202,0.007926017124779425,0.011541334,0.023422094,0.007519557,0.010043931,0.024414185,False,False,True,False,False
ARID5B,0,0.02210259996,0.01236458490283659,0.024774225,0.0071839998,0.040551823,0.01566817,0.022334782,False,False,False,False,True
ARL4A,0,0.0011802364919999999,0.0011011861256461776,0.0011232691,0.0005328826,0.0029654175,0.001213013,6.660026e-05,False,True,False,False,False
ARL4C,0,0.014041985760000004,0.011700345520681289,0.023524366,0.0040325774,0.02963673,0.007130409,0.0058858464,False,False,False,False,True
ARL4D,0,0.0069189845,0.005797784650631254,0.001521339,0.0032541752,0.0044821613,0.01581799,0.009519257,False,False,False,False,True
ARL6,0,0.004435368794,0.0022918463881598057,0.0048191883,0.005744957,0.0050951806,0.006082208,0.00043531007,False,True,False,False,False
ARL6IP1,0,0.0180437584,0.0090601280425067,0.005200776,0.013760054,0.021966841,0.020036157,0.029254964,False,False,False,False,True
ARMC7,0,0.0086795916,0.0062077377640259715,0.0014305795,0.0061475155,0.01298551,0.016969418,0.005864935,False,False,True,False,False
ARNT2,1,0.035130098400000004,0.011705921392066379,0.03304873,0.042863574,0.048672993,0.033159576,0.017905619,False,False,True,False,False
ARNTL,0,0.00511335802,0.003418688416058346,0.0055946186,0.008911047,0.0034443093,0.007407307,0.0002095082,False,True,False,False,False
ARPC2,0,0.01568438028,0.012011238919418073,0.0019291764,0.006440482,0.017372457,0.032360468,0.020319318,False,False,False,True,False
ARPC3,0,0.01227468168,0.013973965108301265,0.0052687386,0.036864303,0.010109332,0.0031865828,0.005944452,False,False,False,True,False
ARPC5,0,0.014117809,0.010218864211418311,0.015219092,0.005963952,0.030869106,0.012612395,0.0059245,True,False,False,False,False
ARPP19,0,0.00938198576,0.009768523543278786,0.018470036,0.0025411497,0.021425586,0.003840405,0.0006327521,False,False,False,True,False
ARX,0,0.00444871163,0.0053357114457624295,0.0007528336,0.00066946115,0.0002503674,0.00998885,0.010582046,False,False,True,False,False
ATF1,0,0.01172416818,0.00994574014921818,0.0039018977,0.0019514852,0.01277959,0.012884582,0.027103286,False,False,True,False,False
ATF2,0,0.0008937991840000002,0.000504500520597691,0.0009125916,0.0011453982,0.0010391508,0.0013366502,3.520512e-05,False,False,False,False,True
ATF3,0,0.00201745851428,0.0028317844214775993,0.00011615514,0.000630861,0.006722572,5.7662314e-06,0.0026119382,False,False,True,False,False
ATF4,0,0.019170879199999998,0.011042907502052062,0.034099758,0.011261888,0.027962163,0.011069821,0.011460766,False,False,False,False,True
ATF5,0,0.0099963099084,0.009843242911912168,4.8754042e-05,0.007334514,0.0071251485,0.026495904,0.008977229,False,True,False,False,False
ATL1,0,0.04472578000000001,0.02176216712223205,0.050324526,0.068973064,0.04194162,0.052421797,0.009967893,True,False,False,False,False
ATOH8,0,0.030167182199999996,0.025889784508660786,0.07387315,0.009314162,0.032933634,0.017015703,0.017699262,False,False,False,True,False
ATP10A,0,0.012325771999999999,0.006977118709566435,0.007569765,0.006095805,0.022663763,0.016269477,0.00903005,False,False,True,False,False
ATP11C,0,0.01520732848,0.010242940067664711,0.016703239,0.007883145,0.024040615,0.025563318,0.0018463254,True,False,False,False,False
ATP12A,0,0.0256336036,0.009752615277030531,0.034494855,0.020398574,0.03313258,0.02891428,0.011227729,True,False,False,False,False
ATP1A1,0,0.003304575982,0.0041812632229398005,0.0019328414,0.00068142207,0.010652099,0.002512307,0.00074421044,False,False,False,False,True
ATP1A1-AS1,0,0.022737207345249998,0.02934275889881854,4.1801253e-05,0.004844957,0.060986817,5.947325e-08,0.047812402,False,False,False,True,False
ATP1B1,0,0.017931572542,0.01712614954821701,0.007809144,0.009319047,0.034745242,0.03776065,2.377971e-05,False,False,True,False,False
ATP6V0C,0,0.0033885400440000005,0.004378198216088813,0.005561725,0.00049690006,0.0101285,0.0005078699,0.00024770526,False,True,False,False,False
ATP6V0D1,0,0.01132624,0.005458463227238231,0.010343137,0.015165799,0.018311542,0.008172567,0.004638155,False,False,False,True,False
ATP6V0E2,0,0.011519240900000002,0.004877788450060519,0.010944593,0.016566059,0.016046312,0.009066953,0.0049722875,False,False,False,True,False
ATP6V1B2,0,0.013608693859999998,0.011979741157834543,0.009540691,0.034837842,0.0062176823,0.010219723,0.007227531,False,False,True,False,False
ATP6V1D,0,0.02000723034,0.023691796962843244,0.0039411797,0.06192873,0.0101833865,0.013517987,0.0104648685,False,False,False,False,True
ATP6V1E1,0,0.024693139200000002,0.010649800540433478,0.037035022,0.012934893,0.033246357,0.025033683,0.015215741,False,False,True,False,False
ATP6V1G1,0,0.0023432927879999997,0.0022551543342479254,0.0036124878,0.0015364154,0.0056515527,0.0005758303,0.00034017774,False,False,False,False,True
ATP8B1,0,0.03938292559999999,0.016458800861571563,0.033174418,0.051996347,0.044831567,0.053280167,0.013632129,False,False,True,False,False
ATRNL1,0,4.7512120068000005e-05,3.240327163614712e-05,4.293254e-05,8.56948e-05,4.0441835e-05,6.829725e-05,1.9417534e-07,False,False,True,False,False
ATXN7L3B,0,0.0152659435,0.011424699803225108,0.003278561,0.03419214,0.0118947895,0.012371251,0.014592976,False,False,False,False,True
AXL,0,0.015783724399999997,0.00959955463365787,0.002135774,0.012108609,0.019180737,0.028238818,0.017254684,False,False,False,True,False
B2M,0,0.012912765679999999,0.006315023409836287,0.0036003634,0.020328393,0.01685125,0.012215771,0.011568051,True,False,False,False,False
B3GALT2,0,0.012721768219999999,0.011920017740733865,0.031266954,0.005819358,0.018074833,0.00558317,0.0028645261,False,False,False,True,False
B3GAT2,0,0.01400854664,0.006118024773410504,0.018949045,0.0062416852,0.019550579,0.016561383,0.008740041,False,False,False,False,True
B3GLCT,0,0.0096713298,0.009152368765985752,0.0030425873,0.0003307147,0.023877395,0.01105756,0.010048392,True,False,False,False,False
B4GAT1,0,0.018368060800000002,0.010391769403828334,0.011800053,0.020176664,0.004086282,0.027505785,0.02827152,False,False,False,True,False
BACE2,0,0.0205161682,0.008791523764684978,0.034510877,0.016916038,0.023140721,0.01191931,0.016093895,False,False,False,True,False
BACH1,0,0.042053109400000004,0.015882360764176505,0.047390513,0.04159427,0.044628255,0.06007354,0.016578969,True,False,False,False,False
BACH2,0,0.0302618762,0.01092491683435255,0.020013947,0.030927146,0.043535676,0.038136043,0.018696569,False,False,False,True,False
BAG3,0,0.018032637799999997,0.010509894039748032,0.002128104,0.023031242,0.029897355,0.020919258,0.01418723,False,False,False,False,True
BARHL1,0,0.013828207796,0.02717959983554213,0.0034692364,0.00024888702,0.00250713,0.00052701856,0.062388767,False,False,False,False,True
BARHL2,0,0.026504870399999998,0.022512699965665805,0.016387908,0.012625508,0.06607932,0.013981837,0.023449779,True,False,False,False,False
BASP1,0,0.003291609566,0.002514434395001312,0.0057278615,0.0020913044,0.0061061946,0.002211905,0.00032078233,False,True,False,False,False
BATF3,0,0.028940263799999998,0.021790580648815804,0.020913623,0.010529265,0.03114619,0.016587041,0.0655252,False,False,False,False,True
BBOX1-AS1,0,0.016471210400000002,0.016160611862920483,0.042687073,0.0049856277,0.019996755,0.012160165,0.0025264313,False,False,True,False,False
BBX,0,0.000968454088,0.000538293144961999,0.00097160024,0.0013360344,0.0011704474,0.0013220581,4.21303e-05,True,False,False,False,False
BCAR3,0,0.031668085,0.011244553569044906,0.021682352,0.029513726,0.050993703,0.027048577,0.029102067,True,False,False,False,False
BCAS2,0,0.010357418140000001,0.005614550136369809,0.01463417,0.010644735,0.016999718,0.0053898594,0.0041186083,False,True,False,False,False
BCL11A,0,0.018394541652000003,0.018275619074111515,9.949426e-05,0.046654306,0.005948102,0.024361746,0.01490906,False,False,False,True,False
BCL11B,0,0.010196047869999999,0.00887112606587436,0.0114439735,0.0019740073,0.00021901855,0.01757242,0.01977082,False,False,False,False,True
BCL6,0,0.0219253538,0.012468409117438668,0.008100375,0.020607881,0.036438067,0.032684408,0.011796038,False,False,True,False,False
BCLAF1,0,0.003800992148,0.00249099441455849,0.0040615723,0.0066843387,0.0028296916,0.005277397,0.00015196114,False,False,False,True,False
BDNF,0,0.0192851928,0.007673564007287467,0.008853839,0.013760712,0.02668002,0.022004861,0.025126532,False,False,False,False,True
BEND4,0,0.03090636,0.00961677802196887,0.023008252,0.02822208,0.046116047,0.033991955,0.023193466,False,True,False,False,False
BEST2,0,0.012074578839999999,0.00996066273706176,0.012992203,0.0005451436,0.0058833556,0.026940888,0.014011304,False,False,False,False,True
BEST3,0,0.02249952282,0.04065225334336176,0.0077290367,0.001966832,0.0008655954,0.00691288,0.09502327,True,False,False,False,False
BEX1,0,0.00028836246519999996,0.0003168520255106756,0.00029835783,0.00027715173,0.0008060391,3.0230192e-05,3.0033474e-05,False,False,True,False,False
BEX2,0,0.002351331036,0.0019227670189950368,0.0023569525,0.0047466275,0.0037311106,0.0004646482,0.00045731638,False,True,False,False,False
BEX3,0,0.01089011908,0.015982979865916826,0.00439243,0.03940729,0.004434167,0.0017699719,0.0044467365,True,False,False,False,False
BEX4,0,0.0030234697,0.0022206151176781238,0.0038120325,0.004112487,0.0057355356,0.00084908213,0.00060821127,True,False,False,False,False
BHLHE22,0,0.026209643560000002,0.019588929540583166,0.055314787,0.0009249578,0.022837002,0.021684285,0.030287186,False,False,True,False,False
BHLHE40,0,0.01590715164,0.01183431729953553,0.026570337,0.0057429182,0.030707948,0.010139348,0.006375207,False,False,False,True,False
BICC1,0,0.006927689476,0.00520233467851811,0.012806732,0.0054198857,0.0044185123,0.011626531,0.00036678638,False,False,False,False,True
BLOC1S2,0,0.01131994196,0.00504025351355579,0.009050169,0.016774846,0.016470563,0.0088009285,0.0055032033,False,False,False,True,False
BMP5,0,0.025519811999999996,0.02223640259878444,0.011529107,0.004628888,0.032128975,0.018415604,0.060896486,False,False,False,False,True
BMP7,0,0.0039086489379999995,0.004708567023723571,0.0006985845,0.0005395236,0.00018293559,0.008902292,0.009219909,False,False,False,True,False
BMP8A,0,0.015967229640000004,0.01461825856909861,0.014096266,0.0043166797,0.041302007,0.011458913,0.0086622825,True,False,False,False,False
BMPER,0,0.0356734622,0.025476625701738892,0.037805874,0.064455785,0.018221527,0.055096135,0.00278799,False,True,False,False,False
BMPR1B,0,0.00586149442,0.004404837134743326,0.007674161,0.0028958304,0.0044402587,0.012634784,0.001662438,False,False,True,False,False
BNC2,0,0.020425562040000005,0.015629661785517612,0.034984734,0.026349902,0.033389818,0.004848303,0.0025550532,True,False,False,False,False
BOC,0,0.025927482800000002,0.019032058558424117,0.05761119,0.008376809,0.02732866,0.020841274,0.015479481,True,False,False,False,False
BPTF,0,0.0198359974,0.01286935608515608,0.013897875,0.008739596,0.03924781,0.026535498,0.010759208,False,True,False,False,False
BRCA1,0,0.020611570200000002,0.011571340601987468,0.034845077,0.009756791,0.027872046,0.02256706,0.008016877,True,False,False,False,False
BRF2,0,0.03120660916,0.017192016506434392,0.051985938,0.0070457608,0.037604287,0.02191214,0.03748492,False,False,False,False,True
BRINP3,0,0.005877801017999999,0.004167923171566637,0.006361942,0.010340618,0.0033526057,0.009140516,0.00019332339,True,False,False,False,False
BRK1,0,0.01301256086,0.015139409258543514,0.0054756403,0.039386176,0.011519387,0.0019112244,0.0067703766,False,False,False,False,True
BRS3,0,0.018093760453999998,0.014758473513381812,0.00042656227,0.024391158,0.016114393,0.039370485,0.010166204,False,False,False,True,False
BSCL2,0,0.014934295599999998,0.011826742541657437,0.025117481,0.006241981,0.030134477,0.008812801,0.004364738,True,False,False,False,False
BTBD11,0,0.01547750822,0.012817177069719748,0.0012124181,0.00848674,0.019756498,0.03497366,0.012958225,False,False,False,False,True
BTF3,0,0.0132850762,0.012036412562778794,0.012029477,0.008109759,0.034154903,0.008447819,0.003683423,True,False,False,False,False
BTG1,0,0.008340051164,0.0071727136719961825,0.013967908,0.00276818,0.017227868,0.007338285,0.00039801482,True,False,False,False,False
BTG2,0,0.00650738808415,0.010477885700216757,4.5171968e-05,0.0008392276,0.024464367,4.5815275e-07,0.0071877157,False,False,True,False,False
BTG3,0,0.015253359380000001,0.011966565252453883,0.023124719,0.006071399,0.032535676,0.0076559056,0.0068790973,False,False,False,False,True
BTNL8,0,0.031918233712400004,0.05634692917294143,0.0038888813,0.011678092,1.1462262e-05,0.13230744,0.011705293,True,False,False,False,False
BTNL9,0,0.031428816000000005,0.022639961383791624,0.010887638,0.06548917,0.04326477,0.016921964,0.020580538,False,False,False,False,True
BVES,0,0.012041474400000002,0.0059328474629218135,0.012539813,0.011376867,0.015189049,0.018480303,0.00262134,False,False,False,True,False
C11orf87,0,0.0180491196,0.009277635115358188,0.013467059,0.006812353,0.03157523,0.021588584,0.016802372,True,False,False,False,False
C11orf96,0,0.023872314903172005,0.030976121014625446,9.2030125e-05,0.0054295124,0.06636143,2.9199086e-07,0.04747831,True,False,False,False,False
C14orf132,0,0.0201711906,0.009209246290151752,0.014037766,0.009947016,0.023932464,0.03366683,0.019271877,False,True,False,False,False
C18orf32,0,0.007817232220000001,0.004639156024612447,0.0099950675,0.012838262,0.0104596745,0.003498742,0.0022944151,False,False,False,True,False
C1GALT1,0,0.022722230180000004,0.032704582776976146,0.0032359986,0.008023493,0.02260671,0.079206415,0.0005385343,True,False,False,False,False
C1QA,0,0.013499312920000001,0.005077010775895096,0.010491488,0.016845498,0.017378831,0.016817817,0.0059629306,False,False,False,False,True
C1QB,0,0.022729597600000002,0.009417899159672147,0.019481463,0.017053597,0.03948535,0.01826717,0.019360408,False,False,False,False,True
C1QL2,0,0.01418968236,0.013567087234909255,0.028979557,0.0051516574,0.029042836,0.0050991797,0.0026751817,False,False,False,True,False
C1QL3,0,0.0033811806779999996,0.002308105703216916,0.004446148,0.0017942829,0.0057349782,0.0047498452,0.00018064909,True,False,False,False,False
C1QTNF4,0,0.0140857595,0.007110805474085548,0.015523107,0.0042250585,0.021415975,0.019563114,0.009701543,False,False,True,False,False
C1QTNF7,0,0.015528189459999998,0.010207220731120322,0.021111883,0.0034741173,0.029792756,0.009839645,0.013422546,False,False,False,False,True
C1QTNF9B,0,0.06000903719999999,0.04587564197046632,0.05083742,0.054528408,0.040383782,0.1376933,0.016602276,False,True,False,False,False
C21orf91,0,0.0392430612,0.016048944048262948,0.03485667,0.045401495,0.04372777,0.057718176,0.014511195,False,False,False,True,False
C2orf27A,0,0.01754144674514,0.021744743118921727,0.009481083,0.0551369,7.2287257e-06,0.01563299,0.007449032,False,True,False,False,False
C3,0,0.01106322236,0.009388860860307447,0.0031929356,0.0041566286,0.021194816,0.021433283,0.0053384486,False,True,False,False,False
C3orf67,0,0.021611264399999996,0.010183046592717834,0.022025965,0.023286946,0.024117462,0.0333656,0.005260349,False,False,True,False,False
