gene,label,mean,std,score_0,score_1,score_2,score_3,score_4,validation_0,validation_1,validation_2,validation_3,validation_4
AQP4,0,0.019679663400000002,0.005142233631719129,0.016529951,0.017120354,0.019752745,0.028556192,0.016439075,False,False,False,True,False
AR,0,0.014986288300000001,0.004778679761499633,0.012319566,0.016750515,0.0130413165,0.022463214,0.01035683,False,False,True,False,False
ARAP2,0,0.015588259399999999,0.0040440480700413665,0.009728375,0.019301804,0.014177458,0.015248853,0.019484807,False,True,False,False,False
ARC,0,0.0172198582,0.007011938599982511,0.008575045,0.024285745,0.0154459,0.013273057,0.024519544,False,False,False,True,False
ARF1,0,0.0213732532,0.00617383167184393,0.016673682,0.0226323,0.016228948,0.03138756,0.019943776,True,False,False,False,False
ARHGAP15,0,0.024693215,0.007818751766595836,0.033196967,0.026605563,0.030419644,0.014966953,0.018276948,False,False,False,False,True
ARHGAP20,0,0.0125241663,0.002079886868750185,0.012954671,0.014847982,0.014065902,0.0101381615,0.010614115,False,False,False,False,True
ARHGAP23,0,0.0226145041,0.006342032126550235,0.032154575,0.02338063,0.023593407,0.018496847,0.0154470615,False,True,False,False,False
ARHGAP24,0,0.016098932599999997,0.002629781188308792,0.014922821,0.019312095,0.018216105,0.012829315,0.015214327,False,True,False,False,False
ARHGAP6,0,0.018839223999999998,0.0036129610742117045,0.015151747,0.024858763,0.018330835,0.017447667,0.018407108,False,False,False,True,False
ARHGDIA,0,0.018162768000000003,0.005322707454422233,0.013075965,0.019458085,0.015736187,0.026774118,0.015769485,False,True,False,False,False
ARHGDIG,0,0.0113125816958,0.00689394199830643,0.01492817,0.009547443,9.57479e-07,0.016820278,0.01526606,True,False,False,False,False
ARHGEF28,0,0.011475860199999998,0.0029740352375413615,0.007878586,0.014834777,0.009101029,0.011757116,0.013807793,False,False,False,False,True
ARHGEF40,0,0.0371221694,0.02344443866142309,0.026618386,0.078467734,0.033232607,0.02317601,0.02411611,False,False,True,False,False
ARHGEF6,0,0.0240010208,0.0037677042134823566,0.021108527,0.026691724,0.025117567,0.019098932,0.027988354,False,False,True,False,False
ARID3A,0,0.0134757768,0.0026504379163325444,0.017919233,0.013472039,0.012685317,0.01238313,0.010919165,False,True,False,False,False
