gene,label,mean,std,score_0,score_1,score_2,score_3,score_4,validation_0,validation_1,validation_2,validation_3,validation_4
AFF4,-1,0.278042148,0.030412805775569613,0.27074146,0.3137884,0.28261846,0.291552,0.23151042,False,False,False,False,False
AHCTF1,-1,0.273471994,0.035498372250680456,0.2703181,0.3186076,0.26677856,0.28993016,0.22172555,False,False,False,False,False
AHDC1,-1,0.323356204,0.04638358359162947,0.26421744,0.3589498,0.38050544,0.30887774,0.3042306,False,False,False,False,False
AHR,-1,0.31466845,0.06316700086094361,0.25885835,0.26131013,0.4109489,0.33907667,0.3031482,False,False,False,False,False
AKAP7,-1,0.16170397200000003,0.057044799092477484,0.21044913,0.22101568,0.10248761,0.17209171,0.10247573,False,False,False,False,False
ALCAM,-1,0.31045775600000003,0.048177917993746176,0.23561889,0.3485539,0.357088,0.30763695,0.30339104,False,False,False,False,False
ALDH1A2,-1,0.33292827599999997,0.04707901026628462,0.28124171,0.34210518,0.3988168,0.34858325,0.29389444,False,False,False,False,False
ALDH8A1,-1,0.16170397200000003,0.057044799092477484,0.21044913,0.22101568,0.10248761,0.17209171,0.10247573,False,False,False,False,False
ALX4,-1,0.044229091364,0.07432315742390767,0.004073932,0.00033685882,0.021694828,0.17616197,0.018877868,False,False,False,False,False
AMMECR1,-1,0.286891716,0.04956038713595799,0.23408954,0.28303787,0.35617775,0.24785292,0.3133005,False,False,False,False,False
AMOT,-1,0.1293944372,0.0583874341424532,0.12029338,0.07460011,0.119078666,0.22851235,0.10448768,False,False,False,False,False
ANGPT4,-1,0.194769916,0.12307550101373681,0.08106781,0.08070719,0.16353072,0.31607404,0.33246982,False,False,False,False,False
ANKRD30A,-1,0.328865642,0.043771160984612,0.2793414,0.33739465,0.39179996,0.3395395,0.2962527,False,False,False,False,False
ANKRD30B,-1,0.28008617,0.031065359378508715,0.27215484,0.31700477,0.286229,0.29235014,0.2326921,False,False,False,False,False
ANKRD31,-1,0.24935991600000001,0.3815315961347787,0.024296548,0.9196388,0.07643995,0.20086026,0.025564022,False,False,False,False,False
ANKRD44,-1,0.35064510399999993,0.059971727038773265,0.27516484,0.41276377,0.40537766,0.3520843,0.30783495,False,False,False,False,False
ANKRD46,-1,0.31466845,0.06316700086094361,0.25885835,0.26131013,0.4109489,0.33907667,0.3031482,False,False,False,False,False
ANKRD6,-1,0.255795188,0.04447089654063958,0.259763,0.32098877,0.23274766,0.26475593,0.20072058,False,False,False,False,False
ANKS1B,-1,0.273015222,0.03187505140616906,0.27080154,0.3091249,0.2732216,0.28893173,0.22299634,False,False,False,False,False
ANO5,-1,0.286891734,0.0495603705715946,0.2340896,0.2830379,0.35617775,0.24785292,0.3133005,False,False,False,False,False
ANO6,-1,0.350645112,0.05997173616516841,0.27516484,0.41276377,0.4053777,0.3520843,0.30783495,False,False,False,False,False
ANOS1,-1,0.0284954237552,0.05583082352119689,0.0020047352,2.9975276e-05,0.006163232,0.12825757,0.0060216063,False,False,False,False,False
ANXA4,-1,0.150381361,0.06683264662385241,0.083444275,0.24788494,0.1529302,0.09305557,0.17459182,False,False,False,False,False
AP1S1,-1,0.0610486589,0.04102966419204366,0.105163075,0.07735714,0.0838013,0.0029545675,0.035967212,False,False,False,False,False
AP2M1,-1,0.061048652040000005,0.041029646059136185,0.10516303,0.07735714,0.083801284,0.0029545662,0.03596724,False,False,False,False,False
APBB2,-1,0.273015214,0.03187505210066142,0.2708015,0.3091249,0.2732216,0.28893173,0.22299634,False,False,False,False,False
APLP2,-1,0.061048657240000005,0.04102965939767463,0.10516306,0.07735714,0.0838013,0.0029545662,0.03596722,False,False,False,False,False
APOLD1,-1,0.24941539720000003,0.3815344252676738,0.02426938,0.91964895,0.0764408,0.20118657,0.025531286,False,False,False,False,False
AQP4-AS1,-1,0.2061143172,0.0896827371091821,0.056886766,0.20759735,0.21586254,0.2631878,0.28703713,False,False,False,False,False
ARHGAP12,-1,0.273015214,0.03187505210066142,0.2708015,0.3091249,0.2732216,0.28893173,0.22299634,False,False,False,False,False
ARHGAP15,-1,0.028495419263999993,0.05583082587987416,0.0020047294,2.997522e-05,0.006163221,0.12825757,0.0060216007,False,False,False,False,False
ARHGAP20,-1,0.350645112,0.05997173616516841,0.27516484,0.41276377,0.4053777,0.3520843,0.30783495,False,False,False,False,False
ARHGAP22,0,0.16170397,0.057044798637232906,0.21044913,0.22101568,0.10248761,0.1720917,0.10247573,False,True,False,False,False
ARHGAP24,0,0.1034690586,0.08983067129900718,0.054623354,0.012791229,0.11404144,0.24931985,0.08656942,False,False,False,False,True
ARHGAP26,-1,0.33292827999999997,0.047079017263938844,0.28124171,0.34210518,0.39881682,0.34858325,0.29389444,False,False,False,False,False
ARHGAP29,-1,0.314668458,0.06316699903716949,0.25885835,0.26131013,0.4109489,0.33907667,0.30314824,False,False,False,False,False
ARHGAP6,-1,0.178892318,0.06140382170594734,0.09090808,0.24250278,0.18761699,0.14737457,0.22605917,False,False,False,False,False
ARHGDIG,0,0.1357680512,0.0711598985689754,0.05689958,0.19867636,0.17613338,0.059729476,0.18740146,False,True,False,False,False
ARHGEF10,-1,0.350645112,0.05997173616516841,0.27516484,0.41276377,0.4053777,0.3520843,0.30783495,False,False,False,False,False
ARHGEF11,-1,0.16170397200000003,0.057044799092477484,0.21044913,0.22101568,0.10248761,0.17209171,0.10247573,False,False,False,False,False
ARHGEF28,0,0.150381643,0.06683382529878841,0.08344342,0.2478876,0.15292947,0.093055665,0.17459206,False,False,False,False,True
ARHGEF3,-1,0.22740286599999998,0.030084499432544654,0.25060546,0.20084028,0.23080833,0.26176602,0.19299424,False,False,False,False,False
ARHGEF6,-1,0.33292827999999997,0.047079017263938844,0.28124171,0.34210518,0.39881682,0.34858325,0.29389444,False,False,False,False,False
ARID3A,-1,0.0995424614,0.0337329709596597,0.07938521,0.051040802,0.13334605,0.112344205,0.12159604,False,False,False,False,False
ARID3B,-1,0.28689172199999996,0.04956036066970577,0.2340896,0.28303787,0.35617772,0.24785292,0.3133005,False,False,False,False,False
ARID5A,-1,0.16170397200000003,0.057044799092477484,0.21044913,0.22101568,0.10248761,0.17209171,0.10247573,False,False,False,False,False
ARID5B,-1,0.31466846400000004,0.06316699766934218,0.25885835,0.26131013,0.4109489,0.33907667,0.30314827,False,False,False,False,False
ARL4D,-1,0.06104866689999999,0.041029668619565425,0.1051631,0.07735714,0.0838013,0.0029545675,0.035967227,False,False,False,False,False
ARL6IP5,-1,0.06104865664,0.041029657334198916,0.10516306,0.07735713,0.0838013,0.0029545662,0.035967227,False,False,False,False,False
ARMC3,-1,0.16170397,0.057044798637232906,0.21044913,0.22101568,0.10248761,0.1720917,0.10247573,False,False,False,False,False
ARMC4,-1,0.150381404,0.06683272590727263,0.08344418,0.24788508,0.15293026,0.09305559,0.17459191,False,False,False,False,False
ARMC9,-1,0.16170397200000003,0.057044799092477484,0.21044913,0.22101568,0.10248761,0.17209171,0.10247573,False,False,False,False,False
ARNT2,-1,0.314668452,0.06316699613911342,0.25885835,0.26131013,0.4109489,0.33907664,0.30314824,False,False,False,False,False
ARNTL,-1,0.32219272200000004,0.04193282383116562,0.27441907,0.33157465,0.38518527,0.32390022,0.2958844,False,False,False,False,False
ARPP19,-1,0.05388222819999999,0.033979260701390596,0.021063859,0.04397905,0.09333659,0.024846142,0.0861855,False,False,False,False,False
ARRDC3-AS1,-1,0.168400308,0.04672699421563696,0.1763213,0.24465808,0.12930341,0.1583274,0.13339135,False,False,False,False,False
ARSB,-1,0.314668458,0.06316699903716949,0.25885835,0.26131013,0.4109489,0.33907667,0.30314824,False,False,False,False,False
ARSG,-1,0.200626572,0.011894418954163754,0.20489745,0.1997964,0.20963886,0.2083324,0.18046775,False,False,False,False,False
ARSJ,-1,0.286891738,0.04956036663308414,0.2340896,0.2830379,0.35617775,0.24785294,0.3133005,False,False,False,False,False
ASAP2,-1,0.326372182,0.045261690240417124,0.26682922,0.36848897,0.37497073,0.31450197,0.30707002,False,False,False,False,False
ASB2,-1,0.2923416196,0.3833850175908381,0.014770772,0.9243952,0.057412766,0.3891866,0.07594276,False,False,False,False,False
ASH2L,-1,0.16170397200000003,0.057044799092477484,0.21044913,0.22101568,0.10248761,0.17209171,0.10247573,False,False,False,False,False
ASPH,-1,0.5058434669999999,0.270663948779272,0.7291932,0.57396364,0.106620945,0.36824328,0.75119627,False,False,False,False,False
ASXL3,-1,0.277512668,0.027356941521987987,0.2690602,0.30965224,0.28730664,0.28559953,0.23594473,False,False,False,False,False
ATF2,-1,0.28008616199999997,0.031065361931624416,0.2721548,0.31700477,0.286229,0.29235014,0.2326921,False,False,False,False,False
ATP13A4,-1,0.0636651402,0.02254505002552288,0.056645058,0.029723126,0.089111775,0.065771356,0.077074386,False,False,False,False,False
ATP1B1,-1,0.05286060640000001,0.029045835157240397,0.046411783,0.06048846,0.08858017,0.008738071,0.060084548,False,False,False,False,False
ATP1B3,-1,0.26369056999999996,0.03681346323506388,0.22085592,0.26756594,0.3089131,0.2880035,0.23311439,False,False,False,False,False
ATP2A3,-1,0.203186116,0.11543585736963463,0.06240761,0.31266138,0.12055172,0.3241041,0.19620577,False,False,False,False,False
ATP2C1,-1,0.350645112,0.05997173616516841,0.27516484,0.41276377,0.4053777,0.3520843,0.30783495,False,False,False,False,False
ATP6V0B,-1,0.061048647639999995,0.04102964726524205,0.105163,0.07735714,0.08380132,0.0029545662,0.035967212,False,False,False,False,False
ATP6V0C,-1,0.06104866424000001,0.041029660373112196,0.105163075,0.07735714,0.0838013,0.0029545662,0.03596724,False,False,False,False,False
ATP6V0E2,0,0.0499438458,0.03272807896087684,0.06708531,0.02959887,0.091153756,0.006896303,0.05498499,False,False,False,True,False
ATP8A2,-1,0.6379742726,0.402847509348947,0.9184102,0.9229602,0.047083933,0.38631538,0.91510165,False,False,False,False,False
ATP8B1,-1,0.31272839399999997,0.04656204897774185,0.2642752,0.28535452,0.38617635,0.32334197,0.30449393,False,False,False,False,False
ATP8B4,-1,0.25897281962799995,0.42379889270708243,0.2287487,0.99933344,0.049929462,0.00041482414,0.016437672,False,False,False,False,False
ATRNL1,-1,0.27830033800000004,0.031071964174094628,0.26905617,0.3164957,0.2803932,0.29303786,0.23251876,False,False,False,False,False
ATXN1,-1,0.273040328,0.03446937464882806,0.2723001,0.31510553,0.26879665,0.28824136,0.220758,False,False,False,False,False
ATXN8OS,-1,0.0610486564,0.04102965673089473,0.10516306,0.077357106,0.08380132,0.002954569,0.035967227,False,False,False,False,False
AXDND1,-1,0.235778367,0.13175426047973277,0.115348645,0.10879778,0.21729271,0.3292466,0.4082061,False,False,False,False,False
AXL,-1,0.028495423195199997,0.0558308237526079,0.002004738,2.9975276e-05,0.006163232,0.12825757,0.0060216007,False,False,False,False,False
B3GALT5,-1,0.13577100479999998,0.07115949114578128,0.05690033,0.19867578,0.17613831,0.059735104,0.1874055,False,False,False,False,False
B3GNT2,-1,0.26263464000000003,0.03708465943418517,0.27021447,0.30384004,0.25046945,0.28258193,0.20606731,False,False,False,False,False
BAALC,-1,0.15038134279999998,0.06683275591865691,0.08344409,0.24788506,0.15293022,0.093055494,0.17459185,False,False,False,False,False
BACH1,-1,0.278042148,0.030412805775569613,0.27074146,0.3137884,0.28261846,0.291552,0.23151042,False,False,False,False,False
BACH2,-1,0.25150755,0.020850231759969706,0.24009652,0.2653175,0.27030993,0.26139745,0.22041635,False,False,False,False,False
BAZ1A,-1,0.236282236,0.05154090283952474,0.25227085,0.30643496,0.1992016,0.24963571,0.17386806,False,False,False,False,False
BBX,-1,0.272926984,0.031148914969673182,0.26137355,0.3198069,0.27682805,0.27287328,0.23375314,False,False,False,False,False
BCAR3,-1,0.06366513780000001,0.02254504648646472,0.056645058,0.029723126,0.089111775,0.06577137,0.07707436,False,False,False,False,False
BCL11A,-1,0.293563564,0.04297848536922433,0.2370164,0.328063,0.34317473,0.28871685,0.27084684,False,False,False,False,False
BCL11B,-1,0.244446302,0.04449049452246086,0.23313081,0.3122658,0.21734022,0.26155326,0.19794142,False,False,False,False,False
BCL6B,-1,0.23623405600000003,0.13243666864467457,0.11537834,0.10896553,0.21721587,0.3291219,0.41048864,False,False,False,False,False
BCLAF1,-1,0.257053106,0.0213302528693867,0.24844606,0.28830385,0.26359668,0.25471634,0.2302026,False,False,False,False,False
BDNF,1,0.350645112,0.05997173616516841,0.27516484,0.41276377,0.4053777,0.3520843,0.30783495,True,False,False,False,False
BEND6,-1,0.236282236,0.05154090283952474,0.25227085,0.30643496,0.1992016,0.24963571,0.17386806,False,False,False,False,False
BEND7,-1,0.0862825616,0.05575470099261786,0.07764144,0.17709416,0.06978459,0.024426408,0.08246621,False,False,False,False,False
BEX1,0,0.052822955399999996,0.027744940536553016,0.046111036,0.029664455,0.078011476,0.02473087,0.08559694,False,True,False,False,False
BEX3,-1,0.06104864924000001,0.04102965034010045,0.10516303,0.07735713,0.0838013,0.0029545662,0.03596722,False,False,False,False,False
BHLHE40,0,0.1357716602,0.07116266692861407,0.056899678,0.198673,0.17612799,0.059730683,0.18742695,True,False,False,False,False
BHLHE41,-1,0.051228803600000004,0.032426655082098535,0.02586736,0.021681314,0.083456054,0.03617012,0.08896917,False,False,False,False,False
BICC1,-1,0.22558101000000003,0.046470924374696375,0.21966556,0.30354187,0.2005832,0.22197793,0.18213649,False,False,False,False,False
BLNK,-1,0.028495438800999993,0.0558308651719886,0.002004737,2.9975305e-05,0.006163221,0.12825766,0.0060216007,False,False,False,False,False
BMPR1A,-1,0.273015214,0.03187505210066142,0.2708015,0.3091249,0.2732216,0.28893173,0.22299634,False,False,False,False,False
BMPR1B,-1,0.314668458,0.06316699903716949,0.25885835,0.26131013,0.4109489,0.33907667,0.30314824,False,False,False,False,False
BNC2,-1,0.094606747,0.07663814522862762,0.04760035,0.01737359,0.097307585,0.21832821,0.092424,False,False,False,False,False
BOC,-1,0.2062809948,0.09923122664740437,0.082036324,0.17539632,0.1596644,0.3225313,0.29177663,False,False,False,False,False
BPTF,-1,0.0636651498,0.022545042291521905,0.056645058,0.02972314,0.089111775,0.065771416,0.07707436,False,False,False,False,False
BRCA1,-1,0.19485739600000002,0.12322401750986932,0.08105215,0.08066525,0.16354045,0.31607538,0.33295375,False,False,False,False,False
BRF1,-1,0.314668458,0.06316699903716949,0.25885835,0.26131013,0.4109489,0.33907667,0.30314824,False,False,False,False,False
BRF2,-1,0.05561328952,0.04772608969811156,0.028469976,0.0024211246,0.10638541,0.034827087,0.10596285,False,False,False,False,False
BRINP3,-1,0.313827434,0.03905749586001681,0.2620943,0.31896177,0.37113485,0.30309743,0.31384882,False,False,False,False,False
BRIP1,-1,0.16170397200000003,0.057044799092477484,0.21044913,0.22101568,0.10248761,0.17209171,0.10247573,False,False,False,False,False
BTBD10,-1,0.26263464000000003,0.03708465943418517,0.27021447,0.30384004,0.25046945,0.28258193,0.20606731,False,False,False,False,False
BTBD16,-1,0.166863946,0.04121816606617136,0.11004571,0.22242795,0.16173737,0.18477575,0.15533295,False,False,False,False,False
BTG1,1,0.1357730848,0.07116136574755606,0.056901094,0.1986838,0.1761307,0.05973573,0.1874141,True,False,False,False,False
BTG3,-1,0.061048663200000006,0.041029660109473606,0.10516306,0.07735714,0.08380132,0.002954569,0.035967227,False,False,False,False,False
C10orf90,-1,0.06366514460000001,0.022545044021800974,0.056645058,0.029723126,0.089111775,0.06577143,0.077074334,False,False,False,False,False
C12orf40,-1,0.5910691,0.4051751164348237,0.92015773,0.9987379,0.0459201,0.31274092,0.67778885,False,False,False,False,False
C12orf42,-1,0.35064506799999995,0.059971759161570944,0.27516484,0.41276377,0.40537766,0.3520843,0.30783477,False,False,False,False,False
C15orf41,-1,0.12694873639999998,0.17002794014381378,0.017508605,0.42550984,0.09174364,0.023179611,0.076801986,False,False,False,False,False
C1GALT1,-1,0.324906412,0.04028021350619892,0.27811843,0.33705285,0.38108554,0.3336991,0.29457614,False,False,False,False,False
C1QL3,-1,0.33326356399999996,0.045431286520560145,0.27256498,0.36645716,0.38512015,0.33664843,0.3055271,False,False,False,False,False
C1QTNF4,-1,0.08628288540000001,0.05575426289200374,0.07764164,0.1770942,0.06978462,0.024428027,0.08246594,False,False,False,False,False
C1orf105,-1,0.16693844900000002,0.041088493496430116,0.110375695,0.22238949,0.16167818,0.18480304,0.15544584,False,False,False,False,False
C2orf27A,-1,0.27790336,0.028467760004739568,0.26938128,0.3084023,0.28625786,0.29196993,0.23350543,False,False,False,False,False
C2orf83,-1,0.049333662099999995,0.07724108170333055,0.007750489,0.0005484285,0.0180385,0.18558156,0.034749333,False,False,False,False,False
C2orf88,-1,0.315046018,0.03599860361515736,0.2634838,0.33559245,0.35855076,0.3006735,0.31692958,False,False,False,False,False
C3,-1,0.028495420666799998,0.05583081949580293,0.002004741,2.9975334e-05,0.006163232,0.12825756,0.006021595,False,False,False,False,False
C3orf67,-1,0.31917692799999997,0.038992643206768755,0.27338213,0.33070847,0.37659314,0.3195778,0.2956231,False,False,False,False,False
C4orf48,-1,0.07175449240000001,0.03906257599149189,0.07574759,0.10254293,0.10412674,0.007871752,0.06848345,False,False,False,False,False
C9orf135,-1,0.165058,0.08383532247445077,0.06142904,0.24011566,0.10718776,0.25652707,0.16003047,False,False,False,False,False
CA10,-1,0.286891716,0.04956038713595799,0.23408954,0.28303787,0.35617775,0.24785292,0.3133005,False,False,False,False,False
CA3,-1,0.323356204,0.04638358359162947,0.26421744,0.3589498,0.38050544,0.30887774,0.3042306,False,False,False,False,False
CA4,-1,0.0610486589,0.041029657867730385,0.10516306,0.07735714,0.0838013,0.0029545675,0.035967227,False,False,False,False,False
CAB39L,-1,0.161703966,0.05704479129443529,0.21044913,0.22101565,0.10248761,0.17209171,0.10247573,False,False,False,False,False
CABLES1,-1,0.0636651584,0.022545056222980392,0.056645058,0.029723132,0.0891118,0.065771416,0.077074386,False,False,False,False,False
CACHD1,-1,0.26263464000000003,0.03708465943418517,0.27021447,0.30384004,0.25046945,0.28258193,0.20606731,False,False,False,False,False
CACNA1D,-1,0.26263464000000003,0.03708465943418517,0.27021447,0.30384004,0.25046945,0.28258193,0.20606731,False,False,False,False,False
CACNA1G,-1,0.35064510399999993,0.059971727038773265,0.27516484,0.41276377,0.40537766,0.3520843,0.30783495,False,False,False,False,False
CACNA1I,-1,0.1503814068,0.06683289599772331,0.08344409,0.24788548,0.15293027,0.093055494,0.1745917,False,False,False,False,False
CACNB2,-1,0.26263464000000003,0.03708465943418517,0.27021447,0.30384004,0.25046945,0.28258193,0.20606731,False,False,False,False,False
CADM1,-1,0.277512668,0.027356941521987987,0.2690602,0.30965224,0.28730664,0.28559953,0.23594473,False,False,False,False,False
CADM2,-1,0.27029089799999995,0.02952547243679803,0.2685924,0.30633375,0.2713576,0.28048638,0.22468436,False,False,False,False,False
CADPS2,-1,0.277543176,0.02929627112922956,0.27009043,0.31475148,0.283802,0.28508392,0.23398805,False,False,False,False,False
CALM1,-1,0.04994380045999999,0.032728080153991805,0.06708523,0.029598933,0.09115385,0.0068962933,0.054984696,False,False,False,False,False
CALN1,-1,0.273015214,0.03187505210066142,0.2708015,0.3091249,0.2732216,0.28893173,0.22299634,False,False,False,False,False
CALY,-1,0.06104865464,0.041029652043034506,0.10516303,0.07735713,0.08380132,0.0029545662,0.035967227,False,False,False,False,False
CAMK1D,-1,0.16170397200000003,0.057044799092477484,0.21044913,0.22101568,0.10248761,0.17209171,0.10247573,False,False,False,False,False
CAMK2D,-1,0.30935914600000003,0.041260548410077286,0.26271445,0.3000634,0.37628123,0.3059575,0.30177915,False,False,False,False,False
CAMK2N1,-1,0.06104864180000001,0.04102962847047553,0.10516296,0.07735714,0.0838013,0.002954569,0.03596724,False,False,False,False,False
CAPNS1,-1,0.0778355896,0.040865695246238634,0.09645101,0.11470754,0.10090901,0.012519988,0.0645904,False,False,False,False,False
CAPSL,-1,0.2493569844,0.38153306067995546,0.024261294,0.9196318,0.076440565,0.20088956,0.025561703,False,False,False,False,False
CARF,-1,0.1219327188,0.01860937196152082,0.14634347,0.12557347,0.105780154,0.13088958,0.10107692,False,False,False,False,False
CARNMT1,-1,0.1503813868,0.06683267295814571,0.08344411,0.2478848,0.1529303,0.093055554,0.17459217,False,False,False,False,False
CASC15,-1,0.336004434,0.047702049311279374,0.2739016,0.37306142,0.39093515,0.33534527,0.30677873,False,False,False,False,False
CASC2,-1,0.32219272200000004,0.04193282383116562,0.27441907,0.33157465,0.38518527,0.32390022,0.2958844,False,False,False,False,False
CAST,-1,0.222292282,0.034001078016180165,0.24439019,0.24948668,0.2009857,0.24401265,0.17258619,False,False,False,False,False
CBFA2T2,0,0.161703975,0.05704479214800922,0.21044913,0.22101568,0.10248761,0.1720917,0.102475755,False,True,False,False,False
CBLN1,-1,0.05685261046800001,0.05234961882792278,0.0032322758,0.00028043654,0.11008106,0.070660524,0.100008756,False,False,False,False,False
CBLN2,-1,0.28335933999999996,0.028677178921992137,0.27054727,0.3149692,0.29642075,0.29433778,0.2405217,False,False,False,False,False
CCDC146,-1,0.286891734,0.0495603705715946,0.2340896,0.2830379,0.35617775,0.24785292,0.3133005,False,False,False,False,False
CCDC150,-1,0.16170397200000003,0.057044799092477484,0.21044913,0.22101568,0.10248761,0.17209171,0.10247573,False,False,False,False,False
CCDC171,-1,0.20677659799999998,0.03556881180853697,0.22750078,0.25466594,0.17817678,0.20573264,0.16780685,False,False,False,False,False
CCDC3,-1,0.168400306,0.04672699475456056,0.1763213,0.24465808,0.12930341,0.15832739,0.13339135,False,False,False,False,False
CCDC68,-1,0.286891726,0.04956035673119574,0.2340896,0.28303787,0.35617772,0.24785294,0.3133005,False,False,False,False,False
CCDC7,-1,0.16170397200000003,0.057044799092477484,0.21044913,0.22101568,0.10248761,0.17209171,0.10247573,False,False,False,False,False
CCK,-1,0.06104866124,0.041029656341174704,0.10516306,0.07735714,0.0838013,0.0029545662,0.03596724,False,False,False,False,False
CCND2-AS1,-1,0.323356204,0.04638358359162947,0.26421744,0.3589498,0.38050544,0.30887774,0.3042306,False,False,False,False,False
CCNG2,-1,0.33600442999999997,0.04770205582073115,0.27390158,0.37306142,0.39093515,0.33534527,0.30677873,False,False,False,False,False
CCSER1,-1,0.336004434,0.047702049311279374,0.2739016,0.37306142,0.39093515,0.33534527,0.30677873,False,False,False,False,False
CD226,-1,0.2031460352,0.11551517837214344,0.062185366,0.31262547,0.12052387,0.32416317,0.1962323,False,False,False,False,False
CD63,-1,0.061048656199999995,0.041029659629141804,0.10516306,0.07735714,0.0838013,0.002954569,0.035967212,False,False,False,False,False
CD74,-1,0.0306609463,0.038089831596669385,0.007439153,0.0009636685,0.024171785,0.09624948,0.024480645,False,False,False,False,False
CD81,-1,0.049943811920000004,0.032728085545006606,0.06708526,0.0295989,0.09115385,0.0068963096,0.05498474,False,False,False,False,False
CDC14A,0,0.26459888400000003,0.03501670912767617,0.25935826,0.31895456,0.2579411,0.26547274,0.22126776,False,False,False,True,False
CDC14B,-1,0.270581502,0.03131935357321523,0.26917553,0.3052745,0.26904255,0.2879617,0.22145323,False,False,False,False,False
CDC42EP3,-1,0.150381382,0.06683282173748104,0.083444126,0.24788527,0.15292996,0.093055554,0.174592,False,False,False,False,False
CDC42EP5,-1,0.028495429192199995,0.0558308483610996,0.0020047238,2.9975161e-05,0.006163232,0.12825762,0.006021595,False,False,False,False,False
CDH10,-1,0.28689171399999996,0.04956037251562461,0.2340896,0.2830378,0.35617775,0.24785292,0.3133005,False,False,False,False,False
CDH11,-1,0.31562042,0.04974248138936125,0.26494533,0.28544262,0.3939782,0.3286055,0.30513045,False,False,False,False,False
CDH12,-1,0.16170397200000003,0.057044799092477484,0.21044913,0.22101568,0.10248761,0.17209171,0.10247573,False,False,False,False,False
CDH18,-1,0.243839171,0.1513618954064513,0.25399536,0.002995515,0.40364498,0.33163875,0.22692125,False,False,False,False,False
CDH2,-1,0.281115428,0.02722368480043747,0.26880828,0.3133696,0.29385078,0.28797403,0.24157445,False,False,False,False,False
CDH20,-1,0.236282244,0.051540916450603894,0.25227085,0.306435,0.1992016,0.24963571,0.17386806,False,False,False,False,False
CDH22,-1,0.16170397200000003,0.057044799092477484,0.21044913,0.22101568,0.10248761,0.17209171,0.10247573,False,False,False,False,False
CDH6,-1,0.286891732,0.04956036721628957,0.2340896,0.28303787,0.35617775,0.24785294,0.3133005,False,False,False,False,False
CDH7,-1,0.293605434,0.044283729458791964,0.24369892,0.2805388,0.35958523,0.2717927,0.31241152,False,False,False,False,False
