gene,label,mean,std,score_0,score_1,score_2,score_3,score_4,validation_0,validation_1,validation_2,validation_3,validation_4
ADD2,-1,0.0714759864,0.06772930072881352,0.02090778,0.17794247,0.011408548,0.0530668,0.094054334,False,False,False,False,False
ADD3-AS1,-1,0.42521248400000006,0.046172889520424004,0.4660771,0.4718222,0.41711432,0.4126306,0.3584182,False,False,False,False,False
ADGRB2,-1,0.08424089484,0.15414351398965934,0.009718062,0.042971786,0.0004356692,0.009624357,0.3584546,False,False,False,False,False
ADGRF3,-1,0.17973605200000004,0.08923964569223855,0.19177915,0.16568643,0.03565208,0.24641648,0.25914612,False,False,False,False,False
ADGRG2,-1,0.1280625054,0.1098664766018622,0.058943123,0.29448745,0.007354078,0.117815726,0.16171215,False,False,False,False,False
ADGRG7,-1,0.15182344060000003,0.08681907238753725,0.17518169,0.13897382,0.27199823,0.1433079,0.029655563,False,False,False,False,False
ADGRL2,-1,0.1964486626,0.11275856931346108,0.31276634,0.20167284,0.26479375,0.18694906,0.016061323,False,False,False,False,False
ADGRL4,-1,0.17069728899999997,0.10325390233821748,0.27119336,0.1620611,0.2513487,0.15889534,0.009987945,False,False,False,False,False
ADGRV1,-1,0.11572589048809201,0.13403839674670479,0.16939357,0.044811897,8.4044046e-07,0.037776165,0.32664698,False,False,False,False,False
ADIPOR2,-1,0.11015387453999999,0.1483231253143066,0.35095635,0.027910452,0.0059026717,0.15684506,0.009154839,False,False,False,False,False
ADK,-1,0.2118218968,0.11114362948910136,0.3910159,0.1563419,0.20719503,0.2119056,0.092651054,False,False,False,False,False
ADNP,-1,0.5108295039999999,0.09592220212648495,0.5973532,0.39707074,0.6216644,0.45173755,0.48632163,False,False,False,False,False
ADNP2,-1,0.403875136,0.030565788903479666,0.42081743,0.43335095,0.42285857,0.37758347,0.36476526,False,False,False,False,False
ADPGK-AS1,-1,0.16951276919999997,0.1351536429937322,0.2710784,0.28011534,0.020759562,0.022959124,0.25265142,False,False,False,False,False
ADRA1A,-1,0.1948264072,0.10913704389153882,0.24859805,0.32960334,0.059726156,0.10933607,0.22686842,False,False,False,False,False
ADRB1,-1,0.20060470644,0.15601775932324918,0.37630233,0.18949015,0.0003147322,0.10527819,0.33163813,False,False,False,False,False
ADSS,-1,0.25054414,0.11501563369685008,0.34358138,0.24204354,0.1154333,0.16480786,0.38685462,False,False,False,False,False
AEBP1,-1,0.192725338,0.1526124248114534,0.20178686,0.3794813,0.03825264,0.04265859,0.3014473,False,False,False,False,False
AEBP2,-1,0.0510605844,0.021597433119560687,0.03527884,0.0842266,0.060568552,0.0433044,0.03192453,False,False,False,False,False
AFAP1L1,-1,0.05853191339999999,0.08319326257198573,0.027475843,0.20654118,0.008124316,0.019866109,0.030652119,False,False,False,False,False
AFF1,0,0.304891032,0.13816718739341433,0.46410114,0.3247371,0.08273935,0.31341994,0.33945763,False,False,False,True,False
AFF2,-1,0.159721872,0.09443628973262805,0.24108312,0.1785646,0.00793686,0.23203743,0.13898735,False,False,False,False,False
AFF3,-1,0.33772156400000003,0.06362589046560864,0.42206857,0.26396456,0.28910446,0.3733461,0.34012413,False,False,False,False,False
AFF4,-1,0.50904457,0.05262818185184864,0.57822925,0.48654366,0.55057853,0.47415084,0.45572057,False,False,False,False,False
AGAP1,-1,0.160740006,0.11848152594766928,0.32831597,0.14417876,0.02290152,0.22014149,0.08816229,False,False,False,False,False
AGAP2,-1,0.18627872399999998,0.07348629888646577,0.24252611,0.17255235,0.06651262,0.24636567,0.20343687,False,False,False,False,False
AGL,-1,0.17374720240000002,0.08226518265502004,0.21521625,0.22394839,0.039561242,0.2392811,0.15072903,False,False,False,False,False
AHCTF1,-1,0.49678230400000006,0.17031179812278283,0.47718236,0.723481,0.58147085,0.26572436,0.43605295,False,False,False,False,False
AHCYL2,-1,0.2156470242,0.1493426617283653,0.32349327,0.23757397,0.001963751,0.13944893,0.3757552,False,False,False,False,False
AHDC1,-1,0.10773191280000001,0.06456417956960879,0.14526367,0.19980858,0.057116207,0.09174633,0.044724777,False,False,False,False,False
AHNAK,-1,0.13156036206986,0.07853670347296965,0.20367385,0.17315808,6.403493e-07,0.12877811,0.15219113,False,False,False,False,False
AHR,-1,0.183801467,0.15269712388003137,0.03958277,0.37201405,0.016333155,0.21932766,0.2717497,False,False,False,False,False
AHRR,-1,0.10849123199999999,0.06444730134112343,0.0328387,0.17452046,0.12194787,0.1628872,0.05026193,False,False,False,False,False
AIF1L,-1,0.3186137058,0.2464630347051123,0.71746266,0.107598655,0.34109277,0.121949874,0.30496457,False,False,False,False,False
AIG1,-1,0.211453682,0.06304419908278493,0.3104805,0.16070376,0.1971836,0.23142697,0.15747358,False,False,False,False,False
AIRE,0,0.025327243678,0.03340237940430888,0.005287176,0.007970474,0.00019435839,0.080813676,0.032370534,False,False,False,True,False
AK5,-1,0.1904914522,0.15472305640937303,0.36825523,0.28293326,0.02674214,0.029719971,0.24480666,False,False,False,False,False
AKAP12,0,0.1733445594,0.11958907981778986,0.29848638,0.20188737,0.26137316,0.009075117,0.09590077,False,True,False,False,False
ALDH1A1,-1,0.19956138799999998,0.13510194757335045,0.28813803,0.117916495,0.3726833,0.031056605,0.18801251,False,False,False,False,False
ALDH1A2,-1,0.0709901264,0.06789430921907318,0.07924271,0.18145023,0.003482921,0.033123907,0.057650864,False,False,False,False,False
ALDH1L1-AS2,-1,0.20408180260000003,0.12800138773396416,0.33366778,0.2720944,0.25921223,0.010101313,0.14533329,False,False,False,False,False
ALDOC,0,0.1526785832,0.09756643832160884,0.07751066,0.295786,0.10819287,0.21056804,0.071335346,False,False,False,True,False
ALK,-1,0.1444639974,0.11184317248879486,0.10889215,0.049547397,0.04581478,0.30249178,0.21557388,False,False,False,False,False
ALX3,-1,0.0773619434,0.04138984087484488,0.027936667,0.08782273,0.082965285,0.13712563,0.050959405,False,False,False,False,False
AMD1,-1,0.376620976,0.05783403448261093,0.3770646,0.45603517,0.39885125,0.29943198,0.35172188,False,False,False,False,False
AMMECR1,-1,0.1216161254,0.11361207793809566,0.070365146,0.31661162,0.022672242,0.089534104,0.108897515,False,False,False,False,False
AMN1,-1,0.1434060760592,0.10914866794819039,0.255007,0.15223324,7.754296e-06,0.23943156,0.070350826,False,False,False,False,False
AMPD3,-1,0.07282177965259999,0.07784552971656736,8.235089e-05,0.13876767,1.2711373e-05,0.057258956,0.16798721,False,False,False,False,False
ANAPC10,-1,0.1405946088,0.07111184565399163,0.13168162,0.25549397,0.09965527,0.14778687,0.068355314,False,False,False,False,False
ANGPT2,-1,0.1505194958,0.10976544818651512,0.056910027,0.24786077,0.016400302,0.2573507,0.17407568,False,False,False,False,False
ANGPTL4,-1,0.140801776,0.1362641798784678,0.04952499,0.07395567,0.18002014,0.03767386,0.36283422,False,False,False,False,False
ANK1,-1,0.135099298042,0.16749925303154806,0.3587118,0.2712484,0.00016712921,0.012584025,0.032785136,False,False,False,False,False
ANKDD1B,-1,0.10087246619999998,0.15422927815755474,0.05398367,0.012924075,0.003055249,0.061345637,0.3730537,False,False,False,False,False
ANKRD13A,-1,0.0461500122332,0.04429787227383115,0.11805019,0.05107989,3.6846166e-05,0.025449332,0.036133803,False,False,False,False,False
ANKRD29,-1,0.11742205496,0.12087733150715593,0.14669457,0.060182564,0.06530327,0.0019193708,0.3130105,False,False,False,False,False
ANKRD30BL,-1,0.335718994,0.13752254606258052,0.49370772,0.20659481,0.18047068,0.42995796,0.3678638,False,False,False,False,False
ANKRD33B,-1,0.21127577999999997,0.18188978667518269,0.008371435,0.35639805,0.022220885,0.37884703,0.2905415,False,False,False,False,False
ANKRD34C-AS1,-1,0.11648534339999998,0.06292770637687296,0.07820478,0.16516554,0.024217537,0.16578229,0.14905657,False,False,False,False,False
ANKRD37,-1,0.14539322999999998,0.0640707573044559,0.122446656,0.16929261,0.044087004,0.19904602,0.19209386,False,False,False,False,False
ANKRD46,-1,0.1668761986,0.11782817423056537,0.052408606,0.32447988,0.2256892,0.1827462,0.049057107,False,False,False,False,False
ANKRD49,-1,0.1621760864,0.09779477099600219,0.12846676,0.062434122,0.26266164,0.08774753,0.26957038,False,False,False,False,False
ANKRD50,-1,0.174297592,0.09758643891238715,0.09904045,0.09019721,0.3061793,0.1264494,0.2496216,False,False,False,False,False
ANKRD6,-1,0.47337877199999995,0.061854793908510175,0.5658302,0.4196463,0.50325125,0.45675874,0.42140737,False,False,False,False,False
ANKRD62P1-PARP4P3,-1,0.136583449386,0.1019300923090041,0.27389812,0.13243705,0.00095009693,0.09151794,0.18411404,False,False,False,False,False
ANKS1B,1,0.567494398,0.14201537231143682,0.59018815,0.7112252,0.68116844,0.3668212,0.488069,False,False,True,False,False
ANO10,-1,0.445225692,0.07442044600649152,0.4217706,0.44515994,0.54970336,0.34387496,0.4656196,False,False,False,False,False
ANO2,-1,0.20446223200000002,0.06230471344574639,0.25899532,0.13105091,0.27056602,0.20982869,0.15187022,False,False,False,False,False
ANO3,-1,0.191018849,0.12112432643800822,0.07077124,0.102697395,0.38135135,0.19616875,0.20410551,False,False,False,False,False
ANO6,-1,0.21573214400000001,0.03111274402063132,0.21619819,0.2681408,0.1995357,0.20714378,0.18764225,False,False,False,False,False
ANOS1,-1,0.12258700679999998,0.08115566784664427,0.0920292,0.094637744,0.0173536,0.21313155,0.19578294,False,False,False,False,False
ANPEP,-1,0.1800623438,0.12814463205797877,0.011631135,0.35418358,0.17231819,0.23997416,0.122204654,False,False,False,False,False
ANXA1,-1,0.09917179400000001,0.0879191797615217,0.017222095,0.08736244,0.017369615,0.2182689,0.15563592,False,False,False,False,False
ANXA11,-1,0.11453403208000001,0.13346993483019853,0.0034380548,0.06485621,0.0015317256,0.30710194,0.19574223,False,False,False,False,False
ANXA2,-1,0.1861443448,0.18442937186871458,0.48159504,0.034906134,0.18213908,0.0264651,0.20561637,False,False,False,False,False
ANXA4,-1,0.23111225000000002,0.11810102850314301,0.39124367,0.1886266,0.06611938,0.2554137,0.2541579,False,False,False,False,False
AOAH,-1,0.10123555759999998,0.06772029479884155,0.08516952,0.20332573,0.040263165,0.13132544,0.046093933,False,False,False,False,False
AOX1,0,0.0657146532,0.054949176114678616,0.0822076,0.0924038,0.005630284,0.013583842,0.13474774,True,False,False,False,False
AP1S2,0,0.194403192,0.07100669378661895,0.17739841,0.19302925,0.09043016,0.22745982,0.28369832,False,True,False,False,False
AP1S3,-1,0.062455418139999996,0.07403874164995994,0.0016032662,0.14628626,0.0058551375,0.14020696,0.018325467,False,False,False,False,False
APBA1,-1,0.040289564119999996,0.027042386825173674,0.055395298,0.04763537,0.0013919816,0.07081461,0.026210561,False,False,False,False,False
APBB1IP,-1,0.1275393726,0.13495865547129893,0.025396273,0.01099898,0.31695533,0.06300945,0.22133683,False,False,False,False,False
APCDD1,-1,0.190263358,0.0725080255777212,0.24250707,0.22522989,0.06274483,0.21187308,0.20896192,False,False,False,False,False
APOBEC3F,-1,0.149618244,0.11029495752581552,0.082566746,0.23575157,0.019023534,0.2874494,0.12329997,False,False,False,False,False
APOC1,-1,0.067139784576,0.13314582451809506,0.014192267,0.0005423625,0.00027436338,0.01572963,0.3049603,False,False,False,False,False
APOD,-1,0.050157719984,0.0734741531477585,0.07668755,0.0010818832,3.930872e-05,0.004851638,0.16812822,False,False,False,False,False
APOE,1,0.22182416199999996,0.09906905253249759,0.29029363,0.12801625,0.36042702,0.17372279,0.15666112,False,False,False,False,True
APOL2,1,0.22353762000000002,0.11642529642291233,0.33808774,0.1930338,0.31109926,0.04345878,0.23200852,False,False,False,True,False
APOL3,-1,0.18141210800000002,0.11142564021733227,0.1474073,0.17165577,0.0373324,0.20458607,0.346079,False,False,False,False,False
APOLD1,-1,0.21494982444000002,0.12685050911784518,0.25230786,0.3191594,0.0071658622,0.30612034,0.18999566,False,False,False,False,False
APTR,-1,0.13465787680000002,0.1295533858901187,0.0429792,0.05906425,0.064163364,0.15409045,0.35299212,False,False,False,False,False
AQP4,-1,0.15352658455999998,0.16927678644624491,0.006603624,0.386632,0.0040872428,0.100416616,0.26989344,False,False,False,False,False
AR,-1,0.1446879468,0.09615014369007364,0.1836992,0.09128353,0.15895234,0.017469164,0.2720355,False,False,False,False,False
ARC,-1,0.12081266212,0.15810439603984194,0.012621543,0.0014826033,0.0026239743,0.28108194,0.30625325,False,False,False,False,False
ARFGAP1,-1,0.1208417332,0.12180145248510503,0.02853751,0.31774357,0.012378496,0.11093759,0.1346115,False,False,False,False,False
ARG1,-1,0.18519332400000002,0.0724444991428033,0.1650841,0.29319942,0.09224985,0.17605685,0.1993764,False,False,False,False,False
ARHGAP15,-1,0.112259542654,0.15051960897617084,0.007496437,0.23831064,0.00012231027,0.004291086,0.31107724,False,False,False,False,False
ARHGAP18,-1,0.08905262725999999,0.11142177393830283,0.0046757003,0.27947024,0.043702707,0.09322256,0.024191929,False,False,False,False,False
ARHGAP20,-1,0.070826295707,0.06980320817221344,0.0030545841,0.12798181,2.9294435e-05,0.15217723,0.07088856,False,False,False,False,False
ARHGAP22,-1,0.1384424022,0.12550429563586316,0.038129073,0.120002404,0.07228954,0.106133394,0.3556576,False,False,False,False,False
ARHGAP24,-1,0.12146024819999998,0.0910111896193126,0.06865479,0.092541635,0.017665576,0.18660162,0.24183762,False,False,False,False,False
ARHGAP29,-1,0.17454844239999998,0.15376299689057055,0.15430675,0.045445617,0.008853985,0.34648216,0.3176537,False,False,False,False,False
ARHGAP31,-1,0.1061744845,0.16737631957092586,0.020587219,0.4036926,0.053048924,0.04658642,0.0069572595,False,False,False,False,False
ARHGAP44,-1,0.0519464688,0.03184213644677953,0.07058875,0.09777393,0.020658016,0.041621983,0.029089665,False,False,False,False,False
ARHGAP5,-1,0.20870998400000002,0.04762114193227132,0.23130351,0.28091273,0.16214462,0.18177094,0.18741812,False,False,False,False,False
ARHGAP6,-1,0.45561475199999996,0.0939120268037671,0.5692391,0.31233656,0.43489343,0.4724196,0.48918507,False,False,False,False,False
ARHGEF26,-1,0.0980167944,0.08965413503333132,0.08472912,0.24808416,0.013347622,0.05042021,0.09350286,False,False,False,False,False
ARHGEF28,0,0.475144956,0.08127560717093862,0.54126525,0.43548664,0.5666888,0.36547026,0.46681383,False,False,False,False,True
ARHGEF3,-1,0.1423886142,0.08048707798822752,0.124856666,0.19648485,0.008479035,0.18893069,0.19319183,False,False,False,False,False
ARHGEF37,-1,0.1428511892,0.0654308822404674,0.085147806,0.1572713,0.07666378,0.15749605,0.23767701,False,False,False,False,False
ARHGEF6,-1,0.5763671020000001,0.10659814782333614,0.6811385,0.46478763,0.6954299,0.49240878,0.5480707,False,False,False,False,False
ARID3A,-1,0.124222491708,0.14071378668661824,0.048389826,0.3212406,0.00038265254,0.22377118,0.0273282,False,False,False,False,False
ARID3B,-1,0.1527551318,0.07844862379999548,0.16454199,0.16377702,0.021529239,0.18187426,0.23205315,False,False,False,False,False
ARID5A,-1,0.1746314194,0.14799259817806218,0.031326212,0.3422857,0.077086985,0.09553727,0.32692093,False,False,False,False,False
ARID5B,-1,0.28269360800000004,0.07609786037167879,0.3215645,0.2423951,0.16821662,0.35081208,0.33047974,False,False,False,False,False
ARL13B,-1,0.235453402,0.1079508191986595,0.28338984,0.24209821,0.29285887,0.04773009,0.31119,False,False,False,False,False
ARL14EP,0,0.1527658312,0.07295865898125224,0.22956076,0.08919142,0.12939811,0.23117143,0.084507436,True,False,False,False,False
ARL17A,-1,0.262298484,0.1016812247928315,0.18243274,0.16149707,0.3945645,0.3419571,0.23104101,False,False,False,False,False
ARL4A,0,0.17384307999999998,0.09544577743269606,0.32275683,0.20729782,0.0913141,0.14990471,0.09794194,False,False,True,False,False
ARL4C,-1,0.1920226972,0.07739796677476811,0.1931945,0.16337383,0.088854976,0.21283643,0.30185375,False,False,False,False,False
ARL6,-1,0.08330993827399999,0.1541808247894717,0.02773367,0.00025769937,0.016086299,0.013907923,0.3585641,False,False,False,False,False
ARL6IP6,-1,0.156371802064,0.1312196245999669,0.14015868,0.06575979,1.781032e-05,0.31367868,0.26224405,False,False,False,False,False
ARMC2,-1,0.12509747296,0.14242135762351904,0.13838784,0.09449386,0.36123788,0.0030901958,0.028277589,False,False,False,False,False
ARMC4,-1,0.10718876533999999,0.061036860409029066,0.13399293,0.12942888,0.0003772067,0.11858428,0.15356053,False,False,False,False,False
ARMC9,-1,0.195660088,0.09537871887980971,0.27324125,0.07766352,0.10969147,0.2357295,0.2819747,False,False,False,False,False
ARMCX4,-1,0.140748813846,0.18537478094609997,0.00012690271,0.4127745,0.00028774652,0.03593302,0.2546219,False,False,False,False,False
ARNT2,-1,0.45867230000000003,0.059036670716788815,0.54103994,0.37833285,0.47277725,0.464269,0.43694246,False,False,False,False,False
ARNTL,-1,0.18239177280000002,0.10819745685065417,0.15029222,0.33658642,0.09157042,0.24824983,0.085259974,False,False,False,False,False
ARPP21,-1,0.563189904,0.07407100811276451,0.63853955,0.5072508,0.64973503,0.5144514,0.50597274,False,False,False,False,False
ARRDC3,-1,0.060060282799999996,0.0321475213142554,0.034775402,0.08701469,0.026843265,0.09998972,0.051678337,False,False,False,False,False
ARRDC3-AS1,-1,0.18036759514,0.15235767840318568,0.0046053207,0.097924545,0.11934786,0.32438385,0.3555764,False,False,False,False,False
ARSG,-1,0.10160573020000001,0.09011604194395124,0.006399975,0.23039746,0.15563959,0.06387376,0.051717866,False,False,False,False,False
ARSJ,-1,0.20692614539999998,0.09665094980618667,0.1785914,0.21864985,0.30304074,0.057568487,0.27678025,False,False,False,False,False
ART3,-1,0.10199476970000002,0.0757900560888452,0.0004611685,0.06892556,0.1975667,0.15047732,0.0925431,False,False,False,False,False
ARX,-1,0.07723589646,0.11741385051532242,0.0031959463,0.036974818,0.02494658,0.035169918,0.28589222,False,False,False,False,False
ASB18,0,0.02203614558,0.022304159268420592,0.049556132,0.0010356663,0.0005227966,0.039932597,0.019133536,False,False,False,True,False
ASB7,-1,0.239579272,0.12050523673027709,0.42818883,0.17671435,0.12484926,0.28572875,0.18241517,False,False,False,False,False
ASCC1,-1,0.119634450409,0.1011101583390737,0.1947139,0.055447433,1.3439045e-05,0.10012039,0.24787709,False,False,False,False,False
ASCL1,-1,0.23102017199999997,0.11563919182262142,0.113859475,0.27827913,0.116402425,0.26258105,0.38397878,False,False,False,False,False
ASF1A,-1,0.09931111559999999,0.13032788731222972,0.025604509,0.13259801,0.011225903,0.31420386,0.012923296,False,False,False,False,False
ASPHD1,-1,0.0874117138265,0.09452453981556776,0.0307588,0.055946924,2.651325e-07,0.11000741,0.24034517,False,False,False,False,False
ASPSCR1,-1,0.2401195306,0.14637933960511923,0.26047337,0.43788168,0.027649483,0.21466872,0.2599244,False,False,False,False,False
ASXL3,0,0.5323873000000001,0.06691688154933254,0.60684526,0.5735406,0.55811256,0.4651903,0.45824778,True,False,False,False,False
ATAD2,-1,0.09807870425680001,0.14213852870448787,0.05260094,0.054035418,1.2820284e-05,0.034401443,0.3493429,False,False,False,False,False
ATF2,-1,0.32378323,0.04106658218752322,0.35168493,0.2564253,0.34066054,0.3561738,0.31397158,False,False,False,False,False
ATF3,-1,0.1074488602,0.0728426534303441,0.06674888,0.15069918,0.004216501,0.12639102,0.18918872,False,False,False,False,False
ATF4,-1,0.3108293002,0.21712157415243222,0.2292572,0.62941146,0.030750211,0.30948648,0.35524115,False,False,False,False,False
ATF5,-1,0.1908872402,0.12781971625335356,0.016651245,0.26418075,0.092573956,0.28328788,0.29774237,False,False,False,False,False
ATF6B,-1,0.16253790140000002,0.13703567231560188,0.33497378,0.15722294,0.023990037,0.26171723,0.03478552,False,False,False,False,False
ATF7,-1,0.11859408294000003,0.08036439871621308,0.07786246,0.13941595,0.0071542547,0.14755417,0.22098358,False,False,False,False,False
ATG10,-1,0.442645366,0.04477379079383975,0.49258113,0.45287755,0.46939245,0.4207282,0.3776475,False,False,False,False,False
ATG5,-1,0.306534014,0.12499442667595677,0.34383318,0.2324508,0.12706009,0.41148245,0.41784355,False,False,False,False,False
ATOH8,0,0.036237812999999994,0.015079154315085776,0.026797235,0.04628031,0.03912051,0.0532727,0.01571831,False,True,False,False,False
ATP10A,-1,0.155991356,0.0933049260109445,0.13853745,0.24015488,0.03872056,0.26002613,0.10251776,False,False,False,False,False
ATP11A,-1,0.089469820438,0.09965755671752383,0.031143168,0.14868437,0.00023466819,0.2359973,0.031289596,False,False,False,False,False
ATP11C,-1,0.044231066,0.027614220804289092,0.029380307,0.046423104,0.026791696,0.09143405,0.027126173,False,False,False,False,False
ATP1B1,-1,0.1192059111,0.12738181057099215,0.0014019955,0.09395362,9.524165000000001e-33,0.28023934,0.2204346,False,False,False,False,False
