gene,label,mean,std,score_0,score_1,score_2,score_3,score_4,validation_0,validation_1,validation_2,validation_3,validation_4
ADAMTS18,-1,0.2579054942,0.1906361093638036,0.15817793,0.003164601,0.23831409,0.43529743,0.45457342,False,False,False,False,False
ADAMTS3,-1,0.9071228579999999,0.08217660916455222,0.9515963,0.91169125,0.89468825,0.99879324,0.77884525,False,False,False,False,False
ADAMTS8,-1,0.3073037926,0.37258425539550577,0.06126317,0.90813416,0.4363433,0.07020705,0.060571283,False,False,False,False,False
ADAMTS9,-1,0.005196893115519999,0.004549844335276271,0.010851073,0.004541263,0.0018718524,0.008716084,4.1931776e-06,False,False,False,False,False
ADAMTSL1,-1,0.2930693328,0.25204365946682633,0.4387521,0.20933124,0.0689215,0.089152224,0.6591896,False,False,False,False,False
ADCY1,-1,0.1733826862,0.2568569075909022,0.07589754,0.03508063,0.1200993,0.009169661,0.6266663,False,False,False,False,False
ADD3-AS1,-1,0.866690414,0.13919748547366897,0.93135184,0.95716137,0.6307522,0.96279806,0.8513886,False,False,False,False,False
ADGRB3,-1,0.594015866,0.17609763667204062,0.67734545,0.46545097,0.5646003,0.41120827,0.85147434,False,False,False,False,False
ADGRD1,-1,0.11728487800000001,0.10431516560998222,0.02489202,0.15401612,0.2690683,0.01452899,0.12391896,False,False,False,False,False
ADGRF3,-1,0.2910372516,0.3049064044150693,0.5632732,0.11198824,0.046025313,0.6785139,0.055385605,False,False,False,False,False
ADGRF5,-1,0.05714595260000001,0.043807014867952056,0.13070972,0.03625227,0.05069949,0.052983757,0.015084526,False,False,False,False,False
ADGRL2,-1,0.7878053360000001,0.17490854115248494,0.79101586,0.94547504,0.54922473,0.96370035,0.6896107,False,False,False,False,False
ADGRL3,-1,0.94987358,0.04648677597249569,0.9599864,0.9977443,0.9322138,0.9803345,0.8790889,False,False,False,False,False
ADNP,1,0.7267571700000001,0.15876696592610598,0.62352836,0.9104194,0.65055805,0.56554174,0.8837383,False,False,True,False,False
ADNP2,-1,0.756366292,0.2145938646069205,0.6406121,0.8700883,0.923702,0.9147607,0.43266836,False,False,False,False,False
ADPRHL1,-1,0.47260605999999994,0.26936071116952104,0.63071597,0.62382245,0.07422994,0.3175224,0.71673954,False,False,False,False,False
ADRA1A,-1,0.479469006,0.15004180446189416,0.70098925,0.32962608,0.36118838,0.54430264,0.46123868,False,False,False,False,False
ADRA1D,-1,0.01764671998,0.023465894266217747,0.051321812,0.00029684612,0.033419255,0.0029500802,0.00024560658,False,False,False,False,False
ADRB1,-1,0.600334648,0.14768512038231157,0.6726437,0.57548213,0.49571446,0.4434197,0.81441325,False,False,False,False,False
AFF1,-1,0.80835258,0.1581287191238859,0.60050446,0.6901127,0.9478001,0.9563277,0.84701794,False,False,False,False,False
AFF2,1,0.834470638,0.16872386818696053,0.95720243,0.8722535,0.5640841,0.9848936,0.79391956,False,False,False,False,True
AFF4,-1,0.7726947980000001,0.11513591114823395,0.7042713,0.93903255,0.8298117,0.7471187,0.64323974,False,False,False,False,False
AGAP1,-1,0.5462622610000001,0.3295123611473291,0.7658745,0.053905565,0.35594276,0.78859484,0.76699364,False,False,False,False,False
AGAP2,-1,0.36711505000000005,0.29408812994271183,0.11062419,0.85797703,0.17173703,0.3356714,0.3595656,False,False,False,False,False
AGTR1,-1,0.710837704,0.24109548079632234,0.6057635,0.9758531,0.70669615,0.8966427,0.36923307,False,False,False,False,False
AHCTF1,-1,0.27734172868,0.26151756598166404,0.0077675744,0.6168576,0.31621158,0.42066512,0.025206769,False,False,False,False,False
AHCYL2,-1,0.31277088498,0.2961744090369948,0.22907577,0.0032409749,0.21787944,0.8017069,0.31195134,False,False,False,False,False
AHDC1,1,0.473935262,0.2918255835221517,0.6858035,0.43727306,0.26153937,0.13995902,0.84510136,False,False,False,True,False
AHR,-1,0.7516767200000001,0.1154239288920716,0.6175989,0.7051331,0.7163515,0.7941397,0.9251604,False,False,False,False,False
AHRR,-1,0.270114612926,0.2797338274855609,0.13969229,0.37699965,0.12632385,0.70725745,0.00029982463,False,False,False,False,False
AHSA1,0,0.156961642,0.0577039278630274,0.15397091,0.15293565,0.24674098,0.08550821,0.14565246,False,False,False,True,False
AIRE,-1,0.108853312856,0.098994990642073,0.26059726,0.047680654,0.10332472,0.13260797,5.596028e-05,False,False,False,False,False
AK5,-1,0.856709968,0.08073181418676016,0.78272164,0.77240217,0.9004308,0.9640634,0.86393183,False,False,False,False,False
AKAP13,-1,0.7067927079999999,0.10517738859665283,0.69942904,0.5990825,0.6144587,0.8462656,0.7747277,False,False,False,False,False
ALDH1A1,-1,0.48703993399999995,0.3633748644009882,0.14209667,0.67394084,0.6769369,0.88201356,0.0602117,False,False,False,False,False
ALDH1A2,-1,0.20763187899999996,0.2542803584988003,0.12467187,0.64750385,0.18863608,0.018551895,0.0587957,False,False,False,False,False
ALDOC,-1,0.24546092183999998,0.17757218803355593,0.0013943592,0.1605975,0.4771954,0.315656,0.27246135,False,False,False,False,False
ALK,-1,0.7408487539999999,0.14247453202503801,0.5948535,0.6906169,0.6894606,0.7549734,0.97433937,False,False,False,False,False
ALOX5,-1,0.001422415610638,0.0018529917551668134,0.0019665866,0.00039021738,0.00031303335,0.0044421754,6.532319e-08,False,False,False,False,False
ALS2CL,-1,0.26346547080000005,0.35200913594466027,0.022506094,0.044767164,0.43193528,0.8084177,0.009701116,False,False,False,False,False
ALX3,-1,0.2540200274,0.29218144875901414,0.08111207,0.5565888,0.010035397,0.588645,0.03371887,False,False,False,False,False
AMIGO2,-1,0.2979827,0.16745806275275146,0.38988927,0.3117441,0.423807,0.00772793,0.3567452,False,False,False,False,False
AMMECR1,-1,0.71533638,0.13606371813961646,0.6440563,0.6498701,0.6544222,0.67022,0.9581133,False,False,False,False,False
ANK1,-1,0.19685840000000002,0.15347309925785904,0.0652803,0.37882257,0.05097359,0.3393438,0.14987174,False,False,False,False,False
ANKRD30B,-1,0.301414382,0.2027250734938561,0.20995139,0.18283673,0.65735364,0.18036245,0.2765677,False,False,False,False,False
ANKRD34B,-1,0.63667843,0.22510142372470926,0.48472652,0.8420937,0.5603575,0.90434116,0.39187327,False,False,False,False,False
ANKRD35,-1,0.2347970454,0.28011504948966437,0.024196561,0.25428426,0.017801946,0.17544816,0.7022543,False,False,False,False,False
ANKRD50,-1,0.750802546,0.19485733527529053,0.97721326,0.94011897,0.5470969,0.6247611,0.6648225,False,False,False,False,False
ANKRD6,-1,0.872426744,0.09035727462197177,0.8021061,0.9850819,0.86869735,0.93757087,0.7686775,False,False,False,False,False
ANKRD9,-1,0.750315048,0.3529920420521594,0.96193624,0.68109167,0.9649304,0.16007483,0.9835421,False,False,False,False,False
ANKS1B,1,0.8537702380000001,0.09065640687021087,0.79252976,0.9743478,0.79526967,0.92805916,0.7786448,True,False,False,False,False
ANLN,-1,0.388269506,0.30334717153288815,0.39173347,0.15349469,0.5231902,0.81731737,0.0556118,False,False,False,False,False
ANO6,-1,0.44086688799999996,0.17210490986793772,0.40812007,0.66173476,0.55052346,0.21366745,0.3702887,False,False,False,False,False
ANOS1,-1,0.22208096858008003,0.2540486171228644,0.6115657,0.31152004,0.18355127,3.1272004e-06,0.0037647057,False,False,False,False,False
ANTXR2,-1,0.11409743064799997,0.1794322138181758,0.43129778,0.074342065,0.043214582,0.021511938,0.00012078824,False,False,False,False,False
ANXA1,-1,0.0007953461987096,0.0010164808847499538,0.0013609722,0.00017466504,0.000117453594,0.0023236314,8.759548e-09,False,False,False,False,False
ANXA11,-1,0.65504157,0.16945895983875978,0.5682485,0.72829676,0.4340096,0.65919083,0.88546216,False,False,False,False,False
ANXA2,-1,0.8448263679999999,0.17633293424524563,0.9943652,0.99503714,0.7083524,0.6090888,0.9172883,False,False,False,False,False
ANXA4,-1,0.5097477079999999,0.24698572823029022,0.7933538,0.24376154,0.46472713,0.73607975,0.31081632,False,False,False,False,False
AP1S2,1,0.9014646939999998,0.1030462456129086,0.990633,0.9890338,0.80235845,0.94637316,0.77892506,True,False,False,False,False
AP2M1,-1,0.529615172,0.147536470238749,0.3913801,0.64066124,0.54505825,0.7018017,0.36917457,False,False,False,False,False
APBB1IP,0,0.00028467560563,0.0003276019137822425,0.0007896045,1.5566027e-05,0.00020801774,0.00040927163,9.1813115e-07,False,False,True,False,False
APCDD1,0,0.43699264400000004,0.22799623851151074,0.36576816,0.4615822,0.40280828,0.16290498,0.7918996,False,False,False,False,True
APLF,-1,0.10585838931939998,0.15093027121960453,0.13797732,0.35673064,0.005913235,0.028641272,2.9479597e-05,False,False,False,False,False
APLP2,-1,0.27901123108,0.1831328004124682,0.393746,0.21230716,0.4841098,0.0067854254,0.29810777,False,False,False,False,False
APOC1,-1,0.030738042523999996,0.029496785664249115,0.0717549,0.04110095,0.036752142,0.0039479113,0.00013430932,False,False,False,False,False
APOC2,-1,0.13942363856,0.15137967369950447,0.17070492,0.0065102344,0.14625336,0.37186313,0.0017865484,False,False,False,False,False
APOE,-1,0.0025613138090000006,0.005564560430449187,5.0354138e-05,0.00011699963,0.012515391,5.5965877e-05,6.78584e-05,False,False,False,False,False
APP,-1,0.859265852,0.0648306308181763,0.75121903,0.89785296,0.84859776,0.88658375,0.91207576,False,False,False,False,False
AQP4,-1,0.0031445014329200003,0.004119921487292638,0.009981439,1.7827311e-05,0.0036772965,8.267536e-07,0.0020451176,False,False,False,False,False
ARAP2,-1,0.2559619184,0.22711584446496896,0.22350974,0.36035743,0.037174508,0.068879314,0.5898886,False,False,False,False,False
ARC,0,0.06283904708,0.0641989057375157,0.017224347,0.13270323,0.13191213,0.0020594844,0.030296044,False,False,False,True,False
ARF3,1,0.720154946,0.2988600128681353,0.93110037,0.55053616,0.2773444,0.981415,0.8603788,True,False,False,False,False
ARFGAP1,-1,0.1896795674,0.17906497982881497,0.111631304,0.49229285,0.20868833,0.051080313,0.08470504,False,False,False,False,False
ARFGEF3,-1,0.21904902599999998,0.12423458203065312,0.24831516,0.24388207,0.07795616,0.12731904,0.3977727,False,False,False,False,False
ARHGAP15,-1,0.015360146408,0.02430692376335654,0.05738701,0.00027455963,0.015373386,0.0036436873,0.00012208911,False,False,False,False,False
ARHGAP18,-1,0.33052316680000005,0.23564504991926313,0.43882653,0.676534,0.100352764,0.29770595,0.13919659,False,False,False,False,False
ARHGAP20,-1,0.289030744,0.13101767275318557,0.37549108,0.29017442,0.44453543,0.22852227,0.10643052,False,False,False,False,False
ARHGAP24,0,0.05563192846,0.06043407653068128,0.0014483257,0.031130005,0.12363718,0.117501505,0.0044426266,True,False,False,False,False
ARHGAP26,-1,0.40376760879999996,0.32920193782599366,0.22127074,0.93132913,0.31914565,0.47453547,0.072557054,False,False,False,False,False
ARHGAP29,-1,0.742948488,0.3198609270192899,0.97113055,0.6727023,0.9327296,0.21147844,0.92670155,False,False,False,False,False
ARHGAP31,-1,0.2153629628,0.20455601474171864,0.02472355,0.42248636,0.208676,0.42026967,0.000659234,False,False,False,False,False
ARHGAP4,-1,0.0006684460200772002,0.0008003687780673618,0.0017287228,0.0002779268,2.0157377e-05,0.0013154197,3.423386e-09,False,False,False,False,False
ARHGAP42,-1,0.733087486,0.11204201742914296,0.6878048,0.6770512,0.67465967,0.6928573,0.93306446,False,False,False,False,False
ARHGAP6,-1,0.733968564,0.17054842989864705,0.82423735,0.5123832,0.63667977,0.9566761,0.7398664,False,False,False,False,False
ARHGDIG,0,0.01830618376,0.03004401692582774,0.005645299,0.0052175215,0.00513693,0.0035004783,0.07203069,False,False,True,False,False
ARHGEF10,-1,0.5616760817800001,0.34889373036335797,0.0013935089,0.6403306,0.6770882,0.9526629,0.5369052,False,False,False,False,False
ARHGEF28,-1,0.37812059800000003,0.21136193366192577,0.05279245,0.6015395,0.46722162,0.47089612,0.2981533,False,False,False,False,False
ARHGEF3,-1,0.6085837080000001,0.14481512864768695,0.68896604,0.70743054,0.3831565,0.5428877,0.72047776,False,False,False,False,False
ARHGEF37,-1,0.29943452140000004,0.2959173361673293,0.7465827,0.45255557,0.14851722,0.11442039,0.035096727,False,False,False,False,False
ARID3A,-1,0.5782872859999999,0.2779520447420612,0.7426779,0.52559763,0.73417544,0.11348986,0.7754956,False,False,False,False,False
ARID3B,-1,0.3731848240000001,0.3116530545249434,0.5875931,0.09118897,0.08856218,0.30435947,0.7942204,False,False,False,False,False
ARID5B,-1,0.628283536,0.1923384340671365,0.6902887,0.52051663,0.41614875,0.9219459,0.5925177,False,False,False,False,False
ARL6IP1,-1,0.00889725809874,0.01779507318876067,0.0027897314,0.0003724906,0.040670905,0.0006485695,4.5939937e-06,False,False,False,False,False
ARMC3,-1,0.534440678,0.22829281987920408,0.23238409,0.76550424,0.53656876,0.3935646,0.7441817,False,False,False,False,False
ARNT2,-1,0.54984094,0.11024043809305097,0.69449276,0.62146086,0.42961282,0.46003836,0.5435999,False,False,False,False,False
ARNTL,-1,0.6171446599999999,0.23900414135681153,0.5973688,0.91759735,0.4737012,0.31632495,0.780731,False,False,False,False,False
ARNTL2,-1,0.446110728,0.25025475908268263,0.6392553,0.14877856,0.21754518,0.5197673,0.7052073,False,False,False,False,False
ARPC5L,-1,0.18778409619999997,0.15807713962780648,0.44455335,0.118191004,0.18318531,0.017465407,0.17552541,False,False,False,False,False
ARPP19,-1,0.43311249399999996,0.331012040011043,0.09161879,0.46743873,0.19138105,0.943571,0.4715529,False,False,False,False,False
ARPP21,-1,0.364435238,0.19357212825693892,0.4116023,0.4661945,0.09716503,0.25204816,0.5951662,False,False,False,False,False
ARRDC3-AS1,-1,0.534265478,0.16981680040372307,0.48738354,0.47293305,0.3138952,0.6400582,0.7570574,False,False,False,False,False
ARTN,-1,0.40372920600000006,0.27647739758050405,0.51938397,0.17766714,0.39393744,0.8058515,0.12180598,False,False,False,False,False
ARX,1,0.512404918,0.24183865167905833,0.20439072,0.7141476,0.31253982,0.58943045,0.741516,False,False,True,False,False
ASAP1,-1,0.641701114,0.158301504881392,0.67946345,0.45794538,0.7093193,0.5114754,0.85030204,False,False,False,False,False
ASAP2,-1,0.619153552,0.1483354738356519,0.66439617,0.73864406,0.48162887,0.44367656,0.7674221,False,False,False,False,False
ASAP3,-1,0.391140602,0.32927208799170427,0.22521216,0.9112812,0.31241408,0.46724108,0.03955449,False,False,False,False,False
ASB2,-1,0.291387509,0.21374122872287107,0.092714675,0.20566013,0.16888244,0.3567682,0.6329121,False,False,False,False,False
ASB5,0,0.0008232582558000001,0.0015952111028741567,0.0036648507,8.10813e-06,0.0003625498,6.922671e-05,1.1555939e-05,False,False,False,True,False
ASCL1,-1,0.66663246,0.04924241365595571,0.6204305,0.6088944,0.68409425,0.71953595,0.7002072,False,False,False,False,False
ASCL2,-1,0.1673931588,0.11689180584592894,0.052094474,0.34837553,0.18322293,0.07646887,0.17680399,False,False,False,False,False
ASIC4,-1,0.437087306,0.22067457449725056,0.36567697,0.4093496,0.5068665,0.1487702,0.75477326,False,False,False,False,False
ASPSCR1,-1,0.23508078654000003,0.2550271830745624,0.083363965,0.20273082,0.22490147,0.66168946,0.0027182177,False,False,False,False,False
ASXL3,1,0.74969222,0.10859948286627337,0.6038268,0.8241134,0.776211,0.6755947,0.8687152,False,False,False,True,False
ATF2,-1,0.41160790599999997,0.23976482019938972,0.09203927,0.4037771,0.29603282,0.5428388,0.72335154,False,False,False,False,False
ATF3,-1,0.10779445911999999,0.10155113572148054,0.042018805,0.11834762,0.2694006,0.0044157756,0.104789495,False,False,False,False,False
ATF4,-1,0.200002932268,0.2236575118194277,0.00022067134,0.06550462,0.57375956,0.15185024,0.20867957,False,False,False,False,False
ATF7IP2,-1,0.5906399929999999,0.3258804018771917,0.5719354,0.9192994,0.730352,0.052912265,0.6787009,False,False,False,False,False
ATG5,-1,0.38366001800000005,0.3606937512245452,0.1070308,0.18208492,0.15338431,0.9606609,0.51513916,False,False,False,False,False
ATOH8,-1,0.1692801172,0.27915800297848303,0.6622077,0.05945741,0.0039832196,0.11345584,0.0072964164,False,False,False,False,False
ATP10A,-1,0.2413794889592268,0.3274544658346663,0.70801735,0.032056037,0.46680814,4.5666134e-08,1.587213e-05,False,False,False,False,False
ATP1A2,-1,0.160767844,0.16361308368455327,0.03466821,0.0349614,0.08062936,0.4098552,0.24372505,False,False,False,False,False
ATP1B2,-1,0.422242656,0.34180622638925245,0.03699053,0.90147793,0.59046435,0.1758881,0.40639237,False,False,False,False,False
ATP2B4,-1,0.74678496,0.11264151867971688,0.6614152,0.7381445,0.6742431,0.71993,0.940192,False,False,False,False,False
ATP2C1,-1,0.63346486,0.17333619988193408,0.61045974,0.78405374,0.60497814,0.37031168,0.797521,False,False,False,False,False
ATP2C2,-1,0.488872971,0.3219922133854173,0.8763095,0.44088557,0.093805045,0.7454625,0.28790224,False,False,False,False,False
ATP6V0C,0,0.0022304782474,0.002909994389927933,0.0055498383,0.00010921315,0.0052812337,0.00020822667,3.879417e-06,False,False,False,False,True
ATP6V1A,-1,0.366108588,0.3457021128651182,0.47137412,0.9241689,0.11711088,0.2209683,0.09692074,False,False,False,False,False
ATP8A1,-1,0.8252338080000001,0.08576654754581368,0.89066774,0.8564199,0.6901511,0.895369,0.7935613,False,False,False,False,False
ATP8B1,-1,0.639263186,0.15185210642674993,0.69879013,0.3938975,0.6033932,0.7863421,0.713893,False,False,False,False,False
ATRAID,-1,0.45959989096,0.37999297430945855,0.0020346348,0.46993375,0.17057502,0.9099894,0.74546665,False,False,False,False,False
ATRNL1,-1,0.748242634,0.11549604154851709,0.6845771,0.87791437,0.7340142,0.5979625,0.846745,False,False,False,False,False
AVEN,-1,0.432734547,0.31114944344543405,0.70116746,0.6326928,0.045149505,0.14562377,0.6390392,False,False,False,False,False
AZIN2,-1,0.40365712,0.3263921918714528,0.18407713,0.3442508,0.14450736,0.95770687,0.38774344,False,False,False,False,False
B2M,-1,0.08675060211999999,0.0986968720182286,0.005739837,0.14159025,0.23254737,0.0047757206,0.049099833,False,False,False,False,False
B3GALNT2,-1,0.501955392,0.28639846818463277,0.51842964,0.09933826,0.36364076,0.8315102,0.6968581,False,False,False,False,False
B3GALT5,-1,0.4075954009319999,0.3181108178950059,0.31591573,0.69810873,0.26276362,0.00010762466,0.7610813,False,False,False,False,False
B3GAT1,-1,0.48691710600000004,0.21160695825440898,0.4244458,0.61977285,0.24174708,0.3716114,0.7770084,False,False,False,False,False
B3GAT2,-1,0.4011932345999999,0.236768968612965,0.3154769,0.44345912,0.669871,0.5310183,0.046140853,False,False,False,False,False
B3GLCT,-1,0.07019085118,0.1285925323527156,0.0076207235,0.016458005,0.02519487,0.0019971174,0.29968354,False,False,False,False,False
B4GALNT3,-1,0.446870804,0.21674351211191015,0.545195,0.38386783,0.25718585,0.27267694,0.7754284,False,False,False,False,False
B4GALT5,-1,0.45743309,0.19210851146183217,0.24860317,0.6056594,0.28145474,0.4682814,0.68316674,False,False,False,False,False
B4GAT1,-1,0.007664576367174001,0.01239621848511709,0.0051669483,0.0006428334,0.02953687,0.0029759547,2.7543587e-07,False,False,False,False,False
BAALC,-1,0.30007390879999996,0.1946960033206226,0.15330037,0.3917908,0.434874,0.4841677,0.036236674,False,False,False,False,False
BACH1,-1,0.55183061,0.20876804283315836,0.68958247,0.6522976,0.43936965,0.23923963,0.7386637,False,False,False,False,False
BACH2,-1,0.684812194,0.055626518556491346,0.6283471,0.7402865,0.66669047,0.7472858,0.6414511,False,False,False,False,False
BAG2,-1,0.042125015460000005,0.060656190778953845,0.03115654,0.025165424,0.14821115,0.0033189415,0.0027730218,False,False,False,False,False
BAG3,0,0.0060641952280000005,0.009275412693519686,0.021641115,0.00080984697,0.0076805577,0.00013226048,5.719599e-05,False,False,False,False,True
BAIAP3,0,0.42209049600000004,0.3116019570172427,0.34917036,0.55522925,0.89471674,0.15456027,0.15677586,False,False,True,False,False
BASP1,-1,0.6681826479999999,0.22142051067174598,0.57499635,0.9436293,0.42648545,0.85816604,0.5376361,False,False,False,False,False
BBS9,-1,0.6066343319999999,0.18164022131125288,0.6280553,0.6817684,0.29182786,0.75415754,0.67736256,False,False,False,False,False
BBX,-1,0.594477922,0.13030312571498628,0.5697501,0.6899161,0.42872784,0.5275287,0.75646687,False,False,False,False,False
BCAN,-1,0.3792576416,0.35174838063354985,0.30412915,0.8906811,0.09514261,0.5633683,0.042967048,False,False,False,False,False
BCAR3,-1,0.370932417,0.30358125702369904,0.57593495,0.31916228,0.063769765,0.11793999,0.7778551,False,False,False,False,False
BCAS1,-1,0.7517948336,0.3962673854129682,0.98819274,0.85906684,0.93859226,0.047739428,0.9253829,False,False,False,False,False
BCAS2,-1,0.08094637419999999,0.05793334450855641,0.04250672,0.14947101,0.12681505,0.009328481,0.07661061,False,False,False,False,False
BCL11A,1,0.76442444,0.16477518643526942,0.93190914,0.94085336,0.5802844,0.7216443,0.647431,False,True,False,False,False
BCL11B,-1,0.7516914800000001,0.13483842162096082,0.6118721,0.7276708,0.6797873,0.7704645,0.9686627,False,False,False,False,False
BCL6,-1,0.18346467400000002,0.14750332340612515,0.15050626,0.21721628,0.4191308,0.039657034,0.090812996,False,False,False,False,False
BCLAF1,-1,0.699560402,0.13072412969847846,0.52706677,0.6939702,0.6569194,0.73120844,0.8886372,False,False,False,False,False
BDKRB2,-1,0.4984534550068,0.4628271119160997,0.9448674,0.94375557,0.043402072,7.9533034e-05,0.5601627,False,False,False,False,False
BDNF,-1,0.680236566,0.1694105796550861,0.9640692,0.6230606,0.5278789,0.69307053,0.5931036,False,False,False,False,False
BEAN1,-1,0.325209086,0.25417811674601143,0.57506883,0.2500589,0.6116161,0.12631619,0.06298541,False,False,False,False,False
BEGAIN,-1,0.6462470140000001,0.22787519383949184,0.7888488,0.48972815,0.32439432,0.8523102,0.7759536,False,False,False,False,False
BEND3,-1,0.435799076,0.2612517497071728,0.5535226,0.5837444,0.06792716,0.26700202,0.7067992,False,False,False,False,False
BEND4,-1,0.402596238,0.2089890255039907,0.22483999,0.2270555,0.45419773,0.3743895,0.73249847,False,False,False,False,False
BEX1,0,0.0060046688340000005,0.006403517583719248,0.00071488967,0.00272134,0.017009307,0.0055634705,0.004014337,True,False,False,False,False
BEX2,-1,0.39409853699999997,0.36715140767064974,0.010221995,0.1063344,0.30816767,0.85858667,0.68718195,False,False,False,False,False
BHLHE22,0,0.10774674339999998,0.08167267496727132,0.019083463,0.03492485,0.20886353,0.110813394,0.16504848,False,False,False,False,True
BICC1,-1,0.5660794586,0.45284416784565884,0.9537296,0.055641107,0.097260386,0.9475,0.7762662,False,False,False,False,False
BICDL1,-1,0.623731364,0.18569371296916604,0.8113615,0.42203724,0.44891906,0.80077267,0.63556635,False,False,False,False,False
BLCAP,-1,0.6183338660000001,0.1372430143336393,0.73174065,0.6863594,0.47028983,0.46863675,0.7346427,False,False,False,False,False
BLM,-1,0.0036382462642880003,0.004190554666640264,0.0028011212,0.0037775498,0.0009640001,0.010648085,4.7522144e-07,False,False,False,False,False
BLNK,0,0.28171637150800005,0.3331371119697994,0.08189768,0.5098748,0.06156296,8.261754e-05,0.7551638,False,False,False,False,True
BMPER,-1,0.79636228,0.06392230965925161,0.7154982,0.7386145,0.84613895,0.8456213,0.83593845,False,False,False,False,False
BMPR1A,-1,0.51120617,0.20891713029955225,0.60216373,0.652618,0.5940322,0.14173508,0.56548184,False,False,False,False,False
BMPR1B,-1,0.040950124765200005,0.09045087305108145,5.7278026e-05,0.000572671,0.2027529,0.0006948197,0.0006729551,False,False,False,False,False
BNC2,0,0.08884669792,0.07946675021176164,0.21011409,0.054442115,0.060244676,0.11826187,0.0011707386,False,False,False,True,False
BOK-AS1,-1,0.008977392777451399,0.010564415182288399,0.0025727493,0.001530321,0.018297654,0.022486225,1.4587257e-08,False,False,False,False,False
BRCA1,-1,0.69802138,0.1401097701022652,0.81782454,0.83429646,0.64508826,0.49117914,0.7017185,False,False,False,False,False
BRCA2,-1,0.16407694494,0.1330809822365747,0.038909014,0.30169237,0.25685498,0.0063613607,0.216567,False,False,False,False,False
BRF1,-1,0.14910063859999997,0.11858175297816041,0.3239013,0.0762578,0.11126527,0.025121463,0.20895736,False,False,False,False,False
BRI3BP,-1,0.5827477379999999,0.19454516225099694,0.48150095,0.53343624,0.7333276,0.8236046,0.3418693,False,False,False,False,False
BRINP2,-1,0.7758495599999999,0.0961040414213338,0.8620663,0.6787113,0.67785877,0.7826526,0.87795883,False,False,False,False,False
