gene,label,mean,std,score_0,score_1,score_2,score_3,score_4,validation_0,validation_1,validation_2,validation_3,validation_4
AGAP1,1,0.12785987999999998,0.052604312601856607,0.13484573,0.10510318,0.21335866,0.11250427,0.07348756,True,False,False,False,False
AGAP2,1,0.0391808625,0.0254009533912018,0.05417834,0.07284967,0.03746379,0.0080492925,0.02336322,False,False,False,True,False
AGBL3,0,0.090615422,0.022931444443971646,0.11816666,0.07995598,0.090229854,0.05897071,0.105753906,True,False,False,False,False
AGMO,1,0.099863021,0.03812732135094111,0.15708257,0.10683861,0.073201075,0.05789292,0.10429993,True,False,False,False,False
AGO2,1,0.0850157826,0.069990229104081,0.120533764,0.1918588,0.04430629,0.027341885,0.041038174,False,False,False,False,True
AGR2,0,0.0745344172,0.027299588034488717,0.050268378,0.07932087,0.09091493,0.043709613,0.108458295,False,False,True,False,False
AGT,0,0.09726399620000001,0.05624818984099561,0.11214838,0.18578787,0.084201485,0.038945626,0.06523662,False,False,True,False,False
AGTR1,0,0.0535950276,0.014559233854263944,0.061931897,0.04732434,0.048044916,0.07407449,0.036599495,False,True,False,False,False
AHCTF1,0,0.094242636,0.015786011951656125,0.07994955,0.0830853,0.10909966,0.08555411,0.11352456,False,False,False,False,True
AHDC1,1,0.18331814600000002,0.020320700856835128,0.17893068,0.15154074,0.18438445,0.19919734,0.20253752,False,False,False,True,False
AHR,0,0.13328016040000001,0.06944985906053289,0.17800492,0.22627103,0.09446989,0.050300226,0.117354736,False,False,False,False,True
AIRE,0,0.09896046700000001,0.05926215385566614,0.09314952,0.20243491,0.06649377,0.074358515,0.05836562,False,False,True,False,False
AK5,0,0.086210082,0.01650269498044698,0.10686839,0.07004495,0.0999522,0.08189711,0.07228776,True,False,False,False,False
AKAP13,0,0.11252331559999999,0.05308733064179067,0.09694339,0.056764938,0.11893468,0.0912631,0.19871047,True,False,False,False,False
ALCAM,0,0.18854975000000002,0.046632505718486754,0.17146918,0.11841142,0.1959655,0.2395861,0.21731655,True,False,False,False,False
ALDH1A2,0,0.18737397,0.03615215084438131,0.18751194,0.12714317,0.19179004,0.211295,0.2191297,False,True,False,False,False
ALK,0,0.1390203068,0.02469016379062361,0.16544417,0.123829454,0.15742806,0.10507793,0.14332192,False,False,False,True,False
ALLC,0,0.05615362980000001,0.012143106771426259,0.05459571,0.07392553,0.06155142,0.047455132,0.043240357,False,True,False,False,False
ALOX5,0,0.0731591106,0.03828508405310747,0.12044008,0.103024654,0.048202194,0.027688745,0.06643988,True,False,False,False,False
ALPL,0,0.1026459072,0.033210386367431795,0.15435164,0.08196802,0.083800316,0.0755631,0.11754646,False,False,True,False,False
ALX1,0,0.08561022,0.0233285903589126,0.11459195,0.06675268,0.07611158,0.06419146,0.10640343,False,True,False,False,False
AMOTL1,0,0.13536567,0.02704067128599159,0.17246963,0.13827033,0.14253032,0.09807393,0.12548414,False,True,False,False,False
ANGPT2,0,0.10687788720000002,0.06475187925803219,0.07737232,0.21935202,0.1039379,0.07129554,0.062431656,False,False,False,True,False
ANHX,0,0.0996717416,0.07163062520895629,0.0900527,0.05006268,0.13792183,0.20040235,0.019919148,False,False,False,False,True
ANK1,0,0.131400503,0.013667826068399466,0.14327464,0.119294725,0.13266337,0.11575931,0.14601047,False,True,False,False,False
ANKRD18A,0,0.13520653000000002,0.029287280119167775,0.16963422,0.09591416,0.11531948,0.14762768,0.14753711,False,False,False,True,False
ANKRD30B,0,0.137113985,0.02952472155661718,0.16306646,0.096424125,0.12554295,0.16867588,0.13186051,True,False,False,False,False
ANKRD34B,0,0.0775110916,0.02015149411245138,0.06560736,0.07803427,0.10220705,0.051056698,0.09065008,False,True,False,False,False
ANKRD6,0,0.16731856,0.04225936073422432,0.16038705,0.11042745,0.15583839,0.22608536,0.18385455,False,False,False,False,True
ANKS1A,0,0.0800717108,0.011788605953558424,0.062482424,0.08398381,0.09425752,0.07595535,0.08367945,False,False,True,False,False
ANO1,0,0.08375766600000001,0.025830589004601306,0.06296796,0.08998435,0.07188915,0.06775256,0.12619431,False,False,True,False,False
ANO10,0,0.181167682,0.017033545571436975,0.19022274,0.1517045,0.19466193,0.18312496,0.18612428,True,False,False,False,False
ANO2,0,0.128896006,0.06012152821822587,0.08351455,0.06790568,0.1744975,0.20803095,0.11053135,False,False,False,False,True
ANO3,0,0.058463457399999995,0.03071251358156155,0.028768808,0.076978385,0.10167665,0.033281364,0.05161208,True,False,False,False,False
ANO4,0,0.08095527300000001,0.032346569626536446,0.096925735,0.13002352,0.05477595,0.06793147,0.05511969,True,False,False,False,False
ANO6,0,0.140712534,0.019398955212238365,0.16954325,0.14821473,0.13556165,0.1178726,0.13237044,True,False,False,False,False
ANXA11,0,0.0382361236,0.024958246483621944,0.051022988,0.072667345,0.03627074,0.00803095,0.023188595,True,False,False,False,False
ANXA2,0,0.142044418,0.04347708174595462,0.1203213,0.19596906,0.08080638,0.15875457,0.15437078,True,False,False,False,False
ANXA3,0,0.101669355,0.025641783833735127,0.14226669,0.08877945,0.07956458,0.086390145,0.11134591,False,True,False,False,False
ANXA4,0,0.136678892,0.019486423962276147,0.12611036,0.10856861,0.15117702,0.14120443,0.15633404,True,False,False,False,False
AP1S2,0,0.1490852648,0.028136866759130193,0.16870938,0.18418127,0.12532501,0.117697924,0.14951274,False,False,False,False,True
AP2M1,1,0.09054158040000002,0.016939724842645255,0.08152686,0.082070716,0.086876586,0.12058082,0.08165292,False,False,False,True,False
APCDD1,0,0.0915933798,0.029862305950019003,0.095226474,0.11418761,0.052716855,0.0709741,0.12486186,False,False,False,True,False
APEX2,0,0.04860231499999999,0.021785223892032805,0.029308563,0.055965308,0.08005477,0.050926916,0.026756018,False,False,False,False,True
APOBEC3A,0,0.051223787300000004,0.04072563854656782,0.010396091,0.050060146,0.08750408,0.09670259,0.0114560295,False,False,True,False,False
APOBEC3F,0,0.10201763100000001,0.026156268904147625,0.12994628,0.11394176,0.08442115,0.065818585,0.11596038,False,False,False,True,False
APOBR,0,0.08698141140000001,0.03431031018094022,0.07784841,0.0731233,0.07852524,0.14667867,0.058731437,False,False,False,True,False
APOLD1,0,0.07581804839999999,0.021174731523263764,0.083488345,0.07507037,0.10588336,0.06587125,0.048776917,False,False,False,False,True
AQP1,0,0.0758995592,0.04250494150506989,0.10296658,0.07758192,0.010307926,0.0668408,0.12180057,False,False,False,False,True
AQP4,0,0.0671042002,0.02231802000194986,0.06042635,0.057710797,0.058947254,0.106599934,0.051836666,False,False,False,False,True
ARAP2,0,0.1407772708,0.02236417905494081,0.14916442,0.15619409,0.15458615,0.102039024,0.14190267,False,False,False,True,False
ARC,0,0.0719010314,0.021878516258877517,0.0797441,0.077232264,0.039817937,0.098914556,0.0637963,False,False,True,False,False
ARFGAP1,0,0.07281851399999999,0.009317091584346907,0.072718196,0.07035989,0.083685264,0.07837496,0.05895426,False,False,False,False,True
ARHGAP10,0,0.03384198504,0.02061048007448221,0.0029143612,0.048226006,0.051747315,0.022811687,0.043510556,False,False,False,False,True
ARHGAP12,0,0.133031827,0.03357569481327631,0.09840411,0.14822963,0.18301386,0.110194765,0.12531677,False,False,True,False,False
ARHGAP15,0,0.0922385318,0.027820228436541392,0.12161903,0.078875504,0.07526748,0.06300333,0.122427315,False,True,False,False,False
ARHGAP20,0,0.1823166988,0.04094976679165263,0.17759448,0.118024334,0.19448403,0.23058821,0.19089244,True,False,False,False,False
ARHGAP22,0,0.0879515944,0.024423788469511737,0.099221475,0.0956467,0.052190907,0.0766012,0.11609769,True,False,False,False,False
ARHGAP29,0,0.045894895740000004,0.034326184139708615,0.09684752,0.02732894,0.060081534,0.03820449,0.0070119947,True,False,False,False,False
ARHGAP42,0,0.06695869399999999,0.023543051896334894,0.07132385,0.09384805,0.051582586,0.082604684,0.0354343,False,True,False,False,False
ARHGAP6,0,0.1486834048,0.019927229106385943,0.14254622,0.122180164,0.1680208,0.1414448,0.16922504,False,False,False,False,True
ARHGEF11,0,0.0893744052,0.022777166345544726,0.10268913,0.1081017,0.09493042,0.09069414,0.050456636,False,False,False,False,True
ARHGEF26,0,0.17923281,0.018434577044962267,0.17687805,0.15408039,0.18395735,0.17580354,0.20544472,False,False,True,False,False
ARHGEF28,0,0.1437766708,0.02230951177698771,0.1597271,0.12824522,0.16303855,0.112366274,0.15550621,False,False,False,True,False
ARHGEF3,0,0.088918971,0.02653522634096994,0.10587049,0.12183174,0.059126515,0.06552568,0.09224043,False,False,False,True,False
ARHGEF4,0,0.10582493600000001,0.01586277744270113,0.096853346,0.08498983,0.10994949,0.110147744,0.12718427,False,False,False,False,True
ARID2,1,0.15324160599999997,0.016996963555590744,0.13597085,0.14535306,0.17616,0.14280102,0.1659231,False,False,True,False,False
ARID3A,0,0.0792126886,0.014335743207455964,0.07915366,0.056789223,0.09340012,0.08982364,0.0768968,True,False,False,False,False
ARID3B,0,0.0828803216,0.019792992475009808,0.089864604,0.07503632,0.06014308,0.076494314,0.11286329,False,False,False,True,False
ARID5A,0,0.07414559999999999,0.021075866259654664,0.07316566,0.09366216,0.03901199,0.07906685,0.08582134,False,False,False,False,True
ARID5B,0,0.042950604200000006,0.010808855011299816,0.031332348,0.04965364,0.05112927,0.030945955,0.051691808,False,False,False,True,False
ARMC4,0,0.0843310716,0.022484778659167468,0.08898498,0.079976,0.053870488,0.08210699,0.1167169,False,True,False,False,False
ARNT,0,0.06941302960000001,0.012071581896597182,0.05456638,0.081972644,0.07948494,0.0594799,0.071561284,False,False,False,False,True
ARNT2,1,0.0699241416,0.010978952817856668,0.05601883,0.07621382,0.07789666,0.060112238,0.07937916,False,False,False,True,False
ARNTL,0,0.140488162,0.022254143735706167,0.17459273,0.1389959,0.1242205,0.14676279,0.11786889,False,False,False,False,True
ARPP19,0,0.10350908880000001,0.07099238717062889,0.09160109,0.060542706,0.20422354,0.13965558,0.021522528,True,False,False,False,False
ARPP21,0,0.11335498800000002,0.042379842779746366,0.09885981,0.17178665,0.13849902,0.06235943,0.09527003,False,False,False,False,True
ARSB,0,0.0912995628,0.017572020259058196,0.12022064,0.078215174,0.095733285,0.08225316,0.080075555,False,False,False,True,False
ASAP1,0,0.15737182600000002,0.01951873674018454,0.15452783,0.12617543,0.16050752,0.17807956,0.16756879,False,False,False,True,False
ASAP3,0,0.13409499200000002,0.021714232154093543,0.15196964,0.12356647,0.15405388,0.10194195,0.13894302,False,False,False,True,False
ASCC1,0,0.08429429199999999,0.012151759307917929,0.07541069,0.08758336,0.10063426,0.06953547,0.08830768,False,False,False,True,False
ASIC4,0,0.098258202,0.02515447960287531,0.07617767,0.14127144,0.09160577,0.09597012,0.08626601,False,False,True,False,False
ASPA,0,0.11749971120000002,0.04706746908254806,0.13138878,0.12282387,0.086023636,0.06209171,0.18517056,False,False,False,True,False
ASTN2-AS1,0,0.066371632,0.024757284597975805,0.05601582,0.05638377,0.09833274,0.03652443,0.0846014,False,True,False,False,False
ASXL2,0,0.1123625058,0.01806052062740283,0.090804204,0.105905995,0.13357422,0.10301249,0.12851562,False,True,False,False,False
ATF1,0,0.0625895148,0.02291001770141413,0.078525715,0.07715084,0.057319075,0.075348206,0.024603738,False,False,False,False,True
ATF2,0,0.1824649468,0.03980232552738535,0.17833538,0.121991284,0.18594703,0.23280886,0.19324218,False,False,False,True,False
ATF3,0,0.090786094,0.03289476816726681,0.09491875,0.0871594,0.05635669,0.14336556,0.07213007,False,False,False,False,True
ATF4,0,0.0823682402,0.06911069854667698,0.002880785,0.026370486,0.09644323,0.17534427,0.11080243,False,False,False,True,False
ATF7,0,0.0970961348,0.06786850177343798,0.048119754,0.21652687,0.080332525,0.06579088,0.074710645,False,False,False,False,True
ATG10,0,0.163362276,0.014047267439862815,0.17182274,0.14252554,0.1551522,0.17511313,0.17219777,False,True,False,False,False
ATOH8,0,0.101341502,0.03035205433187793,0.15223202,0.07848185,0.09133243,0.07988058,0.10478063,True,False,False,False,False
ATP10A,1,0.0697616846,0.025606709809914717,0.10967798,0.051668614,0.061452385,0.04654588,0.079463564,True,False,False,False,False
ATP10B,0,0.10600890460000001,0.03397500073203072,0.14946054,0.100433804,0.071554504,0.076865055,0.13173062,True,False,False,False,False
ATP11B,0,0.17709031,0.037428904196011414,0.1994364,0.11547168,0.1781752,0.21317182,0.17919645,False,False,False,False,True
ATP13A4,0,0.1081424022,0.04554893031360375,0.108357735,0.124639064,0.062347632,0.07021204,0.17515554,False,False,False,False,True
ATP1A2,0,0.0777908304,0.029345392486017134,0.05360107,0.06005098,0.11889262,0.09888156,0.057527922,False,True,False,False,False
ATP1B3,0,0.149816484,0.02729207262758694,0.18799472,0.11993923,0.12903135,0.16378035,0.14833677,False,False,False,False,True
ATP2C1,0,0.178825466,0.03128180151919372,0.18691905,0.13613993,0.17739342,0.22306463,0.1706103,False,False,False,True,False
ATP6V0B,0,0.0674355826,0.023211879559840016,0.104900815,0.0691756,0.05693578,0.042446908,0.06371881,False,False,False,False,True
ATP8A1,0,0.10067953599999999,0.016737200621350333,0.08638179,0.08247528,0.10869464,0.10241896,0.12342701,False,True,False,False,False
ATP8B1,0,0.1421132272,0.08534222925210852,0.1198975,0.26059476,0.19715165,0.07440024,0.058521986,True,False,False,False,False
ATP8B4,0,0.0607262752,0.010318071330791488,0.05738066,0.062431894,0.06389124,0.07411597,0.045811612,False,False,False,True,False
ATXN1,0,0.16434326200000002,0.03849679631156169,0.15285929,0.11258356,0.15714839,0.21665792,0.18246715,True,False,False,False,False
AVEN,0,0.108248186,0.028386180927674424,0.12986019,0.104489885,0.08569824,0.14393075,0.077261865,True,False,False,False,False
AZIN1-AS1,0,0.08125161620000002,0.027840673027681156,0.089965634,0.10319582,0.062468212,0.042759575,0.10786884,False,False,False,True,False
AZIN2,0,0.1118685076,0.01883550234686882,0.13533378,0.09288384,0.12152134,0.092251614,0.117351964,False,False,False,True,False
B3GAT1,0,0.135609592,0.025584087347258845,0.11661626,0.14709634,0.17152616,0.13610029,0.10670891,False,False,False,False,True
B3GAT2,0,0.09847897679999999,0.03448072158855512,0.15335731,0.11059349,0.08434377,0.071540914,0.0725594,False,False,False,False,True
B3GLCT,0,0.08574385300000001,0.040214987947084224,0.069222026,0.15572546,0.082169496,0.056244213,0.06535807,False,False,False,True,False
B3GNT2,0,0.08630034480000001,0.03592094061020111,0.119767204,0.12834528,0.07281082,0.0644571,0.04612132,False,True,False,False,False
B3GNT5,0,0.09553273799999999,0.04240461795327803,0.11035712,0.09176095,0.05490885,0.06096716,0.15966961,False,True,False,False,False
BAALC,0,0.13947658599999999,0.028825877551867,0.12644944,0.13060173,0.18993716,0.11741303,0.13298157,False,False,False,False,True
BACE2,0,0.049737965399999993,0.0269780600688917,0.053483006,0.062864594,0.08224823,0.010068277,0.04002572,False,True,False,False,False
BACH1,0,0.136531096,0.030814367890246105,0.12047151,0.15273052,0.18316367,0.1109835,0.11530628,False,False,False,False,True
BACH2,0,0.139983786,0.021020292203940225,0.16465017,0.12503539,0.11840794,0.16004962,0.13177581,True,False,False,False,False
BAG3,0,0.12001643120000001,0.016447250183398657,0.14286599,0.112279736,0.11209259,0.10207861,0.13076523,False,True,False,False,False
BAHD1,0,0.11771278500000001,0.027126601710224414,0.16099103,0.10650559,0.08710763,0.11885766,0.115102015,False,True,False,False,False
BANP,0,0.098764826,0.06357668236028975,0.08294974,0.06125179,0.107297726,0.20312132,0.039203554,False,False,False,True,False
BARD1,0,0.0721705912,0.019012038652531645,0.070020944,0.090443894,0.07770894,0.08185789,0.040821288,False,False,False,True,False
BARHL1,0,0.089081336,0.02917238865672115,0.114737265,0.065358035,0.07460689,0.0645713,0.12613319,False,True,False,False,False
BARX1,0,0.0694388158,0.02051135963524257,0.096697696,0.05367842,0.060483716,0.050731547,0.0856027,False,True,False,False,False
BARX2,0,0.057437073799999995,0.03284179956520412,0.016899323,0.106307134,0.055167086,0.06579043,0.043021396,False,False,False,False,True
BBX,0,0.11359002480000002,0.021926989327986764,0.12482409,0.14332046,0.085260384,0.11118923,0.10335596,False,False,False,True,False
BCAR3,0,0.161849618,0.015012171154718762,0.16167353,0.1428981,0.18361467,0.15482675,0.16623504,False,True,False,False,False
BCAS1,1,0.15320691400000003,0.04081931000281459,0.15503868,0.17400292,0.09693622,0.20536052,0.13469623,False,False,False,True,False
BCAS2,0,0.08107120319999998,0.017922704765197653,0.096275665,0.09039506,0.052590866,0.09164502,0.074449405,False,False,False,False,True
BCL11A,1,0.14970782200000002,0.022682689841869937,0.18110669,0.1263044,0.16418253,0.13288537,0.14406012,False,True,False,False,False
BCL6,0,0.03784185954,0.019462066651656132,0.057662252,0.040647577,0.046999935,0.0057420437,0.03815749,False,True,False,False,False
BCLAF1,0,0.166644236,0.02157421181609377,0.15738912,0.18565325,0.18579975,0.13444163,0.16993743,False,False,False,True,False
BEGAIN,0,0.147153236,0.014282906990400447,0.16547883,0.14553276,0.13230643,0.15752448,0.13492368,False,True,False,False,False
BEX1,0,0.07995999880000002,0.015891785754037373,0.09990353,0.067173384,0.071763024,0.094286226,0.06667383,False,False,False,True,False
BEX5,0,0.0788779808,0.021864219500654414,0.065238096,0.083715215,0.11278715,0.07722726,0.055422183,False,True,False,False,False
BHLHE41,0,0.08973737479999999,0.03452971821795691,0.08426228,0.07013655,0.11314532,0.13419311,0.046949614,True,False,False,False,False
BICC1,0,0.132063439,0.02585249989911576,0.17161733,0.103375085,0.11875501,0.12601244,0.14055733,False,False,True,False,False
BICDL1,1,0.143583691,0.02293849692479501,0.1480488,0.15628466,0.17274104,0.119994305,0.12084965,False,True,False,False,False
BLM,0,0.1065607722,0.01707021035377711,0.10479529,0.12303272,0.12502478,0.090158015,0.089793056,False,True,False,False,False
BMP2K,0,0.146462764,0.042787169070063864,0.14544764,0.13255668,0.21857063,0.12999083,0.10574804,False,True,False,False,False
BMPER,0,0.0698052168,0.011781265404540426,0.052462764,0.0774063,0.08159446,0.06351001,0.07405255,False,False,False,False,True
BMPR1A,0,0.148901306,0.004729401469089932,0.1487592,0.15472125,0.14477521,0.14380407,0.1524468,False,False,False,False,True
BMPR1B,0,0.05791151154,0.03223736158959126,0.0043770657,0.08944624,0.060104642,0.06089911,0.0747305,False,True,False,False,False
BNC2,0,0.020684697140000003,0.015736510771547835,0.045045946,0.019800112,0.021104079,0.0012998817,0.016173467,False,True,False,False,False
BPTF,0,0.07497109580000001,0.02353574819356808,0.06950948,0.089590944,0.06619559,0.10556182,0.043997645,False,True,False,False,False
BRF1,0,0.101676316,0.031737684130717224,0.06722522,0.12566459,0.13303545,0.06815129,0.11430503,False,True,False,False,False
BRF2,0,0.0587018052,0.018099904180516917,0.053826623,0.05514541,0.089905344,0.042784333,0.051847316,False,False,True,False,False
BRINP1,0,0.18592847399999998,0.04585107408173749,0.18325938,0.11853244,0.17361252,0.2145705,0.23966753,True,False,False,False,False
BRINP2,0,0.10899965240000001,0.07247283525804196,0.0522791,0.23203726,0.10762396,0.09300912,0.060048822,False,False,False,False,True
BRINP3,1,0.144388864,0.02912210576145945,0.1578231,0.11406689,0.15160038,0.1161085,0.18234545,False,True,False,False,False
BRK1,0,0.024199006760000003,0.024708860106969165,0.013035654,0.0016285318,0.053157527,0.004699831,0.04847349,False,False,False,True,False
BTBD11,0,0.0861602896,0.03847678761635741,0.08604303,0.073004276,0.06788883,0.15151782,0.052347492,False,True,False,False,False
BTK,0,0.11939082100000001,0.04114405693580642,0.15924937,0.102587335,0.16554773,0.07109791,0.09847176,True,False,False,False,False
BTNL9,0,0.104493986,0.03468724398378646,0.15877494,0.10738376,0.08435513,0.06639753,0.10555857,True,False,False,False,False
BVES,0,0.08507054440000002,0.014409621437349033,0.06520112,0.088957116,0.08463763,0.081325956,0.1052309,False,False,True,False,False
C11orf96,0,0.08238104639999999,0.017891285496196323,0.10562554,0.08932291,0.059980422,0.08742685,0.06954951,False,True,False,False,False
C12orf60,0,0.11753543200000001,0.02801277321732124,0.12311538,0.12627082,0.09604859,0.08545594,0.15678643,True,False,False,False,False
C14orf39,0,0.113960683,0.011599117990968967,0.1262004,0.11746758,0.098619,0.10537371,0.122142725,False,False,False,False,True
C1QTNF4,0,0.0885029664,0.02752211488056055,0.10006263,0.09946496,0.07836438,0.118343465,0.046279397,False,False,False,True,False
C1QTNF9B,0,0.115112128,0.028798063418569834,0.12908098,0.10251475,0.15745802,0.08289216,0.10361473,False,True,False,False,False
C1orf229,0,0.0801114468,0.01754725879845274,0.073734626,0.09432117,0.09760648,0.053989828,0.08090513,False,True,False,False,False
C1orf61,0,0.14648409,0.030236300077211006,0.17589676,0.11875433,0.12635255,0.18261041,0.1288064,True,False,False,False,False
C22orf34,0,0.04350687926,0.028587274594259724,0.08203762,0.030921752,0.059831675,0.037636552,0.0071067973,False,True,False,False,False
C2CD4B,0,0.0402053372,0.023035491955321726,0.027679374,0.076578185,0.046139807,0.034369197,0.016260123,False,True,False,False,False
C2orf83,0,0.094274539,0.01700295278630538,0.11459723,0.07906375,0.10479283,0.07464344,0.098275445,False,False,False,True,False
C2orf88,0,0.17459688199999998,0.022215707095699654,0.20508234,0.18935955,0.16898288,0.15255472,0.15700492,False,False,False,True,False
C3orf67,0,0.17384795,0.047134267921745104,0.20853773,0.11860819,0.13501012,0.22961782,0.17746589,True,False,False,False,False
C3orf70,0,0.0795087918,0.021651934721550616,0.053908665,0.108256884,0.094216496,0.0735539,0.067608014,False,False,False,False,True
C3orf80,0,0.021198266408,0.023431537214016317,0.0007226587,0.012278751,0.044230152,0.048323844,0.00043592634,False,False,False,True,False
C5orf64,0,0.10863466819999998,0.04051979431569114,0.104077086,0.11426945,0.077243485,0.07344279,0.17414053,False,True,False,False,False
C6,0,0.120708169,0.022200097732580037,0.15033866,0.104377605,0.11410476,0.09785738,0.13686244,False,False,True,False,False
CA3,0,0.17059218,0.032813718346417255,0.20453736,0.12119097,0.15810065,0.19372113,0.17541079,False,False,False,True,False
CA8,0,0.071760645,0.029720999757455166,0.06837074,0.113890015,0.04987846,0.08706028,0.03960373,True,False,False,False,False
CABLES1,0,0.10628745279999999,0.017056526892174125,0.10861826,0.10637665,0.12574753,0.07891275,0.111782074,True,False,False,False,False
CABP5,0,0.07669503600000001,0.03716411360133576,0.09770737,0.07049394,0.128691,0.050691847,0.035891023,False,False,False,False,True
CACHD1,0,0.154843785,0.0429652176868438,0.21404105,0.119042605,0.18341422,0.14354844,0.11417261,False,False,True,False,False
CACNA1G,1,0.14004995120000002,0.0300775178105283,0.110259436,0.16014645,0.18202853,0.11922063,0.12859471,True,False,False,False,False
