gene,label,mean,std,score_0,score_1,score_2,score_3,score_4,validation_0,validation_1,validation_2,validation_3,validation_4
ANKRD7,0,0.1404532708,0.025082728415299505,0.109296784,0.16981737,0.14252643,0.12188385,0.15874192,True,False,False,False,False
ANO2,0,0.07251164560000001,0.033382111091066674,0.09060189,0.06734341,0.09359523,0.016261008,0.09475669,False,False,False,False,True
ANOS1,0,0.08389904179999999,0.042262126004023716,0.10872637,0.11474015,0.023583418,0.055174235,0.117271036,False,False,False,False,True
ANTXR2,0,0.06572616039999998,0.05384596886253467,0.022422802,0.13389435,0.003036455,0.06997383,0.099303365,False,True,False,False,False
ANXA11,0,0.07345490959999999,0.018255605559447507,0.061167628,0.0701081,0.07418939,0.05789003,0.1039194,False,False,False,False,True
ANXA2,0,0.0541258142,0.03824208459259895,0.032107014,0.11021433,0.008560355,0.053677242,0.06607013,False,False,False,True,False
AP1S1,0,0.08714942199999999,0.04677313913205976,0.0874043,0.16007338,0.02984251,0.07582994,0.08259698,False,False,True,False,False
AP2M1,1,0.0663596162,0.027375213560082566,0.05591595,0.0496823,0.052288197,0.058991604,0.11492003,False,False,True,False,False
APBB1IP,0,0.0932008308,0.01101259423950566,0.098942354,0.10127278,0.09379985,0.07410407,0.0978851,False,False,False,False,True
APBB2,0,0.182013152,0.04541244312392222,0.14044817,0.1425103,0.19585806,0.18019938,0.25104985,True,False,False,False,False
APCDD1,0,0.131137976,0.04056065160499619,0.09898527,0.08051629,0.15305015,0.1435127,0.17962547,False,False,True,False,False
APEX2,0,0.0596418628,0.01588678413676944,0.065629184,0.03841451,0.06104983,0.08114326,0.05197253,False,False,False,True,False
APLP2,0,0.080496074,0.025515926947492617,0.06479248,0.11086025,0.09566866,0.08507882,0.04608016,False,True,False,False,False
APOLD1,0,0.07061083879999999,0.0361352456644388,0.027420048,0.06759489,0.12721124,0.072154336,0.05867368,False,False,False,True,False
APP,0,0.19647471000000002,0.028966293167290144,0.16600032,0.19124958,0.2378708,0.17531888,0.21193397,True,False,False,False,False
AQP4,0,0.0667646832,0.025272341757431597,0.081712246,0.061402727,0.024895068,0.086674415,0.07913896,True,False,False,False,False
ARAP2,0,0.197396174,0.025982533412957063,0.1781942,0.16890885,0.23199789,0.19304952,0.21483041,True,False,False,False,False
ARC,0,0.062037838,0.03300505782333729,0.066994146,0.107040666,0.016630802,0.048913836,0.07060974,False,False,False,False,True
AREG,0,0.0516862034,0.03002642087516927,0.053261444,0.093538694,0.009129424,0.046735603,0.055765852,False,False,False,False,True
ARF1,0,0.1061624568,0.02983391098569176,0.06806233,0.114694744,0.14305095,0.120505914,0.084498346,False,False,False,True,False
ARF3,1,0.08163125040000001,0.04030517202967767,0.070443,0.025352662,0.10232853,0.07600312,0.13402894,False,False,False,True,False
ARHGAP23,0,0.11206879700000001,0.027332586051005033,0.109182365,0.06587402,0.13286452,0.1288092,0.12361388,False,False,True,False,False
ARHGAP24,0,0.12311590400000001,0.03398458469937113,0.111993,0.09747879,0.14375405,0.0906618,0.17169188,False,True,False,False,False
ARHGAP26-AS1,0,0.087949714,0.021453892232678434,0.09166152,0.08852782,0.10907053,0.05224408,0.09824462,False,True,False,False,False
ARHGAP42,0,0.059873300000000004,0.05192516228636128,0.010517211,0.060484424,0.031761695,0.14628473,0.05031844,True,False,False,False,False
ARHGAP6,0,0.1595546,0.013452167777066641,0.1638183,0.14827983,0.179295,0.14584683,0.16053304,True,False,False,False,False
ARHGDIA,0,0.028471442800000003,0.012319279255091313,0.017516818,0.012932058,0.03765215,0.034738358,0.03951783,False,False,True,False,False
ARHGEF28,0,0.130621463,0.03189047308328296,0.12856776,0.09560803,0.106463835,0.14744936,0.17501833,False,False,True,False,False
ARID3A,0,0.186742616,0.029892445294826243,0.17640604,0.15030387,0.22818823,0.17513049,0.20368445,False,True,False,False,False
ARID3B,0,0.07486745260000001,0.025493844899150988,0.071502864,0.058010586,0.11114179,0.08757257,0.046109453,False,False,True,False,False
ARID5B,0,0.1021698212,0.01718195028275391,0.10551834,0.07449596,0.11645815,0.115828216,0.09854844,False,False,False,False,True
ARL15,0,0.16245855399999998,0.02260544178086064,0.13276295,0.15346645,0.17849547,0.15693721,0.19063069,False,True,False,False,False
ARL8B,0,0.095387707,0.012360357829013085,0.105716035,0.10980518,0.09485691,0.08452739,0.08203302,False,False,True,False,False
ARMC4,0,0.07548118200000001,0.03725462179848749,0.107322395,0.044069607,0.08463897,0.11204719,0.029327748,False,False,False,True,False
ARMS2,0,0.0505024134,0.030086829638865893,0.048150625,0.03925529,0.013344244,0.055632863,0.096129045,False,True,False,False,False
ARNT,0,0.15857162400000002,0.02959720368310375,0.1063653,0.1726929,0.16511783,0.16993281,0.17874928,False,False,False,False,True
ARNTL,0,0.19547787,0.0489306561251124,0.17867704,0.11771236,0.23262422,0.23464528,0.21373045,False,False,False,False,True
ARRDC3-AS1,0,0.157214312,0.0280128959452262,0.14091656,0.15541247,0.13163592,0.1539347,0.20417191,False,False,False,True,False
ARSF,0,0.027801717000000004,0.025443396469711648,0.00624996,0.052039918,0.012150976,0.058865514,0.009702217,True,False,False,False,False
ARX,1,0.10472593300000002,0.06825543802438085,0.088029094,0.21522865,0.058193814,0.043254267,0.11892384,True,False,False,False,False
ASAP1,0,0.08506311200000001,0.044121555868218996,0.09113144,0.04311298,0.15790823,0.06715333,0.06600958,True,False,False,False,False
ASCC1,0,0.09924050640000001,0.04292177026905352,0.093861476,0.047149066,0.09961827,0.16649558,0.08907814,False,True,False,False,False
ASCL1,0,0.09348245800000002,0.02578911493239871,0.06584559,0.10286997,0.10672698,0.06752042,0.12444933,False,False,False,False,True
ASH2L,0,0.165204648,0.017632889550342284,0.13640621,0.1709168,0.17135884,0.16365884,0.18368255,False,True,False,False,False
ASIC4,0,0.06030629359999999,0.012793210519359999,0.06758592,0.058441903,0.078130394,0.050973993,0.046399258,False,False,True,False,False
ASPSCR1,0,0.111923963,0.025108482065804873,0.12816569,0.12583812,0.07058409,0.105415955,0.12961596,True,False,False,False,False
ASXL2,0,0.133557668,0.020326146580679525,0.13975787,0.10096542,0.12927382,0.15451056,0.14328067,False,False,True,False,False
ATF2,0,0.14393692,0.04930831662860739,0.10482654,0.09466228,0.2044494,0.18717702,0.12856936,False,False,True,False,False
ATF3,0,0.09885386539999999,0.03952706120009753,0.0986478,0.16064218,0.051958047,0.09940535,0.08361595,False,False,True,False,False
ATF4,0,0.0797226312,0.033141748992614996,0.07161486,0.117401116,0.03061891,0.07711672,0.10186155,True,False,False,False,False
ATF6B,0,0.0859014422,0.02522853712265557,0.07694052,0.055015787,0.09540167,0.079154424,0.12299481,False,True,False,False,False
ATF7,0,0.16342055000000003,0.018360931896462936,0.14202823,0.15716702,0.18348862,0.15271257,0.18170631,False,True,False,False,False
ATOH8,0,0.0705583284,0.05574496523640772,0.022677949,0.08442756,0.031314693,0.16067368,0.05369776,False,False,True,False,False
ATP10A,1,0.140610976,0.03300721814262799,0.13024148,0.1365961,0.19716263,0.12810436,0.11095031,False,False,False,True,False
ATP11C,0,0.0851856442,0.034565149638403264,0.10658071,0.06617426,0.033888187,0.11776992,0.101515144,False,False,False,False,True
ATP1A1,1,0.111690072,0.022537434309376696,0.12355667,0.12662782,0.13277934,0.08157338,0.09391315,False,True,False,False,False
ATP1A3,1,0.081285502,0.041027872993547175,0.0681875,0.024740556,0.10570337,0.074356794,0.13343929,True,False,False,False,False
ATP1B1,0,0.0679540112,0.042298163783945915,0.0541144,0.012462194,0.08386712,0.061454162,0.12787218,False,False,False,False,True
ATP1B2,0,0.08852308300000002,0.04409102689810647,0.106378965,0.055680696,0.1581818,0.06517179,0.057202164,False,True,False,False,False
ATP2A2,0,0.172156434,0.008420208356141193,0.17259225,0.17794392,0.1817218,0.16837169,0.16015251,False,False,False,True,False
ATP6AP2,0,0.0636710248,0.01969213243735648,0.08863411,0.060241826,0.049526066,0.078534946,0.041418176,False,True,False,False,False
ATP6V1A,0,0.17273042,0.017539589256427877,0.16139984,0.17330714,0.20089486,0.15516414,0.17288612,False,False,True,False,False
ATP6V1B2,0,0.105504172,0.01734057682852765,0.11571096,0.1155666,0.11240737,0.07488084,0.10895509,False,False,False,True,False
ATP8B1,0,0.1284594,0.031239942188167537,0.14382656,0.07295993,0.14359272,0.13616812,0.14574967,False,False,True,False,False
ATRNL1,0,0.165130798,0.052885639589865696,0.17155454,0.07623484,0.17655437,0.18348895,0.21782129,False,True,False,False,False
ATXN1,0,0.159095934,0.014555625075843705,0.15435278,0.16936876,0.17752199,0.14029977,0.15393637,False,True,False,False,False
ATXN7L3B,0,0.110210205,0.02271959813708201,0.13690604,0.11963148,0.080529675,0.12043892,0.09354491,False,False,False,False,True
AUTS2,1,0.180774626,0.014443156997949928,0.1706816,0.16278729,0.19964768,0.18309505,0.18766151,False,True,False,False,False
AVEN,0,0.10552477420000002,0.027652591527406213,0.116068795,0.07018372,0.14534496,0.098045096,0.0979813,False,True,False,False,False
AXDND1,0,0.06295709260000001,0.029921088300789343,0.076667786,0.09375823,0.037549097,0.02497677,0.08183358,False,True,False,False,False
AXL,0,0.061772136899999996,0.032962228452715556,0.088387944,0.040307056,0.0142333945,0.079918265,0.086014025,True,False,False,False,False
AZIN1,0,0.10761860379999999,0.025003205730751547,0.13270822,0.11628719,0.069552325,0.09677867,0.122766614,False,False,False,True,False
B3GNT3,0,0.09023575240000001,0.03879080804148134,0.09025276,0.14178966,0.033133958,0.08647466,0.099527724,False,False,False,False,True
B3GNT5,0,0.12168977,0.026726151347235733,0.14810649,0.13539179,0.07806097,0.11788028,0.12900932,False,False,False,False,True
BAALC,0,0.13956487080000002,0.026532856836540865,0.118517734,0.16802236,0.16904594,0.11851749,0.12372083,True,False,False,False,False
BACH1,0,0.161710992,0.03917135015782479,0.15585491,0.10114345,0.16721347,0.17560522,0.20873791,False,False,False,False,True
BACH2,0,0.1005408958,0.024334822929802224,0.1328664,0.07485371,0.117836624,0.09483499,0.082312755,True,False,False,False,False
BAIAP2,0,0.0506789346,0.02574821654099611,0.0109515,0.043574158,0.06985544,0.05282393,0.076189645,False,True,False,False,False
BANK1,0,0.0710779218,0.023668810265138656,0.068567604,0.11171682,0.06587562,0.057250567,0.051978998,False,True,False,False,False
BANP,0,0.0903392352,0.025891241289931716,0.0906763,0.06375463,0.065254316,0.11227674,0.11973419,False,True,False,False,False
BASP1,0,0.10135145400000001,0.03335105144607783,0.13650833,0.13481788,0.06543435,0.09658017,0.07341654,False,False,True,False,False
BBX,0,0.18979721,0.036140234539697585,0.16784103,0.16620895,0.25323603,0.1816861,0.18001394,False,False,False,False,True
BCAN,0,0.0708760342,0.03425653599460743,0.08457909,0.114798844,0.037317507,0.08293864,0.03474609,False,False,False,False,True
BCAP31,0,0.089268925,0.03379587787047446,0.072982885,0.1486538,0.0664259,0.07414631,0.08413573,True,False,False,False,False
BCAR3,0,0.09798759720000001,0.02377457686776758,0.103382036,0.05664264,0.11514693,0.11245367,0.10231271,False,False,False,True,False
BCAS1,1,0.05921032699999999,0.019964108225413425,0.06809633,0.04026045,0.035999205,0.07019828,0.08149737,False,True,False,False,False
BCAS2,0,0.067621872,0.022514862487880528,0.09141908,0.0521811,0.09310679,0.05004854,0.05135385,False,True,False,False,False
BCHE,0,0.071080986,0.02976830623423056,0.09499595,0.06260558,0.02340127,0.09454208,0.07986005,False,True,False,False,False
BCL11A,1,0.13378721200000002,0.017091865516943135,0.1508717,0.14475337,0.14257129,0.11601508,0.11472462,False,False,False,False,True
BCL11B,1,0.09008756440000001,0.029231760017678153,0.09715467,0.049042862,0.13075316,0.08483094,0.08865619,True,False,False,False,False
BCL6,0,0.06948682380000001,0.03470468609634706,0.049602192,0.095152386,0.11509119,0.030311618,0.057276733,False,True,False,False,False
BCL6B,0,0.0658329112,0.020749804689703014,0.08786439,0.041984994,0.084760964,0.048237372,0.066316836,False,False,False,True,False
BCLAF1,0,0.16303686600000003,0.03756332608218593,0.13569702,0.13602991,0.22699685,0.16210873,0.15435182,False,False,False,False,True
BCOR,0,0.0670633896,0.027208598459056998,0.068145216,0.08441375,0.09305706,0.067172274,0.022528648,False,False,True,False,False
BDNF,0,0.0633223596,0.03555479236539408,0.094765306,0.05177959,0.022226842,0.10571009,0.04212997,True,False,False,False,False
BDP1,0,0.16063543799999996,0.028158990953170183,0.11068824,0.17873573,0.17234774,0.16852412,0.17288136,False,False,False,False,True
BEND4,0,0.056024730200000004,0.01905853196959588,0.0639963,0.07324749,0.06578143,0.024643088,0.052455343,False,False,False,True,False
BEX1,0,0.076387411,0.03456888516233586,0.103137515,0.12363357,0.052562423,0.053041775,0.049561772,False,True,False,False,False
BEX2,0,0.08375338400000001,0.03241445728535599,0.10624844,0.11155436,0.082727484,0.029886136,0.0883505,True,False,False,False,False
BHLHE41,0,0.07985937140000002,0.037616752262044285,0.10722746,0.13176845,0.05629967,0.059391104,0.044610173,True,False,False,False,False
BHMT,0,0.0675288768,0.02111792713107769,0.07386041,0.07461537,0.030061828,0.079004206,0.08010257,False,False,True,False,False
BICC1,0,0.10679387720000003,0.022382520952628847,0.108882576,0.07602745,0.09369661,0.1297861,0.12557665,True,False,False,False,False
BICDL1,1,0.1036690352,0.017838620812761077,0.12160556,0.10890673,0.084501915,0.118223056,0.085107915,True,False,False,False,False
BIN2,0,0.066043229,0.026318309200405617,0.098704785,0.06572568,0.04147979,0.03902175,0.08528414,False,False,True,False,False
BLNK,0,0.05958711800000001,0.025433442811160712,0.08196718,0.047813185,0.020561075,0.07704281,0.07055134,False,False,True,False,False
BMP2K,0,0.13840729999999998,0.02622642036845764,0.1641754,0.166202,0.11793279,0.10866965,0.13505666,False,False,False,False,True
BMP3,0,0.0622082008,0.028002153025311474,0.06285263,0.044274855,0.107724614,0.03497343,0.061215475,False,False,False,False,True
BMP7,0,0.07453985799999999,0.04905871729082553,0.021906214,0.08981783,0.040410962,0.14838405,0.072180234,True,False,False,False,False
BMPR1B,0,0.0797361284,0.04401098711376626,0.04922915,0.09337394,0.11850943,0.019347547,0.118220575,False,False,False,False,True
BNC2,0,0.04472986592,0.042117717688480216,0.012286908,0.1057028,0.0031847476,0.035195764,0.06727911,True,False,False,False,False
BPTF,0,0.10898000700000002,0.03728474518157889,0.09921152,0.051663205,0.14380433,0.14005792,0.11016306,True,False,False,False,False
BRF1,0,0.0688232,0.010440195891603282,0.07761364,0.05431853,0.06554795,0.08028934,0.06634654,False,True,False,False,False
BRF2,0,0.09894302740000001,0.05504170068976365,0.1842181,0.11501411,0.037440713,0.07657805,0.081464164,False,False,False,True,False
BRI3BP,0,0.09471381999999999,0.02619113398653159,0.08082094,0.11410011,0.12908237,0.08476724,0.06479844,False,False,False,False,True
BRINP1,0,0.098457181,0.05166794330409118,0.112886295,0.09391896,0.17166063,0.08553195,0.02828807,True,False,False,False,False
BRINP3,1,0.16900309,0.020918635198497064,0.14797048,0.18231727,0.19512412,0.14798902,0.17161456,True,False,False,False,False
BSG,0,0.058052894199999996,0.02724903468495834,0.05041028,0.033816557,0.056416035,0.045146883,0.104474716,False,True,False,False,False
BTBD3,0,0.11060051500000001,0.03337755817006804,0.12604718,0.07292422,0.15711953,0.085433975,0.11147767,False,False,True,False,False
BTF3,0,0.079603203,0.044228125583797025,0.10228236,0.08207958,0.13361463,0.06505064,0.014988805,True,False,False,False,False
BTG4,0,0.10430764919999999,0.03792391965354496,0.10873826,0.08092919,0.1251102,0.054634806,0.15212579,True,False,False,False,False
BTNL9,0,0.10401122119999999,0.031043848436419053,0.088775076,0.08802387,0.15860392,0.09986731,0.08478593,False,False,True,False,False
BVES-AS1,0,0.11172536879999999,0.043469183249169686,0.089815885,0.18809183,0.080682345,0.09793972,0.102097064,True,False,False,False,False
C11orf44,0,0.064545111,0.03694200282353701,0.047308326,0.037769843,0.112280436,0.029825965,0.095540985,True,False,False,False,False
C11orf87,0,0.0622368068,0.015794810657051375,0.06726959,0.05906257,0.054835014,0.086131275,0.043885585,False,False,True,False,False
C12orf75,0,0.104885042,0.01973835663213018,0.1261328,0.108837835,0.10351861,0.072900355,0.11303561,False,False,True,False,False
C14orf39,0,0.1063791768,0.022808633652279375,0.11984343,0.10872301,0.13016064,0.07007787,0.103090934,False,False,False,False,True
C1QC,0,0.0633853474,0.019365048610017786,0.07414494,0.09001801,0.039122086,0.056996617,0.056645084,False,False,False,True,False
C1QTNF1,0,0.059060934200000005,0.036038323318989395,0.045895834,0.111413844,0.018375969,0.04213879,0.077480234,False,False,False,False,True
C1QTNF4,0,0.08790507648,0.05834537615002039,0.09883743,0.07859822,0.08882913,0.16850366,0.0047569424,False,False,True,False,False
C1orf115,0,0.1036712962,0.026155441976069237,0.12004988,0.123075515,0.124647155,0.079813436,0.070770495,False,False,False,False,True
C21orf91,0,0.0856344112,0.04462937323143645,0.08243504,0.14009407,0.02663348,0.11670735,0.062302116,False,False,False,True,False
C2CD2,0,0.0726162538,0.03475500895155714,0.11856702,0.035874475,0.04630365,0.097471304,0.06486482,False,False,False,True,False
C2orf88,0,0.11257297340000001,0.0506373524083438,0.112285964,0.09982791,0.047934968,0.113331415,0.18948461,False,False,False,False,True
C3,0,0.0704484138,0.02365688906490691,0.08157146,0.0835696,0.041061845,0.049933724,0.09610544,False,True,False,False,False
C3orf67,0,0.1254045358,0.02163879257113675,0.15469053,0.094939545,0.13277876,0.12491409,0.119699754,False,True,False,False,False
C3orf70,0,0.11421215659999999,0.06541220833728795,0.1612773,0.20524639,0.08003015,0.06698893,0.057518013,False,False,False,True,False
C4orf19,0,0.0584652264,0.023786067166095243,0.083773434,0.047868133,0.026407896,0.080026045,0.054250624,False,False,True,False,False
C5AR2,0,0.0831262468,0.030812390858855974,0.10882164,0.069271564,0.03867965,0.11423352,0.08462486,False,False,False,False,True
C5orf24,0,0.12622170500000002,0.038790380906384515,0.15124774,0.12043677,0.089318335,0.17887732,0.09122836,False,True,False,False,False
C5orf64,0,0.07742063860000001,0.03176864002661231,0.051633302,0.051892485,0.092618346,0.06517198,0.12578708,True,False,False,False,False
C6,0,0.0755255906,0.054343957156563864,0.08854787,0.102796815,0.1446869,0.028744834,0.012851534,True,False,False,False,False
C6orf141,0,0.039626157,0.03210112894757739,0.016318966,0.017484946,0.023701329,0.04850068,0.092124864,False,False,False,True,False
C8orf34,0,0.157617286,0.029034716093360207,0.10655139,0.17507574,0.16566613,0.17623314,0.16456003,False,False,True,False,False
C8orf88,0,0.070244476,0.03279359379818153,0.1016993,0.0778419,0.04023605,0.09973103,0.0317141,False,True,False,False,False
C9orf16,0,0.0809854636,0.05164750721373097,0.16452521,0.093811914,0.034425147,0.06377268,0.048392367,False,True,False,False,False
CA2,0,0.1350824578,0.07784250601609406,0.12581612,0.106460944,0.14693677,0.041203555,0.2549949,False,False,False,False,True
CA3,0,0.0826522754,0.027352659087424677,0.12302712,0.090995945,0.06257114,0.08381947,0.052847702,True,False,False,False,False
CACHD1,0,0.176827464,0.039367500311892796,0.14998227,0.18348853,0.23948693,0.13818462,0.17299497,False,False,False,False,True
CACNA2D1,1,0.197629784,0.04473368368825476,0.1809815,0.12888643,0.24505648,0.21263508,0.22058943,False,False,True,False,False
CACNB1,1,0.095142416,0.06488348520561554,0.07457134,0.06516076,0.20527695,0.03695445,0.09374858,True,False,False,False,False
CACNB4,0,0.055468617399999996,0.028884817608514298,0.081620134,0.056724228,0.03480517,0.018914435,0.08527912,False,True,False,False,False
CACNG4,0,0.109280333,0.028845494203119406,0.08857127,0.13202778,0.12863149,0.12840766,0.068763465,False,False,True,False,False
CACYBP,0,0.1508632006,0.11335185836238074,0.08416057,0.056989953,0.16469947,0.10766661,0.3407994,False,True,False,False,False
CADM1,1,0.165605014,0.017107602716514077,0.13726698,0.17441934,0.1696773,0.16455613,0.18210532,True,False,False,False,False
