gene,label,mean,std,score_0,score_1,score_2,score_3,score_4,validation_0,validation_1,validation_2,validation_3,validation_4
ARID5A,-1,0.0106547675172,0.012992770270766913,0.0015209885,0.019100804,8.7082786e-05,0.0031396393,0.029425323,False,False,False,False,False
ARID5B,-1,0.27685024799999997,0.0709757664725332,0.2986406,0.37215355,0.17451341,0.26712784,0.27181584,False,False,False,False,False
ARL6IP1,-1,0.2357912028,0.2504619255648169,0.55921495,0.012230072,0.1721034,0.003657352,0.43175024,False,False,False,False,False
ARL6IP5,-1,0.41614231999999995,0.2891756892948082,0.8313372,0.45269713,0.16714507,0.117012,0.5125202,False,False,False,False,False
ARNT2,-1,0.192862642,0.02696924586919552,0.20353448,0.21688204,0.16013962,0.16794312,0.21581395,False,False,False,False,False
ARNTL,-1,0.126719062,0.04882190608653937,0.10588611,0.09913559,0.16455294,0.07347805,0.19054262,False,False,False,False,False
ARNTL2,-1,0.126903543994,0.1595681066860687,0.38391927,0.00017569297,0.1788316,0.02108087,0.050510287,False,False,False,False,False
ARSB,-1,0.26614011,0.18333670374011488,0.16351205,0.19235481,0.06463003,0.5119051,0.39829856,False,False,False,False,False
ARSG,-1,0.290820606,0.08718903970278391,0.40742257,0.34326705,0.17959349,0.25891456,0.26490536,False,False,False,False,False
ART3,-1,0.22564979940000002,0.14197355780161416,0.3754849,0.23077172,0.000254847,0.21154566,0.31019187,False,False,False,False,False
ASB7,-1,0.19101284600000001,0.08014179431192522,0.26855513,0.10766962,0.25618395,0.10335256,0.21930297,False,False,False,False,False
ASCL2,-1,0.140199449634,0.23630980951048453,0.00036229397,0.14699565,0.54773396,0.0006124997,0.0052928445,False,False,False,False,False
ASIC4,-1,0.288283708,0.09119056730921994,0.23066051,0.28745958,0.4454114,0.25279537,0.22509168,False,False,False,False,False
ASPSCR1,-1,0.043706989231188,0.09312783093073058,8.478284e-08,0.00038448573,2.511431e-07,0.0079617845,0.21018834,False,False,False,False,False
ASXL3,-1,0.34430473,0.11252758598156322,0.4027516,0.26555574,0.45396638,0.18778993,0.41146,False,False,False,False,False
ATF2,-1,0.1051141736,0.05479385853514146,0.1160614,0.11369971,0.05627921,0.052676708,0.18685384,False,False,False,False,False
ATF3,-1,0.21162782372,0.24409207838873487,0.0044431416,0.4659025,0.004960287,0.485451,0.09738219,False,False,False,False,False
ATF5,-1,0.064859771782,0.07545924624202804,1.325971e-05,0.0739176,0.06558454,0.18451321,0.0002702492,False,False,False,False,False
ATF7,-1,0.0011326817155186,0.0012922789896641816,0.00028578346,0.00030305982,1.0097593e-08,0.0026884507,0.0023861045,False,False,False,False,False
ATG10,-1,0.138861292,0.04068792521445177,0.17333643,0.13312057,0.12780143,0.18063045,0.07941758,False,False,False,False,False
ATOH8,-1,0.119968112888476,0.2526757212955546,2.0736198e-07,0.00013855037,6.97104e-08,0.57143945,0.028262287,False,False,False,False,False
ATP10A,0,0.0002020888648000708,0.00044451305980130264,2.5887762e-06,9.470189e-06,3.5394548000000004e-16,0.0009972308,1.1545588e-06,False,False,True,False,False
