gene,label,mean,std,score_0,score_1,score_2,score_3,score_4,validation_0,validation_1,validation_2,validation_3,validation_4
ACVR1,-1,0.17091430000000002,0.02571875012409721,0.17561164,0.15946692,0.19995303,0.13330235,0.18623756,False,False,False,False,False
ACVR1C,-1,0.005141811166937881,0.011350612123965806,0.00018255571,0.02544596,8.053464e-05,4.3310995e-09,1.1535899e-09,False,False,False,False,False
ADAM28,0,0.00677485481,0.007769669011553079,0.00074439135,0.019394498,0.0019723037,0.009136431,0.00262665,True,False,False,False,False
ADAMTS12,-1,0.011933220495005035,0.019915111433671428,5.7756475e-05,0.010180478,0.046773545,2.5180128e-14,0.002654323,False,False,False,False,False
ADAMTS15,-1,0.09284077034,0.08555099905673695,0.19366315,0.090311,0.015804403,0.0017644487,0.16266085,False,False,False,False,False
ADAMTS3,0,0.18671380480000002,0.08729825433842166,0.3336827,0.17014301,0.18264541,0.14106101,0.106036894,True,False,False,False,False
ADAMTS5,-1,0.214007674,0.09561823239671935,0.2009417,0.25545177,0.35028914,0.16741319,0.09594257,False,False,False,False,False
ADAMTS9,-1,0.03912967768600001,0.08041145079792868,0.00060047745,0.18266797,3.487191e-05,2.783607e-05,0.012317233,False,False,False,False,False
ADAMTSL3,-1,0.19144306680000003,0.08703585234753355,0.15153067,0.18563223,0.21835634,0.083007134,0.31868896,False,False,False,False,False
ADARB1,-1,0.1442079,0.03477879153462424,0.16111162,0.14248312,0.13323563,0.09509229,0.18911684,False,False,False,False,False
ADCY1,-1,0.250830079,0.1714210318391072,0.054359615,0.16778763,0.17024536,0.44978577,0.41197202,False,False,False,False,False
ADCY2,1,0.1702500088,0.038175637282067694,0.15227479,0.1931977,0.17284937,0.116742924,0.21618526,False,False,False,True,False
ADD3-AS1,-1,0.197861376,0.06602484278714967,0.15681157,0.2168725,0.19634528,0.12271668,0.29656085,False,False,False,False,False
ADGRG1,-1,0.031124979192324004,0.04597455672209392,0.018581655,0.11211725,0.0064522126,1.6436162e-07,0.018473614,False,False,False,False,False
ADGRL2,-1,0.13240547200000002,0.03287864353789204,0.14576289,0.15662543,0.12209688,0.0795223,0.15801986,False,False,False,False,False
ADGRL3,-1,0.167778692,0.0343565503297882,0.17119612,0.15456669,0.15787892,0.13156441,0.22368732,False,False,False,False,False
ADK,-1,0.15494443800000002,0.0339472297993153,0.15510665,0.15650024,0.13715336,0.11736564,0.2085963,False,False,False,False,False
ADNP,-1,0.133620444,0.02797690697865348,0.14994818,0.12812023,0.137417,0.08948018,0.16313663,False,False,False,False,False
ADNP2,-1,0.17439171400000003,0.029126768813258878,0.18452516,0.14750895,0.19181755,0.14040664,0.20770027,False,False,False,False,False
ADRA1A,-1,0.163155506,0.031671716324861994,0.15536965,0.16812006,0.14797692,0.13011537,0.21419553,False,False,False,False,False
ADRA1D,-1,0.07431673116,0.08770353724199968,0.040156316,0.09014726,0.21971707,0.0025536958,0.019009314,False,False,False,False,False
AFF1,-1,0.1611605184,0.14328624735431744,0.18897358,0.14224653,0.39051306,0.044032842,0.04003658,False,False,False,False,False
AFF4,0,0.117391132,0.036402390328068704,0.16788915,0.1215448,0.09965923,0.06945856,0.12840392,False,False,True,False,False
AGAP2,-1,0.258626974,0.12497591111979053,0.19389747,0.32461748,0.41992906,0.0916147,0.26307616,False,False,False,False,False
AGBL3,-1,0.03884144520748,0.07445203157667832,0.020559393,0.17113674,0.0022766483,0.00023194944,2.4952974e-06,False,False,False,False,False
AGBL4,-1,0.202365324,0.11140495182470853,0.10828219,0.32047436,0.32004467,0.09307928,0.16994612,False,False,False,False,False
AGGF1,-1,0.30947283400000003,0.08346168357418289,0.3457291,0.32298765,0.16557485,0.33174035,0.38133222,False,False,False,False,False
AGPAT1,-1,0.12442790199999998,0.09090684091870649,0.15022099,0.24190255,0.057378635,0.16111976,0.011517575,False,False,False,False,False
AGRN,-1,0.1150218282,0.10281498285531039,0.059715915,0.09022127,0.28351608,0.014643606,0.12701227,False,False,False,False,False
AHCTF1,-1,0.13876936,0.034871945447549235,0.13028637,0.17466362,0.1266881,0.09085271,0.171356,False,False,False,False,False
AHDC1,-1,0.151471756,0.03234525937298509,0.16713998,0.1282402,0.158301,0.1108952,0.1927824,False,False,False,False,False
AHR,0,0.13001137200000001,0.02997848810698215,0.14898868,0.13769205,0.12404958,0.0814141,0.15791245,False,False,False,True,False
AIM2,-1,0.021588122674999998,0.03022368515650023,0.00022484557,0.06747078,0.03775798,0.0024693534,1.7654405e-05,False,False,False,False,False
AK5,-1,0.06358342418400001,0.07024402456847785,0.07705581,0.17078286,0.06961796,0.00025853043,0.00020196049,False,False,False,False,False
AKAP13,-1,0.018302433038,0.028207943829584272,0.02423349,0.06533392,0.0011925844,9.379319e-05,0.0006583776,False,False,False,False,False
AKR1C2,-1,0.20069781039999998,0.10024244178746312,0.24205782,0.25766572,0.28964853,0.037096642,0.17702034,False,False,False,False,False
ALCAM,-1,0.261039978,0.107629742792347,0.30060303,0.26989615,0.41578633,0.15209444,0.16681994,False,False,False,False,False
ALDOC,-1,0.24969452719999996,0.10459037112219637,0.22579826,0.2886371,0.36415735,0.2853914,0.084488526,False,False,False,False,False
ALG6,-1,0.1539071444,0.1131241161832972,0.30052012,0.086545944,0.11185558,0.24183193,0.028782148,False,False,False,False,False
ALK,-1,0.136931466308,0.15047594929669147,0.33312485,0.25939712,0.015019333,0.07640722,0.00070880854,False,False,False,False,False
ALX3,-1,0.2491093182,0.24214819891416214,0.39603645,0.215341,0.5825532,0.047060188,0.004555753,False,False,False,False,False
AMFR,-1,0.21329910800000002,0.043635397432116634,0.16210759,0.22124593,0.26470152,0.1756272,0.2428133,False,False,False,False,False
AMMECR1,-1,0.16444964,0.023755168714153563,0.16849773,0.16115545,0.19488832,0.12864207,0.16906463,False,False,False,False,False
AMOT,-1,0.2072192244,0.13115416247963158,0.076034896,0.088703066,0.39343557,0.21824169,0.2596809,False,False,False,False,False
AMZ1,-1,0.252652276,0.05126157616632296,0.2694232,0.26555672,0.24721663,0.31031737,0.17074746,False,False,False,False,False
ANKRD18A,-1,0.1881008382,0.15331282740613011,0.19420558,0.13322671,0.17383876,0.008926081,0.43030706,False,False,False,False,False
ANKRD30B,-1,0.016680461232000003,0.024193761905560145,0.024114937,0.05609781,0.0013399292,0.00040474476,0.0014448852,False,False,False,False,False
ANKRD30BL,-1,0.175324915,0.055913504829261725,0.14379616,0.21568862,0.16078264,0.108701155,0.247656,False,False,False,False,False
ANKRD33B,-1,0.193648146,0.0962329135353317,0.35434297,0.14493492,0.14883529,0.11219271,0.20793484,False,False,False,False,False
ANKRD50,-1,0.17982295,0.04069260917899895,0.14953741,0.19992134,0.14698683,0.1607225,0.24194667,False,False,False,False,False
ANKS1B,-1,0.15708839800000002,0.032739555855281086,0.15537451,0.17134385,0.16657159,0.1027812,0.18937084,False,False,False,False,False
ANLN,-1,0.20474401500000003,0.09276279224574582,0.17314251,0.098245285,0.35185227,0.18613864,0.21434137,False,False,False,False,False
ANO10,-1,0.200927152,0.047640247165508284,0.18478745,0.18079787,0.27072933,0.14557226,0.22274885,False,False,False,False,False
ANO6,-1,0.19378299999999998,0.07170287354319109,0.15421635,0.15417282,0.138991,0.20854321,0.31299162,False,False,False,False,False
ANTXR1,1,0.3725010676,0.2925493224622034,0.8206282,0.23081104,0.45557073,0.038664788,0.31683058,False,False,False,False,True
ANXA4,-1,0.233537054,0.06762728002171003,0.20805332,0.2321466,0.18113567,0.1965125,0.34983718,False,False,False,False,False
AP1S2,-1,0.196403274,0.03554659930374606,0.20721449,0.16883893,0.23165281,0.14997995,0.22433019,False,False,False,False,False
APCDD1,-1,0.049713804750358664,0.0662330766850455,0.00020957075,0.13683814,0.005954173,1.7933153e-12,0.10556714,False,False,False,False,False
APP,-1,0.167287002,0.05027105562579246,0.11636714,0.1800588,0.1550855,0.13798083,0.24694274,False,False,False,False,False
AQP4,-1,0.008701769893504002,0.018413068373949036,0.00046774073,0.041626897,0.0013198961,6.483252e-08,9.4250805e-05,False,False,False,False,False
AQP4-AS1,-1,0.16318235139999998,0.19475161707496758,0.010337729,0.15644254,0.1567461,0.48544466,0.006940728,False,False,False,False,False
AR,-1,0.20930588320000001,0.10291644998238698,0.15821084,0.32849294,0.3085602,0.15476267,0.096502766,False,False,False,False,False
ARAP2,-1,0.167332078,0.04418465158060568,0.2039387,0.10432648,0.21469241,0.1611347,0.1525681,False,False,False,False,False
ARF1,-1,0.16646836812000002,0.09485727938061464,0.22780973,0.17489514,0.22036403,0.20857571,0.0006972306,False,False,False,False,False
ARFGEF3,-1,0.0880816958,0.06145225987829747,0.12823093,0.1333564,0.13616256,0.010835833,0.031822756,False,False,False,False,False
ARHGAP15,-1,0.0033060721460000005,0.005419361856971345,0.0015167451,0.012911438,0.00021312578,0.00014045225,0.0017485996,False,False,False,False,False
ARHGAP20,-1,0.009352353935708,0.019281266337834668,0.0018948069,0.043814432,0.0010520467,3.0826263e-07,1.7581591e-07,False,False,False,False,False
ARHGAP22,-1,0.199545386,0.07750351545471587,0.28653198,0.17156272,0.26145473,0.18670548,0.09147202,False,False,False,False,False
ARHGAP25,-1,0.013468380319999997,0.010869130892089985,0.010651397,0.032533593,0.0050981776,0.00938385,0.009674884,False,False,False,False,False
ARHGAP26,-1,0.21746218600000003,0.11917690101597699,0.13301466,0.14515214,0.11716849,0.3199503,0.37202534,False,False,False,False,False
ARHGAP29,-1,0.234387554,0.089841549408043,0.17579605,0.27729276,0.274609,0.11010783,0.33413213,False,False,False,False,False
ARHGAP6,-1,0.18373107680000003,0.15767278131419338,0.3106455,0.13212278,0.3864165,0.06654247,0.022928134,False,False,False,False,False
ARHGDIG,-1,0.28607520200000003,0.06754534027409122,0.22860537,0.3270845,0.38188288,0.26805633,0.22474693,False,False,False,False,False
ARHGEF10,-1,0.26139014718000003,0.16720326615415598,0.42499036,0.2030045,0.3678408,0.0007657559,0.31034932,False,False,False,False,False
ARHGEF11,-1,0.05508636417377555,0.1034874171869923,0.028800497,0.23903126,0.00670066,1.5688777e-09,0.0008994023,False,False,False,False,False
ARHGEF26,-1,0.1687905636,0.17121926580597546,0.11959214,0.30233207,0.010587418,0.01963669,0.3918045,False,False,False,False,False
ARHGEF3,-1,0.2386446908,0.1574215262437936,0.10417776,0.083299644,0.39879397,0.19656788,0.4103842,False,False,False,False,False
ARHGEF6,-1,0.027612826318,0.03724166380387587,0.04818119,0.083793215,0.0031571519,0.00021940669,0.002713168,False,False,False,False,False
ARID1A,-1,0.18128991599999997,0.039004704081729416,0.16376963,0.22609152,0.18678151,0.12487763,0.20492929,False,False,False,False,False
ARID5B,-1,0.1338091628,0.027991184748724356,0.15068716,0.13369508,0.13786694,0.087232664,0.15956397,False,False,False,False,False
ARL17B,-1,0.02282984059068782,0.04355262195336107,0.012843195,0.1001384,0.0005440665,1.3134391e-09,0.00062354014,False,False,False,False,False
ARL4C,-1,0.24641607199999999,0.07696974113368948,0.25017136,0.23634635,0.341224,0.275237,0.12910165,False,False,False,False,False
ARMC4,-1,0.09500017284000001,0.11179686708750229,0.25651014,0.16366583,0.050241016,0.00288383,0.0017000482,False,False,False,False,False
ARMC9,-1,0.3006907192,0.2916585940040727,0.018475836,0.18689412,0.7325695,0.10882961,0.45668453,False,False,False,False,False
ARNT,-1,0.196570508,0.1256179769087513,0.30688307,0.07015629,0.26197404,0.29332206,0.05051708,False,False,False,False,False
ARNT2,-1,0.12473896400000002,0.027683255081525006,0.14397971,0.12882403,0.13782774,0.07616533,0.13689801,False,False,False,False,False
ARNTL,-1,0.16084426599999999,0.026463545211656357,0.15858184,0.15284514,0.17814626,0.12262513,0.19202296,False,False,False,False,False
ARPP21,-1,0.22605597500000002,0.20632894660831308,0.06109716,0.16940403,0.47099736,0.41388658,0.014894745,False,False,False,False,False
ARSG,-1,0.178815192,0.04161018292438967,0.1630656,0.23077172,0.20980759,0.12572585,0.1647052,False,False,False,False,False
ARX,0,0.21339814399999998,0.07594946716571704,0.27881265,0.20623598,0.3020993,0.1337016,0.14614119,False,False,False,False,True
ASAP2,-1,0.1511171176,0.09970136274274284,0.15234664,0.088300824,0.116810694,0.0765089,0.32161853,False,False,False,False,False
ASB14,-1,0.14627403492,0.12936948560392053,0.0166594,0.17942551,0.25948918,0.0035684146,0.27222767,False,False,False,False,False
ASCL1,-1,0.11178783468000002,0.12070847824835766,0.07749579,0.18127716,0.2859848,0.0048682834,0.00931314,False,False,False,False,False
ASIC2,-1,0.23933542119999998,0.1626756888865627,0.22717457,0.074121386,0.40824124,0.08570147,0.40143844,False,False,False,False,False
ASS1,-1,0.017713117332939385,0.023980598884107588,0.031731676,0.053388037,0.0034449038,9.692712e-14,9.698646e-07,False,False,False,False,False
ASXL2,-1,0.2204044406,0.18518441694317173,0.2266846,0.11452544,0.5181073,0.21535689,0.027347973,False,False,False,False,False
ASXL3,-1,0.189117052,0.030760421852437585,0.20581327,0.18242975,0.17277327,0.1524464,0.23212257,False,False,False,False,False
ATF2,-1,0.1230679888,0.027296976438224384,0.14339389,0.12527986,0.121168844,0.07850045,0.1469969,False,False,False,False,False
ATF3,-1,0.008011690071386,0.014650475351373109,0.006128701,0.033792045,1.5352291e-06,0.00013533961,8.2951783e-07,False,False,False,False,False
ATF7,-1,0.22204234399999997,0.09707026671069921,0.22727212,0.19083472,0.3804807,0.11830426,0.19331992,False,False,False,False,False
ATF7IP2,-1,0.17771573499999999,0.04032096372380129,0.114953145,0.21493018,0.20095576,0.16103303,0.19670656,False,False,False,False,False
ATG10,-1,0.18086978999999997,0.029946366208514347,0.15785225,0.15162271,0.21190888,0.16897418,0.21399093,False,False,False,False,False
ATG5,-1,0.175590181,0.04731536605469522,0.122698545,0.20543317,0.20071025,0.12642089,0.22268805,False,False,False,False,False
ATMIN,-1,0.273528514,0.08739743902507774,0.1480748,0.272255,0.39444453,0.26706862,0.28579962,False,False,False,False,False
ATOX1,-1,0.15249325619999998,0.09461058246247787,0.23898102,0.12765071,0.14167395,0.24175085,0.012409751,False,False,False,False,False
ATP10A,0,0.1336975716,0.072163802688824,0.14238015,0.19510742,0.012376018,0.13748589,0.18113838,False,False,False,False,True
ATP13A4,-1,0.274238074,0.12602722342511033,0.25598204,0.09633859,0.42258424,0.23333348,0.36295202,False,False,False,False,False
ATP1A1,-1,0.31418803637,0.2441517809271206,0.20229281,0.30414197,0.65982765,0.00068113185,0.40399662,False,False,False,False,False
ATP1A3,-1,0.255533992,0.0734996828130511,0.19334425,0.33159435,0.33929706,0.19739911,0.21603519,False,False,False,False,False
ATP1B1,-1,0.278798082,0.07163000971486824,0.21158592,0.34284663,0.36880198,0.23940428,0.2313516,False,False,False,False,False
ATP1B2,-1,0.1668593735,0.10578080269931465,0.2699551,0.13207385,0.23249957,0.19897898,0.0007893675,False,False,False,False,False
ATP6AP1,-1,0.1910127502,0.11488557727988069,0.1767127,0.33472037,0.21239711,0.21589644,0.015337131,False,False,False,False,False
ATP6V0C,-1,0.23955860539999999,0.13231798108413664,0.26128754,0.2235123,0.37715366,0.30952823,0.026311297,False,False,False,False,False
ATP6V1A,-1,0.209020382,0.06404477733869927,0.1295906,0.23301405,0.22657351,0.16278337,0.29314038,False,False,False,False,False
ATP6V1G1,-1,0.03314826016947801,0.04572867509154961,0.0007729904,0.069024645,0.09535796,4.604739e-08,0.0005856594,False,False,False,False,False
ATP8B1,-1,0.14927860884,0.15187030903635312,0.16136687,0.1853373,0.3780732,0.018447654,0.0031680202,False,False,False,False,False
ATP9B,-1,0.191222363,0.12523582131336644,0.32663417,0.11117075,0.25388604,0.015806235,0.24861462,False,False,False,False,False
ATRNL1,-1,0.123713552,0.03264124225587194,0.1401242,0.1494748,0.10725294,0.07392984,0.14778598,False,False,False,False,False
ATXN7L3B,-1,0.1756338418,0.11290410348705071,0.119826786,0.25579008,0.2957202,0.012316263,0.19451588,False,False,False,False,False
AVEN,-1,0.17909795530400002,0.19760985804340364,0.4627421,0.11040705,0.02252151,0.00023311652,0.299586,False,False,False,False,False
AVPR1A,-1,0.06422866405199999,0.061137666134057043,0.056194678,0.09140519,0.1538964,0.00012797426,0.019519078,False,False,False,False,False
AZIN2,-1,0.042814859704386005,0.029322485099999743,0.054364767,0.0767524,0.054076374,3.0452193e-07,0.028880453,False,False,False,False,False
B3GALNT1,-1,0.20990140999999998,0.1415679706576717,0.28252316,0.29973558,0.3522206,0.06536175,0.04966596,False,False,False,False,False
B3GLCT,-1,0.11615898194999999,0.1253601162188475,0.0014634172,0.18315761,0.29381678,0.1022155,0.00014160255,False,False,False,False,False
B4GALT6,-1,0.2691592992,0.17036170169454226,0.28352335,0.21347249,0.41471213,0.009477996,0.42461053,False,False,False,False,False
BAALC,-1,0.14103760424,0.2067472250467795,0.017063439,0.116609,0.5018541,0.0011931822,0.0684683,False,False,False,False,False
BACH1,-1,0.15603516,0.03212304997104104,0.15560582,0.15684108,0.1777773,0.10368786,0.18626374,False,False,False,False,False
BACH2,-1,0.12169793,0.02993605384590962,0.11786171,0.14640059,0.11570201,0.07675791,0.15176743,False,False,False,False,False
BANP,-1,0.06208377841095358,0.1071452716168028,0.051476225,0.24992515,0.008945789,1.8387679e-09,7.1726216e-05,False,False,False,False,False
BATF,-1,0.0580202205425092,0.09130103617385346,0.0025658696,0.07731925,0.21021512,2.4961246e-08,8.381513e-07,False,False,False,False,False
BAZ1A,-1,0.047930738,0.04645878186184009,0.11401199,0.07923954,0.024583742,0.01044485,0.011373568,False,False,False,False,False
BBS4,-1,0.24379974512000002,0.2674560772950807,0.5209974,0.07839107,0.5488599,0.06691202,0.0038383356,False,False,False,False,False
BBX,-1,0.1046945154,0.060524847723384,0.08485426,0.13076694,0.15449668,0.007650387,0.14570431,False,False,False,False,False
BCAN,-1,0.11316866025999998,0.14418192582392106,0.040682025,0.17371894,0.011967951,4.41153e-05,0.33943027,False,False,False,False,False
BCAR3,-1,0.277195242,0.11510860393915726,0.27448905,0.13096605,0.39214712,0.19979873,0.38857526,False,False,False,False,False
BCL11A,-1,0.14913928199999998,0.03261344575667405,0.14373694,0.17103834,0.1501303,0.09801676,0.18277407,False,False,False,False,False
BCL11B,-1,0.09428612142000001,0.08148775440012944,0.14768776,0.13847071,0.17295273,0.0019148691,0.010404538,False,False,False,False,False
BCL3,-1,0.013041702086031998,0.02780743138379028,0.0006542101,0.062768646,0.0017639616,3.6259016e-07,2.133014e-05,False,False,False,False,False
BCL6,-1,0.010822484471479998,0.022500792602708767,0.00020123969,0.051022973,0.002712647,7.26274e-08,0.00017549004,False,False,False,False,False
BCLAF1,0,0.184225256,0.051302511116705383,0.17471442,0.14005792,0.25350994,0.1342057,0.2186383,True,False,False,False,False
BEAN1,-1,0.169021257872,0.16014198814226846,0.063262686,0.25320283,0.12659381,0.4016002,0.00044676336,False,False,False,False,False
BEND6,0,0.168910178,0.03820113004901649,0.16220899,0.15480423,0.22521408,0.12121783,0.18110576,False,False,False,True,False
BEX2,-1,0.18884585284,0.15704462127798588,0.23860785,0.1939048,0.41720828,0.09143784,0.0030704942,False,False,False,False,False
BFSP2-AS1,-1,0.221233862,0.0726743728209743,0.30265483,0.13375811,0.21989727,0.16655244,0.28330666,False,False,False,False,False
BHLHE40-AS1,-1,0.3222429149912856,0.31232000732656645,0.24604961,0.105921194,0.7792389,2.0956428e-08,0.48000485,False,False,False,False,False
BHLHE41,-1,0.28754064599999996,0.0589108215544337,0.22197565,0.34695005,0.35293043,0.2613532,0.2544939,False,False,False,False,False
BLCAP,-1,0.30594036599999996,0.06971747544393142,0.24445143,0.35517484,0.39409322,0.3039493,0.23203304,False,False,False,False,False
BLOC1S5,-1,0.326717986,0.050394245525745104,0.31655475,0.24586998,0.36997604,0.33466998,0.36651918,False,False,False,False,False
BMP8A,-1,0.16923888680000002,0.11562788249176728,0.13538113,0.18192053,0.033112194,0.3510152,0.14476538,False,False,False,False,False
BMPER,-1,0.255190934,0.06340030915951696,0.20091791,0.255685,0.26056287,0.20215419,0.3566347,False,False,False,False,False
BMPR1B,-1,0.003457972402780448,0.00767941546205457,1.7133827e-05,0.017195215,7.641583e-05,8.760224e-11,1.0972693e-06,False,False,False,False,False
BNC2,0,0.019949971400000002,0.012977705263684863,0.03400469,0.030941397,0.002796586,0.019873368,0.012133816,True,False,False,False,False
BOC,-1,0.287717376,0.22300731823016096,0.47391656,0.1213647,0.5806879,0.10108692,0.1615308,False,False,False,False,False
BOLL,-1,0.0343268721304,0.025696001106135232,0.019103324,0.06217892,0.034611095,0.055711083,2.9938652e-05,False,False,False,False,False
BRF1,-1,0.229434394,0.10573690924185523,0.10361816,0.17897001,0.38481003,0.2083853,0.27138847,False,False,False,False,False
BRINP1,-1,0.16290914799999998,0.03835025807092463,0.15971908,0.15198702,0.15714414,0.12029914,0.22539636,False,False,False,False,False
BVES,-1,0.221969518,0.04765215252448277,0.21870127,0.1550771,0.27160344,0.20122133,0.26324445,False,False,False,False,False
BZW2,-1,0.1538743996,0.12274681003698137,0.18004078,0.077992864,0.06441587,0.089042224,0.35788026,False,False,False,False,False
C12orf29,-1,0.17271504588519998,0.19630560174651376,0.026674628,0.078692555,0.31202117,5.3796426e-05,0.44613308,False,False,False,False,False
C12orf42,-1,0.288111008,0.06502557512827449,0.22438917,0.24240802,0.3846151,0.3207205,0.26842225,False,False,False,False,False
C12orf75,-1,0.0016085704889631561,0.0033241182936814984,0.0003393042,0.007549685,1.495933e-11,0.00015386316,6.985645e-11,False,False,False,False,False
C14orf39,-1,0.287604342,0.06681201041028041,0.33856738,0.28017846,0.35354194,0.28217658,0.18355735,False,False,False,False,False
C15orf41,-1,0.08887849170016801,0.12092962744586869,0.116543435,0.2892343,0.017249996,8.3950084e-07,0.021363888,False,False,False,False,False
C15orf65,-1,0.103290301486612,0.18124184373364632,0.00027815584,0.095115095,6.5099306e-07,0.0019057656,0.41915184,False,False,False,False,False
C16orf96,-1,0.017164222532578564,0.0358606287431295,0.0011182842,0.08126498,0.0034269225,1.789281e-11,1.0925945e-05,False,False,False,False,False
C18orf32,-1,0.10340649974800001,0.09492308793881954,0.19993806,0.14905947,0.16524298,0.0026203254,0.00017166334,False,False,False,False,False
C19orf25,-1,0.21956132280000001,0.1574798255223574,0.038806904,0.13654913,0.4435658,0.17360973,0.30527505,False,False,False,False,False
C19orf53,-1,0.25894529099999997,0.16401902572087548,0.2102149,0.33752996,0.5050148,0.13584258,0.106124215,False,False,False,False,False
C1QTNF7,-1,0.1996124756,0.10698408049530139,0.32474828,0.20592277,0.22739726,0.21119559,0.028798478,False,False,False,False,False
C20orf203,-1,0.049870592244000006,0.07698404859443199,0.0029597399,0.17831767,0.06580932,9.176792e-05,0.0021744634,False,False,False,False,False
C2orf76,-1,0.25900271999999996,0.12707923966639378,0.34761512,0.07819661,0.33409873,0.17197974,0.3631234,False,False,False,False,False
C2orf88,-1,0.17754689799999998,0.045433172840772085,0.16020362,0.14461009,0.2045367,0.13500993,0.24337415,False,False,False,False,False
C3,0,0.0116838772336,0.02491218027026571,0.0017106363,0.056231584,4.3294673e-05,0.000120688295,0.0003131829,False,True,False,False,False
C3orf67,-1,0.189665624,0.031431039323379525,0.2134223,0.15920913,0.21251537,0.1515312,0.21165012,False,False,False,False,False
C3orf70,-1,0.1581963,0.031176095076217453,0.16611539,0.19916628,0.14901015,0.113106,0.16358368,False,False,False,False,False
C5orf30,-1,0.22210004199999997,0.05374356486492006,0.18959625,0.17634785,0.19298984,0.24584511,0.30572116,False,False,False,False,False
C5orf47,-1,0.22264390399999998,0.0606371724219371,0.22210407,0.30939204,0.21180345,0.13900204,0.23091792,False,False,False,False,False
C5orf64,-1,0.06434172862684183,0.08363020741306255,0.0006638517,0.16537106,0.14569758,9.342092e-10,0.0099761505,False,False,False,False,False
C5orf66,-1,0.15830710796,0.12833488473660487,0.2662506,0.094680816,0.10988684,0.31499746,0.0057198238,False,False,False,False,False
C9orf135,-1,0.10769746275999999,0.13228131552825612,0.028273834,0.22472388,0.0014011833,0.0072632865,0.27682513,False,False,False,False,False
C9orf170,-1,0.09516148848601658,0.17872833604273258,1.664291e-05,0.06488402,1.6458286e-10,6.093555e-07,0.41090617,False,False,False,False,False
C9orf85,-1,0.0198290804079172,0.042776932641905706,0.0025192376,0.09632758,0.0002762008,1.1892586e-08,2.2371747e-05,False,False,False,False,False
CA1,-1,0.03907674405516506,0.051106953250550466,0.010187865,0.11368023,0.071101926,2.5758253e-09,0.0004136967,False,False,False,False,False
CA2,-1,0.186554928,0.030155829292553372,0.18456215,0.17519483,0.23239484,0.14938927,0.19123355,False,False,False,False,False
CA3,-1,0.1844366448,0.08030376135071556,0.15373114,0.118272044,0.17538036,0.15142898,0.3233707,False,False,False,False,False
CA3-AS1,-1,0.19480312,0.056852617628505915,0.170265,0.14789839,0.22808143,0.14949985,0.27827093,False,False,False,False,False
CACHD1,0,0.0140013799176536,0.029372352778275112,0.0030932717,0.066493526,0.00041987994,5.2627808e-08,1.6932046e-07,True,False,False,False,False
CACNA1C,1,0.237499562,0.04874833755340095,0.1811012,0.27441514,0.3006865,0.2183355,0.21295947,False,False,False,True,False
CACNA1G,-1,0.022106171892272,0.04713191395274035,0.0003761669,0.10639514,0.002867055,2.4846136e-07,0.0008922491,False,False,False,False,False
CACNA2D1,-1,0.129431128,0.026225775463123487,0.14391936,0.1336519,0.12913345,0.08591902,0.15453191,False,False,False,False,False
CACNB2,-1,0.011124357306272,0.021119756619629376,0.0046478887,0.048748143,0.0022245876,7.960143e-07,3.7121706e-07,False,False,False,False,False
