gene,label,mean,std,score_0,score_1,score_2,score_3,score_4,validation_0,validation_1,validation_2,validation_3,validation_4
ADGRL2,0,0.0372018896,0.0035774688460052722,0.037157863,0.04301228,0.037035655,0.03532978,0.03347387,True,False,False,False,False
ADGRL3,0,0.041410513999999995,0.004922469636609047,0.043253414,0.047793344,0.038257074,0.042745918,0.03500282,False,True,False,False,False
ADNP,0,0.099600448,0.011542330604408712,0.09265377,0.10761246,0.11459482,0.08579718,0.09734401,True,False,False,False,False
ADRA1A,0,0.065374554,0.009786206104539695,0.06443045,0.06634364,0.05481029,0.08099086,0.06029753,False,False,False,True,False
ADRA1D,0,0.00351027736,0.001969697986595022,0.0047412696,0.0031975477,0.0015664472,0.0018320193,0.006214103,False,False,False,False,True
AEBP1,0,0.007726208480000002,0.006666773469301243,0.018288527,0.0062179444,0.009648645,0.0021723816,0.0023035444,False,False,False,True,False
AFF4,0,0.09960056999999999,0.011542338707049361,0.09265384,0.1076125,0.11459491,0.08579717,0.09734443,True,False,False,False,False
AGAP2,0,0.045723894400000006,0.03169319159062736,0.049015593,0.022247909,0.011376307,0.053124573,0.09285509,False,False,True,False,False
AHCTF1,0,0.034821859999999996,0.0033980205881931464,0.040727966,0.032998633,0.032420028,0.033349603,0.03461307,False,False,False,True,False
AHDC1,0,0.05858257060000001,0.022498076701741188,0.07206483,0.05068241,0.051413026,0.088768534,0.029984053,False,False,False,True,False
AHR,0,0.07193408500000001,0.013727021271950265,0.055491965,0.08472346,0.08183302,0.07886874,0.05875324,False,False,True,False,False
AK5,0,0.0512452822,0.007928782317524972,0.06088424,0.042459648,0.044115353,0.052056387,0.056710783,True,False,False,False,False
AKAP13,0,0.0653745708,0.009786215284639571,0.06443045,0.06634368,0.054810304,0.08099089,0.06029753,True,False,False,False,False
ALCAM,0,0.059327359,0.01247178838988451,0.048511874,0.06758383,0.05617607,0.076514356,0.047850665,False,False,True,False,False
ALDH1A2,0,0.07639502,0.008926711850099002,0.07341192,0.08648861,0.08413198,0.073323384,0.064619206,True,False,False,False,False
ALDH1L1-AS2,0,0.025531379599999997,0.017220691996938313,0.05271638,0.005875977,0.020549968,0.028306283,0.02020829,True,False,False,False,False
ALK,0,0.0653745754,0.009786198639789093,0.06443045,0.06634366,0.054810304,0.08099087,0.060297593,False,False,False,True,False
ALOX5,0,0.0083758489,0.006703758235003177,0.019232953,0.0040398957,0.0105617745,0.0035754119,0.0044692094,False,False,False,True,False
ALOX5AP,0,0.0065982197464,0.008122978576517444,0.018343031,0.0012158077,0.011889109,0.0015222745,2.0876532e-05,False,False,False,False,True
ANGPTL4,0,0.02446916126,0.0172407790762777,0.027301252,0.04019022,0.007828145,0.0416108,0.0054153893,False,False,False,True,False
ANKRD28,0,0.0437945126,0.004480146385609381,0.04865648,0.04734053,0.04468946,0.039124668,0.039161425,False,False,False,True,False
ANKRD29,0,0.0484635316,0.012225692325376132,0.050131544,0.04332481,0.03027632,0.057993636,0.060591348,True,False,False,False,False
ANKRD30B,0,0.0533609236,0.004219423113079416,0.053945486,0.058864962,0.05073239,0.05535129,0.04791049,False,False,False,False,True
ANKRD30BL,0,0.0362307286,0.0036220144982149513,0.039639566,0.040200233,0.035596203,0.031869713,0.033847928,False,False,True,False,False
ANKRD33B,0,0.028516850599999997,0.015561532504039577,0.012647968,0.052772604,0.027472563,0.017759133,0.031931985,False,False,False,False,True
ANKRD44,0,0.05430437219999999,0.005428925754543547,0.06313311,0.053530816,0.05431111,0.052124172,0.048422653,False,True,False,False,False
ANKRD50,0,0.037201884000000005,0.0035774703633803164,0.037157863,0.04301228,0.037035637,0.03532977,0.03347387,False,True,False,False,False
ANKRD6,0,0.0385056118,0.0035422259571554317,0.044067185,0.035720203,0.03629457,0.036427017,0.040019084,False,False,False,True,False
ANLN,0,0.022513371799999998,0.014530259364813026,0.018533675,0.016583633,0.021002991,0.009170372,0.047276188,False,False,True,False,False
ANO10,0,0.03486212700000001,0.002857660612838761,0.039463032,0.03452149,0.034032594,0.031596366,0.034697153,False,False,False,True,False
ANO4,0,0.0778930636,0.02563026489008292,0.05146843,0.09353151,0.088021785,0.10634663,0.050096963,False,True,False,False,False
ANOS1,0,0.058582532799999996,0.022498087636943838,0.07206511,0.05068233,0.051413,0.088768296,0.029983928,False,False,False,False,True
ANTXR2,0,0.024469798999999997,0.017243552385719292,0.027291315,0.0401978,0.007828616,0.041616455,0.005414809,False,False,True,False,False
ANXA11,0,0.022931852000000003,0.006812745704076368,0.025337951,0.020828856,0.013340497,0.023086423,0.032065533,True,False,False,False,False
ANXA2,0,0.08405285539999999,0.033029843541446925,0.064130396,0.101278216,0.036511995,0.10056355,0.11778012,False,False,False,False,True
ANXA4,0,0.037416920199999995,0.009689418748057425,0.049492713,0.028175242,0.026943253,0.039589446,0.042883947,False,True,False,False,False
AOX1,0,0.0602391392,0.010661632653118527,0.06581277,0.0551803,0.065401666,0.07072821,0.04407275,True,False,False,False,False
AP2M1,0,0.00448564347,0.003368685370874132,0.005534784,0.0016689292,0.0060855956,0.0086794235,0.00045948505,False,False,False,False,True
APBB1IP,0,0.00879172118,0.0070999661460311786,0.0046409345,0.014132435,0.018488277,0.0022072364,0.004489723,False,True,False,False,False
APBB2,0,0.03486212700000001,0.002857660612838761,0.039463032,0.03452149,0.034032594,0.031596366,0.034697153,False,False,False,True,False
APEX2,0,0.00729315915552724,0.008925721296531977,0.0032449453,7.0176362e-09,0.020577291,0.00037448396,0.0122690685,False,False,True,False,False
APOE,0,0.00879171598,0.007099022164841334,0.0046404665,0.014133033,0.018485991,0.0022075074,0.004491582,False,True,False,False,False
APOLD1,0,0.004690913778626739,0.009704198412571021,2.971104e-06,0.0014369567,0.02201464,1.166235e-10,9.725102e-10,False,False,False,False,True
ARFGEF3,0,0.054304367,0.005428932796676619,0.06313311,0.053530816,0.05431111,0.052124172,0.048422627,False,True,False,False,False
ARHGAP15,0,0.0066842779000000005,0.0053266567595532475,0.015282096,0.006134367,0.006763787,0.004386135,0.0008550045,False,True,False,False,False
ARHGAP24,0,0.027833737199999996,0.0077262078308071806,0.030504027,0.037602115,0.031151133,0.02069517,0.019216241,False,False,False,False,True
ARHGAP31,0,0.014571258040000002,0.009871294911810345,0.029216595,0.0035082512,0.01715026,0.007798602,0.015182582,False,True,False,False,False
ARHGAP6,0,0.06537455319999999,0.009786224164525825,0.06443045,0.06634364,0.054810278,0.08099089,0.060297508,False,False,True,False,False
ARHGAP8,0,0.0653745494,0.009786202905309637,0.06443045,0.06634351,0.054810304,0.08099089,0.060297593,False,False,True,False,False
ARHGDIG,0,0.0035102793800000005,0.001969697446048454,0.004741283,0.0031975477,0.0015664472,0.001832022,0.006214097,False,False,False,False,True
ARHGEF28,0,0.0342946524,0.008322694289401618,0.045260943,0.027721642,0.036079615,0.03796325,0.024447812,False,False,False,False,True
ARHGEF3,1,0.0374169236,0.009689417743245556,0.049492713,0.028175242,0.026943259,0.039589457,0.042883947,False,False,True,False,False
ARHGEF6,0,0.0543043642,0.005428934202238522,0.06313311,0.053530816,0.05431111,0.052124158,0.048422627,True,False,False,False,False
ARID3A,0,0.035509546979999994,0.01849505910265147,0.04198636,0.04139129,0.038591098,0.05190412,0.0036748669,False,False,False,False,True
ARID3B,0,0.024860196598573345,0.028121881776270577,0.0063645747,0.070806816,0.030227963,0.016901629,2.9286673e-10,True,False,False,False,False
ARL4C,0,0.005933716340000001,0.0017294133831088415,0.0062182983,0.007721913,0.003078333,0.005989311,0.0066607264,False,False,True,False,False
ARL6,0,0.04347316119999999,0.0034206683111569296,0.04794822,0.044714894,0.03947129,0.044584252,0.04064715,False,False,False,True,False
ARNT2,0,0.0763949336,0.008926820417231815,0.073411904,0.08648857,0.08413197,0.073323384,0.06461884,False,False,False,True,False
ARRDC3-AS1,0,0.048463526,0.012225682334509432,0.050131544,0.04332481,0.030276328,0.0579936,0.060591348,False,True,False,False,False
ARSB,0,0.0653745056,0.00978623311254932,0.06443045,0.06634351,0.054810178,0.08099086,0.06029753,False,False,False,False,True
ARSG,0,0.0374169214,0.009689417126649688,0.049492713,0.028175242,0.026943259,0.039589446,0.042883947,False,True,False,False,False
ARSJ,0,0.008186437790799998,0.00852214068942697,0.010039521,0.0008028694,0.021046285,0.009011806,3.1707554e-05,False,False,False,True,False
ARX,0,0.0124655892,0.005651562618560746,0.014220907,0.010017259,0.004637424,0.013478119,0.019974237,True,False,False,False,False
ASAP1,0,0.036449526200000006,0.005532842824048157,0.044627637,0.031211214,0.03142778,0.036881074,0.038099926,False,False,False,True,False
ASAP2,1,0.054304367,0.005428932796676619,0.06313311,0.053530816,0.05431111,0.052124172,0.048422627,False,False,True,False,False
ASCC1,0,0.037416915999999995,0.009689413318127806,0.049492713,0.028175242,0.026943259,0.039589446,0.04288392,False,False,False,True,False
ASCL1,0,0.00847444264,0.0054613072528967984,0.01430698,0.008724583,0.012234889,0.0069172485,0.0001885127,False,False,True,False,False
ASTN2-AS1,0,0.006979828540000001,0.003252498685973152,0.008969936,0.01019614,0.0087931445,0.0032658165,0.0036741057,False,True,False,False,False
ATF2,0,0.041129478399999995,0.004694350682332573,0.044671368,0.045409944,0.042999707,0.03443799,0.038128383,False,False,False,False,True
ATF4,0,0.00448562736,0.0033686732761922123,0.005534784,0.0016689433,0.006085495,0.008679431,0.0004594835,True,False,False,False,False
ATG10,0,0.0348621308,0.0028576596409637736,0.039463032,0.03452149,0.034032606,0.031596366,0.03469716,False,False,False,False,True
ATP10A,0,0.00843304628,0.0017733074289633419,0.0105868885,0.008837099,0.009468775,0.0062852483,0.0069872206,False,False,False,True,False
ATP10D,0,0.065374564,0.009786175289060482,0.06443045,0.06634368,0.054810304,0.080990806,0.06029758,False,False,False,False,True
ATP11C,0,0.01457115284,0.009871429599803245,0.029216543,0.0035082276,0.017150646,0.0077978796,0.015182468,True,False,False,False,False
ATP1A1,0,0.007443606559999999,0.005303977351374227,0.006765216,0.005967192,0.006944174,0.016054844,0.0014866068,False,False,True,False,False
ATP1A2,0,0.007269303539999999,0.0036228227554666623,0.009989784,0.011227856,0.008074005,0.0041509517,0.002903921,False,False,False,False,True
ATP1B1,0,0.012465662399999999,0.00565171042946503,0.014220769,0.010017273,0.004637428,0.013478119,0.019974723,False,False,False,True,False
ATP1B2,0,0.0257965462,0.017977693173495554,0.014412785,0.041436203,0.013613431,0.048979316,0.010540996,False,True,False,False,False
ATP6V0C,0,0.0025572888199999998,0.0009637988758885808,0.003996159,0.0018972876,0.0022392715,0.0030348026,0.0016189234,False,False,False,False,True
ATP6V0E2,0,0.004485642408000001,0.003368685438300021,0.0055347895,0.0016689292,0.006085587,0.0086794235,0.00045948284,True,False,False,False,False
ATP6V1E2,0,0.037416924,0.009689418960387278,0.049492713,0.028175242,0.026943259,0.039589446,0.04288396,False,False,False,False,True
ATRNL1,0,0.076395019,0.008926688742466604,0.07341189,0.08648861,0.08413195,0.07332338,0.064619265,False,True,False,False,False
AVEN,0,0.037416920799999996,0.009689418063526195,0.049492713,0.028175242,0.026943259,0.03958943,0.04288396,False,False,False,False,True
B3GAT2,0,0.0457307,0.03169606190105402,0.049016424,0.022248646,0.01137603,0.05315413,0.09285827,False,True,False,False,False
B3GLCT,1,0.084052529,0.033029880433022504,0.064130366,0.101278074,0.036511425,0.10056299,0.11777979,True,False,False,False,False
B4GAT1,0,0.025795933800000004,0.01797704122038665,0.014412751,0.04143376,0.013613444,0.048978847,0.010540867,False,False,True,False,False
BAALC,0,0.05858319359999999,0.0224977171267857,0.07206544,0.05068504,0.051413674,0.0887679,0.029983914,False,False,False,True,False
BAALC-AS1,0,0.0081866989,0.008520781914751509,0.010043745,0.00080265815,0.02104185,0.009013521,3.172035e-05,False,False,False,True,False
BACE2,0,0.030152122800000004,0.010493782921358327,0.045175545,0.026925271,0.0328608,0.029675342,0.016123656,False,False,False,False,True
BACH1,0,0.041129478399999995,0.004694350682332573,0.044671368,0.045409944,0.042999707,0.03443799,0.038128383,False,False,False,True,False
BACH2,0,0.0411294688,0.004694358353967739,0.044671368,0.045409944,0.042999707,0.03443799,0.038128335,False,False,True,False,False
BAG3,0,0.01193722537,0.011309620073423609,0.022086166,0.0080677355,0.025634086,0.0037553888,0.00014275055,False,False,True,False,False
BAIAP3,0,0.0035102779400000006,0.0019696984833628326,0.004741283,0.0031975447,0.0015664465,0.0018320185,0.006214097,False,False,False,False,True
BATF3,0,0.0378446568,0.025055231876399364,0.06747113,0.042256027,0.011788708,0.055103447,0.012603972,False,True,False,False,False
BAZ1A,0,0.05126558999999999,0.004541136120170754,0.0553114,0.053798333,0.053929217,0.04441959,0.04886941,False,True,False,False,False
BBX,0,0.0445606842,0.003777255815870657,0.04366194,0.049131133,0.043915417,0.046944764,0.039150167,False,False,False,True,False
BCAS2,0,0.0068494835399999995,0.0059776362994989445,0.0006160875,0.0072237267,0.013516212,0.011884533,0.0010068585,False,False,False,True,False
BCL11A,0,0.052942941,0.01029179610798509,0.04842962,0.05206309,0.041503157,0.06942159,0.053297248,False,False,True,False,False
BCL11B,0,0.0461774296,0.010985379681641335,0.044732884,0.044282883,0.029821891,0.058817178,0.053232312,False,False,False,True,False
BCL6,0,0.07639504500000001,0.008926662933379693,0.07341189,0.08648861,0.08413195,0.07332345,0.064619325,True,False,False,False,False
BCLAF1,0,0.0527617114,0.007220062944657568,0.061957937,0.051474173,0.051091686,0.056714844,0.042569917,False,False,False,True,False
BDKRB2,0,0.01073562888,0.007252960199582125,0.006322011,0.00791679,0.010721408,0.023211608,0.0055063274,True,False,False,False,False
BDNF,0,0.024267223799999998,0.01190173285224707,0.032501884,0.034853734,0.012722313,0.031281892,0.009976296,False,False,False,False,True
BEND6,0,0.03623073,0.0036220133469504223,0.039639566,0.040200233,0.035596203,0.031869713,0.033847935,False,False,False,False,True
BEX1,0,0.0035102775399999996,0.001969692156414671,0.004741283,0.0031975508,0.0015664472,0.0018320237,0.006214083,False,True,False,False,False
BEX3,0,0.005933710399999999,0.0017294105812682191,0.0062183044,0.0077219056,0.00307833,0.005989308,0.006660704,True,False,False,False,False
BHLHE40,0,0.0085090482,0.007217393515399853,0.0025220527,0.010070107,0.01884249,0.010343444,0.0007671473,True,False,False,False,False
BHLHE41,0,0.00744364398,0.005303934340695731,0.0067652226,0.005967198,0.006944157,0.01605486,0.0014867823,False,True,False,False,False
BIRC3,0,0.0035102795199999995,0.001969697564614505,0.004741283,0.0031975494,0.001566448,0.0018320202,0.006214097,False,True,False,False,False
BLNK,0,0.00810383489344,0.009899535850958924,0.021364275,0.002039412,0.016084624,0.0010282785,2.5849672e-06,False,True,False,False,False
BMP7,0,0.007726240240000001,0.006666878232720225,0.018288782,0.0062178704,0.009648627,0.0021723774,0.0023035444,False,False,False,True,False
BNC2,1,0.00828238474,0.006193395898117233,0.019209363,0.004044182,0.0069252593,0.0055261194,0.005707,False,True,False,False,False
BRINP1,0,0.0778929524,0.025630126094460914,0.05146843,0.0935315,0.088021785,0.10634611,0.050096937,False,False,True,False,False
BRINP3,0,0.0385053396,0.003791000064115113,0.03819861,0.04423948,0.0373746,0.03900304,0.033710968,False,False,False,True,False
C12orf60,0,0.006979773779999999,0.0032523752834843268,0.008969431,0.010196168,0.0087931575,0.0032660258,0.0036740866,False,True,False,False,False
C16orf95,0,0.051242937,0.012406076204180938,0.067802,0.037435565,0.040397387,0.054834023,0.05574571,False,False,False,True,False
C16orf97,0,0.011936881174,0.011309535633202875,0.022084424,0.008067755,0.02563472,0.003754777,0.00014272987,False,False,False,True,False
C1QL1,0,0.00255728874,0.000963799858020579,0.003996159,0.0018972866,0.0022392706,0.0030348056,0.0016189219,False,True,False,False,False
C1QTNF1-AS1,0,0.01457124628,0.009871568236593112,0.029217083,0.0035083191,0.017150067,0.0077979043,0.015182858,False,True,False,False,False
C2orf88,0,0.0461074214,0.004765223065063145,0.0518869,0.04849041,0.04615912,0.045001127,0.03899955,False,True,False,False,False
C3orf67,0,0.0533609144,0.004219400455292054,0.0539455,0.058864906,0.05073239,0.055351276,0.0479105,True,False,False,False,False
C3orf70,0,0.01320001626,0.00893309707638755,0.026382947,0.0051451903,0.004768352,0.016262699,0.013440893,True,False,False,False,False
C5orf58,0,0.0035102818800000005,0.0019697019107338277,0.004741283,0.0031975494,0.0015664458,0.001832022,0.0062141092,False,True,False,False,False
C9orf16,0,0.00351027848,0.001969697197527858,0.004741283,0.0031975494,0.0015664472,0.0018320185,0.0062140943,False,False,False,True,False
CA13,0,0.0157591358,0.006262304253360675,0.011508436,0.020624582,0.012602357,0.02416908,0.009891224,False,True,False,False,False
CA3,0,0.06537453759999999,0.009786216595533881,0.06443042,0.06634368,0.054810222,0.080990836,0.06029753,False,True,False,False,False
CA8,0,0.025796653800000003,0.017977524512705265,0.014412751,0.041436043,0.013612555,0.048979416,0.010542504,False,False,False,True,False
CABLES1,0,0.037416924,0.009689418960387278,0.049492713,0.028175242,0.026943259,0.039589446,0.04288396,False,False,False,False,True
CACHD1,0,0.07639503959999999,0.008926677438943492,0.073411904,0.08648861,0.08413197,0.073323414,0.0646193,True,False,False,False,False
CACNA1E,0,0.0065277280800000006,0.007851492624064552,0.0016324245,0.0035141304,0.004687679,0.020419719,0.0023846875,False,False,True,False,False
CACNA2D1,0,0.0763950276,0.008926695378091534,0.073411904,0.08648861,0.08413198,0.073323384,0.06461926,False,False,True,False,False
CACNB2,0,0.05336091359999999,0.004219430900136747,0.053945486,0.058864962,0.05073234,0.05535129,0.04791049,False,False,False,True,False
CACNG3,0,0.0653745472,0.009786212196426012,0.06443045,0.06634364,0.054810278,0.08099086,0.060297508,False,False,False,True,False
CADM1,0,0.0374415704,0.003413588653031921,0.041465454,0.040821157,0.035489008,0.035121337,0.034310896,False,False,False,True,False
CALB1,0,0.06537456559999999,0.009786222301425448,0.06443045,0.06634368,0.054810278,0.08099089,0.06029753,True,False,False,False,False
CALCR,0,0.00729613981760488,0.008926195844897922,0.0032452228,7.0180244e-09,0.020570485,0.00037434927,0.012290635,False,True,False,False,False
CALD1,0,0.007371225705408,0.01189308088217316,0.0044403225,5.327194e-08,0.028298154,3.27551e-08,0.004117566,False,False,False,True,False
CALM2,0,0.00744361526,0.005304003357160997,0.0067652226,0.005967203,0.006944147,0.016054904,0.0014865997,False,True,False,False,False
CALM3,0,0.0074398978,0.0027513306814753555,0.009649429,0.0055510467,0.0043357033,0.010871201,0.006792109,True,False,False,False,False
CALN1,0,0.07639498959999999,0.008926727018256064,0.073411904,0.08648861,0.08413195,0.073323324,0.06461916,False,False,True,False,False
CAMK2N1,0,0.004485646316,0.00336866710793311,0.0055347895,0.0016689292,0.0060855695,0.008679415,0.00045952838,False,False,False,True,False
CAMK2N2,0,0.0035102796,0.0019696975535672375,0.004741283,0.0031975494,0.0015664458,0.0018320228,0.006214097,False,True,False,False,False
CANX,0,0.004485637966,0.0033686788328452853,0.0055347867,0.001668926,0.0060856016,0.008679394,0.00045948153,True,False,False,False,False
CAPG,0,0.008792093459999999,0.007099766319896232,0.0046405597,0.014133105,0.01848799,0.0022072606,0.004491552,False,False,True,False,False
CAPN6,0,0.0793131172,0.04663151914034944,0.13355865,0.07842457,0.008744781,0.10561938,0.070218205,False,False,False,False,True
CAPN8,0,0.0072989064593853206,0.008929664546682495,0.003243456,7.0169266e-09,0.020575348,0.00037447628,0.012301245,True,False,False,False,False
CARD11,0,0.00821828568,0.0028072368467289173,0.013121784,0.006371158,0.006438804,0.0073744627,0.0077852197,False,False,False,True,False
CARD16,0,0.02407666894,0.038077837078469685,0.0004616281,0.013957587,0.0028619366,0.011677123,0.09142507,False,False,False,False,True
CARF,0,0.037416915999999995,0.009689413318127806,0.049492713,0.028175242,0.026943259,0.039589446,0.04288392,False,False,True,False,False
CARNS1,0,0.007726350599999999,0.006666907749751574,0.018288797,0.006218015,0.009649032,0.0021723867,0.0023035223,True,False,False,False,False
CASC2,0,0.0543043642,0.005428929814486018,0.0631331,0.053530816,0.05431111,0.052124172,0.048422623,True,False,False,False,False
CASP10,0,0.013199206619999997,0.008933213962987118,0.026382878,0.0051444257,0.0047683474,0.016262578,0.013437804,True,False,False,False,False
CAV3,0,0.006979874,0.003252610941693138,0.008969477,0.010196448,0.008793665,0.0032658922,0.0036738878,False,False,True,False,False
CBFA2T2,0,0.037416920199999995,0.009689418748057425,0.049492713,0.028175242,0.026943253,0.039589446,0.042883947,True,False,False,False,False
CBLB,0,0.0585831304,0.022497826743782635,0.07206529,0.050684985,0.051412974,0.088768296,0.029984107,False,True,False,False,False
CBX6,0,0.015483634799999998,0.005024282991345302,0.02026101,0.012776715,0.009672728,0.013476953,0.021230768,True,False,False,False,False
CCDC190,0,0.00448564354,0.0033686752855594335,0.0055347895,0.0016689276,0.0060855006,0.008679469,0.000459531,True,False,False,False,False
CCDC26,0,0.00646409862,0.004421897357746021,0.0142318355,0.0046943245,0.005514837,0.0046803826,0.0031991135,False,False,True,False,False
CCDC7,0,0.037416921400000004,0.009689414315958642,0.049492702,0.028175242,0.026943259,0.039589457,0.042883947,False,False,True,False,False
CCK,0,0.0157578274,0.006264063876759823,0.011508328,0.020623967,0.012597209,0.02417093,0.009888703,False,False,True,False,False
CCL4L2,0,0.00729748633143088,0.008926951879097013,0.0032447649,7.0171544e-09,0.020569136,0.00037431874,0.012299205,False,False,False,False,True
CCND1,0,0.025795569400000003,0.017976650438501395,0.014412751,0.04143165,0.013613214,0.048979107,0.010541125,True,False,False,False,False
CCND2-AS1,0,0.0763950296,0.008926686615476246,0.073411904,0.08648861,0.08413197,0.073323384,0.06461928,False,True,False,False,False
CCNG2,0,0.057555837,0.005066849919926039,0.06374014,0.056992926,0.061471943,0.051500313,0.054073863,True,False,False,False,False
CCNI,0,0.0385962616,0.007630636002953509,0.03817081,0.046607137,0.033184517,0.04578293,0.029235914,True,False,False,False,False
CCSER1,0,0.046914190200000004,0.006571191932038374,0.047702394,0.05524962,0.05042027,0.0428987,0.038299967,False,False,False,False,True
CD163L1,0,0.0374169214,0.009689417126649688,0.049492713,0.028175242,0.026943259,0.039589446,0.042883947,False,False,False,False,True
CD22,0,0.00727500278,0.004765569231085149,0.014208767,0.009619551,0.006057769,0.0045282966,0.0019606303,True,False,False,False,False
CD24,0,0.0783742978,0.022158156084972513,0.06507493,0.095216304,0.05018942,0.104932725,0.07645811,False,True,False,False,False
CD247,0,0.01319843594,0.008933221418731138,0.026383087,0.0051445407,0.004768424,0.01626261,0.013433518,False,False,True,False,False
CD38,0,0.013199241280000001,0.008932900429015992,0.02638188,0.0051445384,0.004768345,0.016263494,0.013437949,False,False,False,False,True
CD40,0,0.016588306714000002,0.01774565683759756,0.038567692,0.0021141695,0.009706331,0.032393176,0.00016016507,False,False,True,False,False
CD44,0,0.007275112260000001,0.004765657879802551,0.014208961,0.009620167,0.0060572177,0.0045282044,0.0019610112,True,False,False,False,False
CD53,0,0.00627769746,0.005383439755893301,0.014914264,0.0029956687,0.008203655,0.0022181757,0.0030567239,False,False,False,True,False
CD59,0,0.0044856300960000005,0.0033686768205249185,0.0055347425,0.001668926,0.0060855895,0.008679407,0.00045948548,False,False,False,False,True
CD81,0,0.00351028194,0.001969701917198993,0.004741292,0.0031975508,0.0015664472,0.0018320167,0.006214103,False,False,False,False,True
CD86,0,0.0056853359,0.003109862764683971,0.007940165,0.008938758,0.0067290994,0.0028899976,0.0019286595,False,True,False,False,False
CD9,0,0.007726167019999999,0.0066668888980878655,0.018288756,0.006217473,0.009648664,0.0021723888,0.0023035533,False,False,True,False,False
CD96,0,0.004485643385999999,0.0033686693107473037,0.0055347895,0.0016688991,0.0060855956,0.008679398,0.00045953473,True,False,False,False,False
CDC14A,0,0.07612351384000002,0.05127551637951968,0.120201,0.111882724,0.10488476,0.038724285,0.0049248002,False,False,False,False,True
CDC14B,0,0.0512655946,0.004541127451748662,0.0553114,0.053798333,0.053929217,0.044419613,0.04886941,False,False,True,False,False
CDC42EP3,0,0.046936782,0.004085995373447943,0.047476374,0.0475138,0.04019119,0.04820021,0.051302336,False,True,False,False,False
CDH11,0,0.0437945186,0.004480152321844627,0.04865648,0.04734056,0.04468946,0.039124668,0.039161425,False,True,False,False,False
CDH12,0,0.0778929218,0.025630087946477226,0.05146843,0.09353143,0.08802173,0.106346056,0.050096963,False,False,False,True,False
CDH19,0,0.0225126574,0.014529949917162095,0.01853342,0.016581744,0.021001121,0.009171526,0.047275476,False,True,False,False,False
CDH2,0,0.071934051,0.013726993296602865,0.055491965,0.08472348,0.08183286,0.07886871,0.05875324,False,True,False,False,False
CDH7,0,0.054304363,0.005428928727974882,0.0631331,0.053530816,0.0543111,0.052124172,0.048422627,False,False,False,True,False
CDH8,0,0.065374553,0.009786191047497643,0.06443044,0.06634364,0.054810304,0.080990836,0.060297545,False,False,False,False,True
CDH9,0,0.065374568,0.009786219062907798,0.06443045,0.06634368,0.05481029,0.08099089,0.06029753,False,True,False,False,False
CDK14,0,0.05162117620000001,0.008078160440288628,0.053046886,0.059268057,0.04760521,0.05835587,0.039829858,False,False,False,True,False
CDK15,0,0.00496763522583056,0.008496834161336389,2.9651528e-09,0.0024401254,0.0023787573,5.319464e-06,0.020013971,False,False,False,True,False
