gene,label,mean,std,score_0,score_1,score_2,score_3,score_4,validation_0,validation_1,validation_2,validation_3,validation_4
ADPGK-AS1,-1,0.370437394,0.3512367693611218,0.01954674,0.74222606,0.12612498,0.75368875,0.21060044,False,False,False,False,False
ADRA1A,-1,0.8806842319999999,0.041028182081541464,0.8116568,0.8979174,0.87558556,0.9128103,0.9054511,False,False,False,False,False
ADRA1D,-1,0.4401148366,0.3304236004722883,0.052549563,0.9457331,0.43346167,0.49534988,0.27347997,False,False,False,False,False
AFF1,-1,0.402114192,0.1783522049062561,0.19088982,0.6108359,0.48110664,0.48612395,0.24161465,False,False,False,False,False
AFF3,-1,0.8081612140000001,0.0875371296407215,0.8670358,0.7897786,0.8934712,0.82160157,0.6689189,False,False,False,False,False
AFF4,-1,0.9042786360000001,0.052312479962119275,0.872621,0.83756,0.91424197,0.97573495,0.92123526,False,False,False,False,False
AGAP1,-1,0.47195771000000003,0.14804968019431114,0.26665705,0.46505564,0.41435036,0.6605353,0.5531902,False,False,False,False,False
AGRN,-1,0.6413908700000001,0.1547069023136699,0.47062016,0.47665313,0.7185821,0.77807826,0.7630207,False,False,False,False,False
AHCTF1,1,0.77427433,0.04801809915573967,0.726929,0.81770897,0.7784625,0.82452023,0.72375095,False,False,True,False,False
AHDC1,1,0.6406667779999999,0.052304419452345687,0.62767655,0.72457904,0.6319129,0.5802235,0.6389419,False,False,False,True,False
AHR,-1,0.865533924,0.07107693425303412,0.808734,0.7750617,0.89686537,0.9468868,0.90012175,False,False,False,False,False
AHSG,-1,0.258475081,0.2367373365871139,0.05024761,0.072261125,0.63837385,0.2364622,0.29503062,False,False,False,False,False
AK5,-1,0.346398962,0.19163116258353838,0.08620478,0.2054487,0.42494875,0.48404998,0.5313426,False,False,False,False,False
AKAP13,-1,0.2306466732,0.15796814297071102,0.059103116,0.39426038,0.39745772,0.19102791,0.11138424,False,False,False,False,False
AKAP7,-1,0.1560966888,0.08715827580675059,0.13250037,0.102464534,0.08470785,0.30393475,0.15687594,False,False,False,False,False
AKT3,-1,0.840445768,0.04549437471692373,0.88737464,0.8313588,0.84888655,0.76805115,0.8665577,False,False,False,False,False
ALCAM,-1,0.7057035460000001,0.08161865113683932,0.5920487,0.67175883,0.777957,0.6958494,0.7909038,False,False,False,False,False
ALDH1A2,-1,0.45848492599999996,0.1172563117827771,0.36088437,0.40129083,0.621414,0.5427924,0.36604303,False,False,False,False,False
ALOX5,-1,0.01621875414,0.01311606735929636,0.0002960827,0.034199767,0.015900092,0.007944125,0.022753704,False,False,False,False,False
ALPK1,-1,0.030202441759999997,0.025082049002384785,0.0038925628,0.012367617,0.021971932,0.05060977,0.062170327,False,False,False,False,False
ANGPT2,-1,0.571763886,0.03998277299803979,0.55982924,0.5593029,0.63521236,0.57781583,0.5266591,False,False,False,False,False
ANK2,1,0.64609844,0.13614635940300793,0.8416303,0.6557318,0.691029,0.4855181,0.556583,True,False,False,False,False
ANKFN1,-1,0.554632416,0.12239138760239433,0.45752072,0.46550685,0.6827827,0.47314307,0.69420874,False,False,False,False,False
ANKRD33B,-1,0.652956032,0.13807947923003303,0.8595987,0.6997645,0.63838106,0.4972674,0.5697685,False,False,False,False,False
ANKRD34B,-1,0.0626953024,0.032422464388637086,0.108439974,0.023505194,0.049232047,0.07977501,0.052524287,False,False,False,False,False
ANKRD44,0,0.5653468,0.13445082339433423,0.42687827,0.5695246,0.44181493,0.7423244,0.6461918,False,False,False,True,False
ANKRD50,-1,0.8547146080000001,0.056985673252759945,0.8306512,0.77066314,0.8912425,0.9174259,0.8635903,False,False,False,False,False
ANKS1B,1,0.856353328,0.012300460981073815,0.8441948,0.8728094,0.8439569,0.8601727,0.86063284,False,True,False,False,False
ANO10,-1,0.837843874,0.07449221743964787,0.90035814,0.8435144,0.8131062,0.90749973,0.7247409,False,False,False,False,False
ANOS1,-1,0.7621028899999999,0.09764588922014585,0.623534,0.69461715,0.8423433,0.8288884,0.8211316,False,False,False,False,False
ANTXR1,-1,0.251651328,0.11763426769450035,0.29505667,0.14019708,0.36691725,0.34346434,0.1126213,False,False,False,False,False
ANXA1,-1,0.1921670068,0.3162534615171865,0.016082253,0.117183544,0.015616393,0.058962304,0.75299054,False,False,False,False,False
ANXA11,-1,0.605960648,0.24337119057466952,0.7841872,0.55797976,0.25696298,0.8843421,0.5463312,False,False,False,False,False
ANXA4,-1,0.524657756,0.22289753257027867,0.664776,0.14179875,0.6634721,0.6392681,0.51397383,False,False,False,False,False
APBB1IP,0,0.031556993645999995,0.029453634189712887,0.00039598023,0.080135934,0.03069706,0.022465283,0.024090711,False,True,False,False,False
APBB2,-1,0.8041258920000001,0.07120935504943378,0.8654606,0.82492256,0.689944,0.8557708,0.7845315,False,False,False,False,False
APCDD1,0,0.189972502,0.05686805943651602,0.1670933,0.2616632,0.16119337,0.12408144,0.2358312,False,False,True,False,False
APEX2,0,0.055112817972,0.08882168053906911,0.0013433504,0.00071942806,0.065854706,0.0017288454,0.20591776,False,False,False,True,False
APOE,-1,0.2523881736,0.28098422224152675,0.006450642,0.13096602,0.022766156,0.48138055,0.6203775,False,False,False,False,False
APOLD1,0,0.017653627166,0.01609730513662455,6.462683e-05,0.024428697,0.041950084,0.010987709,0.010837019,False,False,False,False,True
AQP4,-1,0.432612726,0.06869768633319816,0.4651586,0.48872942,0.32153317,0.47606438,0.41157806,False,False,False,False,False
ARAP2,-1,0.301465628,0.09718096919014892,0.3421478,0.19861826,0.19757201,0.36255997,0.4064301,False,False,False,False,False
ARC,0,0.14690175460000005,0.1303788813467525,0.07440364,0.34458092,0.09705197,0.013478143,0.2049941,True,False,False,False,False
ARHGAP11A,-1,0.17843958199999999,0.10993599343276327,0.13589424,0.26520678,0.13795929,0.03989513,0.31324247,False,False,False,False,False
ARHGAP15,-1,0.01910742882,0.02446932840763145,0.0002922177,0.014365515,0.012875202,0.061714474,0.0062897354,False,False,False,False,False
ARHGAP24,0,0.0058653336541,0.00906993632924309,1.16827705e-05,0.02186058,0.0017501618,0.0014649817,0.004239262,False,True,False,False,False
ARHGAP26,-1,0.495510728,0.10609578127824931,0.5087798,0.65801674,0.45912892,0.3649778,0.48665038,False,False,False,False,False
ARHGAP29,-1,0.44667961199999995,0.3742620745285356,0.123602964,0.7185553,0.033079226,0.45224547,0.9059151,False,False,False,False,False
ARHGAP42,-1,0.7795889340000001,0.08713278126002393,0.65380263,0.7235367,0.8461765,0.8243859,0.85004294,False,False,False,False,False
ARHGAP6,-1,0.38322620999999996,0.08046149814218163,0.28186002,0.45530665,0.34066916,0.36422166,0.47407356,False,False,False,False,False
ARHGDIB,-1,0.0040520404529399996,0.008097263934607433,2.5852187e-06,0.018502215,0.000102653896,0.00025646205,0.0013962861,False,False,False,False,False
ARHGDIG,0,0.1333382146,0.11824967446292765,0.028613573,0.3223293,0.09756907,0.16736321,0.05081592,False,False,False,True,False
ARHGEF10,-1,0.44872528,0.2641399992583435,0.25986117,0.26630387,0.24713849,0.787142,0.68318087,False,False,False,False,False
ARHGEF26,-1,0.756535228,0.09748263560054511,0.65365255,0.65083575,0.857721,0.8213842,0.79908264,False,False,False,False,False
ARHGEF28,-1,0.762299372,0.15243662053127172,0.92068696,0.8036797,0.8788122,0.6399133,0.5684047,False,False,False,False,False
ARHGEF3,-1,0.555398218,0.169104835684579,0.42113551,0.51525533,0.8349335,0.57727045,0.4283963,False,False,False,False,False
ARID3A,-1,0.463001546,0.0389172802768395,0.5278148,0.42809802,0.4535683,0.43971387,0.46581274,False,False,False,False,False
ARL5C,0,0.107945599,0.05468123400495073,0.015089265,0.15260142,0.11279271,0.11583,0.1434146,False,False,True,False,False
ARNT,-1,0.5414589839999999,0.16228633345296956,0.44924384,0.35896963,0.79299575,0.5541158,0.5519699,False,False,False,False,False
ARNT2,-1,0.8307243739999999,0.1480692915452856,0.6805881,0.82232183,0.9656339,0.99519354,0.6898845,False,False,False,False,False
ARNTL,-1,0.8261049500000001,0.05924550059890456,0.88592094,0.8527724,0.81524616,0.7300966,0.84648865,False,False,False,False,False
ARNTL2,-1,0.372791054,0.1783096730494278,0.61188525,0.1784201,0.46487033,0.21955113,0.38922846,False,False,False,False,False
ARPP21,-1,0.828503134,0.15394734424859455,0.9649482,0.9096304,0.9011537,0.78876597,0.5780174,False,False,False,False,False
ARRDC2,-1,0.425784308,0.04466396587076959,0.47179514,0.36059502,0.43212244,0.40490767,0.45950127,False,False,False,False,False
ARRDC3-AS1,-1,0.34741667600000004,0.17822982053614578,0.46591616,0.30522415,0.05218512,0.44928038,0.46447757,False,False,False,False,False
ASAP1,1,0.586334412,0.08276238989995226,0.57764804,0.64140654,0.6888975,0.47526768,0.5484523,False,False,True,False,False
ASAP2,-1,0.659947012,0.13293918730748477,0.4814311,0.78283006,0.63839924,0.7992359,0.59783876,False,False,False,False,False
ASB15,-1,0.298810546,0.054085685814555216,0.2926692,0.23295574,0.2761429,0.38028944,0.31199545,False,False,False,False,False
ASB2,-1,0.2960021544,0.24998030617313374,0.68261397,0.38058445,0.038439002,0.1434708,0.23490255,False,False,False,False,False
ASCL2,-1,0.40210706939999996,0.2869905339903991,0.3524854,0.7819643,0.049869657,0.58396935,0.24224664,False,False,False,False,False
ASIC2,-1,0.652858268,0.08561558512825294,0.71267354,0.6411596,0.6638096,0.5143726,0.732276,False,False,False,False,False
ASPA,-1,0.16289213,0.14496184511850282,0.03369832,0.0725293,0.21622731,0.10016076,0.39184496,False,False,False,False,False
ASXL2,-1,0.695059324,0.07330789872721138,0.7356117,0.70557356,0.7361312,0.7320849,0.56589526,False,False,False,False,False
ASXL3,1,0.8689472200000001,0.12055653517952478,0.9702124,0.9015912,0.9320604,0.8786559,0.6622162,False,False,True,False,False
ATF2,-1,0.887556588,0.0373087713702096,0.86535496,0.8333704,0.91522735,0.90226173,0.9215685,False,False,False,False,False
ATF3,-1,0.13394415080000002,0.10792195135926347,0.21810079,0.26651123,0.04497498,0.015955444,0.12417831,False,False,False,False,False
ATF5,-1,0.444073604,0.1362702258883177,0.47921732,0.3754363,0.52116036,0.24700639,0.59754765,False,False,False,False,False
ATF6,-1,0.8238570580000001,0.11955544508149059,0.78463775,0.9042152,0.6668091,0.97614324,0.78748,False,False,False,False,False
ATF7,-1,0.6555201780000001,0.20406621598233873,0.4028112,0.51348436,0.88941103,0.6496507,0.8222436,False,False,False,False,False
ATG10,-1,0.61794573,0.15809077988937875,0.584803,0.76493895,0.5201873,0.4260803,0.7937191,False,False,False,False,False
ATG4C,-1,0.6448566259999999,0.08687111207130874,0.6069029,0.6334249,0.7144489,0.5261992,0.74330723,False,False,False,False,False
ATG7,-1,0.5325785279999999,0.2822964797005125,0.26348883,0.33159694,0.86993235,0.8030791,0.39479542,False,False,False,False,False
ATL1,-1,0.623797128,0.07110061389237206,0.58458215,0.7050681,0.6019513,0.53820384,0.68918025,False,False,False,False,False
ATOH8,-1,0.1740210486,0.1971572188370782,0.003659078,0.38183635,0.045405615,0.04271756,0.39648664,False,False,False,False,False
ATP10A,-1,0.04120528504,0.04197543832463641,0.0012973122,0.103271805,0.030858893,0.008596781,0.062001634,False,False,False,False,False
ATP11B,-1,0.754607652,0.06699743859519906,0.80304986,0.7999591,0.79513747,0.64945143,0.7254404,False,False,False,False,False
ATP13A4,-1,0.24689332940000003,0.16624509204121324,0.10929934,0.045261417,0.33902612,0.29315394,0.44772583,False,False,False,False,False
ATP13A5,-1,0.18570509340000002,0.10202138489588349,0.14776519,0.052039377,0.28373137,0.29324567,0.15174386,False,False,False,False,False
ATP1B3,-1,0.7444368299999999,0.14381687099819826,0.87899774,0.75265217,0.887745,0.6407625,0.56202674,False,False,False,False,False
ATP2B4,-1,0.725027674,0.16774928621265958,0.76432693,0.6758333,0.8688515,0.45939144,0.8567352,False,False,False,False,False
ATP2C1,-1,0.83638709,0.05004628312203116,0.76913905,0.8020942,0.854719,0.8941516,0.8618316,False,False,False,False,False
ATP6V0A4,-1,0.30376586640000003,0.38161839014134047,0.96096,0.105504386,0.023765316,0.12234879,0.30625084,False,False,False,False,False
ATP8A1,-1,0.629768408,0.13979555467347424,0.56219214,0.7687861,0.4829608,0.7896935,0.5452095,False,False,False,False,False
ATP8B1,-1,0.8038692000000001,0.21993339145619248,0.97225606,0.8865979,0.9327843,0.8002055,0.42750224,False,False,False,False,False
ATP8B4,-1,0.02459557144,0.0194574724554218,0.0022172492,0.039902885,0.048666067,0.010833236,0.02135842,False,False,False,False,False
ATRNL1,-1,0.875674002,0.01739523147923363,0.8874331,0.8759121,0.89172894,0.87615347,0.8471424,False,False,False,False,False
ATXN1,-1,0.835007158,0.06685653245657017,0.88827586,0.7852999,0.9083998,0.75057703,0.8424832,False,False,False,False,False
AUNIP,-1,0.007462212686,0.006982834774092253,4.824883e-05,0.017237162,0.0059929914,0.0024355447,0.0115971165,False,False,False,False,False
AVEN,-1,0.59423914,0.1528992476584597,0.7128062,0.7575571,0.3775742,0.5185519,0.6047063,False,False,False,False,False
AZGP1,-1,0.35092593799999994,0.2641015657868963,0.1671639,0.3247853,0.28191158,0.8073122,0.17345671,False,False,False,False,False
B3GAT2,-1,0.41547719800000005,0.10406955776130558,0.38031214,0.33226413,0.5553224,0.3170687,0.49241862,False,False,False,False,False
B3GNT2,-1,0.661464144,0.13586081964849867,0.6329968,0.74452686,0.5675722,0.51298296,0.8492419,False,False,False,False,False
B3GNT5,-1,0.17973109720000002,0.056706625587755084,0.097452536,0.2527691,0.1696414,0.17407267,0.20471978,False,False,False,False,False
B4GALT1-AS1,-1,0.24003986,0.09569290999119631,0.07995472,0.24858932,0.27207214,0.3369506,0.26263252,False,False,False,False,False
B4GALT6,-1,0.850505324,0.04401670973644075,0.80649936,0.8061928,0.8670664,0.90875506,0.864013,False,False,False,False,False
BAALC,-1,0.657040558,0.12886871731494196,0.4596408,0.59998643,0.7470844,0.77518666,0.7033045,False,False,False,False,False
BACE2,-1,0.537947856,0.11338324764769386,0.48972306,0.4271498,0.56460476,0.48719016,0.7210715,False,False,False,False,False
BACH1,-1,0.736684786,0.07108134219345102,0.76742375,0.68738526,0.71011764,0.67232674,0.84617054,False,False,False,False,False
BACH2,-1,0.6647892900000001,0.10612912165987196,0.57715136,0.63583606,0.6830825,0.58870053,0.839176,False,False,False,False,False
BAG3,0,0.011732053571999999,0.01060986581836717,0.00011036916,0.022198806,0.0045967167,0.023635514,0.008118862,False,False,False,False,True
BAHD1,-1,0.48046668400000003,0.17403708957616618,0.48992318,0.75763124,0.32451764,0.49059036,0.339671,False,False,False,False,False
BARD1,-1,0.70624764,0.1015810543848399,0.6643822,0.86807436,0.6028487,0.7333624,0.66257054,False,False,False,False,False
BARHL2,-1,0.769269186,0.38513372716315364,0.9986512,0.8555742,0.9045509,0.9983504,0.08921923,False,False,False,False,False
BASP1,-1,0.73141515,0.12146795041363793,0.8716577,0.7472609,0.813887,0.65596265,0.5683075,False,False,False,False,False
BATF3,-1,0.683910994,0.22285795169148923,0.8924488,0.52767617,0.9137651,0.68090147,0.40476343,False,False,False,False,False
BBX,-1,0.79228299,0.08476701944865289,0.8088981,0.72493035,0.8214509,0.69618946,0.90994614,False,False,False,False,False
BCAR3,-1,0.7599165520000001,0.0527189545193142,0.7610261,0.7391997,0.8457929,0.7504061,0.70315796,False,False,False,False,False
BCAS2,-1,0.09015818640000002,0.09115478084363877,0.20973194,0.16722792,0.027995957,0.016120397,0.029714718,False,False,False,False,False
BCL11A,1,0.764526566,0.15239007868704668,0.90211433,0.7872455,0.8877007,0.7178962,0.5276761,True,False,False,False,False
BCL11B,-1,0.665028646,0.12871063993103127,0.47526592,0.68316627,0.6075652,0.76571614,0.7934297,False,False,False,False,False
BCL6,-1,0.457778056,0.09754691316521161,0.40203613,0.5033007,0.58556503,0.32956246,0.46842596,False,False,False,False,False
BCL6B,0,0.21574701400000001,0.12713085799604626,0.1237867,0.12333605,0.4327987,0.19752324,0.20129038,False,False,True,False,False
BCLAF1,-1,0.75193362,0.06415484558870671,0.7004558,0.74727136,0.6786869,0.8219242,0.81132984,False,False,False,False,False
BCR,-1,0.40460640200000003,0.11522712161858582,0.44610745,0.32343647,0.3366797,0.32726339,0.589545,False,False,False,False,False
BDNF,-1,0.06793238156,0.05569553995287152,0.0024148228,0.09718228,0.048684403,0.043977592,0.14740281,False,False,False,False,False
BEND4,-1,0.5395581740000001,0.13450609000422983,0.56563264,0.35039014,0.50406015,0.725236,0.55247194,False,False,False,False,False
BEX1,0,0.14623618940000002,0.13233366422498866,0.28009892,0.29722583,0.028482383,0.09011653,0.035257284,True,False,False,False,False
BEX5,-1,0.283574868,0.23775110518981427,0.40641162,0.16555646,0.07163974,0.13147728,0.64278924,False,False,False,False,False
BHLHE40,0,0.304434688,0.10467302716725055,0.20741083,0.23333912,0.3283416,0.47242472,0.28065717,False,False,False,True,False
BHLHE41,-1,0.09812270199999999,0.13694847578511737,0.02365195,0.037515115,0.014497705,0.07539172,0.33955702,False,False,False,False,False
BICC1,1,0.5349570459999999,0.28106476245815093,0.8267972,0.5843934,0.06996823,0.64428955,0.54933685,False,False,True,False,False
BICDL1,-1,0.781334204,0.08854636405539319,0.6643105,0.70859414,0.8593412,0.84202355,0.83240163,False,False,False,False,False
BLNK,0,0.005082065696,0.006371628116183992,1.607488e-05,0.0154502,0.0018502905,0.0011623951,0.006931368,False,False,False,False,True
BMP2,-1,0.775631062,0.08842217430586188,0.66610235,0.6964213,0.8520096,0.85251296,0.8111091,False,False,False,False,False
BMP3,-1,0.40959297,0.1453257090160915,0.30323577,0.21771698,0.4974871,0.571786,0.457739,False,False,False,False,False
BMPER,-1,0.657661202,0.16837773869997608,0.46539596,0.51400656,0.8743845,0.74665993,0.68785906,False,False,False,False,False
BMPR1A,-1,0.9365911199999999,0.03566899382498478,0.9351059,0.92048234,0.89587206,0.9928508,0.9386445,False,False,False,False,False
BMPR1B,-1,0.387714068,0.24563302928117683,0.788576,0.13655835,0.34119606,0.40713063,0.2651093,False,False,False,False,False
BNC2,0,0.0595484821,0.04489123946039267,0.0035775155,0.05371421,0.12097442,0.036064435,0.08341183,False,False,False,False,True
BPTF,-1,0.6652371539999999,0.14880886992752274,0.5986959,0.60288674,0.48733497,0.84647816,0.79079,False,False,False,False,False
BRF1,-1,0.519200424,0.24704857722277268,0.36124754,0.23674968,0.6298264,0.4933149,0.8748636,False,False,False,False,False
BRINP1,-1,0.4624703599999999,0.28073226649018623,0.08606248,0.29581985,0.6089538,0.50960577,0.8119099,False,False,False,False,False
BRINP3,-1,0.677209958,0.18985684337690797,0.81239194,0.70479697,0.8686094,0.61369485,0.38655663,False,False,False,False,False
BTBD3,-1,0.72070062,0.11131511695086543,0.59813803,0.7270829,0.7800448,0.87029004,0.62794733,False,False,False,False,False
BTBD7,-1,0.8482507159999999,0.08463645132702591,0.91010845,0.8882383,0.7635196,0.92886233,0.7505249,False,False,False,False,False
BTNL9,-1,0.11819796860000001,0.07538896328809712,0.020022118,0.15856175,0.22035848,0.100824185,0.09122331,False,False,False,False,False
C11orf16,-1,0.022351202900000002,0.022972702260550867,0.00243325,0.02052187,0.061039634,0.019822557,0.0079387035,False,False,False,False,False
C11orf96,0,0.1447727496,0.1126843727948098,0.12988152,0.3158345,0.03883995,0.053232778,0.186075,True,False,False,False,False
C12orf42,-1,0.588431104,0.1453031705490258,0.4511637,0.44210616,0.7903683,0.63582766,0.6226897,False,False,False,False,False
C12orf54,-1,0.40701785199999996,0.23105887883159362,0.39740878,0.3362138,0.06299105,0.6222551,0.61622053,False,False,False,False,False
C12orf75,-1,0.0080351226572,0.008813506141152526,3.2103886e-05,0.023102807,0.0066457824,0.006089989,0.004304931,False,False,False,False,False
C18orf25,-1,0.66082398,0.1291224705110501,0.5133799,0.7783048,0.6345166,0.8091127,0.5688059,False,False,False,False,False
C1QL3,-1,0.8081410419999999,0.11117408631226715,0.83704257,0.89358294,0.6177758,0.8131784,0.8791255,False,False,False,False,False
C1QTNF4,-1,0.08389871060000001,0.13233479167274118,0.007388823,0.015081266,0.012942409,0.31661236,0.067468695,False,False,False,False,False
C1QTNF9B,-1,0.485685612,0.2605038782009354,0.51661325,0.2735367,0.9221911,0.39241898,0.32366803,False,False,False,False,False
C1RL,-1,0.29160489054,0.3075222844812627,0.2954106,0.08353706,0.0033997227,0.793425,0.28225207,False,False,False,False,False
C1orf61,-1,0.209791954,0.052050436690275516,0.25357786,0.12083208,0.21512206,0.22012873,0.23929904,False,False,False,False,False
C21orf91,-1,0.27652423,0.07528701382321455,0.3122313,0.16182455,0.33009154,0.33948052,0.23899324,False,False,False,False,False
C2orf83,-1,0.105837089,0.09682820137488996,0.011507987,0.2427559,0.08823802,0.025385648,0.16129789,False,False,False,False,False
C2orf88,-1,0.71325226,0.17630892616359492,0.50071967,0.56562483,0.884128,0.7362613,0.8795275,False,False,False,False,False
C3,0,0.023060605037999997,0.03884597650114891,0.00016973089,0.091855526,0.0027438123,0.005840894,0.014693062,True,False,False,False,False
C5AR2,-1,0.16520175780000002,0.17655099968210292,0.017430779,0.19072652,0.13745598,0.02786003,0.45253548,False,False,False,False,False
C6orf141,-1,0.18498000600000003,0.07368971427815914,0.07574321,0.18814886,0.20018807,0.17835741,0.28246248,False,False,False,False,False
C8B,-1,0.1081609464,0.08592126461010112,0.228268,0.17088729,0.04796763,0.043233532,0.05044828,False,False,False,False,False
