gene,label,mean,std,score_0,score_1,score_2,score_3,score_4,validation_0,validation_1,validation_2,validation_3,validation_4
ACSM6,-1,0.1504433106,0.05836681554618251,0.15103737,0.13360979,0.20956704,0.062188473,0.19581388,False,False,False,False,False
ACTA2,-1,0.230174826,0.11572766467596297,0.211245,0.26724675,0.14726855,0.4089609,0.11615293,False,False,False,False,False
ACTG1,-1,0.195264336,0.0919962485700003,0.3230773,0.15380394,0.12626386,0.11280988,0.2603667,False,False,False,False,False
ACTG2,-1,0.22770672520000002,0.07073768394479434,0.107508756,0.23509417,0.27018598,0.28772616,0.23801856,False,False,False,False,False
ACTN2,-1,0.230712302,0.04671810492259045,0.28851554,0.16308044,0.23633777,0.21313441,0.25249335,False,False,False,False,False
ACTR2,-1,0.261892276,0.08260591408217985,0.28302124,0.27116516,0.26452196,0.13089928,0.35985374,False,False,False,False,False
ACVR1,-1,0.19469195,0.11858025788983363,0.05824043,0.21536227,0.0861963,0.318609,0.29505175,False,False,False,False,False
ACVR1B,-1,0.226620431,0.10811134398718553,0.3212039,0.3169634,0.17376034,0.065378495,0.25579602,False,False,False,False,False
ACVR1C,-1,0.1142185104,0.06411318123757184,0.039331935,0.054949757,0.18820807,0.14859097,0.14001182,False,False,False,False,False
ACVRL1,-1,0.20964382144,0.11788495164424609,0.0063973772,0.30550572,0.25371987,0.21740094,0.2651952,False,False,False,False,False
ADA,-1,0.22243702799999995,0.09255563602944403,0.23035106,0.21668446,0.21198758,0.35701668,0.09614536,False,False,False,False,False
ADAM11,-1,0.27748969,0.07323168262981775,0.34630615,0.32652363,0.17924614,0.22042383,0.3149487,False,False,False,False,False
ADAM12,0,0.1295020672,0.058164091969214037,0.20798065,0.07404627,0.17404234,0.091733456,0.09970762,False,False,False,True,False
ADAM19,-1,0.20031928740000002,0.08515046272822298,0.26396045,0.19636643,0.23009995,0.055466507,0.2557031,False,False,False,False,False
ADAM23,-1,0.179466019,0.09673849483277044,0.012974215,0.2006104,0.22660173,0.19523875,0.261905,False,False,False,False,False
ADAM28,-1,0.1652105552,0.07749843167335572,0.083659,0.19934805,0.1814772,0.092868626,0.2686999,False,False,False,False,False
ADAMTS1,-1,0.20142588800000003,0.05144886470581271,0.23474105,0.17636539,0.13266689,0.2655294,0.19782671,False,False,False,False,False
ADAMTS12,-1,0.175739696,0.025526551096526535,0.13986449,0.20685743,0.19229591,0.16792172,0.17175893,False,False,False,False,False
ADAMTS14,-1,0.1894786124,0.1620710755546801,0.037419956,0.070900746,0.14114192,0.43463084,0.2632996,False,False,False,False,False
ADAMTS15,-1,0.1312596704,0.03905262451238972,0.13176887,0.116999306,0.13323964,0.083184116,0.19110642,False,False,False,False,False
ADAMTS16,-1,0.235117564,0.09226200904057331,0.31111813,0.25509158,0.08230084,0.30165425,0.22542302,False,False,False,False,False
ADAMTS17,-1,0.191323375,0.07055892823253004,0.079809695,0.23508695,0.16343257,0.22884312,0.24944454,False,False,False,False,False
ADAMTS18,-1,0.102666878,0.03752995642663897,0.08792015,0.12500744,0.1271682,0.0430185,0.1302201,False,False,False,False,False
ADAMTS3,-1,0.15856994,0.061593012897037676,0.15664738,0.13110241,0.2212302,0.07144771,0.212422,False,False,False,False,False
ADAMTS5,-1,0.12800542980000001,0.04930518883278904,0.091075055,0.17969905,0.15888287,0.062214334,0.14815584,False,False,False,False,False
ADAMTS6,0,0.17474995720000003,0.1107722788270296,0.090623096,0.18107153,0.04896493,0.3285947,0.22449553,False,False,True,False,False
ADAMTS8,-1,0.154925404,0.0357839356195658,0.10709314,0.1547019,0.15190512,0.15289097,0.20803589,False,False,False,False,False
ADAMTS9,0,0.132023524,0.043645696730812186,0.1610179,0.05884674,0.12623525,0.16544193,0.1485758,False,False,True,False,False
ADAMTS9-AS1,-1,0.160593198,0.04059280443460848,0.11033791,0.19962062,0.18215747,0.1872364,0.12361359,False,False,False,False,False
ADAMTSL1,0,0.153031441,0.05975998823068852,0.22294107,0.16349182,0.119852275,0.1889083,0.06996374,False,True,False,False,False
ADAMTSL2,-1,0.12988878880000002,0.07313814851535666,0.09602705,0.23095083,0.10889593,0.041484464,0.17208567,False,False,False,False,False
ADAMTSL3,-1,0.17743098399999999,0.0882461300144926,0.05725053,0.28850296,0.16771598,0.23210667,0.14157878,False,False,False,False,False
ADAMTSL4-AS1,-1,0.153015662,0.07426680514381152,0.13217512,0.09866059,0.10378925,0.28045616,0.14999719,False,False,False,False,False
ADAMTSL5,-1,0.06302347979999999,0.04079737941281029,0.04295512,0.13179809,0.05910918,0.056541923,0.024713086,False,False,False,False,False
ADAP1,0,0.17568033,0.06359233790287867,0.15673462,0.18748401,0.08374494,0.19117942,0.25925866,False,True,False,False,False
ADARB1,-1,0.26421874,0.060507866047263235,0.35290217,0.23421402,0.20445326,0.23079692,0.29872733,False,False,False,False,False
ADARB2,-1,0.16167907280000002,0.0737226693087306,0.076400414,0.22042374,0.1236686,0.13275918,0.25514343,False,False,False,False,False
ADCY1,-1,0.26841971400000003,0.10060972177615655,0.28956637,0.16023365,0.24549304,0.42772427,0.21908124,False,False,False,False,False
ADCY2,-1,0.237705742,0.07602434295652492,0.25540784,0.20415618,0.21588506,0.35776797,0.15531166,False,False,False,False,False
ADCY8,-1,0.21625716,0.1064896931542525,0.25015646,0.17478977,0.1352211,0.387049,0.13406947,False,False,False,False,False
ADCYAP1R1,-1,0.21963627800000002,0.049073839492047286,0.23640092,0.22675616,0.21585198,0.1421885,0.27698383,False,False,False,False,False
ADD2,-1,0.249477006,0.07700460783952691,0.24766333,0.18909013,0.24242082,0.37796947,0.19024128,False,False,False,False,False
ADD3-AS1,-1,0.17745037,0.04677651443244356,0.25784928,0.14757323,0.1780781,0.1584715,0.14527974,False,False,False,False,False
ADGRA1,-1,0.14648914999999998,0.06766021114687457,0.23998114,0.10053115,0.15256245,0.06498189,0.17438912,False,False,False,False,False
ADGRA3,-1,0.222657172,0.07436817193950696,0.31107822,0.22696945,0.10614081,0.21994144,0.24915594,False,False,False,False,False
ADGRB1,-1,0.079522469,0.06414104001338519,0.02381173,0.14230092,0.013436835,0.06839522,0.14966764,False,False,False,False,False
ADGRB2,-1,0.191217066,0.027647026816743418,0.19684866,0.21700649,0.20263512,0.14417861,0.19541645,False,False,False,False,False
ADGRB3,-1,0.24196718799999997,0.03455729290201881,0.26035672,0.18553968,0.25921714,0.271609,0.2331134,False,False,False,False,False
ADGRD1,-1,0.20533392,0.07071158624245039,0.21335767,0.25853908,0.08285019,0.24661505,0.22530761,False,False,False,False,False
ADGRE2,0,0.1000867428,0.05283433674329935,0.087207556,0.114577286,0.16594648,0.020654697,0.112047695,False,False,True,False,False
ADGRF5,-1,0.274253454,0.09835207833155117,0.2189538,0.38930503,0.22845188,0.3677833,0.16677326,False,False,False,False,False
ADGRG1,-1,0.22697997119999996,0.09518382498203859,0.17757332,0.30939183,0.082851626,0.2880167,0.27706638,False,False,False,False,False
ADGRL1,1,0.25723891600000004,0.017280045262071213,0.25064048,0.24556327,0.24882783,0.2877242,0.2534388,True,False,False,False,False
ADGRL2,-1,0.280844898,0.04172390578100726,0.28349143,0.24018271,0.26138005,0.3500341,0.2691362,False,False,False,False,False
ADGRL3,-1,0.246497702,0.10133782963851021,0.2878661,0.21289052,0.15579933,0.40322936,0.1727032,False,False,False,False,False
ADGRL4,0,0.17337748520000001,0.07075344555628345,0.2184097,0.2477232,0.16387853,0.062125966,0.17475003,False,True,False,False,False
ADGRV1,0,0.24750729,0.03253546721998164,0.2551647,0.22044912,0.20697033,0.27607334,0.27887896,False,False,True,False,False
ADI1,-1,0.2575148114,0.12899550652856198,0.3420279,0.26544878,0.046826437,0.3797776,0.25349334,False,False,False,False,False
ADIRF,-1,0.11874917908,0.10167289620435686,0.029803788,0.2512147,0.14184606,0.0043890374,0.16649231,False,False,False,False,False
ADM,-1,0.233214354,0.08202932580390583,0.29806185,0.21983288,0.11195106,0.32002813,0.21619785,False,False,False,False,False
ADNP,1,0.222052376,0.03959439470317775,0.20336363,0.23972411,0.21114936,0.2800671,0.17595768,True,False,False,False,False
ADNP2,-1,0.16315909199999998,0.09566632434361802,0.12162864,0.06975972,0.22890706,0.09914956,0.29635048,False,False,False,False,False
ADORA2B,-1,0.15709855,0.06503036950814327,0.14388151,0.145167,0.13242573,0.2678839,0.09613461,False,False,False,False,False
ADORA3,-1,0.0711973988,0.014413831059604374,0.06784469,0.061967473,0.08854895,0.083341435,0.054284446,False,False,False,False,False
ADPRHL1,-1,0.121331932,0.04062398845062323,0.1370869,0.11199548,0.11583949,0.0650332,0.17670459,False,False,False,False,False
ADRA1A,-1,0.181413218,0.03270169419976158,0.1446007,0.19841647,0.21372432,0.14767434,0.20265026,False,False,False,False,False
ADRA2C,0,0.0803443564,0.024552758534988797,0.061414964,0.07544323,0.105383895,0.053270057,0.106209636,False,False,False,False,True
ADTRP,-1,0.17144452059999998,0.09570275861212704,0.1311086,0.29557025,0.051691193,0.14139326,0.2374593,False,False,False,False,False
AFF2,1,0.24027816600000002,0.06604757851558814,0.2365784,0.25699958,0.1315369,0.30750355,0.2687724,False,False,False,False,True
AFF3,-1,0.234505826,0.029248119396779692,0.2324368,0.27550802,0.24899596,0.2148426,0.20074575,False,False,False,False,False
AFF4,-1,0.28053834,0.009942137620934443,0.28948992,0.29155636,0.26887092,0.2797979,0.2729766,False,False,False,False,False
AGAP1,-1,0.202129831,0.05087374257161896,0.20284541,0.123033635,0.24720906,0.19131052,0.24625053,False,False,False,False,False
AGAP2,-1,0.29036563200000004,0.09829636602269039,0.2937459,0.4228269,0.15697274,0.32972842,0.2485542,False,False,False,False,False
AGBL2,0,0.10916777740000001,0.0652546070503635,0.12952329,0.17730626,0.050385132,0.15786788,0.030756325,False,False,False,False,True
AGBL3,-1,0.2281688336,0.12073632229202542,0.34048468,0.24923298,0.22332503,0.027948078,0.2998534,False,False,False,False,False
AGGF1,0,0.16482919000000001,0.07472099031545319,0.16444421,0.14085764,0.2455007,0.05401415,0.21932925,False,False,False,False,True
AGPAT1,-1,0.21431211,0.044112632539177486,0.26054367,0.17884474,0.2359185,0.15691006,0.23934358,False,False,False,False,False
AGR3,-1,0.1673252596,0.1018318572706354,0.13910106,0.25226524,0.15757266,0.016820798,0.27086654,False,False,False,False,False
AGRN,-1,0.2341410148,0.13616845333651004,0.25669986,0.16845684,0.038200334,0.3881345,0.31921354,False,False,False,False,False
AGTPBP1,-1,0.239854278,0.047630857323045,0.2729399,0.29532155,0.17143115,0.23288693,0.22669186,False,False,False,False,False
AGTR1,-1,0.19484993600000003,0.1253065328165173,0.34525937,0.31592864,0.12876083,0.09770502,0.08659582,False,False,False,False,False
AHCTF1,-1,0.184189002,0.043474908883433215,0.18569642,0.18037978,0.24382997,0.1212955,0.18974334,False,False,False,False,False
AHCYL2,-1,0.151242496,0.08582957607224465,0.12186304,0.17053352,0.05635419,0.12091263,0.2865491,False,False,False,False,False
AHDC1,1,0.24892107600000002,0.04569362649105759,0.2687239,0.17199406,0.25956932,0.2927542,0.2515639,False,False,False,False,True
AHNAK2,-1,0.23915949279999998,0.08394874974410595,0.097362824,0.28167015,0.25210848,0.31683454,0.24782147,False,False,False,False,False
AHR,-1,0.193618646,0.06395446129466442,0.11828101,0.22094545,0.27163056,0.13737318,0.21986303,False,False,False,False,False
AHRR,0,0.1075150354,0.06442094044334169,0.084971584,0.093609564,0.111904964,0.035893235,0.21119583,False,False,False,True,False
AIF1L,-1,0.19858584599999998,0.01875299806855506,0.17860903,0.20141861,0.18814276,0.1964104,0.22834843,False,False,False,False,False
AIRE,-1,0.122672046,0.054982565771003536,0.07462928,0.19715403,0.10507297,0.07416198,0.16234197,False,False,False,False,False
AIRN,-1,0.18835427460000004,0.12074877163011345,0.2973686,0.18970498,0.062392883,0.07276846,0.31953645,False,False,False,False,False
AJAP1,-1,0.1851823046,0.11967570084800357,0.17842212,0.14426504,0.010828113,0.2800618,0.31233445,False,False,False,False,False
AK5,0,0.1578627792,0.045009854242912664,0.11513878,0.18138242,0.21334822,0.108192556,0.17125192,True,False,False,False,False
AK7,-1,0.198374663,0.08637351232990134,0.081896305,0.19005461,0.15504214,0.27260676,0.2922735,False,False,False,False,False
AKAP12,-1,0.16505262,0.04485041994743639,0.11151017,0.21339405,0.18960047,0.18741673,0.12334168,False,False,False,False,False
AKAP5,-1,0.19596629,0.03188591144237217,0.21845643,0.1430976,0.19018184,0.20777884,0.22031674,False,False,False,False,False
AKAP6,-1,0.24541640999999997,0.11577339014311708,0.3467884,0.34613302,0.06591118,0.21519507,0.25305438,False,False,False,False,False
AKR1B1,-1,0.19011582,0.058810187805809204,0.13415892,0.21243246,0.13585351,0.19285111,0.2752831,False,False,False,False,False
AKR1C1,-1,0.292257218,0.0466000650531769,0.34401482,0.33865154,0.2802518,0.2488365,0.24953143,False,False,False,False,False
AKTIP,-1,0.20173494,0.051721376981464354,0.13145544,0.20778957,0.18570976,0.2753838,0.20833613,False,False,False,False,False
ALCAM,0,0.11974314159999999,0.03893495169390483,0.1661762,0.13355035,0.1213278,0.11885885,0.058802508,True,False,False,False,False
ALDH1A1,-1,0.160565114,0.13903416116614012,0.05675891,0.38832992,0.04543463,0.12992644,0.18237567,False,False,False,False,False
ALDH1A3,1,0.160093348,0.022008223526766537,0.12496125,0.15331972,0.17352009,0.16835381,0.18031187,False,False,False,False,True
ALDH1L1-AS2,-1,0.217466432,0.045900271189751374,0.2773427,0.2200955,0.15664382,0.19280854,0.2404416,False,False,False,False,False
ALG1L9P,-1,0.153452835,0.09307725940138238,0.27631536,0.12178456,0.071291015,0.0722422,0.22563104,False,False,False,False,False
ALK,-1,0.264139482,0.049126013844639584,0.29308742,0.29668063,0.18054892,0.25898942,0.29139102,False,False,False,False,False
ALOX12-AS1,0,0.20053656000000003,0.0422338653188996,0.17646776,0.2564812,0.14757553,0.22519518,0.19696313,False,False,False,True,False
ALOX5,-1,0.17576985099999998,0.0714686418931926,0.1280614,0.16047342,0.2549179,0.091782935,0.2436136,False,False,False,False,False
ALPK2,-1,0.20888301199999998,0.07583392985343515,0.1593955,0.30378294,0.15694228,0.14570554,0.2785888,False,False,False,False,False
ALPK3,-1,0.14952754499999998,0.10525894287807505,0.024339575,0.124978274,0.267953,0.082939036,0.24742784,False,False,False,False,False
ALPL,-1,0.26008435199999996,0.09314402817226486,0.11210192,0.27911356,0.24003987,0.35626718,0.31289923,False,False,False,False,False
ALS2CL,-1,0.1336692932,0.1011291945724006,0.052997276,0.17289671,0.15729685,0.01580103,0.2693546,False,False,False,False,False
ALX1,-1,0.1592186636,0.08885949470927072,0.14604369,0.20838046,0.1795125,0.014893178,0.24726349,False,False,False,False,False
ALX3,-1,0.179744364,0.07394736081858148,0.18191768,0.16437052,0.16368794,0.29671046,0.09203522,False,False,False,False,False
ALX4,-1,0.13680274200000003,0.0626289276826198,0.13653144,0.20200986,0.11931658,0.04234607,0.18380976,False,False,False,False,False
AMDHD2,-1,0.23827228800000003,0.13588979842216384,0.0314746,0.2999026,0.20165388,0.39785516,0.2604752,False,False,False,False,False
AMER2,-1,0.1290897654,0.12298948031070288,0.091287285,0.23867343,0.030324312,0.00666032,0.27850348,False,False,False,False,False
AMER3,-1,0.2459113992,0.10624030739109235,0.3216404,0.2673021,0.092511326,0.19086431,0.35723886,False,False,False,False,False
AMMECR1,-1,0.115856344,0.04189058669726326,0.14173166,0.08895194,0.13611203,0.05608937,0.15639672,False,False,False,False,False
AMOTL1,-1,0.19846629,0.059415608444553535,0.24848148,0.14761074,0.24611261,0.12183042,0.2282962,False,False,False,False,False
AMOTL2,-1,0.21597556199999998,0.03281687504370914,0.19900978,0.24533145,0.1831169,0.25677952,0.19564016,False,False,False,False,False
AMPD3,-1,0.18574402,0.10152482078463253,0.33212808,0.11936835,0.09990356,0.12537679,0.25194332,False,False,False,False,False
AMZ1,-1,0.18828783600000001,0.09102723838581081,0.24775793,0.22303484,0.05843938,0.13226461,0.27994242,False,False,False,False,False
AMZ2,-1,0.12457973600000001,0.08293042346302128,0.15978466,0.1545521,0.0584521,0.02258839,0.22752143,False,False,False,False,False
ANGPT1,0,0.11600915279999999,0.05257810699090058,0.18881619,0.08257206,0.15458646,0.084546514,0.06952454,False,True,False,False,False
ANGPT2,-1,0.211542646,0.05933434845554833,0.17831191,0.12982607,0.25264257,0.27916208,0.2177706,False,False,False,False,False
ANGPTL1,-1,0.177264594,0.063059321385481,0.12131486,0.22794525,0.17105146,0.1119336,0.2540778,False,False,False,False,False
ANGPTL4,-1,0.21528345599999996,0.1356575459689144,0.0384599,0.27845484,0.11213279,0.3695809,0.27778885,False,False,False,False,False
ANK1,-1,0.2472196088,0.10051835624843522,0.17326309,0.33496836,0.108014844,0.3084713,0.31138045,False,False,False,False,False
ANK2,1,0.262928686,0.08323615963007563,0.24007653,0.21529193,0.22791573,0.41089076,0.22046848,False,False,True,False,False
ANK3,1,0.24621984000000002,0.06130513604389317,0.27168834,0.18323126,0.22599775,0.33967057,0.21051128,False,True,False,False,False
ANKFN1,-1,0.28085755399999995,0.06997139267823338,0.33595407,0.31933203,0.16117045,0.30809382,0.2797374,False,False,False,False,False
ANKH,-1,0.214326694,0.027390160142602864,0.21270445,0.17979346,0.2554773,0.20476303,0.21889523,False,False,False,False,False
ANKRD13B,-1,0.14884738928000002,0.1008330072710783,0.28094703,0.17703657,0.11228036,0.0050305664,0.16894242,False,False,False,False,False
ANKRD16,-1,0.176519782,0.07596430051360355,0.06559587,0.13397688,0.22927329,0.25047484,0.20327803,False,False,False,False,False
ANKRD18B,-1,0.251084672,0.0812855846807644,0.14607047,0.2945569,0.18239959,0.32873583,0.30366057,False,False,False,False,False
ANKRD24,-1,0.18623606,0.07471528402016318,0.10077867,0.26835796,0.13246614,0.17142516,0.25815237,False,False,False,False,False
ANKRD29,-1,0.167420214,0.034762195451689036,0.13674751,0.17804839,0.18603408,0.12670869,0.2095624,False,False,False,False,False
ANKRD30A,-1,0.23016478280000002,0.09863770574164929,0.33379877,0.2858045,0.23287448,0.071858294,0.22648787,False,False,False,False,False
ANKRD30B,-1,0.24084918800000002,0.07268711150746582,0.2418097,0.35218558,0.15379862,0.24872553,0.20772651,False,False,False,False,False
ANKRD30BL,-1,0.21575518934,0.13855397765210986,0.0067494567,0.36145246,0.2827553,0.15315618,0.27466255,False,False,False,False,False
ANKRD31,0,0.0784755944,0.04897979721864799,0.07408404,0.14518106,0.0680425,0.009683592,0.09538678,False,False,True,False,False
ANKRD33B,-1,0.17135627520000002,0.12160967430932092,0.031497236,0.2729672,0.06686497,0.17883304,0.30661893,False,False,False,False,False
ANKRD34C,-1,0.299511826,0.029571288752793305,0.3385666,0.31186488,0.26340687,0.27773038,0.3059904,False,False,False,False,False
ANKRD44,-1,0.23246596800000002,0.0689939595247879,0.296053,0.12177069,0.2780092,0.21496597,0.25153098,False,False,False,False,False
ANKRD45,-1,0.26570225399999997,0.08358293554820553,0.3417147,0.29247424,0.12212057,0.28707284,0.28512892,False,False,False,False,False
ANKRD53,-1,0.2172272104,0.14630945680962792,0.024061378,0.34409463,0.101647384,0.34221706,0.2741156,False,False,False,False,False
ANKRD62,0,0.1011384426,0.09988523062942396,0.08256084,0.1441708,0.024026705,0.004221798,0.25071207,False,True,False,False,False
ANKRD7,0,0.1846256346,0.07835732055440682,0.17745048,0.21367238,0.062112093,0.2773159,0.19257732,False,False,False,True,False
ANKS1A,-1,0.1821995772,0.09847084605155274,0.35261822,0.16212256,0.15545471,0.14261676,0.098185636,False,False,False,False,False
ANKS1B,1,0.237830204,0.061709912669702265,0.29664817,0.16258968,0.25327095,0.29250997,0.18413225,False,True,False,False,False
ANO2,-1,0.198755506,0.03607541181534841,0.15923786,0.2243194,0.21413669,0.2351429,0.16094068,False,False,False,False,False
ANO3,0,0.17418332200000003,0.04470709245504755,0.19124022,0.14211373,0.1466684,0.14537653,0.24551773,False,False,False,False,True
ANO4,-1,0.17322728,0.04324474481455522,0.13559617,0.13219143,0.20374894,0.16346331,0.23113655,False,False,False,False,False
ANO5,-1,0.190505418,0.07686765888000895,0.11284972,0.29504725,0.1665599,0.13381992,0.2442503,False,False,False,False,False
ANO6,-1,0.1323278708,0.048372729161123146,0.19236858,0.14822675,0.113050334,0.14597961,0.06201408,False,False,False,False,False
ANO9,0,0.059809191760000005,0.0581807903664132,0.026581284,0.07097787,0.153202,0.0012871198,0.046997685,True,False,False,False,False
ANOS1,-1,0.24924023799999998,0.05595492782350468,0.27408418,0.17011438,0.24095455,0.3230663,0.23798178,False,False,False,False,False
ANPEP,-1,0.210077558,0.08168098926442169,0.09237817,0.21222275,0.27506328,0.17483222,0.29589137,False,False,False,False,False
ANTXR2,0,0.10632046480000001,0.019947612111057934,0.10934023,0.11105348,0.11849802,0.07172598,0.120984614,False,True,False,False,False
ANXA1,-1,0.09711626179999999,0.06336953640777938,0.051306363,0.13023041,0.17088386,0.013849156,0.11931152,False,False,False,False,False
ANXA11,-1,0.183615782,0.013504176691015635,0.19314706,0.20191209,0.17435955,0.17911161,0.1695486,False,False,False,False,False
ANXA2,-1,0.121132782,0.015288257767676474,0.11633424,0.11648633,0.13298832,0.10060332,0.1392517,False,False,False,False,False
AOAH,-1,0.14303877040000001,0.060317611106917114,0.050172012,0.18660292,0.19731222,0.11739277,0.16371393,False,False,False,False,False
AOX1,-1,0.1338786392,0.09821319375473692,0.12025919,0.17804408,0.027558666,0.06623728,0.27729398,False,False,False,False,False
AP1S1,-1,0.279661632,0.09242309439751123,0.17048244,0.41305465,0.21867569,0.30347636,0.29261902,False,False,False,False,False
AP1S2,1,0.19574921599999998,0.06686408989645025,0.17966853,0.23678741,0.20310935,0.09194304,0.26723775,False,False,False,False,True
