gene,label,mean,std,score_0,score_1,score_2,score_3,score_4,validation_0,validation_1,validation_2,validation_3,validation_4
ACVR1C,-1,0.47558913599999997,0.25358528769808125,0.7607797,0.7348299,0.35181686,0.21583307,0.31468615,False,False,False,False,False
ADAM12,-1,0.22296387235999998,0.34830649559912696,0.83552206,0.020974344,0.096238434,0.1613527,0.0007318238,False,False,False,False,False
ADAM28,0,0.0019993511668,0.0014362217884941826,0.0012473381,0.002529927,0.0022236493,0.003915417,8.0424434e-05,False,False,False,True,False
ADAMTS12,-1,0.08066014549999999,0.07621599583555949,0.07705099,0.021627916,0.10216916,0.1972188,0.0052338615,False,False,False,False,False
ADAMTS18,-1,0.11191388214,0.12404037446384084,0.0026183147,0.22405371,0.043175828,0.022126758,0.2675948,False,False,False,False,False
ADAMTS19,-1,0.46968366400000006,0.1747870344137151,0.5109697,0.5238559,0.71274155,0.3248093,0.27604187,False,False,False,False,False
ADAMTS5,-1,0.35943115600000003,0.18205104297889504,0.42183828,0.5272303,0.0848038,0.27184114,0.49144226,False,False,False,False,False
ADARB1,-1,0.368920992,0.19674406855302265,0.5910258,0.41398874,0.50504637,0.12474829,0.20979576,False,False,False,False,False
ADD3-AS1,-1,0.2517090318,0.3436952672475573,0.2924351,0.8311732,0.11248259,0.014492414,0.007961855,False,False,False,False,False
ADGRA2,-1,0.1328959174,0.13321203336976514,0.025619091,0.07718688,0.083129756,0.11424876,0.3642951,False,False,False,False,False
ADGRG6,-1,0.0010587250088800002,0.0010184294410304257,0.0017246233,0.00055994705,0.00051741494,0.0024895177,2.1220544e-06,False,False,False,False,False
ADGRL2,-1,0.37998483800000005,0.13833664871445317,0.5502129,0.28872612,0.3989121,0.20047572,0.46159735,False,False,False,False,False
ADGRL3,-1,0.9259672739999999,0.04984536354042502,0.91255766,0.88814783,0.97063655,0.98542213,0.8730722,False,False,False,False,False
ADIPOR2,-1,0.41364349999999994,0.11038075778317251,0.46913144,0.5440921,0.44898242,0.3411479,0.26486364,False,False,False,False,False
ADNP,1,0.587179822,0.18911147985444304,0.74344254,0.72164696,0.67585206,0.49925652,0.29570103,False,True,False,False,False
ADNP2,-1,0.94133804,0.01689474179702074,0.9290305,0.9640947,0.9259131,0.9332884,0.9543635,False,False,False,False,False
AFF1,-1,0.0021512319484,0.0018101301242074376,0.0033965106,0.0015162786,0.0012724833,0.004559666,1.1221242e-05,False,False,False,False,False
AFF4,-1,0.9730184419999999,0.023401977187513866,0.9704864,0.9913453,0.936218,0.97182864,0.99521387,False,False,False,False,False
AHCTF1,1,0.569235092,0.17011606913042143,0.4880696,0.6604006,0.35551026,0.539894,0.802301,False,False,False,True,False
AHDC1,1,0.46288470400000004,0.18107400754607444,0.41094828,0.4562033,0.21404636,0.71465355,0.51857203,False,True,False,False,False
AHR,-1,0.49858295999999996,0.23733426762216459,0.8712266,0.4809975,0.5516813,0.29784995,0.29115945,False,False,False,False,False
AHRR,-1,0.24183894500000003,0.2620210630866579,0.22081631,0.09664127,0.061710455,0.13157833,0.69844836,False,False,False,False,False
AIF1,-1,0.02010497346,0.015480090965935743,0.013185097,0.016317297,0.042474296,0.02707871,0.0014694673,False,False,False,False,False
AKAIN1,-1,0.30675176319999997,0.1976978957355571,0.54410094,0.18918806,0.43395212,0.3237954,0.042722296,False,False,False,False,False
AKAP13,-1,0.0021419773598000003,0.0014817403384622015,0.0016108695,0.00220368,0.00288244,0.003995332,1.7565299e-05,False,False,False,False,False
ALCAM,-1,0.31935133399999993,0.2538646182108361,0.7503486,0.22769214,0.23635496,0.08189875,0.30046222,False,False,False,False,False
ALDH1A2,-1,0.056996020140000006,0.05994423542565968,0.16022676,0.041168567,0.02757433,0.04944797,0.0065624737,False,False,False,False,False
ALPK1,-1,0.002065391051,0.0017769938532228354,0.003935062,0.0012795116,0.0011716903,0.0039325873,8.104055e-06,False,False,False,False,False
ALX3,-1,0.271195284,0.1651974956698354,0.5364311,0.13510518,0.19330378,0.3259103,0.16522606,False,False,False,False,False
ALX4,-1,0.378335898,0.21269398978221754,0.23768961,0.63929045,0.26196364,0.57577455,0.17696124,False,False,False,False,False
AMBN,-1,0.06735816889999999,0.06685255689091964,0.019554907,0.089935124,0.051690463,0.17147282,0.0041375305,False,False,False,False,False
AMD1,-1,0.19335122999999999,0.14972010458719848,0.04355918,0.15846457,0.107029,0.43334433,0.22435907,False,False,False,False,False
AMER2,-1,0.306803694,0.04886581975836925,0.34254253,0.36411273,0.3126417,0.25159046,0.26313105,False,False,False,False,False
ANAPC11,-1,0.2940237152,0.17743673407914504,0.58947897,0.2562603,0.26898348,0.108687416,0.24670841,False,False,False,False,False
ANGPT2,-1,0.198036488,0.11056540881399196,0.3589241,0.14071807,0.06473384,0.18536253,0.2404439,False,False,False,False,False
ANGPTL5,-1,0.2173927016,0.23619374034408971,0.22912809,0.61836195,0.1369607,0.034463298,0.06804947,False,False,False,False,False
ANGPTL7,-1,0.26510342800000003,0.16516224881610772,0.45169955,0.1486367,0.04324614,0.34137303,0.34056172,False,False,False,False,False
ANKRD30B,-1,0.934390024,0.03077205955520576,0.92816687,0.9709264,0.90432125,0.9067916,0.961744,False,False,False,False,False
ANKRD42,-1,0.47390973999999997,0.08167759377779717,0.52752733,0.45841604,0.58033603,0.3716673,0.431602,False,False,False,False,False
ANKRD46,-1,0.274860754,0.18852420521219543,0.1009802,0.45131248,0.19342864,0.5027788,0.12580365,False,False,False,False,False
ANKRD50,-1,0.9618589099999999,0.013170114301060588,0.9458443,0.9520213,0.9669601,0.97927845,0.9651904,False,False,False,False,False
ANKRD6,-1,0.8019692340000001,0.04260337418024988,0.81946754,0.75173384,0.8639687,0.79623544,0.77844065,False,False,False,False,False
ANKUB1,-1,0.18470518279999998,0.1600048139791029,0.06710495,0.17742077,0.24971505,0.41774908,0.011536064,False,False,False,False,False
ANO6,-1,0.203624733,0.14098983161108702,0.14931506,0.30269623,0.027461175,0.1529619,0.3856893,False,False,False,False,False
ANTXR1,-1,0.18467136680000001,0.18874173234207198,0.14721885,0.5023866,0.066093415,0.18450238,0.023155589,False,False,False,False,False
ANXA1,-1,0.03685154634,0.03817625227527505,0.020960841,0.027061455,0.10185397,0.032729946,0.0016515197,False,False,False,False,False
ANXA3,-1,0.0018339991399,0.0016208645918801955,0.0028994898,0.0012423984,0.00096431834,0.0040553664,8.4227595e-06,False,False,False,False,False
AOAH,0,0.013820926137,0.019875695556540424,0.0022800048,0.008787628,0.04862625,0.0093984,1.2347885e-05,False,True,False,False,False
AP1S2,1,0.80265246,0.08854506242397032,0.8537674,0.8222296,0.693287,0.73351234,0.91046596,False,True,False,False,False
APBB1IP,0,0.0009802204087999999,0.0009493851206454153,0.0022503843,0.00062675815,0.00033687297,0.001684917,2.169624e-06,True,False,False,False,False
APBB2,-1,0.9448091240000001,0.06281294966863149,0.98360217,0.9754564,0.83807236,0.93846273,0.98845196,False,False,False,False,False
APEX2,0,0.0901601912,0.04721467075084753,0.1317699,0.09958337,0.031339306,0.13651896,0.05158942,True,False,False,False,False
APLN,-1,0.35444365400000005,0.17952641349006052,0.656319,0.36524084,0.2810638,0.19202739,0.27756724,False,False,False,False,False
APLP2,-1,0.17094051400000002,0.13937344115338396,0.07959569,0.38931954,0.06603778,0.23204494,0.08770462,False,False,False,False,False
APOC2,-1,0.004595770612,0.0032030221148489435,0.005673041,0.0042929896,0.0036326752,0.0090968795,0.00028326776,False,False,False,False,False
APOD,-1,0.107225948,0.057784871541286774,0.12699717,0.19246516,0.100782424,0.037936192,0.077948794,False,False,False,False,False
APP,-1,0.970026622,0.011313253673811967,0.9505429,0.97961307,0.9710553,0.97463304,0.9742888,False,False,False,False,False
AQP4,-1,0.0674748556,0.10682707687738091,0.002324488,0.040739536,0.019765852,0.017544882,0.25699952,False,False,False,False,False
ARAP2,-1,0.362335108,0.2643388032151254,0.08451239,0.30921662,0.7163176,0.15855953,0.5430694,False,False,False,False,False
ARC,0,0.08970435248,0.13621424233092735,0.0006270384,0.08068077,0.018027144,0.02186626,0.32732055,True,False,False,False,False
ARFGAP1,-1,0.0461651468,0.030196803690893996,0.026201464,0.07500015,0.07975398,0.038858786,0.011011354,False,False,False,False,False
ARHGAP12,-1,0.9165932099999999,0.017444060880838528,0.88849306,0.9240556,0.9179703,0.91661906,0.93582803,False,False,False,False,False
ARHGAP15,-1,0.011801737984000001,0.00813266956658866,0.010866137,0.017484654,0.008832912,0.021424271,0.00040071592,False,False,False,False,False
ARHGAP19,-1,0.5621993799999999,0.1817585731823041,0.6714997,0.5575913,0.7640035,0.5363914,0.281511,False,False,False,False,False
ARHGAP24,0,0.44268151599999994,0.11441009214069155,0.5404221,0.4890236,0.5445192,0.31479475,0.32464793,False,True,False,False,False
ARHGAP25,0,0.0064265786839999995,0.004470581881765804,0.011260476,0.0078031276,0.0036688852,0.009234369,0.00016603562,True,False,False,False,False
ARHGAP26,-1,0.546179988,0.10869934843892726,0.63080496,0.5298184,0.6831745,0.4438733,0.44322878,False,False,False,False,False
ARHGAP29,-1,0.028896500869999998,0.02552479793352936,0.024550205,0.009798994,0.050455164,0.05946932,0.00020882135,False,False,False,False,False
ARHGEF11,-1,0.237858314,0.03925346982415223,0.20517579,0.25271067,0.21428134,0.2169599,0.30016387,False,False,False,False,False
ARHGEF15,-1,0.0112963367768,0.014290606050139815,0.0032954577,0.008295568,0.03601267,0.008850546,2.7442184e-05,False,False,False,False,False
ARHGEF26,-1,0.520586356,0.15226356966591725,0.645514,0.5046527,0.53424793,0.27329198,0.64522517,False,False,False,False,False
ARID3A,-1,0.48364347399999996,0.15066766126624048,0.461952,0.6384532,0.60415757,0.25763538,0.45601922,False,False,False,False,False
ARID3B,-1,0.0257436375,0.02241204930073582,0.061507113,0.015992029,0.019585192,0.029960373,0.0016734805,False,False,False,False,False
ARID5A,-1,0.012185027739999998,0.00983614119087901,0.026587924,0.010050191,0.0031130207,0.017204745,0.003969258,False,False,False,False,False
ARID5B,-1,0.355896222,0.194919606802809,0.42957714,0.38438693,0.5972337,0.30349615,0.06478719,False,False,False,False,False
ARL6IP5,-1,0.427287016,0.1283600489782965,0.3435463,0.39711052,0.5121111,0.60052156,0.2831456,False,False,False,False,False
ARNT,-1,0.270027337,0.31342060752268236,0.043336295,0.7996535,0.31137833,0.09236889,0.10339967,False,False,False,False,False
ARNT2,-1,0.85097372,0.1686463228082184,0.95890176,0.98117214,0.603246,0.7467993,0.9647494,False,False,False,False,False
ARNTL,-1,0.8741437,0.07333906794693397,0.8785635,0.8126124,0.9234066,0.9653927,0.7907433,False,False,False,False,False
ARPP21,-1,0.74883648,0.15758955830185753,0.86955404,0.66384685,0.80454206,0.89054805,0.5156914,False,False,False,False,False
ARSB,-1,0.5507303539999999,0.1290915727348423,0.64079726,0.5702407,0.69068843,0.48696938,0.364956,False,False,False,False,False
ARX,1,0.47446702599999996,0.28647774624068284,0.23018098,0.7208929,0.44652602,0.8088976,0.16583763,False,False,False,False,True
ASAP1,1,0.5968377659999999,0.2870317527074147,0.20878948,0.6755352,0.7083007,0.96108377,0.43047968,True,False,False,False,False
ASCC1,-1,0.2189657392,0.16118147075041706,0.37370494,0.25385663,0.36668047,0.05452802,0.046058636,False,False,False,False,False
ASCL2,-1,0.05945648543200001,0.07614220721784254,0.007695257,0.068752095,0.03284079,0.1870842,0.00091008516,False,False,False,False,False
ASH2L,-1,0.291801386,0.19587183945917513,0.4354907,0.56371766,0.16800635,0.12380402,0.1679882,False,False,False,False,False
ASIC4,-1,0.7787671059999999,0.22517901336893206,0.4837454,0.9559081,0.5927471,0.88814783,0.9732871,False,False,False,False,False
ASPM,-1,0.14877157459999998,0.13712322089349047,0.054662,0.2763499,0.31674197,0.019986443,0.07611756,False,False,False,False,False
ASXL2,-1,0.350431369,0.26846530358165815,0.30696377,0.80216235,0.3161422,0.088477395,0.23841113,False,False,False,False,False
ATF2,-1,0.8141378100000001,0.1376772616340494,0.608253,0.8023794,0.97156245,0.9021161,0.7863781,False,False,False,False,False
ATF3,-1,0.281858144,0.1425451530633065,0.08543168,0.42686328,0.18366458,0.377066,0.33626518,False,False,False,False,False
ATF4,-1,0.313948536,0.04334457449008272,0.29753023,0.26495972,0.3546973,0.28832337,0.36423206,False,False,False,False,False
ATF5,-1,0.060910710699999995,0.04062585607428781,0.05395587,0.11829549,0.08273801,0.03409533,0.0154688535,False,False,False,False,False
ATG10,-1,0.8068785359999999,0.06893735090506183,0.8934793,0.84064686,0.79340607,0.7061307,0.80072975,False,False,False,False,False
ATOH7,-1,0.0889295854,0.06362887607169199,0.023136811,0.1909671,0.064636886,0.06304589,0.10286124,False,False,False,False,False
ATOH8,-1,0.03705282244,0.03105877195986371,0.036466394,0.019743716,0.083989814,0.04414061,0.0009235782,False,False,False,False,False
ATP10A,-1,0.023173846900000003,0.01592364781222117,0.04337676,0.013598764,0.019359546,0.03520485,0.0043293145,False,False,False,False,False
ATP10B,-1,0.585647802,0.17657782690780432,0.69360256,0.5840169,0.7905036,0.5365468,0.32356915,False,False,False,False,False
ATP12A,-1,0.0682224088,0.02613223546085071,0.072904326,0.08454489,0.06491859,0.09310386,0.025640378,False,False,False,False,False
ATP1A2,-1,0.19352703000000002,0.12139773572011485,0.3103043,0.20536143,0.05902459,0.3128004,0.08014443,False,False,False,False,False
ATP1A3,1,0.21454030960000003,0.13140242531297633,0.32105365,0.36224246,0.18080857,0.031976238,0.17662063,False,False,False,True,False
ATP1B1,-1,0.15094441399999997,0.1067049462830755,0.08365827,0.30298716,0.21512431,0.11314537,0.03980696,False,False,False,False,False
ATP2A2,-1,0.425659678,0.1824883947556898,0.44722667,0.48177865,0.35306755,0.17380272,0.6724228,False,False,False,False,False
ATP2B4,-1,0.815710788,0.050505942357209024,0.773172,0.7579161,0.8229025,0.8440579,0.88050544,False,False,False,False,False
ATP2C1,-1,0.6315293040000001,0.08737070607047467,0.6954779,0.6199459,0.72552216,0.50018686,0.6165137,False,False,False,False,False
ATP6V0C,0,0.16296854800000002,0.16940926558692554,0.33540383,0.3582803,0.07524755,0.02570564,0.02020542,False,False,True,False,False
ATP6V1A,-1,0.2553234272,0.2441726684895805,0.043431126,0.14559256,0.20823263,0.6756353,0.20372552,False,False,False,False,False
ATP6V1B2,-1,0.23699076200000002,0.12586458732809405,0.14902109,0.37657014,0.1579164,0.12923934,0.37220684,False,False,False,False,False
ATRNL1,-1,0.7649675,0.0827920445048013,0.8117458,0.6964409,0.7891184,0.8636357,0.6638967,False,False,False,False,False
ATXN7L3B,-1,0.354981398,0.11771190248051563,0.23029959,0.38383806,0.37919128,0.52475846,0.2568196,False,False,False,False,False
AVPR1A,-1,0.32783822399999996,0.18834246599322185,0.565424,0.24096906,0.4940455,0.17452659,0.16422597,False,False,False,False,False
AVPR1B,-1,0.1515443324,0.0705003332715179,0.27094978,0.119512744,0.090980954,0.121254474,0.15502371,False,False,False,False,False
B3GALNT1,-1,0.44240023200000006,0.1282421593439432,0.5800719,0.5224324,0.49742442,0.31622496,0.29584748,False,False,False,False,False
B3GALNT2,-1,0.381042592,0.21043865152168856,0.31827247,0.7302638,0.3919356,0.17356259,0.2911785,False,False,False,False,False
B4GALT6,-1,0.845391558,0.05847253018321184,0.85842115,0.76113504,0.8893017,0.90436006,0.81373984,False,False,False,False,False
BACE2,-1,0.36620393399999995,0.2422621009185706,0.42894292,0.75691956,0.15837485,0.19435066,0.29243168,False,False,False,False,False
BACH1,-1,0.93115477,0.015108877834817867,0.92203593,0.91977787,0.9236529,0.95638555,0.9339216,False,False,False,False,False
BACH2,-1,0.926806588,0.04232047407964518,0.96314126,0.95283806,0.9048113,0.86264646,0.95059586,False,False,False,False,False
BAIAP3,0,0.14469339799999997,0.08392411849990178,0.0780221,0.26180696,0.123113625,0.062696725,0.19782758,False,False,False,False,True
BARX2,-1,0.5919787900000001,0.1862442824051058,0.8825619,0.46567586,0.45666346,0.47843316,0.67655957,False,False,False,False,False
BASP1,-1,0.642408182,0.2309797241103377,0.53925794,0.5667072,0.9222489,0.83026785,0.35355902,False,False,False,False,False
BATF,-1,0.351881475,0.31887657829848154,0.8916476,0.089931965,0.14085898,0.31729013,0.3196787,False,False,False,False,False
BBS9,-1,0.65498848,0.11085986239028649,0.78290325,0.6061221,0.75092775,0.6217848,0.5132045,False,False,False,False,False
BBX,-1,0.7974562300000001,0.14925473762063468,0.77096015,0.8051365,0.9483534,0.9000189,0.5628122,False,False,False,False,False
BCAR3,-1,0.525359378,0.25672852590778655,0.6385802,0.7098333,0.29779768,0.20520961,0.7753761,False,False,False,False,False
BCL11A,1,0.6223230720000001,0.1888662440838524,0.9195367,0.42869717,0.55996937,0.52387035,0.67954177,False,True,False,False,False
BCL11B,-1,0.8390157200000001,0.043229292589423665,0.8148429,0.8175639,0.9053046,0.8588735,0.7984937,False,False,False,False,False
BCL6,-1,0.544383407,0.29321734619854223,0.84888566,0.7126291,0.078044675,0.5930684,0.4892892,False,False,False,False,False
BCLAF1,-1,0.97737326,0.012150627273141108,0.96498144,0.9894015,0.96620876,0.9760232,0.9902514,False,False,False,False,False
BDP1,-1,0.2872668968,0.3027057263257619,0.43265954,0.7483279,0.15967445,0.078437775,0.017234819,False,False,False,False,False
BEGAIN,-1,0.22925530060000004,0.216918976473527,0.2900972,0.58087236,0.13538252,0.044287313,0.09563711,False,False,False,False,False
BEND3,-1,0.0024589365536,0.00212586362656092,0.0042573633,0.0017430494,0.0012054128,0.0050687515,2.0105768e-05,False,False,False,False,False
BEND4,-1,0.29628854,0.09575841174842319,0.23102245,0.3914629,0.24826661,0.20314284,0.4075479,False,False,False,False,False
BEND7,-1,0.1585376036,0.08861161915417931,0.10715678,0.15883741,0.21710195,0.042301018,0.26729086,False,False,False,False,False
BEX1,0,0.311579589,0.22963881587159468,0.13721885,0.40179822,0.47988865,0.53456676,0.004425465,True,False,False,False,False
BEX2,-1,0.197235546,0.0954891807102843,0.15700923,0.36651266,0.17416604,0.13916467,0.14932513,False,False,False,False,False
BEX4,-1,0.15302178708,0.0915343658530122,0.2001782,0.24082084,0.19298117,0.12338912,0.0077396054,False,False,False,False,False
BHLHE40,0,0.352706958,0.14206497907729518,0.3972427,0.1740487,0.30524817,0.56200796,0.32498726,False,False,False,True,False
BICC1,1,0.509656104,0.2389973432784134,0.87163603,0.52833897,0.44855076,0.20443313,0.49532163,False,False,True,False,False
BIN2,-1,0.05038592566,0.07411211549114563,0.0010079835,0.08171383,0.0018943922,0.16727933,3.40926e-05,False,False,False,False,False
BLCAP,-1,0.150712124,0.04634918357461466,0.1516796,0.08932816,0.21264611,0.17216925,0.1277375,False,False,False,False,False
BLNK,0,0.05012282645999999,0.0361891467016739,0.053508718,0.106902584,0.04130802,0.041869473,0.0070253373,False,False,False,False,True
BMP6,-1,0.543100668,0.17205881013318722,0.7093467,0.5324463,0.7199781,0.42221037,0.33152187,False,False,False,False,False
BMPER,-1,0.508999438,0.191585036686008,0.71258616,0.45592004,0.30807734,0.7087259,0.35968775,False,False,False,False,False
BMPR1B,-1,0.42827921399999996,0.1875469704137491,0.4741727,0.28382665,0.5753425,0.18617536,0.62187886,False,False,False,False,False
BMT2,-1,0.472551118,0.2583105332697382,0.24656673,0.37246808,0.8080814,0.6836743,0.25196508,False,False,False,False,False
BNC2,0,0.0053946037334,0.006966840311212556,0.0014080557,0.0044413614,0.0036481805,0.017453888,2.1533067e-05,False,False,False,False,True
BPTF,-1,0.27495285599999997,0.13850946032559988,0.3926614,0.44407377,0.1711287,0.12532374,0.24157667,False,False,False,False,False
BRCA2,-1,0.07194011712000001,0.06181212646919184,0.1641245,0.0074301446,0.052872375,0.034298796,0.10097477,False,False,False,False,False
BRI3BP,-1,0.15488805919999998,0.12261554076491285,0.058429256,0.35260582,0.08932906,0.19537522,0.07870094,False,False,False,False,False
BRINP3,-1,0.279374216,0.2226155165507083,0.64076614,0.09818107,0.11428543,0.21088019,0.33275825,False,False,False,False,False
BSPRY,-1,0.33396328100000006,0.27670977368702654,0.14119872,0.7095028,0.4978171,0.3041084,0.017189385,False,False,False,False,False
BTBD9,-1,0.52627214,0.16065035089732746,0.49062878,0.70010513,0.5596451,0.27328563,0.60769606,False,False,False,False,False
BTK,-1,0.012491279332000001,0.01019319900752718,0.01642927,0.018988026,0.002921138,0.023589991,0.00052797166,False,False,False,False,False
BTNL9,-1,0.00706588881,0.006780659046690943,0.012238398,0.0020038693,0.005121605,0.015922207,4.336475e-05,False,False,False,False,False
BVES,-1,0.27553950400000005,0.15644635078842245,0.54650986,0.157534,0.26318267,0.18921034,0.22126065,False,False,False,False,False
C11orf65,-1,0.04374105116,0.027862427207763794,0.06984007,0.058414765,0.059841037,0.028195001,0.0024143828,False,False,False,False,False
C11orf97,-1,0.1955184233,0.22769604482862674,0.5905366,0.15314992,0.09776276,0.12933257,0.0068102665,False,False,False,False,False
C12orf75,-1,0.13933704119999998,0.05537766421013121,0.16921672,0.16424079,0.18276364,0.13520578,0.045258276,False,False,False,False,False
C15orf41,-1,0.423647526,0.18909368286071138,0.5185201,0.66564524,0.38271004,0.15321073,0.39815152,False,False,False,False,False
C19orf25,-1,0.20701036739999998,0.18794347575454332,0.052518137,0.44532257,0.06583549,0.3754292,0.09594644,False,False,False,False,False
C1QL1,-1,0.03756307778,0.024864413419947384,0.030093163,0.045656424,0.070007436,0.040423494,0.0016348719,False,False,False,False,False
C1QTNF1,-1,0.1259061988,0.10247479594894082,0.08895298,0.069305494,0.10442805,0.06021985,0.30662462,False,False,False,False,False
C1QTNF9B,-1,0.497495582,0.12532587340728835,0.59298605,0.45293143,0.53826535,0.30022818,0.6030669,False,False,False,False,False
C22orf34,-1,0.0008487508216800001,0.0008563363034221138,0.0014505996,0.0003911304,0.0003648828,0.0020358718,1.2695084e-06,False,False,False,False,False
C2orf83,-1,0.0071521062888000005,0.005212744878698441,0.013837714,0.0054779593,0.0060554924,0.010309619,7.9746744e-05,False,False,False,False,False
C2orf88,-1,0.37510908,0.23991031279884645,0.4141682,0.1047935,0.71380156,0.18882437,0.45395777,False,False,False,False,False
C3,0,0.0497486302,0.04432191379464001,0.12421794,0.037905153,0.031240523,0.048378475,0.00700106,False,False,False,True,False
C3orf67,-1,0.11153895720000002,0.0796679869141,0.013448136,0.04069141,0.15093027,0.19636084,0.15626413,False,False,False,False,False
C4orf19,-1,0.4713008948,0.351413143003806,0.7961112,0.084451854,0.28864324,0.88988286,0.29741532,False,False,False,False,False
C5orf24,-1,0.43380289000000005,0.14058047872100238,0.3952386,0.38387647,0.5701683,0.24353738,0.5761937,False,False,False,False,False
C6,-1,0.2260657814,0.15556605992324304,0.16946623,0.33770353,0.060292397,0.43558386,0.12728289,False,False,False,False,False
C6orf201,-1,0.04831211872,0.030924112317429565,0.074531235,0.04127318,0.0825047,0.037353992,0.0058974866,False,False,False,False,False
C8orf88,-1,0.415329599,0.2560505020829584,0.76684237,0.26626375,0.42647773,0.5247841,0.092280045,False,False,False,False,False
C9orf153,-1,0.14322700000000002,0.04967372312136418,0.15036625,0.14919874,0.20221332,0.15021837,0.06413832,False,False,False,False,False
CA1,-1,0.2063063998,0.2414997982316552,0.207214,0.6175469,0.13983062,0.031837523,0.035102956,False,False,False,False,False
CA12,-1,0.392491712,0.1488640224404383,0.48122087,0.23600389,0.29436535,0.6036781,0.34719035,False,False,False,False,False
CA3,-1,0.433280066,0.23039363790865772,0.5074864,0.5863816,0.6655206,0.31270802,0.09430371,False,False,False,False,False
CABLES1,-1,0.558511864,0.4210060228425202,0.14748979,0.87624043,0.72291,0.9754742,0.0704449,False,False,False,False,False
CACHD1,-1,0.5097097126000001,0.33726926244798433,0.7351236,0.513043,0.902069,0.36848938,0.029823583,False,False,False,False,False
CACNA1A,1,0.3631176574,0.2975061961706884,0.72657174,0.12049734,0.055134527,0.6159252,0.29745948,False,False,True,False,False
CACNA1D,-1,0.862874246,0.11260218934725506,0.9268077,0.93072873,0.9005483,0.6635848,0.8927017,False,False,False,False,False
CACNA2D1,-1,0.6355706200000001,0.21128227905538505,0.73331714,0.6055836,0.82856536,0.72526604,0.28512096,False,False,False,False,False
CACNB4,-1,0.3418136408,0.3025035369759852,0.14429455,0.71208674,0.092272334,0.6299057,0.13050888,False,False,False,False,False
CACNG4,-1,0.436764929,0.2064648368167368,0.6253608,0.55573535,0.51638794,0.102651685,0.38368887,False,False,False,False,False
CADM1,-1,0.9193414219999999,0.038855712176878436,0.86591655,0.9277831,0.96907526,0.9346981,0.8992341,False,False,False,False,False
CADPS2,-1,0.8837591920000001,0.1590278884849551,0.9785129,0.9911732,0.6244746,0.835559,0.98907626,False,False,False,False,False
CALCR,0,0.406314522,0.22160312972762033,0.50480354,0.3744112,0.2188609,0.19910087,0.7343961,False,True,False,False,False
CALM3,-1,0.42934288340000004,0.28747906953865676,0.6437084,0.73620594,0.20862265,0.059328277,0.49884915,False,False,False,False,False
CALN1,-1,0.695964002,0.06944938111107345,0.65960044,0.6976654,0.8045792,0.61753947,0.7004355,False,False,False,False,False
CALY,-1,0.4064335740000001,0.156167823997187,0.2525216,0.32078835,0.6640103,0.39415002,0.4006976,False,False,False,False,False
CAMK2D,-1,0.7281770740000001,0.2934241553519061,0.91409475,0.81620353,0.945693,0.74128795,0.22360614,False,False,False,False,False
CAMKK2,-1,0.4997978980000001,0.17219622590967645,0.6745521,0.5976352,0.22919072,0.44749892,0.55011255,False,False,False,False,False
