gene,label,mean,std,score_0,score_1,score_2,score_3,score_4,validation_0,validation_1,validation_2,validation_3,validation_4
AFAP1L2,0,0.132215056,0.03419506021499056,0.08594551,0.12576446,0.18038438,0.12543263,0.1435483,False,False,False,False,True
AFF2,1,0.20268078000000003,0.04685879148058933,0.12984905,0.20103681,0.21741422,0.20540252,0.2597013,False,False,False,False,True
AFF3,0,0.16279919680000002,0.03292603564190155,0.108784944,0.1653836,0.1676897,0.1737116,0.19842614,False,False,False,False,True
AFF4,0,0.15473754,0.019740564268239648,0.16609883,0.17990445,0.15785386,0.13430217,0.13552839,False,True,False,False,False
AGAP1,1,0.1314949048,0.026494370686300988,0.12431752,0.1689234,0.100881204,0.11721703,0.14613537,False,False,True,False,False
AGAP2,1,0.0869185254,0.03136195702631558,0.060176093,0.100433156,0.051199622,0.094617546,0.12816621,False,False,True,False,False
AGBL3,0,0.0784622672,0.02213360215795214,0.10438499,0.100019656,0.059488047,0.06952735,0.058891293,True,False,False,False,False
AGGF1,0,0.0956787722,0.03510640277158255,0.111561716,0.15005684,0.072008975,0.0785055,0.06626083,False,True,False,False,False
AGPAT1,0,0.075497114,0.027368514884089527,0.06109482,0.07053109,0.05649925,0.12355194,0.06580847,False,False,False,False,True
AGRN,0,0.1273571738,0.017550416386199565,0.109003894,0.15172184,0.12559937,0.113200165,0.1372606,False,False,True,False,False
AGTPBP1,0,0.086695245,0.03155899206191332,0.117731474,0.118938535,0.08601024,0.058676466,0.05211951,False,False,False,True,False
AHCTF1,0,0.139923574,0.05704077897629712,0.20351148,0.0865735,0.15202442,0.07523316,0.18227531,False,False,True,False,False
AHCYL2,0,0.167398054,0.02094614140551262,0.18122177,0.15114532,0.19039209,0.17384174,0.14038935,False,False,True,False,False
AHDC1,1,0.12270246999999998,0.043520058130691874,0.1466311,0.1484507,0.12448976,0.14703514,0.04690565,False,True,False,False,False
AHI1,0,0.20829202200000002,0.026288931422459336,0.24043359,0.17650123,0.20340171,0.19203508,0.2290885,False,False,False,False,True
AHR,0,0.166401302,0.03478903492475064,0.18701494,0.20090422,0.17414576,0.11057813,0.15936346,True,False,False,False,False
AHRR,0,0.182355182,0.05030649001159811,0.12909268,0.1821739,0.16039886,0.17555031,0.26456016,False,False,False,True,False
AIG1,0,0.170272542,0.02266658178537888,0.20019129,0.18691802,0.16182998,0.15773033,0.14469309,False,True,False,False,False
AIRE,0,0.0793426826,0.015324024676505964,0.08321192,0.060520213,0.06760639,0.09885756,0.08651733,False,False,True,False,False
AK5,0,0.19279040199999997,0.025188708884846,0.22961578,0.17271167,0.19516286,0.16605206,0.20040964,True,False,False,False,False
AKAP12,0,0.0614944668,0.019707197572064915,0.05392715,0.03392849,0.07599027,0.08432852,0.059297904,True,False,False,False,False
AKAP5,0,0.06197490280000001,0.01640792226221313,0.07177658,0.05527467,0.07494589,0.071806334,0.03607104,False,False,False,True,False
AKT3,0,0.191709684,0.01680206139101331,0.19686238,0.18531367,0.18045779,0.17725575,0.21865883,False,False,False,False,True
ALCAM,0,0.17757301200000003,0.01126873070201653,0.19000512,0.16722137,0.16589008,0.18801467,0.17673382,False,True,False,False,False
ALDH1A2,0,0.16246827,0.02971430481626063,0.14227085,0.14766034,0.14797609,0.16011055,0.21432352,False,False,False,False,True
ALK,0,0.141914235,0.04410802251977695,0.09486017,0.16381265,0.14508519,0.20208344,0.103729725,True,False,False,False,False
ALLC,0,0.09098473,0.01075585681130983,0.08634443,0.09903475,0.10526617,0.07931333,0.08496497,False,False,False,False,True
ALPL,0,0.082918708,0.03851904685270613,0.07139608,0.13330412,0.04827767,0.11285853,0.04875714,False,False,False,False,True
ALS2,0,0.132912124,0.06571340944837994,0.07806903,0.12358596,0.08436784,0.13697383,0.24156396,False,False,False,False,True
ALX3,0,0.06512174320000001,0.025387052359250983,0.035381917,0.08426189,0.056907073,0.09779624,0.051261596,False,False,False,True,False
ALX4,0,0.0711713154,0.028108660601910737,0.07866929,0.115748644,0.043430127,0.053935666,0.06407285,False,True,False,False,False
AMER2,0,0.09536763000000001,0.01999713940033174,0.11709612,0.09374831,0.0719295,0.08015156,0.11391266,True,False,False,False,False
AMIGO1,0,0.0775737136,0.02255799384408079,0.08209896,0.09841478,0.066197984,0.09659139,0.044565454,True,False,False,False,False
AMIGO2,0,0.0761342802,0.028281170203785597,0.11067076,0.05346759,0.09580008,0.077812985,0.042919986,False,False,False,False,True
AMMECR1,0,0.0956067552,0.03280621492949263,0.082043186,0.11574745,0.14107734,0.05747264,0.08169316,False,True,False,False,False
AMOTL1,0,0.061222293399999995,0.03283671521906046,0.028302805,0.06671136,0.040071934,0.11354653,0.057478838,True,False,False,False,False
AMPH,0,0.0849310142,0.03378275960255627,0.1400477,0.06344801,0.07017532,0.057191595,0.093792446,True,False,False,False,False
AMZ1,0,0.0781052212,0.023864945153878884,0.114433356,0.07413422,0.08579614,0.06446738,0.05169501,False,True,False,False,False
ANGPT1,0,0.084347169,0.030927337129228134,0.124144204,0.105095536,0.048192885,0.08232772,0.0619755,True,False,False,False,False
ANGPT2,0,0.07551623199999999,0.04470222204777389,0.14498228,0.08021026,0.038758982,0.033416018,0.08021362,False,False,False,True,False
ANK1,0,0.0724628646,0.017899969976983784,0.08027748,0.06688236,0.09980456,0.059173793,0.05617613,True,False,False,False,False
ANK2,1,0.183407152,0.03574124425444042,0.24545473,0.15994394,0.17315371,0.15917024,0.17931314,False,False,True,False,False
ANK3,1,0.15820033,0.05660120128689275,0.22624001,0.1036194,0.16888805,0.09713447,0.19511972,False,False,False,True,False
ANKH,0,0.1154312166,0.04808576693992499,0.17805663,0.07432943,0.13249604,0.060068153,0.13220583,True,False,False,False,False
ANKIB1,0,0.14169044,0.02128711018217949,0.15169574,0.14044325,0.12755282,0.11702548,0.17173491,False,True,False,False,False
ANKRD18A,0,0.08594439200000001,0.01848429280256586,0.10366503,0.06805127,0.096467674,0.063913986,0.097624,False,False,False,True,False
ANKRD18B,0,0.07507306560000002,0.037556471444204716,0.035603065,0.12663767,0.042958118,0.094916545,0.07524993,False,True,False,False,False
ANKRD20A1,0,0.0655933706,0.02228290280086185,0.04803993,0.08672148,0.08238141,0.07467899,0.036145043,False,True,False,False,False
ANKRD22,0,0.10669336599999998,0.027778586153546943,0.08068269,0.12114018,0.08041782,0.10567543,0.14555071,True,False,False,False,False
ANKRD28,0,0.15416763800000002,0.02747929671799699,0.17834422,0.16291554,0.14277081,0.11179838,0.17500924,True,False,False,False,False
ANKRD29,0,0.115270274,0.02660582558451213,0.09520832,0.12449543,0.13589074,0.140963,0.07979388,True,False,False,False,False
ANKRD30A,0,0.0841495992,0.025176836890113165,0.04080464,0.09772219,0.10108643,0.083381966,0.09775277,False,False,False,False,True
ANKRD30B,0,0.206464568,0.03628712292635048,0.17663877,0.19426718,0.18923457,0.20310386,0.26907846,True,False,False,False,False
ANKRD30BL,0,0.196646944,0.0240327826724722,0.2356308,0.17548634,0.19981508,0.17865358,0.19364892,True,False,False,False,False
ANKRD34B,0,0.1065202196,0.022733693474674604,0.103895254,0.14565587,0.101562634,0.08895244,0.0925349,False,False,False,False,True
ANKRD36,0,0.19312005400000004,0.027330047823560067,0.23805961,0.16844705,0.19480461,0.17454049,0.18974851,False,False,True,False,False
ANKRD36B,0,0.1000539128,0.06591959094045555,0.09060268,0.042428274,0.07341007,0.2135095,0.08031904,True,False,False,False,False
ANKRD36C,0,0.12035437999999998,0.035855821378573245,0.09259574,0.17268987,0.1207794,0.1335467,0.08216019,False,True,False,False,False
ANKRD6,0,0.11252660119999999,0.04751748012078152,0.07793678,0.19260022,0.10920034,0.107629776,0.07526589,False,True,False,False,False
ANKRD7,0,0.07743150400000001,0.017965374681286724,0.049964406,0.087886,0.077073604,0.07436334,0.09787017,False,False,False,True,False
ANKS1B,1,0.20202670200000003,0.030980413798812785,0.16335715,0.21223871,0.19557606,0.19129726,0.24766433,False,False,False,False,True
ANO1,0,0.0697602,0.023987401453649842,0.10379881,0.03982915,0.06974872,0.078636855,0.056787465,True,False,False,False,False
ANO2,0,0.08588493659999999,0.024360980740189324,0.056400843,0.10537176,0.11578709,0.079966135,0.071898855,True,False,False,False,False
ANO4,0,0.09677379,0.029218328085634876,0.09418362,0.10007356,0.11250556,0.12737705,0.04972916,False,True,False,False,False
ANO5,0,0.19422215199999998,0.03766559531987076,0.13716128,0.20427737,0.18820588,0.1998061,0.24166013,False,True,False,False,False
ANO9,0,0.09247900540000001,0.04278826782131592,0.0845942,0.061831437,0.066060156,0.16687486,0.083034374,True,False,False,False,False
ANTXR1,0,0.08286006779999999,0.028466095490639443,0.071553946,0.104024336,0.121202424,0.06286708,0.054652553,False,False,False,False,True
ANXA1,1,0.11686002499999999,0.02932686259703252,0.15114233,0.089527965,0.13981287,0.11840107,0.08541589,False,False,False,True,False
ANXA11,0,0.068114922,0.026398968389739826,0.02541559,0.061477285,0.07723517,0.084451035,0.09199553,False,False,True,False,False
ANXA2,0,0.07908646259999999,0.02584336990544715,0.041748073,0.0682918,0.100986555,0.079219475,0.10518641,False,False,True,False,False
AOX1,0,0.08516495700000001,0.030709661857633585,0.10958507,0.07766174,0.06135312,0.12417167,0.053053185,False,False,False,False,True
AP2M1,1,0.06859515860000001,0.017297885132307123,0.04892102,0.090485185,0.06408522,0.082144834,0.057339534,False,True,False,False,False
AP3S1,0,0.15498903399999997,0.027410972527355353,0.20267032,0.15331896,0.13940783,0.14319345,0.13635461,False,False,False,True,False
AP4S1,0,0.138414914,0.039272949740940394,0.1111498,0.16491705,0.16179432,0.17138627,0.08282713,False,False,False,True,False
APBA1,0,0.1167527052,0.04147647130248745,0.1662681,0.08464703,0.12441958,0.065320686,0.14310813,True,False,False,False,False
APBB1,1,0.06258737419999999,0.015514233262022076,0.048148684,0.089036256,0.058426164,0.06048328,0.056842487,False,False,False,False,True
APBB2,0,0.12027423599999998,0.03109244518677214,0.13323236,0.15065587,0.12119344,0.06818035,0.12810916,True,False,False,False,False
APC,0,0.10516637300000001,0.01917411198024879,0.12240876,0.12677814,0.09922444,0.08066961,0.096750915,False,False,False,False,True
APC2,0,0.081355525,0.011602291801633111,0.10036149,0.075277194,0.07034893,0.077454805,0.083335206,False,False,False,True,False
APCDD1,0,0.17252382800000002,0.01368338753355213,0.1729782,0.15397097,0.19065379,0.17866558,0.1663506,True,False,False,False,False
APLN,0,0.08106196,0.06678481732244711,0.19490978,0.027475908,0.039054792,0.06573632,0.078133,False,False,False,True,False
APLNR,0,0.0853468736,0.050025205092021484,0.1132586,0.15399814,0.030612571,0.046441417,0.08242364,False,True,False,False,False
APOE,0,0.059228853000000005,0.02006173059416878,0.027352655,0.081429385,0.055648465,0.06549921,0.06621455,False,True,False,False,False
APOLD1,0,0.0752901132,0.03274840608131453,0.060143225,0.12797005,0.07764023,0.070910856,0.039786205,False,True,False,False,False
APP,0,0.18194633400000002,0.017257475700325643,0.19439039,0.16530398,0.18779044,0.16209777,0.20014909,True,False,False,False,False
AQP4,0,0.091286042,0.028223019003255485,0.06952102,0.13873588,0.0874433,0.09055439,0.07017562,True,False,False,False,False
AQP4-AS1,0,0.07628326519999999,0.016211714013549747,0.08483446,0.09762823,0.07224247,0.054082766,0.0726284,False,False,False,True,False
AQP7,0,0.08374516600000001,0.02516610614142025,0.07914611,0.05882852,0.06091536,0.10967825,0.11015759,False,False,False,True,False
ARAP2,0,0.12622633919999998,0.01402750825653627,0.1304869,0.14282848,0.12129565,0.105182216,0.13133845,False,False,True,False,False
ARC,0,0.0937954266,0.04478603972813897,0.045195803,0.08947002,0.05647802,0.12948035,0.14835294,False,False,True,False,False
ARF3,1,0.0741722612,0.028949081024952444,0.051165283,0.078970626,0.049038097,0.07105628,0.12063102,True,False,False,False,False
ARFGEF3,0,0.14444565599999998,0.024794557468744628,0.18801017,0.13342217,0.14112233,0.12888427,0.13078934,False,False,False,True,False
ARGFX,0,0.0785003388,0.0338967790207376,0.07701137,0.0208054,0.104319714,0.09975466,0.09061055,False,False,False,True,False
ARHGAP10,0,0.193116946,0.05423670524964924,0.11155689,0.19627601,0.18896192,0.20541698,0.26337293,False,False,True,False,False
ARHGAP11A,0,0.09054029159999999,0.04191289128867051,0.14231074,0.03999692,0.10137418,0.11281037,0.056209248,True,False,False,False,False
ARHGAP11B,1,0.08038348640000001,0.06400658052628161,0.031683505,0.06632669,0.1877239,0.083609045,0.032574292,True,False,False,False,False
ARHGAP20,0,0.20754874399999998,0.029406182426874632,0.1938492,0.18801118,0.20249087,0.1940568,0.25933567,False,False,True,False,False
ARHGAP23,0,0.1080410708,0.027907979057254808,0.10683839,0.13827214,0.092225134,0.0709174,0.13195229,True,False,False,False,False
ARHGAP29,0,0.15701265879999998,0.03368751459089728,0.18833855,0.18966036,0.15952098,0.13551897,0.112024434,False,True,False,False,False
ARHGAP33,0,0.061466411600000014,0.03325150276503669,0.02741589,0.10179324,0.035027888,0.09071397,0.05238107,False,False,False,False,True
ARHGAP39,0,0.20732787,0.024209466640005714,0.23993836,0.18210807,0.20431961,0.1874412,0.22283211,True,False,False,False,False
ARHGAP44,0,0.16611897400000003,0.03587443198995115,0.10253181,0.17492735,0.18090495,0.18403608,0.18819468,False,False,True,False,False
ARHGDIG,0,0.10600052,0.014154411331894025,0.1207805,0.10037565,0.10330248,0.11894567,0.0865983,False,False,False,False,True
ARHGEF10,1,0.14028349999999998,0.025022799226699238,0.1251299,0.14740707,0.15125287,0.17121397,0.10641369,False,False,False,False,True
ARHGEF17,0,0.07042228440000001,0.041055048331268724,0.11726713,0.07092915,0.010373158,0.09751782,0.056024164,True,False,False,False,False
ARHGEF25,0,0.112112466,0.032491894804162015,0.16545807,0.08969582,0.12093593,0.09406004,0.09041247,False,False,False,False,True
ARHGEF26,0,0.09680425299999999,0.04118118044095926,0.11740196,0.09813797,0.045987085,0.15222234,0.07027191,False,True,False,False,False
ARHGEF28,0,0.1040026902,0.042000298726668425,0.15174516,0.14546104,0.061097186,0.08938298,0.072327085,False,False,False,True,False
ARHGEF3,0,0.1377596872,0.03584769016139156,0.090889506,0.13884333,0.1270625,0.14117612,0.19082698,False,False,True,False,False
ARHGEF33,0,0.046879128400000004,0.026791838238957165,0.05784,0.07575123,0.006740247,0.034656808,0.059407357,False,False,False,True,False
ARHGEF35,0,0.0628585804,0.01573707685622941,0.048116326,0.05546728,0.052176267,0.073517404,0.085015625,False,False,False,True,False
ARHGEF4,0,0.15816251,0.03193280084409916,0.20765126,0.14994876,0.13673162,0.16952467,0.12695624,False,False,False,False,True
ARHGEF7,0,0.0979443002,0.019758709028759574,0.12913094,0.087065555,0.104617596,0.07887932,0.09002809,True,False,False,False,False
ARHGEF9,1,0.19233595,0.05698511349690242,0.11869215,0.19142711,0.17176332,0.20372307,0.2760741,False,False,False,True,False
ARID3A,0,0.1217679548,0.012120385226782405,0.10660613,0.114233494,0.12288845,0.12676996,0.13834174,False,False,False,True,False
ARID3B,0,0.1285742378,0.03313384704125601,0.122863404,0.1715673,0.079933435,0.14057626,0.12793079,False,True,False,False,False
ARID5A,0,0.0651016144,0.014559478226078924,0.05239199,0.059416905,0.061752625,0.090229176,0.061717376,True,False,False,False,False
ARID5B,0,0.158973564,0.022952471764505673,0.19377303,0.14564656,0.1623285,0.13243194,0.16068779,False,True,False,False,False
ARL4C,0,0.03899039,0.03167577588622122,0.010398487,0.022601591,0.018864002,0.05735254,0.08573533,False,True,False,False,False
ARL4D,0,0.08977155740000001,0.013259064699449798,0.074496746,0.10941412,0.082580835,0.09494934,0.087416746,False,True,False,False,False
ARL6,0,0.213682748,0.032740972184154365,0.19701862,0.19507523,0.19951916,0.20492333,0.2718774,False,False,False,False,True
ARMC2,0,0.134320972,0.029779861738496543,0.17300259,0.15516493,0.1250409,0.12077832,0.09761812,False,False,False,False,True
ARMC4,0,0.078931889,0.03695010907587358,0.13697667,0.06992142,0.037615485,0.06336762,0.08677825,False,False,False,False,True
ARNT,0,0.0754196528,0.028429780565355393,0.0782751,0.04479126,0.1172431,0.08320738,0.053581424,False,False,True,False,False
ARNT2,1,0.15940015000000002,0.034754981823517044,0.20949286,0.15711406,0.17239866,0.14123556,0.11675961,False,True,False,False,False
ARNTL,0,0.21334031600000003,0.029779281376439908,0.21557593,0.18639897,0.20435503,0.19726083,0.26311082,False,False,True,False,False
ARNTL2,0,0.0751260852,0.03203123476904325,0.12381519,0.06269086,0.04438588,0.054782666,0.08995583,True,False,False,False,False
ARPC5L,0,0.09960043899999999,0.021480114294813,0.08710909,0.10099892,0.13215037,0.10297671,0.074767105,False,True,False,False,False
ARPP19,0,0.08964514720000001,0.030548698971343307,0.06349965,0.076558605,0.063040935,0.12379966,0.121326886,False,False,True,False,False
ARPP21,0,0.198180246,0.04539726409661743,0.13399807,0.19290198,0.19806738,0.20401695,0.26191685,False,False,False,False,True
ARRDC3-AS1,0,0.0943811934,0.05034878908157546,0.048046768,0.054526284,0.17163832,0.112921275,0.08477332,False,False,True,False,False
ARSJ,0,0.175020966,0.05155515492086926,0.22499622,0.1027641,0.20105097,0.13976587,0.20652767,False,True,False,False,False
ART3,0,0.138607647,0.025558101501540958,0.14340979,0.16424173,0.119312905,0.10566588,0.16040793,False,False,False,True,False
ARX,1,0.14418192479999997,0.02905106037402723,0.15013441,0.103363074,0.14959353,0.18351793,0.13430068,True,False,False,False,False
ASAP1,0,0.17076413399999998,0.010374653643229734,0.18301159,0.1765774,0.16601424,0.15587498,0.17234246,False,False,False,True,False
ASAP2,1,0.109709338,0.025956354087650103,0.10883082,0.14139117,0.09367435,0.07659342,0.12805693,True,False,False,False,False
ASB3,0,0.0602354596,0.031062752443631318,0.045023825,0.11401933,0.06000725,0.040679023,0.04144787,False,True,False,False,False
ASCL1,0,0.13702059,0.020714761491553556,0.14919567,0.13678725,0.12759964,0.16292807,0.10859232,False,False,False,False,True
ASH2L,0,0.06685075380000001,0.020402719613869913,0.09274819,0.050753105,0.042240754,0.07741411,0.07109761,False,False,False,True,False
ASIC1,0,0.144766234,0.0389730145943354,0.11710884,0.15230338,0.14024036,0.20673627,0.10744232,False,False,False,True,False
ASIC4,0,0.172111027,0.04047633209228104,0.114231065,0.18450855,0.15449716,0.18431073,0.22300763,False,True,False,False,False
ASPA,0,0.0660060096,0.013521567033163992,0.068301916,0.062933825,0.047257487,0.08510933,0.06642749,False,False,False,False,True
ASPDH,0,0.0867394338,0.024978300060439506,0.07652915,0.109890714,0.10809119,0.089736745,0.04944937,False,False,False,False,True
ASPM,1,0.0808235002,0.0367094943921607,0.052467648,0.0820357,0.036211353,0.11352862,0.11987418,True,False,False,False,False
