gene,label,mean,std,score_0,score_1,score_2,score_3,score_4,validation_0,validation_1,validation_2,validation_3,validation_4
ANKRD30A,-1,0.28924715999999995,0.06822121938267045,0.31451774,0.36727747,0.3290923,0.22297412,0.21237417,False,False,False,False,False
ANKRD30BL,-1,0.059545756762,0.07111376771590877,0.0021554295,0.028813396,0.00021357331,0.104999825,0.16154656,False,False,False,False,False
ANKRD45,-1,0.20320039259999997,0.2425536621042385,0.26114538,0.018932823,0.02877637,0.10621873,0.60092866,False,False,False,False,False
ANKRD50,-1,0.319465196,0.048492166118337926,0.24530306,0.35101682,0.3097175,0.3725211,0.3187675,False,False,False,False,False
ANKRD6,-1,0.27088086600000005,0.10155229026153167,0.13773501,0.27347058,0.21600302,0.40429482,0.3229009,False,False,False,False,False
ANO10,-1,0.265376304,0.056652693395972176,0.26266968,0.25825822,0.17736053,0.32540873,0.30318436,False,False,False,False,False
ANO3,-1,0.4788224831772,0.4428232010301017,0.97276366,0.000120920886,0.019879835,0.733628,0.66772,False,False,False,False,False
ANO5,-1,0.277842512,0.1688789117146021,0.39506015,0.5169069,0.14821512,0.14581802,0.18321237,False,False,False,False,False
ANO7,-1,0.142322595,0.10500518762016238,0.13741194,0.030452525,0.15137063,0.08287456,0.30950332,False,False,False,False,False
ANP32A,-1,0.33063323600000005,0.03731876584990893,0.27764913,0.33391568,0.35368803,0.3745027,0.31341064,False,False,False,False,False
ANTXR1,-1,0.29702374,0.11665570980397981,0.34063926,0.43724382,0.35523412,0.18571305,0.16628845,False,False,False,False,False
ANXA4,-1,0.09679947119999999,0.0984383520696299,0.031977434,0.06436888,0.06793883,0.048677012,0.2710352,False,False,False,False,False
ANXA5,-1,0.16032942932,0.17411482618257285,0.42910486,0.013927471,0.0035291356,0.14282116,0.21226452,False,False,False,False,False
AP1AR,-1,0.0844854994,0.08036761829774056,0.16960137,0.05868638,0.010870565,0.17038779,0.012881392,False,False,False,False,False
AP1S1,-1,0.0240786097132,0.036274977972533304,0.009282372,1.6206566e-05,0.002434542,0.08724511,0.021414818,False,False,False,False,False
AP1S2,0,0.275131504,0.03967789377762673,0.28230396,0.20600505,0.28604144,0.30543137,0.2958757,False,False,True,False,False
AP3S1,-1,0.364743412,0.07950715475277599,0.24766842,0.3584187,0.35425547,0.46680167,0.3965728,False,False,False,False,False
APBB1IP,-1,0.0688163246154,0.12419182841108975,0.03505695,0.011185966,2.9487077e-05,0.28974777,0.00806145,False,False,False,False,False
APEX2,0,0.022210110572,0.0285135081118336,0.00089584984,0.00027792202,0.004079397,0.060125764,0.04567162,False,False,False,False,True
APOBEC3H,-1,0.2697235462,0.30963979902148214,0.17326416,0.034992527,0.79789865,0.069413394,0.273049,False,False,False,False,False
APOLD1,-1,0.1343505384,0.11145827525760324,0.13842069,0.018044993,0.025962139,0.23906028,0.25026459,False,False,False,False,False
ARAP2,-1,0.297313192,0.07750295162445925,0.22547615,0.42922166,0.27084312,0.29054335,0.27048168,False,False,False,False,False
ARFGAP1,-1,0.0863049774,0.1268014527983324,0.011122495,0.057608668,0.007758521,0.045174263,0.30986094,False,False,False,False,False
ARG1,-1,0.2861509968,0.17423286578972733,0.032470424,0.5193472,0.31639954,0.25184596,0.31069186,False,False,False,False,False
ARHGAP15,-1,0.08653427028,0.09976993256742872,0.022538226,0.05827371,0.0039540604,0.093894705,0.25401065,False,False,False,False,False
ARHGAP20,-1,0.373013248,0.08278749583580645,0.28745148,0.3112722,0.37911618,0.49963263,0.38759375,False,False,False,False,False
ARHGAP22,-1,0.09283370918,0.1226176031477476,0.11443012,0.0007346649,0.011613968,0.040076893,0.2973129,False,False,False,False,False
ARHGAP24,-1,0.364743412,0.07950715475277599,0.24766842,0.3584187,0.35425547,0.46680167,0.3965728,False,False,False,False,False
ARHGAP25,-1,0.0688163678396,0.12419189003749229,0.03505664,0.0111864135,2.9485698e-05,0.28974795,0.00806135,False,False,False,False,False
ARHGAP27,-1,0.2970237459999999,0.11665571881897487,0.34063926,0.43724385,0.35523412,0.18571305,0.16628845,False,False,False,False,False
ARHGAP29,-1,0.37301324,0.08278749494068927,0.2874515,0.31127217,0.37911618,0.49963263,0.38759372,False,False,False,False,False
ARHGAP31,-1,0.20702758289572004,0.12955757251726752,0.2050596,0.2836619,2.7144786e-06,0.34265208,0.20376162,False,False,False,False,False
ARHGAP6,0,0.31946520199999995,0.04849217099824486,0.24530306,0.35101685,0.3097175,0.3725211,0.3187675,False,False,False,True,False
ARHGDIB,-1,0.06881633613640001,0.12419179853401287,0.03505647,0.011186482,2.9486682e-05,0.28974777,0.008061472,False,False,False,False,False
ARHGEF18,-1,0.12466121457999998,0.16080153639790173,0.1530213,0.0025147889,0.016097238,0.059334826,0.39233792,False,False,False,False,False
ARHGEF26,-1,0.37301323599999997,0.08278750010824176,0.28745148,0.31127217,0.37911618,0.49963263,0.38759372,False,False,False,False,False
ARID3A,-1,0.2066512686,0.1508822025391836,0.15492538,0.058253743,0.4078113,0.31992766,0.09233826,False,False,False,False,False
ARID3B,-1,0.13435075479999997,0.11145863532550546,0.13842076,0.018044513,0.025962451,0.23906015,0.2502659,False,False,False,False,False
ARID5A,0,0.003911021086962,0.004238444732951813,0.007842914,0.008908011,1.1137481e-07,0.0027329596,7.110946e-05,True,False,False,False,False
ARL17B,-1,0.297023744,0.11665570503307385,0.34063926,0.43724382,0.35523412,0.18571307,0.16628845,False,False,False,False,False
ARL4C,-1,0.20702784089365997,0.12955748759916064,0.20505966,0.28366154,2.7144683e-06,0.342652,0.20376329,False,False,False,False,False
ARL6,-1,0.311657866,0.03814195240837481,0.25908995,0.33554423,0.3087881,0.35889232,0.29597473,False,False,False,False,False
ARNT2,-1,0.37301324,0.08278749494068927,0.2874515,0.31127217,0.37911618,0.49963263,0.38759372,False,False,False,False,False
ARNTL,-1,0.299558804,0.049815859246586124,0.24576002,0.35451606,0.25474706,0.34430894,0.29846194,False,False,False,False,False
ARPC5L,-1,0.2070277768916,0.12955765464534222,0.20505974,0.28366247,2.714458e-06,0.34265208,0.20376188,False,False,False,False,False
ARPP21,-1,0.24792313000000005,0.16200699017445191,0.10096747,0.4603918,0.06950889,0.29983652,0.30891097,False,False,False,False,False
ARRDC3-AS1,-1,0.16032941531999997,0.17411477779729048,0.42910472,0.013927431,0.0035291356,0.14282127,0.21226452,False,False,False,False,False
ARSB,-1,0.37301324,0.08278749494068927,0.2874515,0.31127217,0.37911618,0.49963263,0.38759372,False,False,False,False,False
ARSG,-1,0.2970237459999999,0.11665571881897487,0.34063926,0.43724385,0.35523412,0.18571305,0.16628845,False,False,False,False,False
ART3,-1,0.24397534599999998,0.15558704861123107,0.08285377,0.43053836,0.08165122,0.32556662,0.29926676,False,False,False,False,False
ARX,-1,0.16032966304000001,0.17411503716974316,0.4291053,0.013927498,0.0035291272,0.14282124,0.21226515,False,False,False,False,False
ASB1,-1,0.24412096,0.10818638204628875,0.22900029,0.20641778,0.27371982,0.10737373,0.40409318,False,False,False,False,False
ASB13,-1,0.0177998821528,0.020304671741000077,8.9297464e-05,0.013920812,0.0015648373,0.04977891,0.023645554,False,False,False,False,False
ASB7,-1,0.35593493,0.1316890179121828,0.17810522,0.5327209,0.29061288,0.38579175,0.3924439,False,False,False,False,False
ASCL1,-1,0.015281410980000002,0.020989723608391218,0.005764405,0.009931118,0.0001152179,0.05223051,0.008365804,False,False,False,False,False
ASPSCR1,-1,0.0813729902,0.015810565198796984,0.098644435,0.09848107,0.06680285,0.071922086,0.07101451,False,False,False,False,False
ASXL1,-1,0.0890799628,0.08996988580395988,0.042380717,0.08961599,0.016942743,0.053372554,0.24308781,False,False,False,False,False
ASXL3,-1,0.1343506902,0.11145903950362339,0.13842064,0.018044217,0.025961854,0.23906001,0.25026673,False,False,False,False,False
ATAD5,-1,0.1779087412,0.1649347425228042,0.2007448,0.04324129,0.09566685,0.095277466,0.4546133,False,False,False,False,False
ATF2,-1,0.364743418,0.07950716438004765,0.24766842,0.3584187,0.35425547,0.4668017,0.3965728,False,False,False,False,False
ATF3,0,0.1822281872,0.10821658470444791,0.1799593,0.19717343,0.002033796,0.27352524,0.25844917,False,False,True,False,False
ATF5,-1,0.060780656510087204,0.07293968312098809,0.07520094,4.5550436e-08,0.00831281,0.040401537,0.17998795,False,False,False,False,False
ATG10,-1,0.2623568,0.09863023078188782,0.19271533,0.4225509,0.17127495,0.26981732,0.2554255,False,False,False,False,False
ATP11C,-1,0.06881650873539999,0.1241917959987981,0.035056412,0.0111871315,2.9486177e-05,0.28974795,0.008061564,False,False,False,False,False
ATP1A2,-1,0.08137623199999999,0.015810724429815667,0.09864577,0.09848632,0.06680371,0.07192262,0.07102274,False,False,False,False,False
ATP2B4,-1,0.015281332897999999,0.020989631953399087,0.0057643116,0.009930576,0.00011521889,0.052230287,0.008366271,False,False,False,False,False
ATP2C1,-1,0.37301324,0.08278749494068927,0.2874515,0.31127217,0.37911618,0.49963263,0.38759372,False,False,False,False,False
ATP6V0C,-1,0.018554865230537197,0.027712351704836536,6.245212e-06,0.0005639346,7.3340686e-08,0.029636933,0.06256714,False,False,False,False,False
ATP6V1F,-1,0.0185548572316772,0.027712335822057975,6.2452177e-06,0.0005639346,7.3340686e-08,0.029636933,0.0625671,False,False,False,False,False
ATP8B1,-1,0.0298415727337,0.06643000973464082,0.00013530154,1.4430785e-06,0.00019637578,0.1486751,0.00019964327,False,False,False,False,False
ATR,-1,0.2970237459999999,0.11665571881897487,0.34063926,0.43724385,0.35523412,0.18571305,0.16628845,False,False,False,False,False
ATRNL1,-1,0.33063324800000005,0.03731876716927248,0.27764913,0.33391574,0.35368803,0.3745027,0.31341064,False,False,False,False,False
AVEN,-1,0.046551031994,0.07677578754211058,0.014205561,0.0010103172,0.00040890777,0.035636134,0.18149424,False,False,False,False,False
AVIL,-1,0.1236063186,0.10996261643245109,0.041009713,0.3107391,0.13248289,0.06405286,0.06974703,False,False,False,False,False
AVPI1,-1,0.20702742089366,0.12955758252780458,0.20505883,0.28366184,2.7144683e-06,0.34265214,0.20376158,False,False,False,False,False
B2M,-1,0.08145785559999999,0.06334498486694556,0.08780087,0.01252102,0.089928836,0.038800452,0.1782381,False,False,False,False,False
B3GAT2,-1,0.37301324199999997,0.08278750142913827,0.28745148,0.31127217,0.37911618,0.49963263,0.38759375,False,False,False,False,False
B3GLCT,-1,0.0921797346,0.13524791477917986,0.013088529,0.011198167,0.041154087,0.06455674,0.33090115,False,False,False,False,False
B3GNT2,-1,0.034161440384,0.022286277474466237,0.022946015,0.00041651892,0.05386104,0.044045884,0.049537744,False,False,False,False,False
B4GALT6,-1,0.325121854,0.03629674244353452,0.3098461,0.30813172,0.3678656,0.35773712,0.28202873,False,False,False,False,False
BAALC,-1,0.029050677739999996,0.0304774543174365,0.009235652,0.011313818,0.0005962947,0.06523216,0.058875464,False,False,False,False,False
BACH1,-1,0.311657866,0.03814195240837481,0.25908995,0.33554423,0.3087881,0.35889232,0.29597473,False,False,False,False,False
BACH2,-1,0.28090476,0.08021261712420309,0.27317506,0.41731438,0.2668305,0.23592284,0.21128102,False,False,False,False,False
BAHD1,-1,0.075747778444,0.09834156290645145,0.0056884796,2.083862e-05,0.06256747,0.067959994,0.24250211,False,False,False,False,False
BARD1,-1,0.195309006,0.09963569447896939,0.35770395,0.15731001,0.08707912,0.18229313,0.19215882,False,False,False,False,False
BARX2,-1,0.13435057079999999,0.11145804288701687,0.13842136,0.018045163,0.025962181,0.23906015,0.250264,False,False,False,False,False
BAZ2B,-1,0.33881359,0.08984649973740741,0.21068667,0.3708978,0.2888524,0.44087565,0.38275543,False,False,False,False,False
BBX,-1,0.364743418,0.07950716438004765,0.24766842,0.3584187,0.35425547,0.4668017,0.3965728,False,False,False,False,False
BCAR3,-1,0.29702374,0.11665571601485801,0.34063923,0.43724385,0.35523412,0.18571305,0.16628845,False,False,False,False,False
BCHE,-1,0.028611270635999997,0.050144494778134346,0.011921592,0.0036317294,9.305128e-05,0.11792183,0.0094881505,False,False,False,False,False
BCL11A,-1,0.373013246,0.08278749626158548,0.2874515,0.31127217,0.37911618,0.49963263,0.38759375,False,False,False,False,False
BCL11B,-1,0.297023738,0.11665570222895652,0.34063923,0.43724382,0.35523412,0.18571307,0.16628845,False,False,False,False,False
BCL6,-1,0.0042926772944,0.005791538586555682,0.00010280377,0.012796313,2.314242e-06,0.007879125,0.00068283046,False,False,False,False,False
BCLAF1,-1,0.331132032,0.09031783475544114,0.21380024,0.37969992,0.25738117,0.4237112,0.38106763,False,False,False,False,False
BCOR,-1,0.176840204,0.0991640909197222,0.3043309,0.24310987,0.07877741,0.08159312,0.17638972,False,False,False,False,False
BEND4,-1,0.1482268946,0.12633204434778056,0.31146604,0.032204103,0.01830324,0.14816539,0.2309957,False,False,False,False,False
BET1,-1,0.015281436926000003,0.02098976292248553,0.005764273,0.0099312505,0.00011521713,0.052230593,0.008365851,False,False,False,False,False
BEX1,-1,0.20702762289051999,0.12955756765199328,0.20505933,0.28366202,2.7144526e-06,0.342652,0.20376205,False,False,False,False,False
BEX2,0,0.2070287489009,0.12955760701926528,0.20506364,0.28366214,2.7145045e-06,0.34265217,0.20376308,False,False,False,True,False
BFSP1,-1,0.1746386774,0.16072303479596434,0.1564094,0.009171347,0.4383127,0.09661283,0.17268711,False,False,False,False,False
BHLHE40,-1,0.015281504998,0.02098962544130161,0.0057643033,0.009931397,0.00011521669,0.05223038,0.008366228,False,False,False,False,False
BHLHE41,-1,0.2339000006,0.259598749000925,0.45482016,0.00956616,0.0924596,0.041810583,0.5708435,False,False,False,False,False
BICC1,-1,0.0921286315,0.13511554927083513,0.0130878715,0.011209566,0.04117554,0.06456035,0.33060983,False,False,False,False,False
BICDL1,-1,0.373013246,0.08278748934735719,0.2874515,0.3112722,0.37911618,0.49963263,0.38759372,False,False,False,False,False
BIRC3,-1,0.32135801999999997,0.24839754983173676,0.5379492,0.08758079,0.61562854,0.08217087,0.2834607,False,False,False,False,False
BLM,-1,0.0863076108,0.12680629275587466,0.011121625,0.057611823,0.007758942,0.045173604,0.30987206,False,False,False,False,False
BLNK,-1,0.10994261210600001,0.08227243013100748,0.14981154,0.06719127,0.00031607453,0.21772714,0.114667036,False,False,False,False,False
BMI1,-1,0.022257792582399998,0.029954511913593714,0.00023926856,0.0039701327,1.0698652e-05,0.040916037,0.066152826,False,False,False,False,False
BMPER,-1,0.27129600800000003,0.09571205145880152,0.24702883,0.44130763,0.21689846,0.22871438,0.22253074,False,False,False,False,False
BNC2,0,0.2532245552,0.1772513875711833,0.115179576,0.5069468,0.0574939,0.27419788,0.31230462,False,False,True,False,False
BOLL,-1,0.018554840831733997,0.027712306829130198,6.2452177e-06,0.0005639346,7.334097e-08,0.029636921,0.06256703,False,False,False,False,False
BRINP1,-1,0.16032952394000002,0.17411486774142906,0.42910478,0.013927346,0.0035291237,0.14282124,0.21226513,False,False,False,False,False
BRINP3,-1,0.244598102,0.09625488269392633,0.2663377,0.18316366,0.11115605,0.3341861,0.328147,False,False,False,False,False
BTBD10,-1,0.32566106799999994,0.0767224049659519,0.23289403,0.40478775,0.2544164,0.36800823,0.36819893,False,False,False,False,False
BTBD11,-1,0.10210428460000001,0.09314042070697921,0.06982335,0.008876007,0.118393116,0.05992318,0.25350577,False,False,False,False,False
BTBD9,-1,0.373013246,0.08278748934735719,0.2874515,0.3112722,0.37911618,0.49963263,0.38759372,False,False,False,False,False
BTC,-1,0.015281359656800001,0.02098969184183231,0.0057642953,0.009930631,0.000115219984,0.05223042,0.008366232,False,False,False,False,False
BTF3,-1,0.018554822359366,0.02771226924104302,6.245206e-06,0.00056393625,7.334083e-08,0.029636921,0.062566936,False,False,False,False,False
BVES,-1,0.02241863998552,0.03567031536475427,0.007555922,6.7722276e-06,0.0015457387,0.08495916,0.018025607,False,False,False,False,False
C12orf75,-1,0.073935956626,0.10811924736730129,0.052931577,0.026927274,0.00026845213,0.26445183,0.02510065,False,False,False,False,False
C14orf39,-1,0.0170989370435,0.030154693681840327,0.0043970663,8.782175e-07,0.0005897777,0.070574455,0.009932508,False,False,False,False,False
C17orf78,-1,0.1380718264,0.07924088111447881,0.10746034,0.12846658,0.026296312,0.20945504,0.21868086,False,False,False,False,False
C17orf97,-1,0.10868261780000002,0.08303958836183074,0.14744586,0.032105308,0.022830851,0.22149825,0.11953282,False,False,False,False,False
C18orf32,-1,0.2070274608926,0.12955757279488886,0.20505914,0.28366178,2.714463e-06,0.34265214,0.20376153,False,False,False,False,False
C19orf25,-1,0.068816443776,0.12419182388050347,0.035056766,0.0111867,2.948688e-05,0.2897479,0.008061366,False,False,False,False,False
C1QL1,-1,0.0185548130445372,0.02771225107011181,6.245212e-06,0.00056393567,7.3340686e-08,0.029636921,0.06256689,False,False,False,False,False
C1QTNF4,0,0.04659169108,0.0768699812190456,0.014200981,0.0010098905,0.0004093739,0.0356311,0.18170711,True,False,False,False,False
C1orf21,-1,0.364743412,0.07950715475277599,0.24766842,0.3584187,0.35425547,0.46680167,0.3965728,False,False,False,False,False
C1orf52,-1,0.47882236098599995,0.44282248178238653,0.972764,0.00012094993,0.019881545,0.73362595,0.66771936,False,False,False,False,False
C2orf88,-1,0.297023744,0.1166557112439523,0.34063923,0.43724385,0.35523412,0.18571307,0.16628845,False,False,False,False,False
C3,-1,0.022740749380000033,0.03629275836832507,0.011881598,1.7730816000000003e-16,2.73509e-05,0.08647901,0.015315788,False,False,False,False,False
C3orf20,-1,0.003907443110598001,0.004233369146320972,0.007843986,0.008889705,1.1132299e-07,0.002732436,7.097723e-05,False,False,False,False,False
C3orf67,-1,0.19851742999999997,0.06438909591911039,0.12780033,0.28541574,0.14189468,0.21677564,0.22070076,False,False,False,False,False
C3orf67-AS1,-1,0.29702374,0.11665570980397981,0.34063926,0.43724382,0.35523412,0.18571305,0.16628845,False,False,False,False,False
C4orf47,-1,0.16032944592,0.1741148172894233,0.42910478,0.013927384,0.0035291256,0.14282134,0.2122646,False,False,False,False,False
C4orf48,-1,0.018554835164606,0.027712292201658856,6.2451822e-06,0.0005639343,7.334083e-08,0.029636933,0.06256699,False,False,False,False,False
C5,-1,0.16032958564000002,0.17411502284852007,0.42910522,0.013927391,0.0035291272,0.14282115,0.21226504,False,False,False,False,False
C7,-1,0.22211480033999997,0.2545696984711636,0.44476223,0.016302317,0.0020325447,0.10215175,0.54532516,False,False,False,False,False
CA10,-1,0.25322526339999996,0.177251324091248,0.11518042,0.5069469,0.057494357,0.27419764,0.312307,False,False,False,False,False
CA2,-1,0.373013246,0.08278749626158548,0.2874515,0.31127217,0.37911618,0.49963263,0.38759375,False,False,False,False,False
CACNA1D,-1,0.37301323599999997,0.08278750010824176,0.28745148,0.31127217,0.37911618,0.49963263,0.38759372,False,False,False,False,False
CACNA1G,-1,0.1512372316,0.10043053035393243,0.12765488,0.077163205,0.039924573,0.2619483,0.2494952,False,False,False,False,False
CACNA2D1,-1,0.20472573519999998,0.11893180564238186,0.18625373,0.15582913,0.38572353,0.062380426,0.23344186,False,False,False,False,False
CACNA2D3,-1,0.08584065626000001,0.0918915990200387,0.063228756,0.0074813385,0.0064172368,0.12836413,0.22371182,False,False,False,False,False
CACNB2,-1,0.33063323600000005,0.03731876584990893,0.27764913,0.33391568,0.35368803,0.3745027,0.31341064,False,False,False,False,False
CADM2,-1,0.27784518199999997,0.1688856971210479,0.39507893,0.5169108,0.14820012,0.1458169,0.18321916,False,False,False,False,False
CALB2,-1,0.105453249546,0.15424823317455127,0.060823314,0.0027669219,0.3725963,0.090756655,0.00032305683,False,False,False,False,False
CALM1,-1,0.0921654528,0.13519129279725622,0.013092086,0.011209598,0.04117126,0.0645711,0.33078322,False,False,False,False,False
CALML4,-1,0.01967194346,0.02988884452968821,0.004618518,0.0019488103,0.006738463,0.07269879,0.012355136,False,False,False,False,False
CALN1,-1,0.325121858,0.03629674833163186,0.3098461,0.30813172,0.36786562,0.35773712,0.28202873,False,False,False,False,False
