gene,label,mean,std,score_0,score_1,score_2,score_3,score_4,validation_0,validation_1,validation_2,validation_3,validation_4
ADCYAP1,-1,0.2409822,0.10171105759613087,0.20616515,0.16339192,0.39695394,0.15259682,0.28580317,False,False,False,False,False
ADD3,-1,0.33673847599999995,0.09991925385319401,0.2693269,0.24890849,0.49348304,0.29657242,0.37540153,False,False,False,False,False
ADD3-AS1,0,0.017633678495,0.017239108211668352,0.0141449915,0.04475565,0.022122003,7.931575e-06,0.0071378164,False,False,True,False,False
ADGRL2,-1,0.375063816,0.24059070049941264,0.30832747,0.17105307,0.7677965,0.20502467,0.42311737,False,False,False,False,False
ADK,-1,0.328947354,0.10159490981509546,0.4018094,0.36320964,0.38598537,0.1517995,0.34193286,False,False,False,False,False
ADNP,-1,0.353064914,0.1359996830063564,0.32370433,0.20912606,0.56764907,0.27995998,0.38488513,False,False,False,False,False
ADNP2,-1,0.41329633999999993,0.09291058012226486,0.31245226,0.4134041,0.56513244,0.3874562,0.3880367,False,False,False,False,False
ADORA3,-1,0.0237911222100316,0.03145793959895425,0.07795802,0.016231848,1.2050158e-08,0.00398945,0.020776281,False,False,False,False,False
ADTRP,-1,0.046280749160900005,0.0557070232494573,0.010226401,0.11975815,6.9588045e-06,0.008671526,0.09274071,False,False,False,False,False
AFF3,-1,0.44102270600000004,0.20550080236891047,0.3202868,0.33869633,0.80386394,0.33612156,0.4061449,False,False,False,False,False
AFF4,-1,0.368304733,0.24167201789772835,0.3166602,0.114498235,0.7601333,0.25701165,0.39322028,False,False,False,False,False
AGAP2,-1,0.191529734,0.1149933742385218,0.10878547,0.3020795,0.04831012,0.19155675,0.30691683,False,False,False,False,False
AGGF1,-1,0.46060911200000004,0.15220567197451337,0.31616813,0.3729506,0.71340036,0.44937867,0.4511478,False,False,False,False,False
AGMO,-1,0.18494384193,0.2557074213712733,0.037913933,0.0897251,0.00032740665,0.16851707,0.6282357,False,False,False,False,False
AHCTF1,-1,0.32748171,0.1012913731174615,0.17197764,0.39914596,0.3957365,0.27635765,0.3941908,False,False,False,False,False
AHDC1,-1,0.358776136,0.022876321891655355,0.33283094,0.37362167,0.33511594,0.3719233,0.38038883,False,False,False,False,False
AHR,-1,0.370442596,0.09633347377182673,0.35344306,0.26846167,0.5165966,0.3083725,0.40533915,False,False,False,False,False
AIF1L,-1,0.11293068265139002,0.1968843693069898,0.00028081326,0.052421995,1.499695e-08,0.04978889,0.4621617,False,False,False,False,False
AK5,-1,0.34600420200000004,0.22172560052528764,0.14596944,0.43498752,0.6651331,0.12965861,0.35427234,False,False,False,False,False
AKAP13,-1,0.41561628399999995,0.1534296156799437,0.29679358,0.42159125,0.671743,0.29846457,0.38948902,False,False,False,False,False
ALCAM,-1,0.39633264300000004,0.41561908759879074,0.014043609,0.35186604,0.9713955,0.6393067,0.005051366,False,False,False,False,False
ALDH1A2,-1,0.216811295,0.12727722729334204,0.2099199,0.33824158,0.14527059,0.047051165,0.34357324,False,False,False,False,False
ALDOC,-1,0.4280823450300001,0.40768435439102446,0.061180625,0.55542636,0.99464417,0.5287153,0.00044527015,False,False,False,False,False
ALX3,-1,0.025476755685999997,0.025675194924988855,0.022701683,0.05360488,6.474243e-05,0.001091098,0.049921375,False,False,False,False,False
ANGPT1,0,0.10356383588,0.18032111234093812,0.0051259804,0.42483866,0.035083193,0.043010265,0.009761081,False,True,False,False,False
ANK1,-1,0.033782123128,0.060225760191464715,0.011304818,0.14088152,0.00077636214,0.0005055025,0.015442413,False,False,False,False,False
ANKRD30A,-1,0.193868158,0.07633870690904661,0.07950693,0.15853082,0.25888452,0.2604013,0.21201722,False,False,False,False,False
ANKRD30B,-1,0.345951832,0.0889065806948286,0.26154637,0.3415936,0.49336958,0.29401836,0.33923125,False,False,False,False,False
ANKRD30BL,-1,0.311008626,0.1170891024700415,0.23909047,0.19100136,0.49071094,0.27905548,0.35518488,False,False,False,False,False
ANKRD31,-1,0.193123084,0.07506756522176158,0.13051891,0.18628328,0.2094429,0.12776926,0.31160107,False,False,False,False,False
ANKRD44,-1,0.1232139884,0.07700161180362632,0.13270807,0.15999113,0.012771532,0.09198378,0.21861543,False,False,False,False,False
ANKRD6,-1,0.11502624940000002,0.07062624078128325,0.072205745,0.17603408,0.024507442,0.10884145,0.19354253,False,False,False,False,False
ANO2,-1,0.17714796274000003,0.22980026977576562,0.3042941,0.52282983,9.27057e-05,0.01374967,0.044773508,False,False,False,False,False
ANO6,-1,0.320282282,0.07598227424757086,0.3212065,0.34863913,0.37497926,0.18949477,0.36709175,False,False,False,False,False
ANTXR2,-1,0.10947285486599997,0.12319059204764524,0.0019290599,0.29336923,0.00044569443,0.08773517,0.16388512,False,False,False,False,False
ANXA11,-1,0.13808895247400002,0.14671664987019495,0.0069556255,0.09679484,0.00020849687,0.2980091,0.2884767,False,False,False,False,False
ANXA4,-1,0.294187216,0.06849487085580518,0.21038695,0.32943815,0.23241076,0.33204612,0.3666541,False,False,False,False,False
AP1S1,-1,0.07538400660000001,0.019509113672025766,0.08706467,0.0721452,0.06404535,0.051905178,0.101759635,False,False,False,False,False
AP2M1,-1,0.269756308,0.22103623257215788,0.04926921,0.27154082,0.19528876,0.6380287,0.19465405,False,False,False,False,False
APBB1IP,-1,0.10147533266789402,0.14577933112485036,0.35093772,0.03517835,3.4433947e-07,0.10934278,0.011917469,False,False,False,False,False
APCDD1,-1,0.45578766581999997,0.32901210192371827,0.0004822991,0.8140163,0.5690154,0.6531558,0.24226853,False,False,False,False,False
APLP1,-1,0.407742261,0.2578737875415462,0.006159965,0.36958593,0.42768624,0.70354587,0.5317333,False,False,False,False,False
APOD,-1,0.14262214658,0.2220657218768518,0.116335064,0.5315014,0.0036579499,0.053378843,0.008237476,False,False,False,False,False
APOE,1,0.36925869492246,0.32306472324287033,0.08669244,0.73194456,4.9246123e-06,0.39560795,0.6320436,False,False,True,False,False
AQP4,-1,0.32117296060000006,0.25042862181361164,0.6847631,0.20691566,0.28498003,0.41656986,0.012636153,False,False,False,False,False
ARF3,-1,0.1721585143936,0.274456166841509,0.020533895,0.012458449,5.6457968e-05,0.64445895,0.18328482,False,False,False,False,False
ARHGAP12,-1,0.36814824999999995,0.14820112995205623,0.32057065,0.25587705,0.6081999,0.2501212,0.40597245,False,False,False,False,False
ARHGAP22,0,0.01569021336,0.017181340802847934,0.0141504975,0.04546739,0.0021499333,0.007894315,0.008788931,True,False,False,False,False
ARHGAP24,0,0.03970521391040001,0.056894604511286875,0.02315394,0.13960749,5.261052e-06,0.0088027585,0.02695662,False,False,False,True,False
ARHGAP26,-1,0.458054822,0.19626419071300313,0.24755387,0.49898437,0.7599657,0.32791007,0.4558601,False,False,False,False,False
ARHGAP36,-1,0.011784356481200003,0.022054347498009212,0.003354856,0.051142566,2.8626006e-05,0.0035118472,0.0008838872,False,False,False,False,False
ARHGAP42,-1,0.04500520466219954,0.06088263845264669,0.0005692439,0.10556547,1.0997673e-11,0.0013846494,0.11750666,False,False,False,False,False
ARHGAP6,-1,0.210283591888,0.2861106983799757,0.00030383744,0.5944564,0.009260665,0.4416285,0.005768557,False,False,False,False,False
ARHGDIG,0,0.0490785035402,0.08654178761879151,0.00030425226,0.202515,0.02773798,1.6109441e-05,0.014819176,False,True,False,False,False
ARHGEF10,-1,0.1910733242,0.10172073754491394,0.27309936,0.16559772,0.23628059,0.024457391,0.25593156,False,False,False,False,False
ARHGEF11,-1,0.02784983556,0.0234014012409726,0.0076920143,0.030280102,0.0010304045,0.044345807,0.05590085,False,False,False,False,False
ARHGEF28,0,0.17674025,0.0977401892701664,0.07571705,0.3052738,0.20508097,0.08127528,0.21635415,False,False,True,False,False
ARHGEF40,-1,0.162112351299,0.2601502481141835,0.006019892,0.0048065144,3.4580095e-05,0.60269845,0.19700232,False,False,False,False,False
ARID3A,-1,0.282727224,0.06045648482004415,0.20822825,0.36594084,0.31420022,0.24945633,0.27581048,False,False,False,False,False
ARID3B,-1,0.0991323407,0.09605398132333372,0.037254613,0.19591047,0.0029715635,0.050430007,0.20909505,False,False,False,False,False
ARID5B,-1,0.38726282600000006,0.15658273749176466,0.21032384,0.42605448,0.62509423,0.29424566,0.38059592,False,False,False,False,False
ARL4A,-1,0.210088614,0.05894964955881104,0.13452218,0.21986961,0.17724201,0.29220137,0.2266079,False,False,False,False,False
ARL4C,-1,0.05747919478,0.11162066635751687,0.0038366748,0.25691065,0.0018668461,0.008674341,0.016107462,False,False,False,False,False
ARL6IP1,-1,0.311442852,0.14159090114771594,0.07561578,0.39860913,0.28422493,0.41903022,0.3797342,False,False,False,False,False
ARNTL,-1,0.42505566000000006,0.13987683000267487,0.32371688,0.3367339,0.6662784,0.41763332,0.3809158,False,False,False,False,False
ARNTL2,-1,0.405664042,0.18541049103815999,0.2236423,0.4420593,0.6982352,0.27449673,0.38988668,False,False,False,False,False
ARRDC3-AS1,-1,0.0720907037518,0.15337086138901967,0.0014517793,0.011123602,0.0015325536,1.1003859e-05,0.34633458,False,False,False,False,False
ARSJ,-1,0.11149094379999999,0.1535852002630678,0.0109741,0.081059866,0.03415088,0.38244402,0.048825853,False,False,False,False,False
ARX,-1,0.7017477160000001,0.3557335303997517,0.997654,0.12482298,0.98298866,0.6438169,0.75945604,False,False,False,False,False
ASAP2,-1,0.378098196,0.05133175261460228,0.43302774,0.36971742,0.42842925,0.31902254,0.34029403,False,False,False,False,False
ASCC1,-1,0.1516050986,0.09378505368516907,0.09656206,0.19931181,0.015976483,0.19796517,0.24820997,False,False,False,False,False
ASCL1,-1,0.1112941049017,0.17489172174469425,0.0012536813,0.15284494,7.276085e-07,0.0012281956,0.40114298,False,False,False,False,False
ASH2L,-1,0.10210414426,0.09702667899300875,0.026148478,0.1753769,0.0010937633,0.07999371,0.22790787,False,False,False,False,False
ASXL3,-1,0.288721844,0.042371977486991674,0.23937048,0.25797522,0.34553277,0.28807715,0.3126536,False,False,False,False,False
ATF2,-1,0.350362674,0.2567161594619536,0.30052504,0.08261857,0.7694313,0.2337643,0.36547416,False,False,False,False,False
ATF3,-1,0.1760158986123,0.340318865514856,0.027991856,0.05850328,1.43100615e-05,0.010072717,0.78349733,False,False,False,False,False
ATF4,0,0.0429183258,0.02241514528193127,0.045320507,0.041850816,0.07897849,0.025509821,0.022931995,False,False,False,False,True
ATF7,-1,0.04472515035319401,0.06311175494919187,0.14083654,0.07794713,8.850897e-08,6.322957e-06,0.0048356703,False,False,False,False,False
ATF7IP2,-1,0.1354366434,0.09599453743272422,0.049791742,0.244276,0.043127455,0.11181609,0.22817193,False,False,False,False,False
ATOH7,-1,0.09871447613200002,0.1459228821885937,7.546717e-05,0.32522103,0.00024729889,0.0003151246,0.16771346,False,False,False,False,False
ATP11B,-1,0.31731581799999997,0.1368057304241336,0.25918227,0.16898286,0.5329725,0.27443874,0.35100272,False,False,False,False,False
ATP1A1-AS1,-1,0.14257659756000002,0.26539798225032907,0.01078991,0.03759257,0.0019005998,0.046403278,0.61619663,False,False,False,False,False
ATP1B1,-1,0.044662986,0.01995197812498546,0.052725226,0.04297778,0.019739952,0.034813337,0.073058635,False,False,False,False,False
ATP2C1,-1,0.42002226800000003,0.1906194526219181,0.21511178,0.45066673,0.7222018,0.31784046,0.39429057,False,False,False,False,False
ATP2C2,-1,0.34245279,0.07397342691628596,0.26246968,0.34245563,0.4634792,0.32270074,0.3211587,False,False,False,False,False
ATP6V0C,-1,0.313239373,0.1760797759036221,0.033743955,0.25233367,0.43423367,0.46465525,0.38123032,False,False,False,False,False
ATP6V1D,-1,0.0385196744,0.021345859252925797,0.07010898,0.017808557,0.036548723,0.020795899,0.047336213,False,False,False,False,False
ATP8B1,-1,0.32843852600000006,0.11131947105457014,0.32667074,0.19564849,0.48998898,0.2626501,0.36723432,False,False,False,False,False
ATRNL1,-1,0.443475396,0.2569875499398024,0.35003737,0.23375472,0.8886672,0.33261833,0.41229936,False,False,False,False,False
ATXN1,-1,0.38041676999999996,0.18261526329089278,0.2657623,0.27478278,0.67146873,0.2404545,0.44961554,False,False,False,False,False
ATXN7L3B,-1,0.037542907800000004,0.014605005140075651,0.050208244,0.015644472,0.043969315,0.029780148,0.04811236,False,False,False,False,False
AVEN,-1,0.14815217519999999,0.10506538290384586,0.06220877,0.1640769,0.020119866,0.2631574,0.23119794,False,False,False,False,False
B3GNT3,-1,0.149028905278,0.20099169248294632,0.0008821208,0.020105269,0.00019343659,0.4332979,0.2906658,False,False,False,False,False
B3GNT8,-1,0.02533703351524,0.051583665020414636,0.000101005324,0.117344216,3.5679282e-06,9.0842324e-05,0.009145536,False,False,False,False,False
BAALC,-1,0.421956914,0.17738599386208692,0.22360307,0.45202714,0.6987136,0.32811463,0.40732613,False,False,False,False,False
BACE2,-1,0.06314772358399999,0.11947719703069376,0.012652899,0.27598763,6.506439e-05,0.00042618753,0.026606837,False,False,False,False,False
BACH1,-1,0.222373702,0.04073481709120246,0.15585378,0.22231132,0.2336679,0.26669785,0.23333766,False,False,False,False,False
BACH2,-1,0.348718082,0.0818366828468702,0.338531,0.29626557,0.4876725,0.28128934,0.339832,False,False,False,False,False
BAHD1,-1,0.1806945730038,0.1943008683077567,0.031377696,0.09166626,4.609019e-06,0.37706593,0.40335837,False,False,False,False,False
BAMBI,-1,0.07563875508,0.08577959336141257,0.0074059297,0.15853755,0.0049485047,0.028357621,0.17894417,False,False,False,False,False
BANP,-1,0.0784232828,0.05784086987800613,0.026226522,0.09567628,0.020095462,0.08894697,0.16117118,False,False,False,False,False
BARD1,-1,0.28949119795326,0.4126927183114515,0.0029559738,0.18031871,0.99862087,0.2655554,5.0359663e-06,False,False,False,False,False
BARHL1,-1,0.026044867392000005,0.04132579297353069,0.00018176128,0.0987157,0.016143417,0.00044123418,0.0147422245,False,False,False,False,False
BAZ1A,-1,0.34794621600000003,0.05354867128989505,0.33950883,0.2971603,0.43879643,0.32640782,0.3378577,False,False,False,False,False
BBX,-1,0.39777639800000003,0.14223434214604386,0.32288805,0.2892058,0.64538133,0.3567302,0.37467661,False,False,False,False,False
BCAR3,-1,0.1552816001,0.13119776355611754,0.102722324,0.14722936,0.0113434065,0.36797747,0.14713544,False,False,False,False,False
BCL11A,-1,0.43786969400000003,0.1729973288546444,0.24003007,0.4704498,0.7008799,0.33627644,0.44171226,False,False,False,False,False
BCL11B,-1,0.16014612256,0.11413848160620059,0.090041064,0.18118758,0.0021049688,0.25085884,0.27653816,False,False,False,False,False
BCL6,-1,0.01821295118,0.019652972447904697,0.0022188155,0.047245894,0.0059920824,0.029980784,0.00562718,False,False,False,False,False
BCLAF1,-1,0.35024243200000005,0.24907441226022858,0.32149813,0.07560945,0.73556185,0.20908546,0.40945727,False,False,False,False,False
BDKRB2,-1,0.17315764679999998,0.30809580820387183,0.06726481,0.056653023,0.011230181,0.00836622,0.722274,False,False,False,False,False
BDNF,1,0.77138005,0.19225007219536458,0.9937005,0.6332092,0.83915997,0.87316144,0.51766914,False,False,False,False,True
BEX3,-1,0.38231899659999996,0.38804130982439167,0.010052881,0.86387056,0.022030452,0.32004255,0.69559854,False,False,False,False,False
BHLHE22,-1,0.058219301179999995,0.08004265203941305,0.0012793709,0.056610517,0.006528562,0.19590494,0.030773116,False,False,False,False,False
BHLHE41,-1,0.028463702999999996,0.011555233201368049,0.032265164,0.022165375,0.02523267,0.016275583,0.046379723,False,False,False,False,False
BICC1,-1,0.23654610599999998,0.10203668501896307,0.1446902,0.33698702,0.12197286,0.2427627,0.33631775,False,False,False,False,False
BMP2,-1,0.05420865733008999,0.07668287079474602,0.002122968,0.18641874,2.8865045e-07,0.03604208,0.04645921,False,False,False,False,False
BMP5,-1,0.0149490032,0.016293703046010896,0.007324689,0.017257296,0.001985938,0.005876228,0.042300865,False,False,False,False,False
BMPER,-1,0.449302624,0.19036996113295981,0.24148586,0.4900378,0.74178725,0.32869813,0.44450408,False,False,False,False,False
BMPR1B,-1,0.661670102,0.3190549399411473,0.888327,0.39185262,0.9814975,0.79021454,0.25645885,False,False,False,False,False
BMT2,-1,0.17673707583720003,0.220917229750031,2.0658186e-05,0.0778485,0.001771591,0.5071181,0.29692653,False,False,False,False,False
BNC2,-1,0.48884892679999997,0.40311537717139406,0.022454584,0.19244291,0.92646694,0.42755786,0.87532234,False,False,False,False,False
BOC,-1,0.29951778000000007,0.07683501515192959,0.24274954,0.3057417,0.38912013,0.20395666,0.35602087,False,False,False,False,False
BOLL,-1,0.10778960740000001,0.16511155772042263,0.00625833,0.01807835,0.11326507,0.3922533,0.009092987,False,False,False,False,False
BPTF,-1,0.379742719434,0.41676896653512496,0.030930858,0.27078515,0.98140234,0.6151228,0.00047244917,False,False,False,False,False
BRF1,-1,0.268073194,0.0774437309565702,0.22834155,0.3147584,0.15306337,0.29794893,0.34625372,False,False,False,False,False
BRINP1,-1,0.38981315,0.16105759391485022,0.21129301,0.4412808,0.62634784,0.2746651,0.395479,False,False,False,False,False
BRINP2,-1,0.41692585600000004,0.17880692575746732,0.22066213,0.4522792,0.69630545,0.3186533,0.3967292,False,False,False,False,False
BRINP3,-1,0.157730354,0.09245551053321203,0.06390451,0.26140502,0.21981896,0.05773872,0.18578456,False,False,False,False,False
BTBD11,-1,0.4463460734000001,0.5109568698732899,0.999788,0.9956072,0.22251694,0.004381688,0.009436539,False,False,False,False,False
BTBD9,-1,0.42244350199999997,0.18449348972296362,0.22704987,0.44521588,0.7176926,0.32395893,0.39830023,False,False,False,False,False
BTF3,-1,0.0223207483,0.013130507635072739,0.0150859635,0.030287609,0.009537726,0.015349883,0.04134256,False,False,False,False,False
BTG2,-1,0.15382349353,0.31506319126527654,0.0035905684,0.024557613,0.00038766625,0.02350492,0.7170767,False,False,False,False,False
BTK,-1,0.005209290876378706,0.0049392393585844345,0.011156405,0.009225603,8.189353e-11,0.0008767437,0.0047877026,False,False,False,False,False
BUB1,-1,0.5351569794,0.3094546629523797,0.7776217,0.057598647,0.7318336,0.72285587,0.38587508,False,False,False,False,False
BVES,-1,0.17206046999999997,0.074100233159202,0.067371,0.16793464,0.15418068,0.1990696,0.27174643,False,False,False,False,False
C11orf88,-1,0.5441323880282,0.32083104544200136,5.540141e-06,0.6848409,0.5795054,0.61222965,0.84408045,False,False,False,False,False
C11orf96,-1,0.1374222712,0.23891498159526933,0.01644671,0.064791486,0.00615317,0.03679389,0.5629261,False,False,False,False,False
C19orf25,-1,0.2215313026,0.1790284367378516,0.06281977,0.28407162,0.016417813,0.44848323,0.29586408,False,False,False,False,False
C1QC,-1,0.19744530454960002,0.1485643339318604,0.26039582,0.38089,1.1422748e-05,0.24539384,0.10053544,False,False,False,False,False
C1QL1,-1,0.1651131535,0.16882939339440814,0.13574699,0.1950539,0.0006731815,0.43650323,0.057588466,False,False,False,False,False
C1QTNF7,-1,0.24987471740512,0.3950300103776706,0.0005250485,0.9047193,3.9983656e-06,0.00081232016,0.34331292,False,False,False,False,False
C2orf88,-1,0.015366765343220002,0.026765270727538395,2.6797961e-06,0.06273977,0.009689996,0.00041948192,0.003981899,False,False,False,False,False
C3orf67,-1,0.217551666,0.06928058830751029,0.11197473,0.18482147,0.24807948,0.2604571,0.28242555,False,False,False,False,False
C5AR2,-1,0.0709130744366,0.06134237352473753,0.1295329,0.043897334,4.6508183e-05,0.04008358,0.14100505,False,False,False,False,False
C6,-1,0.171824107144,0.20854152260409134,0.14806727,0.16375025,0.00012255872,0.5217178,0.025462657,False,False,False,False,False
C9orf16,-1,0.023453496119999997,0.022823361141744547,0.007522384,0.062444214,0.0064932816,0.019119924,0.021687677,False,False,False,False,False
CA10,-1,0.13439132850000002,0.0929829675543624,0.07972371,0.15883179,0.0058117625,0.1833402,0.24424918,False,False,False,False,False
CA3,-1,0.426645452,0.1425815944831433,0.31690624,0.40359548,0.67561346,0.37081656,0.36629552,False,False,False,False,False
CA4,-1,0.4254923379999999,0.270390284258698,0.11793075,0.17070936,0.74817634,0.5385562,0.55208904,False,False,False,False,False
CACHD1,-1,0.1515874522,0.2050568463737843,0.021217931,0.02082247,0.01224613,0.48314768,0.22050305,False,False,False,False,False
CACNA1C,-1,0.33867329599999996,0.11163754905218307,0.17633615,0.44139305,0.39485043,0.270446,0.41034085,False,False,False,False,False
CACNA1D,-1,0.38628876199999995,0.13004297008139568,0.24080089,0.40948153,0.5887441,0.31672072,0.37569657,False,False,False,False,False
CACNA1E,-1,0.10381515300000002,0.08280495830382101,0.025504071,0.22890665,0.12972122,0.03331529,0.101628534,False,False,False,False,False
CACNA1G,-1,0.20338180599999997,0.07347378790740838,0.08190949,0.27818814,0.20709015,0.23722282,0.21249843,False,False,False,False,False
CADPS2,-1,0.40636598199999996,0.23285337600229017,0.33690724,0.20992401,0.7870243,0.24414586,0.4538285,False,False,False,False,False
CALB1,-1,0.10333052432,0.12864714971925004,0.013087643,0.05389534,0.0026439086,0.13244323,0.3145825,False,False,False,False,False
CALB2,-1,0.175706772,0.3351214238711435,0.001148786,0.7739722,0.016995886,0.059529178,0.02688781,False,False,False,False,False
CALM1,-1,0.140982085,0.0901839211109189,0.025977561,0.073718674,0.20885274,0.24079737,0.15556408,False,False,False,False,False
CALN1,-1,0.352694612,0.07691836451092918,0.27787697,0.30294067,0.47602656,0.33951104,0.36711782,False,False,False,False,False
CALY,-1,0.01974033914,0.012149989102664781,0.016198456,0.03872521,0.0056542377,0.022076847,0.016046945,False,False,False,False,False
CAMK1D,-1,0.24751288800000001,0.1256027800227645,0.12585261,0.38691458,0.13238434,0.22247224,0.36994067,False,False,False,False,False
CAMK2D,-1,0.08342823939999999,0.06203718801419212,0.073210165,0.10041912,0.011315632,0.05418498,0.1780113,False,False,False,False,False
CAMK2N1,-1,0.354363712,0.2218587536097935,0.07847572,0.21720009,0.45834485,0.656179,0.3616189,False,False,False,False,False
CANX,0,0.35793792,0.16264136420207376,0.2411615,0.3833381,0.62480366,0.22063842,0.31974792,False,True,False,False,False
CAPS2,-1,0.115693969072,0.12384147789954254,0.013634103,0.17245536,0.00024134736,0.29965284,0.092486195,False,False,False,False,False
CARD11,-1,0.5485194800060178,0.4307761147519834,0.9811911,0.9929395,3.0088928e-11,0.34745768,0.42100912,False,False,False,False,False
CASC15,-1,0.162528791241,0.2099225756475014,0.00020797984,0.04684692,4.5836365e-05,0.46378118,0.30176204,False,False,False,False,False
CASC19,-1,0.047878467104,0.06854293955808707,0.0030471166,0.017333461,0.00048647792,0.05418244,0.16434284,False,False,False,False,False
CASC2,-1,0.26955037600000004,0.08054026454974823,0.2725755,0.31011754,0.13774261,0.27474913,0.3525671,False,False,False,False,False
CBFA2T2,0,0.049077179929,0.05065378392825687,8.662645e-06,0.039899375,0.068896815,0.12591061,0.010670437,False,False,True,False,False
CBLN2,-1,0.355330982,0.09717027682721306,0.30394644,0.29593298,0.5130401,0.27882743,0.38490796,False,False,False,False,False
CBLN4,-1,0.057868253036859996,0.07109340970886599,0.002996335,0.14413925,1.3101843e-06,0.01603576,0.12616861,False,False,False,False,False
CBX7,-1,0.44772479,0.1762946836642485,0.42235035,0.38211054,0.75418717,0.37342837,0.30654752,False,False,False,False,False
CCDC146,-1,0.170334534266,0.16815181792533013,0.06699038,0.08320246,9.257133e-05,0.37053034,0.33085692,False,False,False,False,False
CCDC152,-1,0.25629988470000004,0.20500994054009763,0.23471197,0.5724936,0.20064965,0.0026115035,0.2710327,False,False,False,False,False
CCDC170,-1,0.23995750959834897,0.3472087632035844,0.00077169214,0.354624,0.80157447,3.8851745e-08,0.042817347,False,False,False,False,False
CCDC178,-1,0.1513059316,0.17609669305409095,0.08753192,0.45621184,0.002615083,0.087424695,0.12274612,False,False,False,False,False
CCDC18,-1,0.22825232287053998,0.4334394477725198,0.12253349,6.2493527e-06,0.017082436,0.003312139,0.9983273,False,False,False,False,False
CCDC25,-1,0.359218892,0.11356431160228606,0.34143156,0.3024512,0.5567973,0.27083856,0.32457584,False,False,False,False,False
CCDC3,-1,0.251629630642,0.36391209832822413,0.007601911,0.4392042,1.738921e-05,0.003025113,0.80829954,False,False,False,False,False
CCK,-1,0.38839330800000005,0.1845596612596396,0.14255296,0.2406723,0.5587461,0.49456638,0.5054288,False,False,False,False,False
CCNI,0,0.11517070280000001,0.055200540093614754,0.09771074,0.043559454,0.17014533,0.09252089,0.1719171,True,False,False,False,False
CD38,-1,0.09559926781769766,0.21242055884088476,1.45242675e-05,0.0011513119,1.2098832e-10,0.0012432828,0.47558722,False,False,False,False,False
CD44,0,0.19084354860000002,0.148769490942929,0.08380412,0.23440802,0.001478523,0.25663763,0.37788945,False,True,False,False,False
CD58,-1,0.04050727950796,0.06781108804014634,0.00039144055,0.035947494,6.569898e-07,0.15890905,0.007287756,False,False,False,False,False
CD63,-1,0.2947935956,0.24540433480845217,0.054274578,0.4156456,0.06882746,0.6373846,0.29783574,False,False,False,False,False
