gene,label,mean,std,score_0,score_1,score_2,score_3,score_4,validation_0,validation_1,validation_2,validation_3,validation_4
AGAP2,-1,0.46326243399999995,0.0998566086055649,0.34706712,0.46784848,0.4439837,0.43536437,0.6220485,False,False,False,False,False
AHCTF1,0,0.12777471699999998,0.0801524468666752,0.18649507,0.1674675,0.19909026,0.018576829,0.067243926,False,False,False,False,True
AHR,-1,0.3862508640000001,0.17845015191365118,0.38436687,0.34875223,0.67005515,0.1758576,0.35222247,False,False,False,False,False
AK5,-1,0.03363584616,0.030165640382013637,0.068443276,0.059971392,0.030983273,0.0014627144,0.0073185754,False,False,False,False,False
AKAP13,-1,0.12470328003999998,0.23743860488138513,0.038166344,0.032074846,0.5484197,0.0032890674,0.0015664428,False,False,False,False,False
ALDH1A1,-1,0.0241643632898,0.030543261668128846,0.038455185,0.071494244,2.5549649e-05,0.006445628,0.0044012098,False,False,False,False,False
ALDH1A2,-1,0.22372386679999998,0.13661165917303553,0.36834565,0.32022032,0.027410964,0.15191755,0.25072485,False,False,False,False,False
AMOT,-1,0.0983772788,0.05226095008150883,0.1314586,0.14743666,0.08377667,0.014960374,0.11425409,False,False,False,False,False
ANGPT2,-1,0.835742626,0.2087962522359163,0.9273068,0.79840094,0.99049777,0.48751202,0.9749956,False,False,False,False,False
ANKRD28,-1,0.20223716059999997,0.08275521323597856,0.24272695,0.26449624,0.24701588,0.061425783,0.19552095,False,False,False,False,False
ANKRD30B,-1,0.197285716,0.0737368458409514,0.32702932,0.17102799,0.15098871,0.15374266,0.1836399,False,False,False,False,False
ANKRD31,-1,0.733184998,0.22231402673227824,0.84499097,0.66580546,0.7606039,0.39950332,0.99502134,False,False,False,False,False
ANKRD44,-1,0.325488324,0.09240309487442766,0.24489814,0.33924374,0.44549474,0.2225671,0.3752379,False,False,False,False,False
ANKRD55,-1,0.1660552508,0.21641548414817524,0.07137994,0.17842413,0.53599876,0.02173708,0.022736344,False,False,False,False,False
ANO10,-1,0.40345801400000003,0.15202077641003112,0.18512352,0.30800888,0.49224618,0.55106956,0.48084193,False,False,False,False,False
ANO6,-1,0.46326243399999995,0.0998566086055649,0.34706712,0.46784848,0.4439837,0.43536437,0.6220485,False,False,False,False,False
ANPEP,-1,0.0181804906803198,0.026525274867463325,0.03246649,9.99484e-06,5.056899e-09,5.5995047e-06,0.058420364,False,False,False,False,False
ANXA11,-1,0.12478175454,0.23761214849428786,0.03817062,0.032069225,0.54880947,0.0032931028,0.0015663549,False,False,False,False,False
ANXA4,-1,0.2927761,0.09336824090912872,0.24757555,0.2979839,0.45160487,0.24936941,0.21734677,False,False,False,False,False
AP1S2,-1,0.315655038,0.17641073981437816,0.43490136,0.31873295,0.5034315,0.04460336,0.27660602,False,False,False,False,False
AP2M1,-1,0.733185904,0.22231362239313332,0.844991,0.6658048,0.76060754,0.39950484,0.99502134,False,False,False,False,False
APCDD1,-1,0.06427312596799999,0.08497534345310553,0.09087648,0.20220526,0.00025392484,0.013971092,0.014058873,False,False,False,False,False
ARC,-1,0.12470892094,0.23745457739435077,0.0381653,0.0320687,0.5484542,0.0032903617,0.001566043,False,False,False,False,False
ARF1,-1,0.811946992,0.22879831427366368,0.9145634,0.76202434,0.95768785,0.43394327,0.9915161,False,False,False,False,False
ARHGAP12,-1,0.38625085200000003,0.17845016959869728,0.38436687,0.34875223,0.67005515,0.17585754,0.35222247,False,False,False,False,False
ARHGAP15,-1,0.188207818,0.15798491374825324,0.07859941,0.20979728,0.45517796,0.1047323,0.09273214,False,False,False,False,False
ARHGAP20,-1,0.03363584616,0.030165640382013637,0.068443276,0.059971392,0.030983273,0.0014627144,0.0073185754,False,False,False,False,False
ARHGAP24,0,0.0411913224,0.04153738510429301,0.11026435,0.016982524,0.004551652,0.027914403,0.046243683,True,False,False,False,False
ARHGAP25,-1,0.85092979,0.24280348880778455,0.97514695,0.87640303,0.9921062,0.42486957,0.9861232,False,False,False,False,False
ARHGAP26,-1,0.033635847760000004,0.03016564212807624,0.068443276,0.0599714,0.030983273,0.0014627144,0.0073185754,False,False,False,False,False
ARHGDIG,-1,0.835742508,0.20879623530781408,0.92730665,0.79840064,0.99049765,0.487512,0.9749956,False,False,False,False,False
ARHGEF28,-1,0.36153531199999994,0.08601713246788323,0.27864212,0.3931632,0.45502937,0.2626668,0.41817507,False,False,False,False,False
ARHGEF7,-1,0.09255084569430001,0.1226103532630255,0.07980298,5.534715e-07,0.02461065,0.053107545,0.3052325,False,False,False,False,False
ARID5A,-1,0.733185566,0.22231294184404543,0.84499097,0.66580385,0.76060504,0.39950663,0.99502134,False,False,False,False,False
ARID5B,-1,0.157593756,0.04573062214439281,0.14512761,0.23366189,0.11264308,0.1375701,0.1589661,False,False,False,False,False
ARL2BP,-1,0.634836218,0.3249104834718075,0.65456146,0.5245442,0.88139135,0.14650178,0.9671823,False,False,False,False,False
ARL4C,-1,0.835742716,0.2087963004517146,0.9273069,0.79840106,0.990498,0.48751202,0.9749956,False,False,False,False,False
ARL6IP5,-1,0.2509172914,0.37475045221313796,0.08117393,0.13037397,0.91784734,0.025973877,0.09921734,False,False,False,False,False
ARNTL2,-1,0.09255094409430001,0.12261050548749879,0.07980292,5.534715e-07,0.024610655,0.053107712,0.30523288,False,False,False,False,False
ARSG,-1,0.09255093469430001,0.12261045059020459,0.07980297,5.534715e-07,0.02461065,0.05310774,0.30523276,False,False,False,False,False
ARX,-1,0.268186685,0.4055250171133558,0.070166245,0.027509775,0.019163445,0.24998876,0.9741052,False,False,False,False,False
ASPA,-1,0.539596846,0.27768072691662105,0.385536,0.49946353,0.1882718,0.7386814,0.8860315,False,False,False,False,False
ASXL3,-1,0.18556277799999998,0.05627940556891454,0.12555103,0.22437885,0.26073787,0.14351974,0.1736264,False,False,False,False,False
ATF1,-1,0.463262456,0.0998566009225924,0.34706712,0.46784848,0.4439837,0.43536448,0.6220485,False,False,False,False,False
ATF2,-1,0.1376775472,0.048309186519005155,0.1687739,0.1695779,0.1404052,0.053907566,0.15572317,False,False,False,False,False
ATG10,-1,0.46326241800000006,0.09985659057156329,0.3470671,0.46784848,0.4439837,0.43536437,0.62204844,False,False,False,False,False
ATP10A,-1,0.01819008903039756,0.026543562842947233,0.03246614,9.991991e-06,5.0574878e-09,5.6051035e-06,0.058468703,False,False,False,False,False
ATP13A4,-1,0.537710992,0.25584544096605744,0.36114818,0.51998675,0.35289553,0.4779403,0.9765842,False,False,False,False,False
ATP1B2,-1,0.811946996,0.22879827257310723,0.91456354,0.76202476,0.9576874,0.43394318,0.9915161,False,False,False,False,False
ATP1B3,-1,0.0300646544,0.02941152959738961,0.0744648,0.000596933,0.028906947,0.006987468,0.039367124,False,False,False,False,False
ATP6V0C,-1,0.8509296619999999,0.24280384860417104,0.97514695,0.8764032,0.9921062,0.42486876,0.9861232,False,False,False,False,False
ATP6V1A,-1,0.850930036,0.24280313315353905,0.97514695,0.8764033,0.9921063,0.42487043,0.9861232,False,False,False,False,False
ATP8A1,-1,0.40718226400000007,0.10026601060518132,0.37360972,0.41493517,0.48656747,0.25532106,0.5054779,False,False,False,False,False
ATP8B1,-1,0.013921353719999998,0.01698087665912093,0.038161416,0.0029261974,0.0010176533,0.0019532319,0.02554827,False,False,False,False,False
ATRNL1,-1,0.1399317526,0.0657562887600121,0.17562716,0.21349266,0.1480058,0.038477603,0.12405554,False,False,False,False,False
ATXN1,-1,0.185562794,0.0562794334436993,0.12555102,0.22437888,0.26073793,0.14351974,0.1736264,False,False,False,False,False
ATXN7L3B,-1,0.1852496408,0.10568360200984367,0.279414,0.19888473,0.16485336,0.016273184,0.26682293,False,False,False,False,False
AVEN,-1,0.0925509496943,0.12261053839202699,0.07980298,5.534715e-07,0.024610637,0.053107638,0.30523294,False,False,False,False,False
AVP,-1,0.850930022,0.24280297789515354,0.97514695,0.8764029,0.9921063,0.42487076,0.9861232,False,False,False,False,False
B2M,-1,0.8509298700000001,0.24280325289332413,0.97514695,0.8764029,0.9921062,0.4248701,0.9861232,False,False,False,False,False
B3GALT2,-1,0.660842934,0.28966242187350083,0.69896096,0.56221575,0.9776568,0.223482,0.84189916,False,False,False,False,False
B3GNTL1,-1,0.18920408194,0.39047876301813805,0.027820425,0.023641678,0.88741857,0.0063509922,0.0007887445,False,False,False,False,False
BAALC,-1,0.12472402325999998,0.23748524299971377,0.038161747,0.03207578,0.5485243,0.003291898,0.0015663913,False,False,False,False,False
BAALC-AS2,-1,0.8357425239999999,0.20879623336550596,0.92730653,0.7984007,0.99049777,0.48751202,0.9749956,False,False,False,False,False
BACH1,-1,0.371162714,0.08978669023981828,0.21627416,0.41507646,0.41882047,0.37079054,0.43485194,False,False,False,False,False
BACH2,-1,0.19728571200000003,0.07373684371435808,0.32702932,0.17102796,0.15098874,0.15374267,0.18363987,False,False,False,False,False
BANP,-1,0.16006814629123997,0.1387381034250148,0.3377483,0.2685706,1.5714562e-06,0.10317822,0.09084204,False,False,False,False,False
BARD1,-1,0.15789435200000002,0.05277426210279136,0.14540862,0.1548733,0.11867804,0.122247,0.2482648,False,False,False,False,False
BAZ1A,-1,0.35260442740000003,0.3177087184283702,0.053990312,0.110060535,0.65004677,0.7367472,0.21217732,False,False,False,False,False
BBOX1,-1,0.53770925,0.25584613937070716,0.36114645,0.5199823,0.35289314,0.4779404,0.97658396,False,False,False,False,False
BBX,-1,0.1277747392,0.0801524766245016,0.18649507,0.1674675,0.19909038,0.01857682,0.067243926,False,False,False,False,False
BCAR3,-1,0.3862508560000001,0.17845016370368166,0.38436687,0.34875223,0.67005515,0.17585756,0.35222247,False,False,False,False,False
BCL11A,-1,0.13328205840000001,0.06823990615240134,0.16303656,0.18387221,0.19789012,0.044959582,0.07665182,False,False,False,False,False
BCL11B,-1,0.2460851388,0.16231097524563448,0.396169,0.054519594,0.16009557,0.18605037,0.43359116,False,False,False,False,False
BCLAF1,-1,0.314326202,0.13089959170230528,0.23291026,0.33184922,0.5324853,0.20470633,0.2696799,False,False,False,False,False
BEND6,-1,0.02028680614,0.021331175199099873,0.056382574,0.02103347,0.009064823,0.0018874147,0.013065749,False,False,False,False,False
BEX3,-1,0.85092995,0.24280320559574067,0.97514695,0.8764033,0.9921062,0.4248702,0.9861231,False,False,False,False,False
BEX4,-1,0.850929782,0.2428034465322159,0.97514695,0.8764029,0.9921063,0.42486966,0.9861231,False,False,False,False,False
BHLHE22,-1,0.0241565359812,0.03052767496993196,0.03844669,0.07145848,2.5562906e-05,0.006451045,0.004400902,False,False,False,False,False
BHLHE41,-1,0.8357426340000002,0.20879633071510903,0.9273069,0.79840064,0.9904979,0.487512,0.97499573,False,False,False,False,False
BMF,-1,0.8357425,0.20879631774937987,0.9273068,0.7984002,0.9904979,0.487512,0.9749956,False,False,False,False,False
BMP2K,-1,0.46326239999999996,0.0998565740730043,0.34706712,0.4678485,0.44398364,0.43536434,0.6220484,False,False,False,False,False
BMPR1B,-1,0.013921298440000002,0.016980839479592072,0.0381615,0.0029262002,0.0010176596,0.0019532384,0.025547894,False,False,False,False,False
BRF1,-1,0.3526044466,0.3177086734357868,0.053990413,0.11006102,0.6500467,0.7367473,0.2121768,False,False,False,False,False
BRF2,0,0.20415256286,0.4156005076716531,0.012235222,0.057685733,0.94646686,0.0023301223,0.002044877,False,False,True,False,False
BRINP3,-1,0.260485411,0.1808907762038919,0.2638907,0.23256251,0.56118983,0.094716355,0.15006766,False,False,False,False,False
BTBD9,-1,0.03363584470000001,0.030165640371234984,0.068443276,0.059971392,0.030983265,0.0014627151,0.0073185754,False,False,False,False,False
BZW2,-1,0.24393615400000002,0.13417999190169294,0.07601081,0.30882984,0.4102424,0.2828232,0.14177452,False,False,False,False,False
C14orf39,-1,0.463262422,0.09985661150153113,0.34706712,0.46784848,0.44398364,0.43536437,0.6220485,False,False,False,False,False
C16orf95,-1,0.2681678006,0.4055272743278216,0.07017804,0.027510606,0.019161247,0.24987875,0.97411036,False,False,False,False,False
C18orf54,-1,0.3335156116,0.38571044016328954,0.12491782,0.20865753,0.9874457,0.004442528,0.34211448,False,False,False,False,False
C1GALT1,-1,0.21864965399999997,0.06609530018508487,0.17225812,0.25476152,0.30830792,0.14135033,0.21657038,False,False,False,False,False
C1QL3,-1,0.03363584944,0.03016563967897124,0.068443276,0.059971392,0.030983288,0.0014627158,0.0073185754,False,False,False,False,False
C1orf21,-1,0.36066612,0.13253930481727375,0.15201128,0.3182237,0.4618818,0.47714972,0.3940641,False,False,False,False,False
C3orf67,-1,0.01392142542,0.01698093870601168,0.038161423,0.0029261946,0.0010176576,0.0019532319,0.02554862,False,False,False,False,False
C5orf67,-1,0.00147863840714,0.0020804092138670557,0.0014570763,0.00083663146,5.5127457e-06,5.229733e-05,0.0050416742,False,False,False,False,False
CA3,-1,0.16591754079999999,0.21611024787721242,0.07138807,0.17842537,0.5352905,0.021733228,0.022750536,False,False,False,False,False
CABLES1,-1,0.09255089289452,0.12261032148717005,0.07980304,5.534726e-07,0.024610661,0.05310774,0.30523247,False,False,False,False,False
CACHD1,-1,0.403458002,0.1520207442289016,0.18512352,0.30800894,0.49224615,0.5510695,0.4808419,False,False,False,False,False
CACNA1D,1,0.197285714,0.07373684621272651,0.32702932,0.17102796,0.15098864,0.15374275,0.1836399,False,True,False,False,False
CACNA2D1,-1,0.180647646,0.04672744896569232,0.20640044,0.14595908,0.13308486,0.1701087,0.24768515,False,False,False,False,False
CACNA2D3,-1,0.0696197426,0.0551924022766584,0.08894574,0.10114212,0.13380735,0.005739241,0.018464262,False,False,False,False,False
CACNB2,-1,0.0681634072,0.04438872665673593,0.1354957,0.07371434,0.06278046,0.011942556,0.05688398,False,False,False,False,False
CADM2,-1,0.269868388,0.09345598661827031,0.2035641,0.208979,0.20698096,0.41396028,0.3158576,False,False,False,False,False
CADPS2,-1,0.03363584658,0.030165639822075454,0.068443276,0.059971392,0.030983273,0.0014627165,0.0073185754,False,False,False,False,False
CALM1,-1,0.769433762,0.2839968100101728,0.89050275,0.7310438,0.98659873,0.29211947,0.94690406,False,False,False,False,False
CALN1,-1,0.11681355339999999,0.09445407251484708,0.21927848,0.061369188,0.015120684,0.21583366,0.072465755,False,False,False,False,False
CALY,-1,0.250910672,0.37471213887959787,0.081175916,0.13038139,0.91777223,0.025989724,0.0992341,False,False,False,False,False
CAMK2N1,-1,0.835742564,0.20879631899758788,0.9273068,0.7984004,0.990498,0.48751202,0.9749956,False,False,False,False,False
CARF,-1,0.05209258757540001,0.03600387478558169,0.076909825,4.1469877e-05,0.09368239,0.04123061,0.048598643,False,False,False,False,False
CASC15,-1,0.2439364428,0.13418012833120066,0.076011024,0.30882898,0.4102434,0.28282398,0.14177483,False,False,False,False,False
CASC19,-1,0.36210396,0.3537424066839292,0.2866374,0.2115926,0.98819077,0.15317161,0.17092742,False,False,False,False,False
CASC2,-1,0.46326245000000005,0.09985660529185689,0.34706712,0.4678485,0.44398373,0.4353644,0.6220485,False,False,False,False,False
CAV2,-1,0.46326244400000005,0.09985660738721615,0.34706712,0.4678485,0.44398373,0.43536437,0.6220485,False,False,False,False,False
CBL,-1,0.09255091929452,0.12261054474438275,0.079802886,5.534726e-07,0.02461065,0.053107567,0.30523294,False,False,False,False,False
CBLN2,0,0.3862509820000001,0.1784501040209374,0.38436687,0.34875223,0.67005515,0.17585768,0.35222298,False,False,True,False,False
CCDC178,-1,0.3526045066,0.3177087000446755,0.053990413,0.11006079,0.6500467,0.7367474,0.21217723,False,False,False,False,False
CCDC3,-1,0.13841952348,0.239462988225716,0.047206234,0.07279781,0.56356305,0.0053300182,0.0032005052,False,False,False,False,False
CCDC69,-1,0.7331862320000001,0.22231283868739277,0.8449912,0.6658045,0.7606071,0.39950702,0.99502134,False,False,False,False,False
CCDC85B,-1,0.850929966,0.2428031705006728,0.97514695,0.8764033,0.9921062,0.42487028,0.9861231,False,False,False,False,False
CCSER1,-1,0.27135651600000005,0.06551434626641886,0.34246215,0.26850036,0.20175387,0.21178816,0.33227804,False,False,False,False,False
CD22,-1,0.5395953899999999,0.2776863150981483,0.38553503,0.49946418,0.18825914,0.7386837,0.8860349,False,False,False,False,False
CDC14B,-1,0.1013383924,0.06807164002423755,0.21226697,0.07090943,0.04597568,0.057762202,0.11977768,False,False,False,False,False
CDH11,0,0.386250822,0.1784501915742378,0.38436687,0.34875223,0.67005515,0.17585748,0.35222238,False,False,True,False,False
CDH12,-1,0.155170601,0.21555723125688783,0.07465278,0.106699675,0.53604054,0.01820386,0.04025615,False,False,False,False,False
CDH2,-1,0.02535974212,0.02195609392535272,0.060851924,0.027472144,0.022734491,0.0031027796,0.012637372,False,False,False,False,False
CDH20,-1,0.10712158899999999,0.14137414938002915,0.10809568,0.035239123,0.014890562,0.0259572,0.35142538,False,False,False,False,False
CDH22,-1,0.03363584958,0.030165639492325164,0.068443276,0.059971392,0.030983288,0.0014627165,0.0073185754,False,False,False,False,False
CDH4,-1,0.058747294500000005,0.031973983069821056,0.09479674,0.04321845,0.080322385,0.0132338945,0.062165003,False,False,False,False,False
CDH7,-1,0.197285726,0.07373683904550547,0.32702932,0.171028,0.15098871,0.1537427,0.1836399,False,False,False,False,False
CDH8,0,0.271356512,0.06551435243035736,0.34246215,0.26850024,0.20175387,0.2117882,0.3322781,False,False,True,False,False
CDHR1,-1,0.83574255,0.20879628554663984,0.9273068,0.7984004,0.99049777,0.48751205,0.97499573,False,False,False,False,False
CDK15,-1,0.024161794753800002,0.030529505094299914,0.038456775,0.07146418,2.5578169e-05,0.006459526,0.0044029146,False,False,False,False,False
CDK17,-1,0.38625084,0.17845013042933075,0.38436687,0.34875223,0.6700551,0.17585762,0.35222238,False,False,False,False,False
CDK19,-1,0.360666124,0.13253931247320294,0.15201128,0.3182237,0.46188185,0.47714972,0.39406407,False,False,False,False,False
CDK5R1,-1,0.8509298380000001,0.24280350966613565,0.97514695,0.8764033,0.9921063,0.42486954,0.9861231,False,False,False,False,False
CDK6,-1,0.12777474,0.08015246843028885,0.18649505,0.1674675,0.19909038,0.01857682,0.06724395,False,False,False,False,False
CEBPG,-1,0.46326242000000006,0.09985661512128378,0.34706712,0.4678485,0.4439837,0.43536428,0.6220485,False,False,False,False,False
CECR2,-1,0.064263709614,0.08497085171294706,0.09098439,0.20214027,0.00025189907,0.013882612,0.014059377,False,False,False,False,False
CEP112,-1,0.01392134242,0.016980892157065018,0.03816152,0.0029261864,0.001017658,0.0019532207,0.025548127,False,False,False,False,False
CEP128,-1,0.13876069556,0.24019670328819262,0.04725555,0.07276104,0.5652294,0.005358645,0.0031988428,False,False,False,False,False
CFL2,-1,0.333999464,0.14666237446158759,0.41226217,0.36759678,0.433835,0.07581827,0.3804851,False,False,False,False,False
CFLAR,-1,0.6327017756,0.38331124088821444,0.7411567,0.52817655,0.99947184,0.022032838,0.87267095,False,False,False,False,False
CGNL1,-1,0.0353982787734,0.049559541686771375,0.07071194,0.0006067383,1.2537167e-05,0.0003553334,0.105304845,False,False,False,False,False
CHD1,-1,0.1008340016,0.023890156374585837,0.111991905,0.106049486,0.10054098,0.061156157,0.12443148,False,False,False,False,False
CHRM2,-1,0.26986838199999996,0.09345597521500253,0.2035641,0.20897903,0.20698093,0.41396025,0.3158576,False,False,False,False,False
CHST15,-1,0.11681351380000002,0.09445408217244523,0.21927875,0.06136914,0.015120699,0.21583335,0.07246563,False,False,False,False,False
CHST8,-1,0.5552702220000001,0.3078466114949052,0.48772377,0.7573971,0.9566578,0.16704166,0.40753078,False,False,False,False,False
CHST9,-1,0.029827644799999997,0.019867730704590678,0.062161226,0.023923457,0.029994301,0.008018325,0.025040915,False,False,False,False,False
CHSY1,-1,0.03363584484,0.03016564018458893,0.068443276,0.059971392,0.030983265,0.0014627158,0.0073185754,False,False,False,False,False
CHSY3,-1,0.40718227,0.10026601937231977,0.37360972,0.41493517,0.48656744,0.25532106,0.50547796,False,False,False,False,False
CLDN11,-1,0.5396020939999999,0.2776744621647671,0.38553557,0.4994693,0.1882913,0.7386843,0.88603,False,False,False,False,False
CLDN5,-1,0.018186448432226398,0.026536311882954956,0.032467548,9.997452e-06,5.057632e-09,5.6016515e-06,0.05844909,False,False,False,False,False
CLIC4,-1,0.242929972,0.11723640357729109,0.24489155,0.1718843,0.4272055,0.11701823,0.25365028,False,False,False,False,False
CLOCK,-1,0.35114250599999997,0.09525267509691202,0.21084788,0.33072862,0.47049823,0.3484505,0.3951873,False,False,False,False,False
CLU,-1,0.2509175522,0.37474730801566125,0.0811657,0.13038044,0.9178425,0.025986211,0.09921291,False,False,False,False,False
CNGA1,-1,0.0181929881023978,0.02654920353972876,0.032465573,9.9930585e-06,5.056089e-09,5.5993974e-06,0.05848377,False,False,False,False,False
CNN3,-1,0.169745592,0.046817494566154645,0.1370701,0.19848718,0.23236658,0.11560014,0.16520396,False,False,False,False,False
CNOT4,-1,0.203236464,0.0813274084129891,0.24986532,0.18105379,0.16791944,0.10264385,0.31469992,False,False,False,False,False
CNR1,-1,0.36066613799999997,0.13253931499844535,0.15201128,0.31822374,0.46188188,0.47714972,0.39406407,False,False,False,False,False
CNTN5,-1,0.282726556,0.17381414572718437,0.26335824,0.2606678,0.5711722,0.10320954,0.215225,False,False,False,False,False
CNTNAP3,-1,0.386250874,0.17845015470279785,0.38436693,0.34875223,0.67005515,0.17585759,0.35222247,False,False,False,False,False
CNTNAP3B,-1,0.29959932199999995,0.14971382857949284,0.27554965,0.26856685,0.5589092,0.19436902,0.20060189,False,False,False,False,False
CNTNAP4,-1,0.1551660096,0.2155484223326002,0.07465121,0.10669896,0.53602016,0.018205121,0.040254597,False,False,False,False,False
CNTNAP5,-1,0.033635849300000006,0.030165639865617322,0.068443276,0.059971392,0.030983288,0.0014627151,0.0073185754,False,False,False,False,False
COL12A1,-1,0.033635847700000006,0.030165638668623238,0.068443276,0.059971392,0.030983273,0.0014627151,0.0073185824,False,False,False,False,False
COL19A1,-1,0.03363584958,0.030165639492325164,0.068443276,0.059971392,0.030983288,0.0014627165,0.0073185754,False,False,False,False,False
COL23A1,-1,0.8509298,0.24280355782244264,0.97514695,0.8764031,0.9921063,0.42486945,0.9861232,False,False,False,False,False
COL4A1,-1,0.36404150634,0.2763241834989619,0.34682146,0.48477304,0.24104597,0.0028186617,0.7447484,False,False,False,False,False
COL4A5,-1,0.539595998,0.2776781075449325,0.38552853,0.4994726,0.18827386,0.738683,0.886022,False,False,False,False,False
COLEC12,0,0.01817989994317596,0.02652426119595144,0.032466047,9.991038e-06,5.0663798e-09,5.6066115e-06,0.05841785,False,False,False,False,True
COLGALT2,-1,0.03363584944,0.03016563967897124,0.068443276,0.059971392,0.030983288,0.0014627158,0.0073185754,False,False,False,False,False
CPD,-1,0.03363584638,0.030165634876819145,0.06844326,0.059971392,0.030983288,0.0014627165,0.0073185754,False,False,False,False,False
CPLX1,1,0.850930014,0.24280314372155437,0.97514707,0.8764029,0.9921062,0.42487046,0.98612344,False,False,True,False,False
CPNE5,-1,0.1551708668,0.2155579158482698,0.07465271,0.10669923,0.53604215,0.018204914,0.04025533,False,False,False,False,False
CPNE7,-1,0.11681358820000001,0.09445417842979127,0.2192788,0.061369177,0.015120648,0.21583365,0.072465666,False,False,False,False,False
CREB1,-1,0.2566916932,0.08272118619997051,0.29917926,0.23694336,0.120433986,0.30432394,0.32257792,False,False,False,False,False
CREM,-1,0.40718225199999997,0.10026600408716267,0.37360972,0.41493514,0.48656744,0.25532106,0.5054779,False,False,False,False,False
CRIM1,-1,0.161327296,0.06538722096969277,0.15054926,0.24526887,0.19716488,0.06998487,0.1436686,False,False,False,False,False
CRISPLD1,-1,0.597015904,0.22973881914085795,0.6429118,0.5130634,0.8661917,0.25473887,0.70817375,False,False,False,False,False
CRTC2,-1,0.14446065270000003,0.19105586847894465,0.031624638,0.051942147,0.46759936,0.16730765,0.0038294685,False,False,False,False,False
CSRP2,-1,0.38625092200000005,0.1784501405595712,0.38436687,0.34875223,0.67005515,0.17585759,0.35222277,False,False,False,False,False
CST3,-1,0.36404305140000004,0.2763113223444172,0.34683073,0.48475537,0.2410816,0.002818817,0.74472874,False,False,False,False,False
CTBP2,-1,0.033635850020000004,0.030165639080434396,0.068443276,0.059971392,0.030983288,0.0014627151,0.007318579,False,False,False,False,False
CTCF,-1,0.4632624819999999,0.09985670941438396,0.3470671,0.4678485,0.44398367,0.4353644,0.62204874,False,False,False,False,False
CTNNA2,-1,0.28272643,0.17381412431059506,0.26335773,0.26066786,0.5711721,0.10320954,0.21522492,False,False,False,False,False
CTNNB1,-1,0.37759394,0.09575134212669895,0.25406024,0.328812,0.49402705,0.36129197,0.44977844,False,False,False,False,False
