gene,label,mean,std,score_0,score_1,score_2,score_3,score_4,validation_0,validation_1,validation_2,validation_3,validation_4
ADGRL2,0,0.0206157866,0.006000079437502832,0.02475123,0.017644001,0.016747657,0.014916395,0.02901965,False,False,False,True,False
ADNP,0,0.023557768199999995,0.005323170782871117,0.027730005,0.024108047,0.016491942,0.020094622,0.029364225,False,False,False,False,True
ADNP2,0,0.0264195628,0.005546815902611488,0.033511814,0.022326337,0.024813028,0.020601615,0.03084502,False,False,True,False,False
ADORA3,0,0.000765562057692,0.0009770483308628993,4.0363616e-07,0.0019987111,0.00017734342,0.0016500368,1.3153323e-06,True,False,False,False,False
ADRA2A,0,0.02216146772,0.011486940655985498,0.019348295,0.037189104,0.0054920786,0.022619225,0.026158636,False,False,False,True,False
AFF1,0,0.015313094,0.007219705232486642,0.01389981,0.019828849,0.005680033,0.012578931,0.024577847,False,False,False,False,True
AFF4,0,0.0206157875,0.006000078368881298,0.02475123,0.017644001,0.016747657,0.0149163995,0.02901965,False,True,False,False,False
AGBL3,0,0.01153790628,0.005854746256463443,0.004050647,0.019031608,0.0075015514,0.013060247,0.014045478,True,False,False,False,False
AGT,0,0.024681505220000004,0.018651108697705174,0.0019065811,0.01255687,0.025660548,0.050287347,0.03299618,False,True,False,False,False
AHCTF1,0,0.0289683136,0.004307175917885035,0.03314347,0.03282445,0.027011096,0.029063962,0.02279859,True,False,False,False,False
AHDC1,1,0.0289683088,0.004307171759294689,0.033143453,0.03282445,0.027011096,0.029063955,0.02279859,False,False,False,False,True
AHR,0,0.02216147152,0.011486948550571573,0.019348295,0.03718913,0.0054920786,0.022619225,0.026158629,True,False,False,False,False
AK5,0,0.0212134338,0.003684378933156672,0.023676421,0.022717843,0.016603809,0.018033536,0.02503556,False,False,False,False,True
AKAP13,0,0.0204986893,0.00988569472182925,0.020062326,0.023639498,0.010880389,0.0124569135,0.03545432,False,True,False,False,False
AKR1C3,0,0.02216149,0.011486955374682993,0.019348359,0.03718915,0.005492069,0.022619236,0.026158636,False,False,False,False,True
ALCAM,1,0.0289683096,0.004307172728641992,0.033143457,0.03282445,0.027011096,0.029063955,0.02279859,False,True,False,False,False
ALDH1A1,0,0.02468155428,0.018651042286490806,0.0019067744,0.01255687,0.025660595,0.05028731,0.032996222,False,True,False,False,False
ALDH1A2,0,0.018381128099999998,0.0046978583593908566,0.020067899,0.02107459,0.0108526405,0.017079001,0.02283151,False,False,True,False,False
ALDOC,0,0.026022225599999997,0.010018962131356437,0.025494926,0.034500875,0.009256794,0.032600574,0.028257959,False,True,False,False,False
ALK,0,0.014467312,0.006911182870797951,0.011749023,0.013940613,0.010108329,0.010038855,0.02649974,False,False,False,True,False
AMOTL1,0,0.0162830352,0.008592304938094831,0.015292727,0.0150343375,0.009160429,0.0110084545,0.030919228,False,True,False,False,False
AMPD3,0,0.0171156191,0.007353190497784944,0.016973497,0.022472853,0.0045594405,0.019570785,0.02200152,False,False,False,True,False
ANKRD30BL,0,0.0206157861,0.006000079235641793,0.02475123,0.017643994,0.016747657,0.0149163995,0.02901965,False,False,False,False,True
ANKRD33B,0,0.0020879044200000003,0.002193937114955657,0.005983117,0.0007386696,0.0011906992,0.00104429,0.0014827463,False,True,False,False,False
ANKRD37,0,0.017115617399999998,0.0073531853051691356,0.016973505,0.022472838,0.004559445,0.019570779,0.02200152,False,False,False,False,True
ANKRD6,0,0.020415919,0.005313725364936825,0.021760091,0.019132636,0.016370336,0.015882032,0.0289345,False,False,False,False,True
ANO1,0,0.010948799979999998,0.008368300759754284,0.006672454,0.0030964906,0.0049777753,0.020596799,0.019400481,True,False,False,False,False
ANO10,0,0.0206157861,0.0060000759177870665,0.02475123,0.017644001,0.016747657,0.0149163995,0.029019643,False,False,False,False,True
ANO2,0,0.010572879739999999,0.01742840393841808,0.0013017004,0.007929838,0.041310985,0.0009933122,0.0013285631,False,False,False,True,False
ANO6,0,0.02176819,0.005187059705988403,0.02431575,0.026461374,0.012977171,0.023101281,0.021985374,True,False,False,False,False
ANOS1,0,0.0125383475,0.008204577502373172,0.0096804965,0.00424311,0.00696422,0.017637655,0.024166256,False,False,False,False,True
ANTXR1,0,0.013390302000000001,0.006247546704055241,0.009946641,0.014084986,0.004949568,0.01675635,0.021213965,False,False,False,False,True
ANXA11,0,0.0109488074,0.008368271677203321,0.00667246,0.003096591,0.004977745,0.02059679,0.019400451,False,True,False,False,False
ANXA4,0,0.020290220400000003,0.003696837325306768,0.01825812,0.018916717,0.015961451,0.02418881,0.024126004,True,False,False,False,False
ANXA5,0,0.0171156158,0.007353188104525424,0.016973484,0.022472844,0.004559443,0.019570788,0.02200152,False,False,False,False,True
AOX1,0,0.025367337199999996,0.012854720547536329,0.015710078,0.04215264,0.013643879,0.019359386,0.035970703,False,False,False,True,False
AP2M1,0,0.017602594,0.005290341354379365,0.021530949,0.018948168,0.008310888,0.019999579,0.019223386,False,False,True,False,False
APBB1IP,0,0.0289683096,0.004307172728641992,0.033143457,0.03282445,0.027011096,0.029063955,0.02279859,False,False,False,False,True
APCDD1,0,0.005251115375999999,0.005214154430362671,0.00016132751,0.009883573,0.004462648,0.011350616,0.00039741237,False,False,False,True,False
APLNR,0,0.01940767192,0.01016472855182867,0.0040758396,0.018181423,0.017627537,0.02693299,0.03022057,False,True,False,False,False
APOC1,0,0.014777308691999998,0.016414597215161773,0.040912572,0.00037166596,0.0074144662,0.020449989,0.0047378503,False,False,True,False,False
APOE,0,0.024681544700000002,0.018651012005656806,0.0019068025,0.012556876,0.025660595,0.05028726,0.03299619,False,False,True,False,False
AQP4,0,0.00606766842,0.003075425912133388,0.0033342121,0.004211938,0.011230557,0.005560053,0.006001582,False,True,False,False,False
ARAP2,0,0.028381350999999992,0.011584831893741444,0.031796116,0.04000075,0.033790015,0.026876416,0.009443458,False,True,False,False,False
ARC,0,0.013004300200000003,0.014954307039327626,0.034835517,0.0005298516,0.0028596024,0.004479577,0.022316953,True,False,False,False,False
ARFGEF3,0,0.028968310199999996,0.004307171798156791,0.033143453,0.03282445,0.027011096,0.029063962,0.02279859,False,False,False,True,False
ARHGAP10,0,0.01339033032,0.0062475303978412715,0.009946773,0.014084979,0.0049495706,0.016756358,0.021213971,False,False,True,False,False
ARHGAP15,0,0.0007658700114599999,0.0009775366229550291,4.019379e-07,0.002000239,0.00017734071,0.001650057,1.3114094e-06,False,False,True,False,False
ARHGAP18,0,0.010948840400000001,0.008368292484939316,0.0066726436,0.0030964967,0.0049777427,0.020596847,0.019400472,False,False,False,False,True
ARHGAP20,0,0.020462039799999998,0.0038694138796064063,0.019608071,0.023372333,0.015760075,0.018243518,0.025326202,False,True,False,False,False
ARHGAP25,0,0.017115616499999996,0.007353190264602483,0.016973484,0.02247285,0.0045594405,0.019570788,0.02200152,False,False,False,True,False
ARHGAP29,0,0.028968310999999997,0.00430717276750376,0.033143457,0.03282445,0.027011096,0.029063962,0.02279859,False,True,False,False,False
ARHGAP31,0,0.01057287648,0.01742837933872142,0.0013018716,0.007929647,0.04131097,0.0009933136,0.0013285802,False,False,False,True,False
ARHGAP6,0,0.028968310999999997,0.00430717276750376,0.033143457,0.03282445,0.027011096,0.029063962,0.02279859,False,False,False,False,True
ARHGDIA,0,0.0176025808,0.0052903297219095615,0.021530887,0.018948168,0.008310888,0.019999584,0.019223377,False,True,False,False,False
ARHGDIG,0,0.0171156164,0.007353187664776298,0.016973484,0.022472844,0.004559445,0.019570785,0.022001524,True,False,False,False,False
ARHGEF16,0,0.0020533041258,0.0020856157453137503,0.00084694894,7.729989e-06,0.0010452191,0.005096933,0.0032696896,False,False,False,False,True
ARHGEF26,0,0.028177845199999996,0.007387895591960522,0.016465155,0.026550641,0.03204341,0.035969928,0.029860092,True,False,False,False,False
ARHGEF28,0,0.019895799800000002,0.010950674769025774,0.014704885,0.034937967,0.006077038,0.018162837,0.025596272,False,False,False,False,True
ARHGEF3,0,0.0109488385,0.00836835416912569,0.006672451,0.0030965218,0.0049777427,0.020596933,0.019400544,False,False,True,False,False
ARL6,0,0.028968310999999997,0.00430717276750376,0.033143457,0.03282445,0.027011096,0.029063962,0.02279859,False,False,True,False,False
ARL6IP1,0,0.017115613499999998,0.0073531884205078335,0.016973484,0.022472844,0.0045594405,0.019570779,0.02200152,True,False,False,False,False
ARNT2,1,0.0162830363,0.008592305594819513,0.01529275,0.015034324,0.009160425,0.0110084545,0.030919228,False,False,True,False,False
ARNTL,0,0.026419564,0.005546817820536789,0.03351182,0.022326337,0.024813028,0.020601615,0.03084502,False,False,False,True,False
ARPP21,0,0.0225853558,0.01199490768368255,0.035343077,0.027159316,0.02197972,0.025438027,0.003006639,False,True,False,False,False
ARSJ,0,0.0232870638,0.014659026833025383,0.003338658,0.014065386,0.031371415,0.04049736,0.0271625,False,False,True,False,False
ASB11,0,0.01057289338,0.017428340416641118,0.0013019347,0.007929718,0.04131091,0.0009933145,0.0013285897,True,False,False,False,False
ASXL3,0,0.026419564,0.005546817820536789,0.03351182,0.022326337,0.024813028,0.020601615,0.03084502,True,False,False,False,False
ATF2,0,0.0365127548,0.007599137976714017,0.045560516,0.030550271,0.033853937,0.029005207,0.043593843,False,False,False,True,False
ATF3,0,0.0235083514,0.006432551141035165,0.029478202,0.019497411,0.021357404,0.01621725,0.03099149,False,False,False,False,True
ATF5,0,0.00605615474,0.007864022167010029,0.006446316,0.0011513897,0.0014719806,0.0016402244,0.019570863,False,False,True,False,False
ATG10,0,0.020415919,0.005313722597990886,0.021760091,0.019132642,0.016370336,0.015882032,0.028934494,True,False,False,False,False
ATOH7,0,0.00841444438,0.00408318291525053,0.0044351835,0.008784925,0.008037518,0.0057903314,0.015024264,False,False,False,True,False
ATP10A,0,0.022596941698000004,0.03896336113917879,0.09140792,1.57978e-05,0.015212869,0.006231357,0.00011676469,False,False,False,False,True
ATP10B,0,0.040282167599999995,0.019605121122574804,0.03477511,0.05729459,0.018621758,0.06402727,0.02669211,False,False,False,False,True
ATP1A2,0,0.00965401982,0.007930838618415245,0.023011887,0.007357435,0.0101243695,0.0046548164,0.0031215912,True,False,False,False,False
ATP1B1,0,0.0402961172,0.019597807464512392,0.034835614,0.057313282,0.01862861,0.064010315,0.026692765,False,False,False,False,True
ATP1B3,0,0.0212134346,0.0036843756945049455,0.023676421,0.022717843,0.016603809,0.018033545,0.025035555,False,False,True,False,False
ATP2B4,1,0.023222547399999998,0.00590369297231405,0.021388471,0.030143382,0.01440057,0.023796063,0.026384251,False,False,True,False,False
ATP2C1,0,0.0289683096,0.004307172728641992,0.033143457,0.03282445,0.027011096,0.029063955,0.02279859,False,False,False,True,False
ATP8A1,0,0.028968310999999997,0.00430717276750376,0.033143457,0.03282445,0.027011096,0.029063962,0.02279859,False,False,False,False,True
ATP8B1,0,0.028968310999999997,0.00430717276750376,0.033143457,0.03282445,0.027011096,0.029063962,0.02279859,False,False,True,False,False
AVEN,1,0.0402923026,0.019599474252198268,0.03483759,0.05730093,0.018615771,0.06401379,0.026693432,True,False,False,False,False
B3GAT2,0,0.0267253804,0.006203104406014363,0.016997663,0.026321981,0.028116975,0.034177076,0.028013207,False,False,False,True,False
BACH1,0,0.019286813200000003,0.005241297069832447,0.020233875,0.023599537,0.011339118,0.017194929,0.024066607,False,False,False,True,False
BACH2,0,0.020615785199999997,0.0060000803042629105,0.02475123,0.017643994,0.016747657,0.014916395,0.02901965,False,False,False,True,False
BAIAP2L1,0,0.01057295666,0.017428630287369858,0.001302055,0.007929316,0.041311555,0.0009933118,0.0013285455,False,False,False,False,True
BAMBI,0,0.0179516623,0.008500432690189156,0.007044227,0.017098375,0.0132268295,0.028552232,0.023836648,False,False,True,False,False
BATF3,0,0.000766041397672,0.0009778343740537519,4.0353916e-07,0.002001536,0.00017737182,0.0016495843,1.3113292e-06,False,True,False,False,False
BAZ1A,0,0.0020539605524,0.002086792450717032,0.0008461657,7.727462e-06,0.0010451439,0.0050989855,0.0032717802,False,False,True,False,False
BBX,0,0.020615783199999998,0.00600008154249421,0.02475123,0.017643984,0.016747657,0.014916395,0.02901965,False,False,False,False,True
BCL11A,0,0.0202509742,0.006062375154127853,0.019910853,0.02597593,0.011603266,0.017758533,0.026006289,False,True,False,False,False
BCL11B,0,0.019895826,0.01095074637912099,0.014704773,0.03493814,0.006077038,0.018162897,0.025596282,False,True,False,False,False
BCL3,0,0.0263657864,0.007223229971994199,0.03844634,0.020847246,0.023167739,0.027549157,0.02181845,False,False,False,True,False
BCL6,0,0.007894413900000001,0.0042760860697448316,0.010559632,0.0076465365,0.008714415,0.011755808,0.000795678,False,True,False,False,False
BCL6B,0,0.013006245199999999,0.014959905187370528,0.03484936,0.0005294883,0.0028572157,0.004478645,0.022316517,False,False,True,False,False
BCLAF1,0,0.026419564,0.005546817820536789,0.03351182,0.022326337,0.024813028,0.020601615,0.03084502,False,False,False,False,True
BDKRB2,0,0.02186527594,0.012747189997156539,0.0034446877,0.017223831,0.024276098,0.038109243,0.02627252,False,False,True,False,False
BEX1,0,0.017115615,0.007353186157896861,0.016973484,0.022472838,0.004559445,0.019570788,0.02200152,False,False,True,False,False
BEX2,0,0.01607207212,0.0060391714770829845,0.013902452,0.020145386,0.0069737346,0.016847512,0.022491276,False,False,False,True,False
BEX4,0,0.017115617,0.007353189197363685,0.016973484,0.02247285,0.004559443,0.019570788,0.02200152,False,False,False,False,True
BHLHE40,0,0.023132867600000002,0.011772957287497408,0.009925353,0.04156209,0.018480057,0.02589185,0.019804988,False,False,False,False,True
BICC1,0,0.0162830284,0.00859230785266504,0.015292727,0.015034316,0.009160425,0.011008446,0.030919228,False,True,False,False,False
BLNK,0,0.000766174277106,0.0009780002300591915,4.0266113e-07,0.0020017305,0.00017737724,0.0016500495,1.3114844e-06,False,True,False,False,False
BMP3,0,0.02468161142,0.018651105482681823,0.0019067961,0.012556882,0.025660608,0.050287504,0.032996267,False,False,True,False,False
BMP4,0,0.028968310999999997,0.00430717276750376,0.033143457,0.03282445,0.027011096,0.029063962,0.02279859,False,False,False,False,True
BMP5,0,0.02268492954,0.014026914717373325,0.0041626217,0.013796727,0.03714948,0.03515454,0.023161279,False,False,True,False,False
BMPER,0,0.0307622984,0.004353638044923154,0.035913527,0.02456509,0.03117364,0.028787727,0.033371508,False,False,False,True,False
BMPR1B,0,0.02328704704,0.014658988890959254,0.0033387202,0.014065425,0.031371437,0.04049736,0.027162293,False,True,False,False,False
BNC2,0,0.034153983,0.01906517751279704,0.007989158,0.022486938,0.05016048,0.053398073,0.036735266,False,False,True,False,False
BOC,0,0.0428932872,0.005281215640039773,0.043520637,0.050199192,0.037330717,0.04517514,0.03824075,True,False,False,False,False
BPIFB1,0,0.026365774199999997,0.007223202161689664,0.038446274,0.020847255,0.023167728,0.027549164,0.02181845,False,True,False,False,False
BRF1,0,0.0289683148,0.004307175951196004,0.03314347,0.03282445,0.027011096,0.029063968,0.02279859,True,False,False,False,False
BRINP1,0,0.0289683096,0.004307172728641992,0.033143457,0.03282445,0.027011096,0.029063955,0.02279859,False,False,False,False,True
BRINP3,0,0.021800119399999998,0.005401093744834587,0.025112111,0.015623469,0.018357199,0.02072186,0.029185958,False,False,False,True,False
BTBD9,0,0.0289683096,0.004307172728641992,0.033143457,0.03282445,0.027011096,0.029063955,0.02279859,False,False,True,False,False
BTF3,0,0.0171156168,0.007353188093153792,0.016973484,0.02247285,0.004559445,0.019570785,0.02200152,False,False,False,False,True
BTG2,0,0.017670689139999998,0.009642849897686488,0.0060081617,0.008453238,0.025466498,0.02572768,0.022697868,True,False,False,False,False
BTG3,0,0.017115617,0.007353189197363685,0.016973484,0.02247285,0.004559443,0.019570788,0.02200152,False,False,False,True,False
BVES,0,0.02216147494,0.011486961985907573,0.019348292,0.03718915,0.0054920637,0.022619225,0.026158644,True,False,False,False,False
C10orf90,0,0.0020538449731999997,0.0020863529756703194,0.0008472145,7.727866e-06,0.0010452121,0.0050988384,0.003270232,True,False,False,False,False
C1R,0,0.0226848136,0.014027143221080347,0.004162038,0.013796735,0.037149616,0.035154555,0.023161124,False,False,False,True,False
C1RL,0,0.0171156166,0.007353188768986269,0.016973484,0.022472844,0.004559443,0.019570788,0.022001524,False,True,False,False,False
C1orf116,0,0.0074482236992,0.011323817113006323,0.027136104,0.0010196927,6.3672596e-05,0.0020421739,0.0069794753,True,False,False,False,False
C21orf91,0,0.01153789254,0.005854714229817819,0.0040506413,0.019031497,0.0075015584,0.013060283,0.014045483,False,False,False,True,False
C22orf34,0,0.0007659237741259999,0.000977632674495596,4.0354993e-07,0.0020006543,0.00017734258,0.0016499057,1.3127407e-06,False,True,False,False,False
C2orf88,0,0.0264195626,0.0055468164243229,0.03351182,0.022326337,0.024813028,0.020601615,0.030845013,False,True,False,False,False
C3,0,0.024681577439999998,0.018651056395590056,0.0019068262,0.012556895,0.0256606,0.05028744,0.032996126,False,True,False,False,False
C3orf67,0,0.026419564,0.005546817820536789,0.03351182,0.022326337,0.024813028,0.020601615,0.03084502,False,True,False,False,False
C4orf48,0,0.017115618,0.007353188889992117,0.016973484,0.022472853,0.004559445,0.019570788,0.02200152,False,False,True,False,False
C5orf66,0,0.026365764000000003,0.007223202005848826,0.038446262,0.020847235,0.023167716,0.027549157,0.02181845,False,False,False,True,False
CA3,0,0.0289683136,0.004307175917885035,0.03314347,0.03282445,0.027011096,0.029063962,0.02279859,False,False,False,True,False
CABLES1,0,0.019686906999999997,0.013054646234777256,0.012951568,0.04207191,0.009024586,0.015057806,0.019328665,False,True,False,False,False
CACHD1,0,0.022968180200000004,0.012407027617348593,0.025543867,0.015430065,0.016330902,0.013919634,0.043616433,False,False,False,True,False
CACNA1G-AS1,0,0.0176025814,0.0052903324687893945,0.021530893,0.018948155,0.008310885,0.019999588,0.019223386,False,False,False,False,True
CACNA2D1,0,0.0206157818,0.006000079091400021,0.02475123,0.017643984,0.016747657,0.014916395,0.029019643,False,False,True,False,False
CACNA2D3,0,0.028968310999999997,0.00430717276750376,0.033143457,0.03282445,0.027011096,0.029063962,0.02279859,False,False,False,True,False
CACNB2,0,0.0212134356,0.0036843769912381107,0.023676421,0.022717843,0.016603809,0.018033545,0.02503556,False,False,False,False,True
CADM1,0,0.022968177200000002,0.012407029963560669,0.025543867,0.015430065,0.016330894,0.013919627,0.043616433,True,False,False,False,False
CALB1,0,0.013062006739999998,0.007260149794707106,0.008702433,0.0083432,0.0067472737,0.018390415,0.023126712,False,False,False,False,True
CALB2,0,0.016278065,0.005869450446943052,0.010560788,0.015674798,0.010827418,0.023860803,0.020466518,True,False,False,False,False
CALCB,0,0.022161482599999997,0.01148695075076318,0.019348307,0.03718915,0.005492092,0.02261922,0.026158644,False,False,False,True,False
CALCR,0,0.0162830276,0.008592308643824825,0.015292735,0.015034309,0.009160425,0.011008441,0.030919228,False,False,True,False,False
CALM1,0,0.0240395148,0.009308180209850725,0.028077377,0.021338377,0.012250578,0.021223078,0.037308164,False,False,False,True,False
CALM2,0,0.017115620399999996,0.007353187149261353,0.016973505,0.022472844,0.004559445,0.019570788,0.02200152,False,True,False,False,False
CALM3,0,0.0263657694,0.0072231984725576945,0.038446262,0.020847255,0.023167716,0.027549164,0.02181845,False,True,False,False,False
CALN1,0,0.0034559974611667993,0.002424291441958215,0.004144834,0.0036588241,0.006708116,0.0027681917,2.1505834e-08,False,False,False,False,True
CAMK1D,0,0.028968310999999997,0.00430717276750376,0.033143457,0.03282445,0.027011096,0.029063962,0.02279859,False,True,False,False,False
CAMK2D,0,0.020615785199999997,0.0060000803042629105,0.02475123,0.017643994,0.016747657,0.014916395,0.02901965,False,False,False,False,True
CAMK2N1,0,0.0204431314,0.0076791005036789504,0.024383815,0.0308105,0.010224523,0.018196808,0.018600011,True,False,False,False,False
CANX,0,0.028968310999999997,0.00430717276750376,0.033143457,0.03282445,0.027011096,0.029063962,0.02279859,False,True,False,False,False
CAPSL,0,0.0314815068,0.0160139570948506,0.007560024,0.025792543,0.03632967,0.05061156,0.037113737,False,True,False,False,False
CARD11,0,0.0084127432,0.004082818122829163,0.0044350913,0.008776723,0.008037502,0.0057905507,0.015023849,False,False,False,True,False
CARF,0,0.025367585199999997,0.012854459905347296,0.015710086,0.042152658,0.013644804,0.019359738,0.03597064,False,False,False,False,True
CARMN,0,0.002053662864,0.0020861722053983284,0.0008471802,7.72912e-06,0.0010451255,0.0050984705,0.003269809,False,True,False,False,False
CASC15,0,0.028968310999999997,0.00430717276750376,0.033143457,0.03282445,0.027011096,0.029063962,0.02279859,True,False,False,False,False
CASC2,0,0.028968310999999997,0.00430717276750376,0.033143457,0.03282445,0.027011096,0.029063962,0.02279859,False,False,False,True,False
CASP10,0,0.011549386540000001,0.007427780535200021,0.016952809,0.0016989197,0.009483563,0.020678753,0.008932888,False,False,True,False,False
CASR,0,0.011537873680000001,0.005854686994051707,0.004050647,0.019031422,0.0075015584,0.013060253,0.014045488,False,False,False,False,True
CAST,0,0.028968311599999998,0.004307179498958315,0.03314347,0.03282445,0.027011096,0.029063962,0.02279858,False,False,True,False,False
CBLB,0,0.01094879646,0.008368285435404297,0.006672479,0.0030965293,0.004977733,0.020596778,0.019400463,False,False,False,True,False
CBLN2,0,0.026419564,0.005546817820536789,0.03351182,0.022326337,0.024813028,0.020601615,0.03084502,False,True,False,False,False
CBLN4,0,0.010948788800000001,0.008368277452082337,0.00667246,0.0030965293,0.0049777427,0.02059674,0.019400472,False,False,True,False,False
CCDC126,0,0.00118191827672324,0.0015296245107392136,0.0005872838,0.00013846385,0.0014642102,0.0037196334,1.336162e-10,True,False,False,False,False
CCDC148,0,0.01153796506,0.005854749069312832,0.0040506483,0.019031558,0.007501566,0.013060565,0.014045488,False,True,False,False,False
CCDC15,0,0.0018355717503999998,0.0034486258407371156,0.0002826661,1.7899492e-05,0.00044365023,0.00043670993,0.007996933,False,False,True,False,False
CCDC150,0,0.026365764800000004,0.007223196978048411,0.038446255,0.020847246,0.023167716,0.027549157,0.02181845,False,False,False,True,False
CCDC175,0,0.0020542436168,0.0020870178721076695,0.0008461604,7.728184e-06,0.0010451952,0.0050991285,0.0032730058,False,False,True,False,False
CCDC178,0,0.0216019748,0.003987512466368625,0.022498634,0.01765786,0.01736497,0.02641832,0.02407009,False,True,False,False,False
CCDC60,0,0.020453181,0.0057787095945281775,0.023821354,0.021092992,0.013633566,0.015885714,0.027832279,False,False,True,False,False
CCDC85B,0,0.017115617099999998,0.007353190811021893,0.016973484,0.022472853,0.0045594405,0.019570788,0.02200152,False,False,False,False,True
CCNG2,0,0.026419564,0.005546817820536789,0.03351182,0.022326337,0.024813028,0.020601615,0.03084502,True,False,False,False,False
CCNI,0,0.0223396134,0.0052727884706109535,0.024019996,0.016872386,0.019389054,0.020855851,0.03056078,False,True,False,False,False
CCNJL,0,0.0221614745,0.011486944900014983,0.019348307,0.03718913,0.0054920865,0.02261922,0.026158629,False,False,False,True,False
CCNYL1,0,0.028968310999999997,0.00430717276750376,0.033143457,0.03282445,0.027011096,0.029063962,0.02279859,False,True,False,False,False
CD163L1,0,0.024723397400000003,0.006260569677296932,0.026371412,0.032526538,0.015081168,0.025121534,0.024516335,False,True,False,False,False
CD24,0,0.017115617,0.007353189197363685,0.016973484,0.02247285,0.004559443,0.019570788,0.02200152,False,False,True,False,False
CD36,0,0.0162830364,0.008592303433185964,0.015292735,0.015034324,0.009160429,0.011008466,0.030919228,False,False,False,False,True
CD59,0,0.0263657662,0.00722319990484918,0.038446262,0.020847246,0.023167716,0.027549157,0.02181845,False,False,True,False,False
CD63,0,0.02636577,0.007223193971898823,0.038446255,0.020847255,0.023167716,0.027549164,0.02181846,False,True,False,False,False
CD74,0,0.000765935833474,0.0009776424746347876,4.0373547e-07,0.0020006085,0.00017734307,0.0016500124,1.3114619e-06,True,False,False,False,False
CD81,0,0.017115615600000002,0.007353187592316771,0.016973484,0.02247285,0.004559445,0.019570779,0.02200152,False,True,False,False,False
CD86,0,0.02468151994,0.018651018094651806,0.0019067897,0.012556876,0.025660513,0.050287288,0.032996133,False,False,False,False,True
CD9,0,0.02328699766,0.014659158550574876,0.0033383823,0.014065386,0.03137143,0.040497538,0.027162252,False,False,False,False,True
CD93,0,0.010572758659999999,0.017428337335102875,0.0013019806,0.007929148,0.041310843,0.0009933122,0.0013285095,False,False,True,False,False
CDC14B,0,0.019267157200000003,0.005813272618836803,0.02183987,0.019275306,0.012605634,0.015148923,0.027466053,False,False,False,True,False
