gene,label,mean,std,score_0,score_1,score_2,score_3,score_4,validation_0,validation_1,validation_2,validation_3,validation_4
AMIGO1,-1,0.328595808,0.16350738094183015,0.5188708,0.11611763,0.37923324,0.20803325,0.42072412,False,False,False,False,False
AMPD3,-1,0.274058988,0.10538493018218979,0.23617747,0.31678507,0.2523361,0.14010945,0.42488685,False,False,False,False,False
ANAPC4,-1,0.02459444918,0.029600328403277396,0.021667227,0.010270469,0.07609077,0.012606946,0.0023368339,False,False,False,False,False
ANGEL1,-1,0.295581794,0.1644379888306836,0.19994184,0.18108833,0.49727365,0.14948887,0.45011628,False,False,False,False,False
ANGPT2,-1,0.40254179599999995,0.09763686524399648,0.43455997,0.25924054,0.3522122,0.505473,0.46122327,False,False,False,False,False
ANK2,-1,0.30252733000000004,0.09025688269675394,0.25065562,0.30926576,0.2380103,0.25816807,0.4565369,False,False,False,False,False
ANK3,-1,0.412577848,0.14340559765736263,0.42338726,0.29742163,0.3536371,0.6555868,0.33285645,False,False,False,False,False
ANKRD13D,0,9.434868568860445e-05,0.00013649588961626289,7.2195908e-06,0.0003067489,2.236607e-08,0.00015775257,1.5730222e-12,False,True,False,False,False
ANKRD28,-1,0.263967208,0.12319343606196587,0.21575646,0.18279867,0.39645824,0.13157715,0.39324552,False,False,False,False,False
ANKRD30BL,-1,0.58155895,0.19935385681098572,0.5117767,0.7709792,0.40971005,0.816618,0.3987108,False,False,False,False,False
ANKRD34B,-1,0.21871595519999998,0.13573886195421325,0.21548694,0.047112286,0.17001665,0.2385934,0.4223705,False,False,False,False,False
ANKRD36C,-1,0.673349926,0.2550924447047626,0.6171811,0.9115308,0.46519363,0.966362,0.4064821,False,False,False,False,False
ANKRD53,-1,0.312758384,0.08977114784689276,0.31526554,0.1990656,0.31098998,0.2888592,0.4496116,False,False,False,False,False
ANKRD54,-1,0.337928804,0.07469344871367957,0.3504273,0.2930935,0.30603662,0.2776576,0.462429,False,False,False,False,False
ANKRD6,-1,0.26200999,0.10009798933705988,0.24796338,0.15777297,0.28951713,0.41725937,0.1975371,False,False,False,False,False
ANKRD60,-1,0.226938958,0.1469444814607763,0.23190139,0.20734298,0.18526274,0.05182088,0.4583668,False,False,False,False,False
ANKRD65,-1,0.337601346,0.10292305142876293,0.48426458,0.20404933,0.3500563,0.28915012,0.3604864,False,False,False,False,False
ANKS1B,-1,0.552471304,0.18072808002414312,0.5083807,0.6478974,0.39953128,0.81663716,0.38990998,False,False,False,False,False
ANXA11,0,0.010780612680000001,0.007921809860468105,0.011016476,0.006337204,0.023961348,0.0033588924,0.009229143,True,False,False,False,False
AP1AR,-1,0.35073922999999996,0.14249145273355418,0.4404388,0.1399462,0.2650626,0.45111412,0.45713443,False,False,False,False,False
APBA1,-1,0.474329358,0.09202877803479147,0.5570282,0.39943758,0.40895385,0.5911428,0.41508436,False,False,False,False,False
APBA2,-1,0.2829506388,0.2580713337966519,0.06373639,0.038832404,0.22273298,0.6397944,0.44965702,False,False,False,False,False
APBB1,0,0.288186002,0.1304356696315167,0.41883287,0.08542497,0.34096056,0.23911463,0.35659698,True,False,False,False,False
APBB1IP,-1,0.11473197260000001,0.10099873577072455,0.037597936,0.052640684,0.1542113,0.054004923,0.27520502,False,False,False,False,False
APC2,-1,0.381499546,0.053553312198144014,0.3353542,0.36867955,0.33227438,0.41435364,0.45683596,False,False,False,False,False
APCDD1,-1,0.18903012000000002,0.12811012476205655,0.10065155,0.0733538,0.16845803,0.20437665,0.39831057,False,False,False,False,False
APEX2,-1,0.01059757076,0.007713217247060192,0.0018976226,0.017458254,0.019472329,0.009499162,0.0046604862,False,False,False,False,False
APOC2,-1,0.08760989720000001,0.04132300718982,0.07082031,0.059075262,0.09317301,0.057928234,0.15705267,False,False,False,False,False
AQP4,-1,0.0640101067,0.06651642386330642,0.03817373,0.06147019,0.038383618,0.0046723355,0.17735066,False,False,False,False,False
AR,-1,0.1264732696,0.11039639992414224,0.060477644,0.16882841,0.09162651,0.014870514,0.29656327,False,False,False,False,False
AREG,0,0.0025292312918,0.003560163916047098,0.000896556,0.00087896606,0.008755158,0.0021106668,4.809599e-06,False,False,False,True,False
ARFGAP1,-1,0.338479916,0.10407351802737443,0.25854442,0.30978462,0.45030844,0.22825013,0.44551197,False,False,False,False,False
ARFGEF3,-1,0.673349926,0.2550924447047626,0.6171811,0.9115308,0.46519363,0.966362,0.4064821,False,False,False,False,False
ARHGAP20,0,0.0020681215259999997,0.0018720250512955273,0.0031490317,0.00241094,0.004427518,0.0002445674,0.00010855053,False,True,False,False,False
ARHGAP22,-1,0.1729982248,0.045906370962286426,0.22843575,0.14564261,0.19970419,0.111007564,0.18020101,False,False,False,False,False
ARHGAP24,-1,0.061616807600000004,0.051659417432249395,0.014708291,0.04518132,0.092408106,0.019900471,0.13588585,False,False,False,False,False
ARHGAP25,0,0.0006342355844400381,0.0008835196628178673,2.2149749e-10,0.0013558819,0.0018152923,1.528888e-09,1.9718147e-09,False,False,False,False,True
ARHGAP4,-1,0.016920175779999998,0.015101434317238918,0.0002165139,0.03471766,0.02336738,0.002048975,0.02425035,False,False,False,False,False
ARHGAP44,0,0.0657658934,0.05317960676553591,0.12434733,0.013502665,0.1212319,0.04392724,0.025820332,False,False,False,True,False
ARHGAP6,-1,0.209262712,0.08439718568181893,0.302941,0.10637267,0.24781215,0.13453911,0.25464863,False,False,False,False,False
ARHGEF16,-1,0.493754132,0.0909175090614999,0.5269144,0.537615,0.41677058,0.60354,0.38393068,False,False,False,False,False
ARHGEF28,-1,0.350011312,0.08959426704698531,0.2803266,0.26653576,0.32804704,0.48483706,0.3903101,False,False,False,False,False
ARHGEF3,0,0.09974726479999999,0.08289428763380595,0.07261793,0.064747654,0.24715371,0.06605536,0.04816167,False,False,True,False,False
ARHGEF4,-1,0.23505045139999997,0.158664409426647,0.12770611,0.3418749,0.24336307,0.034095917,0.42821226,False,False,False,False,False
ARHGEF7,-1,0.20270620999999997,0.0998959037026649,0.25830752,0.03128997,0.26494026,0.1968378,0.2621555,False,False,False,False,False
ARID3A,-1,0.0408553462,0.03539059733759731,0.019265616,0.06708517,0.08976939,0.010253953,0.017902602,False,False,False,False,False
ARID3B,-1,0.6004014719999999,0.14778227202076274,0.48185718,0.7060238,0.5218565,0.8070653,0.48520458,False,False,False,False,False
ARID5A,-1,0.246371772,0.0996398835472805,0.19294457,0.10751535,0.25697413,0.3591259,0.31529891,False,False,False,False,False
