gene,label,mean,std,score_0,score_1,score_2,score_3,score_4,validation_0,validation_1,validation_2,validation_3,validation_4
ACAN,0,0.0178063975,0.010318533730886755,0.023413183,0.029925529,0.0063264035,0.021621848,0.007745024,True,False,False,False,False
ACAT2,0,0.042274641200000004,0.019525904535269697,0.02343568,0.054399054,0.023206647,0.042375725,0.0679561,False,True,False,False,False
ACTL6A,0,0.015871419888292,0.01642176057768646,0.03747564,4.2144146e-07,0.007399227,0.005313271,0.02916854,True,False,False,False,False
ACTN1,0,0.03652121949999999,0.017150596121591213,0.04112437,0.032705553,0.0151404105,0.031461418,0.062174346,False,False,False,False,True
ACTN2,0,0.0530466266,0.019924023195778323,0.04729559,0.08751284,0.03924763,0.05129879,0.039878283,False,False,False,True,False
ACTR3C,0,0.006691098800000001,0.0026653867455816794,0.008077447,0.0051206863,0.008700907,0.008805023,0.0027514307,False,False,False,True,False
ACTR5,0,0.009503412288861793,0.01609149605281836,0.03791479,0.0066078263,0.0024030886,0.00059135654,4.308969e-12,False,False,True,False,False
ACVR1,0,0.04910076,0.004243304412269757,0.04900599,0.04529884,0.054742794,0.05170683,0.044749346,False,False,False,False,True
ADAM23,0,0.06206357739999999,0.011500661898508397,0.07542014,0.050658848,0.058560025,0.073015794,0.05266308,False,False,True,False,False
ADAM28,0,0.031007699399999998,0.025144112817507946,0.032996397,0.014472099,0.023116631,0.01110174,0.07335163,False,False,False,True,False
ADAMTS1,0,0.056114538199999994,0.018145857314066125,0.038256817,0.05804868,0.05346662,0.04521381,0.085586764,True,False,False,False,False
ADAMTS3,0,0.049100755999999995,0.004243310163420532,0.04900599,0.04529881,0.05474278,0.051706854,0.044749346,False,True,False,False,False
ADAMTS9,0,0.0376209732,0.0184752258900838,0.024099287,0.043825842,0.019818507,0.03418714,0.06617409,False,False,False,False,True
ADAMTSL1,0,0.0365263004,0.0214473713676131,0.025203142,0.026743075,0.016437102,0.043634843,0.07061334,False,False,True,False,False
ADARB1,0,0.0232115192,0.010287869596550673,0.02032469,0.036319822,0.031422995,0.015710345,0.012279744,False,True,False,False,False
ADCY2,1,0.052124654400000005,0.008938203054408884,0.044922903,0.051368766,0.06756476,0.048991203,0.04777564,False,False,True,False,False
ADCYAP1R1,0,0.0336995878,0.012612164093791643,0.01899369,0.02985264,0.046542197,0.047136962,0.02597245,False,False,False,True,False
ADD2,0,0.033699636399999996,0.012612305606672806,0.018993726,0.029852867,0.046542436,0.047137126,0.025972027,False,True,False,False,False
ADD3,1,0.0450360618,0.007047304627056516,0.03892037,0.04403932,0.056564193,0.0398604,0.045796026,False,False,True,False,False
ADD3-AS1,0,0.0487465106,0.008187655681549928,0.041148823,0.04830101,0.06257134,0.04476301,0.04694837,False,False,False,True,False
ADGB,0,0.0235738554,0.02233520878705116,0.020424195,0.06211691,0.010936343,0.0185731,0.005818729,False,False,True,False,False
ADGRF1,0,0.009403865190000001,0.013484148099272585,0.032998934,0.007873599,0.0039245845,0.0016845706,0.00053763785,False,False,False,False,True
ADGRL2,0,0.0639961906,0.015351164639609165,0.0722289,0.04930192,0.08487792,0.049075183,0.06449703,False,False,True,False,False
ADGRL3,0,0.040268364200000004,0.004413947597482349,0.036097042,0.03961935,0.047760233,0.03938754,0.038477656,False,True,False,False,False
ADGRV1,0,0.0365263436,0.021447443071556403,0.025203114,0.026742982,0.016437134,0.043635022,0.070613466,False,False,False,False,True
ADK,0,0.0747520072,0.02014580247117393,0.102416165,0.053280387,0.059654564,0.08725107,0.07115785,False,True,False,False,False
ADNP,0,0.049847136800000004,0.0071402670317817045,0.041670285,0.051521804,0.06033253,0.044992685,0.05071838,False,False,False,False,True
ADNP2,0,0.08581304919999999,0.016014654391624045,0.07536216,0.07684338,0.08308713,0.07980506,0.113967516,False,True,False,False,False
ADO,0,0.0579519602,0.022150044519700773,0.039246574,0.05883119,0.0443767,0.052036457,0.09526888,False,True,False,False,False
ADRA1A,0,0.080667334,0.03754349109378647,0.13647723,0.049065582,0.053949814,0.10201761,0.061826434,False,False,True,False,False
AFF3,0,0.0539950198,0.008413989515912216,0.043107867,0.054656275,0.06242742,0.0481279,0.061655637,False,False,False,False,True
AFF4,0,0.049407458,0.006858432880631987,0.038810622,0.05226886,0.057533454,0.048327934,0.05009642,False,False,False,True,False
AGAP2,0,0.01140471848,0.006383449653858677,0.011582477,0.0013844694,0.015166078,0.018313024,0.010577544,False,False,False,True,False
AGBL4,1,0.039590706999999996,0.019480146825477187,0.029959967,0.020651884,0.042235464,0.07157194,0.03353428,False,False,True,False,False
AGR2,0,0.00940529331,0.013482733158705906,0.032997824,0.007876119,0.0039236825,0.0016911766,0.00053766445,False,False,True,False,False
AHCTF1,0,0.051026446999999996,0.018004172763811145,0.032729954,0.0574535,0.039973147,0.04612275,0.078852884,False,False,True,False,False
AHR,0,0.0563943822,0.0060606410826463085,0.04884085,0.06177186,0.06341003,0.054079987,0.053869184,False,True,False,False,False
AHRR,0,0.0618449978,0.029607593758939364,0.09934389,0.020809932,0.059991427,0.078654304,0.050425436,True,False,False,False,False
AK5,0,0.0579516546,0.022150111876610822,0.03924642,0.058831025,0.044376478,0.0520356,0.09526875,False,False,True,False,False
AKAP5,0,0.0025371460462800003,0.003317609027126242,0.003569805,2.2624074e-06,0.007883879,0.0011423499,8.7433924e-05,False,False,False,True,False
ALDH1A2,0,0.046537982,0.008481240823340324,0.049459033,0.03589007,0.056718647,0.03987239,0.05074977,False,False,True,False,False
ALK,0,0.01220225808,0.00545933178581417,0.012500992,0.02083917,0.012627042,0.008042841,0.0070012454,False,False,False,False,True
ALOX5,0,0.0345394136,0.019437087511118646,0.0316458,0.028114839,0.024862355,0.01967007,0.068404004,False,False,False,True,False
ALS2,0,0.0784039648,0.02935936838213828,0.067579046,0.059993528,0.08790509,0.05148266,0.1250595,False,True,False,False,False
AMD1,0,0.034438742,0.006394038800114682,0.031804264,0.028506307,0.041543707,0.029259915,0.041079517,True,False,False,False,False
AMH,0,0.00571679345306,0.008343463683286964,0.0031743846,0.00020271426,0.005049835,0.020155484,1.5494053e-06,False,False,False,True,False
AMPD3,0,0.0226863406,0.007382266938103315,0.025987012,0.028117223,0.013507753,0.029738333,0.016081382,False,True,False,False,False
AMPH,0,0.08480445,0.010449023645625942,0.07703439,0.08398368,0.09975795,0.08974198,0.07350425,False,False,False,False,True
ANGPTL4,0,0.031007698399999995,0.025144118110391786,0.032996383,0.014472099,0.02311662,0.011101746,0.073351644,False,True,False,False,False
ANKRD29,0,0.0353246176,0.008548109588817302,0.020316232,0.038459975,0.038822815,0.04173603,0.037288036,False,False,False,False,True
ANKRD30B,0,0.0094022306,0.013480224426724394,0.0329907,0.007871015,0.003924695,0.0016861173,0.0005386257,False,False,False,False,True
ANKRD30BL,0,0.06893650679999999,0.009507507562120432,0.062461868,0.06565098,0.08558183,0.06750461,0.063483246,False,False,False,True,False
ANKRD46,0,0.09967756600000001,0.00502564578605501,0.09519919,0.09990689,0.107503295,0.10046621,0.095312245,True,False,False,False,False
ANKRD50,0,0.061645464999999997,0.00911336796450879,0.055519294,0.058550786,0.07776499,0.057338238,0.059054017,False,True,False,False,False
ANKRD6,0,0.045158299,0.0472489320441721,0.02546322,0.04955436,0.014065134,0.011434611,0.12527417,False,True,False,False,False
ANKS6,0,0.033699744399999995,0.01261230340694549,0.018993681,0.029852824,0.046542473,0.047137275,0.025972469,False,False,False,True,False
ANKUB1,0,0.055969543200000006,0.02196206489714984,0.048493646,0.0249623,0.0553323,0.08408493,0.06697454,False,True,False,False,False
ANLN,0,0.00919845312,0.005931201432986126,0.009160154,0.0002110506,0.011162777,0.016675763,0.008782521,False,True,False,False,False
ANO10,0,0.0535920034,0.004725390550401767,0.056409333,0.048677567,0.05999753,0.053297393,0.049578194,False,False,False,False,True
ANO2,0,0.0561143672,0.01814582149855952,0.038256858,0.058047973,0.053466525,0.04521376,0.08558672,True,False,False,False,False
ANO4,0,0.010718542680000002,0.006542951558880532,0.018512039,0.0005108779,0.010074891,0.013027336,0.0114675695,True,False,False,False,False
ANO5,0,0.057951652799999996,0.022149986825765036,0.039246507,0.05883129,0.044376582,0.05203539,0.095268495,False,True,False,False,False
ANO6,0,0.079729812,0.006756401990147567,0.07286151,0.07610186,0.09065927,0.07834844,0.08067798,True,False,False,False,False
ANOS1,0,0.017807043680000002,0.010319350756209317,0.023413314,0.029928362,0.006326116,0.021621915,0.0077455114,False,False,False,True,False
ANTXR2,0,0.04198805299999999,0.014606064673639712,0.03496591,0.044789646,0.024039922,0.042387627,0.06375716,False,False,True,False,False
ANXA4,0,0.029956424599999996,0.0073335294292466565,0.024072232,0.030944701,0.02278546,0.030731792,0.041247938,False,True,False,False,False
AOAH,0,0.031007706599999997,0.025144096041757293,0.03299639,0.014472152,0.023116631,0.011101746,0.073351614,False,False,False,True,False
AP1B1,0,0.0310077056,0.0251441099141461,0.03299641,0.014472111,0.023116631,0.011101746,0.07335163,False,False,False,True,False
AP1S2,0,0.0557736464,0.009494988221694894,0.06577363,0.045317292,0.04610205,0.05904089,0.06263437,False,True,False,False,False
AP3S1,0,0.1034096302,0.014139511475946052,0.108329535,0.088553876,0.12522665,0.09543917,0.09949892,False,False,False,False,True
AP3S2,0,0.0192849196,0.0036042780372596535,0.021164153,0.018719982,0.015708044,0.024463365,0.016369054,False,True,False,False,False
APAF1,0,0.0384552724,0.01312766163452756,0.04044813,0.048276562,0.025664136,0.024369434,0.0535181,False,False,False,False,True
APBB1IP,0,0.0284153476,0.021367048134925994,0.024477405,0.017299421,0.017116288,0.016972464,0.06621116,True,False,False,False,False
APOL2,0,0.037693566600000006,0.01752267674196145,0.029713795,0.040815946,0.018509712,0.03393858,0.0654898,False,False,False,True,False
APOL6,0,0.0376210088,0.01847512934439099,0.0240995,0.04382591,0.019818492,0.034187216,0.066173926,False,False,False,False,True
APOLD1,0,0.014474050972,0.009324566467397736,0.013631199,0.00032202486,0.015630644,0.02637883,0.016407557,False,False,True,False,False
APP,0,0.0458704796,0.004666457190853494,0.042910594,0.043072037,0.05397556,0.04368095,0.045713257,True,False,False,False,False
AQP4,0,0.036526550000000005,0.021447788567378848,0.025203142,0.026743107,0.016437119,0.043635007,0.070614375,False,True,False,False,False
AR,0,0.0081704300282,0.00900367171057747,0.011129221,1.1689201e-05,0.021856258,0.007507852,0.00034712994,False,False,True,False,False
ARFGAP1,0,0.027525787994,0.022157063697615255,0.03415221,0.00044020597,0.06024068,0.025916662,0.016879182,False,True,False,False,False
ARHGAP11A,0,0.02105784724,0.013389004060836339,0.020098422,6.49102e-05,0.021586552,0.036548365,0.026990987,False,False,False,False,True
ARHGAP11B,0,0.009198451564,0.005931195415538936,0.009160154,0.00021105382,0.011162777,0.016675748,0.008782525,False,True,False,False,False
ARHGAP15,0,0.0301599768,0.014361202940790744,0.026234133,0.023568626,0.021102257,0.024255278,0.05563959,False,False,False,False,True
ARHGAP24,0,0.030308397799999998,0.0037321457887672604,0.029754538,0.029152354,0.029603807,0.026482698,0.036548592,False,False,True,False,False
ARHGAP25,0,0.0310076962,0.025144124649244273,0.032996397,0.014472099,0.023116631,0.01110171,0.073351644,False,True,False,False,False
ARHGAP29,0,0.09374337299999999,0.02076536943504124,0.070076205,0.10560602,0.08075153,0.08959273,0.12269038,False,False,False,False,True
ARHGAP42,0,0.0806672358,0.0375434356878402,0.13647725,0.04906557,0.053949825,0.102017134,0.0618264,False,False,True,False,False
ARHGAP5,0,0.058771140799999996,0.008855918137064937,0.052803814,0.059461813,0.073797666,0.052430484,0.055361927,False,True,False,False,False
ARHGAP5-AS1,0,0.011493744945999999,0.0077086139470321086,0.014035964,0.021649262,0.011430208,0.01008979,0.00026350073,False,True,False,False,False
ARHGAP6,0,0.043607641999999995,0.0070947168216839,0.039165862,0.041979708,0.05615772,0.040846225,0.039888695,False,True,False,False,False
ARHGEF11,0,0.031007714600000003,0.025144123477666487,0.03299639,0.014472138,0.02311662,0.011101751,0.073351674,True,False,False,False,False
ARHGEF26,0,0.05104313819999999,0.020865613231058875,0.07798684,0.021254444,0.043712378,0.059496492,0.052765537,False,False,False,True,False
ARHGEF28,0,0.075576705,0.009955974970198801,0.07108253,0.07135686,0.09332641,0.07220062,0.069917105,False,True,False,False,False
ARHGEF3,1,0.0673007376,0.02319249474593255,0.10043238,0.04827466,0.044023648,0.07923458,0.06453842,False,True,False,False,False
ARHGEF6,0,0.05355304439999999,0.0075722024344545115,0.04763865,0.053547416,0.06623874,0.047872506,0.05246791,False,False,False,False,True
ARID3A,0,0.008223344900000002,0.004677721892069298,0.013785033,0.0034251872,0.007224497,0.012374876,0.0043071313,False,True,False,False,False
ARID3B,0,0.022801606999999998,0.004643582208150945,0.023904284,0.02575034,0.014785241,0.026236314,0.023331856,False,True,False,False,False
ARID5A,0,0.00622290799,0.005385607521478311,0.0054930034,0.00017565275,0.0076505467,0.0033043611,0.014490976,False,True,False,False,False
ARID5B,0,0.04794080700000001,0.002658236151482972,0.047224626,0.0463968,0.045378722,0.05224622,0.048457667,False,True,False,False,False
ARL15,1,0.031007716799999994,0.025144105911529078,0.032996397,0.014472166,0.023116626,0.011101751,0.073351644,False,True,False,False,False
ARL6,0,0.07047105299999999,0.009333094300352373,0.067386195,0.0659457,0.08695589,0.06412297,0.06794451,True,False,False,False,False
ARMC4,0,0.0075675785742,0.011880095198170012,0.028073551,0.00025391587,0.0017774148,0.007716194,1.6817201e-05,True,False,False,False,False
ARNT2,0,0.0498404352,0.009943450079430465,0.060998812,0.040569257,0.04960092,0.058598083,0.039435104,False,True,False,False,False
ARNTL,0,0.059858605200000005,0.006351290666652778,0.06444345,0.05026486,0.06664505,0.058395743,0.059543923,False,False,True,False,False
ARNTL2,0,0.00878609698,0.005154530200481402,0.009829216,0.0008331199,0.012324011,0.013917134,0.007027004,False,False,True,False,False
ARRDC3,0,0.031007706199999995,0.025144112214172763,0.032996383,0.014472132,0.023116626,0.011101746,0.073351644,False,False,True,False,False
ARRDC4,0,0.014975930358860001,0.009501699439326897,0.01480633,4.9167943e-06,0.014798146,0.025766494,0.019503765,False,False,False,True,False
ARSB,0,0.0806673342,0.03754348771506903,0.13647723,0.049065582,0.053949825,0.1020176,0.061826434,False,False,False,True,False
ARSJ,0,0.0195818952,0.00762715553322716,0.015205556,0.030575829,0.018074598,0.023245491,0.010808002,True,False,False,False,False
ARX,0,0.08066731120000001,0.03754346523295469,0.13647723,0.04906556,0.05394985,0.10201746,0.061826456,False,False,False,False,True
ASAP2,1,0.0645410202,0.026849086728906978,0.043310024,0.084555835,0.040196545,0.053733017,0.10090968,False,False,False,True,False
ASB7,0,0.06175872819999999,0.010235200248222609,0.057026085,0.05734223,0.080037296,0.05801702,0.05637101,False,True,False,False,False
ASCC1,0,0.056114527799999994,0.018145763151608704,0.038256846,0.05804871,0.05346665,0.045213863,0.08558657,False,False,False,False,True
ASCL1,0,0.021253273099999997,0.017164897750444278,0.015963398,0.048131812,0.0101229455,0.004854422,0.027193788,False,False,False,True,False
ASPA,0,0.007120155680000001,0.001697830248486995,0.009171252,0.00574887,0.006014986,0.008770059,0.0058956114,True,False,False,False,False
ASPM,0,0.018462548335599998,0.011948473605771306,0.017188579,4.8875678e-05,0.018591614,0.03266293,0.023820743,False,False,False,True,False
ASXL3,0,0.0457230504,0.008839250007974845,0.040125597,0.04717488,0.06059059,0.04089435,0.039829835,False,False,True,False,False
ATF2,0,0.048227571000000004,0.006786965570567528,0.040099923,0.051537286,0.057953794,0.045228604,0.046318248,False,False,False,True,False
ATF3,0,0.027772936600000003,0.009077957155377294,0.030387154,0.013777678,0.026373506,0.02950983,0.038816515,False,True,False,False,False
ATF5,0,0.014975904333600002,0.009501682917834174,0.014806287,4.916668e-06,0.014798207,0.025766501,0.01950361,True,False,False,False,False
ATF7,0,0.026473754199999998,0.011235297248883568,0.028194245,0.021303484,0.025992204,0.013154193,0.043724645,False,False,True,False,False
ATG10,0,0.04571855179999999,0.007856053773854765,0.037175663,0.04744867,0.058163643,0.042624675,0.043180108,True,False,False,False,False
ATG101,0,0.0419879778,0.014606046879757719,0.03496584,0.04478956,0.024039906,0.042387493,0.06375709,False,False,True,False,False
ATP10A,0,0.0335659182,0.017713270513937587,0.024309518,0.03181187,0.025959557,0.021251041,0.064497605,False,False,False,False,True
ATP1A3,0,0.0365265532,0.02144780360470297,0.025203109,0.026743118,0.016437126,0.043635003,0.07061441,False,True,False,False,False
ATP6V1E2,0,0.00940417506,0.013484695228807669,0.033000324,0.007873652,0.0039236136,0.0016854639,0.0005378218,False,False,False,False,True
ATP8B4,0,0.022406195700000003,0.005950468276192279,0.030215451,0.020789687,0.02312383,0.0137720555,0.024129955,False,False,False,False,True
ATR,0,0.049481288400000004,0.01943609093110089,0.028761627,0.06819392,0.036103707,0.042437978,0.07190921,False,False,False,True,False
ATXN1,1,0.04430945,0.004388860781269325,0.040851004,0.04227968,0.051965024,0.043300092,0.04315145,False,True,False,False,False
AUNIP,0,0.01446678814,0.010573851270189361,0.02850492,0.008041232,0.015201344,0.019606963,0.0009794817,True,False,False,False,False
AUTS2,1,0.0453405714,0.00392678214406412,0.043418862,0.04349105,0.052353106,0.043459047,0.043980792,False,False,False,True,False
B3GALT6,0,0.013683496129,0.020196256524686578,0.0053222277,0.048682887,0.001469433,0.012931995,1.0937945e-05,False,False,True,False,False
B3GNT5,0,0.0291029508,0.012560687918045679,0.0307152,0.008093091,0.040312715,0.036931224,0.029462524,False,False,True,False,False
B4GALT1,0,0.037876057,0.009341211532047356,0.028543966,0.03871738,0.034608953,0.034230303,0.053279683,False,False,True,False,False
BACH1,0,0.052259658,0.003968686438733666,0.05092874,0.049035955,0.058586277,0.053523332,0.049223986,False,False,False,False,True
BACH2,0,0.051848108399999995,0.007520120564934238,0.04420933,0.0533767,0.06392345,0.047886778,0.049844284,False,False,False,False,True
BAIAP3,0,0.0195815606,0.007627408993650256,0.015205492,0.030575924,0.01807422,0.023245025,0.010807142,False,True,False,False,False
BARD1,0,0.0140040112,0.007375131461922642,0.013154024,0.00408149,0.016814664,0.024261722,0.011708156,False,True,False,False,False
BAZ1A,0,0.06151823000000001,0.007482666433762935,0.0689886,0.051755365,0.05998619,0.06905102,0.057809975,False,False,True,False,False
BBX,0,0.0432427864,0.004556598328969407,0.039142776,0.04193158,0.05108847,0.042063896,0.04198721,False,True,False,False,False
BCAR3,0,0.040989623399999994,0.02385786060991775,0.03596629,0.07336879,0.05071085,0.036964696,0.007937491,False,False,False,False,True
BCAS1,0,0.015202621699999998,0.0125185378161387,0.027476735,0.02889106,0.0073420964,0.011772926,0.0005302911,False,True,False,False,False
BCAT1,0,0.010717920094000001,0.0065427171814935025,0.018512074,0.00051082147,0.010075019,0.013024456,0.01146723,True,False,False,False,False
BCHE,0,0.051009310200000005,0.01701817886472681,0.061264694,0.067519516,0.05013677,0.052974652,0.023150919,False,False,False,False,True
BCL11A,0,0.0473198734,0.014545711470011078,0.056752354,0.03162959,0.032204088,0.063214935,0.0527984,False,False,False,True,False
BCL11B,0,0.0274219264,0.005518025246427323,0.025605923,0.026061762,0.020689113,0.029043118,0.035709716,True,False,False,False,False
BCL6,0,0.061774105999999995,0.01350596907861548,0.0729749,0.054682665,0.04129719,0.06938963,0.070526145,True,False,False,False,False
BCLAF1,0,0.0653599998,0.007926100073520348,0.056042653,0.067599244,0.07687193,0.066068076,0.060218096,False,False,False,True,False
BEND3,0,0.0567125454,0.015050448686308787,0.05123249,0.082164966,0.05798576,0.045419347,0.046760164,False,False,True,False,False
BEND6,0,0.0492091402,0.008908350869529682,0.04615912,0.045927424,0.06483387,0.042320933,0.046804354,False,False,False,True,False
BHLHE40,0,0.006216975412,0.0053924476901874305,0.0054764324,0.00017538866,0.0076403376,0.0032891924,0.014503526,False,True,False,False,False
BHLHE41,0,0.0193435576,0.004716848283862732,0.016827406,0.020056302,0.013706884,0.019694168,0.026433028,False,False,False,True,False
BICDL1,0,0.05671393480000001,0.015051435236539845,0.051231727,0.082167655,0.057989,0.045419075,0.046762217,False,False,False,False,True
BMP2,0,0.06832406160000001,0.009351699459849146,0.06307753,0.07629423,0.08020652,0.06335614,0.058685888,False,False,True,False,False
BMP2K,0,0.0806673188,0.03754347652326429,0.13647723,0.04906556,0.05394985,0.10201752,0.061826434,False,True,False,False,False
BMP6,0,0.00940278914,0.013481995390252887,0.032993827,0.0078743445,0.0039232033,0.001685594,0.0005369769,False,True,False,False,False
BMPR1B,0,0.044868093799999995,0.021087155378738606,0.034154415,0.034077674,0.030257385,0.044461425,0.08138957,True,False,False,False,False
BNC2,1,0.030856455800000005,0.005568658584484615,0.028598547,0.039056174,0.02627091,0.034035742,0.026320906,False,False,True,False,False
BORA,0,0.014975889730800001,0.00950167640747563,0.014806246,4.916654e-06,0.014798221,0.025766494,0.019503571,False,False,True,False,False
BRCA1,0,0.014692439999999998,0.0023567903819423567,0.014866197,0.011709879,0.013653394,0.018167073,0.015065657,False,True,False,False,False
BRCA2,0,0.00919845692,0.0059311951533849595,0.009160154,0.0002110506,0.011162794,0.01667574,0.008782546,False,True,False,False,False
BRINP1,0,0.0661104002,0.013351437371113878,0.08362287,0.05279333,0.061688557,0.07645676,0.055990484,False,False,False,True,False
BRINP2,0,0.0376213756,0.018475187064847663,0.024099853,0.043827485,0.01981853,0.0341871,0.06617391,False,False,False,False,True
BRINP3,0,0.040268370000000005,0.004413951603443335,0.036097042,0.039619368,0.047760244,0.03938754,0.038477656,True,False,False,False,False
BRIP1,0,0.010435789232,0.006684512997240575,0.01007751,0.00027012016,0.012391124,0.018887095,0.010553097,False,False,False,True,False
BTBD10,0,0.06356389939999998,0.009323459222331526,0.054661095,0.06477058,0.078076676,0.064226046,0.0560851,False,False,False,False,True
BTBD11,0,0.036526366399999996,0.021447425355864334,0.025203148,0.026743107,0.016437119,0.043634992,0.070613466,False,False,True,False,False
BTBD9,0,0.0232113262,0.010287704571754368,0.020324096,0.036319498,0.031422693,0.015710639,0.012279705,False,False,False,False,True
BUB1,0,0.013557288406000002,0.008393372733579377,0.013654189,0.00032001903,0.015614063,0.023621628,0.014576543,True,False,False,False,False
BUB1B,0,0.021057989236,0.013389069151495474,0.020098507,6.491218e-05,0.02158689,0.036548547,0.02699109,True,False,False,False,False
BVES-AS1,0,0.035100111,0.020882747205260347,0.02711943,0.030115223,0.029136466,0.017721716,0.07140772,False,False,False,False,True
C11orf58,0,0.01780690824,0.010318614885366081,0.023413084,0.029927103,0.0063271197,0.02162161,0.0077456245,False,False,False,True,False
C11orf65,0,0.009404371328,0.013481573096410338,0.032994337,0.0078762965,0.003928018,0.0016857482,0.00053745694,False,True,False,False,False
C12orf40,0,0.01780650978,0.010318474164092562,0.023412844,0.029925905,0.0063263974,0.021621859,0.0077455435,False,False,False,False,True
C18orf25,0,0.10340955199999999,0.014139539773759254,0.1083295,0.08855372,0.1252266,0.09543918,0.09949876,False,False,False,True,False
C18orf54,0,0.042274012400000005,0.01952545693530777,0.023436228,0.054397795,0.023205882,0.042374987,0.06795517,False,False,True,False,False
C1D,0,0.00658751526,0.003769744312450071,0.007007083,0.0014219459,0.0063689854,0.012037415,0.006102147,False,False,False,False,True
C1GALT1,0,0.055681718000000005,0.00969728791473338,0.050057407,0.051892627,0.07295674,0.051106483,0.052395333,False,False,False,False,True
C1orf112,0,0.032181036600000004,0.021439371693061118,0.027165247,0.023437617,0.026498215,0.014373064,0.06943104,False,True,False,False,False
C1orf198,0,0.01497588315886,0.009501676629052717,0.014806232,4.9167943e-06,0.014798193,0.025766488,0.019503586,False,False,False,False,True
C1orf54,0,0.033699876000000004,0.012612049445604213,0.018994352,0.029852852,0.046542473,0.047137126,0.025972577,False,True,False,False,False
C21orf58,0,0.014975948926999999,0.00950172397254466,0.014806246,4.916635e-06,0.014798139,0.025766507,0.019503936,False,True,False,False,False
C2orf88,0,0.0617587322,0.010235217270347232,0.057026085,0.05734223,0.08003733,0.05801702,0.056370996,False,False,False,True,False
C3,0,0.0365263328,0.021447364988981112,0.025203161,0.026743118,0.01643711,0.04363495,0.070613325,False,True,False,False,False
C3orf67,0,0.0784045972,0.0293588293380223,0.067579,0.05999432,0.087906696,0.05148405,0.12505892,False,True,False,False,False
C4orf19,0,0.01871515396,0.013024745459927807,0.02565153,0.036967196,0.017880412,0.0063407538,0.006735878,False,True,False,False,False
C4orf33,0,0.010293258296259999,0.010738559243110228,0.006865588,6.9966813e-06,0.024920808,0.0017950578,0.017877841,True,False,False,False,False
C5orf34,0,0.017142606966,0.011181577921600714,0.016235512,8.284783e-05,0.01519101,0.025359498,0.028844167,False,False,False,False,True
C8orf34,0,0.007951886119999998,0.00704142496200247,0.0033352564,0.0007506279,0.010161511,0.018843442,0.0066685933,False,False,False,True,False
C9orf50,0,0.007951613900000001,0.0070423120655983005,0.0033356529,0.0007503701,0.010160715,0.018845562,0.0066657695,False,False,False,False,True
CA3,0,0.07960988220000001,0.024819034293483883,0.11465492,0.05641526,0.059441645,0.09509226,0.072445326,False,False,False,True,False
CACHD1,0,0.0473508224,0.005492285729307133,0.03925108,0.04922662,0.053618386,0.04485383,0.049804196,False,False,False,True,False
CACNA1C,1,0.043838494400000004,0.010623891608225905,0.030535594,0.036689434,0.058067314,0.04606434,0.04783579,False,False,False,True,False
CACNA1F,0,0.021594449859999996,0.017560842382017678,0.01624265,0.04913669,0.010016983,0.0049751243,0.027600802,False,False,False,True,False
CACNA1I,0,0.00571590219038,0.008342734694243998,0.0031732921,0.00020263753,0.005048505,0.020153519,1.5573219e-06,False,False,False,True,False
CACNB2,0,0.0401174836,0.01956885444959393,0.027139975,0.03413063,0.02381552,0.042920083,0.07258121,False,False,False,False,True
CADM1,0,0.0434721656,0.004853755576881504,0.04258753,0.039333455,0.0518636,0.041444547,0.042131696,False,False,False,False,True
