gene,label,mean,std,score_0,score_1,score_2,score_3,score_4,validation_0,validation_1,validation_2,validation_3,validation_4
ADRA1A,-1,0.43607545999999997,0.21885796704654356,0.6294558,0.06380078,0.52512723,0.52368623,0.43830726,False,False,False,False,False
ADRA1D,-1,0.03631803316,0.046536174954278885,0.053163614,0.006089107,0.11083372,0.010427949,0.0010757758,False,False,False,False,False
ADRB1,-1,0.6527851226,0.3538178779481835,0.80584097,0.021259693,0.7742775,0.83452505,0.8280224,False,False,False,False,False
AFF1,-1,0.556564082,0.2051982053874732,0.7509958,0.2108226,0.62354386,0.6377309,0.55972725,False,False,False,False,False
AFF2,1,0.23046872999999998,0.1409719479081835,0.4206682,0.07130146,0.31762567,0.1301332,0.21261512,False,True,False,False,False
AFF4,-1,0.6486942250000001,0.3143513821563333,0.8218092,0.088305525,0.7565247,0.80560887,0.77122283,False,False,False,False,False
AGAP1,-1,0.44934942051999993,0.267680265508912,0.56431645,0.0003584026,0.42877358,0.56143177,0.6918669,False,False,False,False,False
AGAP2,-1,0.44934942055999993,0.26768026542504497,0.56431645,0.0003584028,0.42877358,0.56143177,0.6918669,False,False,False,False,False
AGTR1,-1,0.668525234,0.2237329513873734,0.8627761,0.28405252,0.73455465,0.766686,0.6945569,False,False,False,False,False
AHCTF1,1,0.21736660856000004,0.16129823411817662,0.15018903,0.0002723628,0.43845636,0.27678818,0.22112711,False,False,False,False,True
AHCYL2,-1,0.24214683799999998,0.11413114841701573,0.23271367,0.16254042,0.39424583,0.31199554,0.10923873,False,False,False,False,False
AHDC1,1,0.6527851226,0.3538178779481835,0.80584097,0.021259693,0.7742775,0.83452505,0.8280224,False,True,False,False,False
AHR,-1,0.7183972579999999,0.19420274493768575,0.76122165,0.37675,0.8269099,0.8483235,0.77878124,False,False,False,False,False
AHRR,-1,0.41122291858000004,0.23831056094040673,0.43370232,0.0017667429,0.46341813,0.56756103,0.58966637,False,False,False,False,False
AHSA1,0,0.21737705725200002,0.16132546224440186,0.15012908,0.00027207626,0.438503,0.27684057,0.22114056,True,False,False,False,False
AIRE,-1,0.23579979000000004,0.1287285628868203,0.41562513,0.14416339,0.23077969,0.2992536,0.08917714,False,False,False,False,False
AK5,-1,0.753335342,0.19994264168350584,0.8584561,0.3984616,0.84689176,0.86282635,0.8000409,False,False,False,False,False
AKAP13,-1,0.6527851226,0.3538178779481835,0.80584097,0.021259693,0.7742775,0.83452505,0.8280224,False,False,False,False,False
ALDH1A1,-1,0.266765088208,0.1703606506687356,0.4304502,0.00069594104,0.35222092,0.3495912,0.20086718,False,False,False,False,False
ALDH1A2,-1,0.380781146156,0.22359396680600166,0.5530849,0.00046262078,0.5315119,0.43477857,0.38406774,False,False,False,False,False
ALDOC,-1,0.1200419251754,0.08457382361266251,0.10915941,5.095877e-06,0.18052787,0.09223214,0.21828511,False,False,False,False,False
ALK,-1,0.782929016,0.17917556966608558,0.7926108,0.47180158,0.8880496,0.9055805,0.8566026,False,False,False,False,False
ALOX5,-1,0.0035557013647594276,0.004205540562622554,1.5475533e-05,0.0016403398,0.008867511,0.0072551803,1.9079714e-10,False,False,False,False,False
ALS2CL,-1,0.0035557073705594277,0.004205542263749487,1.5475562e-05,0.0016403556,0.008867515,0.0072551905,1.9079714e-10,False,False,False,False,False
ALX3,-1,0.11823625413437014,0.13002001535802898,0.031825706,6.718507e-10,0.20604832,0.3024274,0.050879844,False,False,False,False,False
AMIGO2,-1,0.589327284,0.10953070703889152,0.6550423,0.4069104,0.65876776,0.6601529,0.56576306,False,False,False,False,False
AMMECR1,-1,0.652785124,0.35381787482462873,0.80584097,0.0212597,0.7742775,0.83452505,0.8280224,False,False,False,False,False
ANK1,-1,0.57302852,0.18124812999800022,0.8364801,0.3293492,0.5258417,0.5894577,0.5840139,False,False,False,False,False
ANKRD30B,-1,0.515449454,0.2856101704537878,0.7008029,0.01096739,0.57361585,0.6453584,0.64650273,False,False,False,False,False
ANKRD34B,-1,0.652693682,0.1936810431406278,0.84892523,0.32851818,0.68822706,0.72035044,0.6774475,False,False,False,False,False
ANKRD35,-1,0.42429770000000006,0.25077726511827664,0.07620494,0.75259644,0.32316232,0.5351012,0.4344236,False,False,False,False,False
ANKRD50,-1,0.594771704,0.31714443577879914,0.8312372,0.03721316,0.67567873,0.7233589,0.70637053,False,False,False,False,False
ANKRD6,-1,0.75896883,0.1964226586468981,0.86798257,0.40981126,0.83928835,0.8644672,0.81329477,False,False,False,False,False
ANKRD9,-1,0.29618838500000005,0.13076708403558224,0.3715979,0.083756045,0.35933924,0.25940374,0.406845,False,False,False,False,False
ANKS1B,1,0.631429188,0.20086622506744,0.79715234,0.28350985,0.68874365,0.7238222,0.6639179,True,False,False,False,False
ANLN,-1,0.267270534,0.12771742415978793,0.2706996,0.2050695,0.41450563,0.3567835,0.08929444,False,False,False,False,False
ANO6,-1,0.6240693825999999,0.33352869488536013,0.78958917,0.029520003,0.7374898,0.8084355,0.75531244,False,False,False,False,False
ANOS1,-1,0.15665673738799998,0.13651622322358653,0.1677295,0.00013115694,0.36224005,0.18068177,0.07250121,False,False,False,False,False
ANTXR2,-1,0.0035557057161594275,0.004205543014561986,1.547559e-05,0.0016403493,0.00886752,0.0072551835,1.9079714e-10,False,False,False,False,False
ANXA1,-1,0.003555704790559428,0.004205545262695066,1.5475562e-05,0.0016403407,0.008867524,0.0072551835,1.9079714e-10,False,False,False,False,False
ANXA11,-1,0.69359646,0.1193431548543443,0.6826006,0.4978941,0.7750342,0.8013578,0.7110956,False,False,False,False,False
ANXA2,-1,0.288662204,0.14499606739959442,0.3742192,0.03688436,0.38087377,0.35839066,0.29294303,False,False,False,False,False
ANXA4,-1,0.78292902,0.17917556098389087,0.7926108,0.4718016,0.8880496,0.9055805,0.8566026,False,False,False,False,False
AP1S2,1,0.5817733222000001,0.3182679179190123,0.81748354,0.022283161,0.6570294,0.71071446,0.70135605,False,False,False,False,True
AP2M1,-1,0.390600166,0.260283232240044,0.6976882,0.01393826,0.50472045,0.47029892,0.266355,False,False,False,False,False
APBB1IP,0,0.020633643748,0.028342102725779004,0.0054933103,0.0015275446,0.06664936,0.02944802,4.998384e-05,True,False,False,False,False
APCDD1,0,0.46168469859999994,0.2588034082857658,0.62157303,0.004927163,0.5117528,0.5655547,0.6046158,False,False,False,False,True
APLF,-1,0.003555706970559428,0.0042055440216298276,1.5475562e-05,0.0016403516,0.008867524,0.0072551835,1.9079714e-10,False,False,False,False,False
APLP2,-1,0.782929016,0.17917556966608558,0.7926108,0.47180158,0.8880496,0.9055805,0.8566026,False,False,False,False,False
APOC1,-1,0.00852226874212,0.013883679044370571,0.0012250129,0.0009768086,0.03275987,0.0076490263,6.259106e-07,False,False,False,False,False
APOC2,-1,0.015610031065999999,0.02171527561495783,0.022499302,0.002762255,0.05086762,0.0017880286,0.00013294973,False,False,False,False,False
APOE,-1,0.023668324168,0.030615963020818298,0.0029448965,0.0010294018,0.05570545,0.05862991,3.196254e-05,False,False,False,False,False
APP,-1,0.6702012740000001,0.3387209812788076,0.8708524,0.06709797,0.78376937,0.82706153,0.8022251,False,False,False,False,False
AQP4,-1,0.1630312234,0.09304002711956563,0.1680803,0.004861337,0.20871612,0.246111,0.18738736,False,False,False,False,False
ARAP2,-1,0.21488186580000002,0.15416794250950067,0.019501515,0.116744444,0.42217043,0.2750302,0.24096274,False,False,False,False,False
ARC,0,0.24072901230000002,0.20838122366468134,0.022769365,0.0024807765,0.3973189,0.39340535,0.38767067,True,False,False,False,False
ARF3,1,0.3839095908,0.22802341558959366,0.6543475,0.038043194,0.32720953,0.4904375,0.40951023,False,False,True,False,False
ARFGAP1,-1,0.2679719758,0.16538524583112618,0.35240662,0.012022169,0.36896095,0.4129708,0.19349934,False,False,False,False,False
ARFGEF3,-1,0.4134805632,0.24203277578625576,0.6873915,0.043606356,0.55356324,0.36068887,0.42215285,False,False,False,False,False
ARHGAP15,-1,0.00404542306154,0.0065923039599167415,0.00028723254,0.0012626625,0.015645955,0.003031237,2.82677e-08,False,False,False,False,False
ARHGAP18,-1,0.3043184214,0.19303791029117348,0.21527131,0.030418567,0.37951273,0.5457884,0.3506011,False,False,False,False,False
ARHGAP20,-1,0.385144608,0.2154516585497057,0.5498026,0.06582693,0.46379068,0.5773062,0.26899663,False,False,False,False,False
ARHGAP24,0,0.21107183013,0.18896243557211742,0.034437075,0.00037418565,0.43317306,0.33980817,0.24756666,False,False,False,False,True
ARHGAP26,-1,0.6677857159999999,0.30802265959060854,0.8042761,0.11797196,0.80545926,0.83426046,0.7769608,False,False,False,False,False
ARHGAP29,-1,0.2961887488,0.13076703644975596,0.37159953,0.083756864,0.35933927,0.25940308,0.406845,False,False,False,False,False
ARHGAP31,-1,0.30430515880000003,0.19305042823985616,0.21523264,0.030393824,0.3795137,0.5457861,0.35059953,False,False,False,False,False
ARHGAP4,-1,0.01632460859794,0.020670710291975182,0.00072469376,0.003079387,0.040270615,0.03754793,4.172297e-07,False,False,False,False,False
ARHGAP42,-1,0.6527851186,0.3538178868726255,0.80584097,0.021259673,0.7742775,0.83452505,0.8280224,False,False,False,False,False
ARHGAP6,-1,0.5811726279999999,0.19520819454468646,0.8338818,0.29249254,0.6376546,0.60113525,0.54069895,False,False,False,False,False
ARHGDIG,0,0.15982520388,0.1311567114129809,0.039906822,0.0006723474,0.23043506,0.29858455,0.22952724,False,False,False,False,True
ARHGEF10,-1,0.42341048299999995,0.19747172113546127,0.4459778,0.081092745,0.49015987,0.5196673,0.5801547,False,False,False,False,False
ARHGEF28,-1,0.45082680399999997,0.22038490578442466,0.7165867,0.11483645,0.5521628,0.43720084,0.43334723,False,False,False,False,False
ARHGEF3,-1,0.47790092,0.21638650644249666,0.7435746,0.15180229,0.57006514,0.4358423,0.48822027,False,False,False,False,False
ARHGEF37,-1,0.3007589646,0.15955093252037655,0.38057402,0.017239943,0.34108806,0.3753608,0.389532,False,False,False,False,False
ARID3A,-1,0.545350624,0.2713663803506195,0.69649744,0.06405668,0.6829169,0.67770666,0.60557544,False,False,False,False,False
ARID3B,-1,0.44934940051999994,0.2676802587578657,0.56431645,0.0003584026,0.42877355,0.5614317,0.6918669,False,False,False,False,False
ARID5B,-1,0.5157161219999999,0.18422549854899328,0.7258887,0.21822552,0.54194003,0.56252706,0.5299993,False,False,False,False,False
ARL6IP1,-1,0.19681238992,0.14275937146824913,0.147014,0.0002891796,0.33781567,0.33605042,0.16289268,False,False,False,False,False
ARMC3,-1,0.35480670599999997,0.17684352447268767,0.5064666,0.08354579,0.27154508,0.47862324,0.43385282,False,False,False,False,False
ARNT2,-1,0.46080387199999995,0.07875353918460883,0.43902388,0.3700214,0.5573419,0.5264558,0.41117638,False,False,False,False,False
ARNTL,-1,0.3483594506,0.2087486840461979,0.5327275,0.030102083,0.49113327,0.44035602,0.24747838,False,False,False,False,False
ARNTL2,-1,0.4541798367,0.27627904599696673,0.634424,0.0038583735,0.3766303,0.58552605,0.67046046,False,False,False,False,False
ARPC5L,-1,0.2880991512,0.1744058234153315,0.32431608,0.016108686,0.3908567,0.47073928,0.23847501,False,False,False,False,False
ARPP19,-1,0.3906000603,0.2602828285986957,0.69768757,0.0139385415,0.50471884,0.4703001,0.26635525,False,False,False,False,False
ARPP21,-1,0.5679658699999999,0.1756097995368963,0.65903264,0.25993907,0.6718774,0.6631809,0.58579934,False,False,False,False,False
ARRDC3-AS1,-1,0.7438336739999999,0.19135688054046757,0.8420992,0.40300173,0.8219367,0.84868294,0.8034478,False,False,False,False,False
ARTN,-1,0.21510515019919998,0.18907401939419557,0.23207548,8.1640996e-05,0.47449845,0.30128253,0.06758765,False,False,False,False,False
ARX,1,0.28102729600000004,0.15480062218473406,0.24737827,0.04545153,0.39533868,0.44262245,0.27434555,False,False,False,True,False
ASAP1,1,0.635556852,0.33261520378605863,0.8330197,0.04334434,0.74947816,0.790357,0.76158506,False,False,False,True,False
ASAP2,-1,0.42731181887999997,0.2449561432020873,0.59500504,0.0029472944,0.44732028,0.50439525,0.58689123,False,False,False,False,False
ASAP3,-1,0.3576754025494,0.2627564934087932,0.73890376,3.6482747e-05,0.32900017,0.327907,0.3925296,False,False,False,False,False
ASB2,-1,0.427238354,0.21603130065857085,0.60988075,0.18621685,0.19899637,0.5384689,0.6026289,False,False,False,False,False
ASB5,0,0.03833546386,0.04012016801645269,0.040726103,0.0017046063,0.102772504,0.038776044,0.007698062,False,True,False,False,False
ASCL1,-1,0.782929016,0.17917556966608558,0.7926108,0.47180158,0.8880496,0.9055805,0.8566026,False,False,False,False,False
ASCL2,-1,0.24357997056,0.21886617517919751,0.008659311,0.0025069318,0.36245784,0.40785715,0.43641862,False,False,False,False,False
ASIC4,-1,0.449349396488,0.26768025287978203,0.5643164,0.00035840244,0.42877358,0.5614317,0.6918669,False,False,False,False,False
ASPSCR1,-1,0.141016801292,0.14854052396348863,0.002483295,0.00050421146,0.33985233,0.23843436,0.12380981,False,False,False,False,False
ASXL3,1,0.707514346,0.235127928376565,0.8327775,0.29171783,0.8089065,0.8489646,0.7552053,True,False,False,False,False
ATF2,-1,0.481513264,0.12668019657399368,0.5394516,0.2997171,0.56996226,0.5975403,0.40089506,False,False,False,False,False
ATF3,-1,0.10940791284,0.09495046577877059,0.11852173,0.0020776372,0.24998623,0.1318159,0.044638067,False,False,False,False,False
ATF7IP2,-1,0.36605613200000003,0.2658183700872219,0.69861907,0.04076787,0.545143,0.1812521,0.36449862,False,False,False,False,False
ATG5,-1,0.449349406592,0.26768025803040085,0.56431645,0.00035840296,0.42877358,0.5614317,0.6918669,False,False,False,False,False
ATOH8,-1,0.0035557024333594278,0.004205544884802576,1.5475576e-05,0.0016403329,0.00886752,0.0072551835,1.9079714e-10,False,False,False,False,False
ATP10A,-1,0.15664755624,0.1365230441136857,0.16766702,0.0001312912,0.3622671,0.18066311,0.07250926,False,False,False,False,False
ATP1A2,-1,0.06272674736,0.06495791780539306,0.11613693,0.008757948,0.14702572,0.03667278,0.0050403588,False,False,False,False,False
ATP1B2,-1,0.32344599399999996,0.21916017057113724,0.43209302,0.00993369,0.5464237,0.44117206,0.1876075,False,False,False,False,False
ATP2B4,-1,0.639854142,0.2610746273330689,0.7936035,0.17679955,0.7816,0.7386582,0.70860946,False,False,False,False,False
ATP2C1,-1,0.6118639260000001,0.3213891794544404,0.77373743,0.03903301,0.719113,0.78825366,0.73918253,False,False,False,False,False
ATP2C2,-1,0.5152789240000001,0.12065563076619809,0.6823005,0.522109,0.35021675,0.5496406,0.47212777,False,False,False,False,False
ATP6V0C,0,0.19681876548000002,0.14276551421936914,0.14701994,0.0002892174,0.33784708,0.33604577,0.16289182,True,False,False,False,False
ATP6V1A,-1,0.40698711648,0.2272544467564024,0.5404733,0.0040740324,0.53455067,0.48446688,0.4713707,False,False,False,False,False
ATP8A1,-1,0.5575691773999999,0.3100698801700675,0.7993179,0.015591447,0.6182791,0.68054014,0.6741173,False,False,False,False,False
ATP8B1,-1,0.78292901,0.17917558268937764,0.7926108,0.47180155,0.8880496,0.9055805,0.8566026,False,False,False,False,False
ATRAID,-1,0.427237272,0.21603178650690566,0.60987884,0.18621325,0.19899677,0.5384682,0.6026293,False,False,False,False,False
ATRNL1,-1,0.6716769712,0.3358682214901707,0.859468,0.072947256,0.7834726,0.8323291,0.8101679,False,False,False,False,False
AVEN,-1,0.71893415,0.16476389244522904,0.7497102,0.43525568,0.82169557,0.84566146,0.74234784,False,False,False,False,False
AZIN2,-1,0.366057024,0.26581936879648616,0.6986201,0.04076743,0.5451467,0.18125257,0.36449832,False,False,False,False,False
B2M,-1,0.1997746882,0.13685474889031055,0.3775754,0.018895451,0.20247215,0.27269468,0.12723576,False,False,False,False,False
B3GALNT2,-1,0.45417984856000004,0.27627904814997295,0.634424,0.0038583828,0.3766303,0.5855261,0.67046046,False,False,False,False,False
B3GALT5,-1,0.620586416,0.2736049293878819,0.82030463,0.97343194,0.30013406,0.55660635,0.4524551,False,False,False,False,False
B3GAT1,-1,0.4515558096,0.25354073952344897,0.5821897,0.004846518,0.48757997,0.5899794,0.59318346,False,False,False,False,False
B3GAT2,-1,0.4083560599999999,0.18079775500149828,0.58810866,0.1294785,0.4652903,0.5203802,0.33852264,False,False,False,False,False
B3GLCT,-1,0.4015867460000001,0.12207931008743898,0.37894398,0.2058093,0.4269414,0.52543175,0.4708073,False,False,False,False,False
B4GALNT3,-1,0.449349380592,0.267680235956984,0.56431645,0.00035840296,0.42877355,0.5614317,0.6918668,False,False,False,False,False
B4GALT5,-1,0.626846746,0.12164043382676822,0.75574285,0.43600458,0.65369684,0.69345516,0.5953343,False,False,False,False,False
B4GAT1,-1,0.23410942933200002,0.15863733667469718,0.21688296,0.00026243666,0.40405127,0.35686603,0.19248445,False,False,False,False,False
BAALC,-1,0.649801528,0.32104894027846853,0.7688625,0.07798989,0.8210437,0.82370865,0.7574029,False,False,False,False,False
BACH1,-1,0.52577881354,0.29688822287997374,0.72060406,0.0047946577,0.564536,0.65556735,0.683392,False,False,False,False,False
BACH2,-1,0.604392438,0.25535161059216144,0.82115513,0.16410773,0.6918096,0.711669,0.63322073,False,False,False,False,False
BAG2,-1,0.559543834,0.27628734721750486,0.6271896,0.07623107,0.73349166,0.74245054,0.6183563,False,False,False,False,False
BAG3,0,0.19681272977,0.14275970496876964,0.1470156,0.00028916885,0.3378156,0.33605206,0.16289122,True,False,False,False,False
BAIAP3,0,0.296191374,0.13076709040111822,0.37160045,0.08375438,0.35933894,0.25941807,0.40684503,False,False,True,False,False
BASP1,-1,0.49178989959999997,0.2633550210430042,0.7027755,0.039312538,0.62790906,0.5897126,0.4992398,False,False,False,False,False
BBS9,-1,0.78292901,0.17917558268937764,0.7926108,0.47180155,0.8880496,0.9055805,0.8566026,False,False,False,False,False
BBX,-1,0.4986271392,0.2775548910539983,0.65167946,0.009552526,0.5397457,0.63279295,0.65936506,False,False,False,False,False
BCAN,-1,0.2840881258,0.18118755859874006,0.4559732,0.015798569,0.35874408,0.4044657,0.18545908,False,False,False,False,False
BCAR3,-1,0.47775221052,0.27150327864338053,0.65390486,0.0026252326,0.50778806,0.58969796,0.63474494,False,False,False,False,False
BCAS1,-1,0.296188334,0.13076744204320997,0.37159953,0.08375588,0.3593389,0.25940236,0.406845,False,False,False,False,False
BCAS2,-1,0.2435720372,0.218859971412917,0.00866209,0.002506946,0.36240998,0.40786162,0.43641955,False,False,False,False,False
BCL11A,1,0.61556747,0.15209327898509192,0.608548,0.36376545,0.725046,0.7447308,0.6357471,False,False,False,False,True
BCL11B,-1,0.734055338,0.16042579134495713,0.78126454,0.4535513,0.83748615,0.8370941,0.7608806,False,False,False,False,False
BCL6,-1,0.3186349408,0.17365184801600833,0.46589455,0.059411444,0.38886565,0.45337528,0.22562778,False,False,False,False,False
BCLAF1,-1,0.75433184,0.17441226159155723,0.8071415,0.44582364,0.8464298,0.8665276,0.80573666,False,False,False,False,False
BDKRB2,-1,0.35464222109999993,0.23371575194414615,0.64598006,0.0119310655,0.27619553,0.44768617,0.39141828,False,False,False,False,False
BDNF,-1,0.6501861740000001,0.21797624632763973,0.7339308,0.2676816,0.7653616,0.79948777,0.6844691,False,False,False,False,False
BEAN1,-1,0.3906003448,0.2602832070840433,0.6976882,0.013938764,0.50472045,0.47029996,0.26635435,False,False,False,False,False
BEGAIN,-1,0.5730287839999999,0.1812473773041063,0.83647966,0.32935092,0.5258419,0.5894578,0.58401364,False,False,False,False,False
BEND3,-1,0.22984392439999998,0.16088024935675527,0.051360052,0.1047822,0.4538104,0.30641317,0.2328538,False,False,False,False,False
BEND4,-1,0.44934942045199994,0.26768026565148595,0.56431645,0.00035840226,0.42877358,0.56143177,0.6918669,False,False,False,False,False
BEX1,0,0.20512911360000002,0.1270996938750514,0.23660181,0.003328968,0.2977885,0.31913486,0.16879143,False,False,True,False,False
BEX2,-1,0.427238086,0.2160327314815787,0.60988146,0.18621202,0.19899745,0.5384706,0.6026289,False,False,False,False,False
BHLHE22,0,0.172292892804,0.1050673831753549,0.19045803,7.875402e-05,0.23370522,0.16335416,0.2738683,False,False,False,False,True
BICC1,1,0.427236166,0.21603347640780546,0.60988075,0.18620673,0.19899751,0.5384682,0.60262764,False,False,False,True,False
BICDL1,-1,0.43607542400000004,0.21885847457085925,0.62945724,0.06380021,0.5251269,0.52368605,0.43830672,False,False,False,False,False
BLCAP,-1,0.78292902,0.17917556098389087,0.7926108,0.4718016,0.8880496,0.9055805,0.8566026,False,False,False,False,False
BLM,-1,0.0035557068681594272,0.00420554578991323,1.547565e-05,0.001640347,0.008867528,0.0072551835,1.9079714e-10,False,False,False,False,False
BLNK,0,0.17429956994,0.16712588490000815,0.0014948247,0.18173951,0.39986348,0.023542715,0.26485732,False,True,False,False,False
BMPER,-1,0.631063385,0.3284840232890025,0.82512933,0.047037795,0.7425195,0.7990811,0.7415492,False,False,False,False,False
BMPR1A,-1,0.7382730959999999,0.16440793473116597,0.7687411,0.45117173,0.8342654,0.85497415,0.7822131,False,False,False,False,False
BMPR1B,-1,0.3076783864,0.19208500249227334,0.22247195,0.018598162,0.4961893,0.4450994,0.35603312,False,False,False,False,False
BNC2,0,0.028177113980999997,0.03734315921176538,0.012883089,0.0054443902,0.0916432,0.030882072,3.2818705e-05,False,True,False,False,False
BOK-AS1,-1,0.305627854264,0.19470594394585392,0.3575306,0.00011049132,0.5273264,0.37611708,0.2670547,False,False,False,False,False
BRCA1,-1,0.739342698,0.16545216487719985,0.76411116,0.45209083,0.8392241,0.8604844,0.780803,False,False,False,False,False
BRCA2,-1,0.24357530087999998,0.21886020751201524,0.0086632315,0.0025128329,0.36240163,0.40787968,0.43641913,False,False,False,False,False
BRF1,-1,0.151049789,0.09372902163210899,0.24230866,0.024526305,0.09323787,0.23715007,0.15802604,False,False,False,False,False
BRI3BP,-1,0.629309632,0.25873436577094944,0.7648722,0.17483449,0.7601708,0.7867495,0.65992117,False,False,False,False,False
BRINP2,-1,0.71664524,0.17028812235286642,0.76383716,0.41665772,0.7987754,0.83707696,0.76687896,False,False,False,False,False
BRINP3,-1,0.576457498,0.18444920674486245,0.7626928,0.27110165,0.6195649,0.65577394,0.5731542,False,False,False,False,False
