gene,label,mean,std,score_0,score_1,score_2,score_3,score_4,validation_0,validation_1,validation_2,validation_3,validation_4
AEBP2,-1,0.215483556,0.10396728591190657,0.13595352,0.173672,0.13076273,0.37663135,0.26039818,False,False,False,False,False
AFAP1,-1,0.15583646499999998,0.05438182697350146,0.18503651,0.122308895,0.07720197,0.20799595,0.186639,False,False,False,False,False
AFAP1L2,-1,0.1450558428,0.12455724453312722,0.060408037,0.12501544,0.030740967,0.34794393,0.16117084,False,False,False,False,False
AFF3,0,0.406421672,0.05573461042494934,0.41460073,0.33614224,0.38875344,0.40200242,0.49060953,True,False,False,False,False
AFF4,-1,0.194471708,0.04863531729120691,0.18189257,0.15921862,0.27999035,0.1799291,0.1713279,False,False,False,False,False
AGAP1,-1,0.333277304,0.03939223126945629,0.3254109,0.37528723,0.28949496,0.30333373,0.3728597,False,False,False,False,False
AGAP2,-1,0.173718244,0.0730316365093028,0.1449074,0.0809625,0.19686252,0.28003305,0.16582575,False,False,False,False,False
AGL,-1,0.18587079499999998,0.09997976943785189,0.18671153,0.15910631,0.3494794,0.078166835,0.1558899,False,False,False,False,False
AHCTF1,0,0.093387453,0.05331246275691309,0.0801229,0.109950945,0.06838248,0.0333259,0.17515504,True,False,False,False,False
AHI1,-1,0.390737978,0.035625026441316786,0.40297166,0.3713489,0.40985495,0.33940318,0.4301112,False,False,False,False,False
AHNAK,-1,0.03157543019999999,0.0350141334049439,0.09367197,0.021352923,0.013498834,0.009902743,0.019450681,False,False,False,False,False
AHR,-1,0.243514564,0.04285991433459217,0.22078323,0.19215563,0.23356654,0.30231547,0.26875195,False,False,False,False,False
AHRR,-1,0.185485893,0.13387689368378414,0.21292317,0.12818615,0.068996385,0.40593165,0.11139211,False,False,False,False,False
AIG1,-1,0.361576844,0.02112266606098838,0.38465303,0.35030732,0.33720794,0.3528179,0.38289803,False,False,False,False,False
AK5,-1,0.40523589400000004,0.039279004402609036,0.41641748,0.36317044,0.39970747,0.38111392,0.46577016,False,False,False,False,False
AKAP12,-1,0.07019231039999999,0.044559902749505,0.06864719,0.14461417,0.060591973,0.026160136,0.050948083,False,False,False,False,False
AKAP9,-1,0.37536179999999997,0.032167723822411655,0.3739058,0.37481382,0.3755718,0.33078915,0.42172843,False,False,False,False,False
AKT3,-1,0.392980856,0.07971322182324041,0.4121945,0.28759995,0.40213072,0.35768938,0.50528973,False,False,False,False,False
ALCAM,1,0.26158364200000006,0.05261880802513414,0.24317276,0.19231638,0.3131031,0.31592634,0.24339963,False,True,False,False,False
ALDH1A1,0,0.276074186,0.0651836646805266,0.23570748,0.24140851,0.23456515,0.28119177,0.38749802,True,False,False,False,False
ALDH1A2,-1,0.16458943599999998,0.04412991456926616,0.19346924,0.10798522,0.21197757,0.1803774,0.12913775,False,False,False,False,False
ALG10B,-1,0.10226424510000001,0.12492760270305482,0.0126637565,0.09752338,0.31465045,0.009317589,0.07716605,False,False,False,False,False
ALG13,-1,0.1591122288,0.09158125524166529,0.12914947,0.11307625,0.067964494,0.30692932,0.17844161,False,False,False,False,False
ALG6,-1,0.179808224,0.13463787052658785,0.11023928,0.19043784,0.12768227,0.40661803,0.0640637,False,False,False,False,False
ALK,0,0.1263939894,0.07072995317453692,0.05198175,0.054265797,0.18769808,0.19967516,0.13834916,False,False,False,True,False
AMER2,-1,0.16834697960000003,0.08687098663574624,0.26812747,0.1805239,0.2290463,0.109334074,0.054703154,False,False,False,False,False
AMIGO2,-1,0.1458898006,0.08834381978284776,0.1903573,0.17701238,0.025865698,0.087858535,0.24835509,False,False,False,False,False
AMMECR1,1,0.38995217600000004,0.06117368586295607,0.39858225,0.29512128,0.3857305,0.4052004,0.46512645,True,False,False,False,False
AMN1,-1,0.112316669,0.05091674467994817,0.09017445,0.096942395,0.05140572,0.13819277,0.18486801,False,False,False,False,False
AMOT,-1,0.166263758,0.1100729739116152,0.1431075,0.05538632,0.34686673,0.11189506,0.17406318,False,False,False,False,False
AMPH,-1,0.371216668,0.03176405896699869,0.38169435,0.37452793,0.3568472,0.32844636,0.4145675,False,False,False,False,False
AMZ1,-1,0.21391085599999998,0.10616264772580009,0.15300614,0.23605464,0.37068745,0.08656727,0.22323878,False,False,False,False,False
ANAPC10,0,0.0849110706,0.04850801552367682,0.15251794,0.11400631,0.03302547,0.07471988,0.050285753,False,False,True,False,False
ANGPT1,0,0.21910893199999998,0.10217346214498396,0.20662472,0.34362987,0.08190232,0.29065967,0.17272808,False,False,False,False,True
ANK2,-1,0.384264554,0.044221083720526674,0.41018158,0.31230286,0.40765375,0.41975993,0.37142465,False,False,False,False,False
ANK3,1,0.345379916,0.027766035177642482,0.35634166,0.34723678,0.3134015,0.3845743,0.32534534,False,False,False,True,False
ANKEF1,0,0.11576436379999999,0.03980792266379587,0.11351077,0.13954599,0.16244337,0.106790595,0.056531094,False,True,False,False,False
ANKFY1,-1,0.2528644,0.194342722505962,0.05818147,0.12935786,0.5379976,0.3590412,0.17974387,False,False,False,False,False
ANKH,-1,0.2247879,0.10321517600175835,0.145569,0.18906413,0.14504817,0.3919597,0.2522985,False,False,False,False,False
ANKRD12,-1,0.36476763,0.031401068753106165,0.3848067,0.32155046,0.35759315,0.35583264,0.4040552,False,False,False,False,False
ANKRD18B,0,0.1169367474,0.05569493836639672,0.038826607,0.14843243,0.17418903,0.08015256,0.14308311,True,False,False,False,False
ANKRD22,-1,0.20980411999999998,0.14947916436471623,0.02072107,0.17752546,0.361765,0.3608691,0.12813997,False,False,False,False,False
ANKRD28,-1,0.1448524476,0.1095528899524966,0.056568388,0.13262038,0.13246816,0.07180937,0.33079594,False,False,False,False,False
ANKRD29,-1,0.14191106000000003,0.08125451123369737,0.1365715,0.10967259,0.2658325,0.0428053,0.15467341,False,False,False,False,False
ANKRD30BL,-1,0.339667026,0.06417538737424792,0.33465937,0.23713666,0.4113158,0.3487009,0.3665224,False,False,False,False,False
ANKRD31,-1,0.2471184976,0.17502739482457144,0.15649214,0.010116048,0.42805907,0.40606883,0.2348564,False,False,False,False,False
ANKRD36B,1,0.17481962599999998,0.06091748473378214,0.14622232,0.13648793,0.1341356,0.2791789,0.17807338,False,False,False,False,True
ANKRD37,0,0.09244643,0.056384099405872905,0.0807544,0.12756972,0.060751434,0.16836827,0.024788326,False,False,False,False,True
ANKRD42,-1,0.236485571,0.133171460472088,0.24805707,0.223363,0.43225294,0.22137621,0.057378635,False,False,False,False,False
ANKRD46,-1,0.196055902,0.11945104771739057,0.17939188,0.15170398,0.09548685,0.4026666,0.1510302,False,False,False,False,False
ANKRD6,-1,0.397811734,0.030769666406303152,0.41937974,0.35775244,0.43411627,0.3998707,0.37793952,False,False,False,False,False
ANKRD7,-1,0.2197126728,0.17243400439462667,0.017869374,0.08679139,0.43916607,0.33083335,0.22390318,False,False,False,False,False
ANKRD9,-1,0.135550436,0.045033196736439116,0.16958606,0.12756066,0.07466663,0.18885824,0.11708059,False,False,False,False,False
ANKS1B,1,0.43413973400000005,0.07850574520127639,0.43453723,0.34811237,0.45848808,0.37881193,0.55074906,True,False,False,False,False
ANKS6,-1,0.13226965699999998,0.02393791086783202,0.116712995,0.1666237,0.11072301,0.14781904,0.11946954,False,False,False,False,False
