gene,label,mean,std,score_0,score_1,score_2,score_3,score_4,validation_0,validation_1,validation_2,validation_3,validation_4
AFF1,0,0.161245496,0.02914288163544968,0.1550522,0.18916805,0.15298197,0.18929952,0.11972574,False,False,False,False,True
AFF4,0,0.178290554,0.025333691601615815,0.2030113,0.17898808,0.19570537,0.1760439,0.13770412,False,True,False,False,False
AGAP2,1,0.071693751,0.016245984170728315,0.09077637,0.04744212,0.07306555,0.08046072,0.066723995,False,False,False,False,True
AGR2,0,0.0582180878,0.032718311361081394,0.008370711,0.073135205,0.06349774,0.049514513,0.09657227,False,False,False,True,False
AHCTF1,0,0.173960636,0.01633119062700206,0.1679075,0.16868824,0.19061714,0.15244384,0.19014646,False,False,False,True,False
AHDC1,1,0.18359972,0.027986224672441083,0.14368719,0.18161072,0.19962744,0.17480722,0.21826603,False,False,False,True,False
AHR,0,0.1604082,0.009598184514219342,0.15120192,0.17375806,0.15124404,0.16503288,0.1608041,False,False,False,False,True
AHRR,0,0.16074518999999998,0.006204871804836095,0.16351965,0.16537215,0.1499117,0.16155533,0.16336712,True,False,False,False,False
AK5,0,0.15161449919999997,0.020262857305350677,0.14576402,0.17607464,0.1467529,0.16585524,0.123625696,True,False,False,False,False
AKAP13,0,0.1071514258,0.03898137189756747,0.117858015,0.05926907,0.074985534,0.152594,0.13105051,False,True,False,False,False
ALCAM,0,0.18271362200000002,0.023259887376606534,0.1546379,0.17717884,0.20959663,0.16875854,0.2033962,False,False,False,False,True
ALDH1A2,0,0.12819057100000003,0.03414385204592775,0.1650525,0.123128995,0.15586807,0.11773814,0.07916515,False,False,False,True,False
ALDOA,0,0.0934219348,0.028397908965729593,0.08646411,0.08362151,0.05624146,0.13144174,0.109340854,False,False,False,True,False
ALK,0,0.125263868,0.03330317103141035,0.14569832,0.07020378,0.12714319,0.12667821,0.15659584,False,False,False,True,False
ALLC,0,0.0864569332,0.03362829583919234,0.13206889,0.0703209,0.04481401,0.07885694,0.106223926,True,False,False,False,False
ALOX5,0,0.0637383122,0.011414306909887222,0.08279734,0.06554477,0.05492464,0.059184115,0.056240696,False,True,False,False,False
ALX3,0,0.06231161,0.045866528004842096,0.056993514,0.06893598,0.13264006,0.046877224,0.006111272,False,False,False,True,False
AMD1,0,0.1038695736,0.07185428667769206,0.10024901,0.12496808,0.017524248,0.06630665,0.21029988,False,False,False,False,True
AMOTL1,0,0.180761444,0.01966729157943284,0.15790802,0.19109552,0.18082666,0.16648753,0.20748949,False,False,False,False,True
AMPH,0,0.166099344,0.027730016299281724,0.12069163,0.18894996,0.16239738,0.18739375,0.171064,False,False,True,False,False
ANGPTL3,0,0.0443747684,0.011647010046819175,0.056109548,0.054254454,0.03233869,0.04721965,0.0319515,False,False,False,False,True
ANGPTL4,0,0.0933189482,0.043899220750905486,0.16762453,0.05231025,0.083159596,0.089955315,0.07354505,True,False,False,False,False
ANKRD30B,0,0.121879106,0.030490606091078773,0.16423835,0.09837757,0.1108298,0.09328171,0.1426681,False,True,False,False,False
ANKRD34B,0,0.09495240619999999,0.02076354992752172,0.099569485,0.118411,0.10473887,0.089066096,0.06297658,False,False,True,False,False
ANKRD6,0,0.12300519000000001,0.019118499767518376,0.14560226,0.1088069,0.1411122,0.11569817,0.10380642,False,False,False,True,False
ANO6,0,0.17743685,0.04055041870180997,0.22514261,0.188438,0.15454042,0.1983584,0.12070482,False,False,False,True,False
ANOS1,0,0.08831368660000001,0.03010879972616995,0.11420363,0.055129297,0.11633254,0.057277106,0.09862586,False,True,False,False,False
ANTXR1,0,0.06484524432800001,0.04522387353148118,0.065526076,0.09950892,0.1139819,0.044918522,0.00029080364,False,False,True,False,False
ANXA1,1,0.0778833842,0.051966998522487616,0.043276887,0.048761014,0.0692138,0.05903434,0.16913088,False,True,False,False,False
ANXA11,0,0.090883372,0.023570612856223534,0.10804782,0.07069334,0.11414835,0.10043553,0.06109182,False,False,False,True,False
ANXA2,0,0.12177305999999999,0.016781074936758376,0.13384673,0.10278681,0.11645711,0.11180723,0.14396742,True,False,False,False,False
ANXA4,0,0.11509217759999998,0.013664718275968253,0.12769887,0.105483554,0.12855038,0.09740053,0.116327554,False,False,False,False,True
AOAH,0,0.0548321368,0.015577495071974012,0.07460061,0.050327055,0.037934743,0.067325786,0.04397249,False,False,False,True,False
AP1S1,0,0.112636484,0.035688460119062015,0.11408292,0.16984177,0.09331137,0.07462411,0.11132225,False,True,False,False,False
AP1S2,0,0.10577065999999999,0.06923217935367447,0.0625325,0.1935292,0.10924089,0.14672798,0.01682273,False,False,False,False,True
AP2M1,1,0.071404977,0.03358575855729461,0.081581384,0.1177319,0.030065415,0.07862749,0.049018696,True,False,False,False,False
APBB1IP,0,0.052397348200000006,0.01694492195912735,0.057951424,0.07701333,0.031846553,0.052231364,0.04294407,False,False,False,True,False
APCDD1,0,0.1084047086,0.054858107143832296,0.09635659,0.115752466,0.030327007,0.11576236,0.18382512,False,False,False,False,True
APLP2,0,0.1126567808,0.04938723039438184,0.11160092,0.06604206,0.110410534,0.19388,0.08135039,False,True,False,False,False
APOBEC3C,0,0.0947369572,0.02893324570542951,0.092225134,0.10075798,0.050549332,0.1312943,0.09885804,False,False,False,True,False
APP,0,0.153726618,0.020850055889830847,0.14582428,0.16011432,0.18268545,0.12550549,0.15450355,False,False,False,True,False
AQP4,0,0.0940664594,0.04637732886516441,0.13558573,0.06830509,0.041760717,0.07484261,0.14983815,False,False,False,False,True
AQP4-AS1,0,0.09118414600000001,0.013099786003832945,0.094650365,0.07914799,0.096204,0.077178925,0.10873945,False,False,True,False,False
ARAP2,0,0.11726085300000003,0.051684734801714614,0.100258,0.17616154,0.11385566,0.15357721,0.042451855,True,False,False,False,False
ARC,0,0.067744781,0.016203744914329368,0.08572429,0.07684453,0.07498776,0.051747385,0.04941994,False,False,False,False,True
ARFGAP1,0,0.0900436412,0.02543005594163955,0.13232353,0.06774337,0.09104815,0.085903116,0.07320004,False,False,False,False,True
ARFGEF3,0,0.10340772359999999,0.016914895342370315,0.116635606,0.114947066,0.11545131,0.082379766,0.08762487,False,False,True,False,False
ARHGAP15,0,0.0591921402,0.013004789224777357,0.063255236,0.07040817,0.037318815,0.06661271,0.05836577,True,False,False,False,False
ARHGAP20,0,0.15759533,0.01921580312550194,0.16965841,0.18552731,0.146913,0.14099671,0.14488122,False,False,True,False,False
ARHGAP22,0,0.07135318180000001,0.030313574375687723,0.089899294,0.03460761,0.047184475,0.10834547,0.07672906,False,True,False,False,False
ARHGAP24,0,0.0440594634,0.013437551440619205,0.044931192,0.06623683,0.030576073,0.038246445,0.040306777,False,False,False,False,True
ARHGAP25,0,0.052770209600000006,0.0162722212718072,0.06879612,0.04546039,0.033513602,0.070739076,0.04534186,False,False,True,False,False
ARHGAP31,0,0.0673564838,0.013899614136818702,0.054378767,0.0904805,0.059123732,0.06624674,0.06655268,False,False,False,True,False
ARHGAP42,0,0.17143113199999999,0.007217625804647956,0.16147059,0.17845461,0.16921355,0.169446,0.17857091,True,False,False,False,False
ARHGDIB,0,0.069780195,0.020933012498066898,0.07902634,0.1007299,0.057806935,0.06482784,0.04650996,False,False,False,False,True
ARHGDIG,0,0.09803559800000002,0.03225087417767648,0.10084812,0.0550382,0.07716172,0.12997645,0.1271535,False,False,True,False,False
ARHGEF11,0,0.11231408999999999,0.019873708491029048,0.11284526,0.1027177,0.14631578,0.10304395,0.09664776,False,False,True,False,False
ARHGEF26,0,0.0846801362,0.04086652114681249,0.085565634,0.063629344,0.045876093,0.07548713,0.15284248,True,False,False,False,False
ARHGEF28,0,0.110039116,0.059464175863538464,0.07804296,0.17839311,0.11085588,0.15372656,0.02917707,False,True,False,False,False
ARID3A,0,0.0988265832,0.019392862829155758,0.10635725,0.0783688,0.11402195,0.117637746,0.07774717,False,False,False,False,True
ARID5A,0,0.08504167319999999,0.015573771613023004,0.09436173,0.09871708,0.095370986,0.072522,0.06423657,True,False,False,False,False
ARID5B,0,0.1278489488,0.048287847815411046,0.06794753,0.19421005,0.098763764,0.12836854,0.14995486,True,False,False,False,False
ARL5C,0,0.0749953652,0.032530768407855126,0.104604624,0.07946381,0.07260348,0.096759714,0.021545198,False,False,False,True,False
ARL6IP1,0,0.0923857384,0.024264622633976045,0.061911482,0.08819082,0.11608215,0.07803416,0.11771008,False,False,True,False,False
ARNT2,1,0.11203770399999999,0.014510402793836566,0.08925609,0.11829903,0.12761116,0.11703993,0.10798231,False,False,True,False,False
ARNTL,0,0.1288294586,0.06630377067858799,0.18428992,0.06381868,0.16742547,0.17900212,0.049611103,False,False,True,False,False
ARPC5L,0,0.077030424,0.027585749661165497,0.10883034,0.040872,0.057100575,0.093240745,0.08510846,False,False,False,False,True
ARPP21,0,0.079714203,0.0222795382101884,0.10249635,0.0426716,0.08815334,0.08086877,0.084380955,False,False,False,False,True
ARX,1,0.1096273332,0.02252608684077577,0.11716362,0.07224572,0.13267624,0.109772086,0.116279,False,False,False,False,True
ASAP1,0,0.12882750520000003,0.014858394991401834,0.114552036,0.14308804,0.145665,0.12546277,0.11536968,True,False,False,False,False
ASAP2,1,0.179139726,0.015452920982124384,0.15964976,0.18749206,0.17830803,0.1704066,0.19984218,False,False,False,False,True
ASCL1,0,0.07127741439999999,0.010664316895210253,0.07249063,0.0665615,0.06977939,0.059347752,0.0882078,False,False,True,False,False
ATF2,0,0.176886122,0.005291785344117808,0.17898774,0.17033957,0.1722128,0.18063082,0.18225968,True,False,False,False,False
ATF3,0,0.0773682932,0.010556825955338148,0.08597928,0.06783519,0.08965369,0.0773991,0.065974206,False,False,False,True,False
ATF4,0,0.04071290479999999,0.016769675251778842,0.048531435,0.061636966,0.036223873,0.04106958,0.01610267,True,False,False,False,False
ATF7,0,0.087010624,0.040369694009552266,0.13895017,0.05452299,0.08952442,0.11151101,0.04054453,False,False,False,True,False
ATG10,0,0.161228278,0.027868206040609605,0.16739011,0.15276493,0.20063756,0.12324032,0.16210847,False,False,False,True,False
ATP10A,1,0.09503002199999999,0.022974997600870822,0.10856055,0.10261552,0.10721422,0.10254476,0.05421506,False,False,False,False,True
ATP1A2,0,0.060896629599999995,0.01877170132424024,0.0711467,0.0399128,0.041560724,0.07156383,0.080299094,False,True,False,False,False
ATP1A3,1,0.10862266120000001,0.03570396318625157,0.13872641,0.064185016,0.10870168,0.1482812,0.083219,False,True,False,False,False
ATP1B1,0,0.101187004,0.021295996585326313,0.09903137,0.09607704,0.09435702,0.1368471,0.07962249,False,True,False,False,False
ATP2B4,0,0.08382840259999999,0.03954445206926034,0.044302877,0.055622146,0.1426339,0.10242075,0.07416234,True,False,False,False,False
ATP2C1,0,0.172681446,0.013006674359411777,0.15030818,0.17762835,0.1781755,0.17363338,0.18366182,False,False,False,False,True
ATP6V0C,0,0.0576319802,0.01795802411925391,0.05024999,0.083649516,0.043417815,0.06858829,0.04225429,False,False,False,False,True
ATP6V1A,0,0.14878380200000002,0.02101706004679936,0.16791646,0.16374888,0.15043369,0.11455171,0.14726827,False,True,False,False,False
ATP8B1,0,0.11546043479999998,0.06792516941131956,0.07748666,0.19608192,0.119105875,0.16097486,0.023652859,True,False,False,False,False
ATXN1,0,0.158610498,0.02963913649406507,0.15775198,0.16076177,0.17850588,0.1860181,0.11001476,False,False,True,False,False
ATXN7L3B,0,0.1046093682,0.01381110061520175,0.117243156,0.09676771,0.0916343,0.09566149,0.121740185,True,False,False,False,False
AVEN,0,0.07788113240000001,0.02408250447840239,0.08597012,0.06077852,0.11676109,0.061483897,0.064412035,False,True,False,False,False
AVPR1A,1,0.11608313739999998,0.059994838105173046,0.10045918,0.06656683,0.055220567,0.17365593,0.18451318,False,True,False,False,False
AZIN1,0,0.12201615399999999,0.01787943409190794,0.12913854,0.11492731,0.14614722,0.1222514,0.0976163,True,False,False,False,False
B2M,0,0.0861640242,0.04485089078390995,0.11730977,0.10503688,0.007741001,0.09123959,0.10949288,True,False,False,False,False
B3GALT2,0,0.090542568,0.02506554528026107,0.11421914,0.070728146,0.12141056,0.074593574,0.07176142,True,False,False,False,False
B3GAT2,0,0.073243778,0.046562949861086216,0.14792165,0.061517447,0.029187223,0.08427373,0.04331884,True,False,False,False,False
B3GLCT,0,0.0950604142,0.024429497860912086,0.09943265,0.08551838,0.123240896,0.10823451,0.058875635,False,False,True,False,False
B3GNT5,0,0.0930073198,0.019793503504085,0.09730622,0.09283238,0.100034505,0.060626294,0.1142372,False,False,False,False,True
B4GALNT3,0,0.0668753224,0.028198195197272617,0.06427906,0.08835631,0.08972803,0.07168857,0.020324642,False,False,True,False,False
B4GAT1,0,0.099640304,0.01892084605050551,0.06658579,0.10269562,0.10589596,0.10938526,0.11363889,False,False,False,True,False
BACH1,0,0.16658391,0.033346874603230804,0.1678381,0.15873346,0.19294837,0.1984992,0.11490042,False,False,False,True,False
BACH2,0,0.199811106,0.020456262817933783,0.21690273,0.18535812,0.22595038,0.1915653,0.179279,False,False,False,True,False
BAG3,0,0.073643976,0.03629118771156111,0.05517068,0.040861167,0.08197279,0.13293275,0.057282493,False,True,False,False,False
BAIAP2,0,0.07563028499999999,0.028256134609674147,0.082705125,0.03526966,0.0843864,0.11173921,0.06405103,False,False,True,False,False
BANP,0,0.0784924906,0.01688675758211433,0.09401507,0.08962906,0.08853273,0.060993597,0.059291996,False,False,True,False,False
BARD1,0,0.153357242,0.02956404232057704,0.1288095,0.20216735,0.1394463,0.15967113,0.13669193,False,False,True,False,False
BARX2,0,0.060907723000000004,0.030763268848715317,0.06508233,0.029189141,0.0426966,0.110087454,0.05748309,False,False,True,False,False
BASP1,0,0.0680743618,0.019504047527736296,0.079716645,0.03762815,0.08002022,0.083604984,0.05940181,True,False,False,False,False
BATF,0,0.095625991,0.04060684403732369,0.100031585,0.07209973,0.05729979,0.08624562,0.16245323,True,False,False,False,False
BBX,0,0.17003149599999998,0.015327097743931498,0.14459755,0.18443078,0.1741138,0.17823112,0.16878423,False,True,False,False,False
BCAR3,0,0.160346818,0.018940682955196467,0.15331903,0.18194358,0.15868497,0.17430317,0.13348334,False,False,True,False,False
BCAS2,0,0.09083770799999999,0.024630979940147936,0.08718312,0.12626359,0.10140698,0.07833692,0.06099793,False,False,False,True,False
BCL11A,1,0.112090785,0.04335317902305003,0.07117234,0.14551915,0.108357385,0.06948792,0.16591713,False,False,True,False,False
BCL11B,1,0.12147569300000001,0.02052860240646681,0.11991697,0.11719425,0.15643635,0.103858925,0.10997197,False,False,False,False,True
BCL3,0,0.05409727689999999,0.04477223268527022,0.038419813,0.06888112,0.1225094,0.037575684,0.0031003675,False,False,True,False,False
BCL6,0,0.06286417999999999,0.015284059900089964,0.06269996,0.044158276,0.08134217,0.074082024,0.05203847,False,True,False,False,False
BCL6B,0,0.0534443168,0.028660496012257793,0.07944306,0.04371932,0.088241786,0.028214913,0.027602505,False,False,False,False,True
BCLAF1,0,0.189428874,0.01140394988357016,0.20614901,0.19145562,0.17968422,0.1920359,0.17781962,False,False,False,True,False
BDNF,0,0.1115048936,0.04991570998289231,0.10486677,0.1772188,0.09173471,0.13897218,0.044732008,False,False,False,True,False
BEGAIN,0,0.1104257542,0.0474970358418832,0.10586022,0.13585743,0.1302582,0.030348971,0.14980395,True,False,False,False,False
BEND4,0,0.123998941,0.03266309146875461,0.111288995,0.10961627,0.10729759,0.18237342,0.10941843,False,False,True,False,False
BEX1,0,0.05193564540000001,0.01921209778345571,0.05315487,0.024084227,0.068563096,0.07058923,0.043286804,False,True,False,False,False
BEX2,0,0.1070798016,0.03945074953266463,0.097711116,0.062754706,0.10795004,0.096228726,0.17075442,False,False,False,True,False
BEX5,0,0.086672428,0.021538203389961985,0.06450297,0.09705858,0.11222871,0.06384466,0.09572722,True,False,False,False,False
BFSP1,0,0.0860644224,0.024057749965456926,0.054582838,0.078736894,0.1066632,0.07672778,0.1136114,False,False,False,False,True
BHLHE22,0,0.0899768222,0.04843974040935385,0.07750055,0.16439046,0.103787586,0.03431287,0.069892645,False,True,False,False,False
BHLHE40,0,0.057097131599999996,0.0210333642358511,0.07031892,0.05074542,0.049955085,0.029815933,0.0846503,False,False,False,True,False
BHLHE41,0,0.041648487199999994,0.019863820003703132,0.06634468,0.041394915,0.05292776,0.033864006,0.013711075,True,False,False,False,False
BICDL1,1,0.15637142799999998,0.01850533466123809,0.16662577,0.17785381,0.14926793,0.12906669,0.15904294,True,False,False,False,False
BLNK,0,0.040441788,0.017011143303134402,0.03900284,0.06911866,0.023810217,0.0354747,0.034802523,False,False,False,True,False
BMP5,0,0.0701837374,0.018959297488083594,0.056477264,0.049428053,0.06698486,0.08195223,0.09607628,False,False,False,False,True
BMP6,0,0.101132207,0.04412893851372073,0.10558524,0.0901642,0.096833,0.16807128,0.045007315,False,True,False,False,False
BMPR1B,0,0.08238067019999999,0.03606047987196172,0.088827044,0.051562227,0.08907061,0.04645,0.13599347,False,False,True,False,False
BMT2,0,0.10401901200000001,0.03231134799699821,0.12939349,0.07758757,0.0645808,0.10912881,0.13940439,False,False,False,False,True
BNC2,0,0.031207348399999994,0.012287515523099422,0.034248494,0.051474355,0.022658633,0.02481023,0.02284503,False,False,False,False,True
BOC,0,0.0833975832,0.049751489971813306,0.09885034,0.045497667,0.035897084,0.076401085,0.16034174,False,False,False,True,False
BRF1,0,0.11865414700000002,0.07939673339728717,0.114793435,0.1075571,0.03983974,0.08048438,0.25059608,True,False,False,False,False
BRINP1,0,0.14989007000000001,0.010782209124618202,0.1482187,0.15897334,0.13235238,0.15818472,0.15172121,False,False,False,False,True
BRINP2,0,0.07642528139999999,0.024602884821297577,0.10823078,0.051164065,0.09553458,0.057382762,0.06981422,True,False,False,False,False
BRINP3,1,0.12902054999999998,0.04295142300644765,0.12156864,0.19193934,0.11980818,0.13913774,0.07264885,False,False,False,False,True
BSG,0,0.06930954660000001,0.01774446693380691,0.070726596,0.09723403,0.07061304,0.052195147,0.05577892,False,False,True,False,False
BTBD19,0,0.0659808428,0.023603858413355622,0.0987449,0.05683762,0.06379354,0.0757214,0.034806754,True,False,False,False,False
BTBD9,0,0.09174796119999999,0.019288356514286207,0.10310052,0.06793272,0.11504775,0.076569416,0.0960894,False,False,False,False,True
BTC,0,0.116634278,0.0343754400710612,0.16071032,0.08510153,0.1088726,0.0849348,0.14355214,False,True,False,False,False
BTG2,0,0.07818007699999999,0.014451163743194525,0.0988281,0.08084051,0.08252191,0.06498937,0.063720495,False,False,True,False,False
C10orf67,0,0.0533393958,0.014779964126377951,0.06766167,0.059601117,0.060132336,0.049862694,0.029439162,False,True,False,False,False
C10orf90,0,0.089836812,0.0287854584585589,0.10234314,0.05927047,0.09312777,0.06478827,0.12965441,False,False,False,False,True
C11orf44,0,0.06054566,0.01823697314757475,0.087403335,0.046139505,0.04226877,0.06848152,0.05843517,False,False,True,False,False
C12orf75,0,0.0651325846,0.030357163496172786,0.04824822,0.11219855,0.03329008,0.07519933,0.056726743,False,True,False,False,False
C1QB,0,0.0793866652,0.031211318979732904,0.068019286,0.03882669,0.11541331,0.06865653,0.10601751,True,False,False,False,False
C1QL1,0,0.16649346,0.038394937332366486,0.1308208,0.21501346,0.12760094,0.16505659,0.19397551,True,False,False,False,False
C1QTNF1-AS1,0,0.09542173639999998,0.034892390393992175,0.11505797,0.085099705,0.11800909,0.120451115,0.038490802,False,False,False,True,False
C1orf61,0,0.085840781,0.014075453493801893,0.10388833,0.08009227,0.07026923,0.077836335,0.09711774,False,False,False,True,False
C21orf91,0,0.13182169260000004,0.06150486125183995,0.12153036,0.1989061,0.036088903,0.13393867,0.16864443,False,False,False,False,True
C22orf34,0,0.1017800208,0.042908608156964095,0.1264418,0.088362895,0.116651125,0.1435592,0.033885084,True,False,False,False,False
C2orf88,0,0.155314334,0.011503139945420557,0.16020527,0.15434043,0.14577852,0.14402227,0.17222518,False,False,False,False,True
C3,0,0.0518002378,0.015955349629333173,0.05290007,0.07492946,0.030872189,0.054548066,0.045751404,True,False,False,False,False
C3orf80,0,0.0920638418,0.022788214256275353,0.06618905,0.11010061,0.097787015,0.070236884,0.11600565,True,False,False,False,False
C5orf66,0,0.118934536,0.02894158725618258,0.14606553,0.07807514,0.09995297,0.13030906,0.14026998,False,False,True,False,False
C8orf88,0,0.096766156,0.041028273124472714,0.11200458,0.0649173,0.04540666,0.11433521,0.14716703,False,True,False,False,False
C9orf16,0,0.09932972119999998,0.047200263971528135,0.04329703,0.13291655,0.12748569,0.052687336,0.140262,False,False,False,True,False
CA10,0,0.0831817092,0.021430363867855424,0.10247976,0.099682316,0.09261442,0.05422399,0.06690806,True,False,False,False,False
CA12,0,0.10589720920000001,0.028553404368838985,0.14792235,0.08923337,0.0732602,0.10160571,0.117464416,True,False,False,False,False
CA2,0,0.133529068,0.027138952486352893,0.16634168,0.1315343,0.12242966,0.09585044,0.15148926,False,False,False,False,True
CA3,0,0.13061875080000002,0.030094877868892297,0.16170946,0.116486624,0.08836436,0.1565159,0.13001741,False,False,True,False,False
CA3-AS1,0,0.050058512,0.012304305456283563,0.0643118,0.052896213,0.03721693,0.05843238,0.037435237,False,True,False,False,False
CA4,0,0.0822893458,0.033160531617707566,0.11826232,0.0793381,0.10455435,0.077794164,0.031497795,False,True,False,False,False
CABLES1,0,0.09450586180000001,0.035839734987798064,0.14622866,0.10081643,0.0961621,0.046790585,0.082531534,True,False,False,False,False
CACHD1,0,0.0936898978,0.03603878244514316,0.13045737,0.07206111,0.11244406,0.041747455,0.111739494,True,False,False,False,False
CACNA1D,1,0.14641369599999998,0.016241371139663053,0.13619381,0.15998751,0.1677989,0.13528807,0.13280019,False,True,False,False,False
CACNA2D1,1,0.0988765672,0.06795294254353969,0.055625055,0.18581955,0.09967994,0.1400724,0.013185891,False,False,False,False,True
CACNA2D3,1,0.11287119400000001,0.026941830354582075,0.13390552,0.09024822,0.08163463,0.11454038,0.14402722,False,False,False,False,True
CACNB2,1,0.1018092338,0.03065868061863944,0.14006977,0.06118497,0.08830523,0.096755244,0.122730955,False,False,True,False,False
CACNG4,0,0.0754714762,0.024366294390658554,0.1027156,0.053396557,0.09680449,0.075240344,0.04920039,False,False,True,False,False
CADM1,1,0.1717853,0.009031365756747425,0.15826045,0.18365166,0.17198128,0.17335986,0.17167325,False,False,True,False,False
CADM2,1,0.14031827000000002,0.01419056260554528,0.15653992,0.14730304,0.14705011,0.12513472,0.12556356,False,True,False,False,False
CALB1,0,0.085409103,0.022125106617088764,0.06445147,0.06754462,0.11001477,0.0768134,0.108221255,False,False,True,False,False
CALB2,0,0.0685277892,0.028179902558442303,0.053039484,0.074859194,0.030369248,0.10485444,0.07951658,True,False,False,False,False
