gene,label,mean,std,score_0,score_1,score_2,score_3,score_4,validation_0,validation_1,validation_2,validation_3,validation_4
ANXA4,-1,0.256179304,0.05664367466713366,0.25316542,0.3369895,0.2565543,0.1768498,0.2573375,False,False,False,False,False
AP1S1,-1,0.11631668119999998,0.027978941817867545,0.12467012,0.13844825,0.12755236,0.123520106,0.06739257,False,False,False,False,False
AP2M1,-1,0.1334550116,0.03872365474960021,0.19396862,0.10953903,0.15078494,0.104277894,0.108704574,False,False,False,False,False
APBB1IP,-1,0.07854136119999999,0.03342120853717164,0.085178085,0.052634113,0.036188714,0.11484033,0.103865564,False,False,False,False,False
APBB2,-1,0.284360316,0.15157547282472725,0.09145427,0.5101608,0.25142336,0.32055512,0.24820803,False,False,False,False,False
APCDD1,-1,0.0555911548,0.02646842221236334,0.034357384,0.024418442,0.069416344,0.05997703,0.089786574,False,False,False,False,False
APEX2,-1,0.1040816704,0.1076676385756643,0.035166275,0.03154112,0.28187475,0.040706657,0.13111955,False,False,False,False,False
APLF,-1,0.11713968379999999,0.08888030377059007,0.19962639,0.039510913,0.121898584,0.20902579,0.015636742,False,False,False,False,False
APLP1,-1,0.07506916439999999,0.02516947300559777,0.066043146,0.098174654,0.09891788,0.07386235,0.038347792,False,False,False,False,False
APOC2,-1,0.07042908960000001,0.028877249510665465,0.07109628,0.051259544,0.033498768,0.092339136,0.10395172,False,False,False,False,False
APOE,1,0.401050708,0.2820668805963702,0.03121588,0.17814119,0.68363106,0.59988165,0.51238376,True,False,False,False,False
APOL6,-1,0.10951617040000002,0.05971019227395555,0.19686706,0.1052432,0.07722944,0.13038334,0.037857812,False,False,False,False,False
APOLD1,-1,0.0384208461,0.027058314249685286,0.01925141,0.0150367515,0.079942994,0.05097202,0.026901055,False,False,False,False,False
APP,-1,0.21540502444,0.3284815729362383,0.0003042122,0.79577535,0.13181698,0.1049231,0.04420548,False,False,False,False,False
AQP4,-1,0.029489960601999998,0.023962630167603284,0.01754271,0.033312798,0.06525923,0.031125864,0.00020920101,False,False,False,False,False
ARC,-1,0.04766096900000001,0.022069179071068788,0.014153531,0.03965566,0.050349895,0.067566045,0.066579714,False,False,False,False,False
AREG,-1,0.020106914240000003,0.01123404585233569,0.016807454,0.013504348,0.035703816,0.0074907592,0.027028194,False,False,False,False,False
ARGFX,-1,0.2196246452,0.1700650289873814,0.5049676,0.18910523,0.0963155,0.22272693,0.085007966,False,False,False,False,False
ARHGAP12,-1,0.31638685000000005,0.042894450521647885,0.3547395,0.3578307,0.26226553,0.32490918,0.28218934,False,False,False,False,False
ARHGAP15,-1,0.059435691199999995,0.022865092944686603,0.07951554,0.046578396,0.05172335,0.08672813,0.03263304,False,False,False,False,False
ARHGAP24,0,0.0872866152,0.03572573474740601,0.091239356,0.058192216,0.048243854,0.10122604,0.13753161,False,False,True,False,False
ARHGAP25,-1,0.08906857659999998,0.04380479649527312,0.13648781,0.042225078,0.070621885,0.06104071,0.1349674,False,False,False,False,False
ARHGAP26,-1,0.344313416,0.1771564693119562,0.14721997,0.6309971,0.27979597,0.32807067,0.33548337,False,False,False,False,False
ARHGAP29,-1,0.28699343199999994,0.04873147291470595,0.25859532,0.36316946,0.26181826,0.2440649,0.30731922,False,False,False,False,False
ARHGAP31,-1,0.0662763842,0.04155758729452552,0.12958132,0.02981868,0.08575339,0.035396367,0.050832164,False,False,False,False,False
ARHGAP42,-1,0.2105050928,0.1649032099188608,0.15629213,0.106409244,0.2108232,0.08637899,0.4926219,False,False,False,False,False
ARHGAP6,-1,0.10393938224000002,0.11062794116202515,0.0022926312,0.28436738,0.12032276,0.031145236,0.081568904,False,False,False,False,False
ARHGDIG,0,0.21419505600000002,0.08025945165689073,0.19859701,0.10062071,0.3256546,0.21837255,0.22773041,False,True,False,False,False
ARHGEF10,-1,0.20292071080000001,0.06039963249137252,0.24283929,0.2048358,0.24336636,0.098636344,0.22492576,False,False,False,False,False
ARHGEF11,-1,0.32401488599999995,0.08529789598934301,0.26130268,0.46890715,0.27105436,0.28767234,0.3311379,False,False,False,False,False
ARHGEF26,-1,0.1754274912,0.11083217621659822,0.30163482,0.19531515,0.25736913,0.05446322,0.068355136,False,False,False,False,False
ARHGEF28,0,0.387808766,0.10123366146997093,0.35494402,0.52945,0.27992776,0.451439,0.32328305,False,True,False,False,False
ARHGEF3,-1,0.2903702668,0.11780134148991726,0.114871204,0.35859677,0.25489008,0.42734325,0.29615003,False,False,False,False,False
ARHGEF40,-1,0.048928991,0.019054981612708553,0.06365464,0.042580042,0.069746986,0.021376695,0.047286592,False,False,False,False,False
ARHGEF6,-1,0.229509453,0.08507618287737745,0.116659135,0.35605142,0.23429346,0.21801306,0.22253019,False,False,False,False,False
ARID3A,-1,0.042162804114,0.038037897804746514,7.453057e-05,0.022250596,0.10069652,0.03421624,0.053576134,False,False,False,False,False
ARID5A,-1,0.0487252602,0.049020309589544814,0.08656043,0.025987709,0.11481117,0.008740367,0.007526625,False,False,False,False,False
ARID5B,-1,0.35246125399999995,0.16510025714514567,0.13924816,0.58658236,0.28406957,0.41464195,0.33776423,False,False,False,False,False
ARL4C,-1,0.238461284,0.03431380790298608,0.22239624,0.29560596,0.24256712,0.20725377,0.22448333,False,False,False,False,False
ARL5C,-1,0.030794329446000003,0.040770652588037,0.009212647,0.00085963216,0.00051193207,0.04905983,0.094327606,False,False,False,False,False
ARMC4,-1,0.1905440468,0.06082495720788376,0.109246254,0.16738698,0.22472718,0.18087156,0.27048826,False,False,False,False,False
ARNTL,-1,0.32885884600000004,0.18428978431952522,0.10920739,0.49092418,0.33702725,0.52684665,0.18028876,False,False,False,False,False
ARNTL2,-1,0.32954972400000004,0.09166602421036886,0.25185204,0.48374793,0.27247506,0.30660003,0.33307356,False,False,False,False,False
ARPP19,-1,0.052672569999999995,0.02359747677499364,0.039355393,0.06299814,0.078403175,0.06391727,0.018688872,False,False,False,False,False
ARRDC3,-1,0.0444784338,0.015927411425591644,0.020461759,0.03712353,0.05125615,0.05256419,0.06098654,False,False,False,False,False
ARSB,-1,0.310576398,0.07245017670313318,0.26437315,0.43045914,0.26834032,0.2616036,0.32810578,False,False,False,False,False
ARSJ,-1,0.21042677599999998,0.07091332786161872,0.3244068,0.15957475,0.21245278,0.14313091,0.21256864,False,False,False,False,False
ARX,-1,0.13811616,0.05495982634727979,0.15347657,0.09625774,0.2245556,0.08782309,0.1284678,False,False,False,False,False
ASAP1,-1,0.35363014400000004,0.19136348775723003,0.11525164,0.6428655,0.28554687,0.38688913,0.33759758,False,False,False,False,False
ASAP2,-1,0.263444224,0.04985396682064257,0.24662974,0.33290142,0.25964963,0.19643393,0.2816064,False,False,False,False,False
ASCL1,-1,0.22657369859999998,0.2939565533623439,0.727961,0.012366115,0.13781959,0.025370568,0.22935122,False,False,False,False,False
ASCL2,-1,0.08537239740000001,0.02971004953500917,0.07698291,0.12451416,0.101097405,0.07946786,0.044799652,False,False,False,False,False
ASIC4,-1,0.11003255999999999,0.018330839730368326,0.13466139,0.11257612,0.09563604,0.08877589,0.11851336,False,False,False,False,False
ASPA,-1,0.023973859200000003,0.008367187443499917,0.02023672,0.012018901,0.03158481,0.032050088,0.023978777,False,False,False,False,False
ATF2,-1,0.33452725999999994,0.23477510712912356,0.09006843,0.48293796,0.3889793,0.61499953,0.09565108,False,False,False,False,False
ATF3,-1,0.01901497,0.008611877475379948,0.009585683,0.015382968,0.027701994,0.013801989,0.028602216,False,False,False,False,False
ATF5,-1,0.169247486,0.0582259526623638,0.21206218,0.12380098,0.23266819,0.09530575,0.18240033,False,False,False,False,False
ATF7,-1,0.15439966079999995,0.12294645267400475,0.26936844,0.12030611,0.29345098,0.008631234,0.08024154,False,False,False,False,False
ATF7IP2,-1,0.27775441,0.06068708930223461,0.27034688,0.3605017,0.25851166,0.19545655,0.30395526,False,False,False,False,False
ATOH8,-1,0.0533496524,0.05642100372610294,0.03423293,0.15354414,0.03047359,0.016768798,0.031728804,False,False,False,False,False
ATP10A,0,0.058229192119999995,0.036058242970832696,0.05604229,0.0054013846,0.05712557,0.065924466,0.10665225,False,False,False,True,False
ATP13A4,-1,0.1121514546,0.06903790573769146,0.15260401,0.036834583,0.20963316,0.06874446,0.09294106,False,False,False,False,False
ATP1A1,-1,0.31419294200000003,0.17791170615264376,0.06429202,0.47587407,0.25412342,0.49654073,0.28013447,False,False,False,False,False
ATP1A3,-1,0.1213661846,0.05114308994030715,0.19510187,0.11705952,0.13560055,0.10507432,0.053994663,False,False,False,False,False
ATP1B1,-1,0.15799734399999998,0.027861925991556645,0.18539271,0.17119068,0.15966551,0.16221623,0.11152159,False,False,False,False,False
ATP1B2,-1,0.034748979,0.013513430147387893,0.031020222,0.018229222,0.038181297,0.05520847,0.031105684,False,False,False,False,False
ATP1B3,-1,0.1405648612,0.04861322379664383,0.069452606,0.1945137,0.13917163,0.12423619,0.17545018,False,False,False,False,False
ATP2C1,-1,0.286798808,0.05639677657798644,0.2700355,0.373187,0.2594463,0.22481644,0.3065088,False,False,False,False,False
ATP6V0C,-1,0.050399469800000006,0.021839891169416852,0.048659857,0.051330544,0.07803421,0.05674148,0.017231258,False,False,False,False,False
ATP6V1B2,-1,0.11659721600000002,0.1206841229737134,0.32185787,0.04325348,0.12563401,0.06524825,0.02699247,False,False,False,False,False
ATP6V1D,-1,0.22750372400000002,0.012615021051065671,0.23996249,0.22645493,0.24020886,0.2191908,0.21170154,False,False,False,False,False
ATP8B1,-1,0.19612118399999998,0.05926437381502592,0.14210424,0.28447044,0.21412545,0.14138779,0.198518,False,False,False,False,False
ATXN1,-1,0.35268275400000004,0.1775712294052955,0.13384607,0.6166166,0.2883367,0.4084045,0.3162099,False,False,False,False,False
ATXN7L3B,-1,0.162000104,0.025904428515744756,0.19167566,0.1784557,0.15892133,0.15774383,0.123204,False,False,False,False,False
AUTS2,-1,0.33154088200000004,0.15141786411327832,0.15523842,0.55917645,0.2848145,0.3867484,0.27172664,False,False,False,False,False
AVPR1A,-1,0.174080762,0.09782938615816612,0.103030376,0.100173764,0.11365348,0.3156901,0.23785609,False,False,False,False,False
AXL,-1,0.0641339688,0.037269084629326286,0.046192884,0.030234385,0.036841385,0.11392198,0.09347921,False,False,False,False,False
B2M,-1,0.08674283159999999,0.03246807541121525,0.1263916,0.047859903,0.11151507,0.083798155,0.06414943,False,False,False,False,False
BAALC,-1,0.33913410999999993,0.11340219970319357,0.2246528,0.5239651,0.2746962,0.33719105,0.3351654,False,False,False,False,False
BACE2,-1,0.208703306,0.05940764598467549,0.25739273,0.22394785,0.24212582,0.10683761,0.21321252,False,False,False,False,False
BACH1,-1,0.23981263000000003,0.0888837601172478,0.12402147,0.37386152,0.22832094,0.23052855,0.24233067,False,False,False,False,False
BACH2,-1,0.273476202,0.11199763578483485,0.27727407,0.25923294,0.30247998,0.42063096,0.10776306,False,False,False,False,False
BAG3,-1,0.09474304380000001,0.11771821242395082,0.2998672,0.033018284,0.08925207,0.027358452,0.024219213,False,False,False,False,False
BAMBI,-1,0.0375639362,0.025913904278447454,0.024264783,0.017866284,0.0826799,0.029017434,0.03399128,False,False,False,False,False
BARD1,-1,0.14092256060000002,0.07868262218544862,0.22968425,0.16920868,0.18313989,0.032828763,0.08975122,False,False,False,False,False
BAZ1A,-1,0.1545654558,0.08522524106727132,0.073850974,0.15755075,0.18345721,0.28023225,0.077736095,False,False,False,False,False
BBS9,-1,0.17826144774000002,0.3026431406054565,0.0007113347,0.7158413,0.0680807,0.017958388,0.088715516,False,False,False,False,False
BBX,-1,0.319002684,0.17447416188499612,0.1306942,0.428874,0.34057987,0.53736824,0.15749711,False,False,False,False,False
BCAR3,-1,0.16284948680000003,0.1059013526833871,0.13919495,0.33926362,0.1638062,0.059879694,0.11210297,False,False,False,False,False
BCAS1,-1,0.12013190900000001,0.04835408507491074,0.13374363,0.13784099,0.18505566,0.07014158,0.073877685,False,False,False,False,False
BCHE,-1,0.2045565528,0.1981835113717677,0.13881569,0.074221164,0.20017458,0.06427923,0.5452921,False,False,False,False,False
BCL11A,-1,0.319971734,0.0815411801703736,0.25947767,0.45772836,0.27026555,0.28264514,0.32974195,False,False,False,False,False
BCL11B,-1,0.239107276,0.03004510779301066,0.21620181,0.27572718,0.26284134,0.20488052,0.23588553,False,False,False,False,False
BCL3,-1,0.172883708,0.07877667686318311,0.24888258,0.19703841,0.22039992,0.04755703,0.1505406,False,False,False,False,False
BCL6,-1,0.0504807694,0.017247305957594272,0.032766957,0.04825625,0.0636324,0.03550083,0.07224741,False,False,False,False,False
BCLAF1,-1,0.2573942258,0.19293527345009,0.028573759,0.4324087,0.2839071,0.45108497,0.0909966,False,False,False,False,False
BDNF,1,0.20870796600000002,0.08355705089909607,0.1525346,0.13439497,0.23110217,0.18242411,0.34308398,True,False,False,False,False
BEND4,-1,0.17880681599999998,0.09956534266281732,0.22292185,0.10850229,0.26545814,0.0403449,0.2568069,False,False,False,False,False
BEND6,-1,0.322808696,0.08533920117360648,0.22892064,0.4542186,0.279905,0.3499166,0.30108264,False,False,False,False,False
BEST3,-1,0.196785436,0.10963985798315196,0.23841858,0.09574797,0.21346276,0.08595443,0.35034344,False,False,False,False,False
BEX1,0,0.0562739788,0.0233337724677202,0.04494679,0.06462157,0.08370636,0.06559251,0.022502664,True,False,False,False,False
BEX3,-1,0.0746185408,0.025573765441289503,0.06742376,0.09369335,0.10178144,0.07381149,0.036382664,False,False,False,False,False
BFSP2-AS1,-1,0.195757818,0.027960555256754473,0.24405576,0.18457924,0.19514066,0.17629585,0.17871758,False,False,False,False,False
BGN,-1,0.1579079212,0.13982334796972487,0.4009271,0.13380934,0.12571996,0.057736896,0.07134631,False,False,False,False,False
BHLHE40,0,0.08092578952,0.09766812164721192,0.0033934196,0.24358232,0.070731,0.006200578,0.08072163,True,False,False,False,False
BHLHE41,-1,0.11818689280000001,0.0656309616828725,0.21957569,0.12377139,0.12732333,0.053254224,0.06700983,False,False,False,False,False
BICC1,-1,0.46473112800000005,0.27978627163060243,0.16598038,0.65652525,0.30773866,0.8492955,0.34411585,False,False,False,False,False
BICDL1,-1,0.339795104,0.13206694026027796,0.20029265,0.5545076,0.27541217,0.3338615,0.3349016,False,False,False,False,False
BLNK,-1,0.0736467724,0.03435511737535225,0.07971854,0.046417173,0.030735325,0.11062865,0.100734174,False,False,False,False,False
BMP2K,-1,0.1092400614,0.11723632717837378,0.012052309,0.008455743,0.27655587,0.065788925,0.18334746,False,False,False,False,False
BMP6,-1,0.307145402,0.12941126654260485,0.2579653,0.46643332,0.12115551,0.31570536,0.37446752,False,False,False,False,False
BMPER,-1,0.318554734,0.07894435478589829,0.2676847,0.45233747,0.2700584,0.2739684,0.3287247,False,False,False,False,False
BMPR1B,-1,0.034707598199999995,0.028813353534083368,0.0113076,0.07902396,0.045022298,0.008717703,0.02946643,False,False,False,False,False
BMT2,-1,0.19128219200000002,0.057118101884107375,0.21164009,0.15501209,0.2575736,0.11291194,0.21927324,False,False,False,False,False
BNC2,-1,0.083199874,0.018934508526564135,0.10410432,0.05334805,0.08516894,0.08045567,0.09292239,False,False,False,False,False
BRCA1,-1,0.1474697204,0.17644092283372673,0.4420638,0.04911289,0.17743881,0.006232417,0.062500685,False,False,False,False,False
BRF1,-1,0.287743624,0.059757557814924374,0.27198923,0.37464696,0.26039302,0.21697591,0.314713,False,False,False,False,False
BRINP1,-1,0.32828755,0.08891164900176299,0.24403872,0.4742637,0.2724412,0.31909743,0.3315967,False,False,False,False,False
BRINP2,-1,0.35920214799999994,0.1656430306837982,0.16378148,0.61034954,0.2816055,0.4034974,0.33677682,False,False,False,False,False
BRINP3,-1,0.328310754,0.09290046906698146,0.22773686,0.47384977,0.27615172,0.34738082,0.3164346,False,False,False,False,False
BTBD11,-1,0.31677161600000003,0.22461400999730122,0.25497407,0.14357746,0.22957906,0.24496165,0.71076584,False,False,False,False,False
BTG2,-1,0.021865103,0.009871876744368723,0.007110816,0.01690497,0.027439764,0.026064385,0.03180558,False,False,False,False,False
BTNL9,-1,0.0705581998,0.04972272105609246,0.0612244,0.071748175,0.153563,0.025745964,0.04050946,False,False,False,False,False
BVES,-1,0.22363281200000001,0.04994701437170165,0.2902521,0.19486403,0.2539785,0.16245314,0.21661629,False,False,False,False,False
C10orf90,-1,0.1203857322,0.09186712651970717,0.22261423,0.03373786,0.19045408,0.017468361,0.13765413,False,False,False,False,False
C11orf96,-1,0.0803935888,0.02686970048688908,0.11000741,0.042733394,0.07423592,0.07243141,0.10255981,False,False,False,False,False
C17orf99,-1,0.11470086160000001,0.08970200624189366,0.005703992,0.07326451,0.16100484,0.092525996,0.24100497,False,False,False,False,False
C1QA,0,0.074648524,0.01246936063229859,0.057560444,0.06701834,0.081320696,0.07799843,0.08934471,False,False,False,False,True
C1QB,-1,0.0796446574,0.028569683332988555,0.09278161,0.050867375,0.046714332,0.10358712,0.10427285,False,False,False,False,False
C1QC,-1,0.08278130800000001,0.029346982010219895,0.11722219,0.05552998,0.0547898,0.07711544,0.10924913,False,False,False,False,False
C1QL1,-1,0.0951515862,0.11072171155447746,0.004227988,0.023431994,0.1693094,0.2538761,0.024912449,False,False,False,False,False
C1QL2,-1,0.0544279764,0.03226481468927332,0.096970744,0.023203602,0.079382636,0.043313637,0.029269263,False,False,False,False,False
C1QTNF1,-1,0.086397191944,0.0928418157429789,0.00012322172,0.2304694,0.1145518,0.073352225,0.013489313,False,False,False,False,False
C1QTNF4,-1,0.070822119,0.025725237049405734,0.060680915,0.097379655,0.092377305,0.06991204,0.03376068,False,False,False,False,False
C1QTNF9B,0,0.10145599976000001,0.12139359666655035,0.0061216755,0.29929492,0.12701733,0.0069031483,0.067942925,False,False,False,False,True
C22orf34,-1,0.04793065999999999,0.028847123767288957,0.087057784,0.020718463,0.04364347,0.021647707,0.066585876,False,False,False,False,False
C2orf27A,-1,0.21290695199999998,0.07815867960401052,0.14522313,0.3345995,0.22714299,0.14333318,0.21423596,False,False,False,False,False
