gene,label,mean,std,score_0,score_1,score_2,score_3,score_4,validation_0,validation_1,validation_2,validation_3,validation_4
ANKRD44,-1,0.1450465332,0.0227828478277583,0.17799054,0.116752476,0.1459169,0.15162385,0.1329489,False,False,False,False,False
ANLN,-1,0.49904937799999993,0.1653798322974779,0.3845363,0.5874969,0.5771165,0.67431855,0.27177864,False,False,False,False,False
ANO10,-1,0.28584757400000005,0.031722224663779185,0.2613295,0.30822852,0.27709857,0.32862264,0.25395864,False,False,False,False,False
ANO4,-1,0.306298442,0.06674171366704575,0.33761063,0.409721,0.25684124,0.26909116,0.25822818,False,False,False,False,False
ANTXR1,0,0.006558676859999999,0.0040096091797855,0.01035277,0.0001923808,0.007030116,0.0094737485,0.005744369,False,False,False,True,False
ANXA11,-1,0.155865338,0.04250169178848732,0.1698137,0.11965057,0.13105321,0.13470744,0.22410177,False,False,False,False,False
ANXA4,-1,0.31897925000000005,0.054997791764271775,0.31423178,0.3359207,0.2764641,0.40314075,0.26513892,False,False,False,False,False
APBA1,-1,0.288203802,0.05383413501911654,0.22709097,0.33069965,0.26340863,0.35731596,0.2625038,False,False,False,False,False
APBB1IP,0,0.010880541780000001,0.0062914769321840425,0.015628515,0.0007017269,0.014874635,0.014355209,0.008842623,False,False,False,False,True
APBB2,-1,0.314200842,0.044616113441604474,0.2826833,0.36243838,0.30870655,0.3562796,0.26089638,False,False,False,False,False
APCDD1,-1,0.499049358,0.16537982922983613,0.38453627,0.5874969,0.57711643,0.67431855,0.27177864,False,False,False,False,False
ARAP2,-1,0.324354592,0.07776000157609547,0.23640029,0.36975688,0.32329267,0.4281278,0.26419532,False,False,False,False,False
ARHGAP12,-1,0.198697318,0.0217759809053535,0.17033513,0.20908096,0.19425616,0.22879492,0.19101942,False,False,False,False,False
ARHGAP20,-1,0.499049372,0.16537983749066348,0.38453627,0.5874969,0.5771165,0.67431855,0.27177864,False,False,False,False,False
ARHGAP24,0,0.007135840160000001,0.005125457136043325,0.006363875,0.0011916705,0.015335626,0.0070323963,0.005755633,True,False,False,False,False
ARHGAP26,-1,0.401673688,0.11012076083190546,0.33736816,0.4194944,0.41240442,0.5666888,0.27241266,False,False,False,False,False
ARHGAP29,-1,0.32612927186,0.2627259978134716,0.34222406,0.6334084,0.52224636,0.0030476393,0.1297199,False,False,False,False,False
ARHGAP42,-1,0.49904941,0.16537988258122993,0.38453627,0.58749694,0.5771165,0.6743187,0.27177864,False,False,False,False,False
ARHGAP6,-1,0.324787336,0.04326306128411661,0.33582035,0.3505855,0.29033118,0.3760853,0.27111435,False,False,False,False,False
ARHGEF26,-1,0.49904937999999993,0.16537984283880894,0.38453627,0.58749694,0.5771165,0.67431855,0.27177864,False,False,False,False,False
ARHGEF28,-1,0.198697306,0.02177596017315838,0.17033513,0.20908096,0.19425616,0.22879486,0.19101942,False,False,False,False,False
ARHGEF7,-1,0.15586534000000002,0.04250169032900868,0.1698137,0.11965057,0.13105322,0.13470744,0.22410177,False,False,False,False,False
ARID2,-1,0.253655336,0.028673841189488892,0.24791859,0.27445203,0.2612247,0.2777667,0.20691466,False,False,False,False,False
ARID3A,-1,0.15586534600000002,0.0425016859505753,0.1698137,0.11965057,0.13105325,0.13470744,0.22410177,False,False,False,False,False
ARID3B,-1,0.15586533400000002,0.042501678287765056,0.1698137,0.11965057,0.13105322,0.13470744,0.22410174,False,False,False,False,False
ARID5B,-1,0.401673692,0.11012076164104988,0.33736816,0.41949442,0.41240442,0.5666888,0.27241266,False,False,False,False,False
ARNT,-1,0.15586534000000002,0.04250169032900868,0.1698137,0.11965057,0.13105322,0.13470744,0.22410177,False,False,False,False,False
ARNT2,-1,0.318979262,0.05499779744354968,0.31423178,0.3359207,0.27646413,0.40314078,0.26513892,False,False,False,False,False
ARNTL,-1,0.326757354,0.04950416808133111,0.29450172,0.37368494,0.3254824,0.37693003,0.26318768,False,False,False,False,False
ARNTL2,-1,0.499049372,0.16537983749066348,0.38453627,0.5874969,0.5771165,0.67431855,0.27177864,False,False,False,False,False
ARRDC3-AS1,-1,0.08683885599999999,0.028775743061974394,0.116937295,0.0627265,0.086996555,0.05371739,0.11381654,False,False,False,False,False
ARSG,-1,0.232724364,0.033697050751175996,0.23683523,0.1997492,0.20048104,0.27957237,0.24698398,False,False,False,False,False
ASAP1,-1,0.401673688,0.11012076083190546,0.33736816,0.4194944,0.41240442,0.5666888,0.27241266,False,False,False,False,False
ASAP2,-1,0.401673688,0.11012076083190546,0.33736816,0.4194944,0.41240442,0.5666888,0.27241266,False,False,False,False,False
ASCC1,-1,0.15586534000000002,0.04250169032900868,0.1698137,0.11965057,0.13105322,0.13470744,0.22410177,False,False,False,False,False
ASH2L,-1,0.15586534000000002,0.04250169032900868,0.1698137,0.11965057,0.13105322,0.13470744,0.22410177,False,False,False,False,False
ASPM,-1,0.30629849600000003,0.06674164880812378,0.33761054,0.409721,0.25684133,0.26909143,0.25822818,False,False,False,False,False
ASXL2,-1,0.155865338,0.04250169178848732,0.1698137,0.11965057,0.13105321,0.13470744,0.22410177,False,False,False,False,False
ATAD2B,-1,0.155865338,0.04250167402737355,0.1698137,0.11965059,0.13105322,0.13470744,0.22410174,False,False,False,False,False
ATF2,-1,0.27986395799999997,0.04039732914144473,0.23723464,0.33663064,0.2636171,0.30563587,0.25620154,False,False,False,False,False
ATG10,-1,0.240489118,0.019711238748907175,0.244498,0.26906946,0.21807118,0.22626747,0.24453948,False,False,False,False,False
ATG5,-1,0.355541472,0.07989071579974996,0.29945725,0.38175753,0.35819432,0.47239643,0.26590183,False,False,False,False,False
ATOH8,-1,0.026976679119999996,0.016834199109373074,0.05092042,0.014611495,0.032426145,0.0076764016,0.029248934,False,False,False,False,False
ATP13A5-AS1,-1,0.10260256838705199,0.2290033999662737,0.00021569178,5.8028826e-07,3.7594767e-05,0.51225615,0.0005028251,False,False,False,False,False
ATP1A1-AS1,-1,0.155865346,0.04250168393842273,0.1698137,0.1196506,0.13105322,0.13470744,0.22410177,False,False,False,False,False
ATP1B3,-1,0.24745236799999998,0.021997113976725904,0.2531731,0.24319308,0.21527155,0.27654484,0.24907927,False,False,False,False,False
ATP2B2,-1,0.23257975860000002,0.19361096162363645,0.21010077,0.41315198,0.44756308,0.023477133,0.06860583,False,False,False,False,False
ATP8B1,-1,0.31897927200000004,0.0549977992971548,0.31423178,0.3359207,0.27646416,0.4031408,0.26513892,False,False,False,False,False
ATRNL1,-1,0.314778728,0.04384322634968793,0.28701642,0.3674627,0.30950043,0.34923896,0.26067513,False,False,False,False,False
ATXN1,-1,0.252552408,0.01883608652812786,0.24575377,0.25538665,0.22982582,0.28158605,0.25020975,False,False,False,False,False
AUTS2,0,0.222455246,0.02043617467437533,0.19827574,0.24795367,0.21599782,0.2388236,0.2112254,False,False,True,False,False
AVEN,-1,0.32203485,0.11655114307550955,0.20193557,0.3510049,0.43002194,0.4303755,0.19683634,False,False,False,False,False
AXL,-1,0.0080795906,0.0043335359114801825,0.008951862,0.0012004194,0.012673729,0.0072159036,0.010356039,False,False,False,False,False
B3GNTL1,-1,0.15586534600000002,0.0425016859505753,0.1698137,0.11965057,0.13105325,0.13470744,0.22410177,False,False,False,False,False
BACH1,-1,0.22368679400000002,0.03537282083870653,0.23278177,0.2615753,0.25084886,0.18686835,0.18635969,False,False,False,False,False
BACH2,-1,0.290551914,0.03769593491987538,0.2671815,0.3339801,0.30195847,0.3110595,0.23858,False,False,False,False,False
BARX2,-1,0.013620821761729998,0.029036158722760847,0.002173072,6.9010565e-07,7.766063e-06,0.06553745,0.00038513064,False,False,False,False,False
BBX,-1,0.27735422600000004,0.04500080144727735,0.22436704,0.3240535,0.25638258,0.32489914,0.25706887,False,False,False,False,False
BCAR3,-1,0.350055348,0.09987956621344014,0.33522317,0.31432703,0.30149984,0.5243883,0.2748384,False,False,False,False,False
BCAS3,-1,0.02697667368,0.01683420422969903,0.050920445,0.014611488,0.032426096,0.0076764054,0.029248934,False,False,False,False,False
BCL11A,-1,0.247452374,0.02199712389591716,0.2531731,0.24319308,0.21527155,0.27654487,0.24907927,False,False,False,False,False
BCL11B,-1,0.248185202,0.02179037424009211,0.25202513,0.23749903,0.2210422,0.28027892,0.25008073,False,False,False,False,False
BCL6,-1,0.006558720079999999,0.004009616130542229,0.010352747,0.000192383,0.007030169,0.009473839,0.0057444624,False,False,False,False,False
BCLAF1,-1,0.28886202400000005,0.04056673476784002,0.2865413,0.35834712,0.26496688,0.27822706,0.25622776,False,False,False,False,False
BDNF-AS,-1,0.00075653596942,0.0009573155087246559,0.0002366815,1.7517971e-06,0.00012853745,0.0022652897,0.0011504194,False,False,False,False,False
BEND4,-1,0.26876344799999996,0.10420074920716822,0.12077421,0.4033884,0.23534311,0.31660134,0.26771018,False,False,False,False,False
BEND6,-1,0.28213405799999997,0.052408056703788106,0.21938609,0.32083213,0.26095587,0.34991592,0.25958028,False,False,False,False,False
BEX3,-1,0.0026011667059999996,0.0033868108155628166,0.0010782701,3.170063e-05,0.0013089565,0.008517888,0.0020690183,False,False,False,False,False
BHLHE41,-1,0.0012371131901600801,0.0027350544619271725,4.7848757e-06,2.3969204e-09,2.5011818e-07,0.0061295773,5.095126e-05,False,False,False,False,False
BICC1,-1,0.232724364,0.033697050751175996,0.23683523,0.1997492,0.20048104,0.27957237,0.24698398,False,False,False,False,False
BMP2K,-1,0.49904936200000005,0.16537982424319275,0.38453627,0.5874969,0.5771165,0.6743185,0.27177864,False,False,False,False,False
BMPER,-1,0.358890128,0.06894125889162432,0.32450077,0.4415232,0.3674269,0.39874887,0.2622509,False,False,False,False,False
BMPR1A,-1,0.290983838,0.03532825979473118,0.27320656,0.32373446,0.26630867,0.33422604,0.25744346,False,False,False,False,False
BMPR1B,-1,0.35005538,0.09987961929391502,0.33522317,0.31432703,0.30149987,0.52438843,0.2748384,False,False,False,False,False
BNC2,0,0.008284704380000002,0.005645785239471302,0.0056804395,0.0005791824,0.015529106,0.011260077,0.008374717,False,False,False,True,False
BOC,-1,0.155865338,0.04250169178848732,0.1698137,0.11965057,0.13105321,0.13470744,0.22410177,False,False,False,False,False
BRCA1,-1,0.013622028158,0.02903883202459818,0.0021731083,6.90078e-07,7.766612e-06,0.06554344,0.0003851358,False,False,False,False,False
BRF1,-1,0.35005538599999997,0.09987961564786346,0.33522317,0.31432703,0.3014999,0.52438843,0.2748384,False,False,False,False,False
BRINP3,-1,0.274310222,0.07120635541717656,0.17743076,0.35997972,0.24928871,0.32614577,0.25870615,False,False,False,False,False
BVES,-1,0.29809641400000003,0.15014394044363888,0.3752383,0.49462116,0.26489803,0.08958618,0.2661384,False,False,False,False,False
C1QL3,-1,0.350055374,0.09987962293996826,0.33522317,0.31432703,0.30149984,0.52438843,0.2748384,False,False,False,False,False
C1QTNF1,-1,0.0038746133018879997,0.008598277866644537,2.166909e-05,1.4154244e-07,1.0170027e-05,0.019255565,8.552085e-05,False,False,False,False,False
C1orf21,-1,0.287936426,0.06614918536520559,0.2117753,0.32121497,0.2610072,0.38380483,0.26187983,False,False,False,False,False
C21orf91,-1,0.3971864,0.126184839235022,0.3822195,0.55029684,0.500211,0.28941903,0.26378563,False,False,False,False,False
C2orf88,-1,0.33358656799999997,0.06055605266339045,0.28824532,0.3674627,0.33468118,0.41430244,0.2632412,False,False,False,False,False
C3,0,0.007135586960000001,0.005125422334243168,0.00636393,0.0011916568,0.01533554,0.0070310384,0.0057557696,False,False,False,False,True
C3orf67,-1,0.35005538,0.09987961929391502,0.33522317,0.31432703,0.30149987,0.52438843,0.2748384,False,False,False,False,False
CA4,-1,0.003875498365394,0.00860025673470867,2.1668118e-05,1.4152597e-07,1.0171909e-05,0.01925999,8.5520274e-05,False,False,False,False,False
CABLES1,-1,0.0394232464,0.018414653497515296,0.03257687,0.040150695,0.049698155,0.012903632,0.06178688,False,False,False,False,False
CACHD1,-1,0.35005538,0.099879602557126,0.33522317,0.31432703,0.3014999,0.5243884,0.2748384,False,False,False,False,False
CACNA1C,1,0.401673696,0.11012077581682886,0.33736816,0.4194944,0.41240442,0.56668884,0.27241266,True,False,False,False,False
CACNA1D,1,0.194203846,0.00916738169474414,0.20859165,0.18821758,0.18510255,0.19229089,0.19681656,True,False,False,False,False
CACNB4,-1,0.026976671200000003,0.01683420995720226,0.050920457,0.014611488,0.032426067,0.007676394,0.02924895,False,False,False,False,False
CADM1,-1,0.350055374,0.09987962293996826,0.33522317,0.31432703,0.30149984,0.52438843,0.2748384,False,False,False,False,False
CALM1,-1,0.3359994229,0.24886370873395786,0.41449448,0.65672356,0.41856453,0.0061351345,0.18407941,False,False,False,False,False
CALN1,-1,0.287936426,0.06614918536520559,0.2117753,0.32121497,0.2610072,0.38380483,0.26187983,False,False,False,False,False
CAMK1D,-1,0.499049356,0.1653798110448849,0.38453627,0.58749694,0.5771165,0.67431843,0.27177864,False,False,False,False,False
CAMK2D,1,0.311322942,0.06348360219261168,0.23696455,0.35920566,0.31047013,0.38793397,0.2620404,False,False,True,False,False
CAMK2N2,-1,0.00123710567383226,0.002735037812294367,4.7847843e-06,2.3969113e-09,2.5011795e-07,0.00612954,5.095107e-05,False,False,False,False,False
CAP2,-1,0.15586534600000002,0.0425016859505753,0.1698137,0.11965057,0.13105325,0.13470744,0.22410177,False,False,False,False,False
CAPN3,-1,0.0269766784,0.016834203332047208,0.050920445,0.014611495,0.03242611,0.007676408,0.029248934,False,False,False,False,False
CARD11,-1,0.499049372,0.16537983749066348,0.38453627,0.5874969,0.5771165,0.67431855,0.27177864,False,False,False,False,False
CASC15,-1,0.24565576,0.032947498230531086,0.20787442,0.28584,0.22124371,0.2718557,0.24146497,False,False,False,False,False
CASC2,-1,0.35005538,0.099879602557126,0.33522317,0.31432703,0.3014999,0.5243884,0.2748384,False,False,False,False,False
CAST,-1,0.401673688,0.11012076083190546,0.33736816,0.4194944,0.41240442,0.5666888,0.27241266,False,False,False,False,False
CAV2,-1,0.298100182,0.15014073579898185,0.3752403,0.49461973,0.26491034,0.08959297,0.26613757,False,False,False,False,False
CBFA2T2,-1,0.15586534000000002,0.04250169032900868,0.1698137,0.11965057,0.13105322,0.13470744,0.22410177,False,False,False,False,False
CBLN2,0,0.302378874,0.08088629612086234,0.21610162,0.3321013,0.26754645,0.42698407,0.26916093,False,False,False,False,True
CCDC126,-1,0.35005538799999997,0.09987965348502253,0.33522317,0.31432703,0.30149984,0.5243885,0.2748384,False,False,False,False,False
CCDC3,-1,0.0269766754,0.016834195251777106,0.05092042,0.014611495,0.03242612,0.007676408,0.029248934,False,False,False,False,False
CCDC68,-1,0.15586534000000002,0.04250169032900868,0.1698137,0.11965057,0.13105322,0.13470744,0.22410177,False,False,False,False,False
CCKAR,-1,0.0007590697306399999,0.0009646402011675478,0.00023702477,1.7419032e-06,0.00012511028,0.0022830637,0.001148408,False,False,False,False,False
CCNO,-1,0.338535322,0.2161124495519782,0.30997652,0.6757874,0.3661284,0.25687382,0.08391047,False,False,False,False,False
CCSER1,-1,0.283348864,0.026849317838591912,0.26391667,0.31717986,0.27500278,0.30555564,0.25508937,False,False,False,False,False
CD86,0,0.005123464350000001,0.0028727428068838355,0.0047372724,0.00062705035,0.008170573,0.006956179,0.005126247,False,False,False,False,True
CDC14B,-1,0.19844722399999998,0.015846904374130295,0.17933573,0.2103841,0.19466476,0.21845889,0.18939264,False,False,False,False,False
CDC25C,-1,0.00604468016,0.004273572603601672,0.005213489,0.0010690338,0.01288736,0.0058781873,0.0051753307,False,False,False,False,False
CDH10,-1,0.0216357272,0.0143152811443839,0.01896161,0.01785092,0.045084212,0.005927092,0.020354802,False,False,False,False,False
CDH11,0,0.308143188,0.045028801737478204,0.29208118,0.32965568,0.27891088,0.375946,0.2641222,False,True,False,False,False
CDH20,-1,0.27076087000000004,0.027121755368227907,0.26933986,0.30685428,0.25464562,0.2860355,0.23692909,False,False,False,False,False
CDH6,-1,0.49904938200000004,0.1653798507381362,0.38453627,0.5874969,0.5771165,0.6743186,0.27177864,False,False,False,False,False
CDH7,-1,0.30629606000000004,0.04308976262754123,0.29697043,0.35967404,0.2770626,0.34087673,0.2568965,False,False,False,False,False
CDH8,0,0.29610885200000003,0.03435269123511459,0.2915054,0.34501,0.2691912,0.31418002,0.26065764,False,False,True,False,False
CDK14,-1,0.318715358,0.06594759194051228,0.24520762,0.36997217,0.31528288,0.39872882,0.2643853,False,False,False,False,False
CDK19,-1,0.282275176,0.027829422871793973,0.25933915,0.31053165,0.2750408,0.3125515,0.25391278,False,False,False,False,False
CDK6,-1,0.15621138,0.046892628363647416,0.08952412,0.21897848,0.17224963,0.14390232,0.15640235,False,False,False,False,False
CDK8,0,0.1450465292,0.022782859912998485,0.17799054,0.116752446,0.1459169,0.15162387,0.13294889,True,False,False,False,False
CDKL5,-1,0.27880726200000006,0.0413186902291296,0.23323052,0.32988515,0.25822893,0.31467974,0.25801197,False,False,False,False,False
CDON,-1,0.35005538599999997,0.09987961564786346,0.33522317,0.31432703,0.3014999,0.52438843,0.2748384,False,False,False,False,False
CDS1,-1,0.301654204,0.08018893060997465,0.2196592,0.40195122,0.329115,0.33851045,0.21903515,False,False,False,False,False
CDYL,-1,0.35005538599999997,0.09987961564786346,0.33522317,0.31432703,0.3014999,0.52438843,0.2748384,False,False,False,False,False
CDYL2,-1,0.194790326,0.00813570110938695,0.20653437,0.19210659,0.18428245,0.19349293,0.19753529,False,False,False,False,False
CEBPA,-1,0.0001981184862,0.00017662346571590174,0.0002559337,8.041105e-06,3.6032736e-05,0.00043394696,0.00025663793,False,False,False,False,False
CEBPB,-1,0.00123709702519006,0.002735018442141872,4.784839e-06,2.3968703e-09,2.5012008e-07,0.0061294967,5.095107e-05,False,False,False,False,False
CEBPG,-1,0.350055368,0.09987960984923083,0.33522317,0.31432703,0.30149984,0.5243884,0.2748384,False,False,False,False,False
CECR2,-1,0.31403622999999997,0.06276745090164924,0.289286,0.31500688,0.28081915,0.42133117,0.26373795,False,False,False,False,False
CELF4,-1,0.15586533400000002,0.042501678287765056,0.1698137,0.11965057,0.13105322,0.13470744,0.22410174,False,False,False,False,False
CELF6,-1,0.0941186708,0.03521784314345263,0.11077788,0.049755264,0.06421661,0.11391705,0.13192655,False,False,False,False,False
CELSR1,-1,0.02663186776,0.03466999706384178,0.0015315638,0.00601626,0.08695601,0.017416744,0.021238761,False,False,False,False,False
CEMIP,-1,0.470380342,0.16457877120176473,0.38067943,0.55323154,0.5320988,0.6528503,0.23304164,False,False,False,False,False
CENPI,-1,0.15586534000000002,0.04250169032900868,0.1698137,0.11965057,0.13105322,0.13470744,0.22410177,False,False,False,False,False
CEP83,-1,0.49904937999999993,0.16537984283880894,0.38453627,0.58749694,0.5771165,0.67431855,0.27177864,False,False,False,False,False
CEP85L,-1,0.311322944,0.06348360068426594,0.23696455,0.3592057,0.31047013,0.38793394,0.2620404,False,False,False,False,False
CERS5,-1,0.155865338,0.04250169178848732,0.1698137,0.11965057,0.13105321,0.13470744,0.22410177,False,False,False,False,False
CFAP99,-1,0.02697668468,0.01683421000354948,0.050920445,0.014611483,0.032426156,0.0076764054,0.029248934,False,False,False,False,False
CFL2,-1,0.15586534000000002,0.04250169032900868,0.1698137,0.11965057,0.13105322,0.13470744,0.22410177,False,False,False,False,False
CHD1,-1,0.312482206,0.05441410868035129,0.2568039,0.3720072,0.30596197,0.3645841,0.26305386,False,False,False,False,False
CHGB,0,0.155865349,0.042501684096720276,0.1698137,0.119650565,0.13105327,0.13470744,0.22410177,False,False,False,False,True
CHODL,-1,0.350055368,0.09987960984923083,0.33522317,0.31432703,0.30149984,0.5243884,0.2748384,False,False,False,False,False
CHRM2,-1,0.268763356,0.10420065409788284,0.12077432,0.4033884,0.23534308,0.31660083,0.26771015,False,False,False,False,False
CHST11,-1,0.155865338,0.04250169178848732,0.1698137,0.11965057,0.13105321,0.13470744,0.22410177,False,False,False,False,False
CHST9,-1,0.31897926600000004,0.05499780509490339,0.31423178,0.3359207,0.27646413,0.4031408,0.26513892,False,False,False,False,False
CHSY3,-1,0.350055368,0.09987960984923083,0.33522317,0.31432703,0.30149984,0.5243884,0.2748384,False,False,False,False,False
CLDN11,-1,0.27415443,0.06455273707800234,0.207792,0.30307764,0.30190647,0.35183552,0.20616052,False,False,False,False,False
CLEC16A,-1,0.15586534600000002,0.0425016859505753,0.1698137,0.11965057,0.13105325,0.13470744,0.22410177,False,False,False,False,False
CLIC5,-1,0.013626136145048002,0.029048035118111725,0.0021730608,6.9005824e-07,7.766367e-06,0.06556402,0.0003851435,False,False,False,False,False
CLOCK,-1,0.29820895999999997,0.03580455109755462,0.2831482,0.3285241,0.27443036,0.34358236,0.26135978,False,False,False,False,False
CLU,-1,0.003875045145988,0.008599245594742379,2.1669628e-05,1.4152894e-07,1.0171433e-05,0.019257728,8.551514e-05,False,False,False,False,False
CNGB1,-1,0.0038750309564859996,0.008599212724692945,2.1668407e-05,1.4152543e-07,1.0171366e-05,0.019257655,8.5518484e-05,False,False,False,False,False
CNKSR3,-1,0.192591322,0.03486229976831592,0.18580274,0.1598899,0.18349054,0.25211948,0.18165395,False,False,False,False,False
CNOT4,-1,0.27880727400000005,0.041318693005263744,0.23323052,0.32988515,0.25822896,0.31467977,0.25801197,False,False,False,False,False
