gene,label,mean,std,score_0,score_1,score_2,score_3,score_4,validation_0,validation_1,validation_2,validation_3,validation_4
ADAMTS9,0,0.033303658599999994,0.020949392278210348,0.017366873,0.047475163,0.018623527,0.06332044,0.01973229,False,False,False,True,False
ADAMTSL1,0,0.022041939000000003,0.008725152705646276,0.031524107,0.03130645,0.016898144,0.017453259,0.013027735,False,True,False,False,False
ADARB1,0,0.0225967018,0.0034152007833730224,0.018925624,0.027694969,0.020675745,0.02414229,0.021544881,False,True,False,False,False
ADARB2,0,0.0279417031,0.019931964201855324,0.0055402615,0.0348128,0.016859649,0.058028463,0.024467342,False,False,True,False,False
ADCY1,0,0.013413518419999998,0.009466790514312597,0.0015024721,0.023212662,0.006625402,0.022040881,0.013686175,True,False,False,False,False
ADCY4,0,0.0143328968,0.006725589245009295,0.008731898,0.025594637,0.009669188,0.014328853,0.013339908,False,False,False,True,False
ADCY8,0,0.0274699854,0.005289548223684542,0.03529935,0.027845923,0.026067507,0.027630234,0.020506913,False,True,False,False,False
ADCYAP1,0,0.0324901624,0.010240523046338932,0.04787406,0.032378346,0.029969828,0.03301142,0.019217158,False,False,True,False,False
ADD2,0,0.040472853600000004,0.029364261797862404,0.025516236,0.02165714,0.027051475,0.09215486,0.035984557,True,False,False,False,False
ADD3-AS1,0,0.01384982846,0.006030874449862309,0.015821464,0.023050686,0.012336623,0.0110204285,0.0070199408,True,False,False,False,False
ADGB,0,0.0264053354,0.0122152273714736,0.04718925,0.026397478,0.023221092,0.017592272,0.017626585,True,False,False,False,False
ADGRA1,0,0.0445272124,0.021861486155690987,0.04540708,0.068379,0.06351161,0.019059312,0.02627906,False,True,False,False,False
ADGRB3,1,0.060296870999999995,0.01927115127020257,0.08224829,0.0650578,0.049772725,0.07142764,0.0329779,False,False,True,False,False
ADGRE2,0,0.056568215399999996,0.027547516080586462,0.044538613,0.085830964,0.01964814,0.08186424,0.05095912,True,False,False,False,False
ADGRE5,0,0.022937200499999998,0.011365112863331769,0.016165495,0.030599346,0.0065127085,0.027411707,0.033996746,False,False,False,False,True
ADGRF5,0,0.013580938599999998,0.004694650188988664,0.009959976,0.018074075,0.019241797,0.011172835,0.00945601,False,False,False,True,False
ADGRG6,0,0.025081984799999995,0.01347479928644986,0.01642015,0.04565402,0.029992178,0.011082869,0.022260707,False,False,False,False,True
ADGRL2,0,0.029163548,0.012480633867490204,0.023488116,0.032216735,0.04832224,0.014660347,0.027130302,True,False,False,False,False
ADGRL3,0,0.06059157799999999,0.020209528855635345,0.083320685,0.06475756,0.04682305,0.074326165,0.03373043,False,False,False,False,True
ADGRL4,0,0.03068689,0.020330928824668033,0.019538894,0.057016507,0.047212675,0.009352368,0.020314006,False,True,False,False,False
ADNP,0,0.03725623339999999,0.01638151717394669,0.055212937,0.046073,0.025237355,0.0443692,0.015388675,False,False,False,True,False
ADNP-AS1,0,0.019842282496,0.014198918493653777,0.022808872,0.00016348448,0.022845978,0.014299008,0.03909407,False,False,False,False,True
ADNP2,0,0.0723515282,0.018079117588587008,0.090189576,0.076919,0.06280403,0.085854165,0.04599087,False,False,False,True,False
ADORA3,0,0.01195173454,0.010927401135428609,0.00410013,0.028375039,0.017929994,0.0031487637,0.006204746,False,False,False,True,False
ADRA1B,0,0.019753288600000002,0.008315440152066806,0.01821626,0.033664797,0.01488647,0.012203062,0.019795854,False,False,True,False,False
ADTRP,1,0.029382959200000003,0.012307625812788476,0.019461332,0.03325289,0.013538082,0.039407812,0.04125468,False,True,False,False,False
AEBP1,0,0.0466470764,0.03740031123483221,0.070254475,0.03513208,0.012740544,0.099492475,0.015615808,False,False,False,True,False
AFAP1L2,0,0.02192918906,0.010566599984120595,0.027422005,0.026689777,0.018787015,0.0049829083,0.03176424,False,False,False,False,True
AFF2,0,0.031197988399999998,0.00937879203595822,0.045422044,0.031105781,0.019093238,0.030868236,0.029500643,False,False,True,False,False
AFF3,0,0.05224970720000001,0.010786830956779138,0.059298106,0.06137834,0.050965283,0.055288307,0.0343185,False,True,False,False,False
AFF4,0,0.085977897,0.020968477286473258,0.09685289,0.090132385,0.0726614,0.11199506,0.05824775,False,False,False,False,True
AGAP2,0,0.023741799,0.011776939196197031,0.043077473,0.024899485,0.012056391,0.017882163,0.020793483,False,False,False,False,True
AGT,0,0.023471730399999998,0.007957556296176062,0.026668893,0.030187724,0.021466931,0.010498846,0.028536258,False,False,True,False,False
AGTPBP1,0,0.054866975,0.013143640078255529,0.06403471,0.06347261,0.05257478,0.061406255,0.03284652,False,False,False,True,False
AHCTF1,0,0.0520882442,0.012076910413812973,0.053143177,0.05980577,0.05469118,0.061421514,0.03137958,False,False,False,False,True
AHDC1,0,0.038525456400000005,0.014617669056486,0.033210047,0.06412508,0.027746003,0.031565834,0.035980318,False,False,True,False,False
AHR,0,0.047347311999999996,0.02352355794015915,0.05600964,0.05561701,0.024992883,0.07794745,0.022169577,False,True,False,False,False
AHRR,0,0.0218775784,0.01075651401652772,0.028027652,0.025317363,0.01278187,0.03448159,0.008779417,True,False,False,False,False
AHSG,0,0.021653040800000002,0.011908022371847274,0.010715119,0.030082427,0.009581813,0.03683317,0.021052675,False,False,False,True,False
AIM2,0,0.05334174599999999,0.03404036418443537,0.10355375,0.044293504,0.017793085,0.031138351,0.06993004,False,False,False,False,True
AK5,0,0.0220418052,0.007786154290514843,0.019901978,0.021282695,0.032114267,0.025876548,0.011033538,True,False,False,False,False
AKAP12,1,0.0654185018,0.02073992660758548,0.08286919,0.07188788,0.032282986,0.08083766,0.059214793,False,False,False,True,False
AKAP13,0,0.0361125848,0.03225720421004733,0.021122815,0.032506995,0.018274019,0.09268633,0.015972765,False,False,False,True,False
AKAP5,0,0.031613895399999994,0.014234903539764688,0.053176295,0.039186236,0.020685991,0.02375325,0.021267705,True,False,False,False,False
AKAP6,0,0.0802378496,0.028242545054679907,0.07205601,0.08055131,0.047319602,0.076053336,0.12520899,True,False,False,False,False
AKAP7,0,0.0344371984,0.009082493651502613,0.033215705,0.030801427,0.04706791,0.03847221,0.02262874,True,False,False,False,False
AKNA,0,0.037106554279999995,0.028933259680753953,0.07245984,0.049755834,0.0061875954,0.008110312,0.04901919,False,False,False,False,True
AKR1A1,0,0.02468096332,0.013657330768064125,0.027225083,0.0021220946,0.03152926,0.038233362,0.024295017,True,False,False,False,False
ALCAM,0,0.02499538,0.013241374150946344,0.04148558,0.028518656,0.007799754,0.015926948,0.031245962,False,False,False,False,True
ALDH1A2,0,0.0268568362,0.011558034486716209,0.037150137,0.025025463,0.011653753,0.039479207,0.020975621,False,True,False,False,False
ALG13,0,0.06345816800000001,0.013038615174777283,0.07143693,0.062583365,0.05299134,0.08095711,0.049322095,False,True,False,False,False
ALK,0,0.023880866,0.005086146600308872,0.028711233,0.025624009,0.025406888,0.02441229,0.01524991,False,False,True,False,False
ALOX5,0,0.024835997,0.012987176770647094,0.02725587,0.04258413,0.016155329,0.008785011,0.029399645,False,True,False,False,False
ALX4,0,0.0236439604,0.006395996550764962,0.030514324,0.026254198,0.027426545,0.01893016,0.015094575,True,False,False,False,False
AMD1,0,0.0283053746,0.018744820743345245,0.010250216,0.029696688,0.017419985,0.059103165,0.025056819,False,False,True,False,False
AMIGO2,0,0.016731591524,0.01134118650997704,0.026782751,0.00010104462,0.02091671,0.025561146,0.010296306,False,False,False,False,True
AMMECR1,0,0.056849091399999996,0.029640344772835628,0.10395356,0.06326966,0.047613297,0.025007123,0.044401817,False,False,True,False,False
AMOT,0,0.042693469399999996,0.014300449113330489,0.051644277,0.04616622,0.040015496,0.05613972,0.019501634,False,False,False,True,False
AMOTL1,0,0.050563334800000005,0.01568436948031972,0.05048142,0.057437193,0.040017914,0.07266989,0.032210257,False,False,False,False,True
AMPD3,0,0.023388994840000003,0.013855360060801571,0.03070828,0.0036984712,0.019666106,0.0410075,0.021864617,False,True,False,False,False
AMPH,0,0.0677117576,0.021333194990607627,0.056805085,0.057347853,0.09448776,0.08571893,0.04419916,False,False,False,False,True
ANGPT2,0,0.038082857000000005,0.024166899454319404,0.017598083,0.025202377,0.039728682,0.078891054,0.028994089,False,True,False,False,False
ANGPTL4,0,0.0325252154,0.02781646315848233,0.01694658,0.033004068,0.0191259,0.080438234,0.013111295,False,False,False,True,False
ANK2,0,0.027287375000000003,0.004251508365631839,0.02729144,0.029324125,0.022192605,0.03314638,0.024482325,False,False,False,False,True
ANK3,1,0.047172996976000005,0.04392835789740919,0.018730562,0.00025335388,0.06710502,0.112136155,0.037639894,True,False,False,False,False
ANKMY1,0,0.030296710799999998,0.02399486684654559,0.05877,0.003646079,0.05230881,0.020972578,0.015786087,False,False,False,False,True
ANKRD18A,0,0.031009849,0.008617246281380322,0.04093611,0.028521221,0.03566848,0.03194173,0.017981704,False,False,False,False,True
ANKRD28,0,0.079540424,0.017014287508409807,0.09003774,0.08242238,0.06621505,0.10027254,0.05875441,False,True,False,False,False
ANKRD30BL,0,0.03042927618094,0.03313863086036207,0.0066748373,1.9206047e-06,0.03169045,0.084282026,0.029497147,False,False,True,False,False
ANKRD31,0,0.0800816816,0.027023585484661987,0.074859135,0.07120473,0.059165187,0.067887306,0.12729205,False,False,True,False,False
ANKRD33B,0,0.0245369386,0.01231024637264725,0.036040023,0.004032118,0.023402272,0.030213106,0.028997174,False,False,True,False,False
ANKRD37,0,0.0375702126,0.030234517130542374,0.029847445,0.03177362,0.024249705,0.089885116,0.012095177,False,False,False,True,False
ANKRD45,0,0.0618551332,0.01806813090460025,0.058247123,0.056348007,0.053837046,0.09335011,0.04749338,False,False,True,False,False
ANKRD46,0,0.0315388214,0.00762551806591636,0.028254118,0.030657338,0.036836773,0.040779036,0.021166842,False,False,False,False,True
ANKRD50,0,0.0232624092,0.008793975651592043,0.032299723,0.027744617,0.026000202,0.02096158,0.009305924,False,True,False,False,False
ANKRD6,0,0.0519471576,0.01595941256720412,0.06000314,0.047256146,0.04925307,0.07311083,0.030112602,False,False,False,False,True
ANKRD7,0,0.016451082479999997,0.011494361602301523,0.009173887,0.0331379,0.022356061,0.0040537044,0.01353386,False,True,False,False,False
ANKS1B,1,0.07375832480000001,0.01696388887434851,0.090492584,0.07511307,0.06409384,0.0887858,0.05030633,False,False,False,False,True
ANO10,0,0.043955405200000006,0.02472150667721354,0.0801957,0.031167235,0.016167354,0.055770632,0.036476105,False,False,True,False,False
ANO2,0,0.0338796972,0.020965600976899368,0.023708062,0.060432523,0.05151407,0.011385086,0.022358745,False,False,False,True,False
ANO3,1,0.0349071694,0.014911752543817538,0.021017445,0.031388316,0.05549479,0.022020936,0.04461436,False,False,False,True,False
ANO6,0,0.052032721000000004,0.019473060218706623,0.051230777,0.025625443,0.054443575,0.08033035,0.04853346,False,False,True,False,False
ANOS1,0,0.09532955879999999,0.031272387964405866,0.10840314,0.078224234,0.06562873,0.14379692,0.08059477,True,False,False,False,False
ANP32A,0,0.0346086096,0.020724094563149897,0.068815224,0.020332098,0.024797918,0.019634515,0.039463293,False,False,True,False,False
ANTXR1,0,0.014739798989199998,0.01635443912852926,0.016562534,0.000108385146,0.0071906825,0.04206893,0.0077684633,False,False,False,True,False
ANXA1,0,0.03180149296,0.022959526029183268,0.059089825,0.037869148,0.008711796,0.0074166288,0.045920067,False,False,False,True,False
ANXA11,0,0.058133259199999995,0.03219525007744351,0.048486333,0.032685086,0.03865059,0.113139674,0.057704613,True,False,False,False,False
ANXA2,0,0.041297819,0.011971752077319174,0.03894496,0.030137334,0.030474218,0.04959943,0.057333153,True,False,False,False,False
ANXA4,0,0.026829723,0.007344499489878395,0.024440058,0.027949452,0.033727057,0.032542318,0.01548973,False,True,False,False,False
AOAH,0,0.025609303,0.013222429574133247,0.018338645,0.046498563,0.030463668,0.013551755,0.019193884,False,False,True,False,False
AP1S1,0,0.0269210846,0.020118356150095187,0.0170141,0.028169984,0.013011976,0.061347526,0.015061837,False,False,False,True,False
AP1S2,0,0.06497293600000001,0.007729510479527668,0.06031376,0.077293284,0.067558,0.061625656,0.05807398,False,True,False,False,False
AP1S3,0,0.025992350600000002,0.009306799268638859,0.04143232,0.02545253,0.0253495,0.020556843,0.01717056,False,True,False,False,False
AP2M1,0,0.023156784399999998,0.008530642489736296,0.016543206,0.033779077,0.012663048,0.025101477,0.027697114,False,True,False,False,False
AP3S1,0,0.0501322284,0.014798155260138838,0.057181392,0.05535383,0.033356372,0.036456678,0.06831287,False,True,False,False,False
AP5M1,0,0.022463610199999998,0.008048472923371098,0.02302191,0.029030133,0.010386472,0.019575033,0.030304503,False,True,False,False,False
APBA1,0,0.0630079824,0.02002402559839162,0.08760118,0.06691092,0.04982288,0.073963314,0.036741618,False,False,False,True,False
APBB1IP,0,0.0348289508,0.013989446814513116,0.037133787,0.039835107,0.016840935,0.05380338,0.026531545,False,False,False,False,True
APBB2,0,0.017872559,0.008091635853082244,0.028902594,0.02248065,0.00988355,0.017648233,0.010447768,False,False,True,False,False
APC,0,0.0270526708,0.010008303635996522,0.0347553,0.029949712,0.023855982,0.03550273,0.01119963,False,False,True,False,False
APLF,0,0.0492356728,0.012733753424824952,0.049568884,0.038208302,0.06521022,0.057947848,0.03524311,False,False,False,True,False
APLNR,0,0.02075007458,0.011163708125734799,0.0017145069,0.026004296,0.023327008,0.021928266,0.030776296,True,False,False,False,False
APLP2,0,0.028543483539999998,0.013571349499328214,0.03679991,0.038445488,0.0051435507,0.029017806,0.033310663,False,False,False,True,False
APOBEC3G,0,0.0291168308,0.01543374521366579,0.020234141,0.051928204,0.036468707,0.012432552,0.02452055,False,True,False,False,False
APOE,0,0.026261173,0.011543202199161547,0.035590522,0.034745846,0.02065523,0.031733196,0.008581071,False,True,False,False,False
APOL2,0,0.0031991458559999996,0.0033784640318727166,0.0015513728,0.00024803658,0.0005019432,0.007259829,0.0064345477,False,True,False,False,False
APOLD1,0,0.0315120546,0.006197156857138102,0.033029333,0.041303884,0.02890216,0.02484003,0.029484866,False,False,True,False,False
APP,0,0.048442644,0.01868505751256312,0.063595444,0.05026558,0.033189554,0.069138855,0.026023787,False,False,False,True,False
AQP11,0,0.028643943199999994,0.011332951855491788,0.03660383,0.036342997,0.02385072,0.03564292,0.010779249,False,False,True,False,False
AQP4,0,0.04643074280000001,0.01429958758143408,0.046001777,0.03730102,0.057008743,0.06355576,0.028286414,False,False,True,False,False
AR,0,0.05355019800000001,0.03538616011892693,0.09801447,0.0634309,0.012266647,0.023098893,0.07094008,False,False,False,False,True
ARC,0,0.024400516599999998,0.00927284824156989,0.02745942,0.034333944,0.023454443,0.027390206,0.00936457,True,False,False,False,False
ARFGAP1,0,0.026758241999999998,0.01521003051274183,0.048840377,0.0297651,0.008417801,0.029282058,0.017485874,False,True,False,False,False
ARFGEF3,0,0.030898434000000002,0.024594908532803824,0.07457652,0.022063306,0.015555108,0.023181835,0.019115401,True,False,False,False,False
ARHGAP10,0,0.0397125254,0.008039649062649553,0.039098904,0.031274974,0.033614434,0.05147274,0.043101575,False,False,True,False,False
ARHGAP11B,0,0.038125683464,0.03276511856064413,0.046256073,0.00012725932,0.03815767,0.08724263,0.018844785,True,False,False,False,False
ARHGAP15,0,0.011776454459999999,0.011131122512556173,0.008857358,0.031164015,0.008330301,0.0025687583,0.00796184,False,True,False,False,False
ARHGAP17,0,0.03655852620000001,0.012583388050343305,0.03853596,0.031131543,0.025278093,0.057419255,0.03042778,False,True,False,False,False
ARHGAP18,0,0.017472349419999998,0.012371061937663947,0.021059146,0.0012643371,0.012073426,0.017964883,0.034999955,False,False,False,False,True
ARHGAP22,0,0.0306821756,0.018361682654187774,0.029547244,0.060904533,0.021806685,0.011890268,0.029262148,False,False,True,False,False
ARHGAP24,0,0.07807779499999999,0.02218202706914312,0.100271694,0.075746566,0.062403325,0.10063837,0.05132902,False,True,False,False,False
ARHGAP25,0,0.023851601299999997,0.018636344165055788,0.02469544,0.0520275,0.0088810865,0.005168231,0.028485749,False,True,False,False,False
ARHGAP29,0,0.0241354998,0.011132422176361898,0.021104502,0.041976567,0.014490718,0.027114814,0.015990898,True,False,False,False,False
ARHGAP39,0,0.0585866218,0.016756542814220725,0.06502452,0.03089982,0.056544013,0.074687816,0.06577694,True,False,False,False,False
ARHGAP44,0,0.06481127119999999,0.023223219585760985,0.07430277,0.038558803,0.09337102,0.07460784,0.043215923,False,False,False,True,False
ARHGAP5,0,0.0736034012,0.020399680692169048,0.09731033,0.074052505,0.062440276,0.08824157,0.045972325,True,False,False,False,False
ARHGAP6,0,0.0431285934,0.014789711363541102,0.064756304,0.05012183,0.029823825,0.029814998,0.04112601,False,False,True,False,False
ARHGDIG,0,0.026654903199999996,0.010243300891023177,0.020693729,0.029236685,0.020362055,0.043555923,0.019426124,False,True,False,False,False
ARHGEF2,0,0.024634342400000002,0.019565844929454533,0.016770585,0.0327186,0.008660591,0.055147797,0.009874139,False,False,False,True,False
ARHGEF28,0,0.015768221199999998,0.0052703545803823495,0.01589802,0.022796104,0.009502354,0.018641938,0.01200269,False,False,False,True,False
ARHGEF3,1,0.0200447293,0.010001039215028505,0.0138543025,0.009038674,0.017000841,0.03380682,0.026523009,True,False,False,False,False
ARHGEF4,0,0.0036802396599999996,0.002160512932701318,0.0026760686,0.006801902,0.0050431904,0.0019833557,0.0018966816,False,False,False,True,False
ARHGEF6,0,0.0045948657,0.00347216934159495,0.0032971844,0.010722774,0.003863279,0.0023812933,0.0027097978,False,False,False,False,True
ARID3A,0,0.0365344278,0.017914028364164388,0.0427632,0.010543812,0.03857468,0.059680704,0.031109743,False,False,False,True,False
ARID3B,0,0.023654624,0.014438175552729436,0.017389998,0.048278812,0.02353712,0.011228498,0.017838692,False,False,True,False,False
ARID5A,0,0.05528729619999999,0.02089262036442746,0.055591233,0.025697231,0.049941845,0.083605245,0.061600927,False,True,False,False,False
ARID5B,0,0.0362618174,0.016361143325362103,0.056722432,0.05092266,0.02266421,0.028712213,0.022287572,True,False,False,False,False
ARIH1,0,0.0328257418,0.018556070418637206,0.015717365,0.02878351,0.037906338,0.062230583,0.019490913,False,False,False,True,False
ARL15,1,0.0229595932,0.013296604278947528,0.012993433,0.045420304,0.024412882,0.014570099,0.017401248,False,False,False,True,False
ARL4D,0,0.0253068291,0.01953221250193889,0.02410324,0.026678465,0.0095598325,0.05711067,0.009081938,False,False,False,True,False
ARMC4,0,0.0523164446,0.012880739545682994,0.060571283,0.062172398,0.042256344,0.061795898,0.0347863,False,False,False,True,False
ARMCX4,0,0.0403945568,0.008558345027715328,0.038337503,0.034273244,0.05290549,0.044761654,0.031694893,False,False,False,True,False
ARNT,0,0.0284902934,0.00820356418462154,0.030351337,0.040320247,0.020714624,0.020642538,0.030422721,True,False,False,False,False
ARNT2,0,0.0517830196,0.015469112352151407,0.06384403,0.059556425,0.047950048,0.061225995,0.0263386,False,False,False,True,False
ARNTL,0,0.0681424246,0.023556175850626006,0.09656954,0.07193189,0.051360883,0.08274499,0.03810482,True,False,False,False,False
ARNTL2,0,0.0226704198,0.015950380206707526,0.008967409,0.030024845,0.047318693,0.014161585,0.012879567,False,True,False,False,False
ARPP19,0,0.025613180799999996,0.006954145785174999,0.01795805,0.026229516,0.019127838,0.031686466,0.033064034,False,True,False,False,False
ARPP21,0,0.0273016726,0.014479807772350028,0.034270473,0.011967862,0.016338617,0.048101094,0.025830317,False,True,False,False,False
ARRDC3,0,0.01673388046,0.016860284108107203,0.0009569397,0.029961638,0.008110316,0.03929686,0.0053436486,False,False,True,False,False
ARRDC3-AS1,0,0.053720382,0.01280727111297243,0.044506554,0.04216325,0.07176034,0.062450446,0.04772132,True,False,False,False,False
ARRDC4,0,0.0430602692,0.022318360594842775,0.02557561,0.033010535,0.05355704,0.07737059,0.025787571,False,False,False,True,False
ARSB,0,0.037044694,0.039041431553132284,0.015823068,0.029402195,0.011723084,0.1058445,0.022430623,False,False,False,True,False
ARSG,0,0.0113353896,0.00611798015228888,0.0064583225,0.021975005,0.009841508,0.0100344485,0.008367664,False,False,True,False,False
ARSJ,0,0.0422356448,0.014722395329418417,0.024916522,0.051613104,0.03595037,0.062356792,0.036341436,False,False,False,True,False
ART3,0,0.043474060599999996,0.023262410572472317,0.032620218,0.068719,0.06854328,0.02264343,0.024844375,False,False,False,True,False
ARX,0,0.0314614094,0.006348234230798063,0.036555763,0.032591145,0.023655022,0.02626173,0.038243387,False,False,False,False,True
ASB4,0,0.0322172928,0.016800894221995974,0.015689835,0.035878573,0.02054783,0.030248836,0.05872139,False,False,False,False,True
ASB7,0,0.0515986992,0.017539958295981015,0.07046404,0.0593563,0.041203346,0.06043761,0.0265322,False,False,True,False,False
ASCC1,0,0.069258681,0.020309032569908222,0.05379056,0.043221425,0.078814134,0.093324386,0.0771429,True,False,False,False,False
ASCC3,0,0.0270512412468,0.01859470280240036,0.040010054,0.000119985234,0.015636522,0.044062153,0.035427492,False,False,True,False,False
ASCL1,0,0.037456058,0.014781359885494618,0.058294527,0.025219107,0.023137784,0.034457132,0.04617174,True,False,False,False,False
ASH2L,0,0.021676665,0.007340052407399077,0.014617276,0.023689268,0.033070482,0.016088769,0.02091753,False,False,True,False,False
ASIC2,0,0.027528390599999997,0.017269341940845034,0.005824229,0.03535548,0.019264922,0.051774397,0.025422925,False,True,False,False,False
ASPN,0,0.026534793600000002,0.006854734553647487,0.037656195,0.027467355,0.022412542,0.025302555,0.019835321,False,True,False,False,False
ASPSCR1,0,0.024197826199999998,0.008787179902201342,0.03671332,0.024614513,0.014767546,0.017109036,0.027784716,False,True,False,False,False
ASS1,0,0.020816395300000002,0.016274518644774756,0.0092052035,0.044746343,0.030830398,0.010727363,0.008572669,False,False,True,False,False
