gene,label,mean,std,score_0,score_1,score_2,score_3,score_4,validation_0,validation_1,validation_2,validation_3,validation_4
AJAP1,-1,0.5614657000000001,0.250799891985822,0.3675879,0.7646046,0.3926278,0.8976812,0.384827,False,False,False,False,False
AJUBA,-1,0.51499703,0.2272181978384392,0.36527592,0.8401947,0.34951776,0.66954327,0.3504535,False,False,False,False,False
AK5,-1,0.303296924,0.14795107622943446,0.21139799,0.4236532,0.17774796,0.50042117,0.2032643,False,False,False,False,False
AKAIN1,-1,0.35836028600000003,0.06741003647351541,0.41398233,0.33258912,0.25599828,0.4202242,0.3690075,False,False,False,False,False
ALCAM,0,0.0824780624,0.07617302400906185,0.21324287,0.035536274,0.042868815,0.034294073,0.08644828,True,False,False,False,False
ALDH1A2,-1,0.255644542,0.076135602517199,0.2898554,0.30654356,0.17638281,0.33373252,0.17170842,False,False,False,False,False
ALDOC,-1,0.4260435699999999,0.12380224626195921,0.39941534,0.63501656,0.3063923,0.41269055,0.3767031,False,False,False,False,False
ALG10B,-1,0.308243632,0.10717730931775236,0.40063113,0.27746192,0.30822182,0.4089215,0.14598179,False,False,False,False,False
ALG14,-1,0.012784360778000001,0.01732022944263438,0.03808345,0.0018833061,7.924097e-05,0.023732636,0.00014317082,False,False,False,False,False
ALG5,0,0.00912461638903168,0.012521121675401047,0.02578685,6.698584e-10,0.019449862,1.2628753e-06,0.0003851064,True,False,False,False,False
ALOX15B,-1,0.33184354599999993,0.05765796981190962,0.3645548,0.35102832,0.32566547,0.23558004,0.3823891,False,False,False,False,False
ALPK3,-1,0.609587974,0.26117235563880337,0.37738907,0.9850306,0.45857918,0.7795077,0.44743332,False,False,False,False,False
ALX3,-1,0.11491150879999998,0.09235420581172422,0.012305334,0.11683918,0.09311969,0.26449564,0.0877977,False,False,False,False,False
AMDHD1,-1,0.540944058,0.22635453852200052,0.36334005,0.9069581,0.42023784,0.6133328,0.4008515,False,False,False,False,False
AMMECR1,-1,0.251278404,0.12492129771313909,0.13847506,0.39623255,0.13769613,0.37095156,0.21303672,False,False,False,False,False
AMN1,-1,0.567570786,0.25491390569107814,0.37494364,0.96103054,0.385432,0.68986607,0.42658168,False,False,False,False,False
AMOT,-1,0.33826619199999997,0.13348375868033746,0.22944924,0.5311509,0.23648019,0.4236389,0.27061173,False,False,False,False,False
AMZ1,0,0.006249705687999999,0.004030108008907314,0.0073618446,0.011441199,0.006295105,0.00019235584,0.005958024,False,False,True,False,False
ANGPT1,-1,0.02304807818,0.029473272500496032,0.0029005709,0.049698245,0.0001226526,0.060398035,0.0021208874,False,False,False,False,False
ANGPTL4,-1,0.0182363647,0.0224904554295682,0.0045937984,0.031606242,0.000348626,0.051539887,0.0030932701,False,False,False,False,False
ANK1,-1,0.43488105400000004,0.27804598565570204,0.10644757,0.81165636,0.32220262,0.61645496,0.31764376,False,False,False,False,False
ANK2,-1,0.636448164,0.2411310818474666,0.46767378,0.84296775,0.45905155,0.95144814,0.4610996,False,False,False,False,False
ANK3,-1,0.589417724,0.2678775255590232,0.39311123,0.85136706,0.398185,0.9124274,0.39199793,False,False,False,False,False
ANKH,-1,0.199303414,0.10379503419338654,0.25114545,0.16103186,0.11195702,0.3557541,0.11662864,False,False,False,False,False
ANKMY2,-1,0.636448174,0.24113109255324125,0.46767378,0.8429678,0.45905155,0.95144814,0.4610996,False,False,False,False,False
ANKRD22,-1,0.35050308480000003,0.19703019653873782,0.104954444,0.60055035,0.25294685,0.49351698,0.3005468,False,False,False,False,False
ANKRD30BL,-1,0.592374602,0.23842457742866666,0.43889195,0.83417845,0.3940037,0.87095326,0.42384565,False,False,False,False,False
ANKRD33B,-1,0.621765922,0.23191139403222197,0.46085235,0.9081461,0.4471419,0.84066784,0.45202142,False,False,False,False,False
ANKRD36B,-1,0.0668253632,0.006069469309177798,0.07736796,0.06666534,0.063451976,0.06366558,0.06297596,False,False,False,False,False
ANKRD36C,-1,0.1590722712,0.06394902529085988,0.107342586,0.17978974,0.12861235,0.11757428,0.2620424,False,False,False,False,False
ANKRD46,-1,0.36101441999999995,0.2998340195025287,0.17462018,0.6522512,0.09457639,0.72109187,0.16253246,False,False,False,False,False
ANKRD6,-1,0.30499223000000003,0.12111972006375447,0.34155497,0.35081613,0.27925494,0.43941936,0.11391575,False,False,False,False,False
ANKS1B,-1,0.624204748,0.2640045511700738,0.40483758,0.900437,0.44289836,0.9249129,0.4479379,False,False,False,False,False
ANKS6,-1,0.33479288800000007,0.1774073293894403,0.40502626,0.5308976,0.19537091,0.10548653,0.43718314,False,False,False,False,False
ANLN,-1,0.014358668606,0.013645438312917615,0.03510805,0.013507105,0.00060713803,0.018549716,0.004021334,False,False,False,False,False
ANO10,-1,0.14367666220000003,0.08498079734318262,0.14559199,0.22022359,0.052222196,0.23554116,0.064804375,False,False,False,False,False
ANO2,-1,0.300729454,0.1373893301534969,0.37534496,0.35040718,0.3263918,0.3924341,0.05906923,False,False,False,False,False
ANTXR1,-1,0.260917008,0.06614890146499992,0.32106534,0.33687612,0.2021274,0.25115323,0.19336295,False,False,False,False,False
ANTXR2,-1,0.457569014,0.27143821407317764,0.2798854,0.82806563,0.15668951,0.6330682,0.39013633,False,False,False,False,False
ANXA11,-1,0.0644781538,0.04704865178798234,0.05931209,0.13423528,0.024210673,0.020345522,0.084287204,False,False,False,False,False
ANXA2,-1,0.2417294976,0.12862045800140012,0.35392603,0.22787301,0.23146151,0.3548702,0.040516738,False,False,False,False,False
ANXA4,-1,0.300267498,0.12790820016321303,0.30081436,0.37684873,0.29598463,0.4325243,0.09516547,False,False,False,False,False
AP3M2,-1,0.30824415600000005,0.10717717047762285,0.40063113,0.2774619,0.3082249,0.408921,0.14598185,False,False,False,False,False
AP4S1,-1,0.5507228160000001,0.25760088963144623,0.34329852,0.79982525,0.3792253,0.86313814,0.36812687,False,False,False,False,False
APBA1,-1,0.33479293600000004,0.17740731938512977,0.40502626,0.5308977,0.19537097,0.10548661,0.43718314,False,False,False,False,False
APBB1,-1,0.11903965580000002,0.09131749639953801,0.08567013,0.2104706,0.039771214,0.22284736,0.036438975,False,False,False,False,False
APBB2,-1,0.476219944,0.19271234502409046,0.3544315,0.691497,0.30940574,0.6814951,0.34427038,False,False,False,False,False
APC2,-1,0.0202504786,0.01382427169002909,0.01352604,0.02957826,0.006535617,0.039633494,0.011978982,False,False,False,False,False
APEX2,0,0.00013363302273287816,0.0002812995881503498,2.8908267e-15,6.378315e-10,3.149825e-05,4.1592583e-07,0.0006362503,False,False,False,True,False
APLF,-1,0.2601945492,0.1303407251806446,0.34398168,0.3901853,0.22412471,0.28741342,0.055267636,False,False,False,False,False
APOC1,-1,0.24019543240000002,0.1263036876884052,0.22775064,0.35298562,0.30703557,0.28406027,0.029145062,False,False,False,False,False
APOLD1,-1,0.009002148796,0.011670242041043537,0.022689898,0.0013525462,6.211426e-05,0.020815829,9.035652e-05,False,False,False,False,False
APP,-1,0.318890972,0.2583633057262983,0.1943727,0.51093894,0.08453144,0.67228615,0.13232563,False,False,False,False,False
AQP4,-1,0.0091129258,0.008699500083800675,0.0033032526,0.01646379,0.0010719594,0.020398889,0.004326738,False,False,False,False,False
AQP4-AS1,-1,0.007042381210399999,0.00942131537206262,0.01682649,0.00047998465,1.1274737e-05,0.017879007,1.5149665e-05,False,False,False,False,False
AQP9,-1,0.30824432199999996,0.10717732005035542,0.40063116,0.27746204,0.30822402,0.4089222,0.14598219,False,False,False,False,False
ARAP2,-1,0.4786615800000001,0.22900805872302804,0.316978,0.6754811,0.28609636,0.77580917,0.33894327,False,False,False,False,False
ARFGAP3,-1,0.10631233659999999,0.06574426605476463,0.039842732,0.12091819,0.059835505,0.102274716,0.20869054,False,False,False,False,False
ARFGEF3,-1,0.402204956,0.18589281829428306,0.3299247,0.56875455,0.26605836,0.6303254,0.21596177,False,False,False,False,False
ARHGAP10,-1,0.5657764620000001,0.1877903792626657,0.4423275,0.83314407,0.42528084,0.6955772,0.4325527,False,False,False,False,False
ARHGAP11B,-1,0.0034047047417200002,0.005087976208623418,0.004754067,0.00048006471,2.5906706e-06,0.011776177,1.0624328e-05,False,False,False,False,False
ARHGAP20,-1,0.09795164599999999,0.028213825120491514,0.06809644,0.122617394,0.0663378,0.118311666,0.11439493,False,False,False,False,False
ARHGAP25,-1,0.554930066,0.2972759391853538,0.2535505,0.97177446,0.39162537,0.7536217,0.4040783,False,False,False,False,False
ARHGAP42,-1,0.538642134,0.14770085812384598,0.44667846,0.72601664,0.40557253,0.66989714,0.4450459,False,False,False,False,False
ARHGAP44,0,0.48911533799999996,0.2532437185012922,0.3346198,0.79481316,0.27722827,0.73448336,0.3044321,False,True,False,False,False
ARHGAP6,0,0.1000734872,0.05190144316573633,0.18333194,0.06450909,0.062458966,0.11861965,0.07144779,False,False,False,False,True
ARHGEF10,0,0.0031507598947600004,0.004341112698577774,0.009272012,0.00021344547,3.2788998e-06,0.0062451023,1.9960804e-05,False,False,False,False,True
ARHGEF3,0,0.1120973528,0.05703015969006951,0.039072722,0.081340246,0.102106616,0.1600601,0.17790708,False,False,False,True,False
ARHGEF4,-1,0.5246120360000001,0.18946321804595592,0.38476038,0.7876351,0.3840082,0.66547257,0.40118393,False,False,False,False,False
ARHGEF7,-1,0.323481914,0.08958864511449778,0.32263675,0.3895555,0.28703317,0.42309958,0.19508457,False,False,False,False,False
ARID3A,-1,0.203062468,0.05996015540485673,0.1182807,0.2821475,0.18660073,0.19961582,0.22866759,False,False,False,False,False
ARID3B,-1,0.0637820684,0.03577779499775841,0.03921872,0.12086705,0.032213658,0.07473197,0.051878944,False,False,False,False,False
ARID5A,-1,0.36951750400000005,0.23772807519249242,0.1719897,0.74131835,0.21984418,0.47145593,0.24297936,False,False,False,False,False
ARID5B,-1,0.07158591880000001,0.09530353748223255,0.24181864,0.023734106,0.025404384,0.037103914,0.02986855,False,False,False,False,False
ARL3,-1,0.36360764,0.08753994302862522,0.3458493,0.4500239,0.24743673,0.45157245,0.32315582,False,False,False,False,False
ARL4C,0,0.08882649679999999,0.06243748791538415,0.16855243,0.0475438,0.04872537,0.14407878,0.035232104,False,False,False,False,True
ARL5B,-1,0.177086283,0.062429939857299194,0.18343681,0.20080549,0.13679874,0.2637788,0.100611575,False,False,False,False,False
ARL6IP6,0,0.001373459394045344,0.003050553201944575,1.20305454e-08,1.6895103e-19,0.00683038,4.3468132e-10,3.6904505e-05,True,False,False,False,False
ARMC2,0,0.028521058179999996,0.029334278287180018,0.072448954,0.014056218,0.01183539,0.0004175589,0.04384717,True,False,False,False,False
ARMC3,-1,0.405330756,0.1750847328443485,0.300587,0.7056729,0.2888414,0.41447484,0.31707764,False,False,False,False,False
ARNT,0,2.5466004684501183e-05,4.636855091114637e-05,1.4304672e-05,5.9856925e-14,5.274144e-06,2.7362649e-11,0.00010775118,False,False,False,True,False
ARNT2,-1,0.54677431,0.1872636236781435,0.40096027,0.82421726,0.41880107,0.6581951,0.43169785,False,False,False,False,False
ARNTL,-1,0.5428189079999999,0.22033680047803395,0.40083036,0.7560413,0.34499198,0.807883,0.4043479,False,False,False,False,False
ARNTL2,0,0.015725379926,0.019223226171132573,0.04584244,0.0046183276,0.00079895573,0.024090072,0.0032771043,False,False,False,False,True
ARPP21,-1,0.61261539,0.2643529671846468,0.44878888,0.86928195,0.39321965,0.9315008,0.42028567,False,False,False,False,False
ARRDC3-AS1,-1,0.24710030200000005,0.08584452644890424,0.19642164,0.262785,0.23043595,0.3848464,0.16101252,False,False,False,False,False
ARSB,-1,0.514996382,0.2272151811998884,0.36527836,0.8401859,0.34951785,0.6695464,0.3504534,False,False,False,False,False
ART1,-1,0.400454136,0.3330940778649321,0.14259572,0.9183134,0.3324002,0.51194674,0.09701462,False,False,False,False,False
ARX,-1,0.15852327120000004,0.09170810510604566,0.10893519,0.23920202,0.061007746,0.27222812,0.11124328,False,False,False,False,False
ASAH1,-1,0.486670186,0.09789513293962973,0.40328494,0.6239697,0.40656126,0.5534753,0.44605973,False,False,False,False,False
ASAP1,-1,0.09716652599999999,0.06191330821020532,0.18854779,0.054092504,0.06388451,0.1338498,0.045458026,False,False,False,False,False
ASAP2,-1,0.395888338,0.12383122520075306,0.29201913,0.54079926,0.32912606,0.5200157,0.29748154,False,False,False,False,False
ASAP3,-1,0.565776402,0.18779031460294915,0.4423275,0.833144,0.42528084,0.69557697,0.4325527,False,False,False,False,False
ASB7,-1,0.390424522,0.08930294607671699,0.38794172,0.45499125,0.2613309,0.49031734,0.3575414,False,False,False,False,False
ASCC1,-1,0.022463562000000003,0.008930091352810535,0.02225361,0.037064694,0.013839692,0.016864495,0.022295319,False,False,False,False,False
ASIC2,-1,0.536979898,0.19077631315399984,0.4363716,0.75182045,0.32259154,0.7254883,0.4486276,False,False,False,False,False
ASPM,0,0.001062399970027,0.0020224121641964528,0.0046433974,2.5773559e-06,3.3095475e-08,0.0006655269,4.6509876e-07,False,False,False,False,True
ASTN1,-1,0.405931468,0.2007319970187819,0.37091273,0.7344828,0.25548553,0.23658688,0.4321894,False,False,False,False,False
ASXL3,-1,0.636448164,0.2411310818474666,0.46767378,0.84296775,0.45905155,0.95144814,0.4610996,False,False,False,False,False
ATAD2,0,0.0023765589766000005,0.003146418756868801,0.005560301,0.0002399027,1.746321e-06,0.0060716867,9.158162e-06,False,True,False,False,False
ATAD5,0,0.0058716506878,0.009250915217024319,0.021671673,0.0007840837,2.8483939e-05,0.0066616074,0.0002124054,False,False,False,True,False
ATF2,-1,0.4684609600000001,0.23346762259416498,0.30138603,0.8181901,0.29909077,0.6015142,0.3221237,False,False,False,False,False
ATF3,0,0.0072948792,0.010967426224428242,0.0002600101,0.007665294,0.0009172388,0.0014508801,0.026180973,False,False,False,True,False
ATF5,-1,0.33184360599999996,0.057657844594843986,0.3645548,0.35102832,0.32566547,0.23558034,0.3823891,False,False,False,False,False
ATF6,-1,0.16345203280000004,0.0918039837442951,0.097230524,0.13931349,0.20786203,0.07303399,0.29982013,False,False,False,False,False
ATF7,-1,0.223426986,0.06177628757978606,0.2969734,0.18648829,0.15277456,0.20223671,0.27866197,False,False,False,False,False
ATG7,-1,0.17475068,0.14478951672591078,0.36953524,0.05222498,0.08565842,0.28999278,0.07634198,False,False,False,False,False
ATOH7,-1,0.426043786,0.12380248570862128,0.39941537,0.63501716,0.3063923,0.412691,0.3767031,False,False,False,False,False
ATOH8,-1,0.2601950772,0.13034221241933863,0.34398597,0.3901883,0.2241223,0.28741118,0.055267636,False,False,False,False,False
ATP11A,-1,0.39740284800000003,0.061927468907119636,0.39787364,0.440462,0.2979587,0.45724565,0.39347425,False,False,False,False,False
ATP13A4,-1,0.424059308,0.15657195242946698,0.2713377,0.6496387,0.32424363,0.51976544,0.35531107,False,False,False,False,False
ATP1A1,-1,0.05479873080000001,0.03227869609079394,0.054515444,0.10661241,0.05523644,0.020678775,0.036950585,False,False,False,False,False
ATP1A2,0,0.0013079721097200001,0.0017295452162760538,2.315316e-07,5.2806947e-05,0.0036784408,0.00017089347,0.0026374878,True,False,False,False,False
ATP1A3,-1,0.598362968,0.2498742634035581,0.37894848,0.81581926,0.4323887,0.9196797,0.4449787,False,False,False,False,False
ATP1B1,0,0.00659790118,0.007418914753335835,0.0020363154,0.014716806,0.0001671045,0.014666115,0.001403165,True,False,False,False,False
ATP1B2,-1,0.144390574,0.06559336836321168,0.0728792,0.15497734,0.2266412,0.18368474,0.08377039,False,False,False,False,False
ATP1B3,-1,0.0920008332,0.028786950997580506,0.1384035,0.09945999,0.08352552,0.06787421,0.070740946,False,False,False,False,False
ATP2A2,-1,0.046838776799999995,0.03329260296389085,0.019795505,0.07347055,0.015064744,0.090000495,0.03586259,False,False,False,False,False
ATP2B2,-1,0.443725332,0.16324789810368256,0.23264778,0.67558616,0.39933872,0.5104706,0.4005834,False,False,False,False,False
ATP6V1B2,0,0.0354383756,0.018297041185059575,0.033902027,0.061016638,0.039851002,0.009848507,0.032573704,False,False,True,False,False
ATP6V1E2,-1,0.03464641610000001,0.031503160713157924,0.056569587,0.02633109,0.009829596,0.077273406,0.0032284015,False,False,False,False,False
ATP8A1,-1,0.55622478,0.24999400410896216,0.37706554,0.7904756,0.36347574,0.86628944,0.38381758,False,False,False,False,False
ATP8A2,-1,0.586353534,0.2577735649855223,0.33373636,0.96081644,0.45291206,0.74026805,0.44403476,False,False,False,False,False
ATP9A,-1,0.0573740628,0.03628127280777375,0.08659333,0.06926568,0.037233703,0.004200211,0.08957739,False,False,False,False,False
ATRNL1,-1,0.638438822,0.2536820672082726,0.46440646,0.8901139,0.43941522,0.94080436,0.45745417,False,False,False,False,False
AURKB,0,0.0015102825464419997,0.0028722952982328364,0.0065969424,1.0656933e-05,2.1566181e-07,0.00094091345,2.6842874e-06,False,True,False,False,False
AVEN,-1,0.334792912,0.177407382140724,0.40502626,0.53089774,0.19537097,0.10548645,0.43718314,False,False,False,False,False
AZIN1,0,0.0746347406,0.03814711634573707,0.101649284,0.12756759,0.054683343,0.03787953,0.051393956,True,False,False,False,False
AZIN1-AS1,0,0.00829652094,0.007514862366174863,0.0050261957,0.008312169,0.001455103,0.021007035,0.005682102,True,False,False,False,False
B2M,-1,0.33479282,0.1774071551424254,0.40502614,0.5308972,0.19537096,0.10548666,0.43718314,False,False,False,False,False
B3GALNT1,-1,0.11936181179999998,0.07937280902285905,0.23510578,0.048663814,0.08818335,0.16598666,0.058869455,False,False,False,False,False
B3GAT1,-1,0.636448164,0.2411310818474666,0.46767378,0.84296775,0.45905155,0.95144814,0.4610996,False,False,False,False,False
B3GLCT,-1,0.0724065486,0.03418679553681814,0.053832717,0.100834,0.03046245,0.06347546,0.113428116,False,False,False,False,False
B3GNT5,-1,0.29513322799999997,0.07275302658116685,0.27884817,0.37605423,0.18799278,0.3478196,0.28495136,False,False,False,False,False
B3GNTL1,-1,0.0463591988,0.036394403047123755,0.09884622,0.014609943,0.024623895,0.0699056,0.023810336,False,False,False,False,False
B4GALNT2,-1,0.5467742259999999,0.1872635444001525,0.40096027,0.8242171,0.41880104,0.6581949,0.43169782,False,False,False,False,False
B4GALT1,-1,0.5043732719999999,0.16411293254158482,0.39151317,0.73757255,0.3796019,0.61847144,0.3947073,False,False,False,False,False
B4GALT5,-1,0.05653152539999999,0.020320624602404816,0.049354803,0.07642653,0.04633084,0.078694634,0.03185082,False,False,False,False,False
B4GALT6,-1,0.49604233999999997,0.1863685040305361,0.32030523,0.7519954,0.37863007,0.6330887,0.3961923,False,False,False,False,False
BACH1,-1,0.30753002599999996,0.09128294267230314,0.31925356,0.42405066,0.17707096,0.2726251,0.34464985,False,False,False,False,False
