gene,label,mean,std,score_0,score_1,score_2,score_3,score_4,validation_0,validation_1,validation_2,validation_3,validation_4
APOC2,0,0.044611546,0.01662042509616875,0.032664552,0.06848157,0.025643872,0.050116196,0.04615154,False,True,False,False,False
APOE,0,0.049268665200000006,0.012514850852021179,0.03356292,0.06260667,0.05959822,0.05092328,0.039652236,True,False,False,False,False
APP,0,0.153018746,0.011420801001358448,0.14038345,0.1648896,0.14257313,0.15366256,0.16358499,False,False,False,True,False
AQP4,0,0.049288879199999996,0.009483902212401455,0.03688514,0.0576657,0.05969205,0.04799805,0.044203456,False,False,False,True,False
ARAP2,0,0.075412684,0.025907013011860523,0.073105395,0.11815479,0.075523965,0.051236004,0.059043266,False,False,False,True,False
ARC,0,0.06820443820000001,0.016283374998114004,0.052174423,0.08194508,0.06841038,0.08674778,0.051744528,True,False,False,False,False
ARF3,1,0.05826707999999999,0.0087040979792168,0.052817356,0.05927119,0.047564972,0.07048183,0.061200052,False,False,True,False,False
ARFGAP1,0,0.059227882600000004,0.022941918500467343,0.08911451,0.075543225,0.03264612,0.054258194,0.044577364,False,False,False,True,False
ARFGEF3,0,0.0914813832,0.03099936073139995,0.06398511,0.07356401,0.139377,0.07491568,0.105565116,False,False,True,False,False
ARHGAP15,0,0.043284604,0.014724269199860123,0.029401107,0.06771305,0.03486941,0.043741655,0.040697798,False,False,False,True,False
ARHGAP18,0,0.044174172600000006,0.014129874058378095,0.03943432,0.050055545,0.053516787,0.021621507,0.056242704,False,True,False,False,False
ARHGAP20,0,0.08047227459999999,0.02586957091939655,0.050064884,0.09563656,0.063544765,0.07760555,0.115509614,False,True,False,False,False
ARHGAP24,0,0.0635741038,0.03359772770685253,0.108226486,0.09040351,0.043805003,0.043786474,0.031649046,False,False,False,False,True
ARHGAP26,0,0.14281872199999998,0.015626273281456778,0.12522155,0.14128637,0.1373639,0.16800979,0.142212,False,False,False,True,False
ARHGAP29,0,0.0344694412,0.011438895772319402,0.020957967,0.039068203,0.03682825,0.02565003,0.049842756,False,False,True,False,False
ARHGAP31,0,0.0441752284,0.014134888530587723,0.039427243,0.050056,0.053517736,0.021618443,0.05625672,False,True,False,False,False
ARHGAP4,0,0.05470055580000001,0.018349508205871598,0.04292981,0.08712394,0.046371173,0.046122156,0.0509557,False,False,True,False,False
ARHGAP42,0,0.15572884199999998,0.015429227910349886,0.13764319,0.16752368,0.14043778,0.16962864,0.16341092,True,False,False,False,False
ARHGAP6,0,0.11302749500000002,0.012468568998299283,0.11226064,0.093198605,0.12668778,0.11354275,0.1194477,False,False,False,True,False
ARHGDIG,0,0.062005825199999996,0.02192802597026747,0.040337868,0.06985608,0.068933375,0.091146216,0.039755587,False,False,False,False,True
ARHGEF10,1,0.131234066,0.01757976524004459,0.1454763,0.12422234,0.13452658,0.1473966,0.10454851,True,False,False,False,False
ARHGEF28,0,0.092359828,0.025077372817452783,0.07488049,0.06628564,0.12846811,0.08611791,0.10604699,False,False,True,False,False
ARHGEF3,0,0.0939621912,0.023852891653042767,0.06802585,0.07391047,0.12734896,0.0983915,0.102134176,False,False,False,False,True
ARHGEF37,0,0.0502660168,0.026716593224704367,0.05329187,0.03748529,0.018986942,0.0915475,0.050018482,False,False,False,True,False
ARID3A,0,0.0992169352,0.008298796249970545,0.09070188,0.10030936,0.097357586,0.09504754,0.11266831,False,False,True,False,False
ARID3B,0,0.17543168000000003,0.01435446481451503,0.1534688,0.17558053,0.17961897,0.19343548,0.17505462,False,False,False,False,True
ARID5B,0,0.10622308899999999,0.01851408659045606,0.098517485,0.08155818,0.13234916,0.11014638,0.10854424,False,False,True,False,False
ARL6IP1,0,0.074633377,0.014734525974050538,0.07835456,0.07795976,0.085326955,0.04885443,0.08267118,False,False,False,True,False
ARMC3,0,0.06207866500000001,0.020577633200646088,0.062120903,0.05298844,0.03867738,0.09468964,0.061916962,False,True,False,False,False
ARNT2,1,0.1264136328,0.019450410103357955,0.1086294,0.13193059,0.11961016,0.15761031,0.114287704,False,False,False,True,False
ARNTL,0,0.07413326840000001,0.010784034828967346,0.068316676,0.08599484,0.08524636,0.062395792,0.068712674,False,False,True,False,False
ARNTL2,0,0.12521606000000002,0.02173806933166789,0.10852167,0.12187408,0.10514737,0.15929255,0.13124463,False,False,False,False,True
ARPC5L,0,0.06463699479999999,0.031212170597895376,0.07101721,0.11379297,0.034773264,0.041350853,0.062250677,False,True,False,False,False
ARPP19,0,0.0687701718,0.010078202707400074,0.06492403,0.076071344,0.0783377,0.05326307,0.071254715,False,False,True,False,False
ARPP21,0,0.13553561200000003,0.010268788343235535,0.13030314,0.14905138,0.14253467,0.12309989,0.13268898,False,True,False,False,False
ARRDC3-AS1,0,0.13601799080000002,0.012377411150469763,0.118062854,0.12834595,0.14166966,0.14623185,0.14577964,False,False,False,False,True
ARTN,0,0.0616593862,0.018302938758450054,0.0387801,0.07009366,0.051801957,0.0870944,0.060526814,False,False,False,False,True
ARX,1,0.054028978000000005,0.011556833108966639,0.055144455,0.06477106,0.063762575,0.03653366,0.04993314,False,False,False,True,False
ASAP1,0,0.144186866,0.00820916459126201,0.13274615,0.14866717,0.14125296,0.14360945,0.1546586,False,False,False,True,False
ASAP2,1,0.148024738,0.015621707040050717,0.13164198,0.14435829,0.13584715,0.1677944,0.16048187,False,True,False,False,False
ASAP3,0,0.074260079,0.024899788174359297,0.062171414,0.052039515,0.07818243,0.11555948,0.063347556,False,False,True,False,False
ASB2,0,0.062694361,0.02814353187620264,0.051150344,0.052967027,0.03414283,0.10862958,0.066582024,True,False,False,False,False
ASB5,0,0.04934886799999999,0.011680069921251071,0.040687956,0.062424608,0.04118112,0.061854426,0.04059623,False,True,False,False,False
ASCL1,0,0.15568059599999998,0.01577593691131941,0.13447082,0.16806252,0.14671536,0.17334303,0.15581125,False,False,False,False,True
ASCL2,0,0.0644956784,0.018685665050660345,0.04425883,0.086499795,0.06657657,0.078242764,0.046900433,False,False,True,False,False
ASIC4,0,0.17543168000000003,0.01435446481451503,0.1534688,0.17558053,0.17961897,0.19343548,0.17505462,False,True,False,False,False
ASPSCR1,0,0.033924871,0.022546711420117223,0.037851073,0.015602773,0.06696381,0.010164696,0.039042003,False,False,False,True,False
ASXL3,1,0.13715807400000002,0.018073106839107102,0.11505601,0.15390202,0.1251374,0.13484338,0.15685156,True,False,False,False,False
ATF2,0,0.186384936,0.015485056731624522,0.18189187,0.1753128,0.19378164,0.20955183,0.17138654,True,False,False,False,False
ATF3,0,0.0603037544,0.012091464739153266,0.05040471,0.07701298,0.05516928,0.06894899,0.049982812,False,True,False,False,False
ATF7IP2,0,0.07287123479999999,0.03462378724705986,0.03571775,0.051949054,0.126855,0.06969757,0.0801368,False,False,True,False,False
ATG5,0,0.175431678,0.014354464880185191,0.1534688,0.17558053,0.17961897,0.19343548,0.17505461,True,False,False,False,False
ATOH8,0,0.0522025058,0.015960947730648364,0.032763563,0.07692051,0.053814888,0.050136894,0.047376674,True,False,False,False,False
ATP10A,1,0.0626221522,0.03423266065661125,0.057024915,0.046614043,0.023612693,0.11574508,0.07011403,False,False,True,False,False
ATP1A2,0,0.0542525586,0.026075405345228935,0.054111626,0.096901946,0.029850109,0.036793496,0.053605616,False,False,False,False,True
ATP1B2,0,0.08427390799999998,0.026954499829747722,0.07634448,0.10147981,0.0425323,0.11229433,0.08871862,False,False,False,True,False
ATP2B4,0,0.122001929,0.015806552112838518,0.09950486,0.117704235,0.13971683,0.11880363,0.13428009,False,False,False,True,False
ATP2C1,0,0.14109036800000002,0.014925923873205306,0.12316922,0.15135571,0.12656537,0.15022905,0.15413249,False,False,True,False,False
ATP2C2,0,0.06850266840000001,0.029450494140027036,0.08187266,0.0670186,0.10772315,0.028046634,0.057852298,False,False,False,False,True
ATP6V0C,0,0.074633741,0.014734717783161136,0.07835435,0.0779624,0.08532667,0.048854165,0.08267112,True,False,False,False,False
ATP6V1A,0,0.09591996700000001,0.012314574053702385,0.11045391,0.093818665,0.07903646,0.0912177,0.1050731,True,False,False,False,False
ATP8A1,0,0.155632122,0.006641436876946892,0.14494595,0.158154,0.1616344,0.15375373,0.15967253,False,False,False,False,True
ATP8B1,0,0.15568059599999998,0.01577593691131941,0.13447082,0.16806252,0.14671536,0.17334303,0.15581125,False,False,False,False,True
ATRAID,0,0.0626943708,0.02814356307665003,0.051150285,0.052966904,0.034142736,0.108629525,0.066582404,False,False,False,True,False
ATRNL1,0,0.158423698,0.013239407637993859,0.14311115,0.17158355,0.14760292,0.15811974,0.17170113,False,True,False,False,False
AVEN,0,0.15510926399999997,0.010830095671307804,0.14035633,0.16351487,0.15210705,0.16778842,0.15177965,True,False,False,False,False
AZIN2,0,0.072871064,0.03462350741319674,0.035716977,0.051949028,0.12685369,0.069698185,0.08013744,True,False,False,False,False
B2M,0,0.068629334,0.022290770143241576,0.05379964,0.06272201,0.10514793,0.04902188,0.07245521,False,False,False,False,True
B3GALNT2,0,0.12521607,0.021738088926608754,0.10852167,0.12187408,0.10514737,0.1592926,0.13124463,True,False,False,False,False
B3GALT5,0,0.0527285594,0.026911542842072075,0.07267693,0.075954,0.036959354,0.06486607,0.013186443,True,False,False,False,False
B3GAT1,0,0.141107562,0.009539031264421976,0.13553756,0.15576641,0.13043118,0.14308886,0.1407138,False,False,False,False,True
B3GAT2,0,0.0742769908,0.008309137110656752,0.07496167,0.08422039,0.069844864,0.06287274,0.07948529,False,False,False,False,True
B3GLCT,0,0.093503034,0.021332358670204055,0.08232355,0.0632808,0.11550001,0.0957968,0.11061401,False,False,True,False,False
B4GALNT3,0,0.17543167399999998,0.014354463421654955,0.1534688,0.17558053,0.17961895,0.19343548,0.17505461,False,False,True,False,False
B4GALT5,0,0.18268517,0.009739884086314893,0.17203553,0.18182021,0.19806592,0.17749193,0.18401226,False,False,True,False,False
B4GAT1,0,0.089103904,0.012170051708315791,0.09982551,0.09088781,0.09852579,0.06962175,0.08665866,True,False,False,False,False
BAALC,0,0.12650741999999998,0.012739970094304087,0.121887095,0.13368084,0.107170545,0.12934685,0.14045177,False,False,False,True,False
BACH1,0,0.16471845,0.010094611960660001,0.1474027,0.1670311,0.1726518,0.16556144,0.17094521,True,False,False,False,False
BACH2,0,0.14441737200000002,0.021864607787401995,0.13095075,0.14740711,0.17149845,0.115491,0.15673955,True,False,False,False,False
BAG2,0,0.12408348799999999,0.007964979664112148,0.11820412,0.1318689,0.11321338,0.12891732,0.12821372,True,False,False,False,False
BAG3,0,0.0746340162,0.014734709380691676,0.07835434,0.077962615,0.08532723,0.048854522,0.082671374,True,False,False,False,False
BAIAP3,0,0.034469575399999994,0.011438959072841913,0.020957645,0.039068196,0.036828823,0.025650416,0.049842797,False,False,True,False,False
BASP1,0,0.133445274,0.014461962393884515,0.11354095,0.13649142,0.15038215,0.12491265,0.1418992,True,False,False,False,False
BBS9,0,0.15568060199999997,0.01577593264918338,0.13447082,0.16806252,0.14671539,0.17334303,0.15581125,False,True,False,False,False
BBX,0,0.17074253,0.009330915757885186,0.15870729,0.1688968,0.17072737,0.18488291,0.17049828,True,False,False,False,False
BCAN,0,0.06505166180000001,0.011406553096723664,0.07121566,0.08047443,0.056857124,0.051731545,0.06497955,False,True,False,False,False
BCAR3,0,0.14979739399999997,0.014269550310401516,0.1324071,0.14449163,0.1660267,0.1430406,0.16302094,False,True,False,False,False
BCAS1,1,0.0344695634,0.011439095288334816,0.020957617,0.039068572,0.036828842,0.025649976,0.04984281,True,False,False,False,False
BCAS2,0,0.0644953118,0.01868526400653684,0.04425684,0.08649667,0.066579945,0.07824244,0.046900664,False,True,False,False,False
BCL11A,1,0.143256926,0.008985840297650517,0.13715482,0.1486246,0.13696854,0.1565849,0.13695177,False,False,False,False,True
BCL11B,1,0.144329244,0.010738832279392856,0.13645951,0.14294542,0.13262993,0.15933652,0.15027484,False,False,False,True,False
BCL6,0,0.090306464,0.011397019494920939,0.072856106,0.09837262,0.09886075,0.08453797,0.096904874,False,False,False,False,True
BCLAF1,0,0.155224348,0.013778011352988137,0.14025228,0.1643306,0.14264357,0.17231636,0.15657893,True,False,False,False,False
BDKRB2,0,0.040459815999999996,0.015060736039631328,0.037810188,0.030717812,0.03133228,0.066880286,0.035558514,False,False,False,False,True
BDNF,0,0.14513275,0.015702256401893325,0.12605585,0.14893746,0.1345491,0.16704854,0.1490728,True,False,False,False,False
BEAN1,0,0.068770712,0.010078794882388966,0.06492322,0.07607461,0.07833766,0.05326326,0.07125481,False,True,False,False,False
BEGAIN,0,0.108462659,0.03128458125012392,0.086368635,0.07135833,0.1502928,0.10850284,0.12579069,False,False,False,True,False
BEND3,0,0.07232836759999998,0.021689741230659285,0.06854094,0.107634515,0.07570013,0.055542365,0.054223888,False,False,True,False,False
BEND4,0,0.17543167199999998,0.014354464710830217,0.1534688,0.17558049,0.17961897,0.19343548,0.17505462,False,False,True,False,False
BEX1,0,0.0628982682,0.01159690119925393,0.051855464,0.06945472,0.07858626,0.06296183,0.051633067,False,False,True,False,False
BEX2,0,0.0626944908,0.028143518390590455,0.051150344,0.0529673,0.03414284,0.10862958,0.06658239,False,False,True,False,False
BHLHE22,0,0.05257083579999999,0.009079570403752246,0.061328247,0.061838757,0.048861105,0.05045969,0.04036638,False,False,False,False,True
BICC1,0,0.062694562,0.02814349305286066,0.051150344,0.052967716,0.034142796,0.10862958,0.066582374,False,False,False,True,False
BICDL1,1,0.119859538,0.032265907833536465,0.10719337,0.10019548,0.1650708,0.08612223,0.14071581,False,False,False,False,True
BLCAP,0,0.15568059599999998,0.01577593691131941,0.13447082,0.16806252,0.14671536,0.17334303,0.15581125,False,True,False,False,False
BLM,0,0.052202506999999995,0.015960949826847433,0.03276357,0.07692052,0.053814888,0.050136883,0.047376674,False,False,True,False,False
BLNK,0,0.051707631,0.03438895615124903,0.056755938,0.015350099,0.030682143,0.10590634,0.049843635,False,True,False,False,False
BMPER,0,0.138224888,0.014292545811583741,0.12148064,0.14890593,0.12436651,0.14417547,0.15219589,False,True,False,False,False
BMPR1A,0,0.15646572,0.01504339669448194,0.1377265,0.16527846,0.14656359,0.17591295,0.1568471,False,True,False,False,False
BMPR1B,0,0.089983864,0.01932651518238816,0.11718793,0.09762597,0.08435589,0.0862621,0.06448743,False,False,False,False,True
BNC2,0,0.0517996894,0.009012576651571617,0.043701682,0.06704097,0.046902988,0.050161347,0.05119146,False,True,False,False,False
BOK-AS1,0,0.1276732198,0.023189038907456584,0.15885629,0.119382925,0.12892778,0.13580713,0.095391974,True,False,False,False,False
BRCA1,0,0.16824135199999998,0.014298653539517977,0.15348351,0.17241974,0.15960562,0.1905644,0.16513349,True,False,False,False,False
BRCA2,1,0.0644901882,0.01868761705394313,0.044256885,0.08649224,0.06657639,0.0782415,0.046883926,False,False,True,False,False
BRF1,0,0.10106416039999999,0.01828052689640982,0.11407513,0.124961786,0.094259836,0.0929725,0.07905155,False,True,False,False,False
BRI3BP,0,0.14673738,0.00481413723391845,0.13956645,0.15098935,0.1465854,0.14523445,0.15131125,False,True,False,False,False
BRINP2,0,0.144710968,0.01491287117309306,0.1280166,0.14933468,0.13270831,0.16556999,0.14792526,False,True,False,False,False
BRINP3,1,0.137341544,0.006604186080194141,0.1287181,0.13733009,0.14589772,0.13371444,0.14104737,False,False,False,True,False
BRIP1,0,0.0934551804,0.018913464070666772,0.112829,0.0670542,0.080727786,0.10417271,0.102492206,False,False,False,True,False
BSN,0,0.0344694226,0.01143904918380592,0.020957675,0.039068274,0.036828402,0.025649916,0.049842846,False,False,True,False,False
BTBD17,0,0.0609694144,0.06114102262680465,0.073667124,0.007099208,0.16042875,0.019602444,0.044049546,False,False,True,False,False
BTBD3,0,0.168771854,0.009467628081025895,0.15518701,0.17392017,0.16324832,0.17887756,0.17262621,False,True,False,False,False
BTN3A2,0,0.06862932800000002,0.02229048005562684,0.05379804,0.062723614,0.10514722,0.049022596,0.07245517,False,False,True,False,False
