gene,label,mean,std,score_0,score_1,score_2,score_3,score_4,validation_0,validation_1,validation_2,validation_3,validation_4
AHCTF1,0,0.02603873752,0.013075362289907012,0.033079915,0.027700871,0.040208492,0.0054057646,0.023798645,False,False,True,False,False
AHDC1,0,0.0561131748,0.05594091750899159,0.15265183,0.01556274,0.05465328,0.023161532,0.034536492,False,False,False,False,True
AHR,-1,0.0607978424,0.02972100287897925,0.04678183,0.042818498,0.056538034,0.11311813,0.04473272,False,False,False,False,False
AHRR,-1,0.0829711018,0.0728131206195526,0.08026942,0.0635457,0.055823892,0.010470697,0.2047458,False,False,False,False,False
AIG1,0,0.08167724800000001,0.027842311304060587,0.06957557,0.06171565,0.10800504,0.11492805,0.05416193,False,True,False,False,False
AIP,-1,0.08293760180000001,0.06372367283966181,0.036542036,0.14473397,0.15880796,0.050530072,0.024073971,False,False,False,False,False
AIRE,-1,0.0642608246,0.024025424594829085,0.08841747,0.06298693,0.085138485,0.029528493,0.055232745,False,False,False,False,False
AJAP1,-1,0.115069868,0.07456022531148272,0.14460811,0.06340192,0.01453392,0.19946691,0.15333848,False,False,False,False,False
AK5,-1,0.0686128314,0.023900300297242164,0.040193208,0.0939464,0.04873764,0.070691325,0.089495584,False,False,False,False,False
AKAP12,-1,0.0803417058,0.05646919626404676,0.042176675,0.024623174,0.06043761,0.16296458,0.11150649,False,False,False,False,False
AKAP13,-1,0.069510383,0.02634031408207949,0.08219236,0.0703137,0.030370655,0.06293686,0.10173834,False,False,False,False,False
AKAP6,-1,0.060387578399999996,0.022253490716942877,0.037588872,0.08408104,0.0373805,0.06350941,0.07937807,False,False,False,False,False
AKAP8L,-1,0.11914888240000002,0.06927596878456785,0.049043432,0.18415765,0.20230024,0.08702484,0.07321825,False,False,False,False,False
AKR1B1,-1,0.0956503518,0.03770041013495465,0.11923443,0.08852931,0.063050665,0.14779492,0.059642434,False,False,False,False,False
AKR1C3,-1,0.0774369374,0.03988849872970276,0.074642256,0.07472781,0.059033833,0.035889108,0.14289168,False,False,False,False,False
ALAD,-1,0.08444359240000002,0.07463694126259812,0.053299304,0.013633808,0.19495025,0.12516955,0.03516505,False,False,False,False,False
ALDH1A2,-1,0.0765513268,0.0041860092979962675,0.0709846,0.07938924,0.07509526,0.081819594,0.07546794,False,False,False,False,False
ALG5,-1,0.12321651600000001,0.06805305644383601,0.06390196,0.11619661,0.05837039,0.15603346,0.22158016,False,False,False,False,False
ALG6,0,0.0635974346,0.04238557829366091,0.076256946,0.012443223,0.10991088,0.026269274,0.09310685,True,False,False,False,False
ALK,-1,0.07405695379999999,0.06720527176904602,0.06659785,0.021884685,0.08564988,0.014409074,0.18174328,False,False,False,False,False
ALOX12-AS1,-1,0.1202184688,0.046317516253100155,0.14866726,0.16499253,0.13189586,0.109602384,0.04593431,False,False,False,False,False
ALS2,-1,0.0654415198,0.029574808883918172,0.033157624,0.08869187,0.038688265,0.1000646,0.06660524,False,False,False,False,False
ALX3,-1,0.06534884799999999,0.05580085457174291,0.062483963,0.016693711,0.14844409,0.08614057,0.012981906,False,False,False,False,False
ALX4,0,0.043062945000000005,0.015326607299337026,0.04538296,0.06500794,0.045626312,0.023083601,0.036213912,False,False,False,False,True
AMD1,0,0.100228066,0.02901680766885513,0.07303556,0.07961962,0.13714801,0.08590143,0.12543571,False,False,False,False,True
AMMECR1,-1,0.08607045540000001,0.06260904789516872,0.07760427,0.19207822,0.052867215,0.029425962,0.07837661,False,False,False,False,False
AMMECR1L,-1,0.08224069219999999,0.035346767899217583,0.070405774,0.033164103,0.08581726,0.091001384,0.13081494,False,False,False,False,False
AMOT,0,0.060368795200000006,0.025103892502153478,0.023224475,0.062877685,0.08469991,0.049872726,0.08116918,False,True,False,False,False
AMOTL1,-1,0.0813191134,0.06993503433780925,0.07965094,0.032931328,0.1042026,0.18525647,0.004554229,False,False,False,False,False
