gene,label,mean,std,score_0,score_1,score_2,score_3,score_4,validation_0,validation_1,validation_2,validation_3,validation_4
ALX3,0,0.025764445000000004,0.021804621948564862,0.009836375,0.014313909,0.053389292,0.006227599,0.04505505,False,True,False,False,False
AMFR,0,0.0929793468,0.020856465047328635,0.10942441,0.074740954,0.06743593,0.11408998,0.09920546,False,False,True,False,False
AMMECR1,0,0.059081184999999994,0.01683156074407568,0.048522633,0.078065515,0.05328845,0.040096957,0.07543237,False,False,True,False,False
AMOT,0,0.0102666821547028,0.011448185828116807,0.013891911,0.009283736,5.2203514e-08,0.02778408,0.00037363157,False,True,False,False,False
AMZ1,0,0.02172684124,0.012153453062655426,0.0021565002,0.024522379,0.028807858,0.019401327,0.033746142,True,False,False,False,False
ANKRD18A,0,0.0314188916362,0.030379312509616504,0.062181517,1.2918911e-05,4.814027e-05,0.058879346,0.035972536,False,False,False,False,True
ANKRD30B,0,0.037762784199999996,0.027698905961387972,0.032842014,0.025945485,0.012637022,0.08512821,0.03226119,False,False,True,False,False
ANKRD30BL,0,0.064868787,0.023408864541992314,0.07227596,0.08246068,0.03650809,0.043993235,0.08910597,False,False,False,True,False
ANKRD33B,0,0.0716790574,0.015891782879811307,0.056127127,0.0860704,0.05666045,0.08988745,0.06964986,False,False,True,False,False
ANKRD50,0,0.075035228,0.03998437803840222,0.0946035,0.10990508,0.021502692,0.043517698,0.10564717,False,False,False,False,True
ANKS1B,1,0.06954830399999999,0.010942569036156797,0.068322144,0.08007064,0.081150606,0.061721053,0.056477077,False,False,True,False,False
ANLN,0,0.0646168582,0.038824614947421406,0.025766969,0.06102697,0.042568132,0.12801935,0.06570287,False,True,False,False,False
ANO10,0,0.087060602,0.02835157087389286,0.10687721,0.07828114,0.04140681,0.10993869,0.09879916,False,False,False,True,False
ANO6,0,0.0465831068,0.01859591771973762,0.05800166,0.061405443,0.041786477,0.016109878,0.055612076,False,False,True,False,False
ANTXR1,0,0.02607721462,0.022558556408639074,0.0011973531,0.029365312,0.010575691,0.060075097,0.02917262,False,False,False,False,True
ANXA4,0,0.043273624600000005,0.024505248735034194,0.07662091,0.034235936,0.052029565,0.009638572,0.04384314,False,False,True,False,False
AP1S2,0,0.06411574540000001,0.021189653678791113,0.048811,0.07342966,0.0816349,0.034881927,0.08182124,True,False,False,False,False
APCDD1,0,0.01648671078,0.019180385924431397,0.0051449854,0.0006818579,0.04667601,0.0055553066,0.024375394,False,False,False,False,True
APP,0,0.0745367146,0.00929582846816801,0.07525805,0.086885154,0.06074845,0.075961575,0.073830344,False,False,False,False,True
AQP4,0,0.0026920392970346445,0.0017638776959796093,2.8517322e-10,0.0035986926,0.0025115162,0.0025770464,0.004772941,False,True,False,False,False
AQP4-AS1,0,0.0142025445764,0.017186871851410226,4.4376142e-05,0.042240538,0.0111871585,0.00080600224,0.016734648,False,False,False,False,True
AR,0,0.0292460902,0.013884855029113598,0.017215641,0.025943814,0.04042125,0.015800808,0.046848938,False,True,False,False,False
ARAP2,0,0.0722322396,0.025396401060865353,0.0765365,0.08216483,0.09209786,0.027917534,0.082444474,False,False,False,False,True
ARF1,0,0.0044494190118,0.006628287161617135,0.00023164666,2.0284939e-05,0.005636069,0.00079395046,0.015565144,False,False,False,False,True
ARFGEF3,0,0.03007001392,0.027520196124324058,0.0070661167,0.0010698559,0.06608,0.048898302,0.027235795,False,True,False,False,False
ARHGAP15,0,0.014457222339999997,0.009304393886892626,0.008578634,0.020442776,0.027571755,0.010719395,0.0049735517,False,False,False,True,False
ARHGAP20,0,0.016178424539999996,0.007934057025187543,0.025122771,0.01991001,0.00807265,0.0075009977,0.020285694,False,False,True,False,False
ARHGAP22,0,0.0664462294,0.018812161210610728,0.044559557,0.04739494,0.07734393,0.08011672,0.082816,True,False,False,False,False
ARHGAP25,0,0.0270611884,0.010628610948232855,0.038383525,0.0354515,0.029273778,0.014095663,0.018101476,False,False,False,True,False
ARHGAP26,0,0.03741800160000001,0.02699189510465309,0.021110957,0.074702054,0.051191755,0.004799502,0.03528574,False,False,False,False,True
ARHGAP29,0,0.0632904372,0.024828610254977252,0.08630814,0.076143846,0.02368258,0.075034305,0.055283315,False,False,True,False,False
ARHGAP6,0,0.035045420704879995,0.032644231923896476,5.235244e-07,0.08875084,0.024142265,0.03194116,0.030392315,False,True,False,False,False
ARHGDIG,0,0.025440197399999996,0.020294884293840576,0.016568864,0.023583366,0.018631713,0.008081348,0.060335696,False,False,False,True,False
ARHGEF10,0,0.02907240026,0.02198243642646028,0.0042855213,0.027012723,0.018502152,0.063632295,0.03192931,False,True,False,False,False
ARHGEF11,0,0.013796610457200001,0.017551052779063252,4.7255686e-05,0.007439836,0.04452492,0.0074706036,0.009500437,False,True,False,False,False
ARHGEF26,0,0.01436950721746032,0.02183920717484386,1.0126286e-09,0.052437633,0.008670418,0.010739463,2.1074673e-08,False,True,False,False,False
ARHGEF3,1,0.0671273406,0.03579370486529777,0.022114102,0.100886025,0.106063426,0.05875304,0.04782011,False,False,False,False,True
ARHGEF6,0,0.0429989458,0.02915708200740338,0.03034995,0.027894368,0.014421288,0.088616066,0.053713057,False,True,False,False,False
ARID1A,0,0.07021561400000001,0.02224988254543673,0.05020006,0.08650572,0.04197533,0.08449239,0.08790457,False,False,False,True,False
ARID5B,0,0.05686908780000001,0.00809910673031966,0.050058685,0.06675821,0.06275824,0.05703877,0.047731534,False,False,False,True,False
ARL17B,0,0.01100804676,0.008200795939236108,0.0031684902,0.014628787,0.01434936,0.021009602,0.0018839946,False,False,False,True,False
ARL4C,0,0.021832226899999998,0.014166890093146919,0.019165682,0.0118041895,0.025068698,0.008673739,0.044448826,False,False,False,False,True
ARMC4,0,0.030147146560000004,0.025873338467887405,0.03810585,0.05538249,0.0017811991,0.0036366987,0.051829495,True,False,False,False,False
ARMC9,0,0.02751711936,0.022817192001550003,0.0016029221,0.04538259,0.034875292,0.0050874627,0.05063733,False,False,True,False,False
ARNT,0,0.037132646199999994,0.012804243047945892,0.046753906,0.033125367,0.019317046,0.052046295,0.034420617,False,False,True,False,False
ARNT2,0,0.0507408352,0.009906896269651291,0.040241033,0.04652068,0.06622185,0.053865973,0.04685464,True,False,False,False,False
ARNTL,0,0.0654182406,0.016916460236284535,0.045433547,0.0746437,0.08852089,0.054233696,0.06425937,False,False,False,False,True
ARPP21,0,0.02939047796,0.02919696240655012,0.0010490248,0.07547122,0.037249945,0.009744264,0.023437936,False,False,True,False,False
ARSG,0,0.0373315976,0.030217115137369563,0.04727107,0.06865369,0.001838268,0.00899147,0.05990349,True,False,False,False,False
ARX,0,0.0469762908,0.028792153624140615,0.043935187,0.04488127,0.025439022,0.025080005,0.09554597,False,False,False,False,True
ASAP2,1,0.0728527382,0.014674527361837289,0.06148873,0.089252196,0.06405846,0.08849588,0.060968425,False,False,False,False,True
ASB14,0,0.0161705464067192,0.015610541104431566,0.012298203,0.008644546,4.033596e-09,0.041392036,0.018517943,False,False,False,True,False
ASCL1,0,0.013379689759999999,0.0075953539309205394,0.02139722,0.011883793,0.010510567,0.0029123458,0.020194523,False,False,True,False,False
ASIC2,0,0.07596659139999999,0.02306047129773771,0.06464391,0.10862567,0.07596211,0.08407292,0.046528347,False,True,False,False,False
ASS1,0,0.01631296779868,0.014621037238486286,0.020111438,2.0609934e-06,0.038410686,0.007027171,0.016013483,False,False,False,True,False
ASXL2,0,0.0459577454,0.024096896194567504,0.017376412,0.031740278,0.08152009,0.047051184,0.052100763,True,False,False,False,False
ASXL3,0,0.0774898788,0.014739125509563897,0.061260734,0.08470394,0.09907279,0.06911524,0.07329669,False,False,False,False,True
ATF2,0,0.051081030400000005,0.008090401046953561,0.04355008,0.059288714,0.059806358,0.049330115,0.043429885,False,False,False,True,False
ATF3,0,0.0033530297620000004,0.0025454345782857084,8.698461e-05,0.0030079398,0.0024440654,0.00704293,0.004183229,False,False,False,False,True
ATF7,0,0.052607911119999996,0.04588431675701048,0.12771674,0.05782821,0.0060195806,0.038306672,0.033168353,False,False,False,False,True
ATF7IP2,0,0.0671715822,0.021470079533287112,0.06402159,0.083788216,0.04454178,0.04935079,0.094155535,True,False,False,False,False
ATG10,0,0.0717944972,0.017385423953519774,0.05093492,0.08540092,0.07271245,0.058112096,0.0918121,True,False,False,False,False
ATG5,0,0.07332657079999999,0.012651259068568281,0.07268162,0.083224684,0.06676094,0.087716684,0.056248926,False,True,False,False,False
ATMIN,0,0.029859721540000002,0.02733039669939968,0.046846744,0.021846248,0.0061088307,0.005929565,0.06856722,False,False,True,False,False
ATOX1,0,0.01481796024,0.01269063962991705,0.023045294,0.0007501652,0.007928521,0.009999711,0.03236611,False,False,False,True,False
ATP10A,0,0.0468390484,0.036849421489063366,0.00818878,0.10753155,0.045130916,0.041385856,0.03195814,False,False,False,False,True
ATP13A4,0,0.070045175,0.0250990194973166,0.044160794,0.101038754,0.0735816,0.08620846,0.045236267,False,False,True,False,False
ATP1A1,0,0.02719814064,0.02583970918213419,0.017048674,0.0068623256,0.06844763,0.0077670016,0.035865072,True,False,False,False,False
ATP1A3,0,0.031769034200000004,0.017517930264641986,0.017132267,0.024797067,0.044271436,0.016740378,0.055904023,False,False,True,False,False
ATP1B1,0,0.0280080404,0.01617232367678224,0.014944895,0.027680608,0.034670338,0.011267428,0.051476933,False,False,False,True,False
ATP1B2,0,0.0035776154396,0.006299016671534278,0.000175284,8.115998e-06,0.001898629,0.0010416852,0.014764363,False,True,False,False,False
ATP6AP1,0,0.01082829792,0.006907457877959852,0.013780147,0.008643255,0.004435471,0.0058737546,0.021408862,False,False,False,True,False
ATP6V0C,0,0.0097955347,0.01114862359902859,0.0044541485,0.000869984,0.013429165,0.002478216,0.02774616,False,False,False,False,True
ATP6V1A,0,0.0356529396,0.025187829734000966,0.007962778,0.05444167,0.028350415,0.01892213,0.068587705,False,False,False,True,False
ATP6V1G1,0,0.010059240417599999,0.008415148788759114,0.0024526676,0.019449364,0.015310962,2.6374488e-05,0.013056834,False,False,True,False,False
ATP8B1,0,0.056103946,0.06334592141980348,0.07407356,0.03437236,0.005758655,0.1581816,0.008133555,True,False,False,False,False
ATP9B,0,0.0993488448,0.028490578183249207,0.071831524,0.10551996,0.0952047,0.14457104,0.079617,False,True,False,False,False
ATRNL1,0,0.0524943466,0.006722521181532475,0.04776423,0.05989697,0.05683616,0.05447101,0.043503363,False,False,False,False,True
ATXN7L3B,0,0.016244212089999998,0.023725715690202424,0.023650836,0.00023037665,0.0015901716,0.0009021342,0.054847542,True,False,False,False,False
AVEN,0,0.026811377200000003,0.01425380034098909,0.03045528,0.011702243,0.049378376,0.021596111,0.020924876,False,False,False,True,False
AVPR1A,0,0.0389489202,0.027926978090987816,0.0192245,0.08346087,0.011976651,0.036926154,0.043156426,False,False,False,True,False
AZIN2,0,0.0201217222943,0.019352770378291622,7.7514715e-06,0.02474846,0.007886928,0.050386924,0.017578548,False,False,True,False,False
B3GALNT1,0,0.03778936161600001,0.02424109006737871,0.031727735,0.048628125,0.00042259408,0.042487144,0.06568121,False,False,False,False,True
B3GLCT,1,0.045704693799999994,0.03521954123954595,0.05971384,0.09931293,0.008159741,0.026810618,0.03452634,False,False,True,False,False
B4GALT6,0,0.0579447096,0.028226814130868152,0.051757243,0.058317553,0.103846245,0.02698894,0.048813567,False,False,True,False,False
BAALC,0,0.0366972852,0.016787033801369117,0.035316274,0.036388952,0.02021747,0.064336814,0.027226916,True,False,False,False,False
BACH1,0,0.0673842504,0.013911345904240115,0.054224253,0.08171022,0.081768736,0.06543403,0.053784013,False,False,False,True,False
BACH2,0,0.0497989016,0.00923942918598383,0.042207915,0.057965003,0.06003954,0.049577497,0.039204553,False,False,False,False,True
BANP,0,0.0400881216,0.04717295191159599,0.004039639,0.10700234,0.009921217,0.073009245,0.006468167,False,False,False,False,True
BATF,0,0.02033286608,0.017771740176894552,0.0055386545,0.049020145,0.0148105435,0.0073163104,0.024978677,False,False,False,True,False
BAZ1A,0,0.0423891968,0.016169473436125546,0.06677898,0.025215043,0.030371841,0.0446331,0.04494702,False,False,False,True,False
BBS4,0,0.0469622308,0.021241120370428242,0.043030336,0.028872753,0.08361789,0.042025555,0.03726462,True,False,False,False,False
BBX,0,0.040278044799999996,0.010445294380186885,0.023504455,0.045343436,0.04891853,0.04681399,0.036809813,False,False,False,False,True
BCAN,0,0.01070812788,0.010274962904764469,0.0004840938,0.0038746402,0.015467437,0.0075621284,0.02615234,False,False,True,False,False
BCAR3,0,0.04537049272,0.037874407589149776,0.053196996,0.08742896,0.0028453586,0.07387942,0.009501729,True,False,False,False,False
BCL11A,0,0.0563741018,0.00623293349001553,0.05472597,0.066219434,0.051202986,0.051365927,0.058356192,False,False,False,True,False
BCL11B,0,0.023345287304,0.023811303858523078,0.0026581653,0.00044846622,0.059156246,0.02846809,0.025995469,False,False,False,True,False
BCL3,0,0.0015602978289431999,0.0024422747086249815,4.1367697e-05,4.4066716e-08,1.0207581e-05,0.005606901,0.0021429688,True,False,False,False,False
BCL6,0,0.006332361629419627,0.004470408829430151,4.7098138e-11,0.0077725486,0.011694663,0.0039877375,0.008206859,False,False,False,True,False
BCLAF1,0,0.0649007456,0.01180132767743957,0.057155572,0.07161694,0.08216636,0.053460173,0.060104683,True,False,False,False,False
BEAN1,0,0.029299032999999995,0.018297230649163262,0.05001104,0.019024385,0.016777268,0.012374155,0.048308317,True,False,False,False,False
BEND6,0,0.06861832259999999,0.015031564750058752,0.054832883,0.08007378,0.08884227,0.06226179,0.05708089,False,False,False,True,False
BEX2,0,0.0064037595608,0.008530785395613832,0.0007983772,0.000104785904,0.008087404,0.0024329897,0.020595241,False,False,False,False,True
BFSP2-AS1,0,0.076521702,0.010575969031250519,0.06863195,0.07772435,0.08609682,0.06308068,0.08707471,False,True,False,False,False
BHLHE40-AS1,0,0.005363139628,0.005647828507331911,4.041874e-05,0.00493007,0.0019822274,0.014722249,0.005140733,True,False,False,False,False
BHLHE41,0,0.027317127000000004,0.016762636297023258,0.017049097,0.020408131,0.036392827,0.010684546,0.052051034,False,False,False,False,True
BLCAP,0,0.0292363586,0.016621887677077663,0.032191515,0.015705906,0.020513605,0.02084309,0.056927677,True,False,False,False,False
BLOC1S5,0,0.06648926320000001,0.02669889392475747,0.03436126,0.06330926,0.06271866,0.108735576,0.06332156,False,False,False,False,True
BMP8A,0,0.008853395246,0.00965480345895793,0.00018509563,0.0030548486,0.010287941,0.005958913,0.024780178,False,False,False,False,True
BMPER,0,0.046254891199999995,0.04697339875365519,0.09638677,0.01270779,0.004332798,0.019496808,0.09835029,False,False,True,False,False
BMPR1B,0,0.0005289720280211496,0.00040543351863539805,1.0574795e-13,0.0007099985,0.00043562058,0.00040405046,0.0010951906,False,True,False,False,False
BNC2,1,0.037022571000000004,0.018745922608080643,0.06379394,0.04955479,0.022113724,0.027279822,0.022370579,True,False,False,False,False
BOC,0,0.03530119908,0.02515546332402194,0.033138026,0.0008781934,0.07190418,0.036238406,0.03434719,False,False,False,False,True
BOLL,0,0.010688898200000001,0.004136635181131982,0.0045745005,0.011435376,0.0120650735,0.015897483,0.009472058,True,False,False,False,False
BRF1,0,0.04540209916,0.03208992877595458,0.055137914,0.0763658,0.0025316868,0.021735895,0.0712392,False,False,False,False,True
BRINP1,0,0.0534379752,0.021103839947435758,0.06156053,0.06700608,0.04292344,0.021788346,0.07391148,False,False,False,False,True
BVES,0,0.0644706444,0.010138377845883154,0.05098584,0.076125965,0.06612101,0.057825197,0.07129521,False,False,True,False,False
BZW2,0,0.055477212,0.033040054390634774,0.031299323,0.1026513,0.06797828,0.018103197,0.05735396,True,False,False,False,False
C12orf29,0,0.017108329801,0.012127771012405508,4.4789005e-05,0.01634626,0.017601388,0.03432254,0.017226672,False,False,True,False,False
C12orf42,0,0.0291269818,0.016702628719637867,0.052425276,0.026707498,0.018632095,0.009736583,0.038133457,False,False,False,True,False
C12orf75,0,0.00023532171528,0.00031931376632062767,1.3042464e-06,0.00014374468,8.195471e-05,0.00079610536,0.00015349958,False,True,False,False,False
C14orf39,0,0.06010390320000001,0.05564209057194374,0.010542529,0.08157595,0.14536233,0.014731887,0.04830682,False,False,False,False,True
C15orf41,0,0.031752042200000004,0.01714598259393699,0.03589367,0.021257782,0.05871984,0.02882354,0.014065379,True,False,False,False,False
C15orf65,0,0.00521763434,0.007128851100089135,0.017279508,0.0025591454,1.1625119999999998e-19,0.0004098235,0.0058396948,False,False,False,True,False
C16orf96,0,0.006430180400000001,0.00747221152818193,0.0005320533,0.0025299187,2.4315691999999996e-18,0.014935225,0.014153705,False,False,False,True,False
C18orf32,0,0.015272932619999999,0.0092772934656725,0.018705918,0.0036677285,0.0072845076,0.022047803,0.024658706,False,False,False,True,False
C19orf25,0,0.007136994108842,0.007330149630938285,0.017540567,0.0071762535,1.6599421e-07,0.010498439,0.00046954505,False,False,True,False,False
C19orf53,0,0.02365273206,0.015162498223683457,0.029048996,0.0074985023,0.031591475,0.008291402,0.041833285,False,False,False,True,False
C1QTNF7,0,0.05263141701609999,0.05786637957565192,0.031862017,0.092288926,0.006044975,0.13294896,1.22070805e-05,False,False,False,True,False
C20orf203,0,0.011442074862659118,0.011311690974403581,6.4839696e-07,0.014490062,9.163356e-10,0.01667069,0.026048973,False,False,True,False,False
C2orf76,0,0.0617793362,0.019705062129502387,0.034121163,0.058743406,0.057752762,0.08808368,0.07019567,True,False,False,False,False
C2orf88,0,0.06469665420000001,0.02132169982262428,0.057311364,0.079770036,0.07259751,0.030894691,0.08290967,False,True,False,False,False
C3,0,0.0298714987,0.0246286300096657,0.014959743,0.018076539,0.05628936,0.056158334,0.0038735175,False,True,False,False,False
C3orf67,0,0.0804070296,0.015204087480233029,0.055604458,0.085428424,0.09011993,0.07709702,0.093785316,True,False,False,False,False
C3orf70,0,0.06327529,0.009742183688768781,0.06350541,0.06738679,0.058420915,0.050512705,0.07655063,False,True,False,False,False
C5orf30,0,0.07498390120000001,0.025253361255454188,0.08145316,0.10043537,0.063027725,0.037442066,0.092561185,False,False,False,True,False
C5orf47,0,0.0626926669,0.04268041613352556,0.05805194,0.11449481,0.0021184215,0.049122468,0.089675695,False,False,False,True,False
C5orf64,0,0.01348810063,0.010753968790309805,0.004747612,0.015612846,0.026267854,0.00042208115,0.02039011,False,False,True,False,False
C5orf66,0,0.012786474279999998,0.014736565716052138,0.010703079,0.0003977324,0.00635505,0.008221575,0.038254935,False,False,False,True,False
C9orf135,0,0.013802481960564217,0.015398367180843576,0.036457635,0.006942743,2.8210871e-12,0.0029158068,0.022696225,False,False,True,False,False
C9orf170,0,0.0056481740400000004,0.011841249639792457,0.026817836,0.00033512578,4.5234906e-32,5.933442e-05,0.001028574,False,False,False,False,True
C9orf85,0,0.0268860947,0.019178560208960964,0.0045959945,0.039748166,0.023765694,0.014179809,0.05214081,False,False,True,False,False
CA1,0,0.030071591779999997,0.027204999788488258,0.0030904529,0.07455544,0.021587502,0.033958886,0.017165678,False,False,True,False,False
CA2,0,0.07100237740000001,0.025512775734042873,0.028055057,0.092528544,0.080063656,0.06889773,0.0854669,False,False,True,False,False
CA3,0,0.0536956688,0.017467893799741046,0.067611925,0.067368664,0.04973192,0.025373787,0.058392048,False,False,False,True,False
CA3-AS1,0,0.0637066506,0.01389878659593714,0.05897545,0.08808464,0.060844153,0.05344577,0.05718324,False,False,False,True,False
CACHD1,0,0.0037109614800000003,0.004818898128316434,0.00029980237,0.0058655,0.00052954437,0.00060834666,0.011251614,True,False,False,False,False
CACNA1C,1,0.051518329019999996,0.032788072776637076,0.068352275,0.05358449,0.0012837101,0.04484574,0.08952543,False,False,False,True,False
CACNA1G,0,0.00406370964322938,0.004851676868487772,7.145151e-05,1.3061469e-09,0.011660092,0.002898405,0.0056885984,False,False,False,True,False
CACNA2D1,0,0.056308496,0.0075227852348891695,0.050654642,0.06609574,0.061136298,0.056020383,0.047635417,False,False,False,True,False
CACNB2,0,0.0152623338,0.007697436578162512,0.020182466,0.022669753,0.006190722,0.007704362,0.019564366,True,False,False,False,False
CADM2,1,0.07838372760000001,0.04443689125427317,0.04001229,0.06234249,0.0736108,0.15485196,0.061101098,False,False,False,True,False
CALB2,0,0.0571514116,0.013413728979988016,0.04254441,0.07107268,0.051445473,0.07173939,0.048955105,True,False,False,False,False
