gene,label,mean,std,score_0,score_1,score_2,score_3,score_4,validation_0,validation_1,validation_2,validation_3,validation_4
ALDOA,-1,0.09133697440000002,0.11040501720058,0.18324393,0.020463096,0.010719147,0.23734611,0.004912589,False,False,False,False,False
AMD1,-1,0.475450732,0.055102891017881475,0.54010606,0.41792884,0.48506042,0.5141096,0.42004874,False,False,False,False,False
AMOTL1,-1,0.303266994,0.0727963966454582,0.23120752,0.30367088,0.40643987,0.3368197,0.238197,False,False,False,False,False
AMPD3,-1,0.03690183092,0.03648896802322764,0.027443506,0.028546864,0.10018873,0.02214493,0.0061851246,False,False,False,False,False
ANK1,0,0.43906759400000006,0.18973744347393037,0.12418003,0.5295871,0.41915256,0.50455445,0.61786383,False,True,False,False,False
ANKRD18B,-1,0.004279315256339999,0.0071368580298399285,0.004576709,0.0001485872,0.0001042502,0.016562682,4.3478817e-06,False,False,False,False,False
ANKRD30A,-1,0.424627732,0.17402728776500176,0.22842824,0.2604371,0.593557,0.586779,0.45393732,False,False,False,False,False
ANKRD30B,-1,0.5517885220000001,0.07402965154859248,0.6096881,0.43636402,0.62340194,0.54779845,0.5416901,False,False,False,False,False
ANKRD34C,-1,0.0992622992,0.04571054383672865,0.122583516,0.024344694,0.091017626,0.11609013,0.14227553,False,False,False,False,False
ANKRD44,-1,0.424627732,0.17402728914447893,0.22842821,0.26043713,0.593557,0.586779,0.45393732,False,False,False,False,False
ANKRD65,-1,0.1531973652,0.051493791934520854,0.10645249,0.21785747,0.17744496,0.16928874,0.094943166,False,False,False,False,False
ANKRD7,-1,0.26169068200000006,0.08361995414108238,0.187922,0.32228455,0.34149992,0.300019,0.15672794,False,False,False,False,False
ANO2,-1,0.118953511,0.07856223144207625,0.13092552,0.11998093,0.018886155,0.23576716,0.08920779,False,False,False,False,False
ANOS1,-1,0.04848188222,0.05562823133278383,0.12272141,0.008310558,0.09397837,0.0116624115,0.0057366616,False,False,False,False,False
ANTXR2,-1,0.11494705320000001,0.11143188435406866,0.04908,0.05620554,0.18791154,0.27347526,0.008062926,False,False,False,False,False
ANXA11,-1,0.211635186,0.14195070445179334,0.15032569,0.02549084,0.22200292,0.2465749,0.41378158,False,False,False,False,False
ANXA2,-1,0.1149074668,0.1113989930268851,0.0490845,0.05616942,0.1877972,0.27342364,0.008062574,False,False,False,False,False
AP1S1,-1,0.301921002,0.11773785137366027,0.17471379,0.4080449,0.1908808,0.42691752,0.309048,False,False,False,False,False
AP2M1,-1,0.254214092,0.12226092940653781,0.15302481,0.33636725,0.30177677,0.38160786,0.09829377,False,False,False,False,False
APBB1IP,0,0.06287165580000001,0.061707436173901634,0.087380596,0.026909133,0.031025669,0.15997224,0.009070641,False,True,False,False,False
APBB2,0,0.47451405399999996,0.0637538094152544,0.502053,0.4349959,0.54148847,0.5100256,0.3840073,True,False,False,False,False
APCDD1,-1,0.046840045999999996,0.030981654559710258,0.053876765,0.09340464,0.027400356,0.047928784,0.011589685,False,False,False,False,False
APEX2,-1,0.004279326156340001,0.00713688422438201,0.0045767026,0.00014858691,0.00010425039,0.016562743,4.3478817e-06,False,False,False,False,False
APLP2,-1,0.2201775348,0.13824082069257565,0.13630569,0.27844274,0.24058554,0.40386078,0.041692924,False,False,False,False,False
APOLD1,-1,0.1692218734,0.12971430491634828,0.04434632,0.18892643,0.31261554,0.2726438,0.027577277,False,False,False,False,False
APP,-1,0.532485928,0.09899589412400885,0.5035598,0.37920457,0.6224927,0.61406267,0.5431099,False,False,False,False,False
AQP4,-1,0.22454783216,0.20995531047554936,0.07839952,0.0044954508,0.525991,0.17453182,0.33932137,False,False,False,False,False
ARAP2,-1,0.566364396,0.07882180531010617,0.6196023,0.44518244,0.6361394,0.6005341,0.53036374,False,False,False,False,False
ARC,0,0.02042835914792,0.03626880292945609,0.08413314,0.0016094883,0.016349794,4.553818e-05,3.8352596e-06,True,False,False,False,False
AREG,0,0.19109544300000003,0.06186172293427695,0.108954675,0.2547206,0.21509826,0.23262957,0.14407411,False,False,False,True,False
ARF1,-1,0.338396846,0.23641913255177252,0.0697487,0.12359383,0.3728999,0.6034677,0.5222741,False,False,False,False,False
ARF3,1,0.397749552,0.09816227313730728,0.3104473,0.33599186,0.50172824,0.507697,0.33288336,True,False,False,False,False
ARHGAP23,-1,0.32080424059999996,0.2226488337635897,0.24661066,0.27795655,0.4980874,0.57149065,0.009875943,False,False,False,False,False
ARHGAP24,0,0.039131398740000004,0.033789113084190144,0.08021561,0.020873679,0.01980855,0.07028892,0.0044702347,False,True,False,False,False
ARHGAP26-AS1,-1,0.310316346,0.13142765630270947,0.23210105,0.16712639,0.2924101,0.34776416,0.51218003,False,False,False,False,False
ARHGAP42,-1,0.06840062733999999,0.05796854924851178,0.14300919,0.040120102,0.036737274,0.11568097,0.0064556007,False,False,False,False,False
ARHGAP6,0,0.37965948,0.061755658216830225,0.33431682,0.33615273,0.4732854,0.41283125,0.3417112,False,False,False,True,False
ARHGDIA,-1,0.342624688,0.1346294599844654,0.17975165,0.4880484,0.36493552,0.4504552,0.22993267,False,False,False,False,False
ARHGEF28,-1,0.39781384200000003,0.10581650335688246,0.33073363,0.24563108,0.457543,0.4571346,0.4980269,False,False,False,False,False
ARID3A,-1,0.5454171839999999,0.057811837904022986,0.55596447,0.4531521,0.58985555,0.5318459,0.5962679,False,False,False,False,False
ARID3B,-1,0.1674561082,0.13231874280916392,0.21503657,0.07905098,0.047207516,0.3755106,0.120474875,False,False,False,False,False
ARID5B,-1,0.477602216,0.0576042332159081,0.41164294,0.43952045,0.5212665,0.55105084,0.46453035,False,False,False,False,False
ARL15,-1,0.26169067,0.08361995532275296,0.18792197,0.32228452,0.34149992,0.300019,0.15672794,False,False,False,False,False
ARL8B,-1,0.297980406,0.060261994715120254,0.27236775,0.2052394,0.318667,0.3528042,0.34082368,False,False,False,False,False
ARMC4,0,0.058781963000000007,0.028096721071539113,0.0574041,0.03129879,0.034387145,0.09932534,0.07149444,False,False,False,True,False
ARMS2,-1,0.09267522450059999,0.16420418183650168,0.3849604,0.034803756,0.0069851223,0.0366188,8.044203e-06,False,False,False,False,False
ARNT,-1,0.261690672,0.08361995598536733,0.18792197,0.32228455,0.3414999,0.300019,0.15672794,False,False,False,False,False
ARNTL,-1,0.598432778,0.06970056404221146,0.6886905,0.5082675,0.63085794,0.61024845,0.5540995,False,False,False,False,False
ARRDC3-AS1,-1,0.364363196,0.08346819646217792,0.312902,0.36648557,0.45668536,0.43166295,0.2540801,False,False,False,False,False
ARSF,-1,0.12281507340000002,0.06504347079063408,0.19699791,0.1342033,0.017517647,0.13464227,0.13071424,False,False,False,False,False
ARX,1,0.1690248952,0.12951574180692546,0.04437577,0.18844797,0.31217012,0.272485,0.027645616,False,False,False,False,True
ASAP1,0,0.26169066600000007,0.0836199505506119,0.18792197,0.32228452,0.3414999,0.300019,0.15672794,False,True,False,False,False
ASCC1,0,0.26169067,0.08361995532275296,0.18792197,0.32228452,0.34149992,0.300019,0.15672794,False,False,True,False,False
ASCL1,-1,0.2775098366,0.2456854026944549,0.0847289,0.26832092,0.6449538,0.36134174,0.028203823,False,False,False,False,False
ASH2L,-1,0.261690678,0.08361994936894197,0.187922,0.32228455,0.3414999,0.300019,0.15672794,False,False,False,False,False
ASIC4,-1,0.0042793184412,0.007136868175260787,0.0045767003,0.00014858763,0.00010425039,0.016562706,4.347886e-06,False,False,False,False,False
ASPSCR1,-1,0.289144894,0.10582159964184003,0.20918286,0.34564984,0.38371173,0.3625279,0.14465214,False,False,False,False,False
ASXL2,-1,0.307425806,0.07620022703972003,0.21732596,0.33809236,0.3835789,0.36320797,0.23492384,False,False,False,False,False
ATF2,-1,0.48246589799999995,0.06876350691514156,0.5618588,0.42068014,0.48149383,0.539927,0.40836972,False,False,False,False,False
ATF3,0,0.29250261999999994,0.10415705807490555,0.22515939,0.4384567,0.23757866,0.36509818,0.19622017,False,False,False,False,True
ATF4,0,0.25918439139999994,0.16975631504929078,0.16097586,0.4596069,0.21728668,0.40492436,0.053128157,False,True,False,False,False
ATF6B,-1,0.38343879599999997,0.09992362602358228,0.22057298,0.35661682,0.44260898,0.46707827,0.43031693,False,False,False,False,False
ATF7,-1,0.261690672,0.08361995598536733,0.18792197,0.32228455,0.3414999,0.300019,0.15672794,False,False,False,False,False
ATOH8,-1,0.03414590237,0.036019531812077,0.09506678,0.019632215,0.032394256,0.023383146,0.00025311485,False,False,False,False,False
ATP10A,-1,0.261690674,0.08361994079609768,0.187922,0.32228452,0.3414999,0.300019,0.15672795,False,False,False,False,False
ATP11C,-1,0.045453236,0.04045561868909339,0.060708277,0.11012463,0.017857483,0.019899096,0.018676694,False,False,False,False,False
ATP1A1,1,0.297980506,0.060262165381575694,0.27236888,0.20523873,0.318667,0.35280472,0.3408232,False,False,True,False,False
ATP1A3,1,0.30895106400000005,0.08109714437212835,0.23527952,0.30196673,0.41255438,0.36759785,0.22735684,False,False,False,False,True
ATP1B1,-1,0.335769376,0.1855431922763167,0.11280896,0.4526041,0.51977736,0.43367055,0.15998591,False,False,False,False,False
ATP1B2,-1,0.280881922,0.04753855224040716,0.2246914,0.27612588,0.32852742,0.32937208,0.24569283,False,False,False,False,False
ATP2A2,-1,0.39149778199999996,0.10632180410462437,0.31150806,0.27935505,0.5012196,0.5062161,0.3591901,False,False,False,False,False
ATP6AP2,-1,0.196119693212,0.17045301368178417,0.07601055,0.364406,0.15967532,0.38008666,0.00041993606,False,False,False,False,False
ATP6V1A,0,0.39850632399999997,0.06677752185784622,0.3864018,0.36549228,0.46673325,0.46336743,0.31053686,False,False,False,False,True
ATP6V1B2,-1,0.297980368,0.06026217725148644,0.27236784,0.20523897,0.318667,0.3528042,0.34082383,False,False,False,False,False
ATP8B1,0,0.58964583,0.0749661887641989,0.6770353,0.48177555,0.6363282,0.5580478,0.5950423,False,False,False,True,False
ATRNL1,-1,0.585501874,0.07316621330127916,0.661437,0.4785588,0.6320882,0.60868514,0.54674023,False,False,False,False,False
ATXN1,-1,0.49934676199999994,0.07123208046563236,0.5409175,0.41425854,0.5673329,0.5437094,0.43051547,False,False,False,False,False
ATXN7L3B,-1,0.342624724,0.03593975616642495,0.3058067,0.32843888,0.3710024,0.38963512,0.31824052,False,False,False,False,False
AUTS2,1,0.5328059959999999,0.08332997485097116,0.54603666,0.40278822,0.6188282,0.5857571,0.5106198,False,False,False,False,True
AVEN,0,0.26169066599999996,0.08361995169958411,0.18792197,0.3222845,0.34149992,0.300019,0.15672794,False,False,False,True,False
AXDND1,-1,0.338387094,0.2364403241030107,0.06975039,0.1235246,0.37287846,0.60345495,0.52232707,False,False,False,False,False
AXL,-1,0.058781141800000006,0.028096735196356516,0.057404332,0.031298827,0.03438409,0.09932337,0.07149509,False,False,False,False,False
AZIN1,-1,0.4091076899999999,0.05959065413105565,0.4394942,0.36994928,0.47789273,0.43016624,0.328036,False,False,False,False,False
B3GNT3,-1,0.0516126423,0.05952301698401158,0.12273723,0.023032965,0.109024964,0.0001249759,0.0031430766,False,False,False,False,False
B3GNT5,-1,0.2989418432,0.1287235053935994,0.33833697,0.24756719,0.36396345,0.44042838,0.104413226,False,False,False,False,False
BAALC,-1,0.26169066600000007,0.0836199505506119,0.18792197,0.32228452,0.3414999,0.300019,0.15672794,False,False,False,False,False
BACH1,-1,0.502250802,0.08172586654901325,0.45522687,0.3960563,0.60065,0.5616211,0.49769974,False,False,False,False,False
BACH2,-1,0.35513065,0.16191241828349812,0.20532717,0.18305515,0.53841823,0.3550962,0.4937565,False,False,False,False,False
BAIAP2,0,0.058782441799999995,0.028096248262829453,0.05740381,0.031299386,0.034387898,0.099324055,0.07149706,False,False,False,True,False
BANK1,-1,0.3839611027816,0.4923059603143244,0.9928912,1.4133908e-05,0.08188334,0.84501684,6.5715046e-17,False,False,False,False,False
BANP,-1,0.38343871799999996,0.09992347995199487,0.22057305,0.3566171,0.44260886,0.46707818,0.4303164,False,False,False,False,False
BASP1,-1,0.391497758,0.10632183574707933,0.31150806,0.27935493,0.5012196,0.5062161,0.3591901,False,False,False,False,False
BBX,-1,0.57274817,0.068125805024983,0.6340055,0.4802197,0.6208268,0.60792035,0.5207685,False,False,False,False,False
BCAN,-1,0.1377694246,0.06211426827291599,0.114583224,0.072971344,0.097715795,0.22294484,0.18063192,False,False,False,False,False
BCAP31,0,0.318293822,0.08106483086633791,0.22594029,0.31816706,0.24998459,0.38963184,0.40774533,False,False,False,True,False
BCAR3,-1,0.38333233600000005,0.0852677464274372,0.25450274,0.34231648,0.46769717,0.42206666,0.43007863,False,False,False,False,False
BCAS1,-1,0.004279327422,0.007136883990379093,0.004576707,0.00014858833,0.00010425089,0.016562743,4.34789e-06,False,False,False,False,False
BCAS2,-1,0.030626973326999995,0.04638482306642059,0.1071174,0.0029926028,0.042579394,0.0004066508,3.8819035e-05,False,False,False,False,False
BCHE,-1,0.0235091438,0.019518935940760596,0.048814565,0.0397659,0.006721518,0.015033095,0.007210641,False,False,False,False,False
BCL11A,1,0.303266994,0.07279641823605458,0.23120753,0.3036709,0.4064399,0.3368197,0.23819694,False,False,True,False,False
BCL11B,-1,0.383438936,0.0999234576154575,0.22057301,0.35661802,0.4426089,0.46707815,0.4303166,False,False,False,False,False
BCL6,0,0.0708595994,0.06200581803722758,0.09104534,0.16351272,0.07071025,0.018835472,0.010194215,False,False,False,False,True
BCL6B,-1,0.1822655272,0.18746653823811937,0.056398507,0.119715594,0.2128431,0.49294823,0.029422205,False,False,False,False,False
BCLAF1,-1,0.502052438,0.056190562967248066,0.5324762,0.4210952,0.54478735,0.54652977,0.46537367,False,False,False,False,False
BCOR,-1,0.15562454600000003,0.09682818901606663,0.28741246,0.12580335,0.11675493,0.21280019,0.0353518,False,False,False,False,False
BDNF,0,0.29556922399999996,0.049219052748197316,0.3668644,0.24005097,0.26918137,0.3205237,0.28122568,False,False,False,False,True
BDP1,-1,0.31427659,0.06949324370850304,0.24439055,0.37292513,0.36488697,0.35646507,0.23271523,False,False,False,False,False
BEND4,-1,0.11509722184000001,0.07456283345787537,0.17266572,0.08004856,0.0032047492,0.13547033,0.18409675,False,False,False,False,False
BEX1,0,0.29054036,0.06739791343910136,0.23406386,0.2796037,0.3277438,0.38633072,0.22495972,False,False,False,False,True
BEX2,-1,0.31018438000000004,0.0842221312329583,0.22917807,0.21975002,0.38224068,0.40172353,0.3180296,False,False,False,False,False
BHLHE41,-1,0.23793707,0.05970939978495304,0.21963006,0.15934573,0.21967423,0.31532326,0.27571207,False,False,False,False,False
BHMT,-1,0.439098594,0.1897749217993377,0.12417721,0.52958447,0.41915655,0.5045554,0.61801934,False,False,False,False,False
BICC1,-1,0.490497124,0.09395140187369441,0.40408736,0.38289395,0.57287407,0.5865961,0.50603414,False,False,False,False,False
BICDL1,0,0.42462772600000004,0.17402726982342503,0.22842824,0.26043716,0.593557,0.586779,0.45393723,False,False,False,True,False
BIN2,-1,0.11509497447999999,0.07455918794890097,0.17266415,0.08005055,0.0032047324,0.13547292,0.18408252,False,False,False,False,False
BLNK,0,0.0059101072652,0.007645019329675951,0.011784128,0.0007418925,0.0006159619,0.016390128,1.8425926e-05,False,False,False,False,True
BMP2K,-1,0.37721424200000003,0.18014772481276542,0.27698833,0.27006087,0.5579087,0.58456594,0.19654737,False,False,False,False,False
BMP3,-1,0.218388004,0.1915297514302536,0.07610893,0.21415804,0.2667879,0.5116946,0.02319055,False,False,False,False,False
BMP7,-1,0.034146676326,0.03601940231553468,0.09506624,0.01962894,0.032399755,0.023385325,0.00025312163,False,False,False,False,False
BMPR1B,-1,0.1437081968,0.09086254604073728,0.15076947,0.19266956,0.26405504,0.07196233,0.039084584,False,False,False,False,False
BNC2,0,0.010993756364,0.013498750280353664,0.015090427,0.0028400305,0.0039544343,0.032889456,0.00019443402,False,False,False,False,True
BPTF,-1,0.45240466,0.04673944359772803,0.38959247,0.43206397,0.50584364,0.44400215,0.49052107,False,False,False,False,False
BRF1,-1,0.42462774200000003,0.17402727643137447,0.22842823,0.26043716,0.593557,0.586779,0.45393732,False,False,False,False,False
BRF2,-1,0.146706188,0.12729966542430665,0.20037575,0.16057888,0.010733644,0.3239564,0.037886266,False,False,False,False,False
BRI3BP,-1,0.313728776,0.07973334825507349,0.23630434,0.2819302,0.38673675,0.41069695,0.25297564,False,False,False,False,False
BRINP1,-1,0.424627732,0.17402729052395868,0.22842818,0.26043716,0.593557,0.586779,0.45393732,False,False,False,False,False
BRINP3,-1,0.4654193220000001,0.07457246024384687,0.48386547,0.4065008,0.5422786,0.52424276,0.37020898,False,False,False,False,False
BSG,-1,0.40878512,0.07313498067485902,0.3206072,0.5108878,0.4014338,0.4449886,0.3660082,False,False,False,False,False
BTBD3,-1,0.560421156,0.07363432374141446,0.6404391,0.47178453,0.6269116,0.50566685,0.5573037,False,False,False,False,False
BTF3,-1,0.27456484,0.06645027072816069,0.26016235,0.20121878,0.37355453,0.3022109,0.23567764,False,False,False,False,False
BTG4,-1,0.004279337596,0.007136907290895918,0.0045767045,0.0001485879,0.00010425069,0.016562797,4.34789e-06,False,False,False,False,False
BTNL9,-1,0.38640529399999995,0.08598163929359906,0.37894455,0.24875312,0.39152136,0.47566316,0.43714428,False,False,False,False,False
BVES-AS1,-1,0.261690672,0.08361995218466446,0.18792197,0.32228452,0.34149992,0.300019,0.15672795,False,False,False,False,False
C11orf44,-1,0.036901306,0.036484603843683815,0.027444944,0.028550291,0.10017966,0.022146672,0.006184963,False,False,False,False,False
C11orf87,-1,0.09926172320000001,0.045710389020415354,0.12258366,0.024343101,0.091018125,0.11609257,0.14227116,False,False,False,False,False
C12orf75,-1,0.25467652,0.13103452996477932,0.1986857,0.08476635,0.24701966,0.30310893,0.43980196,False,False,False,False,False
C14orf39,-1,0.261690674,0.08361994079609768,0.187922,0.32228452,0.3414999,0.300019,0.15672795,False,False,False,False,False
C1QC,-1,0.0042793198989,0.0071368738660522735,0.0045766956,0.00014858664,0.00010425029,0.016562719,4.3479645e-06,False,False,False,False,False
C1QTNF1,-1,0.32100092560000004,0.2531620546536515,0.1656788,0.28106555,0.6281441,0.5200563,0.010059878,False,False,False,False,False
C1QTNF4,0,0.21625647475200002,0.2307922940275515,0.096687034,0.059660017,0.40442434,0.5200266,0.00048438276,False,False,True,False,False
C1orf115,-1,0.27456479199999995,0.06645026634243778,0.26016232,0.20121872,0.37355456,0.30221066,0.2356777,False,False,False,False,False
C21orf91,-1,0.261690672,0.08361994393418666,0.187922,0.32228452,0.3414999,0.300019,0.15672794,False,False,False,False,False
C2CD2,-1,0.0587826474,0.028099163601333098,0.05740428,0.031298243,0.034385704,0.09933102,0.07149399,False,False,False,False,False
C2orf88,-1,0.424627706,0.1740273198074618,0.22842821,0.260437,0.593557,0.586779,0.45393732,False,False,False,False,False
C3,0,0.01768575792,0.01803087489559378,0.03738573,0.0077617555,0.005101798,0.03713936,0.0010401461,False,True,False,False,False
C3orf67,-1,0.261690674,0.08361994079609768,0.187922,0.32228452,0.3414999,0.300019,0.15672795,False,False,False,False,False
C3orf70,-1,0.42462772600000004,0.17402729484107482,0.22842824,0.26043707,0.593557,0.586779,0.45393732,False,False,False,False,False
C4orf19,-1,0.0059101878,0.007645184634691283,0.0117840115,0.000741907,0.0006159278,0.016390666,1.84267e-05,False,False,False,False,False
C5AR2,-1,0.045453793199999995,0.04045404912347107,0.06070952,0.11012206,0.01785624,0.019901026,0.01868012,False,False,False,False,False
C5orf24,-1,0.27996965599999996,0.07176165942631713,0.293675,0.2983281,0.20437749,0.38362566,0.21984203,False,False,False,False,False
C5orf64,-1,0.09121446127399999,0.08449119927840086,0.18475904,0.03532305,0.05889121,0.17692828,0.00017072637,False,False,False,False,False
C6,-1,0.0807903295194,0.12293599214566446,0.10589105,3.976292e-05,0.012123036,0.28588203,1.5768677e-05,False,False,False,False,False
C6orf141,-1,0.22508949,0.09498234438570465,0.22643699,0.25334218,0.2845484,0.2984273,0.06269258,False,False,False,False,False
C8orf34,-1,0.26169066800000007,0.08361994741252336,0.18792197,0.32228452,0.3414999,0.300019,0.15672795,False,False,False,False,False
C8orf88,-1,0.34262468600000007,0.03593991586370481,0.30580667,0.32843798,0.3710024,0.3896355,0.31824088,False,False,False,False,False
C9orf16,-1,0.14670634880000002,0.12729881656297165,0.20037627,0.16058189,0.010733238,0.32395357,0.037886776,False,False,False,False,False
CA2,-1,0.2612067268,0.1568717248101474,0.22469403,0.24720564,0.52731305,0.19118014,0.115640774,False,False,False,False,False
CA3,-1,0.319953674,0.07902569785517352,0.2777872,0.22913621,0.3698815,0.42861024,0.29435322,False,False,False,False,False
CACHD1,-1,0.57224671,0.06506558378297086,0.6605434,0.49305886,0.61271125,0.5481531,0.54676694,False,False,False,False,False
CACNA2D1,-1,0.585855588,0.07240351207208234,0.6514625,0.47502404,0.63716817,0.61221963,0.5534036,False,False,False,False,False
CACNB1,-1,0.31031778,0.13142913266474732,0.23210111,0.16712743,0.2924114,0.34776422,0.51218474,False,False,False,False,False
CACNB4,-1,0.26169068400000006,0.08361995100299348,0.187922,0.32228455,0.34149992,0.300019,0.15672795,False,False,False,False,False
