gene,label,mean,std,score_0,score_1,score_2,score_3,score_4,validation_0,validation_1,validation_2,validation_3,validation_4
ARSJ,-1,0.11870001859999998,0.14959526030905318,0.010159367,0.14936844,0.044597264,0.021837972,0.36753705,False,False,False,False,False
ARX,1,0.726636328,0.29956292696973047,0.95800686,0.70123106,0.98846483,0.74453735,0.24094154,False,False,True,False,False
ASAP1,0,0.28183607799999993,0.15493704172945705,0.43946862,0.37996477,0.11992604,0.3592604,0.11056056,False,True,False,False,False
ASAP2,-1,0.4281055608,0.2361998427694779,0.5497872,0.082984604,0.6679132,0.2942136,0.5456292,False,False,False,False,False
ASB18,-1,0.18153937914,0.21720200390105093,0.29111397,0.0015441977,0.06168144,0.51314545,0.040211838,False,False,False,False,False
ASB7,-1,0.4650040286,0.45453842577455245,0.40655187,0.043183833,0.01147949,0.97312725,0.8906777,False,False,False,False,False
ASB8,-1,0.49896237800000004,0.2585301744637252,0.6280508,0.12640774,0.78971845,0.36078936,0.58984554,False,False,False,False,False
ASCC1,0,0.47667386599999995,0.29140750795685144,0.6801652,0.1381446,0.59898657,0.19267361,0.77339935,False,False,False,False,True
ASCL1,-1,0.273221855,0.14198883798813325,0.16295011,0.117502965,0.4686828,0.35057524,0.26639816,False,False,False,False,False
ASPHD2,-1,0.605990976,0.24213743143664823,0.83743507,0.5977492,0.7046442,0.689358,0.20076841,False,False,False,False,False
ASPSCR1,-1,0.806470436,0.17117529300900067,0.5798496,0.79893345,0.9980262,0.70905113,0.9464918,False,False,False,False,False
ATF2,-1,0.888719732,0.16439849947823162,0.9880695,0.5970645,0.9561888,0.9307642,0.97151166,False,False,False,False,False
ATF5,-1,0.080431784998,0.14038695890465505,0.3281306,0.003611167,7.936499e-05,0.01254244,0.057795353,False,False,False,False,False
ATF7,1,0.45748752699999995,0.32841482443480197,0.65600884,0.31586212,0.88746905,0.39918092,0.028916705,False,False,False,False,True
ATF7IP,-1,0.4138771362,0.401979353834097,0.20458914,0.79942536,0.14747573,0.89418805,0.023707401,False,False,False,False,False
ATG10,-1,0.513820494,0.29233159462312797,0.7280183,0.07475739,0.35551783,0.7539089,0.65690005,False,False,False,False,False
ATG16L1,-1,0.964818942,0.06276853083531042,0.99870825,0.8536628,0.9773213,0.9962386,0.99816376,False,False,False,False,False
ATP11B,-1,0.700223268,0.22130081896764858,0.54269445,0.78585243,0.82002836,0.4040135,0.9485276,False,False,False,False,False
ATXN1,-1,0.5661173660000001,0.2289721514329039,0.6311086,0.16649276,0.674611,0.6141917,0.74418277,False,False,False,False,False
ATXN3,-1,0.3805398506,0.23591915587530965,0.6435945,0.44738448,0.51874816,0.2472371,0.045735013,False,False,False,False,False
AVEN,0,0.49048227000000005,0.2396060644439393,0.6906689,0.36982337,0.43289998,0.1867174,0.7723017,True,False,False,False,False
AXIN2,-1,0.21590177280000003,0.25205260549765707,0.007766546,0.13755634,0.24572513,0.051965248,0.6364956,False,False,False,False,False
B3GALNT2,-1,0.46115830879999997,0.37463552272904377,0.65863,0.008560414,0.8242387,0.10725393,0.7071085,False,False,False,False,False
B3GALT5,-1,0.808179752,0.15153711687121582,0.8028612,0.6937012,0.914013,0.9987675,0.63155586,False,False,False,False,False
B4GALT2,-1,0.7451645140000001,0.15269085074957825,0.834212,0.508913,0.9152001,0.72069097,0.7468065,False,False,False,False,False
BAALC,-1,0.36133687999999997,0.0943797597235464,0.2936353,0.47876552,0.30175447,0.28362516,0.44890395,False,False,False,False,False
BACH1,-1,0.4923188959999999,0.20761226669512628,0.6621327,0.24592681,0.332339,0.48957697,0.731619,False,False,False,False,False
BACH2,-1,0.399647278,0.249463908447031,0.61240196,0.07120919,0.37349743,0.26434717,0.67678064,False,False,False,False,False
BANP,-1,0.5947872439999999,0.15650900326180578,0.8620487,0.6078288,0.51131225,0.500999,0.49174747,False,False,False,False,False
BARD1,-1,0.08857848652,0.09147616763248921,0.20467705,0.0057136635,0.0010249531,0.071100056,0.16037671,False,False,False,False,False
BARHL1,-1,0.20314095399999998,0.07820947685809872,0.26612774,0.07705312,0.1806269,0.26060382,0.23129319,False,False,False,False,False
BBS4,-1,0.687266766,0.25133835950229877,0.77564895,0.8029424,0.45793578,0.9987173,0.4010894,False,False,False,False,False
BBX,-1,0.27725984340000004,0.21992144901235333,0.6209877,0.050609417,0.25398836,0.32782784,0.1328859,False,False,False,False,False
BCAR3,-1,0.9310526100000001,0.052520491722900874,0.9698085,0.89285845,0.9860574,0.86141574,0.94512296,False,False,False,False,False
BCL11A,1,0.714008598,0.23928421542549463,0.9225896,0.6956944,0.34188285,0.6821122,0.92776394,False,False,False,False,True
BCL11B,-1,0.06065462836,0.08525539761827187,0.184664,0.0010940228,0.11560701,0.0007808254,0.0011272836,False,False,False,False,False
BCL6,0,0.36079781520000004,0.17092960488989525,0.44821298,0.075986326,0.37263447,0.380255,0.5269003,False,False,True,False,False
BCL6B,-1,0.028893182314999998,0.06287875784673173,1.0314605e-05,0.001973808,0.0006300588,0.00048517017,0.14136656,False,False,False,False,False
BCLAF1,-1,0.645239066,0.13236145498647248,0.68696904,0.74931765,0.43717954,0.7547167,0.5980124,False,False,False,False,False
BCO1,-1,0.0997537990532,0.17096729806849503,5.4053446e-05,0.39543977,0.0015721523,0.00022280352,0.101480216,False,False,False,False,False
BCORL1,1,0.8027403919999999,0.1824563756982181,0.96757966,0.6565041,0.5594766,0.9053044,0.9248372,False,True,False,False,False
BCR,-1,0.451915862,0.289305449278296,0.89464056,0.39371988,0.15495767,0.26085505,0.55540615,False,False,False,False,False
BDNF,0,0.026999554916,0.04511346528339697,0.0005909839,0.020571178,0.0072697056,0.00022043708,0.10634547,False,True,False,False,False
BEGAIN,-1,0.16668503076000002,0.30580046783857223,0.71115553,0.0051538544,0.0011905164,0.042378943,0.07354631,False,False,False,False,False
BEND4,-1,0.19101287400000003,0.2539273115217538,0.5932372,0.021742353,0.042001374,0.004556743,0.2935267,False,False,False,False,False
BEND7,-1,0.126448788,0.2400714755966198,0.008580219,0.020735739,0.007919549,0.039725333,0.5552831,False,False,False,False,False
BHLHE22,0,0.0811912561,0.06779336427528937,0.101237215,0.028820626,0.0755064,0.0150944395,0.1852976,False,False,False,False,True
BHLHE41,-1,0.286188040456,0.39660616162318446,0.2983898,0.020737143,0.00017571928,0.9628619,0.14877564,False,False,False,False,False
BMPER,-1,0.403257023,0.17748333665112445,0.45648965,0.5423245,0.104703285,0.38912088,0.5236468,False,False,False,False,False
BMPR1B,-1,0.42519398482000004,0.35489434205800086,0.19038191,0.6958406,0.0037989141,0.8664812,0.3694673,False,False,False,False,False
BNC1,-1,0.1553512728,0.20689371987415758,0.51533973,0.050316982,0.013403148,0.053783294,0.14391321,False,False,False,False,False
BNC2,0,0.24871004030000005,0.2636749117953661,0.096154444,0.0044189175,0.08138544,0.4675331,0.5940583,False,False,False,False,True
BOLL,-1,0.4611315,0.16816724470900254,0.52998966,0.17707185,0.5874656,0.56793725,0.44319314,False,False,False,False,False
BPTF,-1,0.88865844,0.08986460336073934,0.8756864,0.8222963,0.987033,0.9736675,0.784609,False,False,False,False,False
BRCA1,-1,0.056457947614000005,0.09160969279119886,0.0006893113,0.014368397,0.00031339377,0.050763976,0.21615466,False,False,False,False,False
BRINP2,0,0.19961519069999997,0.21000353242223155,0.52073383,0.27801952,0.16052884,0.0012792855,0.037514478,False,True,False,False,False
BRINP3,1,0.587657372,0.2761855165924614,0.2229713,0.53775567,0.45439714,0.8915867,0.83157605,False,False,False,False,True
BRMS1L,-1,0.30892011,0.21777245891808128,0.61331934,0.04011469,0.23231646,0.23435898,0.42449108,False,False,False,False,False
C11orf96,0,0.027439628328,0.03080342465130188,0.07594224,0.013965695,0.039171077,0.00015623064,0.007962899,False,False,True,False,False
C12orf42,-1,0.324356928,0.08936815069373076,0.24115673,0.31292367,0.23911794,0.3873586,0.4412277,False,False,False,False,False
C12orf75,-1,0.206926480902,0.32137517632632445,0.7578842,0.0029654654,0.00015201911,0.04910363,0.22452709,False,False,False,False,False
C16orf87,-1,0.7104900199999999,0.20671446568210217,0.3845961,0.8065399,0.6616618,0.7653343,0.934318,False,False,False,False,False
C1orf198,-1,0.5143024808,0.4209720377355989,0.008940414,0.6901198,0.97359246,0.1306799,0.76817983,False,False,False,False,False
C1orf53,-1,0.215180010592,0.2786923170425574,0.14655194,5.25894e-05,0.25241974,0.6760147,0.00086108356,False,False,False,False,False
C2CD2L,-1,0.320704384,0.1104226187611987,0.2520958,0.4252943,0.17930867,0.3118584,0.43496475,False,False,False,False,False
C3orf67,-1,0.42104171799999995,0.3864334915831679,0.6343199,0.03309988,0.988861,0.25303409,0.19589372,False,False,False,False,False
C3orf70,-1,0.40671351,0.32724473773893126,0.26186022,0.18382192,0.9705997,0.20742528,0.40986043,False,False,False,False,False
C5orf30,-1,0.8203754200000001,0.08057793294812048,0.7639117,0.7428309,0.78239524,0.9227618,0.88997746,False,False,False,False,False
C5orf66,-1,0.091353413252,0.09785291088286627,0.23573261,0.058980275,0.00062817126,0.14376017,0.01766584,False,False,False,False,False
C8orf88,-1,0.32169695039999996,0.2511762137509536,0.025889836,0.36066142,0.102137156,0.53116024,0.5886361,False,False,False,False,False
CA12,-1,0.721322576,0.17603100383520237,0.47664705,0.87109977,0.6844558,0.9129194,0.66149086,False,False,False,False,False
CABLES1,-1,0.852229494,0.06438086005063952,0.86197263,0.7764056,0.89774084,0.79750437,0.92752403,False,False,False,False,False
CACHD1,-1,0.544757773,0.4114173056724082,0.7297324,0.1323251,0.070351705,0.86949116,0.9218885,False,False,False,False,False
CACNA2D2,-1,0.8079684140000001,0.11536316493991695,0.96948034,0.67157525,0.74243176,0.86961156,0.78674316,False,False,False,False,False
CADM1,0,0.07278742264000002,0.12028060172953424,0.025182143,0.28546712,0.003548453,0.047056686,0.0026827112,False,True,False,False,False
CADPS2,-1,0.74618888,0.15566198022229769,0.7928281,0.5710321,0.7868726,0.9612124,0.6189992,False,False,False,False,False
CALU,-1,0.764858354,0.1324450674330833,0.7601329,0.5822442,0.76516193,0.956624,0.76012874,False,False,False,False,False
CAMK2G,-1,0.4564502746,0.2753512939036815,0.70233834,0.38994786,0.023061553,0.6791212,0.48778242,False,False,False,False,False
CANX,-1,0.4246057288,0.24688825993056612,0.5953851,0.100384444,0.6766403,0.23187207,0.51874673,False,False,False,False,False
CARD11,-1,0.36409294280000004,0.35857300463558334,0.53707933,0.000555324,0.37008154,0.86573166,0.04701686,False,False,False,False,False
CARD16,-1,0.30691823934986,0.42173601129250593,0.8372842,7.477493e-07,0.0017220065,0.0017628125,0.69382143,False,False,False,False,False
CARF,-1,0.587511718,0.2210274229966764,0.83102506,0.37433553,0.3697098,0.5679735,0.7945147,False,False,False,False,False
CARNMT1,-1,0.7331820600000001,0.1379391414440731,0.7030812,0.7135306,0.7403178,0.5623217,0.946659,False,False,False,False,False
CASC15,-1,0.582760594,0.2739158432297571,0.83907914,0.62778103,0.84552956,0.34673434,0.2546789,False,False,False,False,False
CASC19,-1,0.36990647159999995,0.3000833719703451,0.20406571,0.29201254,0.044810038,0.48233747,0.8263066,False,False,False,False,False
CASC2,-1,0.37468194399999993,0.15521255641371764,0.5491164,0.19861022,0.31974354,0.27985096,0.5260886,False,False,False,False,False
CAST,-1,0.725443076,0.23175566239621662,0.86403304,0.35815707,0.6388636,0.9251595,0.84100217,False,False,False,False,False
CASZ1,1,0.568412084,0.31554358530482685,0.8323989,0.17444925,0.8883876,0.31071472,0.63610995,False,True,False,False,False
CBFA2T2,0,0.718462332,0.1314710178586097,0.7284234,0.64575505,0.72432065,0.57069546,0.9231171,False,True,False,False,False
CBL,-1,0.703813032,0.22824507580296913,0.47739476,0.8592047,0.7598369,0.4566379,0.9659909,False,False,False,False,False
CBLN2,-1,0.2989980812,0.14944243248882402,0.27050444,0.070483126,0.30479228,0.37606004,0.47315052,False,False,False,False,False
CCBE1,-1,0.23083921674000002,0.21824906422208218,0.5076445,0.015010897,0.0018377667,0.29523247,0.33447045,False,False,False,False,False
CCDC125,-1,0.635822528,0.2265592289067495,0.37145674,0.7927012,0.7102085,0.4235336,0.8812126,False,False,False,False,False
CCDC178,-1,0.178391999606,0.3812385014956628,0.002582289,0.00086817413,0.0008162479,0.8600689,0.027624387,False,False,False,False,False
CCDC24,-1,0.38059318,0.2902262609553847,0.8420493,0.37803364,0.3977034,0.21467595,0.07050361,False,False,False,False,False
CCDC68,-1,0.23377731119999998,0.27994739986778333,0.43027818,0.009515702,0.007981819,0.62649465,0.094616205,False,False,False,False,False
CCNYL1,-1,0.40787965754,0.37299214512342077,0.16224152,0.28313068,0.0004170877,0.8743975,0.7192115,False,False,False,False,False
CD24,-1,0.23614712259999998,0.22720798966374448,0.52866685,0.015656058,0.054288875,0.16220911,0.41991472,False,False,False,False,False
CD36,-1,0.4276611744,0.391035013321238,0.6139601,0.113587126,0.016517896,0.9835016,0.41073915,False,False,False,False,False
CDC14A,-1,0.5015663706,0.40880530161620715,0.5862199,0.83765876,0.014196163,0.9276976,0.14205943,False,False,False,False,False
CDC14B,0,0.11183093652000001,0.12302871509747831,0.29416302,0.17996594,0.0053644176,0.01799387,0.061667435,True,False,False,False,False
CDC5L,-1,0.237821534,0.09351058626681143,0.2089464,0.1229482,0.2732772,0.208822,0.37511387,False,False,False,False,False
CDCP1,-1,0.20741399787999998,0.3519255305105736,0.03053954,0.0025755062,0.0021140832,0.17864506,0.8231958,False,False,False,False,False
CDH10,-1,0.23061707314,0.22715549707296845,0.54647106,0.20192654,0.0028522357,0.36242732,0.03940821,False,False,False,False,False
CDH11,1,0.379060302,0.24769947549844032,0.7716711,0.43833578,0.18110411,0.16171716,0.34247336,False,False,False,True,False
CDH2,-1,0.6609811280000001,0.27307405022680065,0.45341477,0.6652614,0.32987475,0.96530247,0.89105225,False,False,False,False,False
CDH4,-1,0.38126451048000004,0.36451550603598815,0.69146156,0.0071191764,0.807118,0.044683516,0.3559403,False,False,False,False,False
CDK19,1,0.29815878900000004,0.21348761216996381,0.29939073,0.25029355,0.035729215,0.2746649,0.63071555,False,False,True,False,False
CDKN1C,-1,0.12359000632000001,0.16304842309067416,0.26879892,0.0053594643,0.3321917,0.0034111233,0.008188824,False,False,False,False,False
CDT1,-1,0.13963142109999999,0.2583298537173982,0.5996519,0.0007019038,0.0006564517,0.056314293,0.040832557,False,False,False,False,False
CDYL,-1,0.599850356,0.27310608346317533,0.64261454,0.13618004,0.6673068,0.691384,0.8617664,False,False,False,False,False
CEBPG,-1,0.8647794940000001,0.10808353103315593,0.8854973,0.82031447,0.9790587,0.9360555,0.7029715,False,False,False,False,False
CECR2,-1,0.24941911960000002,0.2410723164316173,0.5761472,0.09122947,0.028971538,0.43465933,0.11608806,False,False,False,False,False
CELF2,1,0.775976648,0.1744091279288082,0.4909496,0.8317837,0.83314466,0.76389503,0.96011025,True,False,False,False,False
CELF3,-1,0.12339707280000001,0.14312997152483534,0.37321317,0.09042937,0.008160975,0.074580334,0.070601515,False,False,False,False,False
CELF5,-1,0.46612358,0.1945154671535445,0.56366616,0.68108106,0.22673813,0.29606435,0.5630682,False,False,False,False,False
CENPBD1,-1,0.04555787476209999,0.06550771588123062,6.8449895e-06,0.14315134,0.00065679743,1.0676391e-05,0.083963715,False,False,False,False,False
CEP152,-1,0.6715845220000001,0.17968085453666946,0.77150065,0.36179727,0.7309475,0.81141084,0.68226635,False,False,False,False,False
CERS3,-1,0.48730776200000003,0.3271413333824629,0.5325566,0.35984775,0.65283656,0.010378,0.8809199,False,False,False,False,False
CERS5,-1,0.05708627805199999,0.05913700993555694,0.08243794,0.0058395094,0.00039658486,0.14363329,0.053124066,False,False,False,False,False
CERS6,-1,0.706326128,0.2766859132969508,0.62424433,0.28019455,0.73836946,0.9025835,0.9862388,False,False,False,False,False
CFL2,-1,0.43510504799999994,0.2624978865297379,0.6414321,0.0991981,0.22009468,0.6928857,0.52191466,False,False,False,False,False
CHAMP1,1,0.49154712,0.1585498787075714,0.65386766,0.42828974,0.40953654,0.30507186,0.6609698,False,True,False,False,False
CHD2,1,0.504735978,0.09461676634984108,0.5774452,0.5625339,0.39487156,0.40810457,0.58072466,False,False,False,True,False
CHIT1,-1,0.23137803903999998,0.34599670206860417,0.7899524,0.0049619717,0.0045569055,0.3498666,0.007552318,False,False,False,False,False
CHODL,-1,0.47731632,0.3513323058735703,0.19879265,0.2798114,0.22253232,0.99304813,0.6923971,False,False,False,False,False
CHRFAM7A,-1,0.061267946,0.0796880198549042,0.011018782,0.02968493,0.042931896,0.20225093,0.020453192,False,False,False,False,False
