gene,label,mean,std,score_0,score_1,score_2,score_3,score_4,validation_0,validation_1,validation_2,validation_3,validation_4
CBFA2T2,-1,0.48438594600000007,0.2179922750452217,0.7215905,0.128973,0.5067521,0.4976296,0.56698453,False,False,False,False,False
CBFA2T3,-1,0.0351911095006696,0.055420244316068686,0.13319328,0.008704108,0.023412444,1.2503348e-08,0.010645703,False,False,False,False,False
CBLN2,-1,0.406423162,0.07772692351279202,0.30641425,0.3382204,0.45574716,0.46836728,0.46336672,False,False,False,False,False
CCBE1,-1,0.48438594600000007,0.2179922750452217,0.7215905,0.128973,0.5067521,0.4976296,0.56698453,False,False,False,False,False
CCDC184,-1,0.08773010916000001,0.06830860334143124,0.10487386,0.18820012,0.0006249508,0.061906185,0.08304543,False,False,False,False,False
CCDC25,-1,0.0800088354,0.04481314082147976,0.12991849,0.09411028,0.008115737,0.0924164,0.07548327,False,False,False,False,False
CCK,-1,0.06116553680000001,0.04016290704437311,0.085929066,0.113370225,0.052297678,0.008191745,0.04603897,False,False,False,False,False
CCNI,-1,0.18292164000000002,0.04438364886920689,0.16363285,0.2056633,0.17979294,0.123681,0.24183811,False,False,False,False,False
CCNT2,-1,0.48438597000000005,0.21799228641240842,0.7215905,0.128973,0.5067521,0.4976296,0.56698465,False,False,False,False,False
CCSER1,-1,0.421205388,0.09740974272798009,0.41402102,0.27367455,0.39913607,0.506117,0.5130783,False,False,False,False,False
CD163L1,-1,0.04761895759511241,0.06537104208686899,0.0918868,0.004349418,0.14131142,5.5175562e-08,0.0005470948,False,False,False,False,False
CD24,-1,0.42679867999999993,0.12207588846545496,0.2936826,0.3341227,0.46376678,0.6051972,0.43722412,False,False,False,False,False
CD59,-1,0.042853111799999996,0.04252830861037776,0.11711352,0.029708752,0.033875376,0.009454421,0.02411349,False,False,False,False,False
CD81,-1,0.0611655348,0.04016289541254818,0.085929066,0.113370195,0.052297678,0.008191745,0.04603899,False,False,False,False,False
CD8A,-1,0.490402222,0.19125759754549654,0.5718749,0.18810298,0.46071616,0.5261161,0.70520097,False,False,False,False,False
CD9,-1,0.0928489852,0.0446460943998801,0.08708343,0.10846276,0.041072246,0.0683367,0.15928979,False,False,False,False,False
CDC14B,-1,0.322448014,0.061264412475838956,0.27283123,0.26710194,0.30766127,0.34992167,0.41472396,False,False,False,False,False
CDC5L,-1,0.0658105272,0.03299837393911915,0.063714415,0.08305053,0.058103014,0.017556377,0.1066283,False,False,False,False,False
CDH11,-1,0.40839900399999995,0.09253169942934167,0.29894063,0.33591762,0.40979862,0.5175694,0.47976875,False,False,False,False,False
CDH2,-1,0.33378023199999995,0.06302321061758849,0.34978908,0.27818578,0.2577178,0.3974329,0.3857756,False,False,False,False,False
CDH20,-1,0.333432756,0.06274605083110554,0.29825854,0.24679554,0.40434894,0.3404309,0.37732986,False,False,False,False,False
CDH4,-1,0.12650230680000002,0.044358111722556694,0.15162872,0.055865854,0.15582877,0.10950697,0.15968122,False,False,False,False,False
CDH7,-1,0.40531488800000004,0.10489400606788155,0.4165468,0.24156757,0.38242102,0.5171373,0.46890175,False,False,False,False,False
CDH8,-1,0.39336176600000006,0.08567815664369027,0.33624214,0.30223683,0.36185327,0.50124127,0.46523532,False,False,False,False,False
CDK14,-1,0.425128734,0.09719244202497504,0.42526686,0.2749938,0.40436307,0.49969697,0.52132297,False,False,False,False,False
CDK6,-1,0.191712068,0.023554112678072166,0.21539165,0.15536785,0.20931108,0.19204317,0.18644659,False,False,False,False,False
CDKL1,-1,0.48438597000000005,0.21799228641240842,0.7215905,0.128973,0.5067521,0.4976296,0.56698465,False,False,False,False,False
CDKN2B-AS1,-1,0.406423132,0.07772690877197272,0.30641422,0.3382204,0.45574716,0.46836713,0.46336675,False,False,False,False,False
CEBPA,-1,0.01632217904797306,0.03165730575861476,0.072887674,0.0041178786,0.0017400159,3.8398653e-09,0.0028653229,False,False,False,False,False
CEBPB,-1,0.1120924958,0.08652229716835454,0.18580085,0.039727297,0.22057216,0.030011022,0.08435115,False,False,False,False,False
CELF2,1,0.4419664,0.13892916641344843,0.53272665,0.19855587,0.45864284,0.50003874,0.5198679,False,True,False,False,False
CERS2,-1,0.1050740121,0.07916888585352154,0.11912459,0.06933006,0.0007299755,0.119279765,0.21690567,False,False,False,False,False
CERS3,-1,0.4032173360000001,0.15475045151944708,0.55226797,0.15963975,0.35373732,0.501936,0.44850564,False,False,False,False,False
CFAP46,-1,0.20878715241599996,0.31476523217225305,0.16885954,0.054371387,0.00019330108,0.7610973,0.059414234,False,False,False,False,False
CFL2,-1,0.240133178,0.08872229671716503,0.3683718,0.15345235,0.23747331,0.16252807,0.27884036,False,False,False,False,False
CHAMP1,-1,0.179148806,0.05376717544956709,0.23306516,0.20582137,0.12502185,0.11761983,0.21421582,False,False,False,False,False
CHD1,-1,0.29415078,0.03714645931913565,0.2840834,0.25701848,0.2736051,0.3023093,0.35373762,False,False,False,False,False
CHGA,-1,0.06581052379999999,0.03299838372654291,0.063714415,0.08305051,0.058103014,0.01755636,0.10662832,False,False,False,False,False
CHGB,-1,0.06116554119999999,0.040162905829989506,0.085929066,0.113370225,0.0522977,0.008191745,0.04603897,False,False,False,False,False
CHL1,1,0.408398986,0.09253169908901993,0.29894063,0.33591762,0.40979853,0.5175694,0.47976875,True,False,False,False,False
CHN1,0,0.416199678,0.07342894397540059,0.4369496,0.28810433,0.43608654,0.44398728,0.47587064,True,False,False,False,False
CHRM2,-1,0.4064231319999999,0.07772690925447069,0.30641422,0.3382204,0.45574716,0.46836716,0.46336672,False,False,False,False,False
CHRM5,-1,0.48438597000000005,0.21799228641240842,0.7215905,0.128973,0.5067521,0.4976296,0.56698465,False,False,False,False,False
CHST9,-1,0.397764496,0.15368420391932766,0.27872384,0.29749608,0.34889704,0.6581531,0.40555242,False,False,False,False,False
CHSY3,-1,0.455086664,0.15712644571460155,0.60821277,0.19727273,0.4502034,0.47237226,0.54737216,False,False,False,False,False
CIB1,-1,0.21460690195999996,0.2110161558041734,0.14447099,0.07356468,0.0010252398,0.5204527,0.3335209,False,False,False,False,False
CLEC11A,-1,0.0357541896044,0.06594959462117746,0.15318027,0.014528909,0.0003518598,4.2361222e-05,0.010667548,False,False,False,False,False
CLEC19A,-1,0.105072427,0.07916862093276093,0.11912487,0.069331124,0.000729771,0.11927011,0.21690626,False,False,False,False,False
CLIC4,0,0.076097370212,0.07035901666805917,0.11121943,0.15320228,3.325416e-05,0.0024137269,0.11361816,False,False,False,False,True
CLOCK,-1,0.38905508599999994,0.0799950705522092,0.3482516,0.2950377,0.35726723,0.48243293,0.46228597,False,False,False,False,False
CLU,-1,0.0735410816,0.052087978052598155,0.10316872,0.14503007,0.026723392,0.02191638,0.070866846,False,False,False,False,False
CMTM8,-1,0.31037594,0.1523763744959341,0.29099134,0.20918135,0.18419099,0.5677155,0.29980052,False,False,False,False,False
CNKSR2,-1,0.392150912,0.09168283513640337,0.3320585,0.29902768,0.35489136,0.5174822,0.45729482,False,False,False,False,False
CNOT3,-1,0.0163220484877138,0.03165521748127594,0.07288396,0.0041177417,0.0017516469,3.838569e-09,0.00285689,False,False,False,False,False
CNOT4,-1,0.40930323399999996,0.07605857711291988,0.3588012,0.31605282,0.40092912,0.47413793,0.4965951,False,False,False,False,False
CNR1,1,0.27785719400000003,0.03576919203756608,0.23114964,0.27315608,0.28051987,0.27291408,0.3315463,False,False,False,False,True
CNTN4,-1,0.308296072,0.07691128956941574,0.38712752,0.207881,0.3036691,0.26224524,0.3805575,False,False,False,False,False
CNTN4-AS2,-1,0.06116553880000001,0.04016290610279765,0.085929066,0.113370225,0.052297678,0.008191745,0.04603898,False,False,False,False,False
CNTNAP3,-1,0.34165666,0.24041882008283158,0.23937693,0.2549959,0.10961933,0.74026936,0.36402178,False,False,False,False,False
CNTNAP3B,-1,0.400942578,0.1309048016526091,0.2866815,0.31655595,0.3605129,0.6157546,0.42520794,False,False,False,False,False
COBLL1,-1,0.455086664,0.15712644571460155,0.60821277,0.19727273,0.4502034,0.47237226,0.54737216,False,False,False,False,False
COL19A1,-1,0.33597823400000004,0.28811412680681764,0.2237075,0.20056932,0.11880852,0.83848953,0.2983163,False,False,False,False,False
COL23A1,-1,0.23897710600000002,0.10040946365851666,0.349337,0.18460493,0.26525986,0.09508584,0.3005979,False,False,False,False,False
COL4A5,-1,0.10507117638,0.07916815135795259,0.11912457,0.06932971,0.0007300819,0.11926622,0.2169053,False,False,False,False,False
COL9A1,-1,0.245958312,0.13502382690340461,0.16912155,0.089769,0.19578929,0.3853104,0.38980132,False,False,False,False,False
CPE,-1,0.06056484920000001,0.032557932370445006,0.06662167,0.10113801,0.050153695,0.012514531,0.07239634,False,False,False,False,False
CPED1,-1,0.0611655375,0.0401629058902717,0.085929066,0.113370225,0.052297678,0.0081917485,0.04603897,False,False,False,False,False
CPM,-1,0.41619968400000007,0.07342895007016735,0.4369496,0.28810433,0.43608654,0.44398728,0.47587067,False,False,False,False,False
CPNE2,-1,0.0611655395,0.04016290494869618,0.085929066,0.113370225,0.052297678,0.0081917485,0.04603898,False,False,False,False,False
CPQ,-1,0.0476238285256394,0.06538032455192638,0.09188606,0.0043493,0.14133729,5.5168197e-08,0.00054643746,False,False,False,False,False
CPXM2,-1,0.0351916296006408,0.05542131825959125,0.13319582,0.008703798,0.023411663,1.2503204e-08,0.0106468545,False,False,False,False,False
CREB1,-1,0.286729366,0.03238348490486748,0.27659726,0.25923896,0.28650007,0.26946172,0.34184882,False,False,False,False,False
CREBL2,-1,0.48438594,0.21799227220342698,0.7215905,0.128973,0.5067521,0.4976296,0.5669845,False,False,False,False,False
CREG2,-1,0.0611655384,0.040162895517138045,0.085929066,0.113370195,0.0522977,0.008191741,0.04603899,False,False,False,False,False
CREM,-1,0.426798412,0.12207568469317003,0.29368258,0.3341227,0.46376693,0.60519665,0.4372232,False,False,False,False,False
CRIM1,-1,0.440065222,0.12028109712772043,0.51658636,0.23858118,0.4272015,0.47935337,0.5386037,False,False,False,False,False
