Drug ID,Species,BBB,Genes,Num Genes,Mean Mean,Mean STD,Drug Relevance Score
DB13335,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3']",12,0.32870932460666663,0.19204075216983987,0.6577366140701991
DB00842,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3']",12,0.32870932460666663,0.19204075216983987,0.6577366140701991
DB00628,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3']",12,0.32870932460666663,0.19204075216983987,0.6577366140701991
DB00349,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3']",12,0.32870932460666663,0.19204075216983987,0.6577366140701991
DB00829,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3']",12,0.32870932460666663,0.19204075216983987,0.6577366140701991
DB12404,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3']",12,0.32870932460666663,0.19204075216983987,0.6577366140701991
DB09017,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3']",12,0.32870932460666663,0.19204075216983987,0.6577366140701991
DB00404,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3']",12,0.32870932460666663,0.19204075216983987,0.6577366140701991
DB09166,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3']",12,0.32870932460666663,0.19204075216983987,0.6577366140701991
DB00683,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3']",12,0.32870932460666663,0.19204075216983987,0.6577366140701991
DB01587,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3']",12,0.32870932460666663,0.19204075216983987,0.6577366140701991
DB00897,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3']",12,0.32870932460666663,0.19204075216983987,0.6577366140701991
DB14715,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3']",12,0.32870932460666663,0.19204075216983987,0.6577366140701991
DB01553,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3']",12,0.32870932460666663,0.19204075216983987,0.6577366140701991
DB14719,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3']",12,0.32870932460666663,0.19204075216983987,0.6577366140701991
DB14672,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3']",12,0.32870932460666663,0.19204075216983987,0.6577366140701991
DB15489,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3']",12,0.32870932460666663,0.19204075216983987,0.6577366140701991
DB00186,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3']",12,0.32870932460666663,0.19204075216983987,0.6577366140701991
DB01489,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3']",12,0.32870932460666663,0.19204075216983987,0.6577366140701991
DB01511,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3']",12,0.32870932460666663,0.19204075216983987,0.6577366140701991
DB01544,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3']",12,0.32870932460666663,0.19204075216983987,0.6577366140701991
DB01545,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3']",12,0.32870932460666663,0.19204075216983987,0.6577366140701991
DB01215,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3']",12,0.32870932460666663,0.19204075216983987,0.6577366140701991
DB01558,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3']",12,0.32870932460666663,0.19204075216983987,0.6577366140701991
DB01559,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3']",12,0.32870932460666663,0.19204075216983987,0.6577366140701991
DB00675,Humans,False,"['ESR1', 'ESR2', 'PRKCE', 'PRKCG', 'PRKCQ', 'SHBG']",6,0.46213095239999996,0.13953561256977529,0.653867955135517
DB01427,Humans,False,"['PDE4B', 'PDE4D']",2,0.795035156,0.0902521397565401,0.6494574491113375
DB00651,Humans,False,"['PDE4B', 'PDE4D']",2,0.795035156,0.0902521397565401,0.6494574491113375
DB03849,Humans,False,"['PDE4B', 'PDE4D']",2,0.795035156,0.0902521397565401,0.6494574491113375
DB09098,Humans,True,"['GHR', 'IGF1R']",2,0.789257667,0.10781309401197485,0.6447378675432882
DB00270,Humans,False,"['CACNA1D', 'CACNA2D1', 'CACNA2D2', 'CACNB2']",4,0.544804118325,0.114064473852428,0.6293898701364625
DB08814,Humans,False,"['NFKB1', 'PDE10A']",2,0.770339227,0.04429283640341525,0.6292835550002012
DB00523,Humans,False,"['RARA', 'RARB', 'RARG', 'RXRA', 'RXRB', 'RXRG']",6,0.4424295489903333,0.1799271095665467,0.6259924876000111
DB00926,Humans,False,"['RARA', 'RARB', 'RARG', 'RXRA', 'RXRB', 'RXRG']",6,0.4424295489903333,0.1799271095665467,0.6259924876000111
DB00459,Humans,False,"['RARA', 'RARB', 'RARG', 'RXRA', 'RXRB', 'RXRG']",6,0.4424295489903333,0.1799271095665467,0.6259924876000111
DB00591,Humans,False,"['ANXA1', 'ANXA2', 'ANXA4', 'NR3C1']",4,0.5388981225675,0.11234356037316866,0.6225669152838673
DB13025,Humans,False,"['ADRA1A', 'ADRA1B', 'DRD2', 'HTR1E', 'HTR4', 'HTR7']",6,0.43882623534333326,0.1076580563455634,0.6208941679271134
DB03756,Humans,False,"['PPARA', 'PPARG', 'RXRA', 'RXRB', 'RXRG']",5,0.4802499080684,0.144038941480608,0.620299832386295
DB00277,Humans,False,"['HDAC2', 'PDE4B']",2,0.7562989,0.1091187799867034,0.617814131429064
DB01393,Humans,False,"['PPARA', 'PPARG']",2,0.7496975189999999,0.14542415979406606,0.6124215195017595
DB08915,Humans,False,"['PPARA', 'PPARG']",2,0.7496975189999999,0.14542415979406606,0.6124215195017595
DB01028,Humans,True,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA3', 'GABRA5', 'GABRG1', 'GABRG3', 'GRIA1']",8,0.36650542532999997,0.20545134760714445,0.5987903222239082
DB00346,Humans,False,"['ADRA1A', 'ADRA1A', 'ADRA1B', 'ADRA1B']",4,0.5182131194999999,0.10175251822395945,0.598670378975638
DB00799,Humans,False,"['RARA', 'RARB', 'RARG', 'RXRB']",4,0.5108654197,0.21666434774892573,0.5901818825282508
DB00831,Humans,False,"['ADRA1A', 'DRD2']",2,0.7101783719999999,0.11694379891177795,0.5801386648280021
DB00450,Humans,False,"['ADRA1A', 'DRD2']",2,0.7101783719999999,0.11694379891177795,0.5801386648280021
DB08896,Humans,False,"['ABL1', 'FGFR1', 'FGFR2', 'FLT1', 'PDGFRA', 'PDGFRB', 'RET', 'TEK']",8,0.352804626368125,0.12216721466406084,0.5764061902080742
DB01196,Humans,False,"['ESR1', 'ESR2', 'MAP1A', 'MAP2']",4,0.4929813797,0.13199584648435086,0.5695211840597407
DB02546,Humans,False,"['HDAC2', 'HDAC3']",2,0.697031559,0.1416670560716901,0.5693991452350803
DB12278,Humans,False,"['ADRA1A', 'CHRM2']",2,0.691165288,0.0902407596536286,0.5646070384072209
DB00241,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRG1', 'GABRG3']",10,0.30902076818799995,0.19904492448454322,0.5644650268281374
DB00306,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRG1', 'GABRG3']",10,0.30902076818799995,0.19904492448454322,0.5644650268281374
DB00312,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRG1', 'GABRG3']",10,0.30902076818799995,0.19904492448454322,0.5644650268281374
DB00794,Humans,True,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRG1', 'GABRG3']",10,0.30902076818799995,0.19904492448454322,0.5644650268281374
DB00371,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRG1', 'GABRG3']",10,0.30902076818799995,0.19904492448454322,0.5644650268281374
DB00463,Humans,True,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRG1', 'GABRG3']",10,0.30902076818799995,0.19904492448454322,0.5644650268281374
DB13345,Humans,False,"['ADRA1A', 'ADRA1B', 'ADRB1', 'ADRB2', 'DRD2', 'HTR1E', 'HTR4', 'HTR7']",8,0.34463883732749995,0.09488934693958777,0.5630650631389571
DB01049,Humans,True,"['ADRA1A', 'ADRA1B', 'ADRB1', 'ADRB2', 'DRD2', 'HTR1E', 'HTR4', 'HTR7']",8,0.34463883732749995,0.09488934693958777,0.5630650631389571
DB00255,Humans,False,"['ESR1', 'ESR2', 'ESRRG']",3,0.5617503262666667,0.10669410544929413,0.562022020509444
DB01041,Humans,False,"['FGFR2', 'NFKB1']",2,0.686160171,0.08081322489702635,0.5605184009491262
DB12141,Humans,False,"['ALK', 'FLT3']",2,0.685419392,0.09303851187089959,0.5599132648918532
DB01136,Humans,False,"['ADRA1A', 'ADRA1A', 'ADRA1B', 'ADRB1']",4,0.48134815559,0.07887946098241336,0.5560817970111035
DB00402,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA3', 'GABRA5', 'GABRG1', 'GABRG3']",7,0.35603752351999995,0.2125152868650743,0.5441193402711534
DB01437,Humans,True,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA3', 'GABRA5', 'GABRG1', 'GABRG3']",7,0.35603752351999995,0.2125152868650743,0.5441193402711534
DB01107,Humans,True,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA3', 'GABRA5', 'GABRG1', 'GABRG3']",7,0.35603752351999995,0.2125152868650743,0.5441193402711534
DB00292,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA3', 'GABRA5', 'GABRG1', 'GABRG3']",7,0.35603752351999995,0.2125152868650743,0.5441193402711534
DB09148,Humans,False,['APP'],1,0.92904676,0.0410757203741821,0.5366448233035218
DB09149,Humans,False,['APP'],1,0.92904676,0.0410757203741821,0.5366448233035218
DB09151,Humans,False,['APP'],1,0.92904676,0.0410757203741821,0.5366448233035218
DB09073,Humans,False,['CDK6'],1,0.92851268,0.0435970741178464,0.5363363229356501
DB15442,Humans,False,['CDK6'],1,0.92851268,0.0435970741178464,0.5363363229356501
DB12001,Humans,False,['CDK6'],1,0.92851268,0.0435970741178464,0.5363363229356501
DB11730,Humans,False,['CDK6'],1,0.92851268,0.0435970741178464,0.5363363229356501
DB00679,Humans,False,"['ADRA1A', 'ADRA1B', 'DRD2']",3,0.5343610236666666,0.12349308449251596,0.5346194708929632
DB01622,Humans,False,"['ADRA1A', 'ADRA1B', 'DRD2']",3,0.5343610236666666,0.12349308449251596,0.5346194708929632
DB09229,Humans,False,['CACNA1D'],1,0.918508052,0.037928731959114,0.5305573545818103
DB00152,Humans,False,['TPK1'],1,0.917589712,0.0623273998539207,0.5300268942990226
DB00786,Humans,False,['MMP16'],1,0.915969756,0.0623194809825778,0.5290911599110362
DB01233,Humans,False,"['DRD2', 'HTR4']",2,0.644888162,0.12176988587412885,0.5268036482334109
DB01205,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRG1', 'GABRG3']",8,0.32239369189249995,0.19698573634169061,0.5267213233677166
DB00201,Humans,False,['PDE4D'],1,0.910294632,0.0368540309557464,0.5258130408245377
DB00210,Humans,False,"['JUN', 'RARB', 'RARG', 'RXRA', 'RXRB', 'RXRG']",6,0.36624284599366663,0.15868391897836373,0.5181961077249213
DB16165,Humans,False,['NR3C2'],1,0.890898688,0.0655516919117555,0.5146093712259429
DB00421,Humans,False,['NR3C2'],1,0.890898688,0.0655516919117555,0.5146093712259429
DB00687,Humans,False,['NR3C2'],1,0.890898688,0.0655516919117555,0.5146093712259429
DB01395,Humans,False,['NR3C2'],1,0.890898688,0.0655516919117555,0.5146093712259429
DB00700,Humans,False,['NR3C2'],1,0.890898688,0.0655516919117555,0.5146093712259429
DB01134,Humans,False,['NR3C2'],1,0.890898688,0.0655516919117555,0.5146093712259429
DB00396,Humans,False,['NR3C2'],1,0.890898688,0.0655516919117555,0.5146093712259429
DB01373,Humans,False,['ATP2C1'],1,0.8878444419999999,0.0545868374477668,0.5128451486102851
DB01159,Humans,True,"['ATP2B4', 'GABRA1', 'GABRA2', 'GABRA3', 'GABRA5', 'GABRG1', 'GABRG3']",7,0.3342906881485713,0.20641053100057066,0.510884434022227
DB12808,Humans,False,['RARG'],1,0.8830969599999999,0.1918379001646385,0.5101028629162618
DB00659,Humans,False,"['GRIN2A', 'GRIN2D', 'GRIN3A']",3,0.5080392343999999,0.16889840554020222,0.5082849509196659
DB00333,Humans,True,"['GRIN2A', 'GRIN2D', 'GRIN3A']",3,0.5080392343999999,0.16889840554020222,0.5082849509196659
DB01043,Humans,True,"['GRIN2A', 'GRIN2D', 'GRIN3A']",3,0.5080392343999999,0.16889840554020222,0.5082849509196659
DB00193,Humans,True,"['GRIN2A', 'GRIN2D', 'GRIN3A']",3,0.5080392343999999,0.16889840554020222,0.5082849509196659
DB09238,Humans,False,"['CACNA1D', 'CACNB2']",2,0.613270246,0.0844694566247501,0.5009752418835708
DB09236,Humans,False,"['CACNA1D', 'CACNB2']",2,0.613270246,0.0844694566247501,0.5009752418835708
DB09232,Humans,False,"['CACNA1D', 'CACNB2']",2,0.613270246,0.0844694566247501,0.5009752418835708
DB09231,Humans,False,"['CACNA1D', 'CACNB2']",2,0.613270246,0.0844694566247501,0.5009752418835708
DB00653,Humans,False,"['CACNA1D', 'CACNB2']",2,0.613270246,0.0844694566247501,0.5009752418835708
DB01115,Humans,False,"['CACNA1D', 'CACNB2']",2,0.613270246,0.0844694566247501,0.5009752418835708
DB00393,Humans,False,"['CACNA1D', 'CACNB2']",2,0.613270246,0.0844694566247501,0.5009752418835708
DB01388,Humans,False,"['CACNA1D', 'CACNB2']",2,0.613270246,0.0844694566247501,0.5009752418835708
DB00825,Humans,False,"['CACNA1D', 'CACNB2']",2,0.613270246,0.0844694566247501,0.5009752418835708
DB09085,Humans,False,"['RYR2', 'SCN5A', 'SCN9A']",3,0.5003877964133333,0.08981389170856842,0.5006298122646549
DB00838,Humans,False,['NR3C1'],1,0.864068968,0.0630784059531506,0.49911173325055935
DB00620,Humans,False,['NR3C1'],1,0.864068968,0.0630784059531506,0.49911173325055935
DB01260,Humans,False,['NR3C1'],1,0.864068968,0.0630784059531506,0.49911173325055935
DB00547,Humans,False,['NR3C1'],1,0.864068968,0.0630784059531506,0.49911173325055935
DB00769,Humans,False,['NR3C1'],1,0.864068968,0.0630784059531506,0.49911173325055935
DB08906,Humans,False,['NR3C1'],1,0.864068968,0.0630784059531506,0.49911173325055935
DB01130,Humans,False,['NR3C1'],1,0.864068968,0.0630784059531506,0.49911173325055935
DB00588,Humans,False,['NR3C1'],1,0.864068968,0.0630784059531506,0.49911173325055935
DB01047,Humans,False,['NR3C1'],1,0.864068968,0.0630784059531506,0.49911173325055935
DB01380,Humans,False,['NR3C1'],1,0.864068968,0.0630784059531506,0.49911173325055935
DB00596,Humans,False,['NR3C1'],1,0.864068968,0.0630784059531506,0.49911173325055935
DB01384,Humans,False,['NR3C1'],1,0.864068968,0.0630784059531506,0.49911173325055935
DB00846,Humans,False,['NR3C1'],1,0.864068968,0.0630784059531506,0.49911173325055935
DB09095,Humans,False,['NR3C1'],1,0.864068968,0.0630784059531506,0.49911173325055935
DB00635,Humans,False,['NR3C1'],1,0.864068968,0.0630784059531506,0.49911173325055935
DB08867,Humans,False,['NR3C1'],1,0.864068968,0.0630784059531506,0.49911173325055935
DB01013,Humans,False,['NR3C1'],1,0.864068968,0.0630784059531506,0.49911173325055935
DB00959,Humans,False,['NR3C1'],1,0.864068968,0.0630784059531506,0.49911173325055935
DB00834,Humans,False,['NR3C1'],1,0.864068968,0.0630784059531506,0.49911173325055935
DB06781,Humans,False,['NR3C1'],1,0.864068968,0.0630784059531506,0.49911173325055935
DB00663,Humans,False,['NR3C1'],1,0.864068968,0.0630784059531506,0.49911173325055935
DB00896,Humans,False,['NR3C1'],1,0.864068968,0.0630784059531506,0.49911173325055935
DB01410,Humans,False,['NR3C1'],1,0.864068968,0.0630784059531506,0.49911173325055935
DB00860,Humans,False,['NR3C1'],1,0.864068968,0.0630784059531506,0.49911173325055935
DB01234,Humans,False,['NR3C1'],1,0.864068968,0.0630784059531506,0.49911173325055935
DB00764,Humans,False,['NR3C1'],1,0.864068968,0.0630784059531506,0.49911173325055935
DB01222,Humans,False,['NR3C1'],1,0.864068968,0.0630784059531506,0.49911173325055935
DB00324,Humans,False,['NR3C1'],1,0.864068968,0.0630784059531506,0.49911173325055935
DB14649,Humans,False,['NR3C1'],1,0.864068968,0.0630784059531506,0.49911173325055935
DB13867,Humans,False,['NR3C1'],1,0.864068968,0.0630784059531506,0.49911173325055935
DB00288,Humans,False,['NR3C1'],1,0.864068968,0.0630784059531506,0.49911173325055935
DB14512,Humans,False,['NR3C1'],1,0.864068968,0.0630784059531506,0.49911173325055935
DB00240,Humans,False,['NR3C1'],1,0.864068968,0.0630784059531506,0.49911173325055935
DB00223,Humans,False,['NR3C1'],1,0.864068968,0.0630784059531506,0.49911173325055935
DB00443,Humans,False,['NR3C1'],1,0.864068968,0.0630784059531506,0.49911173325055935
DB13158,Humans,False,['NR3C1'],1,0.864068968,0.0630784059531506,0.49911173325055935
DB00253,Humans,False,['NR3C1'],1,0.864068968,0.0630784059531506,0.49911173325055935
DB00180,Humans,False,['NR3C1'],1,0.864068968,0.0630784059531506,0.49911173325055935
DB14596,Humans,False,['NR3C1'],1,0.864068968,0.0630784059531506,0.49911173325055935
