gene,label,mean,std,score_0,score_1,score_2,score_3,score_4,validation_0,validation_1,validation_2,validation_3,validation_4
ATP8B1,-1,0.0564088879736,0.10450111302474305,0.03740714,1.0236818e-05,0.0030822004,0.24121119,0.00033367265,False,False,False,False,False
ATRNL1,-1,0.7863090640000001,0.17290449654966372,0.895417,0.8016242,0.90244246,0.48571986,0.8463418,False,False,False,False,False
ATXN7L3B,-1,0.06662402714614121,0.1349436975974412,5.420239e-06,9.300706e-09,0.30718315,0.025913762,1.7794191e-05,False,False,False,False,False
AZIN1-AS1,-1,0.045582206639114,0.08152319919650496,0.00035793195,0.031222586,0.0067185326,0.18961197,1.264557e-08,False,False,False,False,False
B3GLCT,-1,0.766331954,0.3440036939827254,1.0,0.99284065,0.8723326,0.796239,0.17024752,False,False,False,False,False
B4GALT6,-1,0.351519915,0.32038915941738305,0.54339826,0.11321616,0.7918448,0.30544508,0.003695275,False,False,False,False,False
BACH1,-1,0.413733166,0.25850288684141554,0.21518464,0.17497313,0.77869534,0.31751922,0.5822935,False,False,False,False,False
BACH2,-1,0.2604531003225,0.33435390516695707,0.00027987082,0.097783424,0.7629375,0.441264,7.067925e-07,False,False,False,False,False
BASP1,-1,0.06448800786240001,0.07360696016384642,0.00014136833,0.037171077,0.12779854,0.15732539,3.663982e-06,False,False,False,False,False
BAZ1A,-1,0.09870588548976,0.12244092344011136,0.012073705,2.9254488e-06,0.021060757,0.26268935,0.19770269,False,False,False,False,False
BBX,-1,0.166566982072,0.2113306720082407,0.48547694,0.009029405,0.05833337,0.2796303,0.00036489536,False,False,False,False,False
BCL11A,-1,0.186564782446,0.17724392184968457,2.175923e-05,0.40613738,0.27691236,0.24080196,0.008950453,False,False,False,False,False
BCL11B,-1,0.5497503,0.3254855465250704,0.35023695,0.25230235,0.891122,0.3387166,0.9163736,False,False,False,False,False
BCL6,-1,0.1306943002,0.10615142043086102,0.044992007,0.049238894,0.1111642,0.30553985,0.14253655,False,False,False,False,False
BCLAF1,-1,0.23181112404740004,0.2057734391444337,5.9283237e-05,0.045757737,0.42937085,0.43617338,0.24769437,False,False,False,False,False
BEX2,0,0.00159607381588732,0.0026837972114177747,1.2594366e-09,0.00049301627,0.00060968305,0.006378425,0.0004992435,False,True,False,False,False
BEX3,-1,0.024821823166939,0.03535411055664357,1.0353752e-06,0.015785614,0.08549974,0.022822706,2.0459495e-08,False,False,False,False,False
BEX4,0,0.0024708949424433425,0.0031923532012258318,2.2167138e-12,0.001131487,0.007624561,0.0034427696,0.00015565711,True,False,False,False,False
BEX5,0,1.655215936000041e-05,2.3681003503169535e-05,2.9239816e-06,7.633122e-07,5.498971e-05,2.4083793e-05,2.0371855999999996e-18,False,False,False,True,False
BHLHE40,-1,0.0307926348528,0.0523480343828051,1.071194e-06,0.007293751,0.02280224,0.00086894707,0.122997165,False,False,False,False,False
BHLHE41,-1,0.601220530992,0.43367880001436954,1.0,0.9335992,0.29858375,0.77387345,4.625496e-05,False,False,False,False,False
BMPER,-1,0.295834442,0.19867939091572348,0.46763387,0.07743453,0.52579194,0.2782845,0.13002737,False,False,False,False,False
BPTF,-1,0.5376698335338201,0.3993372934506538,1.8476691e-06,0.95105666,0.91833127,0.41775653,0.40120286,False,False,False,False,False
BRF1,-1,0.0875919802254,0.09340040604680666,0.014748958,0.072855584,0.11873149,0.23158947,3.4399127e-05,False,False,False,False,False
BRINP3,-1,0.308147395,0.1977874973717945,0.0975312,0.104892775,0.5215447,0.4592503,0.357518,False,False,False,False,False
BRK1,-1,0.004029027463514,0.003935239455683429,6.9969083e-06,3.7120927e-07,0.008445579,0.0071553392,0.004536851,False,False,False,False,False
BTBD16,-1,0.49270054883580006,0.4884961488130421,0.9883549,8.101127e-06,3.1143052e-05,0.5101065,0.9650021,False,False,False,False,False
BTBD9,-1,0.0843685596484,0.1512363681573588,3.937864e-06,0.072553106,0.0002544306,0.3490215,9.823778e-06,False,False,False,False,False
BUB1,-1,0.235564742926,0.3405667046083605,8.488273e-05,0.09209777,0.81089014,0.27453887,0.0002120519,False,False,False,False,False
BUB1B,-1,0.456846105,0.3450160990291819,0.48737,0.47271496,0.96839505,0.008126745,0.34762377,False,False,False,False,False
C11orf52,-1,0.15604288524,0.1499977699123846,0.31986108,0.0020924022,0.075340144,0.3148266,0.0680942,False,False,False,False,False
C11orf65,-1,0.045038312997412025,0.10054885198135943,0.22490552,3.070546e-10,0.00016411845,0.00012192623,5.490808e-15,False,False,False,False,False
C16orf95,-1,0.4445550655999999,0.4290255170809483,0.4314311,0.9995733,0.7323855,0.051672224,0.007713204,False,False,False,False,False
C19orf25,-1,0.010662776136993232,0.023487032277423065,1.5496616e-10,3.360666e-05,0.00019238154,0.05267665,0.00041124233,False,False,False,False,False
C2CD2,-1,0.20490503389999998,0.21970933559333566,0.3656648,0.16244091,0.0004141402,0.4928603,0.0031450193,False,False,False,False,False
C4orf51,-1,0.12193573494246535,0.25129968131535235,0.57044613,1.0831839e-11,3.098618e-06,0.039229445,1.0834948e-09,False,False,False,False,False
C6,-1,0.00547582904960544,0.01191240778346942,1.0761277e-05,6.1510272e-09,0.0004909365,0.026782367,9.507432e-05,False,False,False,False,False
CA2,-1,0.06383870558802941,0.09489201113254153,0.002900549,0.034407087,0.22889973,0.052986126,3.5940147e-08,False,False,False,False,False
CA3,-1,0.39049197549400005,0.4472504769282022,0.9876155,0.040639624,0.00049688347,0.74372053,0.17998734,False,False,False,False,False
CACHD1,-1,0.644245562,0.24644952598713743,0.8948914,0.43870044,0.34764543,0.67439264,0.8655979,False,False,False,False,False
CACNA1D,-1,0.5595524679999999,0.2601134338987856,0.19717814,0.5154894,0.90034956,0.4946938,0.69005144,False,False,False,False,False
CACNA2D1,-1,0.555855556,0.24964128759662518,0.68277663,0.6142146,0.803617,0.5324929,0.14617665,False,False,False,False,False
CADM1,-1,0.21008857059999997,0.1920434239147736,0.009740573,0.03454117,0.30899,0.22937529,0.46779582,False,False,False,False,False
CADPS2,-1,0.17810838423,0.26515244771894086,0.053886272,4.034515e-05,0.011811094,0.63222253,0.19258168,False,False,False,False,False
CALB1,-1,0.18615520414,0.24089487691574402,0.006444261,0.0065771597,0.3516559,0.52943283,0.03666587,False,False,False,False,False
CALM1,-1,0.025162283286499998,0.03720981192221285,4.8097827e-06,0.008843145,0.08836148,0.028601233,7.486498e-07,False,False,False,False,False
CALN1,-1,0.8854360299999999,0.1335332433511764,0.9999908,0.99722195,0.9133293,0.8377235,0.6789146,False,False,False,False,False
CALY,-1,0.052330226072625,0.07087249390754373,0.0050109494,0.02216895,0.17098951,0.06348165,7.0963125e-08,False,False,False,False,False
CAMK2D,-1,0.47277202779999994,0.4113470550605675,0.9390807,0.15209177,0.83808565,0.43243012,0.002171899,False,False,False,False,False
CAMK2N1,-1,0.4484065056405271,0.4318055115482178,0.99999964,0.74190825,0.055541735,0.4445829,3.2026353e-09,False,False,False,False,False
CAMK2N2,-1,0.000741743639604557,0.0013045053997618997,0.00020997615,3.9925548e-05,0.0004007876,0.0030580289,2.2785349e-14,False,False,False,False,False
CASC15,-1,0.020102381127601217,0.03722457240398884,3.800609e-11,0.00014771841,0.08577488,0.014345469,0.00024383819,False,False,False,False,False
CAST,-1,0.08190543645066,0.1332002017194502,0.100900725,0.00029691434,0.001194829,0.3071306,4.1139133e-06,False,False,False,False,False
CBFA2T2,-1,0.1679436874,0.1665978381697732,0.008025838,0.33264667,0.008547849,0.3476192,0.14287888,False,False,False,False,False
CBFA2T3,-1,0.11827269991083197,0.25837526494349267,0.01060363,0.0001252448,0.00023735924,0.58039707,1.9551416e-07,False,False,False,False,False
CBLN2,-1,0.07558978013999999,0.08528652024361832,0.0002641054,0.0037717673,0.045903098,0.13444495,0.19356498,False,False,False,False,False
CCBE1,-1,0.1778174547902,0.38604677693413064,0.006669891,0.00013278643,0.013950449,0.86832285,1.1297521e-05,False,False,False,False,False
CCDC184,-1,0.035270095732014985,0.07288306823999822,7.490719e-14,0.0012437613,0.16546631,0.00031746036,0.009322947,False,False,False,False,False
CCDC25,-1,0.197118533347424,0.419490764909622,6.2733765e-05,3.0397212e-07,0.9472031,0.030127076,0.008199453,False,False,False,False,False
CCK,-1,0.05784915185860999,0.06260416407552975,0.000120305456,0.051044587,0.14608629,0.09199445,1.2683705e-07,False,False,False,False,False
CCNI,-1,0.03255915343158,0.03097423004044009,0.012225062,0.028589778,0.080116734,0.041863892,3.011579e-07,False,False,False,False,False
CCNT2,-1,0.2429046304,0.3105753348613963,0.032425214,0.6053784,0.006336309,0.5595986,0.010784629,False,False,False,False,False
CCSER1,-1,0.398820742566306,0.5096932382101838,3.2992443e-06,0.08275131,0.97762126,0.9337278,4.358723e-08,False,False,False,False,False
CD163L1,-1,2.894166363576776e-05,5.603319648284515e-05,1.633305e-05,3.3137727e-12,4.211336e-12,0.00012837526,6.537301e-13,False,False,False,False,False
CD24,-1,0.13660967358762002,0.2875855632475842,0.0018081539,0.018847497,0.011513532,0.6508777,1.4850381e-06,False,False,False,False,False
CD59,-1,0.05126382737722,0.09104645128141547,1.647956e-07,0.037267204,0.007255905,0.2117929,2.9630905e-06,False,False,False,False,False
CD81,-1,0.10065651727446541,0.09605036742056931,0.05074682,0.079753816,0.25400114,0.118780784,2.6372327e-08,False,False,False,False,False
CD8A,-1,0.5055789874088,0.4423959695411677,2.4137044e-05,0.9998739,0.9376806,0.2331987,0.3571176,False,False,False,False,False
CD9,-1,0.0010468470020545545,0.0011068998293500393,0.0026694592,0.00024979966,0.0016636415,0.00065133465,2.7277215e-13,False,False,False,False,False
CDC14B,-1,0.7621120680000001,0.12646726586107615,0.7370563,0.8472902,0.9318677,0.6265109,0.66783524,False,False,False,False,False
CDC5L,-1,0.0879699115592934,0.15915362967252733,0.040262587,5.2580076e-06,0.37090367,0.028678035,7.788867e-09,False,False,False,False,False
CDH11,-1,0.724071408,0.1839674202619891,0.95132774,0.8072744,0.4545256,0.6628963,0.744333,False,False,False,False,False
CDH2,-1,0.035509791626,0.03662492896034682,0.0068706097,0.00011454343,0.056680363,0.08797128,0.025912162,False,False,False,False,False
CDH20,-1,0.22596367573,0.3317535763058404,0.009963617,4.159265e-05,0.75502336,0.35392377,0.010866039,False,False,False,False,False
CDH4,-1,0.7664616340000001,0.3821556776505909,1.0,0.99676067,0.82260215,0.91772306,0.09522229,False,False,False,False,False
CDH7,-1,0.21976603154000002,0.2980177416297159,0.009579072,0.013898804,0.6432228,0.42743573,0.0046937517,False,False,False,False,False
CDH8,-1,0.49110413519999996,0.29866370018260613,0.114706926,0.356527,0.8869373,0.41886425,0.6784852,False,False,False,False,False
CDK14,-1,0.897487954,0.11422518325227138,0.9864835,0.94360924,0.9708613,0.70656973,0.879916,False,False,False,False,False
CDK6,-1,0.05255475279999999,0.06750640966458606,0.16968316,0.011393053,0.05146466,0.012806676,0.017426215,False,False,False,False,False
CDKL1,-1,0.32658754586198196,0.46529468772663635,2.356857e-05,0.9998958,0.0009572282,0.63206106,7.253991e-08,False,False,False,False,False
CDKN2B-AS1,-1,0.00472219806781278,0.008563713706955271,0.01975365,6.390102e-14,1.0132117e-05,0.003825872,2.1336222e-05,False,False,False,False,False
CEBPA,-1,0.1947010205600004,0.4034558504437026,0.9155787,2.0231943e-15,0.0080683315,0.047913406,0.0019446653,False,False,False,False,False
CEBPB,-1,0.145975644976553,0.3171298068913772,0.0076937433,4.4345852e-05,0.008914307,0.7132258,2.8730765e-08,False,False,False,False,False
CELF2,1,0.8590178319999999,0.13224241210262738,0.999998,0.9839917,0.8338729,0.7877639,0.68946266,False,False,True,False,False
CERS2,-1,0.00602642652767,0.009746215103842168,0.0014351282,0.00068239105,0.0048798826,0.023134507,2.2378835e-07,False,False,False,False,False
CERS3,-1,0.5008902248,0.35069461785270484,0.9338007,0.3747986,0.79736763,0.29607764,0.102406554,False,False,False,False,False
CFAP46,-1,0.21966230296000006,0.31766025451263585,0.7452296,0.058247928,0.0013583268,0.29347566,3.8093275e-21,False,False,False,False,False
CFL2,-1,0.0805810800112,0.093748723646334,0.21133167,0.013839554,0.1479488,0.02967114,0.000114236056,False,False,False,False,False
CHAMP1,-1,0.02011841465693616,0.03863808325675673,1.3127078e-09,0.011746161,0.088641666,0.0002042133,3.1671973e-08,False,False,False,False,False
CHD1,-1,0.1623057516,0.17380855178013063,0.037975453,0.047870535,0.4419673,0.22321308,0.06050239,False,False,False,False,False
CHGA,-1,0.01661898112244,0.026156977076141643,0.06066013,0.000992174,0.0005414153,0.020899128,2.0583122e-06,False,False,False,False,False
CHGB,-1,0.069396132852668,0.08600471406222407,0.00020091316,0.04072932,0.20388812,0.10216201,3.0110334e-07,False,False,False,False,False
CHL1,1,0.4822598,0.30040518843676484,0.10933548,0.3360664,0.7899829,0.38364032,0.7922739,True,False,False,False,False
CHN1,0,0.2277777758,0.17763990561726772,0.33564973,0.07177309,0.41381893,0.31069398,0.006953149,True,False,False,False,False
CHRM2,-1,0.006988074689536901,0.010450115586780571,0.00033519446,3.403706e-07,0.023710458,0.010894376,4.6170845e-09,False,False,False,False,False
CHRM5,-1,0.273582064062,0.3803733943586967,0.17085423,0.00013390701,0.921427,0.27340102,0.0020941633,False,False,False,False,False
CHST9,-1,0.25856824034207193,0.3666783275567228,0.0065046297,0.012001182,0.46403772,0.81029767,1.0359654e-11,False,False,False,False,False
CHSY3,-1,0.786134852,0.14954353953793784,0.81613845,0.9062593,0.89966524,0.53924924,0.76936203,False,False,False,False,False
CHURC1,-1,0.012668930948000002,0.01037900802632727,0.0060366513,0.00084536144,0.012268143,0.027977908,0.016216591,False,False,False,False,False
CIB1,-1,0.007330523177240001,0.015568387167156568,3.0146762e-06,0.0013599511,0.03516128,0.00012837011,4.5676387000000004e-24,False,False,False,False,False
CLEC11A,-1,0.12160619000392447,0.15978779671611534,0.3862315,1.9622382e-11,0.14478643,0.07701302,8.0391993e-19,False,False,False,False,False
CLEC19A,-1,0.0007245312384813587,0.0012191141119842546,0.00033696645,0.00011049374,0.0028920125,0.0002831835,2.406794e-12,False,False,False,False,False
CLIC4,0,0.20840656131578,0.38854154747608693,0.0009302288,1.0187499e-06,0.14696778,0.89410526,2.8519029e-05,False,False,False,True,False
CLOCK,-1,0.32058421706000007,0.2694679498472353,0.0044853603,0.090390675,0.53559566,0.35124156,0.62120783,False,False,False,False,False
CLU,-1,0.010250949042667113,0.017894049796874187,2.335567e-12,0.009068915,0.04151552,0.0006430316,2.7278611e-05,False,False,False,False,False
CMTM8,-1,0.269976322118,0.29524483016910247,0.17499678,0.020470055,0.6663668,0.48787957,0.00016840559,False,False,False,False,False
CNKSR2,-1,0.2636552909411538,0.2652100969279887,0.26445487,0.04137126,0.6557918,0.35665852,4.705769e-09,False,False,False,False,False
CNOT3,-1,0.22378746640018368,0.4336850083062124,0.9978492,9.183079e-13,0.074766085,0.03674478,0.009577267,False,False,False,False,False
CNOT4,-1,0.34404019232,0.3076340242595966,0.0004086516,0.06967602,0.73429745,0.39890388,0.51691496,False,False,False,False,False
CNR1,1,0.73995089,0.09991979157486397,0.6627268,0.7823227,0.89491105,0.70170665,0.65808725,True,False,False,False,False
CNTN4,-1,0.50484728,0.23084200149909562,0.41009322,0.29112297,0.81959534,0.32936147,0.6740634,False,False,False,False,False
CNTN4-AS2,-1,0.267427059941162,0.36791424216388474,4.1863927e-06,0.000124257,0.6173361,0.71967065,1.0631311e-07,False,False,False,False,False
CNTNAP3,-1,0.16009181525646002,0.2410998398017906,1.7326984e-05,4.3134783e-06,8.164582e-05,0.54226726,0.25808853,False,False,False,False,False
CNTNAP3B,-1,0.1814427062,0.23154203651958064,0.015789645,0.019884078,0.004596348,0.3974659,0.46947756,False,False,False,False,False
COBLL1,-1,0.636046152,0.14162893814313346,0.6991239,0.8501601,0.6001895,0.5168683,0.51388896,False,False,False,False,False
COL19A1,-1,0.5819753999999999,0.34656564881963564,0.6297747,0.7808004,0.8974503,0.6018516,5.663305500000001e-32,False,False,False,False,False
COL23A1,-1,0.03376820255914,0.0488811771093735,0.037979268,0.008980174,0.004777403,0.117102705,1.4627957e-06,False,False,False,False,False
COL4A5,-1,0.0027230879402389994,0.003344535302170402,0.00057585136,0.00033845374,0.0057530142,0.0069481204,1.1949974e-12,False,False,False,False,False
