gene,label,mean,std,score_0,score_1,score_2,score_3,score_4,validation_0,validation_1,validation_2,validation_3,validation_4
ANKRD18A,-1,0.23837527399999997,0.06652618040385438,0.14978424,0.29770157,0.1846312,0.2790756,0.28068376,False,False,False,False,False
ANKRD28,-1,0.313191442,0.06433346911444827,0.37842923,0.35729924,0.21580501,0.2872358,0.32718793,False,False,False,False,False
ANKRD30A,0,0.250218659,0.10799876491401235,0.23584907,0.17232943,0.124258995,0.3405366,0.3781192,False,False,True,False,False
ANKRD30B,-1,0.337156004,0.08041672262350555,0.40219766,0.3800591,0.19817983,0.35219583,0.3531476,False,False,False,False,False
ANKRD30BL,-1,0.337156004,0.08041672262350555,0.40219766,0.3800591,0.19817983,0.35219583,0.3531476,False,False,False,False,False
ANKRD34B,-1,0.22185912800000002,0.05407200948756455,0.13231741,0.21677594,0.2610425,0.26659977,0.23256002,False,False,False,False,False
ANKRD44,-1,0.337156004,0.08041672262350555,0.40219766,0.3800591,0.19817983,0.35219583,0.3531476,False,False,False,False,False
ANKRD6,-1,0.337156004,0.08041672262350555,0.40219766,0.3800591,0.19817983,0.35219583,0.3531476,False,False,False,False,False
ANO10,-1,0.337156004,0.08041672262350555,0.40219766,0.3800591,0.19817983,0.35219583,0.3531476,False,False,False,False,False
ANO4,-1,0.128937447,0.09706010933424204,0.24384333,0.1177745,0.04852739,0.21112381,0.023418205,False,False,False,False,False
ANO6,-1,0.337156004,0.08041672262350555,0.40219766,0.3800591,0.19817983,0.35219583,0.3531476,False,False,False,False,False
ANOS1,-1,0.21528474319999996,0.12356535531226684,0.22772545,0.22365351,0.16312851,0.061197706,0.40071854,False,False,False,False,False
ANXA1,-1,0.183182844,0.14678332225994709,0.15361546,0.01933418,0.16613378,0.15420976,0.42262104,False,False,False,False,False
ANXA4,-1,0.20999202400000003,0.05021231558254987,0.17056763,0.19299145,0.28552797,0.16613267,0.2347404,False,False,False,False,False
AP1S1,-1,0.14605478319999998,0.06904810970604981,0.029095026,0.19216977,0.17520855,0.19469756,0.13910301,False,False,False,False,False
AP1S2,-1,0.337156004,0.08041672262350555,0.40219766,0.3800591,0.19817983,0.35219583,0.3531476,False,False,False,False,False
AP2M1,-1,0.2477480688,0.08229442400624394,0.105002314,0.2522928,0.29469317,0.30612004,0.28063202,False,False,False,False,False
AP2S1,-1,0.19353477400000002,0.038167979445429524,0.1437396,0.25041127,0.18447982,0.19831261,0.19073057,False,False,False,False,False
APBB1IP,0,0.09841686320000001,0.051343043993546694,0.038829766,0.07751066,0.13175547,0.07544587,0.16854255,False,False,False,False,True
APBB2,-1,0.337156004,0.08041672262350555,0.40219766,0.3800591,0.19817983,0.35219583,0.3531476,False,False,False,False,False
APELA,-1,0.10294567299999999,0.09182741725742227,0.11070683,0.025072405,0.111669995,0.020404695,0.24687444,False,False,False,False,False
APLF,-1,0.209992036,0.05021233814751788,0.17056763,0.19299145,0.28552803,0.16613267,0.2347404,False,False,False,False,False
APOD,-1,0.33430572999999997,0.24788870915257677,0.1720156,0.20883754,0.10161731,0.6786082,0.51045,False,False,False,False,False
APOE,-1,0.220532992,0.02363028436298895,0.19547756,0.20215736,0.2480311,0.24237476,0.21462418,False,False,False,False,False
AQP4,-1,0.05769456705,0.0601988007896808,0.09073883,0.0035430791,0.14213717,0.00019049615,0.05186326,False,False,False,False,False
ARF1,-1,0.191237842,0.0686038555038441,0.09610595,0.15247196,0.2391234,0.2680153,0.2004726,False,False,False,False,False
ARF3,-1,0.2477480168,0.08229436310898043,0.105002314,0.25229272,0.29469317,0.3061195,0.28063238,False,False,False,False,False
ARFGAP1,-1,0.15384643920000002,0.06666557669158868,0.163854,0.22543067,0.097808816,0.20847121,0.0736675,False,False,False,False,False
ARHGAP20,-1,0.337156004,0.08041672262350555,0.40219766,0.3800591,0.19817983,0.35219583,0.3531476,False,False,False,False,False
ARHGAP24,0,0.021214633185999997,0.024881200183649865,0.00026549213,0.0038837788,0.043055303,0.005717942,0.05315065,False,False,False,True,False
ARHGAP26,-1,0.337156004,0.08041672262350555,0.40219766,0.3800591,0.19817983,0.35219583,0.3531476,False,False,False,False,False
ARHGAP29,-1,0.337156004,0.08041672262350555,0.40219766,0.3800591,0.19817983,0.35219583,0.3531476,False,False,False,False,False
ARHGAP30,-1,0.0061967784629999995,0.009954683023277141,8.6548e-06,7.5835815e-05,0.023164788,0.0005614167,0.007173197,False,False,False,False,False
ARHGAP6,-1,0.07641334142000002,0.05980636243432285,0.13318188,0.024140973,0.12821633,0.0030764341,0.09345109,False,False,False,False,False
ARHGDIA,-1,0.1881675988,0.05708998591823506,0.105544254,0.19350721,0.22912711,0.25017336,0.16248606,False,False,False,False,False
ARHGDIG,-1,0.1529479754,0.08643775392338622,0.051966947,0.14298442,0.18969521,0.27804244,0.10205086,False,False,False,False,False
ARHGEF10,-1,0.337156004,0.08041672262350555,0.40219766,0.3800591,0.19817983,0.35219583,0.3531476,False,False,False,False,False
ARHGEF28,-1,0.29064055599999994,0.03278176591001894,0.30970892,0.30599472,0.23712428,0.28211886,0.318256,False,False,False,False,False
ARID3A,-1,0.20999203399999997,0.0502123403312127,0.17056763,0.19299145,0.28552803,0.16613266,0.2347404,False,False,False,False,False
ARID3B,-1,0.337156004,0.08041672262350555,0.40219766,0.3800591,0.19817983,0.35219583,0.3531476,False,False,False,False,False
ARID3C,-1,0.0624803164,0.044014007849023574,0.06481708,0.13674986,0.04606201,0.023823388,0.040949244,False,False,False,False,False
ARID5B,-1,0.337156004,0.08041672262350555,0.40219766,0.3800591,0.19817983,0.35219583,0.3531476,False,False,False,False,False
ARL4C,-1,0.29219334799999996,0.16029873395008762,0.12014579,0.4552902,0.12355297,0.34654388,0.4154339,False,False,False,False,False
ARL4D,-1,0.20334280600000004,0.09481962230358851,0.059545,0.16457772,0.2638363,0.30093274,0.22782227,False,False,False,False,False
ARL6IP1,-1,0.177545056,0.09668157352700943,0.03902968,0.31154796,0.1740946,0.19158657,0.17146647,False,False,False,False,False
ARNT,-1,0.337156004,0.08041672262350555,0.40219766,0.3800591,0.19817983,0.35219583,0.3531476,False,False,False,False,False
ARNTL,-1,0.313191436,0.06433346748273819,0.37842923,0.35729924,0.21580501,0.2872358,0.3271879,False,False,False,False,False
ARPC5L,-1,0.19860575800000002,0.10865522675964154,0.06900239,0.11562889,0.19503401,0.29751545,0.31584805,False,False,False,False,False
ARPP19,-1,0.22216049,0.1677741667627553,0.18614997,0.26355758,0.078753844,0.49053448,0.091806576,False,False,False,False,False
ARRDC3-AS1,-1,0.209992022,0.050212317766245074,0.17056763,0.19299145,0.28552797,0.16613266,0.2347404,False,False,False,False,False
ARSG,-1,0.337156004,0.08041672262350555,0.40219766,0.3800591,0.19817983,0.35219583,0.3531476,False,False,False,False,False
ARX,-1,0.3249575,0.1468651644677505,0.2170123,0.28864524,0.19598542,0.5599231,0.36322144,False,False,False,False,False
ASAP1,-1,0.29064055599999994,0.03278176591001894,0.30970892,0.30599472,0.23712428,0.28211886,0.318256,False,False,False,False,False
ASAP2,-1,0.337156004,0.08041672262350555,0.40219766,0.3800591,0.19817983,0.35219583,0.3531476,False,False,False,False,False
ASB15,-1,0.2230660188,0.1602092254315132,0.21303236,0.12983164,0.106929794,0.16496183,0.50057447,False,False,False,False,False
ASCC1,-1,0.20999202799999997,0.05021231522694379,0.17056763,0.19299148,0.28552797,0.16613266,0.2347404,False,False,False,False,False
ASCL1,-1,0.18099618599999998,0.09458043408244873,0.05969463,0.16267899,0.21531062,0.31734502,0.14995167,False,False,False,False,False
ASGR2,-1,0.20824810600000002,0.05017221409992417,0.15025814,0.22422221,0.22098957,0.2770155,0.16875511,False,False,False,False,False
ATF2,-1,0.337156004,0.08041672262350555,0.40219766,0.3800591,0.19817983,0.35219583,0.3531476,False,False,False,False,False
ATF5,-1,0.17566030540000002,0.11875759513389537,0.022727117,0.34600505,0.16519412,0.12817675,0.21619849,False,False,False,False,False
ATG10,-1,0.29064055599999994,0.03278176591001894,0.30970892,0.30599472,0.23712428,0.28211886,0.318256,False,False,False,False,False
ATOH8,-1,0.01495342354,0.021271777853109235,0.0005177006,0.0005522341,0.051843263,0.010261864,0.011592056,False,False,False,False,False
ATP10B,-1,0.20999202400000003,0.05021231558254987,0.17056763,0.19299145,0.28552797,0.16613267,0.2347404,False,False,False,False,False
ATP11C,-1,0.012983918342,0.02029932024176302,0.00026756266,0.00033544283,0.046788506,0.00015604722,0.017372033,False,False,False,False,False
ATP12A,-1,0.29032629600000004,0.2031079509062087,0.17218809,0.28863505,0.19630465,0.15297163,0.64153206,False,False,False,False,False
ATP1A2,-1,0.0883127879,0.06637274371097183,0.124619685,0.026171802,0.15507096,0.0080693625,0.12763213,False,False,False,False,False
ATP1A3,-1,0.215661184,0.05004067460282765,0.18269354,0.2576818,0.2112199,0.15363382,0.27307686,False,False,False,False,False
ATP1B1,-1,0.17943782400000002,0.07958466584805914,0.05265191,0.25446954,0.19057034,0.16313271,0.23636462,False,False,False,False,False
ATP1B3,-1,0.337156004,0.08041672262350555,0.40219766,0.3800591,0.19817983,0.35219583,0.3531476,False,False,False,False,False
ATP6V0C,-1,0.167924774,0.0781256050440192,0.0348775,0.22791338,0.18720312,0.22027485,0.16935502,False,False,False,False,False
ATP6V1C2,-1,0.220532972,0.02363036549205217,0.19547753,0.20215715,0.2480311,0.2423749,0.21462418,False,False,False,False,False
ATP8B1,-1,0.337156004,0.08041672262350555,0.40219766,0.3800591,0.19817983,0.35219583,0.3531476,False,False,False,False,False
ATRNL1,-1,0.337156004,0.08041672262350555,0.40219766,0.3800591,0.19817983,0.35219583,0.3531476,False,False,False,False,False
ATXN1,-1,0.337156004,0.08041672262350555,0.40219766,0.3800591,0.19817983,0.35219583,0.3531476,False,False,False,False,False
ATXN7L3B,-1,0.1756603436,0.11875758779593398,0.022727108,0.34600508,0.16519414,0.12817693,0.21619846,False,False,False,False,False
AVIL,-1,0.15384644399999997,0.0666727466689241,0.16385527,0.22543225,0.09780892,0.20848276,0.07365302,False,False,False,False,False
AZGP1,-1,0.295182234,0.26102660592904237,0.20824485,0.04942706,0.1188248,0.40152162,0.69789284,False,False,False,False,False
B2M,-1,0.18830747679999998,0.10797321470843452,0.04458636,0.117852814,0.24856818,0.31788138,0.21264865,False,False,False,False,False
B3GALT5,-1,0.209992022,0.050212317766245074,0.17056763,0.19299145,0.28552797,0.16613266,0.2347404,False,False,False,False,False
BACH1,-1,0.328897074,0.06658469735916113,0.36777124,0.3544637,0.21116243,0.34355086,0.36753714,False,False,False,False,False
BACH2,-1,0.337156004,0.08041672262350555,0.40219766,0.3800591,0.19817983,0.35219583,0.3531476,False,False,False,False,False
BAIAP3,-1,0.153850506,0.06667583044389384,0.16385674,0.22543131,0.09781,0.20850082,0.07365366,False,False,False,False,False
BARHL2,-1,0.24248828719999999,0.2673608831928467,0.18203765,0.21796888,0.063765116,0.04649129,0.7021785,False,False,False,False,False
BAZ1A,-1,0.337156004,0.08041672262350555,0.40219766,0.3800591,0.19817983,0.35219583,0.3531476,False,False,False,False,False
BBX,-1,0.337156004,0.08041672262350555,0.40219766,0.3800591,0.19817983,0.35219583,0.3531476,False,False,False,False,False
BCAR3,-1,0.337156004,0.08041672262350555,0.40219766,0.3800591,0.19817983,0.35219583,0.3531476,False,False,False,False,False
BCL11A,-1,0.337156004,0.08041672262350555,0.40219766,0.3800591,0.19817983,0.35219583,0.3531476,False,False,False,False,False
BCL11B,-1,0.22053295,0.023630411143552917,0.19547753,0.20215699,0.24803115,0.2423749,0.21462418,False,False,False,False,False
BCL6,-1,0.18855793,0.05192792900424491,0.1455338,0.22405826,0.17939973,0.25793856,0.1358593,False,False,False,False,False
BCLAF1,-1,0.337156004,0.08041672262350555,0.40219766,0.3800591,0.19817983,0.35219583,0.3531476,False,False,False,False,False
BDKRB1,-1,0.1904744406,0.10035466939743139,0.045319743,0.268414,0.1612859,0.1768662,0.30048636,False,False,False,False,False
BDNF,1,0.292192848,0.16029746490458316,0.12014601,0.4552846,0.12355342,0.34654513,0.41543508,True,False,False,False,False
BEND4,-1,0.337156004,0.08041672262350555,0.40219766,0.3800591,0.19817983,0.35219583,0.3531476,False,False,False,False,False
BEND6,-1,0.337156004,0.08041672262350555,0.40219766,0.3800591,0.19817983,0.35219583,0.3531476,False,False,False,False,False
BEX3,-1,0.254602758,0.18108129157988817,0.16216236,0.13060705,0.14046119,0.27922803,0.56055516,False,False,False,False,False
BEX5,-1,0.25460194,0.18107517620617852,0.16216314,0.1306219,0.14045928,0.27921838,0.560547,False,False,False,False,False
BFSP2-AS1,-1,0.292194024,0.1602990899748688,0.12014616,0.45529,0.12355268,0.34654614,0.41543514,False,False,False,False,False
BHLHE22,-1,0.1756602974,0.11875762451154889,0.022727117,0.34600517,0.16519412,0.12817675,0.21619833,False,False,False,False,False
BHLHE41,-1,0.194263178,0.09098207974258432,0.06168,0.28505635,0.14145294,0.24515021,0.23797639,False,False,False,False,False
BICC1,-1,0.29064055599999994,0.03278176591001894,0.30970892,0.30599472,0.23712428,0.28211886,0.318256,False,False,False,False,False
BICDL1,-1,0.337156004,0.08041672262350555,0.40219766,0.3800591,0.19817983,0.35219583,0.3531476,False,False,False,False,False
BLNK,0,0.0060102163118,0.00892685114486585,3.183464e-06,8.2417355e-05,0.020204505,0.00021674274,0.009544233,True,False,False,False,False
BMP3,-1,0.22053298,0.023630362542167018,0.19547756,0.20215717,0.24803114,0.24237488,0.21462415,False,False,False,False,False
BMP4,-1,0.22185906800000002,0.05407195321801655,0.13231747,0.21677576,0.2610425,0.2665996,0.23256001,False,False,False,False,False
BMPER,-1,0.337156004,0.08041672262350555,0.40219766,0.3800591,0.19817983,0.35219583,0.3531476,False,False,False,False,False
BMPR1B,-1,0.337156004,0.08041672262350555,0.40219766,0.3800591,0.19817983,0.35219583,0.3531476,False,False,False,False,False
BNC2,0,0.0061967950445,0.009954695621034435,8.6547425e-06,7.583625e-05,0.023164818,0.00056142523,0.007173241,False,False,False,True,False
BOLL,-1,0.1327459548,0.06784074302727348,0.11959347,0.025821194,0.16092387,0.14880553,0.20858571,False,False,False,False,False
BPTF,-1,0.337156004,0.08041672262350555,0.40219766,0.3800591,0.19817983,0.35219583,0.3531476,False,False,False,False,False
BRINP3,-1,0.337156004,0.08041672262350555,0.40219766,0.3800591,0.19817983,0.35219583,0.3531476,False,False,False,False,False
BVES,-1,0.128434520386,0.08489993161349398,0.23462091,0.1591394,0.13188112,0.11637934,0.00015183193,False,False,False,False,False
C11orf96,-1,0.11264435100000003,0.09897169467493284,0.12883343,0.19403127,0.21925981,0.016941465,0.00415578,False,False,False,False,False
C12orf42,-1,0.337156004,0.08041672262350555,0.40219766,0.3800591,0.19817983,0.35219583,0.3531476,False,False,False,False,False
C16orf95,-1,0.23737893899999998,0.14827468044757938,0.18355784,0.37177956,0.1656548,0.057170525,0.40873197,False,False,False,False,False
C1QB,-1,0.006010239556,0.008926871473526478,3.18347e-06,8.24168e-05,0.020204533,0.00021674151,0.009544323,False,False,False,False,False
C1QL3,-1,0.29064055599999994,0.03278176591001894,0.30970892,0.30599472,0.23712428,0.28211886,0.318256,False,False,False,False,False
C1QTNF4,-1,0.254610842,0.1810712654750868,0.16216393,0.13064493,0.1404651,0.27923185,0.5605484,False,False,False,False,False
C1orf21,-1,0.337156004,0.08041672262350555,0.40219766,0.3800591,0.19817983,0.35219583,0.3531476,False,False,False,False,False
C21orf91,-1,0.337156004,0.08041672262350555,0.40219766,0.3800591,0.19817983,0.35219583,0.3531476,False,False,False,False,False
C3,0,0.02619910674,0.03165253659628015,0.0007986672,0.0041160015,0.07293185,0.007994205,0.04515481,False,True,False,False,False
C3orf67,-1,0.337156004,0.08041672262350555,0.40219766,0.3800591,0.19817983,0.35219583,0.3531476,False,False,False,False,False
C4orf3,-1,0.18830815399999998,0.1079726870516073,0.04458665,0.11785521,0.2485681,0.31788108,0.21264973,False,False,False,False,False
C5orf30,-1,0.337156004,0.08041672262350555,0.40219766,0.3800591,0.19817983,0.35219583,0.3531476,False,False,False,False,False
C9orf16,-1,0.21824549,0.08144232395689266,0.09536713,0.24528825,0.24352442,0.3150578,0.19198985,False,False,False,False,False
CA12,-1,0.05769463619399999,0.060198719381288755,0.09073881,0.0035430691,0.14213698,0.00019049887,0.051863823,False,False,False,False,False
CA3,-1,0.337156004,0.08041672262350555,0.40219766,0.3800591,0.19817983,0.35219583,0.3531476,False,False,False,False,False
CA4,-1,0.057694687672,0.060198787570118414,0.09073883,0.0035430724,0.14213717,0.00019049596,0.05186387,False,False,False,False,False
CABP7,-1,0.1741493548,0.05749707951169525,0.087234594,0.23555502,0.18308769,0.15343787,0.2114316,False,False,False,False,False
CACHD1,-1,0.337156004,0.08041672262350555,0.40219766,0.3800591,0.19817983,0.35219583,0.3531476,False,False,False,False,False
CACNA1D,1,0.29064055599999994,0.03278176591001894,0.30970892,0.30599472,0.23712428,0.28211886,0.318256,False,False,True,False,False
CACNA1G,-1,0.337156004,0.08041672262350555,0.40219766,0.3800591,0.19817983,0.35219583,0.3531476,False,False,False,False,False
CACNA1H,-1,0.220532912,0.023630413185327926,0.19547756,0.20215684,0.2480311,0.24237488,0.21462418,False,False,False,False,False
CACNA2D4,-1,0.292193972,0.16029927002012664,0.12014583,0.45528987,0.12355242,0.34654644,0.4154353,False,False,False,False,False
CACNB2,-1,0.319327762,0.061194626470124164,0.37510574,0.3579908,0.21827501,0.314279,0.33098826,False,False,False,False,False
CACNG3,-1,0.209992036,0.05021233814751788,0.17056763,0.19299145,0.28552803,0.16613267,0.2347404,False,False,False,False,False
CACNG4,-1,0.0983769818,0.04817892525194446,0.093921594,0.034575295,0.12000386,0.16435014,0.07903402,False,False,False,False,False
CADPS,-1,0.337156004,0.08041672262350555,0.40219766,0.3800591,0.19817983,0.35219583,0.3531476,False,False,False,False,False
CALCB,-1,0.22133263479999998,0.17562624811085015,0.22932296,0.115905836,0.20558126,0.048203018,0.5076501,False,False,False,False,False
CALCR,0,0.006010233127599999,0.008926858455348985,3.183458e-06,8.241775e-05,0.020204496,0.00021673593,0.0095443325,False,False,False,True,False
CALM1,-1,0.18715990300000002,0.09360065091671838,0.047494605,0.26733,0.17110272,0.17016944,0.27970275,False,False,False,False,False
CALY,-1,0.1827147394,0.09726589346101439,0.055473037,0.32305834,0.17078707,0.15202048,0.21223477,False,False,False,False,False
CAMK2D,1,0.337156004,0.08041672262350555,0.40219766,0.3800591,0.19817983,0.35219583,0.3531476,False,False,False,True,False
CAMK2N1,-1,0.169497008,0.07985829221714216,0.03912927,0.23512703,0.16391692,0.23383558,0.17547624,False,False,False,False,False
CAMK2N2,-1,0.1019145768,0.06529299122718607,0.14479572,0.049577408,0.07967078,0.042009946,0.19351903,False,False,False,False,False
CAMKK2,-1,0.256730684,0.06963999027045115,0.17700711,0.35212713,0.20077588,0.2772752,0.2764681,False,False,False,False,False
CANX,-1,0.17566038539999998,0.11875764643949555,0.022727117,0.34600517,0.1651943,0.12817673,0.21619861,False,False,False,False,False
CARMN,-1,0.132742512,0.06783505138469544,0.1195939,0.02582315,0.16092363,0.1488031,0.20856878,False,False,False,False,False
CASC15,-1,0.337156004,0.08041672262350555,0.40219766,0.3800591,0.19817983,0.35219583,0.3531476,False,False,False,False,False
CASC2,-1,0.337156004,0.08041672262350555,0.40219766,0.3800591,0.19817983,0.35219583,0.3531476,False,False,False,False,False
CASK,-1,0.337156004,0.08041672262350555,0.40219766,0.3800591,0.19817983,0.35219583,0.3531476,False,False,False,False,False
CBFA2T2,-1,0.20999203399999997,0.0502123403312127,0.17056763,0.19299145,0.28552803,0.16613266,0.2347404,False,False,False,False,False
CBLN2,0,0.1289470504,0.09707720723550659,0.24385113,0.1177238,0.048520386,0.21120341,0.023436526,True,False,False,False,False
CBX6,-1,0.1914732214,0.09420508363421741,0.037763037,0.29316312,0.20810843,0.19144638,0.22688514,False,False,False,False,False
CBX7,-1,0.21526581399999997,0.12361599525746528,0.22772953,0.2234616,0.16316372,0.06114572,0.4008285,False,False,False,False,False
CCBE1,0,0.209992036,0.050212324325731326,0.17056763,0.19299148,0.285528,0.16613267,0.2347404,False,False,False,True,False
CCDC171,-1,0.209992036,0.05021233814751788,0.17056763,0.19299145,0.28552803,0.16613267,0.2347404,False,False,False,False,False
CCDC188,-1,0.292194128,0.16029930976906878,0.12014614,0.45529,0.12355247,0.346546,0.41543603,False,False,False,False,False
CCDC68,-1,0.0938695452,0.08439356778744529,0.23716226,0.09828819,0.0466158,0.06177893,0.025502546,False,False,False,False,False
CCDC80,-1,0.05769460425,0.060198678145737226,0.09073879,0.003543074,0.14213687,0.00019049725,0.05186379,False,False,False,False,False
CCND1,-1,0.17504904800000004,0.017398321726513462,0.15919134,0.20162782,0.18333381,0.16419329,0.16689898,False,False,False,False,False
CCNI,-1,0.266534026,0.07526152390525838,0.1939102,0.36816052,0.19390726,0.2679887,0.30870345,False,False,False,False,False
CCNY,-1,0.209992036,0.05021233814751788,0.17056763,0.19299145,0.28552803,0.16613267,0.2347404,False,False,False,False,False
CD24,-1,0.2033429388,0.09481946141848112,0.059545044,0.16457842,0.26383632,0.30093238,0.22782253,False,False,False,False,False
CD37,-1,0.006010231773999999,0.008926865433933591,3.18347e-06,8.241696e-05,0.020204524,0.00021673944,0.009544295,False,False,False,False,False
CD53,-1,0.006010245686,0.008926899407832267,3.18347e-06,8.241869e-05,0.020204617,0.00021674027,0.009544269,False,False,False,False,False
CD74,-1,0.254607586,0.18107474389165576,0.16216339,0.13063483,0.14046153,0.27922672,0.56055146,False,False,False,False,False
CD81,-1,0.180996192,0.09458056483721257,0.05969474,0.16268092,0.21531045,0.3173453,0.14994955,False,False,False,False,False
CD86,0,0.0060102049892,0.008926851901185919,3.18347e-06,8.2416176e-05,0.020204524,0.0002167413,0.00954416,False,False,True,False,False
CDC14A,-1,0.0985716236,0.07005375171526132,0.1265738,0.036533095,0.18136215,0.015226513,0.13316256,False,False,False,False,False
CDC14B,-1,0.337156004,0.08041672262350555,0.40219766,0.3800591,0.19817983,0.35219583,0.3531476,False,False,False,False,False
CDCA7L,-1,0.209992022,0.050212317766245074,0.17056763,0.19299145,0.28552797,0.16613266,0.2347404,False,False,False,False,False
CDH20,-1,0.337156004,0.08041672262350555,0.40219766,0.3800591,0.19817983,0.35219583,0.3531476,False,False,False,False,False
CDH22,-1,0.18967038600000002,0.08024863949725802,0.2017813,0.2713059,0.15002951,0.07341772,0.2518175,False,False,False,False,False
CDH7,-1,0.30205551,0.06355475648508496,0.3436303,0.35621652,0.19641435,0.31896305,0.29505333,False,False,False,False,False
CDH8,0,0.337155998,0.08041672122082956,0.40219766,0.3800591,0.19817983,0.3521958,0.3531476,True,False,False,False,False
CDK19,-1,0.28394979,0.033969750493244716,0.31305835,0.3052661,0.23919274,0.25567156,0.3065602,False,False,False,False,False
CDK5R2,-1,0.1883077686,0.10797385434335156,0.044586323,0.11784966,0.24856867,0.3178806,0.21265359,False,False,False,False,False
CDK6,-1,0.29064055599999994,0.03278176591001894,0.30970892,0.30599472,0.23712428,0.28211886,0.318256,False,False,False,False,False
