gene,label,mean,std,score_0,score_1,score_2,score_3,score_4,validation_0,validation_1,validation_2,validation_3,validation_4
ABCC3,0,0.0402591762,0.02318919261972067,0.0788392,0.024449883,0.022608265,0.044330318,0.031068215,False,False,False,False,True
ABCC4,0,0.0469140692,0.02596209306778957,0.08732816,0.021773612,0.029168312,0.040639732,0.05566053,False,False,False,False,True
ABCC5,0,0.0433731626,0.03084095700009369,0.091137476,0.023872884,0.017071975,0.027403591,0.057379887,True,False,False,False,False
ABCC9,0,0.052614412,0.029409608378799107,0.095517,0.029795915,0.020882785,0.054999016,0.061877344,True,False,False,False,False
ABCD4,0,0.0361907324,0.015882532249007344,0.027248645,0.0634305,0.023021521,0.0341137,0.033139296,False,False,False,True,False
ABCE1,0,0.050089447200000005,0.023922448671950564,0.08925545,0.03226984,0.03681219,0.05675018,0.035359576,False,True,False,False,False
ABCF2,0,0.054139597799999994,0.013743529004273596,0.067332335,0.041295372,0.042584077,0.04925055,0.070235655,False,False,False,True,False
ABCF3,0,0.0422786452,0.017867826208469165,0.072430894,0.027717425,0.03413047,0.044114143,0.033000294,True,False,False,False,False
ABCG1,0,0.038153302,0.007233736797885723,0.029344138,0.040900838,0.037132774,0.03469304,0.04869572,True,False,False,False,False
ABHD12,0,0.041374377000000004,0.016888853907776943,0.030474415,0.063602485,0.02278779,0.05384192,0.036165275,False,False,False,True,False
ABHD13,0,0.028260030799999995,0.006760047526888601,0.030293012,0.024224224,0.018570913,0.03437288,0.033839125,False,False,False,False,True
ABHD14A,0,0.041647706400000005,0.022169184394653818,0.07720359,0.022943525,0.032251302,0.02706325,0.048776865,False,False,False,False,True
ABHD17A,0,0.029118065,0.004661285950850527,0.030677525,0.030662838,0.020831868,0.031660717,0.031757377,False,True,False,False,False
ABHD17B,0,0.0375369926,0.005980093054450515,0.03162746,0.033289466,0.035864897,0.046394497,0.040508643,True,False,False,False,False
ABHD17C,0,0.0459836616,0.01731397686430819,0.06634063,0.031570476,0.025463587,0.05825385,0.048289765,False,False,False,True,False
ABHD2,0,0.0518917518,0.019408160916326467,0.08328584,0.036473818,0.038361143,0.043692674,0.057645284,False,False,True,False,False
ABHD3,0,0.05353890640000001,0.014229055364773776,0.07396684,0.041029785,0.05070539,0.040624987,0.06136753,False,True,False,False,False
ABHD5,0,0.0415455394,0.025192285198710817,0.082065165,0.0268221,0.017814232,0.048085365,0.032940835,True,False,False,False,False
ABHD6,0,0.0446043878,0.01567256200076111,0.030145582,0.036747333,0.037550144,0.07002868,0.0485502,True,False,False,False,False
ABHD8,0,0.056298867399999994,0.026294586164353637,0.09314805,0.06336251,0.023970569,0.03942409,0.061589118,False,False,True,False,False
ABI1,0,0.044666968999999994,0.027237769061984402,0.08734514,0.021873754,0.021734977,0.053122617,0.039258357,False,False,False,False,True
ABI3BP,0,0.04224271239999999,0.029468829805057738,0.092946954,0.023286756,0.021730127,0.0420798,0.031169925,False,False,False,False,True
ABL1,0,0.0643087082,0.014213791661796482,0.07722605,0.061435867,0.061132554,0.043563534,0.078185536,False,False,False,True,False
ABLIM1,1,0.036280911,0.0076727195201294835,0.03846499,0.023626229,0.038688544,0.044329166,0.036295626,False,False,False,True,False
ABLIM2,0,0.04059123,0.02691296884250815,0.0859921,0.023833515,0.017966732,0.041130953,0.03403285,False,False,False,True,False
ABLIM3,0,0.041447214600000004,0.023813292650331754,0.082056396,0.021815361,0.041325215,0.028165685,0.033873416,False,False,False,False,True
ABR,0,0.04700665180000001,0.014828622448690277,0.04583308,0.062083364,0.02780878,0.03807187,0.061236165,False,False,False,False,True
ABTB1,0,0.034905402599999996,0.021481324000430662,0.07235203,0.024888873,0.017930657,0.029225415,0.030130038,False,False,False,True,False
ABTB2,0,0.0529468148,0.016536248261536508,0.075940624,0.06446661,0.037067622,0.045446154,0.041813064,False,False,False,True,False
ACAP2,0,0.031195157600000002,0.007187158931595489,0.03515983,0.022703206,0.024151152,0.03803527,0.03592633,False,False,True,False,False
ACAP3,0,0.04445148780000001,0.026299909457123235,0.0892837,0.032874383,0.03411788,0.021736776,0.0442447,True,False,False,False,False
ACBD5,0,0.0491233082,0.02429205952577794,0.07974488,0.027519321,0.021819675,0.06292066,0.053612005,True,False,False,False,False
ACBD7,0,0.0397442292,0.011716909158366243,0.045699205,0.027949281,0.026160272,0.050290726,0.048621662,False,False,True,False,False
ACHE,0,0.0333726096,0.010887947380558023,0.030604653,0.02559786,0.023279432,0.036934473,0.05044663,False,False,False,True,False
ACIN1,0,0.034944325799999995,0.027578283024602173,0.08089303,0.024254257,0.022578644,0.009325128,0.03767057,True,False,False,False,False
ACO1,0,0.0383422794,0.015846220321477446,0.030067502,0.064015314,0.021808371,0.03915318,0.03666703,True,False,False,False,False
ACOT8,0,0.03988909659999999,0.02769333059988288,0.08820531,0.025741478,0.03017752,0.019303463,0.036017712,False,False,True,False,False
ACSBG1,0,0.017311174000000002,0.006603050299662194,0.013290611,0.015881391,0.010223857,0.019880997,0.027279014,False,False,True,False,False
ACSL3,0,0.043904870400000004,0.023714876390358505,0.08562438,0.026083492,0.03673074,0.035270665,0.035815075,False,False,True,False,False
ACSL4,0,0.037844762399999995,0.03215267076372424,0.09476878,0.021633357,0.023137083,0.018614158,0.031070434,True,False,False,False,False
ACTB,0,0.0376481501,0.016772158103552953,0.056268647,0.040333033,0.0114503605,0.03405293,0.04613578,True,False,False,False,False
ACTG1,0,0.0363111658,0.018035590356688218,0.06389729,0.020246863,0.04401679,0.022347154,0.031047732,False,False,True,False,False
ACTL6B,0,0.031603852,0.00968991490564667,0.03163852,0.028435078,0.017725585,0.036353793,0.043866284,False,False,False,True,False
ACTN1,0,0.031358248400000004,0.004199531165978448,0.030195814,0.02453444,0.033733327,0.034952834,0.033374827,False,False,True,False,False
ACTN2,0,0.0467785,0.015801096678042574,0.071519494,0.05011964,0.03533393,0.04574107,0.031178366,False,False,True,False,False
ACTN4,0,0.036194389,0.013424565013070443,0.03203274,0.022293141,0.029936448,0.038990024,0.057719592,True,False,False,False,False
ACTR10,0,0.0428200728,0.016102401861426426,0.050150882,0.029202316,0.022338636,0.05938254,0.05302599,False,True,False,False,False
ACTR1A,0,0.05822256800000001,0.0202054309874046,0.08447894,0.03031682,0.06523055,0.04842144,0.06266509,False,True,False,False,False
ACTR1B,0,0.0420305016,0.014628893347342626,0.038660664,0.025937285,0.031545922,0.060699847,0.05330879,False,False,True,False,False
ACTR3C,0,0.0405871352,0.024151313579100282,0.082038894,0.02316659,0.024945537,0.040365215,0.03241944,False,False,True,False,False
ACTR6,0,0.033005541799999996,0.005912596802925785,0.033241272,0.03028985,0.025297273,0.04134675,0.034852564,False,False,True,False,False
ACVR1,0,0.0525172494,0.014010057129141613,0.07018157,0.046252407,0.04762526,0.03532175,0.06320526,False,False,False,False,True
ACVR1B,0,0.0462563034,0.026167978283354806,0.08737451,0.047600094,0.014904459,0.03973072,0.041671734,True,False,False,False,False
ACVR1C,0,0.054595247599999994,0.011768306398301173,0.06233987,0.05319281,0.050601605,0.038037233,0.06880472,False,False,False,False,True
ACVR2A,0,0.0407068958,0.01752882049663226,0.027971644,0.026315993,0.06701163,0.050268482,0.03196673,False,False,False,True,False
ACYP1,0,0.030639932999999998,0.012346153740342009,0.03135451,0.022205848,0.017451573,0.049625084,0.03256265,False,False,False,True,False
ACYP2,0,0.0365610252,0.019665930434310138,0.029235538,0.024138497,0.023808854,0.07081479,0.034807447,False,False,True,False,False
ADAM10,0,0.0357673534,0.011621526686332751,0.05276764,0.030359859,0.023127735,0.030737348,0.041844185,False,False,False,False,True
ADAM11,0,0.05586589839999999,0.01855859004357452,0.081219085,0.06322377,0.030266907,0.052595876,0.052023854,True,False,False,False,False
ADAM17,0,0.0300251492,0.008684667340277388,0.03766988,0.021656264,0.019919133,0.037933804,0.032946665,False,False,False,False,True
ADAM22,0,0.0431695837,0.025913283008022505,0.07732907,0.035967693,0.0149467625,0.025500186,0.062104207,False,True,False,False,False
ADAM23,0,0.0387368248,0.010977953362074588,0.036544107,0.05783648,0.03209496,0.030806363,0.036402214,False,False,True,False,False
ADAM32,0,0.033406376800000005,0.012834894523044111,0.049637012,0.024343358,0.020883087,0.044516053,0.027652374,False,False,False,False,True
ADAM9,0,0.0318999866,0.0025120205744861655,0.035031736,0.029005006,0.02999257,0.033739913,0.031730708,False,False,True,False,False
ADAMTS10,0,0.0437680046,0.01845647708509645,0.063100375,0.028041434,0.022580445,0.060866375,0.044251394,False,False,False,False,True
ADAMTS17,0,0.0530254204,0.02768758743225691,0.09769653,0.03608586,0.02640973,0.046346392,0.05858859,False,False,False,True,False
ADAMTS2,1,0.0487982768,0.018698424450887985,0.06984755,0.04401469,0.020863064,0.061117817,0.048148263,False,False,True,False,False
ADAMTS20,0,0.0411206264,0.02174309996294813,0.03555496,0.02504037,0.01916401,0.07210924,0.053734552,True,False,False,False,False
ADAMTS3,0,0.0404782412,0.015858153644535113,0.042148367,0.02989153,0.020255543,0.049683653,0.060412113,False,False,True,False,False
ADAMTS5,0,0.036331233000000004,0.021193135491608058,0.07164557,0.021377588,0.019993452,0.039362945,0.02927661,False,False,True,False,False
ADAMTS6,0,0.059852037999999996,0.028987530485501786,0.10141132,0.063458726,0.030566249,0.034062885,0.06976101,True,False,False,False,False
ADAMTS9,0,0.0261141776,0.011598781877018006,0.03774745,0.028614745,0.00802635,0.022543443,0.0336389,False,False,False,False,True
ADAMTS9-AS2,0,0.046453081800000004,0.02266032734372693,0.08192794,0.038110588,0.04048752,0.020600524,0.051138837,False,True,False,False,False
ADAMTSL1,0,0.051196748199999996,0.024301905981851446,0.08377799,0.023190087,0.06797576,0.038662944,0.04237696,False,False,False,True,False
ADAMTSL2,0,0.051817624799999996,0.02586945995079973,0.09584315,0.035721626,0.03050178,0.049805418,0.04721615,False,False,False,False,True
ADAMTSL3,0,0.0419416352,0.02648129660790732,0.08716388,0.026632618,0.020087589,0.040699903,0.035124186,False,False,False,False,True
ADAMTSL4-AS1,0,0.04447421819999999,0.02090545190885433,0.07864265,0.022013254,0.03897066,0.045022033,0.037722494,False,False,False,True,False
ADAP1,0,0.036612818400000004,0.02572887859674258,0.031139337,0.079800956,0.02003537,0.014763169,0.03732526,False,True,False,False,False
ADAP2,0,0.0395771788,0.027599699089587114,0.08742194,0.030303115,0.01621668,0.029685581,0.034258578,False,False,False,False,True
ADAR,0,0.0467997624,0.017411998027665097,0.030110106,0.062333945,0.030725043,0.067373514,0.043456204,False,False,True,False,False
ADARB1,0,0.07056245019999999,0.018548052556270355,0.084853046,0.052274898,0.048463557,0.08568493,0.08153582,False,False,False,True,False
ADARB2,0,0.032821927800000004,0.018333217765486565,0.055416614,0.04762869,0.018752715,0.012654984,0.029656636,False,False,False,False,True
ADARB2-AS1,0,0.028771573399999993,0.0153716201302719,0.051294066,0.035303377,0.016638087,0.013070958,0.027551379,True,False,False,False,False
ADCY1,0,0.05459564120000001,0.00813015097251965,0.065506905,0.044700507,0.056822103,0.048660778,0.057287913,False,True,False,False,False
ADCY2,1,0.051400977400000006,0.017104060902386274,0.06300517,0.039204672,0.03420589,0.04558191,0.075007245,False,True,False,False,False
ADCY3,0,0.0455224768,0.03272505189302184,0.10115828,0.030249383,0.025379518,0.022279663,0.04854554,False,True,False,False,False
ADCY5,0,0.05397806439999999,0.021895669410771375,0.083993085,0.03601928,0.029290212,0.058713835,0.06187391,False,False,False,False,True
ADCY6,0,0.049062017199999995,0.028708993930641174,0.089037485,0.02662414,0.01625524,0.057807986,0.055585235,True,False,False,False,False
ADCY7,0,0.0354612844,0.011925057778167714,0.036969557,0.022897154,0.025283845,0.039765682,0.052390184,False,False,False,False,True
ADCY8,0,0.038162236200000005,0.020840205205315945,0.05882073,0.021496233,0.030363543,0.018103275,0.0620274,True,False,False,False,False
ADCYAP1R1,0,0.0542528212,0.013212801580093213,0.0588708,0.058740612,0.030881377,0.06349129,0.059280027,False,False,False,False,True
ADD1,0,0.05011996080000001,0.020561268403397764,0.07494541,0.029051794,0.06725849,0.04738068,0.03196343,False,True,False,False,False
ADD3,1,0.0437577548,0.013350840528302732,0.06481981,0.031074237,0.0357483,0.04827845,0.038867977,False,False,True,False,False
ADD3-AS1,0,0.0479731992,0.02287013534335037,0.08688969,0.048890393,0.03623157,0.029216003,0.03863834,True,False,False,False,False
ADGRA1,0,0.025499989918,0.026977439745393607,0.06860389,0.020165093,0.0070833545,3.944409e-05,0.031608168,False,False,False,True,False
ADGRA2,0,0.0337113164,0.002954177639892834,0.032449532,0.030118676,0.03584859,0.037534654,0.03260513,False,True,False,False,False
ADGRA3,0,0.0449819062,0.021606558605738676,0.07834638,0.021888558,0.034450255,0.05252611,0.037698228,False,False,True,False,False
ADGRB1,0,0.0480189628,0.01394650343192288,0.047327675,0.03692759,0.034358304,0.069232635,0.05224861,False,True,False,False,False
ADGRB2,0,0.054216597600000006,0.020910956632668443,0.07984681,0.024400007,0.0670608,0.049303275,0.050472096,False,False,False,True,False
ADGRB3,1,0.05025512559999999,0.03000331932845433,0.096502095,0.024696829,0.022564204,0.05079947,0.05671303,False,False,False,True,False
ADGRE2,0,0.0374674584,0.013593603697994245,0.059428144,0.024968002,0.040128928,0.028238082,0.034574136,False,False,False,False,True
ADGRF3,0,0.037308231600000005,0.020966350816997083,0.067085154,0.051458508,0.021796945,0.019417614,0.026782937,True,False,False,False,False
ADGRF5,0,0.00677882687,0.0045107186092250545,0.012073408,0.005862509,0.00089332135,0.004639436,0.01042546,False,False,False,False,True
ADGRG1,0,0.0297896644,0.0038206862346382613,0.030009955,0.02885009,0.02650876,0.027391227,0.03618829,True,False,False,False,False
ADGRL1,0,0.034658215,0.01676613244571389,0.06363257,0.024559028,0.024102561,0.026204452,0.034792464,False,False,True,False,False
ADGRL2,0,0.0535560278,0.016452553993855916,0.06841278,0.036520354,0.034850735,0.06261147,0.0653848,False,False,False,True,False
ADGRL3,0,0.0445210168,0.015564825193447797,0.06478071,0.03744979,0.022876536,0.04727219,0.050225858,True,False,False,False,False
ADGRL4,0,0.039128886200000004,0.01690993923648968,0.03208417,0.031310912,0.02942757,0.069260605,0.033561174,False,True,False,False,False
ADGRV1,0,0.0323075346,0.007916538965071813,0.037837792,0.02687566,0.035252485,0.021370623,0.040201113,True,False,False,False,False
ADIPOR1,0,0.0466126766,0.03161803622675744,0.09417024,0.06304665,0.025359051,0.018101508,0.032385934,False,False,True,False,False
ADK,0,0.0490431188,0.029050902730821105,0.09280033,0.06347293,0.020554658,0.033798784,0.034588892,False,False,False,False,True
ADNP,0,0.051483873599999994,0.018515357339655137,0.07795327,0.039321415,0.03394711,0.042852677,0.063344896,False,False,True,False,False
ADNP2,0,0.048990998200000004,0.016422486973585552,0.07404186,0.03982596,0.031983964,0.043331437,0.05577177,True,False,False,False,False
ADORA1,0,0.0469453,0.027591872629855834,0.095464855,0.03232251,0.03753869,0.028032975,0.04136747,False,True,False,False,False
ADRA1A,0,0.05059507719999999,0.011392915229402865,0.040202297,0.06203837,0.037445504,0.052513607,0.060775608,False,False,False,False,True
ADRA1B,0,0.043969558799999996,0.01813346829565452,0.028353438,0.058600113,0.02079464,0.059820276,0.052279327,True,False,False,False,False
ADRA2A,0,0.0453423686,0.011684736191192499,0.038213886,0.0650327,0.039365467,0.03703972,0.04706007,False,False,True,False,False
ADRA2C,0,0.0340310306,0.023159912649580425,0.07264515,0.018414317,0.016707491,0.038064063,0.024324132,False,False,False,True,False
ADTRP,1,0.054588043600000004,0.016120734423909253,0.074512266,0.03905263,0.049819034,0.041023638,0.06853265,True,False,False,False,False
AEBP1,0,0.045217265799999996,0.024968587638804038,0.087916575,0.022647303,0.034401372,0.041166134,0.039954945,True,False,False,False,False
AFAP1L1,0,0.037523582,0.013931179475213953,0.0567764,0.023269143,0.027148956,0.033872694,0.046550717,False,True,False,False,False
AFAP1L2,0,0.0313066724,0.009102343155276492,0.03577232,0.029265868,0.0391723,0.016351016,0.035971858,False,False,True,False,False
AFF1,0,0.0389895818,0.008926748464082437,0.050966278,0.028274357,0.032743104,0.04360887,0.0393553,False,False,False,False,True
AFF2,0,0.033510146559999995,0.029032541011072634,0.07661506,0.029890984,0.015962979,0.0007249428,0.044356767,False,False,False,True,False
AFF3,0,0.0475607032,0.026720098826388313,0.0900863,0.029083671,0.023716087,0.055748515,0.039168943,False,True,False,False,False
AFF4,0,0.0164359901,0.008958467936120916,0.029838875,0.012287775,0.006188827,0.0138765285,0.019987945,False,True,False,False,False
AGAP1,0,0.055487174800000004,0.022991817042289434,0.09453026,0.041320737,0.037114557,0.04831471,0.05615561,False,False,False,False,True
AGAP2,0,0.0470890624,0.027103686697190446,0.090010904,0.019621931,0.029739158,0.052446675,0.043626644,False,False,False,True,False
AGAP3,0,0.0416393062,0.033174927444143056,0.096795864,0.023198176,0.016130842,0.023656359,0.04841529,False,False,False,False,True
AGAP9,0,0.0440134622,0.027536637210473152,0.09110776,0.026703803,0.022202775,0.04203526,0.038017713,False,False,False,True,False
AGBL4,1,0.054355773399999995,0.0144461281356087,0.07210084,0.04478125,0.043867067,0.042954925,0.068074785,True,False,False,False,False
AGFG2,0,0.0531514018,0.022539491193151948,0.08345306,0.020075737,0.050805762,0.0548997,0.05652275,False,False,True,False,False
AGL,0,0.0449293202,0.029288937217397597,0.09295473,0.026294328,0.021205433,0.05206568,0.03212643,False,False,False,False,True
AGMO,0,0.0603537784,0.01837466947481567,0.08912811,0.06331384,0.039080832,0.05693007,0.05331604,True,False,False,False,False
AGO1,0,0.040730817200000005,0.026784101716010686,0.08483096,0.020472785,0.02067479,0.046081066,0.031594485,False,False,True,False,False
AGO2,0,0.035245938600000006,0.014415067764263522,0.051169243,0.028071385,0.016860787,0.04848159,0.031646688,False,False,False,False,True
AGO3,0,0.0363070262,0.015877386813700583,0.06273408,0.029886568,0.020918973,0.037260924,0.030734586,False,True,False,False,False
AGO4,0,0.0372396876,0.02175806946381969,0.07398331,0.022315092,0.02006762,0.03766757,0.032164846,True,False,False,False,False
AGPAT1,0,0.0600601446,0.03102529949813482,0.09598985,0.08182106,0.023112506,0.033790037,0.06558727,True,False,False,False,False
AGPAT3,0,0.041092209399999996,0.021478124663261426,0.07485457,0.023297897,0.023936728,0.04853024,0.034841612,False,False,True,False,False
AGPS,0,0.0403497656,0.02342674266595203,0.08113418,0.022700079,0.027591456,0.036532633,0.03379048,True,False,False,False,False
AGRN,0,0.0310174542,0.015098835315920123,0.056591053,0.02249205,0.018434789,0.031692773,0.025876606,False,False,False,True,False
AHCTF1,0,0.0187123846,0.008076771091850987,0.03136994,0.017968414,0.010402923,0.013401212,0.020419434,False,False,True,False,False
AHCYL2,0,0.05767756839999999,0.01827569458628418,0.08571969,0.035688248,0.05005548,0.056620244,0.06030418,False,True,False,False,False
AHDC1,0,0.0387963076,0.011824809183473124,0.039710574,0.027955947,0.029215243,0.03963659,0.057463184,False,False,False,False,True
AHI1,0,0.030908431599999998,0.012366138124170587,0.04972806,0.024193073,0.01752326,0.02752223,0.035575535,False,False,False,False,True
AHNAK,0,0.0473094498,0.024790832282401868,0.08385527,0.029845275,0.024168093,0.061043665,0.037634946,False,True,False,False,False
AHR,0,0.056214865999999995,0.016804935480147002,0.07936462,0.042750064,0.037051648,0.061317135,0.060590863,False,False,False,True,False
AHRR,0,0.036321646400000004,0.023620825817036124,0.07579746,0.019544689,0.019542096,0.040177237,0.02654675,False,False,True,False,False
AHSA1,0,0.0422697238,0.019108700750901177,0.030113613,0.052592836,0.015649026,0.049686134,0.06330701,True,False,False,False,False
AIG1,0,0.046679498199999996,0.021109572620522085,0.079886824,0.037660107,0.024889823,0.053249363,0.037711374,False,False,True,False,False
AIRE,0,0.0300511432,0.007284345999370891,0.0317114,0.02312304,0.022739327,0.040142626,0.032539323,False,False,True,False,False
AJAP1,0,0.0396263054,0.008459910298639035,0.03411645,0.047107596,0.029382225,0.038249344,0.049275912,False,False,True,False,False
AK1,0,0.046317024799999995,0.012272685753226254,0.05253343,0.063185595,0.030708095,0.044540964,0.04061704,False,True,False,False,False
AK5,0,0.055241409799999995,0.015796957539012415,0.08068955,0.03849815,0.050033003,0.04919255,0.057793796,False,False,False,True,False
AK6,0,0.0495656604,0.027052556584025313,0.09323905,0.027207527,0.027136581,0.052988604,0.04725654,False,False,False,True,False
AKAP11,0,0.04312848179999999,0.03246200548134346,0.09794615,0.020549852,0.018939674,0.045539763,0.03266697,False,False,False,False,True
AKAP12,1,0.042320958799999996,0.015221592644642764,0.029984474,0.06303866,0.028474439,0.053381715,0.036725506,True,False,False,False,False
AKAP13,0,0.0406479154,0.013827008425522539,0.05101518,0.045255758,0.018591883,0.052078053,0.036298703,False,False,False,False,True
AKAP5,0,0.0416840854,0.020221797553853636,0.0755716,0.021551345,0.036757052,0.03420808,0.04033235,False,False,True,False,False
AKAP9,0,0.0518940674,0.020504905290803684,0.08508527,0.04804967,0.03298425,0.05543122,0.037919927,True,False,False,False,False
AKIRIN1,0,0.036263457,0.010998324212355944,0.0353999,0.04649448,0.018423405,0.04398351,0.03701599,False,False,False,True,False
AKIRIN2,0,0.0369146796,0.029840887089915915,0.089266226,0.029527584,0.017213391,0.018833047,0.02973315,False,True,False,False,False
AKNA,0,0.036075304,0.01579764935374594,0.04715818,0.023258718,0.019743063,0.056966536,0.033250023,False,False,False,True,False
AKNAD1,0,0.0419432676,0.012324009743571705,0.06068507,0.033201657,0.028795665,0.042506676,0.04452727,False,True,False,False,False
AKR1A1,0,0.05404342399999999,0.02779176810976117,0.09204214,0.02972555,0.024331864,0.05742201,0.066695556,False,False,True,False,False
AKR1B1,0,0.0402207936,0.033167707622670926,0.098128304,0.023638438,0.01481933,0.032017376,0.03250052,True,False,False,False,False
AKR1C3,0,0.0452540562,0.013508383575184085,0.050331384,0.04069964,0.024157435,0.05919314,0.051888682,False,False,False,False,True
AKR7A3,0,0.0231285952,0.013319902930270015,0.04575958,0.016594905,0.01476475,0.024504563,0.014019178,False,False,False,False,True
AKT1,0,0.042909615400000004,0.025034956736154863,0.08481944,0.02236082,0.02538596,0.043624237,0.03835762,False,False,True,False,False
AKT2,0,0.040336720799999996,0.02718207456264466,0.0863214,0.022478899,0.020262105,0.042889304,0.029731896,False,False,False,False,True
AKT3,0,0.047923609,0.026051635174335255,0.092932805,0.026955705,0.041311447,0.044388913,0.034029175,False,False,False,False,True
AKTIP,0,0.0473628204,0.020001743229709264,0.07691525,0.026317852,0.032216117,0.04664637,0.054718513,False,False,True,False,False
ALCAM,0,0.063399413,0.01352074678281843,0.083614945,0.05810416,0.04632945,0.06512261,0.0638259,True,False,False,False,False
ALDH1A1,0,0.047945950599999995,0.02429601914712916,0.08982622,0.048334863,0.0324692,0.03662711,0.03247236,False,False,False,False,True
ALDH1A2,0,0.0165847794,0.006793604327000198,0.024125302,0.008907804,0.011388584,0.02296579,0.015536417,False,False,False,True,False
ALDH1A3,0,0.04360852068,0.02914014001164919,0.08370819,0.03972175,0.038594306,0.0028926574,0.0531257,True,False,False,False,False
ALDOC,0,0.0438020628,0.018188623939649123,0.07250532,0.030360784,0.026375134,0.04740623,0.042362846,False,True,False,False,False
ALG1L9P,0,0.05290012740000001,0.02288980642152545,0.08725764,0.035104677,0.030451316,0.062063638,0.049623366,False,True,False,False,False
ALG8,0,0.0439249244,0.026437112227908333,0.08785569,0.027918193,0.022209669,0.048525378,0.033115692,False,False,False,True,False
ALK,0,0.0537566922,0.01400660353225898,0.07174182,0.040553253,0.038889673,0.061543345,0.05605537,False,False,True,False,False
ALKBH3,0,0.041491083799999995,0.017279048325081568,0.06691284,0.025828144,0.02752457,0.036568098,0.050621767,False,False,False,False,True
ALKBH5,0,0.0378509752,0.01830174696457952,0.029637085,0.026665868,0.070409454,0.030723222,0.031819247,False,False,False,False,True
ALMS1,0,0.030552999399999996,0.008452296309984718,0.03664475,0.025582936,0.018971091,0.039972715,0.031593505,False,False,False,False,True
ALOX12-AS1,0,0.0529672614,0.024720175053281314,0.042929467,0.06256584,0.025901098,0.042838912,0.09060099,False,False,False,True,False
ALPK1,0,0.054801483000000005,0.00895790461910315,0.055971127,0.045705583,0.04547841,0.06265693,0.064195365,False,False,True,False,False
ALS2,0,0.036466836399999994,0.013888700531638005,0.052243367,0.031282783,0.019531097,0.04935631,0.029920625,False,True,False,False,False
ALX3,0,0.0429817326,0.0127094047976797,0.05767873,0.03472978,0.026093984,0.044864047,0.051542122,False,True,False,False,False
AMBRA1,0,0.037821079599999995,0.016497293829275537,0.037202913,0.061695177,0.015195905,0.039265063,0.03574634,False,False,False,False,True
AMFR,0,0.040448029399999995,0.012183039887981315,0.06105666,0.0317366,0.031449206,0.040989075,0.037008606,False,True,False,False,False
AMH,0,0.0474490854,0.01572080682490202,0.038384747,0.06315086,0.02458768,0.05388556,0.05723658,False,False,True,False,False
AMMECR1,0,0.0549952096,0.014777331400068124,0.07307937,0.041899003,0.038857132,0.065685466,0.055455077,False,True,False,False,False
AMOT,0,0.028890488800000003,0.008170988959713365,0.02944081,0.032498457,0.019654447,0.02261053,0.0402482,False,False,False,False,True
AMOTL1,0,0.0443086968,0.017240084007208948,0.074866556,0.03955318,0.035745688,0.037987057,0.033391003,False,False,False,True,False
AMPD2,0,0.0301362668,0.007825294137457627,0.030615149,0.02242334,0.02206485,0.03900267,0.036575325,True,False,False,False,False
