Drug ID,Species,BBB,Genes,Num Genes,Mean Mean,Mean STD,Drug Relevance Score
DB00186,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3', 'GABRQ']",14,0.32970136154857144,0.1379493182229607,1.0
DB01588,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3', 'GABRQ']",14,0.32970136154857144,0.1379493182229607,1.0
DB01589,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3', 'GABRQ']",14,0.32970136154857144,0.1379493182229607,1.0
DB13837,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3', 'GABRQ']",14,0.32970136154857144,0.1379493182229607,1.0
DB01594,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3', 'GABRQ']",14,0.32970136154857144,0.1379493182229607,1.0
DB01595,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3', 'GABRQ']",14,0.32970136154857144,0.1379493182229607,1.0
DB13437,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3', 'GABRQ']",14,0.32970136154857144,0.1379493182229607,1.0
DB00842,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3', 'GABRQ']",14,0.32970136154857144,0.1379493182229607,1.0
DB13335,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3', 'GABRQ']",14,0.32970136154857144,0.1379493182229607,1.0
DB01215,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3', 'GABRQ']",14,0.32970136154857144,0.1379493182229607,1.0
DB00475,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3', 'GABRQ']",14,0.32970136154857144,0.1379493182229607,1.0
DB01545,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3', 'GABRQ']",14,0.32970136154857144,0.1379493182229607,1.0
DB13872,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3', 'GABRQ']",14,0.32970136154857144,0.1379493182229607,1.0
DB09017,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3', 'GABRQ']",14,0.32970136154857144,0.1379493182229607,1.0
DB00690,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3', 'GABRQ']",14,0.32970136154857144,0.1379493182229607,1.0
DB01544,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3', 'GABRQ']",14,0.32970136154857144,0.1379493182229607,1.0
DB00404,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3', 'GABRQ']",14,0.32970136154857144,0.1379493182229607,1.0
DB14719,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3', 'GABRQ']",14,0.32970136154857144,0.1379493182229607,1.0
DB14715,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3', 'GABRQ']",14,0.32970136154857144,0.1379493182229607,1.0
DB14672,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3', 'GABRQ']",14,0.32970136154857144,0.1379493182229607,1.0
DB00829,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3', 'GABRQ']",14,0.32970136154857144,0.1379493182229607,1.0
DB00628,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3', 'GABRQ']",14,0.32970136154857144,0.1379493182229607,1.0
DB15489,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3', 'GABRQ']",14,0.32970136154857144,0.1379493182229607,1.0
DB01489,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3', 'GABRQ']",14,0.32970136154857144,0.1379493182229607,1.0
DB01511,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3', 'GABRQ']",14,0.32970136154857144,0.1379493182229607,1.0
DB01068,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3', 'GABRQ']",14,0.32970136154857144,0.1379493182229607,1.0
DB00897,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3', 'GABRQ']",14,0.32970136154857144,0.1379493182229607,1.0
DB00228,Humans,True,"['CACNA1C', 'CACNA1E', 'CACNA1G', 'CACNA2D1', 'CACNA2D2', 'CACNA2D3', 'CACNG4', 'GABRA1', 'GABRA2', 'GABRA5', 'GABRA6', 'GABRG1', 'GABRG2', 'GABRG3', 'GABRQ']",15,0.31030326864933333,0.1285320930851909,0.9741979725554646
DB09283,Humans,False,"['PDE10A', 'PDE4B', 'PDE4C', 'PDE8A', 'PDE8B', 'PDE9A']",6,0.4634745089266666,0.16545519549520862,0.9202730832633228
DB00371,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRA6', 'GABRG1', 'GABRG2', 'GABRG3', 'GABRQ']",12,0.31765628347833336,0.12665692492109887,0.8919968382355706
DB00241,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRA6', 'GABRG1', 'GABRG2', 'GABRG3', 'GABRQ']",12,0.31765628347833336,0.12665692492109887,0.8919968382355706
DB00794,Humans,True,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRA6', 'GABRG1', 'GABRG2', 'GABRG3', 'GABRQ']",12,0.31765628347833336,0.12665692492109887,0.8919968382355706
DB00312,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRA6', 'GABRG1', 'GABRG2', 'GABRG3', 'GABRQ']",12,0.31765628347833336,0.12665692492109887,0.8919968382355706
DB00463,Humans,True,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRA6', 'GABRG1', 'GABRG2', 'GABRG3', 'GABRQ']",12,0.31765628347833336,0.12665692492109887,0.8919968382355706
DB00306,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRA6', 'GABRG1', 'GABRG2', 'GABRG3', 'GABRQ']",12,0.31765628347833336,0.12665692492109887,0.8919968382355706
DB06637,Humans,False,"['KCNA1', 'KCNA2', 'KCNB2', 'KCNC1', 'KCNC2', 'KCND2']",6,0.4430680835,0.10592422609321574,0.8797541686648224
DB09091,Humans,False,"['HDAC2', 'NR3C1']",2,0.7001624280000001,0.20193809194569085,0.8026552328352909
DB06603,Humans,False,"['HDAC1', 'HDAC2', 'HDAC3', 'HDAC9']",4,0.48122531649999994,0.149896575691604,0.7801780079002937
DB05015,Humans,False,"['HDAC1', 'HDAC2', 'HDAC3', 'HDAC9']",4,0.48122531649999994,0.149896575691604,0.7801780079002937
DB01159,Humans,True,"['GABRA1', 'GABRA2', 'GABRA5', 'GABRA6', 'GABRG1', 'GABRG2', 'GABRG3', 'GABRQ', 'KCNK9']",9,0.31217471868222224,0.13834590143083775,0.7591615874754091
DB01956,Humans,False,"['GABRA1', 'GABRA2', 'GABRA5', 'GABRA6', 'GABRG1', 'GABRG2', 'GABRG3', 'GABRQ', 'GLRA2', 'GLRA3']",10,0.29289668367599997,0.14983017530742204,0.750809390783107
DB01189,Humans,True,"['ATP2C2', 'GABRA1', 'GABRA2', 'GABRA5', 'GABRA6', 'GABRG1', 'GABRG2', 'GABRG3', 'GABRQ', 'KCNA1']",10,0.28610039014,0.1460797945068715,0.7333878176013776
DB00237,Humans,False,"['GABRA1', 'GABRA2', 'GABRA5', 'GABRA6', 'GABRG1', 'GABRG2', 'GABRG3', 'GABRQ']",8,0.3188880235175,0.13771317770417854,0.7311364635659218
DB11582,Humans,False,"['GABRA1', 'GABRA2', 'GABRA5', 'GABRA6', 'GABRG1', 'GABRG2', 'GABRG3', 'GABRQ']",8,0.3188880235175,0.13771317770417854,0.7311364635659218
DB13643,Humans,False,"['GABRA1', 'GABRA2', 'GABRA5', 'GABRA6', 'GABRG1', 'GABRG2', 'GABRG3', 'GABRQ']",8,0.3188880235175,0.13771317770417854,0.7311364635659218
DB00818,Humans,False,"['GABRA1', 'GABRA2', 'GABRA5', 'GABRA6', 'GABRG1', 'GABRG2', 'GABRG3', 'GABRQ']",8,0.3188880235175,0.13771317770417854,0.7311364635659218
DB00801,Humans,False,"['GABRA1', 'GABRA2', 'GABRA5', 'GABRA6', 'GABRG1', 'GABRG2', 'GABRG3', 'GABRQ']",8,0.3188880235175,0.13771317770417854,0.7311364635659218
DB00189,Humans,False,"['GABRA1', 'GABRA2', 'GABRA5', 'GABRA6', 'GABRG1', 'GABRG2', 'GABRG3', 'GABRQ']",8,0.3188880235175,0.13771317770417854,0.7311364635659218
DB00231,Humans,False,"['GABRA1', 'GABRA2', 'GABRA5', 'GABRA6', 'GABRG1', 'GABRG2', 'GABRG3', 'GABRQ']",8,0.3188880235175,0.13771317770417854,0.7311364635659218
DB11859,Humans,False,"['GABRA1', 'GABRA2', 'GABRA5', 'GABRA6', 'GABRG1', 'GABRG2', 'GABRG3', 'GABRQ']",8,0.3188880235175,0.13771317770417854,0.7311364635659218
DB00675,Humans,False,"['ESR2', 'PRKCA', 'PRKCE', 'PRKCQ']",4,0.44931568959999996,0.11588602668732917,0.7284450913348295
DB01107,Humans,True,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA5', 'GABRA6', 'GABRG1', 'GABRG2', 'GABRG3', 'GABRQ']",9,0.29948984468222223,0.12683793989289147,0.7283138970428975
DB00292,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA5', 'GABRA6', 'GABRG1', 'GABRG2', 'GABRG3', 'GABRQ']",9,0.29948984468222223,0.12683793989289147,0.7283138970428975
DB00402,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA5', 'GABRA6', 'GABRG1', 'GABRG2', 'GABRG3', 'GABRQ']",9,0.29948984468222223,0.12683793989289147,0.7283138970428975
DB01437,Humans,True,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA5', 'GABRA6', 'GABRG1', 'GABRG2', 'GABRG3', 'GABRQ']",9,0.29948984468222223,0.12683793989289147,0.7283138970428975
DB01236,Humans,True,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA5', 'GABRA6', 'GABRG1', 'GABRG2', 'GABRG3', 'GABRQ']",9,0.29948984468222223,0.12683793989289147,0.7283138970428975
DB00230,Humans,False,['CACNA2D1'],1,0.8958053620000002,0.1430268778916387,0.7261542762074963
DB00996,Humans,True,['CACNA2D1'],1,0.8958053620000002,0.1430268778916387,0.7261542762074963
DB09118,Humans,False,"['GABRA1', 'GABRA2', 'GABRA5', 'GABRA6', 'GABRG1', 'GABRG2', 'GABRG3', 'GABRQ', 'LDHA']",9,0.2980776892155556,0.12628969966128029,0.7248797490428219
DB01205,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG1', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRQ']",11,0.2695791485527273,0.11954442435202838,0.7247661163923151
DB00753,Humans,True,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA5', 'GABRA6', 'GABRG1', 'GABRG2', 'GABRG3', 'GABRQ', 'KCNA1']",10,0.28170394821399997,0.11736140403662146,0.7221180079106512
DB01028,Humans,True,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA5', 'GABRA6', 'GABRG1', 'GABRG2', 'GABRG3', 'GABRQ', 'KCNA1']",10,0.28170394821399997,0.11736140403662146,0.7221180079106512
DB09198,Humans,False,['PPARG'],1,0.859662728,0.0849292983259117,0.6968564740890685
DB11133,Humans,True,['PPARG'],1,0.859662728,0.0849292983259117,0.6968564740890685
DB00412,Humans,False,['PPARG'],1,0.859662728,0.0849292983259117,0.6968564740890685
DB01132,Humans,False,['PPARG'],1,0.859662728,0.0849292983259117,0.6968564740890685
DB00966,Humans,False,['PPARG'],1,0.859662728,0.0849292983259117,0.6968564740890685
DB05490,Humans,False,['PPARG'],1,0.859662728,0.0849292983259117,0.6968564740890685
DB00197,Humans,False,['PPARG'],1,0.859662728,0.0849292983259117,0.6968564740890685
DB09089,Humans,False,"['CACNA1C', 'CHRM2', 'KCNMB2', 'KCNMB4', 'KCNN2']",5,0.3820368792,0.13498700014731063,0.6924772856502118
DB06579,Humans,False,"['GABRA1', 'GABRA2', 'GABRA5', 'GABRG1', 'GABRG2', 'GABRG3']",6,0.34411914558999995,0.13826417224800355,0.6832815635436746
DB01049,Humans,True,"['ADRA1B', 'HTR1E', 'HTR4', 'HTR7']",4,0.41488480425,0.15500447654134086,0.6726246292320083
DB13025,Humans,False,"['ADRA1B', 'HTR1E', 'HTR4', 'HTR7']",4,0.41488480425,0.15500447654134086,0.6726246292320083
DB11273,Humans,False,"['ADRA1B', 'HTR1E', 'HTR4', 'HTR7']",4,0.41488480425,0.15500447654134086,0.6726246292320083
DB13345,Humans,False,"['ADRA1B', 'HTR1E', 'HTR4', 'HTR7']",4,0.41488480425,0.15500447654134086,0.6726246292320083
DB00273,Humans,False,"['CA2', 'CACNA1C', 'GABRA1', 'GRIK1', 'GRIK2', 'GRIK3', 'SCN1A', 'SCN9A']",8,0.28615420599999997,0.14939780104413536,0.6560853929275043
DB01567,Humans,False,"['GABRA1', 'GABRA2', 'GABRA5', 'GABRG1', 'GABRG2', 'GABRG3', 'GABRR3']",7,0.3007490040485714,0.12130592965371134,0.6450129875078362
DB11148,Humans,True,"['CACNA1C', 'CACNA1E', 'CACNA1G', 'CACNA2D1', 'CACNA2D2', 'CACNA2D3', 'CACNG4']",7,0.3004921202285714,0.11803942494920504,0.6444620516844415
DB01239,Humans,False,"['HRH1', 'HTR1E', 'HTR4', 'HTR7']",4,0.3926109089,0.17219540346372542,0.6365134715133502
DB01583,Humans,False,"['THRA', 'THRB']",2,0.548471411,0.06641177589748305,0.6287590286117231
DB00509,Humans,False,"['THRA', 'THRB']",2,0.548471411,0.06641177589748305,0.6287590286117231
DB00279,Humans,False,"['THRA', 'THRB']",2,0.548471411,0.06641177589748305,0.6287590286117231
DB00277,Humans,False,"['HDAC2', 'PDE4B']",2,0.546758028,0.18213144717758245,0.6267948331967684
DB13994,Humans,False,['GABRA2'],1,0.754191582,0.1903591696124949,0.6113598618412786
DB08915,Humans,False,"['PPARA', 'PPARG']",2,0.5279885983,0.15393874045615,0.6052778531881824
DB01393,Humans,False,"['PPARA', 'PPARG']",2,0.5279885983,0.15393874045615,0.6052778531881824
DB02546,Humans,False,"['HDAC1', 'HDAC2', 'HDAC3']",3,0.4278999953333333,0.15279395475850535,0.6007837130418083
DB06712,Humans,False,"['CACNA1C', 'CACNA2D1']",2,0.5239215685,0.11187147493469884,0.6006154739737024
DB01054,Humans,False,"['CACNA1C', 'CACNA2D1']",2,0.5239215685,0.11187147493469884,0.6006154739737024
DB00622,Humans,False,"['CACNA1C', 'CACNA2D1']",2,0.5239215685,0.11187147493469884,0.6006154739737024
DB00401,Humans,False,"['CACNA1C', 'CACNA2D1']",2,0.5239215685,0.11187147493469884,0.6006154739737024
DB01023,Humans,False,"['CACNA1C', 'CACNA2D1']",2,0.5239215685,0.11187147493469884,0.6006154739737024
DB00451,Humans,False,"['ITGAV', 'THRA', 'THRB']",3,0.4229696368,0.09214252972970877,0.5938613500163639
DB09151,Humans,False,['APP'],1,0.72858352,0.2675961558391017,0.5906015537137518
DB09148,Humans,False,['APP'],1,0.72858352,0.2675961558391017,0.5906015537137518
DB09149,Humans,False,['APP'],1,0.72858352,0.2675961558391017,0.5906015537137518
DB00834,Humans,False,['NR3C1'],1,0.726884168,0.1854553586134008,0.5892240315711886
DB00635,Humans,False,['NR3C1'],1,0.726884168,0.1854553586134008,0.5892240315711886
DB00959,Humans,False,['NR3C1'],1,0.726884168,0.1854553586134008,0.5892240315711886
DB01410,Humans,False,['NR3C1'],1,0.726884168,0.1854553586134008,0.5892240315711886
DB00663,Humans,False,['NR3C1'],1,0.726884168,0.1854553586134008,0.5892240315711886
DB06781,Humans,False,['NR3C1'],1,0.726884168,0.1854553586134008,0.5892240315711886
DB01260,Humans,False,['NR3C1'],1,0.726884168,0.1854553586134008,0.5892240315711886
DB01384,Humans,False,['NR3C1'],1,0.726884168,0.1854553586134008,0.5892240315711886
DB00596,Humans,False,['NR3C1'],1,0.726884168,0.1854553586134008,0.5892240315711886
DB01380,Humans,False,['NR3C1'],1,0.726884168,0.1854553586134008,0.5892240315711886
DB00588,Humans,False,['NR3C1'],1,0.726884168,0.1854553586134008,0.5892240315711886
DB00443,Humans,False,['NR3C1'],1,0.726884168,0.1854553586134008,0.5892240315711886
DB00547,Humans,False,['NR3C1'],1,0.726884168,0.1854553586134008,0.5892240315711886
DB01013,Humans,False,['NR3C1'],1,0.726884168,0.1854553586134008,0.5892240315711886
DB00896,Humans,False,['NR3C1'],1,0.726884168,0.1854553586134008,0.5892240315711886
DB08867,Humans,False,['NR3C1'],1,0.726884168,0.1854553586134008,0.5892240315711886
DB00253,Humans,False,['NR3C1'],1,0.726884168,0.1854553586134008,0.5892240315711886
DB00240,Humans,False,['NR3C1'],1,0.726884168,0.1854553586134008,0.5892240315711886
DB00223,Humans,False,['NR3C1'],1,0.726884168,0.1854553586134008,0.5892240315711886
DB08906,Humans,False,['NR3C1'],1,0.726884168,0.1854553586134008,0.5892240315711886
DB13867,Humans,False,['NR3C1'],1,0.726884168,0.1854553586134008,0.5892240315711886
DB00180,Humans,False,['NR3C1'],1,0.726884168,0.1854553586134008,0.5892240315711886
DB01130,Humans,False,['NR3C1'],1,0.726884168,0.1854553586134008,0.5892240315711886
DB00860,Humans,False,['NR3C1'],1,0.726884168,0.1854553586134008,0.5892240315711886
DB01047,Humans,False,['NR3C1'],1,0.726884168,0.1854553586134008,0.5892240315711886
DB00764,Humans,False,['NR3C1'],1,0.726884168,0.1854553586134008,0.5892240315711886
DB14512,Humans,False,['NR3C1'],1,0.726884168,0.1854553586134008,0.5892240315711886
DB14538,Humans,False,['NR3C1'],1,0.726884168,0.1854553586134008,0.5892240315711886
DB14539,Humans,False,['NR3C1'],1,0.726884168,0.1854553586134008,0.5892240315711886
DB14540,Humans,False,['NR3C1'],1,0.726884168,0.1854553586134008,0.5892240315711886
DB14541,Humans,False,['NR3C1'],1,0.726884168,0.1854553586134008,0.5892240315711886
DB14542,Humans,False,['NR3C1'],1,0.726884168,0.1854553586134008,0.5892240315711886
DB14543,Humans,False,['NR3C1'],1,0.726884168,0.1854553586134008,0.5892240315711886
DB14544,Humans,False,['NR3C1'],1,0.726884168,0.1854553586134008,0.5892240315711886
DB14596,Humans,False,['NR3C1'],1,0.726884168,0.1854553586134008,0.5892240315711886
DB14649,Humans,False,['NR3C1'],1,0.726884168,0.1854553586134008,0.5892240315711886
DB00769,Humans,False,['NR3C1'],1,0.726884168,0.1854553586134008,0.5892240315711886
DB15566,Humans,False,['NR3C1'],1,0.726884168,0.1854553586134008,0.5892240315711886
DB00741,Humans,False,['NR3C1'],1,0.726884168,0.1854553586134008,0.5892240315711886
DB00620,Humans,False,['NR3C1'],1,0.726884168,0.1854553586134008,0.5892240315711886
DB00838,Humans,False,['NR3C1'],1,0.726884168,0.1854553586134008,0.5892240315711886
DB00394,Humans,False,['NR3C1'],1,0.726884168,0.1854553586134008,0.5892240315711886
DB01234,Humans,False,['NR3C1'],1,0.726884168,0.1854553586134008,0.5892240315711886
DB01222,Humans,False,['NR3C1'],1,0.726884168,0.1854553586134008,0.5892240315711886
DB09095,Humans,False,['NR3C1'],1,0.726884168,0.1854553586134008,0.5892240315711886
DB00288,Humans,False,['NR3C1'],1,0.726884168,0.1854553586134008,0.5892240315711886
DB00324,Humans,False,['NR3C1'],1,0.726884168,0.1854553586134008,0.5892240315711886
DB13158,Humans,False,['NR3C1'],1,0.726884168,0.1854553586134008,0.5892240315711886
DB00846,Humans,False,['NR3C1'],1,0.726884168,0.1854553586134008,0.5892240315711886
DB00949,Humans,False,['GRIN2A'],1,0.723533512,0.1151929783724109,0.5865079357698997
DB00083,Humans,True,['SNAP25'],1,0.7194268180000001,0.2852536269396651,0.5831789833705552
DB09046,Humans,True,['LEPR'],1,0.718603042,0.1971883047076457,0.582511217257053
DB00270,Humans,False,"['CACNA1C', 'CACNA2D1', 'CACNA2D2']",3,0.4082791440666667,0.11319739756542006,0.5732354821336817
DB01427,Humans,False,"['PDE4B', 'PDE4C']",2,0.499383539,0.1659447213607071,0.57248546157372
DB00651,Humans,False,"['PDE4B', 'PDE4C']",2,0.499383539,0.1659447213607071,0.57248546157372
DB05266,Humans,False,"['PDE4B', 'PDE4C']",2,0.499383539,0.1659447213607071,0.57248546157372
DB12887,Humans,False,['EZH2'],1,0.6761423719999999,0.1385251805846898,0.5480919132440731
