gene,label,mean,std,score_0,score_1,score_2,score_3,score_4,validation_0,validation_1,validation_2,validation_3,validation_4
ACVR2A,-1,0.0295498592,0.01733544072664316,0.053023588,0.020967465,0.015504513,0.015347043,0.042906687,False,False,False,False,False
ACVRL1,-1,0.094500033,0.04818528514048189,0.17787997,0.0653912,0.08860989,0.082198545,0.05842056,False,False,False,False,False
ADAM22,-1,0.18140656400000002,0.08587700981128785,0.07061509,0.31001538,0.15592617,0.18694884,0.18352734,False,False,False,False,False
ADAM23,-1,0.24901268199999999,0.06567478607279865,0.3556622,0.25359935,0.18397588,0.20917119,0.24265479,False,False,False,False,False
ADAM28,-1,0.12219981399999999,0.07769875276223441,0.11498254,0.2492373,0.04402799,0.07924369,0.12350755,False,False,False,False,False
ADAM32,-1,0.10570511860000001,0.062380244448111605,0.12972654,0.13996315,0.055284247,0.17674714,0.026804516,False,False,False,False,False
ADAMTS1,0,0.15361046636,0.1576610985490843,0.15389846,0.0010336944,0.2420212,0.0034895074,0.36760947,False,False,False,False,True
ADAMTS17,-1,0.16088521,0.06953938682294661,0.14532363,0.26424888,0.19011034,0.08346524,0.12127796,False,False,False,False,False
ADAMTS19,-1,0.07815578100000001,0.025583069508518814,0.05063466,0.10533331,0.10256103,0.055242725,0.07700718,False,False,False,False,False
ADAMTS3,1,0.323369662,0.06211121141756874,0.3437073,0.40478876,0.3194059,0.23209938,0.31684697,False,False,False,False,True
ADAMTS9-AS1,-1,0.0956453434,0.11332121291708547,0.021065146,0.082326666,0.034002602,0.2942023,0.046630003,False,False,False,False,False
ADAMTS9-AS2,-1,0.08924716206,0.08585633967524396,0.17954296,0.030841729,0.18359762,0.0032101963,0.049043305,False,False,False,False,False
ADAMTSL1,-1,0.0395862934,0.022689701638162363,0.04639896,0.039109908,0.017303566,0.021206278,0.073912755,False,False,False,False,False
ADAMTSL3,-1,0.11605102,0.03667408685224078,0.11163423,0.09917505,0.0673351,0.13983485,0.16227587,False,False,False,False,False
ADARB1,-1,0.11032830019999999,0.07379584385865705,0.03221614,0.15322433,0.2134808,0.055222306,0.097497925,False,False,False,False,False
ADARB2,-1,0.10690736,0.027828888137390612,0.10351415,0.0630213,0.11273031,0.13919121,0.11607983,False,False,False,False,False
ADCY1,-1,0.15979387920000002,0.08197528913607101,0.05037316,0.26162842,0.119104356,0.15464252,0.21322094,False,False,False,False,False
ADCY2,-1,0.494763966,0.10674808787600404,0.54799986,0.4385784,0.57438344,0.33332068,0.57953745,False,False,False,False,False
ADCY4,-1,0.048270232999999996,0.01693437701761773,0.07068936,0.025531588,0.056710377,0.040802505,0.047617335,False,False,False,False,False
ADCY9,-1,0.0385271352,0.01977396811847696,0.06277418,0.027088962,0.021931494,0.023646982,0.057194058,False,False,False,False,False
ADD2,-1,0.13381258999999998,0.06548869022852963,0.100546755,0.22352307,0.087129965,0.07520276,0.1826604,False,False,False,False,False
ADD3,-1,0.04406709860000001,0.028279921533117484,0.07794726,0.014642284,0.070434734,0.02591239,0.031398825,False,False,False,False,False
ADD3-AS1,-1,0.1236831026,0.0501502596309994,0.043221623,0.14217575,0.1437389,0.17597315,0.11330609,False,False,False,False,False
ADGRA1,-1,0.12521515266,0.12245783124079364,0.0058316533,0.11262572,0.07939425,0.33172986,0.09649428,False,False,False,False,False
ADGRB1,-1,0.05261077096,0.044173959074014904,0.012295927,0.0074698078,0.11136374,0.07888367,0.05304071,False,False,False,False,False
ADGRB2,-1,0.29878120599999997,0.05580222478235729,0.28204817,0.37708282,0.33455005,0.24638967,0.25383532,False,False,False,False,False
ADGRB3,-1,0.415480596,0.06498818170086641,0.39779857,0.40250432,0.50200725,0.3268615,0.44823134,False,False,False,False,False
ADGRG5,-1,0.1291716966,0.11309053081831896,0.051625922,0.2935868,0.039831303,0.20156705,0.059247408,False,False,False,False,False
ADGRL1,-1,0.17354053860000002,0.06775824226451765,0.16180736,0.19299456,0.22949567,0.221359,0.062046103,False,False,False,False,False
ADGRL2,0,0.294068958,0.08327957198466543,0.369225,0.21089451,0.33328605,0.19738056,0.35955867,True,False,False,False,False
ADGRL3,-1,0.09291465000000002,0.056420671755184296,0.1080818,0.06914215,0.17021225,0.01611995,0.1010171,False,False,False,False,False
ADGRV1,-1,0.1214194274,0.07686936642128775,0.10032143,0.004351407,0.14113064,0.14838812,0.21290554,False,False,False,False,False
ADIRF,-1,0.11518218340000001,0.06987440609398088,0.08798923,0.23557043,0.11339586,0.07709193,0.061863467,False,False,False,False,False
ADM,0,0.10151212979999999,0.07750776039975618,0.16282263,0.027506936,0.14379582,0.007444683,0.16599058,False,False,True,False,False
ADNP,0,0.08706364080000001,0.04520696046210325,0.12659794,0.060585085,0.12463971,0.021642553,0.101852916,False,False,False,False,True
ADNP2,-1,0.1143971926,0.051818593001965264,0.10020476,0.1787688,0.08374776,0.15594238,0.053322263,False,False,False,False,False
ADPRH,-1,0.0702706806,0.05053672476502637,0.05932398,0.028503943,0.111699656,0.13323447,0.018591354,False,False,False,False,False
ADRA2C,-1,0.175263662,0.06858003680976461,0.12509903,0.1761267,0.25067195,0.23386386,0.09055677,False,False,False,False,False
ADRB1,-1,0.0984799818,0.051755746306101136,0.13911127,0.030994294,0.062163055,0.15451132,0.10561997,False,False,False,False,False
ADSSL1,-1,0.103997881,0.08306954067460937,0.02392085,0.18570648,0.07770711,0.034113355,0.19854161,False,False,False,False,False
ADTRP,-1,0.132197376,0.06431892315650527,0.14321585,0.04789133,0.19362164,0.1904524,0.08580566,False,False,False,False,False
AEBP2,-1,0.11451848180000002,0.08043120063354,0.022167323,0.099138536,0.22329941,0.16536278,0.06262436,False,False,False,False,False
AFAP1,-1,0.08365598031999999,0.045418024920634056,0.105102785,0.0037116006,0.1132592,0.10539446,0.090811856,False,False,False,False,False
AFF2,-1,0.028789976000000002,0.018792912407692586,0.046459436,0.0213988,0.010893734,0.013936656,0.051261254,False,False,False,False,False
AFF3,-1,0.07907729976000001,0.07267378430863251,0.072202906,0.05114073,0.19913292,0.0029025588,0.070007384,False,False,False,False,False
AFF4,-1,0.11428959280000002,0.0436367900447534,0.12373437,0.07215948,0.070787154,0.13049996,0.174267,False,False,False,False,False
AFMID,-1,0.1396735054,0.14288029569110944,0.013741423,0.028571734,0.17395352,0.3670007,0.11510015,False,False,False,False,False
AGA,-1,0.102658096,0.0965690090017945,0.078933105,0.07026983,0.011375525,0.26717216,0.08553986,False,False,False,False,False
AGAP2,0,0.1018898136,0.047380159896002805,0.13323362,0.061711665,0.08378893,0.16870724,0.062007613,False,False,False,False,True
AGBL3,-1,0.178749154,0.05047461806267364,0.20949954,0.24091841,0.13295588,0.1881456,0.12222634,False,False,False,False,False
AGGF1,-1,0.094340063,0.027938005822005625,0.07532699,0.10104652,0.09743098,0.062453825,0.135442,False,False,False,False,False
AGL,-1,0.09497711340000001,0.045856260140789126,0.114544466,0.099370524,0.15133855,0.026473787,0.08315824,False,False,False,False,False
AGMO,-1,0.05937979339999999,0.012348933413728762,0.07898844,0.047560953,0.06339099,0.05328044,0.053678144,False,False,False,False,False
AGTPBP1,-1,0.1200302628,0.0973350382987165,0.023904234,0.28087217,0.08288139,0.08359618,0.12889734,False,False,False,False,False
AHCTF1,-1,0.0802557152,0.031476854252791446,0.13190986,0.073378466,0.07126221,0.04613729,0.07859075,False,False,False,False,False
AHCYL2,-1,0.0880986096,0.02842441071428892,0.0726985,0.1009137,0.092030704,0.12493527,0.049914874,False,False,False,False,False
AHDC1,0,0.07617173399146,0.07960632947664724,0.067591965,2.7606673e-06,0.17594747,8.257429e-05,0.1372339,False,False,True,False,False
AHI1,1,0.173033388,0.025710835287359297,0.21771519,0.17020932,0.15310419,0.16310501,0.16103323,True,False,False,False,False
AHR,-1,0.0546188514,0.016940895196498464,0.07662041,0.042537555,0.03962656,0.045315992,0.06899374,False,False,False,False,False
AHRR,-1,0.23895492799999998,0.0671669619056093,0.29929626,0.31324923,0.15898609,0.2339334,0.18930966,False,False,False,False,False
AHSA1,-1,0.0807624921,0.06278604929369484,0.0136903925,0.13387214,0.070569195,0.029384093,0.15629664,False,False,False,False,False
AIF1L,-1,0.1284698254,0.08401024597549168,0.058074992,0.047998615,0.10072599,0.22407447,0.21147506,False,False,False,False,False
AIM2,-1,0.159122494,0.07551835954413688,0.21139269,0.25335285,0.11179372,0.15449783,0.06457538,False,False,False,False,False
AJAP1,-1,0.17295185200000002,0.08557575406478911,0.06475685,0.3031431,0.15276244,0.16137898,0.18271789,False,False,False,False,False
AK5,-1,0.307183178,0.051923381866122886,0.38520634,0.33392745,0.25825956,0.2830358,0.27548674,False,False,False,False,False
AKAP12,-1,0.1145353418,0.06810479408356435,0.14034691,0.012954079,0.13379267,0.19570841,0.08987464,False,False,False,False,False
AKAP13,-1,0.13522658920000002,0.0823415276158733,0.018584576,0.1701012,0.24168614,0.10470878,0.14105225,False,False,False,False,False
AKAP5,-1,0.1356949862,0.08996869388042045,0.026471157,0.24516565,0.081789754,0.11714574,0.20790263,False,False,False,False,False
AKAP6,-1,0.12997865400000003,0.08738890232256628,0.06277663,0.2694962,0.07951639,0.16253076,0.07557329,False,False,False,False,False
AKAP7,-1,0.0479899234,0.01973909504707908,0.06868342,0.036804184,0.029766213,0.03452799,0.07016781,False,False,False,False,False
AKR1B1,-1,0.08761182139999998,0.03616469732955247,0.0407874,0.11726252,0.11416994,0.056363232,0.109476015,False,False,False,False,False
AKR7A3,-1,0.17704706200000003,0.05985871708700638,0.20446675,0.20406745,0.21097338,0.1952939,0.07043383,False,False,False,False,False
ALCAM,-1,0.16304126400000002,0.09023511743311627,0.13690038,0.3065104,0.06377638,0.17936808,0.12865108,False,False,False,False,False
ALDH1A1,-1,0.09617026040000001,0.032576721343971535,0.13104786,0.11307127,0.059479482,0.06330002,0.11395267,False,False,False,False,False
ALDH1A2,-1,0.048178618299999997,0.03740833635593797,0.010824941,0.0082745915,0.064712435,0.09423839,0.062842734,False,False,False,False,False
ALG1L,-1,0.0740417904,0.028967230767929005,0.04000159,0.079627566,0.084954396,0.05204321,0.11358219,False,False,False,False,False
ALG5,0,0.13544369,0.08346183319068963,0.2035102,0.1165393,0.06431905,0.2401618,0.0526881,True,False,False,False,False
ALK,-1,0.0845321362,0.06371672730859067,0.036823887,0.018204814,0.06578041,0.16499764,0.13685393,False,False,False,False,False
ALPL,-1,0.19004195,0.056723751318963817,0.18892707,0.12658103,0.20787975,0.27436748,0.15245442,False,False,False,False,False
ALX3,-1,0.0768615402,0.035305623524218864,0.11936417,0.10707285,0.058711484,0.034600977,0.06455822,False,False,False,False,False
AMD1,-1,0.22344194600000003,0.07230738803605916,0.32366318,0.19901857,0.14280802,0.26921383,0.18250613,False,False,False,False,False
AMDHD1,0,0.030237234598000002,0.024076185852375115,0.022716016,0.019644864,6.388199e-05,0.048312828,0.060448583,True,False,False,False,False
AMIGO1,-1,0.1738647688,0.08828605946239908,0.056930844,0.29957804,0.13878782,0.19489296,0.17913418,False,False,False,False,False
AMMECR1,-1,0.11580516700000001,0.06030888275218803,0.108109094,0.09922459,0.073364735,0.22053501,0.077792406,False,False,False,False,False
AMMECR1L,-1,0.1198313008,0.09361245045190235,0.007393314,0.19067258,0.22053206,0.14274397,0.03781458,False,False,False,False,False
AMN1,-1,0.15148644079999998,0.09220823089258492,0.078155294,0.31280714,0.12522724,0.11809713,0.1231454,False,False,False,False,False
AMPD3,-1,0.07338190602,0.048655723437960624,0.113933265,0.0007515821,0.076363735,0.120470665,0.055390283,False,False,False,False,False
AMPH,-1,0.1325903688,0.09811409771397707,0.11032841,0.2575502,0.20912096,0.027539201,0.058413073,False,False,False,False,False
ANAPC4,-1,0.097445997,0.01060232052231232,0.08324665,0.11027489,0.09901897,0.103706345,0.09098313,False,False,False,False,False
ANGEL1,-1,0.0632292696,0.006535490530305492,0.07212959,0.06092114,0.060198694,0.06739743,0.055499494,False,False,False,False,False
ANGPT1,-1,0.1097596338,0.10622213243408693,0.017742291,0.028354488,0.2155638,0.23455763,0.05257996,False,False,False,False,False
ANGPT2,-1,0.08939661880000001,0.028928202339237524,0.11760885,0.04731543,0.072616294,0.10855131,0.10089121,False,False,False,False,False
ANK2,-1,0.10102008,0.043735150815512804,0.14720409,0.14992511,0.07797704,0.06478008,0.06521408,False,False,False,False,False
ANK3,-1,0.312859796,0.07367506159180105,0.2787605,0.38690266,0.27900046,0.22644506,0.3931903,False,False,False,False,False
ANKH,-1,0.10677957999999999,0.06182987965250458,0.04828228,0.03492865,0.16921733,0.12487833,0.15659131,False,False,False,False,False
ANKRD11,-1,0.145925609,0.08619265750390127,0.04807919,0.25704277,0.213305,0.106932335,0.10426875,False,False,False,False,False
ANKRD13D,0,0.1150105814,0.08641543341932204,0.09478666,0.035124432,0.056987055,0.25411844,0.13403632,False,False,False,True,False
ANKRD20A4,-1,0.15869424999999998,0.1164370548138461,0.04927333,0.09377691,0.21210697,0.33722213,0.10109191,False,False,False,False,False
ANKRD27,-1,0.12404795399999999,0.061213823920139396,0.06449547,0.16905634,0.07411766,0.20550287,0.10706743,False,False,False,False,False
ANKRD28,-1,0.07362026860000001,0.0460086777933987,0.09455137,0.040545806,0.099743485,0.011155022,0.12210566,False,False,False,False,False
ANKRD30BL,-1,0.371855584,0.05725752821965581,0.3837664,0.3643692,0.4482399,0.28776944,0.37513298,False,False,False,False,False
ANKRD34A,-1,0.122905361,0.030696439070379652,0.124744475,0.16200495,0.11965428,0.07652814,0.13159496,False,False,False,False,False
ANKRD34B,-1,0.0718590886,0.040561875945550815,0.07537543,0.033845626,0.0781433,0.037559967,0.13437112,False,False,False,False,False
ANKRD36C,-1,0.443477752,0.10194101063174806,0.6048511,0.40021792,0.4173751,0.33136347,0.46358117,False,False,False,False,False
ANKRD37,-1,0.16223749080000002,0.12803259569446487,0.050886463,0.26927972,0.016230691,0.30483755,0.16995303,False,False,False,False,False
ANKRD53,-1,0.07665275419999999,0.03640521823408942,0.061960943,0.135116,0.036169138,0.07160068,0.07841701,False,False,False,False,False
ANKRD54,-1,0.111258521,0.062011669329014175,0.18379153,0.13914888,0.033286158,0.13883486,0.061231177,False,False,False,False,False
ANKRD6,-1,0.03853370998,0.03948894677670688,0.025718635,0.0028401979,0.09874916,0.056183778,0.009176779,False,False,False,False,False
ANKRD60,-1,0.0756005058,0.040693790265052834,0.077198386,0.13835382,0.038645003,0.08361021,0.04019511,False,False,False,False,False
ANKRD61,-1,0.10254096804679999,0.07759873052820972,0.20662478,0.06518301,0.10150537,5.9220234e-05,0.13933246,False,False,False,False,False
ANKRD65,-1,0.16178318,0.05889457884212944,0.08643998,0.12949252,0.15299714,0.23226118,0.20772508,False,False,False,False,False
ANKS1B,-1,0.340696628,0.12979207120036826,0.18578343,0.37509108,0.38555247,0.24191116,0.515145,False,False,False,False,False
ANKS6,-1,0.11405394540000002,0.0863189322398467,0.14298579,0.008803167,0.21006145,0.03910285,0.16931647,False,False,False,False,False
ANO4,-1,0.04430840838,0.03244410473392328,0.042349957,0.0018617759,0.050784882,0.034604847,0.09194058,False,False,False,False,False
ANO6,-1,0.11972077619999999,0.08690953325979812,0.008549256,0.21545888,0.10397671,0.1983741,0.072244935,False,False,False,False,False
ANP32A,-1,0.047795898999999996,0.02351003456904462,0.03925154,0.076434836,0.016089499,0.04253431,0.06466931,False,False,False,False,False
ANTXR1,-1,0.1449974294,0.12334918505159362,0.087656714,0.060739215,0.20567353,0.3329662,0.037951488,False,False,False,False,False
ANXA1,-1,0.14307762340000002,0.07877223506692536,0.082461484,0.035467763,0.19035754,0.20066158,0.20643975,False,False,False,False,False
ANXA11,0,0.0969205098,0.10103954327599628,0.028340533,0.2692592,0.019119086,0.08853359,0.07935014,False,True,False,False,False
ANXA2,-1,0.1524890588,0.09501698641483389,0.298026,0.17631838,0.07358122,0.15223908,0.062280614,False,False,False,False,False
AP1AR,-1,0.087123084,0.027985961518454974,0.094146885,0.044757035,0.11798416,0.07659273,0.10213461,False,False,False,False,False
AP1S3,-1,0.0869158012,0.048553532563382656,0.08603812,0.026359195,0.16187482,0.075074285,0.085232586,False,False,False,False,False
AP3D1,-1,0.0963710132,0.05128557743889593,0.008316156,0.1070931,0.10134069,0.1303945,0.13471062,False,False,False,False,False
APBA1,-1,0.23691068399999998,0.07126867966828543,0.2487747,0.34551534,0.1481952,0.21921708,0.2228511,False,False,False,False,False
APBA2,-1,0.0962548226,0.07246603222571096,0.077084094,0.025186755,0.159573,0.18460026,0.034830004,False,False,False,False,False
APBB1,0,0.1392302372,0.09452277118380528,0.030726416,0.27089813,0.08281744,0.11781803,0.19389117,True,False,False,False,False
APBB1IP,-1,0.145669462,0.07706269021994573,0.15204582,0.2599861,0.04354794,0.1410968,0.13167065,False,False,False,False,False
APC2,-1,0.0979407688,0.046115617000209136,0.07053262,0.16842608,0.060653124,0.12131469,0.06877733,False,False,False,False,False
APCDD1,-1,0.10023160319999999,0.048382303255692795,0.07183018,0.1648928,0.057729356,0.13905825,0.06764743,False,False,False,False,False
APEX2,-1,0.06910261720000001,0.0425751125417762,0.11182139,0.0327983,0.05093363,0.03191907,0.118040696,False,False,False,False,False
APOA1,-1,0.114048408,0.0621041035020897,0.06794326,0.16183841,0.18254916,0.122903,0.03500821,False,False,False,False,False
APOC2,-1,0.039017595599999996,0.028274465598937346,0.021151999,0.056050725,0.04008021,0.002935044,0.07487,False,False,False,False,False
APOD,-1,0.149617598,0.10697471103341723,0.1608212,0.13320656,0.08089394,0.32428512,0.04888117,False,False,False,False,False
APOE,1,0.1198876308,0.0578064899533525,0.07054406,0.097086504,0.21941072,0.11432396,0.09807291,False,False,False,False,True
APTR,-1,0.14681277880000004,0.08526320274919555,0.080826834,0.20902966,0.07737446,0.10170714,0.2651258,False,False,False,False,False
AQP4,-1,0.12022028759999999,0.06462218582956196,0.015491068,0.11349745,0.12670177,0.16436048,0.18105067,False,False,False,False,False
AQP4-AS1,-1,0.1179682692,0.09418499579180133,0.09202707,0.2768406,0.120877326,0.03710311,0.06299324,False,False,False,False,False
AR,-1,0.09898068299999999,0.04713063696517474,0.06832769,0.09597455,0.17171204,0.110131495,0.04875764,False,False,False,False,False
ARAP1,-1,0.07058653179999999,0.0413855098608737,0.13326046,0.067726836,0.020730019,0.07938433,0.051831014,False,False,False,False,False
ARAP2,-1,0.0593252690864,0.06345274455293382,0.06901636,0.015195955,0.16165654,8.806432e-06,0.050748684,False,False,False,False,False
AREG,0,0.08301229699999998,0.037970299821570345,0.08988469,0.05141056,0.07653852,0.14439785,0.052829865,False,True,False,False,False
ARFGAP1,-1,0.06554724399999999,0.021022304130763832,0.08358176,0.07053092,0.08164455,0.03196213,0.06001686,False,False,False,False,False
ARFGEF3,-1,0.46809890200000004,0.08730343143750205,0.5157043,0.4276515,0.5165469,0.33377814,0.54681367,False,False,False,False,False
ARHGAP10,-1,0.1442286968,0.0507988452153957,0.12082549,0.10912219,0.098211624,0.21841717,0.17456701,False,False,False,False,False
ARHGAP20,0,0.1023066664,0.07821774968080511,0.08671103,0.07977762,0.23634897,0.030328598,0.078367114,False,False,True,False,False
ARHGAP22,-1,0.1164777468,0.05674546297081531,0.09492434,0.11728937,0.062444244,0.21174324,0.09598754,False,False,False,False,False
ARHGAP24,-1,0.040024644399999997,0.02373954550024754,0.030379819,0.0108982,0.03298984,0.07327913,0.052576233,False,False,False,False,False
ARHGAP25,0,0.0674320306,0.04865304982841543,0.06229752,0.023758199,0.041896608,0.059221346,0.14998648,True,False,False,False,False
ARHGAP26,-1,0.10888167839999999,0.07525546784599312,0.06274773,0.1006528,0.20597112,0.15864623,0.016390512,False,False,False,False,False
ARHGAP31,-1,0.13178266719999998,0.06931507749072859,0.048747096,0.20140566,0.07223131,0.14308706,0.19344221,False,False,False,False,False
ARHGAP4,-1,0.0178622565,0.013583178567394074,0.011571552,0.0025077965,0.014219506,0.03855822,0.022454208,False,False,False,False,False
ARHGAP42,-1,0.17625511600000002,0.10018276695779285,0.07059491,0.3178125,0.08904395,0.19863912,0.2051851,False,False,False,False,False
ARHGAP44,0,0.1526680772,0.0777392788645305,0.085485116,0.23272173,0.07237794,0.13877398,0.23398162,False,False,True,False,False
ARHGAP6,-1,0.11974848499999999,0.035365381902907896,0.08607918,0.12106204,0.10357738,0.17885844,0.109165385,False,False,False,False,False
ARHGEF10L,-1,0.174054541,0.08429334150562875,0.12742423,0.24745896,0.15866303,0.26974666,0.066979825,False,False,False,False,False
ARHGEF16,-1,0.10744338120000001,0.0346756761955678,0.084461056,0.14235918,0.0716151,0.14671443,0.09206714,False,False,False,False,False
ARHGEF28,-1,0.29193907,0.029563355109834873,0.2990105,0.2945445,0.335869,0.25911522,0.27115613,False,False,False,False,False
ARHGEF3,0,0.05784157400000001,0.02799685476177869,0.09221828,0.04741773,0.07504985,0.01853086,0.05599115,False,False,False,True,False
ARHGEF4,-1,0.1327949354,0.08500761531470555,0.06402696,0.024669047,0.15973802,0.22383875,0.1917019,False,False,False,False,False
ARHGEF7,-1,0.14163065800000002,0.09171109984831753,0.07591707,0.265038,0.06615213,0.08633232,0.21471377,False,False,False,False,False
ARID3A,-1,0.11103642119999999,0.03232513690494531,0.1100399,0.15474457,0.09856685,0.124685876,0.06714491,False,False,False,False,False
ARID3B,-1,0.0570571786,0.018388553645226693,0.07095118,0.04365438,0.032144953,0.06374206,0.07479332,False,False,False,False,False
