gene,label,mean,std,score_0,score_1,score_2,score_3,score_4,validation_0,validation_1,validation_2,validation_3,validation_4
ABCB9,0,0.059639233800000004,0.012093314437476898,0.07880975,0.06374683,0.049197994,0.051076055,0.05536554,False,False,True,False,False
ABCC12,0,0.01866912936,0.01019461402796555,0.035267178,0.017051438,0.0072486578,0.017539153,0.01623922,False,False,False,True,False
ABCC3,1,0.0465520064,0.012062449299946789,0.042001396,0.04745386,0.06685363,0.04042494,0.036026206,False,True,False,False,False
ABCC4,0,0.050918241600000004,0.009100630925982702,0.056844342,0.06298289,0.04258096,0.041937802,0.050245214,False,False,False,True,False
ABCC5,0,0.0481417284,0.005792665332398965,0.05101704,0.042364288,0.04151696,0.05161964,0.054190714,False,True,False,False,False
ABCC8,0,0.0578376086,0.006911223033309284,0.06553665,0.046941318,0.06140233,0.05802862,0.057279125,False,False,False,True,False
ABCC9,0,0.06175073760000001,0.010379768380980417,0.06551072,0.044578634,0.066808954,0.07147117,0.06038421,False,False,True,False,False
ABCD4,0,0.054071016999999985,0.01576649799587356,0.075403824,0.065976866,0.040887978,0.04740368,0.040682737,True,False,False,False,False
ABCE1,0,0.05584899739999999,0.008718957020785846,0.06500586,0.061076432,0.043750845,0.050019342,0.059392508,False,False,False,False,True
ABCF2,0,0.049207736200000005,0.007554540979561147,0.042452127,0.057299245,0.040893577,0.05613927,0.049254462,True,False,False,False,False
ABCF3,0,0.053012790600000005,0.014070560846779307,0.072858244,0.04899079,0.034270015,0.05084262,0.058102284,False,False,False,False,True
ABCG1,0,0.046831477200000006,0.014182305952161228,0.06334246,0.027162666,0.038214657,0.051851116,0.053586487,False,True,False,False,False
ABCG4,1,0.0516829958,0.016455676652412814,0.0805283,0.04971649,0.0446558,0.041119263,0.042395126,False,False,False,True,False
ABHD12,0,0.050390729,0.010865083026255716,0.0696699,0.04732564,0.04646224,0.044578075,0.04391779,False,False,False,True,False
ABHD12B,0,0.0510901406,0.00958482137418725,0.06676183,0.04622704,0.04159734,0.052335493,0.048529,False,False,False,False,True
ABHD13,0,0.0519844422,0.014720658811874529,0.07781393,0.050305966,0.042791285,0.04496845,0.04404258,True,False,False,False,False
ABHD14A,0,0.059067146,0.0069977499145541435,0.052273385,0.06699188,0.051096715,0.06250353,0.06247022,False,False,True,False,False
ABHD17B,0,0.04899644599999999,0.012275439083459275,0.07015421,0.0403664,0.040479533,0.04712495,0.046857137,True,False,False,False,False
ABHD17C,0,0.0519462242,0.011702118030454706,0.07162782,0.052813876,0.04161289,0.04742136,0.046255175,False,True,False,False,False
ABHD2,0,0.0466549276,0.016476593548032957,0.06303393,0.022253053,0.03861564,0.05090694,0.058465075,False,True,False,False,False
ABHD5,0,0.0525133704,0.010596972857240662,0.06809371,0.050680168,0.045476377,0.04106375,0.057252847,False,False,False,True,False
ABHD6,0,0.048970316800000004,0.012078809619316764,0.050777666,0.06515361,0.033674914,0.041264884,0.05398051,False,False,False,True,False
ABHD8,0,0.0547985372,0.01830612247185451,0.0869106,0.04779445,0.044502646,0.052110035,0.042674955,True,False,False,False,False
ABI1,0,0.055427471000000006,0.008030122891788737,0.06838352,0.057576887,0.05073636,0.052366965,0.048073623,False,False,False,False,True
ABI2,0,0.056880241,0.013440150444862383,0.077635705,0.055579927,0.04080305,0.058789115,0.051593408,False,False,False,False,True
ABL1,0,0.0679519864,0.0038783955579681124,0.065782346,0.07103796,0.07314882,0.065245226,0.06454558,False,False,True,False,False
ABLIM1,0,0.0485743868,0.006856914627658324,0.052106477,0.037505426,0.04719728,0.050639134,0.055423617,False,False,True,False,False
ABLIM2,0,0.04908965479999999,0.013673067963925624,0.06586453,0.027742788,0.049802978,0.049841598,0.05219638,False,False,True,False,False
ABLIM3,0,0.0475979792,0.009649277787651943,0.04561657,0.03291956,0.047921866,0.05264218,0.05888972,False,False,True,False,False
ABR,0,0.045605472800000005,0.010716648502575032,0.059011932,0.036107983,0.033234444,0.04928642,0.050386585,False,False,True,False,False
ABTB1,0,0.0538822536,0.010921136354459496,0.07205089,0.055312794,0.0440293,0.048582554,0.04943573,False,False,True,False,False
ABTB2,0,0.05092626100000001,0.014708826778736212,0.0715177,0.03121138,0.053486675,0.053693995,0.044721555,False,False,False,True,False
ACAP2,0,0.05688188599999999,0.011119818120569846,0.073570706,0.047949925,0.045494962,0.05886132,0.058532517,True,False,False,False,False
ACAP3,0,0.04716457860000001,0.011105859832785293,0.059017118,0.034772314,0.03761119,0.046867594,0.057554677,False,False,False,False,True
ACBD5,0,0.056431869200000005,0.010259557539224909,0.07108025,0.051479805,0.050194424,0.06298037,0.046424497,False,False,True,False,False
ACBD7,0,0.055762066799999996,0.01530884220198547,0.06255327,0.07833613,0.03849539,0.04743157,0.051993974,False,False,False,False,True
ACER2,0,0.05043135580000001,0.009022260205167481,0.064400196,0.042123053,0.04369158,0.053749587,0.048192363,False,False,False,False,True
ACHE,0,0.0560400902,0.01815275871433161,0.08811266,0.04786301,0.043443616,0.050201923,0.050579242,True,False,False,False,False
ACIN1,0,0.0498375558,0.001543551159003223,0.049268227,0.050041102,0.050497178,0.047606606,0.051774666,False,False,False,True,False
ACMSD,0,0.0530582038,0.009687911064070428,0.058451876,0.06662961,0.041951235,0.051117618,0.04714068,False,False,True,False,False
ACO1,0,0.052097136,0.012598734834955036,0.06985777,0.060314503,0.04088681,0.047648747,0.04177785,True,False,False,False,False
ACOT8,0,0.0541888658,0.0112053882230523,0.07284546,0.049620103,0.045156546,0.04724869,0.05607353,False,False,False,False,True
ACOX1,0,0.054956970400000006,0.009539560469371601,0.067207046,0.059236858,0.041193515,0.054662656,0.052484777,False,False,False,False,True
ACP7,0,0.062870705,0.007723569288898816,0.056070797,0.07518723,0.058710262,0.065542966,0.05884227,False,False,False,True,False
ACSBG1,0,0.029659924800000004,0.009981017192694475,0.03985567,0.026263162,0.040459003,0.023261482,0.018460307,False,False,True,False,False
ACSL3,0,0.0510960728,0.013503670546488747,0.07446538,0.047906835,0.039402053,0.047267836,0.04643826,True,False,False,False,False
ACSL4,1,0.0532538168,0.011324642643080163,0.0733084,0.04820497,0.045817815,0.048641786,0.050296113,False,False,False,True,False
ACSM6,0,0.0584598516,0.012511935289433479,0.078767024,0.057205826,0.044320088,0.05565915,0.05634717,False,False,False,False,True
ACSS2,0,0.0543962928,0.011707802352804674,0.07355039,0.051239654,0.042037647,0.050118215,0.055035558,True,False,False,False,False
ACTA2,0,0.058131377799999995,0.018636383298418824,0.06595183,0.049611825,0.042013574,0.04587187,0.08720779,False,True,False,False,False
ACTB,0,0.054199388599999995,0.010915384324121058,0.06759586,0.055293426,0.04089182,0.045922574,0.061293263,False,False,False,False,True
ACTG1,0,0.0473582648,0.012449776206919491,0.03733548,0.05541459,0.030973561,0.053551733,0.05951596,False,False,True,False,False
ACTL6B,0,0.0546188302,0.006976857078147739,0.06224673,0.047681555,0.0470077,0.05988456,0.056273606,False,False,True,False,False
ACTN1,0,0.06608036079999999,0.012753907271063375,0.06964465,0.055148754,0.08521573,0.06663988,0.05375279,True,False,False,False,False
ACTN2,0,0.0558277832,0.01911238968979126,0.057075646,0.03575907,0.049812164,0.049375266,0.08711677,False,False,True,False,False
ACTN4,0,0.053283667599999994,0.010046308538795672,0.06366824,0.061488822,0.04013709,0.046039764,0.055084422,False,False,False,False,True
ACTR10,0,0.0528859044,0.009606957019250727,0.06756051,0.051540878,0.0527032,0.05203819,0.040586744,False,False,True,False,False
ACTR1A,0,0.0527118842,0.01444614670142882,0.07580109,0.053230446,0.036233325,0.050635327,0.047659233,False,False,False,True,False
ACTR1B,0,0.04983405,0.005486084704071748,0.05746407,0.04821285,0.04371956,0.04655894,0.05321483,False,False,False,False,True
ACTR2,0,0.049938053999999996,0.015007837113263839,0.07123823,0.029951358,0.045720935,0.04779992,0.054979827,False,False,True,False,False
ACTR3B,0,0.050278262000000004,0.008400114738635686,0.06408659,0.04221296,0.048616245,0.045459352,0.051016163,False,False,True,False,False
ACTR3C,0,0.0516645354,0.0062951488355491095,0.060354672,0.049447227,0.044724833,0.055758815,0.04803713,False,False,True,False,False
ACVR1,0,0.0601998048,0.00468337628060518,0.05871225,0.06829193,0.05797305,0.05966916,0.056352634,False,False,False,False,True
ACVR1B,0,0.054088426200000005,0.01067075266724715,0.07027172,0.05310723,0.040275563,0.054041084,0.052746534,False,False,False,False,True
ACVR2A,0,0.052922082800000006,0.011265630995390415,0.06922333,0.060116872,0.043216538,0.046688534,0.04536514,False,False,False,False,True
ACYP1,0,0.055979083799999996,0.011714160616475566,0.07310447,0.055587165,0.04174903,0.049736094,0.05971866,True,False,False,False,False
ACYP2,0,0.05944830179999999,0.016662050392011008,0.086583525,0.063463144,0.053654246,0.04554113,0.047999464,True,False,False,False,False
ADAM11,0,0.052538314399999994,0.011046132068867875,0.07068115,0.049729295,0.042957217,0.054280978,0.045042932,True,False,False,False,False
ADAM17,0,0.05507216,0.014049374118137238,0.07530626,0.06292637,0.041350115,0.051559377,0.044218678,True,False,False,False,False
ADAM22,0,0.051456695600000005,0.01268847273042068,0.072634704,0.04288331,0.044221375,0.043517817,0.054026272,False,False,False,True,False
ADAM23,0,0.0737197592,0.008368641585567708,0.07150678,0.074722186,0.08739224,0.06529244,0.06968515,False,False,False,False,True
ADAM28,0,0.037031271399999996,0.01306314124528556,0.04743023,0.049755547,0.016846454,0.034932338,0.036191788,False,True,False,False,False
ADAM29,0,0.050383141,0.004724512148368549,0.05749258,0.049392592,0.04428074,0.04986533,0.050884463,True,False,False,False,False
ADAM33,0,0.030487478199999994,0.011150534426093204,0.040750746,0.025819989,0.043875583,0.02331742,0.018673653,False,True,False,False,False
ADAM9,0,0.05163771939999999,0.014860547406268075,0.07771053,0.046813723,0.04131341,0.04352808,0.048822854,False,False,False,True,False
ADAMTS16,0,0.051536255600000004,0.007369663901835029,0.054693867,0.061127763,0.041014686,0.0493988,0.051446162,True,False,False,False,False
ADAMTS17,0,0.014865448,0.00784808960732894,0.007295242,0.008215958,0.0124289,0.023505265,0.022881875,False,False,False,True,False
ADAMTS2,0,0.051275494,0.01124790637948494,0.06928209,0.05088596,0.038718596,0.051111214,0.04637961,False,False,False,True,False
ADAMTS20,0,0.0318080488,0.0077926012003994675,0.04110753,0.026880624,0.02186981,0.03758103,0.03160125,False,False,False,False,True
ADAMTS3,0,0.0378857838,0.007415248602123815,0.04452153,0.045489512,0.02777362,0.037735324,0.033908933,False,True,False,False,False
ADAMTS9,0,0.05725096860000001,0.018220946798544493,0.058056206,0.03693553,0.08506159,0.045794357,0.06040716,True,False,False,False,False
ADAMTS9-AS1,0,0.030624068600000005,0.007253225411164251,0.043137208,0.030392624,0.024998534,0.02735084,0.027241137,False,False,False,False,True
ADAMTS9-AS2,0,0.045920725,0.011551223923247526,0.062427755,0.038208414,0.033156086,0.043972164,0.051839206,False,False,False,True,False
ADAMTSL1,0,0.0601369972,0.012534185167779861,0.056758784,0.05839385,0.08192555,0.051394977,0.052211825,False,True,False,False,False
ADAMTSL3,0,0.0706121518,0.005866202076010611,0.071243666,0.07682651,0.07490859,0.062032897,0.068049096,False,True,False,False,False
ADAMTSL4-AS1,0,0.051637269599999994,0.0054021075109354135,0.059336226,0.052514542,0.04420017,0.05167114,0.05046427,False,True,False,False,False
ADAP1,0,0.050868768200000004,0.013913387510052437,0.070801355,0.040475488,0.035157826,0.05520416,0.052705012,False,False,True,False,False
ADAP2,0,0.0495478374,0.011025701872730182,0.06865838,0.049196906,0.04332275,0.041935295,0.044625856,False,False,False,True,False
ADAR,0,0.0485272878,0.007907372476588142,0.060957026,0.051606413,0.043720976,0.044872157,0.041479867,False,True,False,False,False
ADARB1,0,0.0384192992,0.004891988811603231,0.04624275,0.036607414,0.03286875,0.037787516,0.038590066,False,False,False,True,False
ADARB2,0,0.06190048079999999,0.017522926109978697,0.05068197,0.06332368,0.042012744,0.08823695,0.06524706,True,False,False,False,False
ADCY1,0,0.04679509960000001,0.012013844519617414,0.063005894,0.030523293,0.04105823,0.049537666,0.049850415,False,True,False,False,False
ADCY2,0,0.0561419838,0.01434954982427927,0.07665958,0.06374656,0.044955466,0.041497968,0.053850345,True,False,False,False,False
ADCY5,0,0.061955874599999995,0.01688792425964345,0.069399334,0.06507059,0.040994246,0.050096013,0.08421919,False,False,False,True,False
ADCY6,0,0.0630489676,0.01658597366020748,0.07572718,0.049539853,0.08517327,0.047877025,0.05692751,False,False,False,True,False
ADCY7,1,0.0555072964,0.010427080190551729,0.07063506,0.0529147,0.042158935,0.059140023,0.052687764,True,False,False,False,False
ADCY8,0,0.0742610804,0.0054061384323769255,0.07085471,0.07698998,0.081289016,0.067324266,0.07484743,False,True,False,False,False
ADCY9,0,0.057734904,0.019136190874270657,0.06835188,0.048827443,0.03884991,0.046719447,0.08592584,False,True,False,False,False
ADCYAP1,0,0.0598856488,0.0025896278622113246,0.06301219,0.061624203,0.057249513,0.057255663,0.060286675,True,False,False,False,False
ADCYAP1R1,0,0.054148397400000006,0.017597581322972705,0.07110396,0.027982634,0.06981493,0.05054684,0.051293623,False,False,True,False,False
ADD1,0,0.048293189,0.01115091889325485,0.060706124,0.053097475,0.03209316,0.042434286,0.0531349,False,False,False,True,False
ADD2,0,0.06214126959999999,0.012679362306243988,0.06777973,0.062437642,0.050594572,0.049746674,0.08014773,False,False,True,False,False
ADD3,0,0.0532257026,0.011773953959020386,0.071260236,0.055045705,0.046675798,0.05344868,0.039698094,False,False,True,False,False
ADD3-AS1,0,0.0534360586,0.015748004631184066,0.077612795,0.04621769,0.042642668,0.03986838,0.06083876,True,False,False,False,False
ADGRA1,0,0.049587939000000004,0.007605914695579355,0.050851125,0.04148555,0.04666627,0.06181623,0.04712052,False,False,True,False,False
ADGRA1-AS1,0,0.05431234,0.012194943417536325,0.07443057,0.056547225,0.0500017,0.04666617,0.043916035,False,False,True,False,False
ADGRA2,0,0.06547327480000001,0.02148896902557257,0.077807404,0.045705028,0.09651461,0.059236262,0.04810307,False,False,True,False,False
ADGRA3,0,0.06120190260000001,0.017151508066668014,0.069408536,0.049644157,0.08774125,0.04847145,0.05074412,False,False,False,True,False
ADGRB1,0,0.048608447199999995,0.01688766207082708,0.06725466,0.028547961,0.03463963,0.06251371,0.050086275,False,True,False,False,False
ADGRB2,0,0.0451062468,0.01226088531083401,0.058647826,0.027268736,0.03871939,0.051425688,0.049469594,False,False,False,False,True
ADGRB3,0,0.0500745868,0.01320346482957014,0.07056122,0.04611176,0.050098937,0.049706154,0.033894863,False,False,True,False,False
ADGRE2,0,0.0507391738,0.012023992399581646,0.03998882,0.06646834,0.0373617,0.055681214,0.054195795,False,False,False,True,False
ADGRF5,0,0.05423122179999999,0.02005678200424393,0.08333052,0.026696172,0.052234303,0.054262344,0.05463277,False,False,True,False,False
ADGRG1,0,0.0487514286,0.014204511440400261,0.06778022,0.029359523,0.045249898,0.04572375,0.055643752,False,True,False,False,False
ADGRG6,0,0.06188453620000001,0.009236298410447945,0.07006869,0.047400367,0.06391861,0.058956444,0.06907857,False,True,False,False,False
ADGRL1,0,0.055484294200000006,0.01101984850235171,0.06806492,0.054361813,0.039104164,0.062730394,0.05316018,True,False,False,False,False
ADGRL2,0,0.074501674,0.010918595303354274,0.07245222,0.09098069,0.07905098,0.06461869,0.06540579,True,False,False,False,False
ADGRL3,0,0.076716105,0.011100514564541593,0.06945962,0.09284932,0.083757855,0.06740349,0.07011024,False,False,True,False,False
ADGRL4,0,0.045595038600000005,0.005921541171117939,0.047132734,0.039191972,0.045256123,0.054648448,0.041745916,False,False,False,False,True
ADGRV1,1,0.053393365799999995,0.009701650041636561,0.056626383,0.066479705,0.039659385,0.053287916,0.05091344,False,False,False,True,False
ADIPOR1,0,0.050734314999999995,0.0070630334802638806,0.06257198,0.049435157,0.043544717,0.049523395,0.048596326,False,False,False,False,True
ADIPOR2,0,0.0481058172,0.023069823893146813,0.045347422,0.025127776,0.086726025,0.044725936,0.038601927,False,False,False,False,True
ADK,0,0.042887307599999994,0.006927234381232442,0.04884608,0.0470831,0.031336498,0.04209568,0.04507518,False,False,False,True,False
ADNP,0,0.061211228000000006,0.0052121436573601375,0.059706077,0.062432505,0.06862181,0.0611548,0.054140948,False,True,False,False,False
ADNP2,0,0.0632818966,0.008368236868965609,0.06063565,0.075856715,0.06711,0.058092263,0.054714855,True,False,False,False,False
ADORA1,0,0.05933563039999999,0.011788824337476715,0.070814535,0.06449053,0.040492177,0.0649154,0.05596551,False,False,True,False,False
ADPRHL1,0,0.05022966560000001,0.011421796420738607,0.069264434,0.045556735,0.041285016,0.04288473,0.052157413,False,True,False,False,False
ADRA1A,0,0.06480861239999999,0.010507229969249784,0.077463426,0.049630836,0.06004756,0.06942588,0.06747536,False,False,False,True,False
ADRA1B,0,0.052661449799999996,0.011654810119368898,0.070012875,0.05855448,0.040680695,0.046498246,0.047560953,False,False,False,True,False
ADRB1,0,0.060481275999999994,0.010579047919374878,0.07726348,0.04800933,0.05969794,0.06006689,0.05736874,True,False,False,False,False
ADSL,0,0.0595863584,0.01193757519387354,0.07862644,0.06367647,0.049333386,0.054316986,0.05197851,True,False,False,False,False
ADSS,0,0.050766956200000005,0.010257510553290364,0.06350264,0.051359154,0.039643127,0.0415363,0.05779356,False,False,False,True,False
ADTRP,0,0.0603438176,0.017350774983819563,0.08239888,0.049130652,0.047870744,0.07590947,0.046409342,True,False,False,False,False
AEBP1,0,0.0538417086,0.015454776934240421,0.06023865,0.07696473,0.03676612,0.045295883,0.04994316,True,False,False,False,False
AEBP2,0,0.029723191399999998,0.0056893990426219706,0.03770246,0.027542112,0.022913469,0.027567446,0.03289047,False,False,False,False,True
AFAP1L1,0,0.0452386258,0.0072126348538627824,0.04477768,0.034513805,0.046635102,0.04549706,0.054769482,False,True,False,False,False
AFAP1L2,0,0.050504061600000004,0.008118137720558655,0.060404874,0.044766147,0.043828618,0.045243092,0.058277577,False,False,False,False,True
AFF1,0,0.06258855199999999,0.00484406847394192,0.06807868,0.062090464,0.05703963,0.058834326,0.06689966,False,True,False,False,False
AFF2,0,0.0502582144,0.02200286792354993,0.080177724,0.023198977,0.03522422,0.058466945,0.054223206,False,True,False,False,False
AFF3,0,0.0647041002,0.0028549271840819673,0.06630974,0.068715796,0.064297125,0.06178981,0.06240803,False,False,False,True,False
AFF4,0,0.061048839399999985,0.004944591067601631,0.05800481,0.06568756,0.06703789,0.056164544,0.058349393,False,False,True,False,False
AFTPH,0,0.0525886436,0.007864184008273796,0.06349668,0.05794298,0.044704203,0.047288798,0.049510557,False,False,True,False,False
AGAP1,0,0.077337586,0.008001909461638985,0.075521015,0.07873449,0.090238035,0.06928551,0.07290888,True,False,False,False,False
AGAP2,0,0.0437982038,0.014231980898187372,0.060719255,0.038303666,0.027220234,0.03623521,0.056512654,False,False,False,True,False
AGAP3,0,0.0628069252,0.01355885412031508,0.05682351,0.063499,0.08413867,0.047190696,0.06238275,False,False,False,False,True
AGAP9,0,0.04968,0.014674099745381931,0.068815656,0.050603736,0.029916886,0.04233236,0.056731362,False,False,False,False,True
AGBL1,0,0.061565854399999995,0.0019979062383466083,0.06104018,0.06390462,0.06320951,0.058958787,0.060716175,False,False,False,False,True
AGBL4,0,0.0550165008,0.015052872531928356,0.07859571,0.06144495,0.043005444,0.04482499,0.04721141,False,False,False,False,True
AGFG1,0,0.046139244600000004,0.011725815353525989,0.06182322,0.033126283,0.03595079,0.05103686,0.04875907,False,False,False,False,True
AGFG2,0,0.061646755,0.017575922048621743,0.08802381,0.058328565,0.0425943,0.068528116,0.050758984,False,False,False,True,False
AGGF1,0,0.065271496,0.009645751814437796,0.06434338,0.08140397,0.05586519,0.06406904,0.0606759,False,True,False,False,False
AGMO,0,0.047757372,0.01718392493553491,0.068958335,0.023289312,0.041111376,0.057168037,0.0482598,False,True,False,False,False
AGO1,0,0.0525631156,0.009969430346625344,0.06630028,0.053494245,0.03825505,0.053647093,0.05111891,False,True,False,False,False
AGO2,0,0.0536238232,0.017265536775080255,0.082830906,0.03992166,0.045094375,0.04491536,0.055356815,False,False,False,True,False
AGO3,0,0.04756315840000001,0.012342534386102508,0.06094373,0.05143806,0.027355706,0.047899008,0.050179288,False,True,False,False,False
AGO4,0,0.053239296400000004,0.01222457966128933,0.07437329,0.048061788,0.04549442,0.045221284,0.0530457,False,True,False,False,False
AGPAT1,0,0.0505164712,0.01831201729942322,0.082542874,0.04298191,0.036197606,0.044408906,0.04645106,True,False,False,False,False
AGPAT3,0,0.053317519599999995,0.012283587200012661,0.07397765,0.049792882,0.04450336,0.054254416,0.04405929,False,True,False,False,False
AGRN,0,0.0561237588,0.013537433073319576,0.08031059,0.050526258,0.049642064,0.049232155,0.050907727,True,False,False,False,False
AGT,0,0.0246174899,0.01152974172282423,0.033353742,0.03940119,0.0108938925,0.01920043,0.020238195,False,False,True,False,False
AHCTF1,0,0.0643347904,0.0034762702492557715,0.06747267,0.06703722,0.06509951,0.058935802,0.06312875,False,False,False,False,True
AHCYL2,0,0.0498413478,0.011889269005211683,0.06789758,0.04215938,0.03740879,0.054312292,0.047428697,True,False,False,False,False
AHDC1,1,0.0601765366,0.0008087827896952932,0.061243813,0.059737463,0.059453942,0.060839385,0.05960808,False,False,False,False,True
AHI1,0,0.056585294200000004,0.013758591247046394,0.075660385,0.061239287,0.03930428,0.058472734,0.048249785,True,False,False,False,False
AHR,0,0.077634849,0.0081255042690534,0.07436862,0.0816665,0.08964667,0.068873465,0.07361899,False,False,False,False,True
AHRR,0,0.052397236400000005,0.01678567144637476,0.07689346,0.06276808,0.037875254,0.041339684,0.043109704,False,False,False,True,False
AHSA1,0,0.0523873614,0.012763987927213317,0.071213305,0.04830452,0.03653519,0.049154717,0.056729075,False,False,False,False,True
AIF1L,0,0.04958232,0.0076457364462354785,0.05821515,0.047672123,0.03766397,0.052414414,0.051945943,True,False,False,False,False
AIG1,0,0.05675027340000001,0.011429332280711451,0.07681942,0.053585485,0.05048182,0.048798192,0.05406645,False,False,True,False,False
AJAP1,0,0.0556991546,0.01746158115917427,0.049796388,0.042804804,0.08634363,0.051926814,0.047624137,False,False,False,True,False
AK1,0,0.065654988,0.021617987121534652,0.06989147,0.041889504,0.081369966,0.0902817,0.0448423,True,False,False,False,False
AK5,0,0.0667889046,0.004363102558327251,0.065342166,0.069247395,0.072820626,0.065114126,0.06142021,False,False,False,True,False
AK6,0,0.05325376479999999,0.015280625924697089,0.07910011,0.052954193,0.040063877,0.04428719,0.049863454,False,True,False,False,False
AK7,0,0.05059990059999999,0.0039700675490997395,0.050358377,0.048376452,0.046174172,0.051332712,0.05675779,True,False,False,False,False
AKAP11,0,0.0512257132,0.011221311373096492,0.06731592,0.040371507,0.0414799,0.050178144,0.056783095,True,False,False,False,False
AKAP12,0,0.056692129800000005,0.011431166209942261,0.07227024,0.051081117,0.043626502,0.064283505,0.052199285,False,True,False,False,False
AKAP13,0,0.0464154958,0.008792963009149089,0.055152178,0.053505283,0.033072464,0.044293474,0.04605408,True,False,False,False,False
AKAP5,0,0.0259906024,0.007851442821444878,0.02312117,0.032817956,0.013721539,0.031971928,0.028320419,False,True,False,False,False
AKAP9,1,0.0522139366,0.02583348772699403,0.061707128,0.023280183,0.041767295,0.091513634,0.042801443,False,True,False,False,False
AKIRIN1,0,0.0532876352,0.013416442596329597,0.07476947,0.054721706,0.040507022,0.04364988,0.052790098,False,False,False,False,True
AKIRIN2,0,0.051584597600000004,0.011022102266897671,0.06974219,0.053345084,0.041775674,0.04482166,0.04823838,False,False,False,True,False
AKNA,0,0.051717482599999996,0.007683355677078916,0.060383175,0.04988362,0.039715584,0.053936344,0.05466869,False,False,False,False,True
AKNAD1,0,0.052668740400000004,0.0098809745328584,0.068107314,0.045283716,0.04793775,0.045102187,0.056912735,False,True,False,False,False
AKR1B1,0,0.044950465,0.010564615083682652,0.038705293,0.055839732,0.029699786,0.050125234,0.05038228,False,True,False,False,False
AKR1C3,0,0.0571004512,0.017945209548292193,0.06096991,0.07846348,0.03961436,0.03771913,0.068735376,False,False,True,False,False
AKT1,1,0.055903663000000006,0.012860731584981897,0.07461627,0.0639402,0.045405686,0.049292732,0.046263427,True,False,False,False,False
AKT2,0,0.0525512434,0.01789881409742162,0.084099054,0.043079052,0.04229534,0.049916063,0.043366708,False,False,False,True,False
AKT3,0,0.0533922624,0.004796513130466214,0.058338914,0.049440414,0.048543904,0.05856004,0.05207804,False,False,True,False,False
AKTIP,0,0.06380652919999999,0.019242196164802376,0.081869446,0.0557523,0.047910992,0.046502568,0.08699734,True,False,False,False,False
ALCAM,1,0.0555700858,0.020297807787658516,0.06615767,0.028017959,0.08180287,0.055714995,0.046156935,False,False,False,False,True
ALDH1A1,0,0.0542693808,0.013393529359987182,0.07524212,0.052613687,0.040638227,0.05746698,0.04538589,False,False,False,True,False
ALDH1A2,0,0.06017137279999999,0.01525704686421978,0.077714905,0.07480284,0.048425548,0.044361494,0.055552077,False,False,False,True,False
ALDH1A3,0,0.04396714,0.015807555561889845,0.06608761,0.022600377,0.037763815,0.046285078,0.04709882,False,True,False,False,False
ALDOC,0,0.0517348826,0.012449395346612335,0.042253967,0.059818506,0.03729652,0.0677418,0.05156362,False,True,False,False,False
ALG10B,0,0.058062064999999996,0.015133451754150373,0.048470397,0.04501881,0.08311773,0.06026069,0.053442698,False,False,False,True,False
ALG1L9P,0,0.059931817799999995,0.020178035347484382,0.07699,0.05395906,0.03708675,0.046958055,0.084665224,False,False,False,True,False
ALG8,0,0.052753035999999996,0.010019781668498796,0.06885724,0.04125247,0.051318437,0.049965143,0.05237189,False,False,True,False,False
ALK,0,0.045740914800000004,0.00723726827483103,0.047051836,0.041434187,0.037024293,0.04687083,0.056323428,False,False,True,False,False
