Drug ID,Species,BBB,Genes,Num Genes,Mean Mean,Mean STD,Drug Relevance Score
DB14715,Humans,False,"['GABRA2', 'GABRA2', 'GABRA6', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3']",7,0.14317211873942856,0.12823842853159284,0.6304805636793079
DB00690,Humans,False,"['GABRA2', 'GABRA2', 'GABRA6', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3']",7,0.14317211873942856,0.12823842853159284,0.6304805636793079
DB01594,Humans,False,"['GABRA2', 'GABRA2', 'GABRA6', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3']",7,0.14317211873942856,0.12823842853159284,0.6304805636793079
DB00829,Humans,False,"['GABRA2', 'GABRA2', 'GABRA6', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3']",7,0.14317211873942856,0.12823842853159284,0.6304805636793079
DB01595,Humans,False,"['GABRA2', 'GABRA2', 'GABRA6', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3']",7,0.14317211873942856,0.12823842853159284,0.6304805636793079
DB00683,Humans,False,"['GABRA2', 'GABRA2', 'GABRA6', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3']",7,0.14317211873942856,0.12823842853159284,0.6304805636793079
DB01215,Humans,False,"['GABRA2', 'GABRA2', 'GABRA6', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3']",7,0.14317211873942856,0.12823842853159284,0.6304805636793079
DB09017,Humans,False,"['GABRA2', 'GABRA2', 'GABRA6', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3']",7,0.14317211873942856,0.12823842853159284,0.6304805636793079
DB01587,Humans,False,"['GABRA2', 'GABRA2', 'GABRA6', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3']",7,0.14317211873942856,0.12823842853159284,0.6304805636793079
DB00349,Humans,False,"['GABRA2', 'GABRA2', 'GABRA6', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3']",7,0.14317211873942856,0.12823842853159284,0.6304805636793079
DB01589,Humans,False,"['GABRA2', 'GABRA2', 'GABRA6', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3']",7,0.14317211873942856,0.12823842853159284,0.6304805636793079
DB01588,Humans,False,"['GABRA2', 'GABRA2', 'GABRA6', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3']",7,0.14317211873942856,0.12823842853159284,0.6304805636793079
DB01559,Humans,False,"['GABRA2', 'GABRA2', 'GABRA6', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3']",7,0.14317211873942856,0.12823842853159284,0.6304805636793079
DB01558,Humans,False,"['GABRA2', 'GABRA2', 'GABRA6', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3']",7,0.14317211873942856,0.12823842853159284,0.6304805636793079
DB01489,Humans,False,"['GABRA2', 'GABRA2', 'GABRA6', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3']",7,0.14317211873942856,0.12823842853159284,0.6304805636793079
DB01511,Humans,False,"['GABRA2', 'GABRA2', 'GABRA6', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3']",7,0.14317211873942856,0.12823842853159284,0.6304805636793079
DB01553,Humans,False,"['GABRA2', 'GABRA2', 'GABRA6', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3']",7,0.14317211873942856,0.12823842853159284,0.6304805636793079
DB15489,Humans,False,"['GABRA2', 'GABRA2', 'GABRA6', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3']",7,0.14317211873942856,0.12823842853159284,0.6304805636793079
DB01544,Humans,False,"['GABRA2', 'GABRA2', 'GABRA6', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3']",7,0.14317211873942856,0.12823842853159284,0.6304805636793079
DB09166,Humans,False,"['GABRA2', 'GABRA2', 'GABRA6', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3']",7,0.14317211873942856,0.12823842853159284,0.6304805636793079
DB01545,Humans,False,"['GABRA2', 'GABRA2', 'GABRA6', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3']",7,0.14317211873942856,0.12823842853159284,0.6304805636793079
DB12404,Humans,False,"['GABRA2', 'GABRA2', 'GABRA6', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3']",7,0.14317211873942856,0.12823842853159284,0.6304805636793079
DB00842,Humans,False,"['GABRA2', 'GABRA2', 'GABRA6', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3']",7,0.14317211873942856,0.12823842853159284,0.6304805636793079
DB00546,Humans,False,"['GABRA2', 'GABRA2', 'GABRA6', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3']",7,0.14317211873942856,0.12823842853159284,0.6304805636793079
DB01068,Humans,False,"['GABRA2', 'GABRA2', 'GABRA6', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3']",7,0.14317211873942856,0.12823842853159284,0.6304805636793079
DB14672,Humans,False,"['GABRA2', 'GABRA2', 'GABRA6', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3']",7,0.14317211873942856,0.12823842853159284,0.6304805636793079
DB00186,Humans,False,"['GABRA2', 'GABRA2', 'GABRA6', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3']",7,0.14317211873942856,0.12823842853159284,0.6304805636793079
DB14028,Humans,False,"['GABRA2', 'GABRA2', 'GABRA6', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3']",7,0.14317211873942856,0.12823842853159284,0.6304805636793079
DB13872,Humans,False,"['GABRA2', 'GABRA2', 'GABRA6', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3']",7,0.14317211873942856,0.12823842853159284,0.6304805636793079
DB13837,Humans,False,"['GABRA2', 'GABRA2', 'GABRA6', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3']",7,0.14317211873942856,0.12823842853159284,0.6304805636793079
DB00628,Humans,False,"['GABRA2', 'GABRA2', 'GABRA6', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3']",7,0.14317211873942856,0.12823842853159284,0.6304805636793079
DB14719,Humans,False,"['GABRA2', 'GABRA2', 'GABRA6', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3']",7,0.14317211873942856,0.12823842853159284,0.6304805636793079
DB13437,Humans,False,"['GABRA2', 'GABRA2', 'GABRA6', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3']",7,0.14317211873942856,0.12823842853159284,0.6304805636793079
DB13335,Humans,False,"['GABRA2', 'GABRA2', 'GABRA6', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3']",7,0.14317211873942856,0.12823842853159284,0.6304805636793079
DB00404,Humans,False,"['GABRA2', 'GABRA2', 'GABRA6', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3']",7,0.14317211873942856,0.12823842853159284,0.6304805636793079
DB00897,Humans,False,"['GABRA2', 'GABRA2', 'GABRA6', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3']",7,0.14317211873942856,0.12823842853159284,0.6304805636793079
DB15133,Humans,False,['MET'],1,0.37449578,0.2156208542216644,0.6233201393085099
DB11791,Humans,False,['MET'],1,0.37449578,0.2156208542216644,0.6233201393085099
DB08875,Humans,False,['MET'],1,0.37449578,0.2156208542216644,0.6233201393085099
DB09067,0,False,['CRHR1'],1,0.36191917745989,0.3424765612482315,0.6023873276027836
DB06603,Humans,False,"['HDAC1', 'HDAC2', 'HDAC4', 'HDAC9']",4,0.174169946245,0.105797097064097,0.5797856261920447
DB05015,Humans,False,"['HDAC1', 'HDAC2', 'HDAC4', 'HDAC9']",4,0.174169946245,0.105797097064097,0.5797856261920447
DB15593,Humans,True,['DMD'],1,0.3317588966799999,0.3610118613890043,0.5521878022107889
DB16695,Humans,True,"['EGFR', 'MET']",2,0.2315039764,0.1302728470620842,0.5449261930349342
DB11817,Humans,False,"['JAK1', 'PTK2B']",2,0.2250194034942,0.18953525706410385,0.5296624654654796
DB01956,Humans,False,"['GABBR1', 'GABRA2', 'GABRA6', 'GABRG1', 'GABRG3']",5,0.1407786454536,0.11316890475198926,0.5239453799554895
DB01159,Humans,True,"['ATP2B4', 'GABRA2', 'GABRA6', 'GABRG1', 'GABRG3']",5,0.1387943743336,0.11992334630590133,0.5165603842940151
DB04855,Humans,False,"['ADRA1A', 'ADRA2A', 'ADRA2C', 'CACNA1D', 'KCNJ3', 'KCNK2']",6,0.12600850601799995,0.0771196083315464,0.5137356671357667
DB00643,Humans,False,"['TUBA1A', 'TUBB4B']",2,0.21531620571999996,0.1350058134982856,0.5068225699890239
DB00392,Humans,False,['GRIN3A'],1,0.2994559660000001,0.1687649759427873,0.4984219967549019
DB00898,Humans,True,['GRIN3A'],1,0.2994559660000001,0.1687649759427873,0.4984219967549019
DB00721,Humans,True,['GRIN3A'],1,0.2994559660000001,0.1687649759427873,0.4984219967549019
DB01549,Humans,False,['GRIN3A'],1,0.2994559660000001,0.1687649759427873,0.4984219967549019
DB00514,Humans,False,['GRIN3A'],1,0.2994559660000001,0.1687649759427873,0.4984219967549019
DB01221,Humans,True,['GRIN3A'],1,0.2994559660000001,0.1687649759427873,0.4984219967549019
DB00915,Humans,False,['GRIN3A'],1,0.2994559660000001,0.1687649759427873,0.4984219967549019
DB03575,Humans,True,['GRIN3A'],1,0.2994559660000001,0.1687649759427873,0.4984219967549019
DB04841,Humans,False,['CALM1'],1,0.2980642676599999,0.2608845487329596,0.4961056192428126
DB12141,Humans,False,"['ALK', 'AXL', 'FLT3']",3,0.16877688167333335,0.0929522839186319,0.4865615841502966
DB13025,Humans,False,"['ADRA1A', 'ADRA2A', 'ADRA2C', 'HTR1E', 'HTR1F', 'HTR2A', 'HTR2C', 'HTR4']",8,0.10272534613949998,0.09138583444801411,0.48360060738890703
DB11273,Humans,False,"['ADRA1A', 'ADRA2A', 'ADRA2C', 'HTR1E', 'HTR1F', 'HTR2A', 'HTR2C', 'HTR4']",8,0.10272534613949998,0.09138583444801411,0.48360060738890703
DB01049,Humans,True,"['ADRA1A', 'ADRA2A', 'ADRA2C', 'HTR1E', 'HTR1F', 'HTR2A', 'HTR2C', 'HTR4']",8,0.10272534613949998,0.09138583444801411,0.48360060738890703
DB13345,Humans,False,"['ADRA1A', 'ADRA2A', 'ADRA2C', 'HTR1E', 'HTR1F', 'HTR2A', 'HTR2C', 'HTR4']",8,0.10272534613949998,0.09138583444801411,0.48360060738890703
DB05316,Humans,False,['HTR2A'],1,0.2903022848,0.1963792122071785,0.4831863809069216
DB01614,Humans,False,['HTR2A'],1,0.2903022848,0.1963792122071785,0.4831863809069216
DB06216,Humans,False,['HTR2A'],1,0.2903022848,0.1963792122071785,0.4831863809069216
DB06288,Humans,False,['HTR2A'],1,0.2903022848,0.1963792122071785,0.4831863809069216
DB04908,Humans,False,['HTR2A'],1,0.2903022848,0.1963792122071785,0.4831863809069216
DB08810,Humans,False,['HTR2A'],1,0.2903022848,0.1963792122071785,0.4831863809069216
DB08922,Humans,False,['HTR2A'],1,0.2903022848,0.1963792122071785,0.4831863809069216
DB09016,Humans,False,['HTR2A'],1,0.2903022848,0.1963792122071785,0.4831863809069216
DB08815,Humans,False,['HTR2A'],1,0.2903022848,0.1963792122071785,0.4831863809069216
DB00408,Humans,False,['HTR2A'],1,0.2903022848,0.1963792122071785,0.4831863809069216
DB04946,Humans,False,['HTR2A'],1,0.2903022848,0.1963792122071785,0.4831863809069216
DB01623,Humans,False,['HTR2A'],1,0.2903022848,0.1963792122071785,0.4831863809069216
DB01621,Humans,False,['HTR2A'],1,0.2903022848,0.1963792122071785,0.4831863809069216
DB06077,Humans,False,['HTR2A'],1,0.2903022848,0.1963792122071785,0.4831863809069216
DB01224,Humans,False,['HTR2A'],1,0.2903022848,0.1963792122071785,0.4831863809069216
DB00924,Humans,False,['HTR2A'],1,0.2903022848,0.1963792122071785,0.4831863809069216
DB00875,Humans,False,['HTR2A'],1,0.2903022848,0.1963792122071785,0.4831863809069216
DB00363,Humans,False,['HTR2A'],1,0.2903022848,0.1963792122071785,0.4831863809069216
DB01238,Humans,False,['HTR2A'],1,0.2903022848,0.1963792122071785,0.4831863809069216
DB06016,Humans,False,['HTR2A'],1,0.2903022848,0.1963792122071785,0.4831863809069216
DB00334,Humans,False,['HTR2A'],1,0.2903022848,0.1963792122071785,0.4831863809069216
DB00933,Humans,False,['HTR2A'],1,0.2903022848,0.1963792122071785,0.4831863809069216
DB14185,Humans,False,['HTR2A'],1,0.2903022848,0.1963792122071785,0.4831863809069216
DB09223,Humans,False,['HTR2A'],1,0.2903022848,0.1963792122071785,0.4831863809069216
DB00734,Humans,False,['HTR2A'],1,0.2903022848,0.1963792122071785,0.4831863809069216
DB01173,Humans,False,"['GRIN2D', 'GRIN3A', 'SLC6A2']",3,0.16330286801333335,0.1736019028888709,0.47078072167871093
DB05552,Humans,False,['PIK3CD'],1,0.2743594,0.1823903189401718,0.45665064484464735
DB12483,Humans,False,['PIK3CD'],1,0.2743594,0.1823903189401718,0.45665064484464735
DB14989,Humans,False,['PIK3CD'],1,0.2743594,0.1823903189401718,0.45665064484464735
DB09054,Humans,False,['PIK3CD'],1,0.2743594,0.1823903189401718,0.45665064484464735
DB11952,Humans,False,['PIK3CD'],1,0.2743594,0.1823903189401718,0.45665064484464735
DB06579,Humans,False,"['GABRA2', 'GABRG1', 'GABRG3']",3,0.15736752530266665,0.13819590641882112,0.45366990814106994
DB01567,Humans,False,"['GABRA2', 'GABRG1', 'GABRG3']",3,0.15736752530266665,0.13819590641882112,0.45366990814106994
DB00306,Humans,False,"['GABRA2', 'GABRA2', 'GABRA6', 'GABRA6', 'GABRG1', 'GABRG3']",6,0.11099999610466667,0.09855642015875272,0.45254609274355356
DB00312,Humans,False,"['GABRA2', 'GABRA2', 'GABRA6', 'GABRA6', 'GABRG1', 'GABRG3']",6,0.11099999610466667,0.09855642015875272,0.45254609274355356
DB00241,Humans,False,"['GABRA2', 'GABRA2', 'GABRA6', 'GABRA6', 'GABRG1', 'GABRG3']",6,0.11099999610466667,0.09855642015875272,0.45254609274355356
DB00794,Humans,True,"['GABRA2', 'GABRA2', 'GABRA6', 'GABRA6', 'GABRG1', 'GABRG3']",6,0.11099999610466667,0.09855642015875272,0.45254609274355356
DB00463,Humans,True,"['GABRA2', 'GABRA2', 'GABRA6', 'GABRA6', 'GABRG1', 'GABRG3']",6,0.11099999610466667,0.09855642015875272,0.45254609274355356
DB00371,Humans,False,"['GABRA2', 'GABRA2', 'GABRA6', 'GABRA6', 'GABRG1', 'GABRG3']",6,0.11099999610466667,0.09855642015875272,0.45254609274355356
DB00402,Humans,False,"['GABRA2', 'GABRA6', 'GABRG1', 'GABRG3']",4,0.132525563817,0.12077032011617163,0.4411577235949162
DB01205,Humans,False,"['GABRA2', 'GABRA6', 'GABRG1', 'GABRG3']",4,0.132525563817,0.12077032011617163,0.4411577235949162
DB13643,Humans,False,"['GABRA2', 'GABRA6', 'GABRG1', 'GABRG3']",4,0.132525563817,0.12077032011617163,0.4411577235949162
DB00231,Humans,False,"['GABRA2', 'GABRA6', 'GABRG1', 'GABRG3']",4,0.132525563817,0.12077032011617163,0.4411577235949162
DB00237,Humans,False,"['GABRA2', 'GABRA6', 'GABRG1', 'GABRG3']",4,0.132525563817,0.12077032011617163,0.4411577235949162
DB01107,Humans,True,"['GABRA2', 'GABRA6', 'GABRG1', 'GABRG3']",4,0.132525563817,0.12077032011617163,0.4411577235949162
DB00189,Humans,False,"['GABRA2', 'GABRA6', 'GABRG1', 'GABRG3']",4,0.132525563817,0.12077032011617163,0.4411577235949162
DB11582,Humans,False,"['GABRA2', 'GABRA6', 'GABRG1', 'GABRG3']",4,0.132525563817,0.12077032011617163,0.4411577235949162
DB09118,Humans,False,"['GABRA2', 'GABRA6', 'GABRG1', 'GABRG3']",4,0.132525563817,0.12077032011617163,0.4411577235949162
DB00292,Humans,False,"['GABRA2', 'GABRA6', 'GABRG1', 'GABRG3']",4,0.132525563817,0.12077032011617163,0.4411577235949162
DB00801,Humans,False,"['GABRA2', 'GABRA6', 'GABRG1', 'GABRG3']",4,0.132525563817,0.12077032011617163,0.4411577235949162
DB01236,Humans,True,"['GABRA2', 'GABRA6', 'GABRG1', 'GABRG3']",4,0.132525563817,0.12077032011617163,0.4411577235949162
DB00818,Humans,False,"['GABRA2', 'GABRA6', 'GABRG1', 'GABRG3']",4,0.132525563817,0.12077032011617163,0.4411577235949162
DB11859,Humans,False,"['GABRA2', 'GABRA6', 'GABRG1', 'GABRG3']",4,0.132525563817,0.12077032011617163,0.4411577235949162
DB01437,Humans,True,"['GABRA2', 'GABRA6', 'GABRG1', 'GABRG3']",4,0.132525563817,0.12077032011617163,0.4411577235949162
DB16690,Humans,False,"['ATP1A3', 'ATP1B3']",2,0.18673240672666996,0.20782879434702714,0.4395405258093667
DB01262,Humans,False,['DNMT1'],1,0.2637684665399999,0.2988051116807195,0.43902283040119916
DB00928,Humans,False,['DNMT1'],1,0.2637684665399999,0.2988051116807195,0.43902283040119916
DB00132,Humans,False,['FADS2'],1,0.26290291,0.2284926855301224,0.4375821764555335
DB00696,Humans,False,"['ADRA1A', 'HTR2A']",2,0.182232186424,0.12912432623027265,0.4289476713993183
DB00679,Humans,False,"['ADRA1A', 'HTR2A']",2,0.182232186424,0.12912432623027265,0.4289476713993183
DB00477,Humans,False,"['ADRA1A', 'HTR2A']",2,0.182232186424,0.12912432623027265,0.4289476713993183
DB06144,Humans,False,"['HTR2A', 'HTR2C']",2,0.18124042995,0.1397550907912816,0.4266132230317413
DB00589,Humans,False,"['HTR2A', 'HTR2C']",2,0.18124042995,0.1397550907912816,0.4266132230317413
DB00434,Humans,False,"['HTR2A', 'HTR2C']",2,0.18124042995,0.1397550907912816,0.4266132230317413
DB01242,Humans,False,"['HTR2A', 'HTR2C']",2,0.18124042995,0.1397550907912816,0.4266132230317413
DB01267,Humans,False,"['HTR2A', 'HTR2C']",2,0.18124042995,0.1397550907912816,0.4266132230317413
DB00247,Humans,False,"['HTR2A', 'HTR2C']",2,0.18124042995,0.1397550907912816,0.4266132230317413
DB00656,Humans,False,"['HTR2A', 'HTR2C']",2,0.18124042995,0.1397550907912816,0.4266132230317413
DB09194,Humans,False,"['HTR2A', 'HTR2C']",2,0.18124042995,0.1397550907912816,0.4266132230317413
DB00805,Humans,False,"['HTR2A', 'HTR2C']",2,0.18124042995,0.1397550907912816,0.4266132230317413
DB00246,Humans,False,"['HTR2A', 'HTR2C']",2,0.18124042995,0.1397550907912816,0.4266132230317413
DB00927,Humans,False,['HRH2'],1,0.2555875994,0.1473801529459809,0.42540639059680624
DB00863,Humans,False,['HRH2'],1,0.2555875994,0.1473801529459809,0.42540639059680624
DB00940,Humans,False,['HRH2'],1,0.2555875994,0.1473801529459809,0.42540639059680624
DB05381,Humans,False,['HRH2'],1,0.2555875994,0.1473801529459809,0.42540639059680624
DB00751,Humans,False,['HRH2'],1,0.2555875994,0.1473801529459809,0.42540639059680624
DB08806,Humans,False,['HRH2'],1,0.2555875994,0.1473801529459809,0.42540639059680624
DB08805,Humans,False,['HRH2'],1,0.2555875994,0.1473801529459809,0.42540639059680624
DB00585,Humans,False,['HRH2'],1,0.2555875994,0.1473801529459809,0.42540639059680624
DB00272,Humans,False,['HRH2'],1,0.2555875994,0.1473801529459809,0.42540639059680624
DB00501,Humans,False,['HRH2'],1,0.2555875994,0.1473801529459809,0.42540639059680624
DB09089,Humans,False,"['CACNA1D', 'CHRM2', 'KCNMA1', 'KCNMB4', 'KCNN2', 'KCNN3']",6,0.10193423331333333,0.06215631914690852,0.41558505064505474
DB01185,Humans,False,"['AR', 'ESR1']",2,0.17604018029399995,0.25855800490380354,0.4143726028404964
DB00604,Humans,False,"['HTR2A', 'HTR4']",2,0.17539600631399993,0.14163082360688006,0.41285631236448717
DB00655,Humans,False,['ESR1'],1,0.2475684859999999,0.3499784697224065,0.41205917776140716
DB04574,Humans,False,['ESR1'],1,0.2475684859999999,0.3499784697224065,0.41205917776140716
DB04573,Humans,False,['ESR1'],1,0.2475684859999999,0.3499784697224065,0.41205917776140716
DB00977,Humans,False,['ESR1'],1,0.2475684859999999,0.3499784697224065,0.41205917776140716
DB14641,Humans,False,['ESR1'],1,0.2475684859999999,0.3499784697224065,0.41205917776140716
DB01357,Humans,False,['ESR1'],1,0.2475684859999999,0.3499784697224065,0.41205917776140716
DB09070,Humans,False,['ESR1'],1,0.2475684859999999,0.3499784697224065,0.41205917776140716
DB09369,Humans,True,['ESR1'],1,0.2475684859999999,0.3499784697224065,0.41205917776140716
DB09318,Humans,True,['ESR1'],1,0.2475684859999999,0.3499784697224065,0.41205917776140716
DB09317,Humans,True,['ESR1'],1,0.2475684859999999,0.3499784697224065,0.41205917776140716
DB00539,Humans,False,['ESR1'],1,0.2475684859999999,0.3499784697224065,0.41205917776140716
DB00269,Humans,False,['ESR1'],1,0.2475684859999999,0.3499784697224065,0.41205917776140716
DB04575,Humans,False,['ESR1'],1,0.2475684859999999,0.3499784697224065,0.41205917776140716
DB06401,Humans,False,['ESR1'],1,0.2475684859999999,0.3499784697224065,0.41205917776140716
DB00890,Humans,False,['ESR1'],1,0.2475684859999999,0.3499784697224065,0.41205917776140716
DB00947,Humans,False,['ESR1'],1,0.2475684859999999,0.3499784697224065,0.41205917776140716
DB00882,Humans,False,['ESR1'],1,0.2475684859999999,0.3499784697224065,0.41205917776140716
DB04938,Humans,False,['ESR1'],1,0.2475684859999999,0.3499784697224065,0.41205917776140716
DB00242,Humans,False,"['RRM1', 'RRM2']",2,0.17461045939999995,0.12848906201547888,0.4110072508669139
DB06137,Humans,False,['TUBB'],1,0.2462646008,0.2010714366624052,0.4098889586350228
DB01179,Humans,False,['TUBB'],1,0.2462646008,0.2010714366624052,0.4098889586350228
DB01394,Humans,False,['TUBB'],1,0.2462646008,0.2010714366624052,0.4098889586350228
DB11641,Humans,False,['TUBB'],1,0.2462646008,0.2010714366624052,0.4098889586350228
DB00361,Humans,False,['TUBB'],1,0.2462646008,0.2010714366624052,0.4098889586350228
DB11731,Humans,True,['TUBB'],1,0.2462646008,0.2010714366624052,0.4098889586350228
DB00541,Humans,False,['TUBB'],1,0.2462646008,0.2010714366624052,0.4098889586350228
DB00152,Humans,False,['TPK1'],1,0.2447440356,0.2096787935970226,0.4073580918992436
DB09283,Humans,False,"['PDE10A', 'PDE11A', 'PDE1C', 'PDE3A', 'PDE4B', 'PDE5A']",6,0.099670214385,0.06697498334902642,0.4063546636552337
DB09128,Humans,False,"['ADRA2C', 'HTR2A']",2,0.17252488707,0.14977881333394488,0.406098121409361
DB03756,Humans,False,"['PPARA', 'PPARG', 'RXRA']",3,0.13887241866666664,0.08323083057126467,0.40035094469879967
DB00255,Humans,False,"['ESR1', 'ESR2', 'ESRRG']",3,0.13719329294666663,0.17584304175392237,0.39551024577006844
DB09195,Humans,False,"['ADRA1A', 'ADRA2A', 'ADRA2C', 'HTR2A', 'HTR2C']",5,0.1059734618976,0.09540437025353529,0.39440858079173086
DB00370,Humans,False,"['ADRA2A', 'HTR2A']",2,0.1643895785,0.11442151358910685,0.3869488057165936
DB13956,Humans,False,"['ESR1', 'ESR2']",2,0.16319769521999994,0.22081699877897779,0.384143288384182
DB00481,Humans,False,"['ESR1', 'ESR2']",2,0.16319769521999994,0.22081699877897779,0.384143288384182
DB00783,Humans,False,"['ESR1', 'ESR2']",2,0.16319769521999994,0.22081699877897779,0.384143288384182
