gene,label,mean,std,score_0,score_1,score_2,score_3,score_4,validation_0,validation_1,validation_2,validation_3,validation_4
AGFG2,-1,0.99999158,1.8162791635662035e-05,1.0,0.9999999,1.0,0.9999989,0.9999591,False,False,False,False,False
AGGF1,-1,0.99999368,1.204520651547994e-05,0.9999722,0.9999999,0.9999988,0.9999976,0.9999999,False,False,False,False,False
AGO1,-1,0.9999964940000001,5.829209208811971e-06,0.999997,1.0,0.9999863,0.99999917,1.0,False,False,False,False,False
AGO3,-1,0.999994654,1.0835085601872728e-05,0.9999753,1.0,1.0,0.99999857,0.9999994,False,False,False,False,False
AGPAT2,-1,0.999638378,0.0008084772167600241,0.99819213,1.0,1.0,0.99999976,1.0,False,False,False,False,False
AGPS,-1,0.9999974999999999,3.19609136291052e-06,1.0,0.9999993,0.9999931,0.9999951,1.0,False,False,False,False,False
AHCTF1,-1,0.9999961619999999,3.5575440966852222e-06,0.99999607,0.99999964,0.9999919,0.99999344,0.99999976,False,False,False,False,False
AHCYL2,-1,0.999994088,7.749127047607699e-06,0.9999889,0.99999964,0.99999905,0.99998295,0.9999999,False,False,False,False,False
AHDC1,-1,0.9998809080000001,0.00013086580061267856,0.99966407,0.9999603,0.9999169,0.99986553,0.99999774,False,False,False,False,False
AHI1,1,0.9999971139999999,5.608563095839697e-06,0.9999871,0.9999994,0.9999999,0.99999917,1.0,False,False,True,False,False
AHR,-1,0.9999998340000001,3.711872842433659e-07,0.99999917,1.0,1.0,1.0,1.0,False,False,False,False,False
AHRR,-1,0.9999902200000002,2.0481839516995766e-05,0.99999905,1.0,0.99999845,0.9999536,1.0,False,False,False,False,False
AIP,-1,0.99999533,3.453548899350443e-06,0.9999927,0.99999595,0.9999999,0.9999912,0.9999969,False,False,False,False,False
AIRE,-1,0.99998441,3.094786745479453e-05,0.9999291,1.0,0.99999905,0.9999969,0.999997,False,False,False,False,False
AJAP1,-1,0.999754866,0.00039244178572117117,0.99999857,0.9990773,0.9997478,0.9999875,0.99996316,False,False,False,False,False
AJUBA,-1,0.999998,2.718455443837695e-06,0.9999969,1.0,0.9999937,0.9999999,0.9999995,False,False,False,False,False
AK5,-1,0.999983262,3.165671524337261e-05,0.99999607,0.99999976,0.99999404,0.9999268,0.99999964,False,False,False,False,False
AKAP11,-1,0.999855402,0.0002956500423135601,0.999954,0.99999535,1.0,0.99932766,1.0,False,False,False,False,False
AKAP12,-1,0.9999996400000001,8.049844719230722e-07,1.0,1.0,1.0,0.9999982,1.0,False,False,False,False,False
AKAP13,-1,0.9999159580000001,0.0001671113847707522,0.99996126,0.99961853,1.0,1.0,1.0,False,False,False,False,False
AKAP6,-1,0.9999833859999999,2.2387596565985845e-05,0.9999993,0.9999999,0.9999585,0.99995923,1.0,False,False,False,False,False
AKAP7,-1,0.9999122399999999,0.00012317894706482586,1.0,0.9998909,0.9997068,0.9999635,1.0,False,False,False,False,False
AKAP8L,-1,0.99996912,2.8387117676865693e-05,0.99999917,1.0,0.99994063,0.9999491,0.9999567,False,False,False,False,False
AKAP9,-1,0.9999464120000001,6.902199446553646e-05,0.9998306,0.9999995,0.9999691,0.99993896,0.9999939,False,False,False,False,False
AKR1A1,-1,1.0,0.0,1.0,1.0,1.0,1.0,1.0,False,False,False,False,False
AKR1B1,-1,0.99994496,0.00011957992306405128,0.9997311,0.9999999,1.0,0.9999939,0.9999999,False,False,False,False,False
AKR1E2,-1,0.9999706639999999,4.279635124632949e-05,0.9999486,0.99999976,0.99999976,0.9999052,1.0,False,False,False,False,False
ALAD,-1,0.9999353299999999,8.465360476669431e-05,0.99994206,1.0,0.99994195,0.999793,0.99999964,False,False,False,False,False
ALCAM,-1,0.9999870319999999,1.70175826720497e-05,0.9999989,0.9999776,0.9999975,0.9999614,0.99999976,False,False,False,False,False
ALDH1A1,-1,0.99984758,0.00029114675131282277,0.99992,0.9999999,0.9999882,0.99933016,0.99999964,False,False,False,False,False
ALDH1A2,-1,0.99994033,0.00012577302771260164,0.99998605,1.0,1.0,0.9997156,1.0,False,False,False,False,False
ALG5,-1,0.999355106,0.0014365694673004895,0.9967853,0.99999905,0.99999964,0.99999154,1.0,False,False,False,False,False
ALK,-1,0.999942052,0.00012155408063902415,0.9997249,1.0,1.0,0.99998546,0.9999999,False,False,False,False,False
ALKBH3,-1,0.99881709,0.001271026482139535,0.99910396,0.99772364,0.9972662,0.9999932,0.99999845,False,False,False,False,False
ALKBH5,-1,0.9999977579999999,2.6177891435436777e-06,0.99999595,0.9999999,0.9999994,0.9999995,0.99999404,False,False,False,False,False
ALPL,-1,0.9999999800000001,4.4721359526456446e-08,1.0,1.0,0.9999999,1.0,1.0,False,False,False,False,False
ALS2,-1,0.99998987,2.19318717851227e-05,0.9999987,0.99995065,1.0,1.0,1.0,False,False,False,False,False
ALX3,-1,0.9999883180000001,2.420882318496635e-05,0.9999981,1.0,0.99999845,0.99994504,1.0,False,False,False,False,False
ALX4,-1,0.9999926020000001,8.401733154551414e-06,0.9999989,0.9999976,0.9999832,0.99998367,0.99999964,False,False,False,False,False
AMMECR1,-1,0.999999606,7.14618779485708e-07,1.0,0.99999833,0.9999999,0.9999999,0.9999999,False,False,False,False,False
AMOTL1,-1,0.9999992120000002,1.2472850516297188e-06,0.99999976,0.9999995,0.9999999,0.9999999,0.999997,False,False,False,False,False
AMOTL2,-1,0.9999976399999999,4.670438951549277e-06,1.0,1.0,0.9999995,0.9999893,0.9999994,False,False,False,False,False
AMPD2,-1,0.9999066320000001,9.157817491085069e-05,0.9998994,0.9999999,0.99999666,0.999843,0.9997942,False,False,False,False,False
AMPH,-1,0.9997686,0.0005029627769527459,0.9988691,1.0,1.0,0.9999739,1.0,False,False,False,False,False
ANAPC10,-1,0.9999747320000001,5.644508056512497e-05,0.99987376,1.0,1.0,0.9999999,1.0,False,False,False,False,False
ANAPC13,-1,0.9999966520000001,5.267401636498567e-06,0.99999976,1.0,0.9999964,0.9999876,0.9999995,False,False,False,False,False
ANGPT1,-1,0.9999978079999998,2.848915583182728e-06,1.0,0.9999944,0.999995,0.99999964,1.0,False,False,False,False,False
ANGPT2,-1,0.9999217940000001,0.0001623003431296363,0.99999404,0.99999833,0.9999852,0.99963164,0.99999976,False,False,False,False,False
ANGPTL2,-1,0.9999879979999999,1.7658525419775826e-05,0.9999579,1.0,0.9999865,0.99999654,0.99999905,False,False,False,False,False
ANK2,-1,0.999998812,2.143063228207056e-06,1.0,0.99999976,0.999995,0.9999994,0.9999999,False,False,False,False,False
ANK3,-1,0.9999782859999999,4.640250510480855e-05,0.99989533,1.0,1.0,0.9999962,0.9999999,False,False,False,False,False
ANKEF1,-1,0.999994614,8.39340693638899e-06,0.9999801,0.99999976,1.0,0.99999464,0.99999857,False,False,False,False,False
ANKH,-1,0.999992612,1.579441420249964e-05,0.9999994,0.99999976,0.99999964,0.99996436,0.9999999,False,False,False,False,False
ANKIB1,-1,0.9998128599999999,0.00041466649611465647,0.9990711,0.9999999,1.0,0.9999933,1.0,False,False,False,False,False
ANKK1,-1,0.9998853220000001,0.0001961200588160407,0.99999523,0.9999969,0.99953973,0.99998045,0.9999143,False,False,False,False,False
ANKLE2,-1,0.9999912200000001,1.9298367806626878e-05,0.9999567,0.9999995,1.0,0.9999999,1.0,False,False,False,False,False
ANKMY2,-1,0.999995494,3.212114568344205e-06,0.9999944,0.9999976,0.9999925,0.99999297,1.0,False,False,False,False,False
ANKRD13A,-1,0.9998797400000001,0.0002585809312381746,0.9994174,1.0,0.9999814,0.9999999,1.0,False,False,False,False,False
ANKRD16,-1,0.99940724,0.0008900839696343252,0.9980014,1.0,0.9999999,0.9990349,1.0,False,False,False,False,False
ANKRD17,-1,0.9999948980000001,1.0478550472290545e-05,0.9999995,0.99999976,0.99999917,0.99997616,0.9999999,False,False,False,False,False
ANKRD22,-1,0.9999993079999999,1.5473590404098041e-06,1.0,1.0,1.0,0.99999654,1.0,False,False,False,False,False
ANKRD28,-1,0.999850786,0.00026265031501980876,0.9999994,0.99991953,0.9993844,0.9999579,0.9999927,False,False,False,False,False
ANKRD30BL,-1,0.99997242,4.532336042266419e-05,0.9999833,1.0,0.9999999,0.9998925,0.9999864,False,False,False,False,False
ANKRD31,-1,0.9997575,0.0005353377765486275,0.9999883,0.9987999,1.0,1.0,0.9999993,False,False,False,False,False
ANKRD36B,-1,0.999711688,0.0005144210199049182,0.9988111,0.99999964,0.9999939,0.9997538,1.0,False,False,False,False,False
ANKRD39,-1,1.0,0.0,1.0,1.0,1.0,1.0,1.0,False,False,False,False,False
ANKRD40,-1,0.9998802019999999,0.0002672281490038211,0.99940217,0.99999964,0.9999993,0.9999999,1.0,False,False,False,False,False
ANKRD42,-1,0.999998854,2.1291030975411975e-06,1.0,1.0,0.9999951,0.99999917,1.0,False,False,False,False,False
ANKRD44,-1,0.999997492,4.828490447352427e-06,0.99999976,1.0,0.9999988,0.9999889,1.0,False,False,False,False,False
ANKRD50,-1,0.9992236999999999,0.0014655919213068841,0.9966317,1.0,0.99999976,0.9994905,0.99999654,False,False,False,False,False
ANKRD6,-1,0.9999940580000001,1.2874700773235538e-05,0.99999976,0.9999995,1.0,0.99997103,1.0,False,False,False,False,False
ANKS1B,-1,0.9999999519999999,1.0733126291314614e-07,0.99999976,1.0,1.0,1.0,1.0,False,False,False,False,False
ANKS3,-1,0.99999986,3.1304951683414715e-07,1.0,1.0,0.9999993,1.0,1.0,False,False,False,False,False
ANLN,-1,0.9999351000000001,0.0001007339565390184,0.999905,0.9999999,1.0,0.9997706,1.0,False,False,False,False,False
ANO10,-1,0.99974107,0.0005564992111405019,0.9999963,0.9999653,0.99999785,0.9987459,1.0,False,False,False,False,False
ANO2,-1,0.999907634,0.00013723908801795842,0.9999802,0.9999907,0.9996741,0.99989367,0.9999995,False,False,False,False,False
ANO3,-1,0.999926426,9.134694729437008e-05,0.9999913,0.99997556,0.99978477,0.9998841,0.9999964,False,False,False,False,False
ANO4,-1,0.99999573,5.6099910873391054e-06,1.0,0.9999964,0.99999595,0.9999863,1.0,False,False,False,False,False
ANO5,-1,0.99998834,1.9533146187987792e-05,0.9999541,0.99999976,0.99999034,0.9999976,0.9999999,False,False,False,False,False
ANO6,-1,0.9999742899999999,4.1769193193048174e-05,0.9999982,0.99999905,0.9999715,0.9999027,1.0,False,False,False,False,False
ANP32B,-1,0.99973451,0.0004387866119197484,0.99896526,0.99978644,1.0,1.0,0.99992085,False,False,False,False,False
ANP32E,-1,1.0,0.0,1.0,1.0,1.0,1.0,1.0,False,False,False,False,False
ANTXR2,-1,0.9999221260000001,0.00017319901350758429,0.9996123,0.99999976,1.0,0.99999857,1.0,False,False,False,False,False
ANXA11,-1,0.99971084,0.00063866978008983,0.9985684,1.0,0.9999864,0.9999994,1.0,False,False,False,False,False
ANXA4,-1,0.999879896,0.0001893792498665253,0.9995468,0.999995,0.9999987,0.99991894,0.99994004,False,False,False,False,False
ANXA7,-1,0.999964454,4.953945478102623e-05,0.9998883,0.99999547,0.9999994,0.9999397,0.9999994,False,False,False,False,False
AOAH,-1,0.9999886699999999,1.9488958412376873e-05,0.99998915,1.0,0.9999994,0.9999548,1.0,False,False,False,False,False
AOX1,-1,0.999661248,0.0007099947790793682,0.99839264,0.99999774,0.9999193,0.99999666,0.9999999,False,False,False,False,False
AP1AR,-1,0.9999684380000001,6.107501715104933e-05,0.9999999,1.0,1.0,0.99986005,0.99998224,False,False,False,False,False
AP1M1,-1,0.999999292,8.791302520033175e-07,0.9999999,0.99999833,0.99999833,0.9999999,1.0,False,False,False,False,False
AP3M1,-1,0.9999762860000001,4.9281293408357606e-05,0.9998882,0.9999999,0.99999857,0.999995,0.99999976,False,False,False,False,False
AP3S2,-1,0.9999485719999999,7.271574740043036e-05,0.9999212,0.99999166,0.9998324,0.9999976,1.0,False,False,False,False,False
AP4M1,-1,0.999988368,1.9381767721234417e-05,0.99995446,1.0,0.99999964,0.99999774,0.99999,False,False,False,False,False
AP4S1,-1,0.9999985600000001,2.611474679186382e-06,0.9999939,0.99999964,0.9999995,1.0,0.99999976,False,False,False,False,False
APAF1,-1,0.999988374,2.475146217904327e-05,0.9999993,0.99999917,0.9999994,0.9999441,0.9999999,False,False,False,False,False
APBB1,-1,0.9999985220000001,1.6519745760990903e-06,0.99999714,1.0,0.9999964,0.99999917,0.9999999,False,False,False,False,False
APBB1IP,-1,0.99999776,4.6779268912600586e-06,0.9999894,1.0,0.9999995,1.0,0.9999999,False,False,False,False,False
APBB2,-1,0.999980856,2.5492399455559287e-05,0.99999344,0.99997497,0.9999387,0.999998,0.99999917,False,False,False,False,False
APCDD1,-1,0.999998966,1.6322316012155885e-06,0.9999995,1.0,0.99999976,0.99999607,0.9999995,False,False,False,False,False
APEX2,-1,0.9997791320000001,0.0002927122138209937,1.0,0.99940026,0.9995245,0.9999709,1.0,False,False,False,False,False
APOD,-1,0.9999212460000001,0.00013129390115311198,0.9996965,0.99999917,0.9999994,0.99999976,0.9999114,False,False,False,False,False
APOE,1,0.999718318,0.00032055505708068267,1.0,0.9994167,0.99933535,0.99983954,1.0,False,False,True,False,False
APOL2,1,0.999999928,1.6099689439454457e-07,1.0,1.0,1.0,1.0,0.99999964,False,False,False,False,True
APOL3,-1,0.9999694080000001,3.5933345516381005e-05,0.9999871,1.0,0.999998,0.9999225,0.99993944,False,False,False,False,False
APOL6,-1,0.999984336,3.3109598004200965e-05,0.99999964,0.99999964,0.99999726,0.99992514,1.0,False,False,False,False,False
APOLD1,-1,0.999896968,0.00013759442619526303,0.9999685,0.9998635,0.9999832,0.99967,0.99999964,False,False,False,False,False
AQP4,-1,1.0,0.0,1.0,1.0,1.0,1.0,1.0,False,False,False,False,False
AQP4-AS1,-1,0.9999661740000001,7.268161652030386e-05,0.9998362,0.9999999,1.0,0.99999547,0.9999993,False,False,False,False,False
AR,-1,0.9999899600000001,1.308064027487114e-05,0.99999964,0.99999964,0.99997425,0.99999917,0.9999771,False,False,False,False,False
ARAP2,-1,0.9999188999999999,0.00010497788457572022,0.99999595,0.9999809,0.999765,0.99985385,0.9999988,False,False,False,False,False
ARAP3,-1,0.9999863000000001,2.1597379470666343e-05,0.9999502,0.99999976,0.9999999,0.999982,0.99999964,False,False,False,False,False
