gene,label,mean,std,score_0,score_1,score_2,score_3,score_4,validation_0,validation_1,validation_2,validation_3,validation_4
AGPS,-1,0.624902626,0.13983515098631774,0.41344887,0.60463876,0.7792402,0.7196205,0.6075648,False,False,False,False,False
AHCTF1,-1,0.439139754,0.05095768372417039,0.40429953,0.38630128,0.46494606,0.4264816,0.5136703,False,False,False,False,False
AHCYL2,-1,0.531119962,0.10943748649291396,0.41076955,0.4638607,0.5348965,0.7004531,0.54561996,False,False,False,False,False
AHR,-1,0.66817421,0.1424215164134461,0.50634885,0.6924933,0.7809031,0.5367889,0.8243369,False,False,False,False,False
AK5,-1,0.453503966,0.04309475603793898,0.4100392,0.43773505,0.42986584,0.46946284,0.5204169,False,False,False,False,False
ALCAM,-1,0.368808994,0.057650147152134665,0.3733946,0.35398218,0.41343337,0.27926114,0.42397368,False,False,False,False,False
ALDH1A2,-1,0.1361921132,0.15375013791820208,0.21944521,0.36334157,0.08365404,0.004006296,0.01051345,False,False,False,False,False
ALDOA,-1,0.347146762,0.1313483825487224,0.46226954,0.2877547,0.48013416,0.16131091,0.3442645,False,False,False,False,False
ALK,-1,0.550244362,0.29859995459672556,0.42413813,0.6803287,0.21844149,0.99699533,0.43131816,False,False,False,False,False
ALPK2,-1,0.024725190499999997,0.03259448536027763,0.081035055,0.0055299834,0.0010663931,0.023477968,0.012516553,False,False,False,False,False
ALX4,0,0.48486993000000006,0.1364615093526246,0.5159626,0.48679477,0.6439939,0.26686293,0.51073545,False,False,True,False,False
AMIGO2,-1,0.319091332,0.07547207271224482,0.32976574,0.2848571,0.31193674,0.23203923,0.43685785,False,False,False,False,False
AMOT,-1,0.50959295,0.1145796058213256,0.42175207,0.57106435,0.40783456,0.67961925,0.46769452,False,False,False,False,False
AMZ1,-1,0.22852660760000001,0.19147320029130602,0.148171,0.54447997,0.270718,0.088970184,0.090293884,False,False,False,False,False
ANAPC4,-1,0.35771933,0.09348175437972375,0.24548236,0.29645064,0.34234658,0.4358718,0.46844527,False,False,False,False,False
ANKRD28,-1,0.38846382399999996,0.08613448689655918,0.31168485,0.42649674,0.2872389,0.49230683,0.4245918,False,False,False,False,False
ANKRD30B,-1,0.357719464,0.09348224975875759,0.2454823,0.29645053,0.34234563,0.43587306,0.4684458,False,False,False,False,False
ANKRD34B,-1,0.44293766199999995,0.050153170854432716,0.36263242,0.45820838,0.44724306,0.4457642,0.50084025,False,False,False,False,False
ANKRD44,-1,0.338194546,0.07838937177695442,0.285778,0.3391301,0.4690602,0.2706237,0.32638073,False,False,False,False,False
ANKRD45,-1,0.6168050039999999,0.19586644807305445,0.86814725,0.47922304,0.56028396,0.40581194,0.77055883,False,False,False,False,False
ANKRD50,-1,0.429499734,0.08008687652017142,0.41571796,0.34830698,0.497962,0.35958466,0.52592707,False,False,False,False,False
ANKRD6,-1,0.43753731800000006,0.08133560268658198,0.32777333,0.49371946,0.37372214,0.5083591,0.48411256,False,False,False,False,False
ANO1,-1,0.66817418,0.14242114896345537,0.5063488,0.6924933,0.78090245,0.5367897,0.82433665,False,False,False,False,False
ANO2,-1,0.66817379,0.14242151889255708,0.5063488,0.6924934,0.7809022,0.5367879,0.82433665,False,False,False,False,False
ANTXR1,-1,0.6168051,0.19586632139534607,0.8681473,0.4792228,0.5602833,0.405813,0.7705591,False,False,False,False,False
ANXA2,-1,0.505448472,0.06193705826250484,0.45711616,0.4733039,0.6020219,0.461907,0.5328934,False,False,False,False,False
ANXA4,-1,0.252662514,0.11193024148363269,0.38202345,0.12885249,0.20321934,0.18904449,0.3601728,False,False,False,False,False
AP1S2,1,0.538667406,0.12308259337098187,0.66941524,0.48174566,0.5623626,0.35772213,0.6220914,False,False,False,True,False
APBA1,-1,0.40836736599999995,0.1166660608520596,0.27843165,0.4189391,0.31148034,0.56486374,0.468122,False,False,False,False,False
APBB2,0,0.423691718,0.13009706856287798,0.4640539,0.4720368,0.49786797,0.19230497,0.49219495,False,True,False,False,False
APOE,-1,0.24238044891999996,0.22440958573432668,0.33673602,0.19182841,0.10392159,0.5780911,0.0013251246,False,False,False,False,False
APOLD1,-1,0.3469875022,0.3966573296377401,0.3930505,0.2916956,0.050172806,0.99459946,0.005419145,False,False,False,False,False
AQP4,-1,0.2751718964,0.2505244887450147,0.37178448,0.5862498,0.002154109,0.38296342,0.032707673,False,False,False,False,False
AQP4-AS1,-1,0.616805052,0.1958657940237578,0.8681461,0.4792234,0.56028384,0.40581292,0.770559,False,False,False,False,False
AR,-1,0.7130519,0.26046079413260415,0.3252186,0.6056954,0.874356,0.99759656,0.76239294,False,False,False,False,False
ARAP2,-1,0.319088452,0.07547706542155616,0.32976615,0.28485832,0.31193694,0.23202235,0.4368585,False,False,False,False,False
ARC,0,0.062004548000000013,0.09564657381600304,0.23182704,0.016296638,0.014191934,0.008570644,0.039136484,False,True,False,False,False
ARHGAP20,0,0.21991490919999998,0.08545833413731285,0.2625319,0.20755847,0.116592176,0.17308237,0.33980963,True,False,False,False,False
ARHGAP22,-1,0.552527674,0.24125164136525015,0.33187303,0.25526664,0.788806,0.7049562,0.6817365,False,False,False,False,False
ARHGAP23,-1,0.66817434,0.14242094601647615,0.5063487,0.6924933,0.7809021,0.5367907,0.8243369,False,False,False,False,False
ARHGAP6,0,0.338194792,0.07839003071384823,0.28577808,0.33913007,0.46906158,0.2706232,0.32638103,False,True,False,False,False
ARHGEF28,-1,0.222234248,0.12999686919242756,0.40621558,0.13905181,0.29860455,0.08216465,0.18513465,False,False,False,False,False
ARHGEF4,-1,0.43753968800000004,0.0813330812573194,0.3277744,0.493719,0.37373284,0.5083583,0.4841139,False,False,False,False,False
ARID1A,-1,0.40294174,0.09019660399601194,0.40886664,0.28519174,0.44550312,0.3526285,0.5225187,False,False,False,False,False
ARID3A,-1,0.35771891599999994,0.09348136253783174,0.2454823,0.29645053,0.3423464,0.43587095,0.4684444,False,False,False,False,False
ARID3B,-1,0.42752606000000004,0.12045581915138305,0.45536155,0.44620875,0.23100547,0.5618731,0.44318143,False,False,False,False,False
ARID5B,-1,0.44684500600000004,0.15800945863826027,0.6356642,0.3486074,0.51535517,0.23088816,0.5037101,False,False,False,False,False
ARL5A,-1,0.309359504,0.1382304275650824,0.40567055,0.26381227,0.32085866,0.10073201,0.45572403,False,False,False,False,False
ARMC2,-1,0.494123976,0.04305842219806863,0.46658027,0.5189556,0.5479628,0.43826824,0.49885297,False,False,False,False,False
ARNT,-1,0.552527608,0.24125162099208472,0.33187297,0.25526664,0.78880614,0.70495564,0.68173665,False,False,False,False,False
ARNTL,-1,0.36880903,0.05765016544364119,0.3733946,0.35398218,0.4134335,0.27926117,0.4239737,False,False,False,False,False
ARNTL2,-1,0.1935425888,0.11153869483859212,0.33259,0.1928793,0.16896132,0.028592294,0.24469003,False,False,False,False,False
ARSJ,-1,0.33823182799999996,0.1122531479479071,0.30044782,0.29291078,0.5362431,0.25720686,0.30435058,False,False,False,False,False
ARX,1,0.6681817800000001,0.14241271150593265,0.5063491,0.6924927,0.7809031,0.5368269,0.8243371,False,False,True,False,False
ASAP1,0,0.40238027800000004,0.13247054035722894,0.36525074,0.23287651,0.51521194,0.342152,0.5564102,False,False,False,False,True
ASAP2,-1,0.33819442600000005,0.07838937626648927,0.285778,0.33913007,0.46906003,0.27062336,0.32638067,False,False,False,False,False
ASB18,-1,0.357718916,0.093481839203569,0.24548239,0.29645053,0.34234452,0.43587214,0.468445,False,False,False,False,False
ASB7,-1,0.40836787599999996,0.11666633284080988,0.27843162,0.41893914,0.31148115,0.56486475,0.46812272,False,False,False,False,False
ASB8,-1,0.338194412,0.07838947088853561,0.285778,0.33913004,0.46906027,0.27062345,0.3263803,False,False,False,False,False
ASCC1,0,0.44107345200000003,0.09994244847261008,0.4909257,0.43308344,0.4945614,0.27092776,0.51586896,True,False,False,False,False
ASCL1,-1,0.07011523676,0.08081908879534519,0.20350607,0.07749664,0.011167653,0.0022135938,0.056192227,False,False,False,False,False
ASPHD2,-1,0.437535186,0.08133347406743723,0.32777122,0.49371734,0.373725,0.50835127,0.4841111,False,False,False,False,False
ASPSCR1,-1,0.616805314,0.19586612658792457,0.86814743,0.47922334,0.5602836,0.4058133,0.7705589,False,False,False,False,False
ATF2,-1,0.44526547799999994,0.07576888087931428,0.3456612,0.47553322,0.4696232,0.39522317,0.5402866,False,False,False,False,False
ATF5,-1,0.3469989942,0.39665468677306354,0.3930554,0.29172832,0.050185453,0.9946031,0.005422698,False,False,False,False,False
ATF7,-1,0.07009907135999999,0.08081289996866255,0.20348985,0.077455655,0.011164325,0.0022138488,0.056171678,False,False,False,False,False
ATF7IP,-1,0.35771876999999996,0.09348171924480128,0.24548231,0.29645047,0.34234452,0.4358719,0.46844465,False,False,False,False,False
ATG10,-1,0.40030629400000006,0.06225408418102086,0.3661808,0.40008795,0.32962653,0.40907407,0.49656212,False,False,False,False,False
ATG16L1,-1,0.713048452,0.26046007906334767,0.3252186,0.60569334,0.87435406,0.99759656,0.7623797,False,False,False,False,False
ATP11B,-1,0.48801185799999997,0.10318957418876008,0.43635792,0.40054357,0.5624305,0.4093634,0.6313639,False,False,False,False,False
ATXN1,-1,0.38929434399999996,0.06899001769223959,0.37513363,0.34185869,0.42469838,0.31581292,0.4889681,False,False,False,False,False
ATXN3,-1,0.32808802,0.14536531524339344,0.41469267,0.18306279,0.3790571,0.16846444,0.4951631,False,False,False,False,False
AVEN,0,0.569530086,0.26160216059412905,0.4055304,0.33863473,0.6241878,0.9972007,0.4820968,False,False,False,True,False
AXIN2,-1,0.3496262422,0.31529377460191954,0.39796984,0.5485661,0.035697736,0.7399884,0.025909135,False,False,False,False,False
B3GALNT2,-1,0.5578258304,0.32874901467607426,0.43863645,0.038152702,0.71962476,0.7328609,0.85985434,False,False,False,False,False
B3GALT5,-1,0.533182262,0.22007132420840028,0.51701367,0.6043554,0.19837064,0.8093827,0.5367889,False,False,False,False,False
B4GALT2,-1,0.5618059040000001,0.15463125482312537,0.72586435,0.4802885,0.6080812,0.33670422,0.65809125,False,False,False,False,False
BAALC,-1,0.328088006,0.14536530644369955,0.41469273,0.1830629,0.3790571,0.1684643,0.495163,False,False,False,False,False
BACH1,-1,0.36880894000000003,0.05765019017633679,0.3733946,0.35398206,0.41343346,0.27926102,0.42397356,False,False,False,False,False
BACH2,-1,0.325704598,0.03151566268781714,0.3623116,0.32638043,0.34580687,0.31406772,0.27995637,False,False,False,False,False
BANP,-1,0.43754037200000007,0.08133548131460291,0.32777512,0.49371868,0.37372726,0.5083633,0.4841175,False,False,False,False,False
BARD1,-1,0.35771906,0.09348192458427751,0.24548231,0.2964506,0.3423451,0.43587154,0.46844575,False,False,False,False,False
BARHL1,-1,0.0701010316,0.08080858036200796,0.2034771,0.077469915,0.011161263,0.00221057,0.05618631,False,False,False,False,False
BBS4,-1,0.616805432,0.19586610385500725,0.86814743,0.47922316,0.56028414,0.40581343,0.770559,False,False,False,False,False
BBX,-1,0.282101712,0.09211991540497347,0.35649806,0.19158499,0.25514567,0.20730248,0.39997736,False,False,False,False,False
BCAR3,-1,0.53807722,0.07135835532145517,0.51557845,0.42651966,0.55346835,0.6057517,0.58906794,False,False,False,False,False
BCL11A,1,0.46462089199999995,0.06737442726867754,0.43147776,0.4868466,0.5352043,0.364778,0.5047978,False,True,False,False,False
BCL11B,-1,0.422907826,0.07100254748836043,0.40025204,0.31360152,0.48756787,0.4314731,0.4816446,False,False,False,False,False
BCL6,0,0.338194624,0.07838942538517442,0.28577802,0.33912995,0.46906042,0.27062383,0.3263809,False,False,True,False,False
BCL6B,-1,0.11946305399999999,0.0864645228790585,0.13551405,0.2164876,0.1847368,0.02445053,0.03612629,False,False,False,False,False
BCLAF1,-1,0.357780736,0.0840467885874709,0.34258866,0.27744564,0.3474736,0.32163545,0.49976033,False,False,False,False,False
BCO1,-1,0.13618347733999997,0.15374850513025193,0.21943484,0.3633336,0.08363418,0.0040062577,0.010508509,False,False,False,False,False
BCORL1,1,0.66817461,0.14242145086739497,0.5063486,0.69249266,0.780904,0.53679055,0.82433724,False,False,False,True,False
BCR,-1,0.22852187199999996,0.19146919674744842,0.1481706,0.54448,0.27068296,0.08897648,0.09029932,False,False,False,False,False
BDNF,0,0.368421246,0.05625800674664924,0.32354483,0.3580088,0.45014468,0.39709327,0.31331465,True,False,False,False,False
BEGAIN,-1,0.35771863000000004,0.09348143186662472,0.24548236,0.2964508,0.34234425,0.43587178,0.46844396,False,False,False,False,False
BEND4,-1,0.624901504,0.13983459359260594,0.41344866,0.60464346,0.7792389,0.7196186,0.6075579,False,False,False,False,False
BEND7,-1,0.5525276179999999,0.24125163969602087,0.33187297,0.2552666,0.788806,0.70495605,0.68173647,False,False,False,False,False
BHLHE22,0,0.062129776344792,0.0688871938024578,0.17142889,0.07335419,0.007005152,0.05886046,1.8972396e-07,True,False,False,False,False
BHLHE41,-1,0.6249016559999999,0.13983464645630078,0.41344884,0.60464275,0.7792431,0.71961284,0.60756075,False,False,False,False,False
BMPER,-1,0.328087954,0.14536535040290133,0.41469267,0.18306282,0.3790571,0.16846418,0.495163,False,False,False,False,False
BMPR1B,-1,0.415515736,0.08437229176353858,0.39922884,0.5106044,0.28785464,0.4688992,0.4109916,False,False,False,False,False
BNC1,-1,0.30803738680000003,0.3042975161843705,0.25436887,0.17927924,0.022877654,0.82493335,0.25872782,False,False,False,False,False
BNC2,0,0.49947767800000004,0.17257048875398545,0.3691863,0.2751822,0.6948021,0.60151535,0.55670244,False,False,False,True,False
BOLL,-1,0.55252764,0.24125163653879708,0.33187297,0.2552667,0.7888063,0.70495576,0.68173647,False,False,False,False,False
BRCA1,-1,0.484045314,0.13583250981449316,0.35275033,0.3210736,0.6049299,0.5841522,0.55732054,False,False,False,False,False
BRINP2,0,0.552527142,0.24125143291278214,0.331873,0.25526628,0.7888064,0.70495343,0.6817366,False,False,True,False,False
BRINP3,-1,0.357780724,0.08404680029615719,0.34258866,0.2774456,0.3474736,0.32163543,0.49976033,False,False,False,False,False
BRMS1L,-1,0.48487034399999995,0.13646152537461295,0.5159626,0.48679492,0.64399403,0.26686317,0.510737,False,False,False,False,False
C11orf96,0,0.14915359,0.1118149449559443,0.3290021,0.06811544,0.08868343,0.07207825,0.18788873,True,False,False,False,False
C12orf42,-1,0.40248074,0.10509642666099167,0.37485352,0.27734596,0.50269264,0.33837914,0.51913244,False,False,False,False,False
C12orf75,-1,0.357718662,0.09348178859018487,0.24548231,0.29645064,0.34234366,0.4358717,0.468445,False,False,False,False,False
C16orf87,-1,0.52078409,0.09981849825078914,0.40971696,0.50844127,0.48819396,0.68285716,0.5147111,False,False,False,False,False
C1orf198,-1,0.552527464,0.24125143150078746,0.33187297,0.2552667,0.78880554,0.70495564,0.68173647,False,False,False,False,False
C1orf53,-1,0.02472748742,0.03259478823931336,0.08103858,0.005527786,0.0010665461,0.023471072,0.012533453,False,False,False,False,False
C2CD2L,-1,0.42921465200000003,0.15889876608768402,0.3760588,0.2131007,0.5831041,0.38412786,0.5896818,False,False,False,False,False
C3orf67,-1,0.391907664,0.1030155923964209,0.47448385,0.39045426,0.34816694,0.24473327,0.5017,False,False,False,False,False
C3orf70,-1,0.30935810999999996,0.13823500921923848,0.40566975,0.26379102,0.3208359,0.10074225,0.45575163,False,False,False,False,False
C5orf30,-1,0.46668103599999994,0.06640823191936772,0.4779498,0.38874173,0.43790475,0.45937914,0.56942976,False,False,False,False,False
C5orf66,-1,0.49320360399999996,0.2883584803345574,0.3942314,0.55220836,0.19488613,0.95655155,0.36814058,False,False,False,False,False
C8orf88,-1,0.319089458,0.07547590590325046,0.32976723,0.28485692,0.31193626,0.23202784,0.43685904,False,False,False,False,False
CA12,-1,0.66817368,0.14242004102872338,0.50634885,0.6924933,0.780902,0.53679055,0.8243337,False,False,False,False,False
CABLES1,-1,0.55587922,0.11536381741004822,0.69352275,0.48407298,0.49184582,0.44310355,0.666851,False,False,False,False,False
CACHD1,-1,0.40030649599999996,0.06225413318971545,0.3661808,0.40008795,0.32962662,0.40907487,0.49656224,False,False,False,False,False
CACNA2D2,-1,0.37732952200000003,0.17738585623271186,0.3949519,0.60230047,0.14083052,0.47172502,0.2768397,False,False,False,False,False
CADM1,0,0.40836884399999995,0.11666508259576482,0.27843195,0.41893923,0.31148604,0.56486434,0.46812266,False,False,False,True,False
CADPS2,-1,0.44952638599999994,0.11514139114650358,0.32710996,0.47844437,0.3515987,0.61341685,0.47706205,False,False,False,False,False
CALU,-1,0.616804906,0.19586648638490375,0.86814743,0.479223,0.5602828,0.4058124,0.7705589,False,False,False,False,False
CAMK2G,-1,0.624902292,0.13983544312707463,0.4134487,0.60464126,0.7792424,0.7196181,0.607561,False,False,False,False,False
CANX,-1,0.33819447999999996,0.07838939104296481,0.285778,0.33913007,0.46906012,0.27062345,0.32638076,False,False,False,False,False
CARD11,-1,0.391907638,0.10301538535234443,0.47448382,0.39045388,0.34816688,0.24473375,0.50169986,False,False,False,False,False
CARD16,-1,0.20924738144,0.2856764660474548,0.31714728,0.018707132,0.04428513,0.0009115652,0.6651858,False,False,False,False,False
CARF,-1,0.501773428,0.11265444670473009,0.39464334,0.39248878,0.64855045,0.49550757,0.577677,False,False,False,False,False
CARNMT1,-1,0.430119266,0.05954960141949508,0.3345344,0.4128473,0.48138857,0.47151443,0.45031163,False,False,False,False,False
CASC15,-1,0.43753707999999997,0.08133488677180661,0.32777068,0.49372074,0.37372568,0.5083503,0.484118,False,False,False,False,False
CASC19,-1,0.18041181199999998,0.11113831467238253,0.09163752,0.13633108,0.3703973,0.18231364,0.12137952,False,False,False,False,False
CASC2,-1,0.3953840220000001,0.0788123395543504,0.38195738,0.33541083,0.4308716,0.3166405,0.5120398,False,False,False,False,False
CAST,-1,0.408367474,0.11666631858020798,0.27843162,0.418939,0.31148013,0.5648642,0.46812242,False,False,False,False,False
CASZ1,1,0.30005545759999996,0.25475454373765327,0.22783548,0.17553914,0.045829568,0.7160165,0.3350566,False,False,True,False,False
CBFA2T2,0,0.36686736400000003,0.0558093159948465,0.3199194,0.4270427,0.41919473,0.30453774,0.36364225,False,True,False,False,False
CBL,-1,0.53112041,0.1094389962703332,0.4107695,0.46386075,0.5348959,0.7004571,0.5456188,False,False,False,False,False
CBLN2,-1,0.372759988,0.11619281551161359,0.3378322,0.23953633,0.5509745,0.32758158,0.40787533,False,False,False,False,False
CCBE1,-1,0.40856961199999997,0.08839502704167085,0.381263,0.3450643,0.4978449,0.3131483,0.50552756,False,False,False,False,False
CCDC125,-1,0.53111944,0.10943712707070322,0.4107696,0.46385995,0.53489685,0.700452,0.5456188,False,False,False,False,False
CCDC178,-1,0.6681742999999999,0.14242143716808456,0.50634867,0.69249344,0.78090334,0.5367894,0.82433665,False,False,False,False,False
CCDC24,-1,0.616804664,0.195865920043172,0.8681461,0.47922307,0.56028175,0.4058133,0.7705591,False,False,False,False,False
CCDC68,-1,0.01361804401,0.015912049462274033,0.012271628,0.040049814,0.0020777844,0.00023453665,0.013456457,False,False,False,False,False
CCNYL1,-1,0.335543456,0.09131747257877286,0.4030129,0.26295152,0.3341613,0.23037359,0.44721797,False,False,False,False,False
CD24,-1,0.321558094,0.07648770092066358,0.38463458,0.27635098,0.38413697,0.20982498,0.35284296,False,False,False,False,False
CD36,-1,0.624902274,0.1398355543610193,0.41344896,0.6046409,0.77924216,0.71961945,0.6075599,False,False,False,False,False
CDC14A,-1,0.311271691,0.18829506360258863,0.3969778,0.5348299,0.080481075,0.15339053,0.39067915,False,False,False,False,False
CDC14B,0,0.483720146,0.0996673176335557,0.40534335,0.36714458,0.4827276,0.5616511,0.6017341,False,False,True,False,False
CDC5L,-1,0.22223425400000002,0.12999693882923563,0.40621567,0.13905227,0.2986046,0.08216433,0.1851344,False,False,False,False,False
CDCP1,-1,0.24231220700000003,0.2242977280038731,0.33675867,0.19184025,0.10387208,0.5777661,0.001323935,False,False,False,False,False
CDH10,-1,0.5525275940000001,0.241251580772421,0.33187297,0.2552667,0.78880614,0.70495546,0.6817367,False,False,False,False,False
CDH11,-1,0.306916174,0.06725672527223489,0.32661498,0.2678348,0.35158598,0.21101585,0.37752926,False,False,False,False,False
CDH2,-1,0.41370966600000003,0.06038141680498049,0.32150337,0.42704302,0.3959938,0.48351374,0.4404944,False,False,False,False,False
CDH4,-1,0.552527686,0.24125167842972386,0.33187297,0.2552667,0.7888064,0.70495576,0.6817366,False,False,False,False,False
CDK19,1,0.22172451799999998,0.0982874291086824,0.3507713,0.18905929,0.24228181,0.08060633,0.24590386,False,False,False,True,False
CDKN1C,-1,0.252660568,0.11193134171383397,0.3820234,0.12885168,0.20321225,0.18904309,0.36017242,False,False,False,False,False
CDT1,-1,0.3469968518,0.39665423023409135,0.39306554,0.29171583,0.05018899,0.99459815,0.005415749,False,False,False,False,False
CDYL,-1,0.372232934,0.05737950473076627,0.27458185,0.3699239,0.39159217,0.4141967,0.41087005,False,False,False,False,False
CEBPG,-1,0.6168054279999999,0.1958659436609062,0.86814743,0.4792234,0.56028295,0.40581426,0.7705591,False,False,False,False,False
CECR2,-1,0.396806104,0.10653739259033647,0.3524699,0.37542108,0.27545524,0.5636696,0.4170147,False,False,False,False,False
CELF2,1,0.423974814,0.06627464099133154,0.3354446,0.387356,0.5089561,0.45751664,0.43060073,False,False,True,False,False
CELF3,-1,0.493401902,0.28822946361821394,0.39424276,0.55240196,0.19545089,0.9566145,0.3682994,False,False,False,False,False
CELF5,-1,0.32955899,0.13422411338858287,0.41050708,0.22298348,0.36446637,0.16229685,0.48754117,False,False,False,False,False
CENPBD1,-1,0.13618600939999997,0.15374345808943887,0.21943545,0.3633265,0.08364603,0.004006534,0.010515533,False,False,False,False,False
CEP152,-1,0.5618059820000001,0.1546310500985401,0.72586435,0.48028842,0.60808104,0.3367048,0.6580913,False,False,False,False,False
CERS3,-1,0.1099587796,0.09429821099269584,0.2581217,0.12891994,0.06360528,0.005896148,0.09325083,False,False,False,False,False
CERS5,-1,0.357719374,0.09348152022745874,0.24548224,0.29645064,0.3423473,0.43587327,0.46844342,False,False,False,False,False
CERS6,-1,0.25559695,0.09367621625048377,0.39209297,0.21153274,0.279176,0.1374131,0.25776994,False,False,False,False,False
CFL2,-1,0.42272152199999996,0.0716452628769856,0.37268692,0.38583645,0.50367975,0.35465226,0.49675223,False,False,False,False,False
CHAMP1,1,0.33099653800000006,0.0810212778772948,0.23040429,0.3863911,0.42726508,0.34080714,0.27011508,True,False,False,False,False
CHD2,1,0.570025376,0.26164973103985834,0.40556094,0.33974373,0.6269792,0.99725133,0.48059168,True,False,False,False,False
CHIT1,-1,0.02472473444,0.032594743649777075,0.08103668,0.005530476,0.0010662712,0.023468524,0.012521721,False,False,False,False,False
CHODL,-1,0.509592878,0.11458027192122175,0.42175242,0.5710622,0.40783313,0.67962134,0.4676953,False,False,False,False,False
CHRFAM7A,-1,0.25266363599999997,0.11193028719848987,0.38202336,0.12885232,0.20321749,0.18904981,0.3601752,False,False,False,False,False
CHRM2,-1,0.328087962,0.14536527649478923,0.41469267,0.18306284,0.37905708,0.16846432,0.4951629,False,False,False,False,False
CHRM3,-1,0.3052761528,0.2602255337037589,0.39663532,0.63337183,0.07494258,0.005850854,0.41558018,False,False,False,False,False
CHRNA7,-1,0.28999134039999996,0.21380936328630518,0.4186222,0.5771454,0.030010512,0.2575147,0.16666389,False,False,False,False,False
CHST11,-1,0.55252764,0.2412516743582994,0.33187297,0.25526658,0.7888061,0.70495605,0.6817365,False,False,False,False,False
