Drug ID,Species,BBB,Genes,Num Genes,Mean Mean,Mean STD,Drug Relevance Score
DB13872,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA3', 'GABRA3', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG3', 'GABRG3']",12,0.021967475743333336,0.010225915433709492,0.8829320693266572
DB00842,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA3', 'GABRA3', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG3', 'GABRG3']",12,0.021967475743333336,0.010225915433709492,0.8829320693266572
DB13837,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA3', 'GABRA3', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG3', 'GABRG3']",12,0.021967475743333336,0.010225915433709492,0.8829320693266572
DB09166,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA3', 'GABRA3', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG3', 'GABRG3']",12,0.021967475743333336,0.010225915433709492,0.8829320693266572
DB14028,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA3', 'GABRA3', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG3', 'GABRG3']",12,0.021967475743333336,0.010225915433709492,0.8829320693266572
DB00897,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA3', 'GABRA3', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG3', 'GABRG3']",12,0.021967475743333336,0.010225915433709492,0.8829320693266572
DB01511,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA3', 'GABRA3', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG3', 'GABRG3']",12,0.021967475743333336,0.010225915433709492,0.8829320693266572
DB12404,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA3', 'GABRA3', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG3', 'GABRG3']",12,0.021967475743333336,0.010225915433709492,0.8829320693266572
DB13335,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA3', 'GABRA3', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG3', 'GABRG3']",12,0.021967475743333336,0.010225915433709492,0.8829320693266572
DB01544,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA3', 'GABRA3', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG3', 'GABRG3']",12,0.021967475743333336,0.010225915433709492,0.8829320693266572
DB01489,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA3', 'GABRA3', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG3', 'GABRG3']",12,0.021967475743333336,0.010225915433709492,0.8829320693266572
DB00475,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA3', 'GABRA3', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG3', 'GABRG3']",12,0.021967475743333336,0.010225915433709492,0.8829320693266572
DB01545,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA3', 'GABRA3', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG3', 'GABRG3']",12,0.021967475743333336,0.010225915433709492,0.8829320693266572
DB01553,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA3', 'GABRA3', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG3', 'GABRG3']",12,0.021967475743333336,0.010225915433709492,0.8829320693266572
DB00186,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA3', 'GABRA3', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG3', 'GABRG3']",12,0.021967475743333336,0.010225915433709492,0.8829320693266572
DB01558,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA3', 'GABRA3', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG3', 'GABRG3']",12,0.021967475743333336,0.010225915433709492,0.8829320693266572
DB01559,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA3', 'GABRA3', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG3', 'GABRG3']",12,0.021967475743333336,0.010225915433709492,0.8829320693266572
DB01587,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA3', 'GABRA3', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG3', 'GABRG3']",12,0.021967475743333336,0.010225915433709492,0.8829320693266572
DB15489,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA3', 'GABRA3', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG3', 'GABRG3']",12,0.021967475743333336,0.010225915433709492,0.8829320693266572
DB01588,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA3', 'GABRA3', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG3', 'GABRG3']",12,0.021967475743333336,0.010225915433709492,0.8829320693266572
DB00546,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA3', 'GABRA3', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG3', 'GABRG3']",12,0.021967475743333336,0.010225915433709492,0.8829320693266572
DB01956,Humans,False,"['GABRA1', 'GABRA2', 'GABRA3', 'GABRA4', 'GABRA5', 'GABRA6', 'GABRG3', 'GLRA2', 'GLRA3']",9,0.02432353636222222,0.009942278687077265,0.8466511138577195
DB01239,Humans,False,"['DRD2', 'HRH1', 'HTR1E', 'HTR2A', 'HTR2A', 'HTR2C', 'HTR3A', 'HTR4']",8,0.023806760904999974,0.0089862625493227,0.7812712023619811
DB11273,Humans,False,"['ADRA1A', 'ADRA1B', 'HTR1E', 'HTR2A', 'HTR2C', 'HTR3A', 'HTR4']",7,0.0246168916628571,0.010264076763245785,0.7556814248601286
DB00753,Humans,True,"['ATP2C1', 'GABRA1', 'GABRA1', 'GABRA2', 'GABRA3', 'GABRA4', 'GABRA5', 'GABRA6', 'GABRG3', 'KCNA1']",10,0.020433761742,0.009590594041374838,0.7497299114518571
DB01205,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA3', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG3']",9,0.021495580755555556,0.009691194937583966,0.748215930393066
DB01236,Humans,True,"['ATP2C1', 'GABRA1', 'GABRA1', 'GABRA2', 'GABRA3', 'GABRA4', 'GABRA5', 'GABRA6', 'GABRG3']",9,0.021315859433333334,0.009734194112737378,0.7419602093754695
DB13025,Humans,False,"['ADRA1A', 'ADRA1B', 'DRD2', 'HTR1E', 'HTR2A', 'HTR2C', 'HTR3A', 'HTR4']",8,0.022509852297499962,0.009416704255149426,0.7387102949299107
DB13345,Humans,False,"['ADRA1A', 'ADRA1B', 'DRD2', 'HTR1E', 'HTR2A', 'HTR2C', 'HTR3A', 'HTR4']",8,0.022509852297499962,0.009416704255149426,0.7387102949299107
DB01049,Humans,True,"['ADRA1A', 'ADRA1B', 'DRD2', 'HTR1E', 'HTR2A', 'HTR2C', 'HTR3A', 'HTR4']",8,0.022509852297499962,0.009416704255149426,0.7387102949299107
DB00273,Humans,False,"['CA4', 'CACNA1D', 'CACNB2', 'GABRA1', 'GRIK2', 'GRIK3', 'GRIK4', 'SCN1A', 'SCN9A']",9,0.020897849981333323,0.011861245516336234,0.7274101800183679
DB09195,Humans,False,"['ADRA1A', 'ADRA1B', 'HRH1', 'HTR2A', 'HTR2C']",5,0.02794752274799998,0.01026620775049018,0.7250781754323572
DB09089,Humans,False,"['CACNA1D', 'CACNB2', 'CHRM2', 'KCNMA1', 'KCNMB4', 'KCNN2', 'KCNN3', 'OPRM1']",8,0.021970168625999976,0.011508383260463575,0.7209993886621299
DB00801,Humans,False,"['GABRA1', 'GABRA2', 'GABRA3', 'GABRA4', 'GABRA5', 'GABRA6', 'GABRG3']",7,0.023196041208571428,0.009987491359957513,0.7120646144799694
DB00189,Humans,False,"['GABRA1', 'GABRA2', 'GABRA3', 'GABRA4', 'GABRA5', 'GABRA6', 'GABRG3']",7,0.023196041208571428,0.009987491359957513,0.7120646144799694
DB11582,Humans,False,"['GABRA1', 'GABRA2', 'GABRA3', 'GABRA4', 'GABRA5', 'GABRA6', 'GABRG3']",7,0.023196041208571428,0.009987491359957513,0.7120646144799694
DB00818,Humans,False,"['GABRA1', 'GABRA2', 'GABRA3', 'GABRA4', 'GABRA5', 'GABRA6', 'GABRG3']",7,0.023196041208571428,0.009987491359957513,0.7120646144799694
DB00237,Humans,False,"['GABRA1', 'GABRA2', 'GABRA3', 'GABRA4', 'GABRA5', 'GABRA6', 'GABRG3']",7,0.023196041208571428,0.009987491359957513,0.7120646144799694
DB00231,Humans,False,"['GABRA1', 'GABRA2', 'GABRA3', 'GABRA4', 'GABRA5', 'GABRA6', 'GABRG3']",7,0.023196041208571428,0.009987491359957513,0.7120646144799694
DB09118,Humans,False,"['GABRA1', 'GABRA2', 'GABRA3', 'GABRA4', 'GABRA5', 'GABRA6', 'GABRG3']",7,0.023196041208571428,0.009987491359957513,0.7120646144799694
DB13643,Humans,False,"['GABRA1', 'GABRA2', 'GABRA3', 'GABRA4', 'GABRA5', 'GABRA6', 'GABRG3']",7,0.023196041208571428,0.009987491359957513,0.7120646144799694
DB01159,Humans,True,"['GABRA1', 'GABRA2', 'GABRA3', 'GABRA4', 'GABRA5', 'GABRA6', 'GABRG3']",7,0.023196041208571428,0.009987491359957513,0.7120646144799694
DB11859,Humans,False,"['GABRA1', 'GABRA2', 'GABRA3', 'GABRA4', 'GABRA5', 'GABRA6', 'GABRG3']",7,0.023196041208571428,0.009987491359957513,0.7120646144799694
DB00418,Humans,False,"['GABRA1', 'GABRA2', 'GABRA3', 'GABRA4', 'GABRA5', 'GABRA6']",6,0.024730098723333333,0.0105611180951875,0.7028424565619008
DB00599,Humans,False,"['GABRA1', 'GABRA2', 'GABRA3', 'GABRA4', 'GABRA5', 'GABRA6']",6,0.024730098723333333,0.0105611180951875,0.7028424565619008
DB00849,Humans,True,"['GABRA1', 'GABRA2', 'GABRA3', 'GABRA4', 'GABRA5', 'GABRA6']",6,0.024730098723333333,0.0105611180951875,0.7028424565619008
DB01496,Humans,False,"['GABRA1', 'GABRA2', 'GABRA3', 'GABRA4', 'GABRA5', 'GABRA6']",6,0.024730098723333333,0.0105611180951875,0.7028424565619008
DB01483,Humans,True,"['GABRA1', 'GABRA2', 'GABRA3', 'GABRA4', 'GABRA5', 'GABRA6']",6,0.024730098723333333,0.0105611180951875,0.7028424565619008
DB01355,Humans,False,"['GABRA1', 'GABRA2', 'GABRA3', 'GABRA4', 'GABRA5', 'GABRA6']",6,0.024730098723333333,0.0105611180951875,0.7028424565619008
DB01354,Humans,False,"['GABRA1', 'GABRA2', 'GABRA3', 'GABRA4', 'GABRA5', 'GABRA6']",6,0.024730098723333333,0.0105611180951875,0.7028424565619008
DB01353,Humans,True,"['GABRA1', 'GABRA2', 'GABRA3', 'GABRA4', 'GABRA5', 'GABRA6']",6,0.024730098723333333,0.0105611180951875,0.7028424565619008
DB01352,Humans,False,"['GABRA1', 'GABRA2', 'GABRA3', 'GABRA4', 'GABRA5', 'GABRA6']",6,0.024730098723333333,0.0105611180951875,0.7028424565619008
DB01351,Humans,True,"['GABRA1', 'GABRA2', 'GABRA3', 'GABRA4', 'GABRA5', 'GABRA6']",6,0.024730098723333333,0.0105611180951875,0.7028424565619008
DB01028,Humans,True,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA3', 'GABRA4', 'GABRA5', 'GABRA6', 'GABRG3', 'KCNA1']",9,0.019892423013333334,0.009195328621769656,0.6924133831018683
DB00926,Humans,False,"['RARA', 'RARB', 'RARG', 'RXRA']",4,0.029497101899999975,0.013141668927120875,0.6844880285855497
DB00523,Humans,False,"['RARA', 'RARB', 'RARG', 'RXRA']",4,0.029497101899999975,0.013141668927120875,0.6844880285855497
DB00459,Humans,False,"['RARA', 'RARB', 'RARG', 'RXRA']",4,0.029497101899999975,0.013141668927120875,0.6844880285855497
DB01437,Humans,True,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA3', 'GABRA4', 'GABRA5', 'GABRA6', 'GABRG3']",8,0.020817115575,0.009307470524601862,0.6831594176078272
DB01107,Humans,True,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA3', 'GABRA4', 'GABRA5', 'GABRA6', 'GABRG3']",8,0.020817115575,0.009307470524601862,0.6831594176078272
DB00402,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA3', 'GABRA4', 'GABRA5', 'GABRA6', 'GABRG3']",8,0.020817115575,0.009307470524601862,0.6831594176078272
DB00292,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA3', 'GABRA4', 'GABRA5', 'GABRA6', 'GABRG3']",8,0.020817115575,0.009307470524601862,0.6831594176078272
DB00393,Humans,False,"['CACNA1D', 'CACNB2']",2,0.04135058839,0.0187519173539951,0.6785052372043955
DB00622,Humans,False,"['CACNA1D', 'CACNB2']",2,0.04135058839,0.0187519173539951,0.6785052372043955
DB09232,Humans,False,"['CACNA1D', 'CACNB2']",2,0.04135058839,0.0187519173539951,0.6785052372043955
DB09236,Humans,False,"['CACNA1D', 'CACNB2']",2,0.04135058839,0.0187519173539951,0.6785052372043955
DB00401,Humans,False,"['CACNA1D', 'CACNB2']",2,0.04135058839,0.0187519173539951,0.6785052372043955
DB01023,Humans,False,"['CACNA1D', 'CACNB2']",2,0.04135058839,0.0187519173539951,0.6785052372043955
DB00825,Humans,False,"['CACNA1D', 'CACNB2']",2,0.04135058839,0.0187519173539951,0.6785052372043955
DB00653,Humans,False,"['CACNA1D', 'CACNB2']",2,0.04135058839,0.0187519173539951,0.6785052372043955
DB01054,Humans,False,"['CACNA1D', 'CACNB2']",2,0.04135058839,0.0187519173539951,0.6785052372043955
DB01115,Humans,False,"['CACNA1D', 'CACNB2']",2,0.04135058839,0.0187519173539951,0.6785052372043955
DB00277,Humans,False,"['HDAC2', 'PDE3A', 'PDE4B']",3,0.03375368888666663,0.017585710954555935,0.6783258742224195
DB09327,Humans,False,['DPYD'],1,0.0581565908,0.0147091766187571,0.6747695133051114
DB00270,Humans,False,"['CACNA1D', 'CACNA2D2', 'CACNB2']",3,0.03287495717333333,0.019003913681673666,0.6606665760148913
DB00675,Humans,False,"['ESR2', 'PRKCA', 'PRKCQ']",3,0.03286019869999997,0.013780421147756532,0.6603699846005527
DB00434,Humans,False,"['HRH1', 'HTR2A', 'HTR2C']",3,0.0325216102,0.0111229069391061,0.6535655923151555
DB12887,Humans,False,['EZH2'],1,0.055240921,0.0262744126958545,0.6409400699893864
DB14581,Humans,False,['EZH2'],1,0.055240921,0.0262744126958545,0.6409400699893864
DB00210,Humans,False,"['JUN', 'RARB', 'RARG', 'RXRA']",4,0.027576522859999973,0.0153804282442352,0.6399204854659211
DB00786,Humans,False,['MMP16'],1,0.0548067678,0.0136347137965806,0.6359027502387958
DB04855,Humans,False,"['ADRA1A', 'ADRA1B', 'CACNA1D', 'CACNB2', 'KCNJ2', 'KCNK2']",6,0.022119058436999964,0.0102083713495188,0.6286353136968732
DB00252,Humans,True,"['CACNA1D', 'CACNB2', 'SCN1A']",3,0.029597735173333334,0.013257735000205698,0.5948063826109911
DB09231,Humans,False,"['CACNA1D', 'CACNA1I', 'CACNB2']",3,0.02913860153,0.013615274268811234,0.5855794731894838
DB09238,Humans,False,"['CACNA1D', 'CACNA1I', 'CACNB2']",3,0.02913860153,0.013615274268811234,0.5855794731894838
DB01388,Humans,False,"['CACNA1D', 'CACNA1I', 'CACNB2']",3,0.02913860153,0.013615274268811234,0.5855794731894838
DB11148,Humans,True,"['CACNA1D', 'CACNA1E', 'CACNA1I', 'CACNA2D2', 'CACNA2D3', 'CACNB2', 'CACNG3', 'KCNJ10', 'KCNJ8']",9,0.01650541774742222,0.010025458210768955,0.5745188574736213
DB05015,Humans,False,"['HDAC1', 'HDAC2', 'HDAC3', 'HDAC9']",4,0.024646704859999972,0.00725970676670835,0.5719332861222981
DB06603,Humans,False,"['HDAC1', 'HDAC2', 'HDAC3', 'HDAC9']",4,0.024646704859999972,0.00725970676670835,0.5719332861222981
DB09283,Humans,False,"['PDE10A', 'PDE3A', 'PDE4B', 'PDE8A', 'PDE8B']",5,0.02136634727107998,0.01718795488873006,0.5543343585283413
DB11986,Humans,False,"['NTRK3', 'ROS1']",2,0.033395122299999996,0.018885735458498698,0.5479671816014828
DB11967,Humans,False,['MAP3K1'],1,0.0469242546,0.0033236718661666,0.5444448514448879
DB00247,Humans,False,"['HTR2A', 'HTR2C']",2,0.0324224259,0.013805372703006049,0.532006596098195
DB00805,Humans,False,"['HTR2A', 'HTR2C']",2,0.0324224259,0.013805372703006049,0.532006596098195
DB00656,Humans,False,"['HTR2A', 'HTR2C']",2,0.0324224259,0.013805372703006049,0.532006596098195
DB09194,Humans,False,"['HTR2A', 'HTR2C']",2,0.0324224259,0.013805372703006049,0.532006596098195
DB01242,Humans,False,"['HTR2A', 'HTR2C']",2,0.0324224259,0.013805372703006049,0.532006596098195
DB01149,Humans,False,"['HTR2A', 'HTR2C']",2,0.0324224259,0.013805372703006049,0.532006596098195
DB00477,Humans,False,"['ADRA1A', 'ADRA1B', 'DRD2', 'HRH1', 'HTR2A']",5,0.02049628237599998,0.00719323978442526,0.5317611568774903
DB00799,Humans,False,"['RARA', 'RARB', 'RARG']",3,0.0264586627333333,0.010980560610657665,0.5317224908248211
DB00659,Humans,False,"['GRIN2C', 'GRIN2D', 'GRIN3A', 'GRM5']",4,0.022890621330814976,0.014522074421861176,0.5311829047120011
DB01567,Humans,False,"['GABRA1', 'GABRA2', 'GABRA3', 'GABRA5', 'GABRG3']",5,0.020247484091999998,0.01055970913696226,0.5253062661367244
DB06579,Humans,False,"['GABRA1', 'GABRA2', 'GABRA3', 'GABRA5', 'GABRG3']",5,0.020247484091999998,0.01055970913696226,0.5253062661367244
DB06176,Humans,False,"['HDAC1', 'HDAC2']",2,0.03183678954999995,0.007516613241916,0.5223971238743754
DB06594,Humans,False,['HTR2C'],1,0.0450167786,0.0188499365287995,0.522313109634445
DB01537,Humans,False,['HTR2C'],1,0.0450167786,0.0188499365287995,0.522313109634445
DB00574,Humans,False,['HTR2C'],1,0.0450167786,0.0188499365287995,0.522313109634445
DB09014,Humans,False,['HTR2C'],1,0.0450167786,0.0188499365287995,0.522313109634445
DB01223,Humans,False,"['HDAC2', 'PDE3A']",2,0.03145628377999995,0.01300828595020815,0.5161535571493628
DB01303,Humans,False,"['HDAC2', 'PDE3A']",2,0.03145628377999995,0.01300828595020815,0.5161535571493628
DB00568,Humans,False,"['CACNA1D', 'CACNA1I', 'HRH1']",3,0.025680004663333336,0.011866695193897098,0.5160743073677024
DB09167,Humans,False,"['ADRA1A', 'ADRA1B', 'CHRM2', 'HRH1', 'HTR2A']",5,0.01980136683999998,0.00716306512764608,0.5137320781120552
DB09046,Humans,True,['LEPR'],1,0.0440123096,0.0112067188286418,0.5106586256123163
DB08865,Humans,False,"['ALK', 'MET']",2,0.03100357419999995,0.01223092454448395,0.5087252270355189
DB01198,Humans,False,"['GABRA1', 'GABRA2', 'GABRA3', 'GABRA5']",4,0.021811431085,0.011563203684058426,0.5061400104530689
DB00193,Humans,True,"['GRIN2C', 'GRIN2D', 'GRIN3A', 'OPRM1']",4,0.021777581930814978,0.01277899942233435,0.5053545319034832
DB00333,Humans,True,"['GRIN2C', 'GRIN2D', 'GRIN3A', 'OPRM1']",4,0.021777581930814978,0.01277899942233435,0.5053545319034832
DB06712,Humans,False,['CACNB2'],1,0.0430957694,0.0110037126360486,0.5000243470865096
DB00346,Humans,False,"['ADRA1A', 'ADRA1A', 'ADRA1B', 'ADRA1B']",4,0.02108639156999995,0.008981158967566301,0.48931527729957197
DB01136,Humans,False,"['ADRA1A', 'ADRA1A', 'ADRA1B']",3,0.024270658913333267,0.009608055061346333,0.4877516048873793
DB00246,Humans,False,"['DRD2', 'HTR2A', 'HTR2C']",3,0.024201809513333335,0.010365280701495666,0.48636798339340115
DB01267,Humans,False,"['DRD2', 'HTR2A', 'HTR2C']",3,0.024201809513333335,0.010365280701495666,0.48636798339340115
DB00589,Humans,False,"['DRD2', 'HTR2A', 'HTR2C']",3,0.024201809513333335,0.010365280701495666,0.48636798339340115
DB06144,Humans,False,"['DRD2', 'HTR2A', 'HTR2C']",3,0.024201809513333335,0.010365280701495666,0.48636798339340115
