gene,label,mean,std,score_0,score_1,score_2,score_3,score_4,validation_0,validation_1,validation_2,validation_3,validation_4
ADAMTS3,0,0.17131874200000002,0.010640311002250822,0.16307372,0.1816882,0.18283744,0.16957708,0.15941727,False,False,True,False,False
ADAMTS5,0,0.14249330480000003,0.017463404065428515,0.15145504,0.118169054,0.16157472,0.13122948,0.15003823,False,False,False,True,False
ADAMTSL3,0,0.126441674,0.006344987566715946,0.12373862,0.11906236,0.1363081,0.12752561,0.12557368,False,False,True,False,False
ADARB1,0,0.1424933008,0.017463398602172293,0.15145504,0.118169054,0.1615747,0.13122948,0.15003823,False,False,False,False,True
ADCY1,0,0.20149843,0.01050629557962748,0.2035664,0.21302986,0.20921907,0.18788898,0.19378784,False,False,False,False,True
ADCY2,0,0.213398662,0.010567641026810098,0.21213052,0.23064473,0.2124093,0.20175964,0.21004912,False,True,False,False,False
ADCY3,1,0.24938314000000003,0.020385548426803488,0.25813815,0.27259314,0.2526872,0.21736011,0.2461371,False,False,False,True,False
ADCY8,0,0.1175339468,0.012333878271247094,0.103628404,0.12435141,0.11623959,0.13460632,0.10884401,True,False,False,False,False
ADCY9,0,0.1459567188,0.02205932176713321,0.15735343,0.13685644,0.114179194,0.14866863,0.1727259,False,False,False,True,False
ADD3,0,0.13549360800000004,0.005522166832564006,0.1362011,0.13054019,0.13522692,0.13116632,0.14433351,False,True,False,False,False
ADD3-AS1,0,0.1223641928,0.0029733209820757196,0.11712906,0.124342404,0.12398966,0.122993305,0.123366535,False,False,False,False,True
ADGRA1,0,0.249383146,0.020385551647843142,0.25813818,0.27259314,0.2526872,0.21736011,0.2461371,False,False,True,False,False
ADGRA2,0,0.22479636000000003,0.015557497521388202,0.21776971,0.24481869,0.23668033,0.20656222,0.21815085,False,False,False,True,False
ADGRA3,0,0.145956734,0.022059302106801335,0.15735343,0.13685647,0.11417924,0.14866863,0.1727259,True,False,False,False,False
ADGRB2,0,0.249383146,0.020385551647843142,0.25813818,0.27259314,0.2526872,0.21736011,0.2461371,False,True,False,False,False
ADGRB3,0,0.194947504,0.010608924904905776,0.19233872,0.21324798,0.18914433,0.19360295,0.18640354,False,True,False,False,False
ADGRF5,0,0.0434948468,0.028858627976019454,0.092534274,0.038868546,0.041390523,0.020671915,0.024008976,False,True,False,False,False
ADGRL1,1,0.249383144,0.02038555557501635,0.25813818,0.27259314,0.2526872,0.2173601,0.2461371,True,False,False,False,False
ADGRL2,0,0.20835548799999998,0.011966286967207909,0.1999155,0.22603057,0.21525347,0.19790086,0.20267704,True,False,False,False,False
ADGRL3,0,0.18147444799999995,0.012066514508867913,0.17243715,0.19891873,0.18853585,0.17740962,0.17007089,False,False,False,True,False
ADGRV1,0,0.0597588782,0.009860313031887587,0.07620391,0.059877235,0.052656952,0.05161838,0.058437914,False,False,True,False,False
ADNP,1,0.140320802,0.008969935112603664,0.12831235,0.14646079,0.15146571,0.13673201,0.13863315,False,False,False,False,True
ADNP2,0,0.164760018,0.00943566285651782,0.15403529,0.17388453,0.17519379,0.15811042,0.16257606,False,False,False,False,True
ADRA1A,0,0.23050251400000002,0.007605020812948507,0.21850973,0.2379043,0.2328749,0.235122,0.22810164,False,False,True,False,False
ADTRP,0,0.09640407100000001,0.016362297944883235,0.09949605,0.102333665,0.07194405,0.11654733,0.09169926,False,False,True,False,False
AFAP1L2,0,0.0424714506,0.021624701450049588,0.075709395,0.052394014,0.02970367,0.022669792,0.031880382,False,False,False,False,True
AFF2,1,0.249383144,0.02038555557501635,0.25813818,0.27259314,0.2526872,0.2173601,0.2461371,False,True,False,False,False
AFF3,0,0.23711790000000002,0.015915843172614207,0.23313254,0.25988418,0.24582687,0.2198109,0.22693501,False,False,False,False,True
AFF4,0,0.169460038,0.006617690814753285,0.16433989,0.1808689,0.16912843,0.16579455,0.16716842,False,True,False,False,False
AGAP1,1,0.1424932948,0.017463388755776906,0.15145504,0.118169054,0.16157466,0.13122948,0.15003824,False,False,False,False,True
AGAP2,1,0.0469404266,0.005670839438225332,0.03927746,0.04999894,0.05374343,0.048276357,0.043405946,False,False,False,False,True
AGBL3,0,0.1175339416,0.012333818570661514,0.103628404,0.1243515,0.116239704,0.13460611,0.10884399,False,False,False,True,False
AGRN,0,0.178274656,0.007432049468109725,0.17624655,0.18497047,0.18717374,0.1708701,0.17211242,False,False,False,True,False
AGTPBP1,0,0.0727625642,0.012065546509332399,0.060344875,0.07042699,0.080791906,0.0890779,0.06317115,False,False,False,True,False
AHCTF1,0,0.1016561832,0.005351174240265514,0.10544343,0.0929352,0.104329206,0.10547364,0.10009944,False,False,False,False,True
AHCYL2,0,0.053543918999999995,0.019237864007473075,0.068177976,0.023634529,0.06562283,0.04463866,0.0656456,False,False,False,True,False
AHDC1,1,0.22001323,0.013628979745114818,0.2150149,0.23451078,0.23347491,0.20291959,0.21414597,False,False,False,True,False
AHI1,0,0.178496078,0.011499231539814731,0.16998266,0.19489345,0.18629335,0.17203918,0.16927175,False,False,False,False,True
AHR,0,0.161346314,0.004768412623067546,0.15896879,0.1604582,0.16432892,0.15534073,0.16763493,False,False,False,True,False
AHRR,0,0.249383146,0.020385551647843142,0.25813818,0.27259314,0.2526872,0.21736011,0.2461371,True,False,False,False,False
AIG1,0,0.17172150599999997,0.011629965624840855,0.16922882,0.16413906,0.19059114,0.16089842,0.17375009,False,False,True,False,False
AK5,0,0.12909047999999998,0.005037847213567525,0.12260824,0.13325363,0.12620677,0.1348792,0.12850456,False,False,False,False,True
AKT3,0,0.183729112,0.009860359872145648,0.17707144,0.19816995,0.18932925,0.17428733,0.17978759,False,False,True,False,False
ALCAM,0,0.097163206,0.010790671461064412,0.08259927,0.10428562,0.09789082,0.11000303,0.09103729,False,False,False,True,False
ALDH1A2,0,0.17080335600000002,0.00970905964212446,0.1645444,0.1818345,0.18014896,0.15992305,0.16756587,False,False,False,True,False
ALK,0,0.12699751080000002,0.009487130351618616,0.12680455,0.11650746,0.14121504,0.120671764,0.12978874,False,False,True,False,False
ALLC,0,0.036898200199999995,0.006390663761431609,0.028040538,0.039558608,0.034351382,0.045339063,0.03720141,False,False,True,False,False
ALS2,0,0.249383144,0.02038555557501635,0.25813818,0.27259314,0.2526872,0.2173601,0.2461371,False,False,False,True,False
ALX3,0,0.08518608899999999,0.011045523305176762,0.072845876,0.076966204,0.10083919,0.085282885,0.08999629,False,True,False,False,False
AMER2,0,0.05450825840000001,0.01311444800291096,0.04132178,0.047631957,0.067324355,0.06988487,0.04637833,False,False,False,True,False
AMMECR1,0,0.035450760399999996,0.024984873620259845,0.075497575,0.030641379,0.0408361,0.017967042,0.012311706,False,False,False,False,True
ANK2,1,0.1459567268,0.02205931822253832,0.15735345,0.13685647,0.114179194,0.14866863,0.17272589,False,False,True,False,False
ANK3,1,0.158795362,0.009431937934648957,0.15585516,0.17273463,0.14754033,0.162542,0.15530469,True,False,False,False,False
ANKH,0,0.121329942,0.011367702724916873,0.12674442,0.12294616,0.101600505,0.13042615,0.124932475,False,True,False,False,False
ANKIB1,0,0.120125272,0.005705249685466883,0.11502223,0.11701803,0.12970889,0.12036455,0.11851266,False,True,False,False,False
ANKRD28,0,0.14415466999999998,0.008122413054551587,0.13492566,0.14757547,0.15628093,0.1410757,0.14091559,False,False,False,False,True
ANKRD29,0,0.052207651599999995,0.005062618259342226,0.06020595,0.04874559,0.047102183,0.052083645,0.05290089,False,False,True,False,False
ANKRD30B,0,0.20305948599999998,0.009817933755451291,0.20473915,0.21711086,0.19778961,0.19065899,0.20499882,False,False,True,False,False
ANKRD30BL,0,0.18522131800000002,0.013129390026275787,0.1693168,0.20180649,0.19389065,0.18516333,0.17592932,False,False,True,False,False
ANKRD34B,0,0.147299796,0.02882138085113429,0.11704671,0.15399037,0.19324742,0.13542014,0.13679434,False,False,False,False,True
ANKRD36,0,0.175540926,0.009364049318886033,0.17400387,0.17909142,0.16238208,0.17402463,0.18820263,False,False,True,False,False
ANKRD36C,0,0.117517727,0.007053389269441322,0.106663465,0.12084039,0.12572739,0.11830067,0.11605672,True,False,False,False,False
ANKRD6,0,0.145719588,0.011616727679504677,0.14873196,0.1422983,0.12916803,0.14708537,0.16131428,True,False,False,False,False
ANKS1B,1,0.197790684,0.007458279102046931,0.19766288,0.20948726,0.19363225,0.18956178,0.19860925,True,False,False,False,False
ANO1,0,0.0521234948,0.01118361089168347,0.06310574,0.046355728,0.03635737,0.052807126,0.06199151,False,False,False,True,False
ANO2,0,0.0354532336,0.024989945292833094,0.07550966,0.030639086,0.040838562,0.017967252,0.012311608,True,False,False,False,False
ANO5,0,0.194678146,0.013022297281851994,0.20315138,0.19456893,0.20771845,0.17379288,0.19415909,True,False,False,False,False
ANO9,0,0.03935463300000001,0.019519147220634924,0.06978143,0.03359217,0.043848675,0.01703947,0.03251142,True,False,False,False,False
ANTXR1,0,0.1024562972,0.03245377214603548,0.09268708,0.118288286,0.07404937,0.15111381,0.07614294,False,False,False,False,True
ANXA1,1,0.06895090239999999,0.019781420561800062,0.06625407,0.037383027,0.089847095,0.07984261,0.07142771,False,False,False,True,False
AP3S1,0,0.21747548400000002,0.01829351633760388,0.19458997,0.22531253,0.24358635,0.20965526,0.21423331,False,False,False,False,True
AP4S1,0,0.18965261,0.008493932652052288,0.17813376,0.19937435,0.19647464,0.18819524,0.18608506,False,False,True,False,False
APBA1,0,0.158184198,0.005609792516958182,0.15459917,0.1650838,0.16247252,0.1513719,0.1573936,False,False,False,True,False
APBB2,0,0.13332788,0.008618710254234678,0.12582795,0.13428745,0.14707762,0.1261936,0.13325278,False,False,True,False,False
APC,0,0.137174184,0.004243865680423931,0.13075393,0.14057863,0.13874693,0.14069901,0.13509242,False,False,True,False,False
APC2,0,0.0669974602,0.0127836412102017,0.046883043,0.07772281,0.075042136,0.07351955,0.061819762,False,False,False,False,True
APCDD1,0,0.14596236,0.004522167889458544,0.1395965,0.1459903,0.15122327,0.1439496,0.14905213,False,False,True,False,False
APOLD1,0,0.0322228268,0.005093774847183244,0.03118435,0.031258512,0.039138373,0.025190126,0.034342773,True,False,False,False,False
APP,0,0.188352184,0.009754463984239733,0.18423891,0.1973639,0.19976652,0.17710324,0.18328835,True,False,False,False,False
AQP4,0,0.06318690839999999,0.010005995938228955,0.054441363,0.05771393,0.07156784,0.076273374,0.055938035,False,True,False,False,False
AQP4-AS1,0,0.10245630399999998,0.03245371888339963,0.0926871,0.11828833,0.07404935,0.1511137,0.07614304,False,False,False,True,False
ARAP2,0,0.128270171,0.005280356211826997,0.12170196,0.13055392,0.13474324,0.124103725,0.13024801,False,True,False,False,False
ARC,0,0.05450826080000001,0.013114455188412638,0.041321754,0.04763198,0.06732437,0.06988487,0.04637833,False,False,True,False,False
ARFGEF3,0,0.12056013699999998,0.012934744291024656,0.100535125,0.12801483,0.13067684,0.12911153,0.11446236,False,False,True,False,False
ARGFX,0,0.061510268800000004,0.015269401994973172,0.086727366,0.061346427,0.054410234,0.04600985,0.059057467,False,True,False,False,False
ARHGAP10,0,0.24240586,0.01782807251194728,0.2401989,0.26692483,0.25147057,0.21997614,0.23345886,False,False,True,False,False
ARHGAP11B,1,0.0276446244,0.00496306013104499,0.025395393,0.027030949,0.03453276,0.02129931,0.02996471,False,False,False,True,False
ARHGAP20,0,0.198079742,0.012902538697057644,0.19075419,0.21756424,0.20503852,0.18936479,0.18767697,False,False,True,False,False
ARHGAP23,0,0.14249331400000004,0.017463400475035785,0.15145504,0.11816908,0.16157474,0.13122948,0.15003823,False,False,False,False,True
ARHGAP29,0,0.22608467399999999,0.014954938675060828,0.20633113,0.24033885,0.24160564,0.21882664,0.22332111,False,False,True,False,False
ARHGAP33,0,0.030275419600000002,0.008127890664195128,0.024986599,0.02602581,0.0340984,0.042809695,0.023456594,True,False,False,False,False
ARHGAP39,0,0.23745696,0.017073816056258476,0.2352928,0.26021415,0.24681807,0.2151576,0.22980218,False,False,True,False,False
ARHGAP44,0,0.240500854,0.015420065623813995,0.22534876,0.2611643,0.25219887,0.22970243,0.23408991,False,True,False,False,False
ARHGDIG,0,0.057461962,0.006128665934473013,0.06391867,0.05551124,0.04790761,0.0593865,0.06058579,True,False,False,False,False
ARHGEF10,1,0.118730987,0.01755041705288851,0.11171792,0.12850231,0.10444851,0.14470465,0.104281545,True,False,False,False,False
ARHGEF25,0,0.0908294808,0.005493909055052079,0.08788435,0.092794724,0.08440505,0.09897635,0.09008693,False,False,False,True,False
ARHGEF28,0,0.117533967,0.012333757700001448,0.10362858,0.12435141,0.11623976,0.13460611,0.108843975,False,False,False,True,False
ARHGEF3,0,0.170067976,0.007149861572053681,0.17038308,0.17429921,0.17922586,0.16112903,0.1653027,False,False,False,True,False
ARHGEF4,0,0.11718115900000001,0.03881358149647145,0.07123566,0.14396991,0.1688388,0.101515725,0.1003457,False,False,False,True,False
ARHGEF7,0,0.0619484774,0.012532588565015242,0.08258622,0.0612923,0.049956325,0.054335136,0.061572406,False,True,False,False,False
ARHGEF9,1,0.24240585399999998,0.017828073440386942,0.24019887,0.26692483,0.25147057,0.21997614,0.23345886,False,False,False,False,True
ARID3A,0,0.0590498404,0.004065413035365569,0.061741907,0.06361071,0.059119392,0.057760023,0.05301717,False,True,False,False,False
ARID3B,0,0.14249331400000004,0.017463400475035785,0.15145504,0.11816908,0.16157474,0.13122948,0.15003823,False,False,False,False,True
ARID5B,0,0.191229488,0.010867716990928691,0.18785161,0.20903851,0.19338681,0.1838339,0.18203661,False,True,False,False,False
ARL4C,0,0.0634822156,0.013670008955187512,0.05214222,0.056258038,0.07644813,0.08011802,0.05244467,True,False,False,False,False
ARL4D,0,0.0545082558,0.013114444350437352,0.041321754,0.04763199,0.067324355,0.06988485,0.04637833,True,False,False,False,False
ARL6,0,0.18434831,0.01090049518465331,0.18501823,0.20116113,0.1722909,0.18563972,0.17763157,False,False,False,False,True
ARMC2,0,0.120823911,0.011405920661696056,0.10387251,0.12583141,0.13194703,0.12771097,0.114757635,False,True,False,False,False
ARNT2,1,0.1175339428,0.012333774436811676,0.10362835,0.12435148,0.116239734,0.13460602,0.10884413,False,False,False,False,True
ARNTL,0,0.20305948599999998,0.009817933755451291,0.20473915,0.21711086,0.19778961,0.19065899,0.20499882,False,False,True,False,False
ARPC5L,0,0.052123570200000004,0.011183710839506903,0.063105814,0.046355624,0.03635745,0.052807007,0.061991956,False,False,True,False,False
ARPP19,0,0.0545082646,0.013114438343855516,0.041321754,0.047632024,0.067324355,0.06988485,0.04637834,False,False,False,False,True
ARPP21,0,0.203115128,0.015706121314617114,0.19243078,0.22385436,0.216261,0.19201797,0.19101153,False,True,False,False,False
ARSJ,0,0.1024563968,0.032453715874594405,0.092687584,0.11828833,0.07404932,0.15111375,0.076143,False,True,False,False,False
ART3,0,0.10180836,0.0063609296784520805,0.097401485,0.09801126,0.10237022,0.112646915,0.09861192,False,False,False,True,False
ARX,1,0.10245619399999999,0.032453671959937265,0.0926871,0.11828779,0.074049376,0.15111373,0.076142974,False,False,True,False,False
ASAP1,0,0.188276386,0.013573618759046164,0.1888147,0.20392369,0.19841595,0.1705026,0.17972499,False,False,True,False,False
ASAP2,1,0.14249330479999997,0.017463412753669465,0.15145504,0.118169054,0.16157474,0.13122946,0.15003823,False,True,False,False,False
ASB3,0,0.249383144,0.02038555557501635,0.25813818,0.27259314,0.2526872,0.2173601,0.2461371,True,False,False,False,False
ASCL1,0,0.077895504,0.014624069690783498,0.06482866,0.06440727,0.081058145,0.10006009,0.079123355,False,False,False,False,True
ASIC1,0,0.12699750199999998,0.009487137686121139,0.12680455,0.11650746,0.14121504,0.12067172,0.12978874,False,False,False,False,True
ASIC4,0,0.22239284799999998,0.012240628498977085,0.22496061,0.23758218,0.22606423,0.20396648,0.21939074,False,False,True,False,False
ASPDH,0,0.052123775,0.011183569576134892,0.06310566,0.04635674,0.03635737,0.0528071,0.061992005,False,False,False,False,True
ASXL3,1,0.20577904399999997,0.015097215958176854,0.19563629,0.22177254,0.2226313,0.19204797,0.19680712,False,False,False,False,True
ATF2,0,0.17673097599999998,0.010772875765107003,0.16761181,0.18986166,0.18698277,0.16864406,0.17055458,True,False,False,False,False
ATF3,0,0.08463852699999999,0.011552672804213748,0.069179945,0.0826868,0.09653018,0.09559666,0.07919905,False,False,True,False,False
ATF4,0,0.060125366,0.018379138118336236,0.08663294,0.05279706,0.03944186,0.06998453,0.05177044,False,False,False,False,True
ATF7,0,0.142071574,0.010343295966471712,0.14423016,0.12883995,0.15511921,0.13491948,0.14724907,False,False,True,False,False
ATP10A,1,0.043474213600000006,0.028818925960099814,0.0924491,0.03881486,0.04139396,0.020677878,0.02403527,False,False,False,False,True
ATP1B1,0,0.103918632,0.004879709969882429,0.09665018,0.1035618,0.10553062,0.11021239,0.10363817,False,False,True,False,False
ATP1B3,0,0.163715886,0.010360832233034172,0.15620922,0.18007773,0.1663291,0.16202746,0.15393592,True,False,False,False,False
ATP2B2,1,0.197370762,0.012893551857159841,0.19149429,0.21707417,0.20280875,0.18405882,0.19141778,True,False,False,False,False
ATP2B3,0,0.054508259999999996,0.013114441061921014,0.04132177,0.04763199,0.06732437,0.06988484,0.04637833,False,True,False,False,False
ATP2C2,0,0.0615105556,0.015269195383879051,0.08672727,0.061347276,0.054410335,0.046010457,0.05905744,False,False,True,False,False
ATP6V0C,0,0.025955978280000003,0.012166984858053875,0.02833821,0.0056510214,0.038082175,0.031127045,0.02658144,False,False,False,False,True
ATP6V0E2,0,0.040330979600000004,0.012047287424909821,0.044784863,0.020250598,0.05166359,0.04562776,0.039328087,False,False,False,False,True
ATP6V1A,0,0.24043923200000003,0.013907266262562893,0.24177581,0.25989372,0.24464357,0.22231467,0.23356839,True,False,False,False,False
ATP6V1G1,0,0.0502060596,0.0057844257771107075,0.047686756,0.04497127,0.050499216,0.059943594,0.047929462,False,False,False,False,True
ATP8A1,0,0.120125279,0.005705268188747135,0.115022205,0.11701803,0.12970892,0.12036458,0.11851266,True,False,False,False,False
ATP8B1,0,0.208297684,0.010817860338307657,0.21221527,0.22294866,0.20111285,0.19480552,0.21040612,False,False,True,False,False
ATP9A,0,0.1459567288,0.02205933693599939,0.15735343,0.13685644,0.114179194,0.14866863,0.17272595,False,False,False,True,False
ATRNL1,0,0.21331051800000003,0.01572128312574931,0.20339514,0.23293865,0.22779877,0.20013696,0.20228307,False,False,False,True,False
ATXN1,0,0.147066832,0.0055343604479262155,0.14033313,0.15269151,0.15241012,0.142947,0.1469524,False,True,False,False,False
AUTS2,1,0.14686778,0.005907615248715002,0.14069377,0.15602008,0.14882076,0.14533591,0.14346838,False,False,False,True,False
AXIN2,0,0.061947006400000004,0.01253118473087997,0.08258201,0.06129092,0.049955923,0.054333717,0.061572462,False,False,False,False,True
B3GALT2,0,0.0689506196,0.019781926907964067,0.06625354,0.037383564,0.08985132,0.079840384,0.07142429,False,False,True,False,False
B3GAT1,0,0.2305021,0.00760485317161351,0.21850899,0.23790413,0.23287477,0.23511988,0.22810273,False,False,False,False,True
B3GAT2,0,0.22608467399999999,0.014954880629962582,0.20633118,0.24033894,0.24160543,0.21882671,0.22332111,False,False,False,True,False
B3GLCT,0,0.0969878092,0.016943942054675566,0.07138515,0.119062506,0.09770695,0.09763777,0.09914667,False,False,False,False,True
B4GALNT1,0,0.05220713540000001,0.0050635794031703785,0.060206905,0.048746087,0.047099475,0.052082866,0.052900344,False,True,False,False,False
B4GALNT3,0,0.10245630399999998,0.032453730131182607,0.09268714,0.11828826,0.07404935,0.15111375,0.07614302,False,True,False,False,False
B4GALNT4,0,0.12308567399999999,0.006542803906379124,0.11950746,0.12061705,0.12666596,0.13257955,0.11605835,True,False,False,False,False
B4GALT2,0,0.0545082638,0.013114450369003163,0.041321754,0.047632,0.067324385,0.06988485,0.04637833,True,False,False,False,False
B4GALT6,0,0.24043923200000003,0.013907266262562893,0.24177581,0.25989372,0.24464357,0.22231467,0.23356839,True,False,False,False,False
BACH1,0,0.12752157079999998,0.004167848948957145,0.123829484,0.13083638,0.13242768,0.12755273,0.12296158,True,False,False,False,False
BACH2,0,0.147126508,0.00940899286235089,0.13860613,0.14640124,0.1626156,0.1407191,0.14729047,False,False,True,False,False
BAHCC1,0,0.054846058399999995,0.005923897228820467,0.05034977,0.057160378,0.05729104,0.06208968,0.047339424,False,True,False,False,False
BAIAP2,0,0.102456332,0.032453689494054756,0.09268746,0.11828794,0.07404942,0.15111384,0.076143,False,False,False,False,True
BAIAP3,0,0.0689524314,0.01978153326354125,0.06626415,0.037382763,0.08984949,0.0798413,0.071424454,False,False,False,True,False
BARX2,0,0.1151870084,0.012965298140980595,0.10686681,0.12230605,0.098248556,0.1313651,0.117148526,False,True,False,False,False
BASP1,0,0.213375556,0.014315619897347443,0.20789544,0.23434287,0.22137178,0.19935209,0.2039156,True,False,False,False,False
BATF,0,0.052123654000000005,0.011183810666127178,0.06310604,0.04635574,0.03635735,0.05280708,0.06199206,True,False,False,False,False
BATF3,0,0.05901091939999999,0.022392281100534484,0.024555936,0.08410027,0.07116199,0.053287625,0.061948776,True,False,False,False,False
BBS2,0,0.0669991056,0.012783934727334901,0.046885163,0.07772736,0.07504345,0.07351951,0.061820045,True,False,False,False,False
BBX,0,0.134102204,0.006522431551448427,0.12686636,0.14314875,0.13810526,0.13242956,0.12996109,False,False,True,False,False
BCAN,0,0.04248527640000001,0.007476777465259334,0.041808635,0.034231875,0.05120867,0.048870057,0.036307145,False,False,True,False,False
BCL11A,1,0.16528755,0.0062568174003042485,0.16116047,0.17452559,0.16857296,0.16311093,0.1590678,True,False,False,False,False
BCL11B,1,0.114334797,0.008636042465729483,0.102263026,0.120632224,0.117976025,0.12238011,0.1084226,False,False,False,False,True
BCL3,0,0.0525381092,0.009183915398396898,0.06561605,0.05017328,0.053239584,0.039934665,0.053726967,False,False,False,False,True
BCL6,0,0.052723696,0.01634870418512337,0.03373484,0.074902795,0.063132524,0.043111656,0.048736665,False,False,False,False,True
BCLAF1,0,0.155560638,0.006502405844191059,0.14668518,0.1647482,0.15572119,0.15362099,0.15702763,True,False,False,False,False
BCO1,0,0.0615104228,0.015269580241245,0.0867275,0.06134807,0.054409157,0.046009827,0.05905756,False,False,False,False,True
BDNF,0,0.24043923,0.013907269520673353,0.24177581,0.25989372,0.24464357,0.22231466,0.23356839,False,False,True,False,False
BDP1,0,0.1140900578,0.05687011556723939,0.088972494,0.05917273,0.20916182,0.11488852,0.098254725,False,False,False,False,True
BEGAIN,0,0.0225061158,0.010610007386176892,0.018351916,0.038933583,0.020801324,0.009996322,0.024447434,False,False,True,False,False
BEND4,0,0.249383144,0.02038555557501635,0.25813818,0.27259314,0.2526872,0.2173601,0.2461371,False,False,False,False,True
BEND6,0,0.208017894,0.012467725341654348,0.20493546,0.22055571,0.22118641,0.19311789,0.200294,False,False,False,True,False
BEX1,0,0.0673482014,0.013156084745753001,0.05552275,0.059173357,0.07687894,0.08562177,0.05954419,False,True,False,False,False
BEX2,0,0.0669020692,0.006576509590822413,0.064681664,0.0708586,0.056953892,0.06786704,0.07414915,False,False,False,True,False
BEX3,0,0.054508258600000005,0.013114438184803984,0.04132179,0.047631968,0.067324355,0.06988485,0.04637833,False,False,False,True,False
BEX4,0,0.0545082558,0.013114444350437352,0.041321754,0.04763199,0.067324355,0.06988485,0.04637833,True,False,False,False,False
BHLHE40,0,0.059017551200000004,0.02240522581201704,0.024550216,0.084138595,0.07116216,0.053287935,0.06194885,False,False,True,False,False
BHLHE41,0,0.0393543758,0.019518825035681277,0.06978049,0.033591907,0.043848686,0.01703939,0.032511406,False,False,False,True,False
BICC1,0,0.128984148,0.008563468251874939,0.13546863,0.1225857,0.11786488,0.13090639,0.13809514,True,False,False,False,False
BICDL1,1,0.23745697,0.01707382381112093,0.2352928,0.26021418,0.24681807,0.2151576,0.2298022,False,False,False,True,False
BMP2,0,0.133670634,0.00844450741373527,0.13112268,0.13086915,0.14828564,0.13171877,0.12635693,False,False,False,True,False
BMP5,0,0.05610315240000001,0.01758465760672244,0.05695127,0.06603621,0.05816063,0.072605945,0.026761707,False,True,False,False,False
BMPER,0,0.1987386,0.015259941315776748,0.1908206,0.22288957,0.2015029,0.18226108,0.19621885,False,True,False,False,False
BMPR1B,0,0.11894911999999999,0.008209107762933194,0.10830771,0.12581848,0.12102261,0.12698826,0.11260854,False,False,True,False,False
BNC2,0,0.05049104019999999,0.004747342911817324,0.054765172,0.05147506,0.049558826,0.05383655,0.042819593,False,False,False,False,True
