gene,label,mean,std,score_0,score_1,score_2,score_3,score_4,validation_0,validation_1,validation_2,validation_3,validation_4
ADM,-1,0.00115075688185663,0.0015898427187148391,0.0032048984,7.1612426e-06,3.5754855e-08,3.1182815e-10,0.0025416887,False,False,False,False,False
ADNP,-1,0.248490508,0.08213569007224643,0.29161498,0.31354102,0.2906363,0.11080268,0.23585756,False,False,False,False,False
ADNP2,-1,0.248490508,0.08213569007224643,0.29161498,0.31354102,0.2906363,0.11080268,0.23585756,False,False,False,False,False
ADORA3,-1,9.3639411341224e-05,0.00017298363073627252,0.00039835623,2.1816734e-07,3.935955e-11,6.5700072e-15,6.962262e-05,False,False,False,False,False
ADRA1A,-1,0.023164076699999998,0.021046105330175622,0.054955553,0.0022625625,0.008151679,0.018505413,0.031945176,False,False,False,False,False
ADTRP,-1,0.07178986220000001,0.07171644529858351,0.046596415,0.08627678,0.011835892,0.18969578,0.024544444,False,False,False,False,False
AEBP1,-1,0.066311173,0.05846436289144932,0.075417474,0.012155543,0.04192818,0.16288045,0.039174218,False,False,False,False,False
AFF1,0,0.20154540199999998,0.06205014369984948,0.21134023,0.30280244,0.18133627,0.14004074,0.17220733,False,False,False,False,True
AFF4,-1,0.2522423572,0.09251955578659443,0.28229102,0.32174754,0.31204006,0.094357386,0.25077578,False,False,False,False,False
AGAP2,-1,0.1751152,0.06890681731035073,0.15990052,0.07291337,0.16445218,0.23923966,0.23907027,False,False,False,False,False
AHCTF1,0,0.1392907428,0.020880536194826015,0.139363,0.17427666,0.12616077,0.121007204,0.13564608,False,False,False,True,False
AHNAK,-1,0.06631242720000001,0.05846546727258159,0.07542403,0.012156306,0.04192814,0.16288216,0.0391715,False,False,False,False,False
AHR,-1,0.15980670200000002,0.03130409491076399,0.1539221,0.21445018,0.14472656,0.13573173,0.15020294,False,False,False,False,False
AKAP13,-1,0.321214132,0.1311841240850806,0.39481673,0.32356805,0.43406647,0.09864151,0.3549779,False,False,False,False,False
AKR1C3,-1,0.17095620400000003,0.07502962150468026,0.12003553,0.08786325,0.14720863,0.24736935,0.25230426,False,False,False,False,False
ALCAM,-1,0.321214138,0.13118412829305598,0.39481676,0.32356805,0.43406647,0.09864151,0.3549779,False,False,False,False,False
ALDH1A2,-1,0.0717898608,0.07171644199401912,0.046596427,0.086276755,0.011835892,0.18969578,0.02454445,False,False,False,False,False
ALDH1A3,-1,0.15614710199999998,0.08791664105019861,0.11758895,0.04056892,0.13460496,0.23458505,0.25338763,False,False,False,False,False
ALDOC,-1,0.053707548699999996,0.05797873161736395,0.031388067,0.0026274235,0.016130358,0.14640364,0.071988255,False,False,False,False,False
ALOX15B,-1,0.0633092682,0.06370867778451106,0.04501541,0.009424503,0.034961756,0.17332439,0.053820282,False,False,False,False,False
ALOX5,-1,0.00143142074321096,0.0022979052521457733,0.005280677,1.0733817e-05,4.4320775e-08,2.2782798e-09,0.0018656463,False,False,False,False,False
ALOX5AP,-1,0.00029266374635678256,0.00045658689615654115,0.0010440716,4.4589924e-06,9.475576e-09,1.3807913e-11,0.00041477865,False,False,False,False,False
ALPK1,-1,0.019067270320000003,0.028411354426009783,0.068542324,0.0006470106,0.0038710767,0.0046164123,0.017659528,False,False,False,False,False
ANGPT1,-1,0.02068512884,0.03038114125745373,0.07409366,0.0020550038,0.005105214,0.0053641074,0.016807659,False,False,False,False,False
ANHX,-1,0.321214138,0.13118412829305598,0.39481676,0.32356805,0.43406647,0.09864151,0.3549779,False,False,False,False,False
ANK1,-1,0.04990081726,0.06655177954999711,0.020938488,0.0011512613,0.014720243,0.16504626,0.047647834,False,False,False,False,False
ANKRD22,-1,9.363949334123939e-05,0.000172983811293661,0.00039835664,2.1816734e-07,3.9359627e-11,6.5700072e-15,6.962262e-05,False,False,False,False,False
ANKRD30A,0,0.17938899800000002,0.07813079613679981,0.15491265,0.31612918,0.1529112,0.11726033,0.15573163,True,False,False,False,False
ANKRD30B,-1,0.321214132,0.1311841240850806,0.39481673,0.32356805,0.43406647,0.09864151,0.3549779,False,False,False,False,False
ANKRD30BL,-1,0.179388974,0.07813081221394784,0.15491264,0.31612918,0.15291111,0.11726028,0.15573166,False,False,False,False,False
ANLN,-1,0.19263000560000001,0.12648348039023666,0.19158205,0.3860431,0.20725186,0.13887057,0.039402448,False,False,False,False,False
ANO10,-1,0.197808399,0.055790965953741604,0.20472237,0.24089745,0.23276721,0.101873375,0.20878159,False,False,False,False,False
ANO2,0,0.03936125799,0.06580631612704485,0.0051936433,0.00035066015,0.0023193725,0.15441418,0.034528434,False,False,False,False,True
ANO3,-1,0.02886035068,0.04080118786866394,0.01907923,0.0021039294,0.017502194,0.10061701,0.00499939,False,False,False,False,False
ANO4,-1,0.049290954459999994,0.07514128476436606,0.014032275,0.0009462613,0.004128979,0.17953183,0.047815427,False,False,False,False,False
ANXA11,-1,0.187042726,0.07405263326214996,0.21098913,0.06334028,0.1776609,0.23879308,0.24443024,False,False,False,False,False
AOAH,-1,0.000559766028920065,0.0012021457606930998,0.0027092411,4.1146745e-06,1.3921806e-08,8.294325e-12,8.546044e-05,False,False,False,False,False
AP1S1,-1,0.1672527452,0.0654894402892317,0.1569076,0.065656886,0.18330435,0.24578898,0.18460591,False,False,False,False,False
AP2M1,-1,0.21528322519999996,0.07027437271056701,0.2195453,0.096128896,0.26336557,0.27098545,0.22639091,False,False,False,False,False
APBB1IP,0,0.00038735416344827777,0.000803892554113055,0.0018228082,1.9022884e-06,7.4632425e-09,1.5598889e-11,0.00011205285,False,False,False,True,False
APBB2,-1,0.2522423572,0.09251955578659443,0.28229102,0.32174754,0.31204006,0.094357386,0.25077578,False,False,False,False,False
APCDD1,-1,0.192630012,0.12648346363604204,0.19158204,0.3860431,0.20725183,0.1388706,0.03940249,False,False,False,False,False
APEX2,-1,0.16725197600000002,0.06548942316336609,0.1569071,0.06565655,0.18330398,0.24578911,0.18460314,False,False,False,False,False
APLP1,-1,0.19063313599999998,0.04379832751588502,0.16880487,0.13719624,0.20923652,0.2535316,0.18439645,False,False,False,False,False
APOC2,-1,0.0011907328419230282,0.0016446075008167017,0.0026366524,6.9863e-06,1.42050025e-08,1.0461264e-10,0.0033100112,False,False,False,False,False
APOD,-1,0.27528132,0.032145270201259006,0.26342288,0.22968173,0.315877,0.27586553,0.29155946,False,False,False,False,False
AQP4,-1,0.1359825416,0.08650520905733841,0.10703309,0.027738288,0.0968644,0.2364785,0.21179843,False,False,False,False,False
ARC,-1,0.0810282024,0.07595226791971285,0.06251098,0.029897675,0.08765643,0.20763819,0.017437737,False,False,False,False,False
AREG,-1,0.0753242776,0.07559601713485443,0.054117676,0.029277362,0.08261453,0.20132166,0.00929016,False,False,False,False,False
ARF1,-1,0.21528322119999999,0.07027437216379039,0.21954529,0.096128896,0.26336557,0.27098545,0.2263909,False,False,False,False,False
ARFGAP1,-1,0.186988674,0.06806146460177616,0.11418106,0.12531398,0.20171237,0.21495493,0.27878103,False,False,False,False,False
ARHGAP10,-1,0.34142930399999993,0.041547239021828275,0.35125178,0.37041885,0.38883802,0.29704943,0.29958844,False,False,False,False,False
ARHGAP12,-1,0.284820062,0.0921016976765891,0.3546409,0.3080943,0.33989194,0.1255761,0.29589707,False,False,False,False,False
ARHGAP15,-1,9.36395193412394e-05,0.00017298380678140813,0.00039835664,2.1816734e-07,3.9359627e-11,6.5700072e-15,6.962275e-05,False,False,False,False,False
ARHGAP20,-1,0.07178985839999999,0.07171644397036152,0.046596427,0.086276755,0.011835892,0.18969578,0.024544438,False,False,False,False,False
ARHGAP22,-1,0.21576435899999996,0.07863840895776841,0.117865965,0.18099591,0.2632015,0.19489408,0.32186434,False,False,False,False,False
ARHGAP24,0,0.0003082768488639791,0.0006574022660408871,0.0014834589,1.0680716e-06,1.4274307e-09,5.2891957e-12,5.685584e-05,False,False,True,False,False
ARHGAP25,-1,0.0005587316976890123,0.0008171811452437136,0.0009875651,1.443877e-06,3.1102507e-10,4.1999114e-13,0.0018046492,False,False,False,False,False
ARHGAP26,-1,0.321214126,0.1311841176331378,0.39481673,0.32356805,0.43406644,0.09864151,0.3549779,False,False,False,False,False
ARHGAP29,-1,0.321214132,0.1311841240850806,0.39481673,0.32356805,0.43406647,0.09864151,0.3549779,False,False,False,False,False
ARHGAP31,-1,0.003798120758806,0.007406802511998091,0.017018342,0.0008310878,2.0004441e-05,2.6425303e-07,0.0011209053,False,False,False,False,False
ARHGAP42,-1,0.19263001999999999,0.12648346448234862,0.19158205,0.3860431,0.20725186,0.1388706,0.03940249,False,False,False,False,False
ARHGDIA,-1,0.23053366199999997,0.041206687178146455,0.21203986,0.169438,0.26444086,0.26956323,0.23718636,False,False,False,False,False
ARHGDIB,-1,0.0025947767286,0.004835131695019885,0.011193748,0.00038124577,7.6325894e-05,8.377179e-06,0.0013141868,False,False,False,False,False
ARHGDIG,-1,0.22616905799999998,0.04629930308287502,0.22262983,0.15038976,0.2564305,0.2694115,0.2319837,False,False,False,False,False
ARHGEF28,-1,0.18088792,0.036965472529994124,0.2074804,0.18036379,0.21211852,0.11951678,0.18496011,False,False,False,False,False
ARHGEF40,-1,0.0005587313576890126,0.0008171807222395869,0.0009875642,1.443877e-06,3.1102507e-10,4.1999274e-13,0.0018046484,False,False,False,False,False
ARHGEF6,-1,0.2522423572,0.09251955578659443,0.28229102,0.32174754,0.31204006,0.094357386,0.25077578,False,False,False,False,False
ARID3A,-1,0.1325523788,0.053917964826951395,0.119517654,0.07464538,0.16935626,0.20515616,0.09408644,False,False,False,False,False
ARID3B,-1,0.0717898658,0.07171644325653505,0.046596427,0.08627678,0.011835892,0.18969578,0.02454445,False,False,False,False,False
ARID5A,-1,0.07526354668,0.07872438086888935,0.03959497,0.0053119734,0.02933267,0.20119452,0.1008836,False,False,False,False,False
ARID5B,-1,0.129100584,0.0185699006516602,0.1500423,0.1429862,0.11035285,0.1326203,0.10950127,False,False,False,False,False
ARMC3,-1,0.07178985700000001,0.07171645248701494,0.046596415,0.08627674,0.011835892,0.1896958,0.024544438,False,False,False,False,False
ARNT2,-1,0.0618530582,0.04194489880836263,0.031395406,0.03300101,0.037797425,0.1282726,0.07879885,False,False,False,False,False
ARNTL,-1,0.248490508,0.08213569007224643,0.29161498,0.31354102,0.2906363,0.11080268,0.23585756,False,False,False,False,False
ARPC5L,-1,0.145092553,0.08800407558222813,0.1105799,0.021824015,0.13547058,0.24441658,0.21317169,False,False,False,False,False
ARPP19,-1,0.34142930399999993,0.041547239021828275,0.35125178,0.37041885,0.38883802,0.29704943,0.29958844,False,False,False,False,False
ART3,-1,0.045777304539999994,0.0729602159354465,0.022511592,0.0069480585,0.02232741,0.17525299,0.0018464722,False,False,False,False,False
ARX,-1,0.164688382,0.04416765173154353,0.16948985,0.15565182,0.13117172,0.12942348,0.23770504,False,False,False,False,False
ASAP1,-1,0.0618529382,0.04194470243646678,0.03139532,0.033001147,0.037797384,0.12827215,0.07879869,False,False,False,False,False
ASAP2,-1,0.321214132,0.13118412184111372,0.39481676,0.32356805,0.43406644,0.09864151,0.3549779,False,False,False,False,False
ASCL4,-1,0.00783343386058,0.017123869886201976,0.03846429,9.511132e-05,0.00041826325,0.00018844928,1.0554529e-06,False,False,False,False,False
ASH2L,-1,0.0954822596,0.06363517036621558,0.08858268,0.0750583,0.040341828,0.2048772,0.06855129,False,False,False,False,False
ASIC2,-1,0.0542986299464,0.0998099413548108,0.03233258,2.6445132e-05,0.0026488926,0.23132391,0.005161322,False,False,False,False,False
ASPA,-1,0.19263000400000002,0.1264834728602784,0.19158205,0.3860431,0.20725183,0.13887057,0.03940247,False,False,False,False,False
ASPSCR1,-1,0.056514476800000005,0.029379567836538403,0.018781537,0.03606127,0.0807197,0.058550287,0.08845959,False,False,False,False,False
ASXL3,-1,0.19780839300000003,0.05579096502429556,0.20472234,0.24089745,0.23276721,0.101873375,0.20878159,False,False,False,False,False
ATF2,-1,0.194870834,0.04261258719155914,0.21099252,0.22397532,0.21586849,0.11979077,0.20372707,False,False,False,False,False
ATF3,-1,0.1205778444,0.06866991677837471,0.10547017,0.068123996,0.1415719,0.22858928,0.059133876,False,False,False,False,False
ATF5,-1,0.197942486,0.050145031952650895,0.17613107,0.12652388,0.2043183,0.25966254,0.22307664,False,False,False,False,False
ATF6B,0,0.056514601600000006,0.029379840708205124,0.01878144,0.03606115,0.08071976,0.058550302,0.088460356,False,False,True,False,False
ATG10,-1,0.25224235120000005,0.09251955093915772,0.28229102,0.32174754,0.31204003,0.094357386,0.25077578,False,False,False,False,False
ATOH7,-1,0.26498154,0.018450472544344225,0.26509175,0.23861371,0.28661507,0.27698132,0.25760585,False,False,False,False,False
ATOH8,-1,0.187042716,0.07405263484579486,0.21098913,0.06334028,0.17766085,0.23879308,0.24443024,False,False,False,False,False
ATP10A,-1,0.00162791174577206,0.0033735216230038217,0.0076532,3.809159e-05,8.752702e-07,6.2986603e-09,0.00044738557,False,False,False,False,False
ATP1A1,-1,0.181626662,0.050726721633225225,0.16883808,0.10411766,0.19028877,0.24134414,0.20354466,False,False,False,False,False
ATP1A3,-1,0.167251898,0.06548931321295956,0.1569075,0.06565668,0.18330428,0.24578919,0.18460184,False,False,False,False,False
ATP1B2,-1,0.11476014279999999,0.04003813307509167,0.12512317,0.056783784,0.09290306,0.14435937,0.15463133,False,False,False,False,False
ATP1B3,-1,0.07104946358,0.07775243910650544,0.053891774,0.02231823,0.076798536,0.20029397,0.0019448079,False,False,False,False,False
ATP6AP1,-1,0.341429298,0.04154723724870247,0.35125175,0.37041885,0.38883802,0.29704943,0.29958844,False,False,False,False,False
ATP6AP2,-1,0.22703691079999996,0.0744698237449274,0.23865429,0.097583264,0.27680105,0.27682784,0.24531811,False,False,False,False,False
ATP6V0C,-1,0.19063313999999998,0.04379831494097518,0.16880487,0.13719626,0.20923653,0.25353158,0.18439646,False,False,False,False,False
ATP6V0E2,-1,0.170956261,0.07502954118003675,0.120035835,0.08786341,0.14720845,0.24736926,0.25230435,False,False,False,False,False
ATP8B4,-1,0.07178985160000001,0.07171644572970551,0.046596415,0.08627674,0.011835885,0.18969578,0.024544438,False,False,False,False,False
ATRNL1,-1,0.20546172399999998,0.048103992619989766,0.22159067,0.24605508,0.22585826,0.12241446,0.21139015,False,False,False,False,False
ATXN1,-1,0.24106126919999998,0.06943416165670095,0.2757593,0.29612172,0.2715957,0.122257926,0.2395717,False,False,False,False,False
ATXN7L3B,-1,0.228747344,0.03533328107159919,0.20687325,0.1790504,0.24446146,0.26759756,0.24575405,False,False,False,False,False
ATXN8OS,-1,0.035854142,0.03845281478957673,0.10402901,0.012013982,0.017087473,0.019966912,0.026173333,False,False,False,False,False
AUTS2,0,0.207375862,0.05495461929098563,0.22745307,0.2538336,0.2352403,0.11388051,0.20647183,False,True,False,False,False
AXL,-1,0.00136715777763116,0.0018638103576165846,0.003353976,1.8907649e-05,6.667971e-08,7.594458e-10,0.0034628378,False,False,False,False,False
B4GAT1,-1,0.34142930399999993,0.041547239021828275,0.35125178,0.37041885,0.38883802,0.29704943,0.29958844,False,False,False,False,False
BACH1,-1,0.2522423572,0.09251955578659443,0.28229102,0.32174754,0.31204006,0.094357386,0.25077578,False,False,False,False,False
BACH2,-1,0.248490508,0.08213569007224643,0.29161498,0.31354102,0.2906363,0.11080268,0.23585756,False,False,False,False,False
BANP,-1,0.0717898572,0.0717164440360673,0.046596415,0.086276755,0.011835892,0.18969578,0.024544444,False,False,False,False,False
BATF,-1,0.0005587318776891287,0.0008171814882905158,0.0009875651,1.443877e-06,3.1102565e-10,4.1999355e-13,0.0018046501,False,False,False,False,False
BATF3,-1,0.07178986180000001,0.07171644945679582,0.046596427,0.08627674,0.011835892,0.1896958,0.02454445,False,False,False,False,False
BAZ1A,-1,0.2522423572,0.09251955578659443,0.28229102,0.32174754,0.31204006,0.094357386,0.25077578,False,False,False,False,False
BBX,-1,0.248490508,0.08213569007224643,0.29161498,0.31354102,0.2906363,0.11080268,0.23585756,False,False,False,False,False
BCAS1,-1,0.192630016,0.12648347053956469,0.19158205,0.3860431,0.20725186,0.1388706,0.03940247,False,False,False,False,False
BCAS2,-1,0.08609845899999999,0.07452526155205347,0.0636336,0.03679171,0.08958578,0.21226424,0.028216965,False,False,False,False,False
BCAT1,-1,0.187042706,0.07405263279985344,0.21098913,0.06334025,0.1776609,0.23879305,0.2444302,False,False,False,False,False
BCL11A,-1,0.321214126,0.1311841176331378,0.39481673,0.32356805,0.43406644,0.09864151,0.3549779,False,False,False,False,False
BCL11B,-1,0.035854775600000006,0.03845393562622983,0.10403163,0.012013841,0.01708773,0.019967005,0.026173672,False,False,False,False,False
BCL3,-1,0.34142931,0.041547231010489745,0.35125178,0.37041885,0.38883802,0.29704946,0.29958844,False,False,False,False,False
BCL6,-1,0.07104911212000001,0.07775257724245833,0.0538904,0.022318045,0.0767982,0.20029408,0.0019448356,False,False,False,False,False
BCL6B,0,0.321214142,0.1311841198098412,0.39481676,0.32356805,0.43406647,0.09864153,0.3549779,False,True,False,False,False
BCLAF1,-1,0.20154540399999998,0.06205015581531992,0.21134034,0.30280244,0.18133616,0.14004074,0.17220734,False,False,False,False,False
BCR,-1,0.18704271,0.07405261608747088,0.21098909,0.06334028,0.17766093,0.23879305,0.2444302,False,False,False,False,False
BDKRB1,-1,0.0753243772,0.07559601575997361,0.05411822,0.0292773,0.0826145,0.20132172,0.009290146,False,False,False,False,False
BEND4,-1,0.321214132,0.13118412184111372,0.39481676,0.32356805,0.43406644,0.09864151,0.3549779,False,False,False,False,False
BEND6,-1,0.2522423572,0.09251955578659443,0.28229102,0.32174754,0.31204006,0.094357386,0.25077578,False,False,False,False,False
BEX1,-1,0.248956972,0.03495631455020565,0.24836394,0.18964578,0.2721286,0.2762126,0.25843394,False,False,False,False,False
BEX2,-1,0.12250247226,0.08823736604270492,0.09409526,0.0027355913,0.10559501,0.23729564,0.17279086,False,False,False,False,False
BEX3,-1,0.1307630628,0.08826288144983116,0.10471303,0.009715254,0.10913081,0.23886934,0.19138688,False,False,False,False,False
BEX5,-1,0.19356071200000002,0.06740646861287809,0.17923568,0.0850288,0.21919382,0.2622581,0.22208716,False,False,False,False,False
BFSP2-AS1,-1,0.019066087752,0.028409554548172383,0.06853806,0.00064701366,0.0038708341,0.004616351,0.01765818,False,False,False,False,False
BHLHE40,1,0.341429364,0.04154725453962187,0.35125187,0.37041885,0.38883814,0.29704952,0.29958844,False,False,False,False,True
BMPER,-1,0.321214126,0.1311841176331378,0.39481673,0.32356805,0.43406644,0.09864151,0.3549779,False,False,False,False,False
BNC2,0,0.00019208547695558108,0.00038288940922641754,0.000873773,5.040786e-07,1.9579771e-10,3.801954e-13,8.615011e-05,False,False,False,False,True
BRCA1,-1,0.095441476,0.07032040984450935,0.0738321,0.10748224,0.028664125,0.21040745,0.056821465,False,False,False,False,False
BRINP1,-1,0.061852996199999996,0.041944676542807424,0.031395346,0.033001162,0.037797563,0.12827215,0.07879876,False,False,False,False,False
BRINP3,-1,0.177852806,0.04801416946208932,0.20038392,0.24756789,0.16703852,0.12262701,0.15164669,False,False,False,False,False
BTBD11,-1,0.21697625,0.06573413542122693,0.20933363,0.2760114,0.18369702,0.1289614,0.2868778,False,False,False,False,False
BTG4,-1,0.19263001200000002,0.12648347497484116,0.19158204,0.38604313,0.20725182,0.13887057,0.0394025,False,False,False,False,False
BVES,-1,0.179388988,0.07813080076014306,0.15491264,0.31612918,0.15291111,0.11726033,0.15573168,False,False,False,False,False
C11orf44,-1,0.000559766012100065,0.001202145769057855,0.0027092411,4.1146704e-06,1.3921806e-08,8.294325e-12,8.546036e-05,False,False,False,False,False
C11orf96,-1,0.17183962800000002,0.0681452786721279,0.1449696,0.07142872,0.1754871,0.24123417,0.22607855,False,False,False,False,False
C14orf39,-1,0.035854317,0.03845259643847257,0.10402868,0.012013847,0.0170876,0.019966941,0.026174517,False,False,False,False,False
C19orf25,-1,0.18704271,0.07405262096489192,0.21098915,0.06334028,0.17766088,0.23879303,0.24443021,False,False,False,False,False
C1QC,-1,0.00106482428053676,0.0021497673796702765,0.0048972564,1.2002663e-05,1.466711e-07,6.385838e-10,0.00041471503,False,False,False,False,False
C1QL2,-1,0.34142930399999993,0.041547239021828275,0.35125178,0.37041885,0.38883802,0.29704943,0.29958844,False,False,False,False,False
C1QTNF4,-1,0.34142930800000004,0.04154724020391451,0.3512518,0.37041885,0.38883802,0.29704943,0.29958844,False,False,False,False,False
C1orf115,-1,0.11908905919999999,0.06633963024428274,0.08511718,0.04767312,0.103267506,0.22301397,0.13637352,False,False,False,False,False
C22orf34,0,0.035854943699999996,0.038452797589770146,0.10402954,0.0120130945,0.01708864,0.019968051,0.026175393,True,False,False,False,False
C2orf27A,-1,0.321214138,0.13118412829305598,0.39481676,0.32356805,0.43406647,0.09864151,0.3549779,False,False,False,False,False
C3,0,0.0005088074796147001,0.0010312256739550966,0.0023475338,3.609435e-06,1.3721087e-08,4.19865e-11,0.0001928804,False,False,False,False,True
C3orf67,-1,0.2522423572,0.09251955578659443,0.28229102,0.32174754,0.31204006,0.094357386,0.25077578,False,False,False,False,False
C4orf48,-1,0.166352012,0.07474886212264853,0.17396235,0.07756759,0.21881269,0.2556908,0.10572663,False,False,False,False,False
C7,-1,0.192630014,0.12648346153659648,0.19158201,0.3860431,0.20725186,0.1388706,0.0394025,False,False,False,False,False
C9orf16,-1,0.25479745,0.027526626893586148,0.2314446,0.2202578,0.28251562,0.27575725,0.26401198,False,False,False,False,False
CA3,-1,0.321214132,0.13118412184111372,0.39481676,0.32356805,0.43406644,0.09864151,0.3549779,False,False,False,False,False
CACHD1,-1,0.2522423572,0.09251955578659443,0.28229102,0.32174754,0.31204006,0.094357386,0.25077578,False,False,False,False,False
CACNA1G,-1,0.321214138,0.13118412829305598,0.39481676,0.32356805,0.43406647,0.09864151,0.3549779,False,False,False,False,False
CACNG5,-1,0.21697642,0.06573387742442895,0.20933314,0.27601135,0.18369728,0.12896228,0.28687805,False,False,False,False,False
CADM1,-1,0.201545396,0.06205016054344324,0.21134034,0.30280244,0.18133616,0.14004074,0.1722073,False,False,False,False,False
CADPS2,-1,0.248490508,0.08213569007224643,0.29161498,0.31354102,0.2906363,0.11080268,0.23585756,False,False,False,False,False
CALM1,-1,0.19773577800000003,0.029462741957536304,0.20170291,0.15146713,0.23359856,0.20305502,0.19885527,False,False,False,False,False
CALM2,-1,0.34142930399999993,0.041547239021828275,0.35125178,0.37041885,0.38883802,0.29704943,0.29958844,False,False,False,False,False
CALN1,-1,0.17938900800000002,0.07813079823612434,0.15491265,0.31612918,0.15291123,0.11726028,0.1557317,False,False,False,False,False
CALY,-1,0.12250273854,0.0882375245484493,0.094094954,0.0027355887,0.10559551,0.23729561,0.17279203,False,False,False,False,False
CAMK2D,1,0.248490508,0.08213569007224643,0.29161498,0.31354102,0.2906363,0.11080268,0.23585756,False,False,False,True,False
CAMK2G,-1,0.215764418,0.07863844371455872,0.11786602,0.18099585,0.2632018,0.19489408,0.32186434,False,False,False,False,False
CAMK2N1,-1,0.154532205,0.05617135240750707,0.14892372,0.0958739,0.17155467,0.24037516,0.115933575,False,False,False,False,False
CAMK2N2,-1,0.16941823,0.066481822273294,0.1370639,0.07745095,0.17041427,0.24794751,0.21421452,False,False,False,False,False
CAPNS1,-1,0.1672514032,0.0654893004396539,0.15690702,0.065656416,0.18330398,0.2457891,0.1846005,False,False,False,False,False
CARD11,-1,0.0005597655441054649,0.0012021446357527567,0.0027092386,4.1146704e-06,1.3921833e-08,8.294325e-12,8.546052e-05,False,False,False,False,False
CARF,-1,0.07178985759999999,0.07171644224679924,0.046596438,0.08627674,0.011835892,0.18969578,0.024544438,False,False,False,False,False
CARTPT,-1,0.054213620559999995,0.062180841860504654,0.035484616,0.0029403288,0.016337492,0.15930273,0.057002936,False,False,False,False,False
CASC15,-1,0.23052927600000003,0.03958451614157586,0.26941127,0.27351564,0.18267831,0.20906007,0.21798109,False,False,False,False,False
CASC18,-1,0.07239921740000001,0.0746225652257774,0.041735284,0.02031778,0.06138605,0.20325686,0.035300113,False,False,False,False,False
CASP4,-1,9.363941134123939e-05,0.00017298363073626208,0.00039835623,2.1816734e-07,3.9359627e-11,6.5700072e-15,6.962262e-05,False,False,False,False,False
CBLN2,0,0.20154540199999998,0.06205014480326795,0.21134023,0.30280244,0.1813363,0.14004074,0.1722073,False,True,False,False,False
CBLN4,-1,0.341429298,0.04154723724870247,0.35125175,0.37041885,0.38883802,0.29704943,0.29958844,False,False,False,False,False
