Drug ID,Species,BBB,Genes,Num Genes,Mean Mean,Mean STD,Drug Relevance Score
DB13335,Humans,False,"['GABRA2', 'GABRA2', 'GABRA5', 'GABRA5', 'GABRG3', 'GABRG3']",6,0.5450039663333333,0.1130931834449036,0.771147047540225
DB00404,Humans,False,"['GABRA2', 'GABRA2', 'GABRA5', 'GABRA5', 'GABRG3', 'GABRG3']",6,0.5450039663333333,0.1130931834449036,0.771147047540225
DB09017,Humans,False,"['GABRA2', 'GABRA2', 'GABRA5', 'GABRA5', 'GABRG3', 'GABRG3']",6,0.5450039663333333,0.1130931834449036,0.771147047540225
DB01068,Humans,False,"['GABRA2', 'GABRA2', 'GABRA5', 'GABRA5', 'GABRG3', 'GABRG3']",6,0.5450039663333333,0.1130931834449036,0.771147047540225
DB14672,Humans,False,"['GABRA2', 'GABRA2', 'GABRA5', 'GABRA5', 'GABRG3', 'GABRG3']",6,0.5450039663333333,0.1130931834449036,0.771147047540225
DB00186,Humans,False,"['GABRA2', 'GABRA2', 'GABRA5', 'GABRA5', 'GABRG3', 'GABRG3']",6,0.5450039663333333,0.1130931834449036,0.771147047540225
DB14715,Humans,False,"['GABRA2', 'GABRA2', 'GABRA5', 'GABRA5', 'GABRG3', 'GABRG3']",6,0.5450039663333333,0.1130931834449036,0.771147047540225
DB15489,Humans,False,"['GABRA2', 'GABRA2', 'GABRA5', 'GABRA5', 'GABRG3', 'GABRG3']",6,0.5450039663333333,0.1130931834449036,0.771147047540225
DB14719,Humans,False,"['GABRA2', 'GABRA2', 'GABRA5', 'GABRA5', 'GABRG3', 'GABRG3']",6,0.5450039663333333,0.1130931834449036,0.771147047540225
DB01215,Humans,False,"['GABRA2', 'GABRA2', 'GABRA5', 'GABRA5', 'GABRG3', 'GABRG3']",6,0.5450039663333333,0.1130931834449036,0.771147047540225
DB12404,Humans,False,"['GABRA2', 'GABRA2', 'GABRA5', 'GABRA5', 'GABRG3', 'GABRG3']",6,0.5450039663333333,0.1130931834449036,0.771147047540225
DB01489,Humans,False,"['GABRA2', 'GABRA2', 'GABRA5', 'GABRA5', 'GABRG3', 'GABRG3']",6,0.5450039663333333,0.1130931834449036,0.771147047540225
DB01511,Humans,False,"['GABRA2', 'GABRA2', 'GABRA5', 'GABRA5', 'GABRG3', 'GABRG3']",6,0.5450039663333333,0.1130931834449036,0.771147047540225
DB00193,Humans,True,"['GRIN2A', 'GRIN2B', 'GRIN2D', 'GRIN3A']",4,0.644329801,0.1332698280883119,0.7443893073330974
DB01043,Humans,True,"['GRIN2A', 'GRIN2B', 'GRIN2D', 'GRIN3A']",4,0.644329801,0.1332698280883119,0.7443893073330974
DB00659,Humans,False,"['GRIN2A', 'GRIN2B', 'GRIN2D', 'GRIN3A']",4,0.644329801,0.1332698280883119,0.7443893073330974
DB00333,Humans,True,"['GRIN2A', 'GRIN2B', 'GRIN2D', 'GRIN3A']",4,0.644329801,0.1332698280883119,0.7443893073330974
DB09283,Humans,False,"['PDE10A', 'PDE1A', 'PDE1C', 'PDE4B', 'PDE4C', 'PDE4D', 'PDE7A', 'PDE8A', 'PDE8B']",9,0.42739314858144445,0.1423537023618171,0.7406460697713088
DB09091,Humans,False,"['HDAC2', 'NR3C1']",2,0.898064715,0.0357924261825215,0.7336426031021909
DB00675,Humans,False,"['ESR2', 'PRKCB', 'PRKCE', 'PRKCQ']",4,0.625934776,0.1566076099024974,0.7231376751769044
DB00131,Humans,False,"['PRKAA2', 'PRKAG2']",2,0.875777215,0.048277800829325854,0.715435608390635
DB02546,Humans,False,"['HDAC1', 'HDAC2', 'HDAC3']",3,0.7120809293333333,0.11772838212359331,0.7124459044425862
DB11273,Humans,False,"['ADRA1A', 'ADRA1B', 'ADRA1D', 'HTR1E', 'HTR4', 'HTR7']",6,0.4937103530333333,0.1936245402685032,0.698569743708692
DB01956,Humans,False,"['GABRA2', 'GABRA5', 'GABRG3', 'GLRA3', 'GRIN2B']",5,0.53684234836,0.14393612373509682,0.693415717815585
DB00255,Humans,False,"['ESR2', 'ESRRG']",2,0.8476590850000001,0.05478292392682665,0.6924654841412197
DB01236,Humans,True,"['ATP2C1', 'GABRA2', 'GABRA5', 'GABRG3']",4,0.58909770225,0.11472838454020012,0.6805800846846082
DB00753,Humans,True,"['ATP2C1', 'GABRA2', 'GABRA5', 'GABRG3']",4,0.58909770225,0.11472838454020012,0.6805800846846082
DB13345,Humans,False,"['ADRA1A', 'ADRA1B', 'ADRA1D', 'DRD3', 'HTR1E', 'HTR4', 'HTR7']",7,0.44191948348571425,0.17837089914108156,0.6753891528868365
DB13025,Humans,False,"['ADRA1A', 'ADRA1B', 'ADRA1D', 'DRD3', 'HTR1E', 'HTR4', 'HTR7']",7,0.44191948348571425,0.17837089914108156,0.6753891528868365
DB01049,Humans,True,"['ADRA1A', 'ADRA1B', 'ADRA1D', 'DRD3', 'HTR1E', 'HTR4', 'HTR7']",7,0.44191948348571425,0.17837089914108156,0.6753891528868365
DB01159,Humans,True,"['ATP2B4', 'GABRA2', 'GABRA5', 'GABRG3']",4,0.5818325072499999,0.12211246378081343,0.6721866602840969
DB03756,Humans,False,"['PPARA', 'PPARG', 'RXRA', 'RXRB', 'RXRG']",5,0.512610407292,0.14145309499783967,0.6621163822451647
DB01520,Humans,False,"['GRIN2A', 'GRIN2B', 'GRIN3A']",3,0.65933401,0.1252618111577661,0.6596719498217547
DB01196,Humans,False,"['ESR2', 'MAP1A', 'MAP2']",3,0.6563322372000001,0.0910897116285627,0.6566686384714152
DB04855,Humans,False,"['ADRA1A', 'ADRA1B', 'ADRA1D', 'CACNA1C', 'KCNK2']",5,0.50416591564,0.19770465814760113,0.6512090027168033
DB08814,Humans,False,"['NFKB1', 'PDE10A']",2,0.7952809860000001,0.08004422082839835,0.6496770255211699
DB00312,Humans,False,"['GABRA2', 'GABRA2', 'GABRA5', 'GABRA5', 'GABRG3']",5,0.5024310568,0.11737358415768043,0.6489681616365078
DB00306,Humans,False,"['GABRA2', 'GABRA2', 'GABRA5', 'GABRA5', 'GABRG3']",5,0.5024310568,0.11737358415768043,0.6489681616365078
DB00463,Humans,True,"['GABRA2', 'GABRA2', 'GABRA5', 'GABRA5', 'GABRG3']",5,0.5024310568,0.11737358415768043,0.6489681616365078
DB00794,Humans,True,"['GABRA2', 'GABRA2', 'GABRA5', 'GABRA5', 'GABRG3']",5,0.5024310568,0.11737358415768043,0.6489681616365078
DB00241,Humans,False,"['GABRA2', 'GABRA2', 'GABRA5', 'GABRA5', 'GABRG3']",5,0.5024310568,0.11737358415768043,0.6489681616365078
DB00371,Humans,False,"['GABRA2', 'GABRA2', 'GABRA5', 'GABRA5', 'GABRG3']",5,0.5024310568,0.11737358415768043,0.6489681616365078
DB01023,Humans,False,"['CACNA1C', 'CACNA2D1']",2,0.791580708,0.11206210316529563,0.6466542126450157
DB00401,Humans,False,"['CACNA1C', 'CACNA2D1']",2,0.791580708,0.11206210316529563,0.6466542126450157
DB00622,Humans,False,"['CACNA1C', 'CACNA2D1']",2,0.791580708,0.11206210316529563,0.6466542126450157
DB06712,Humans,False,"['CACNA1C', 'CACNA2D1']",2,0.791580708,0.11206210316529563,0.6466542126450157
DB01054,Humans,False,"['CACNA1C', 'CACNA2D1']",2,0.791580708,0.11206210316529563,0.6466542126450157
DB00346,Humans,False,"['ADRA1A', 'ADRA1A', 'ADRA1B', 'ADRA1B', 'ADRA1D', 'ADRA1D']",6,0.4566265014,0.18760002448061375,0.6460983775077086
DB00270,Humans,False,"['CACNA1C', 'CACNA2D1', 'CACNA2D2']",3,0.6424264673333333,0.1201579312654751,0.6427557412408951
DB06176,Humans,False,"['HDAC1', 'HDAC2']",2,0.773900537,0.10767718803899434,0.6322110144443917
DB01136,Humans,False,"['ADRA1A', 'ADRA1A', 'ADRA1B', 'ADRA1D']",4,0.5442780755500001,0.16906889210172946,0.6288003116206258
DB00277,Humans,False,"['HDAC2', 'PDE4B']",2,0.7689781134,0.1482343213484761,0.6281898124049867
DB16690,Humans,False,"['ATP1A1', 'ATP1A3', 'ATP1B3']",3,0.6255155577133333,0.24451016492398417,0.6258361639809797
DB01373,Humans,False,"['ATP2C1', 'CACNA1C']",2,0.754951609,0.12768893834204448,0.6167313495252372
DB01393,Humans,False,"['PPARA', 'PPARG']",2,0.746759161,0.1028599850637104,0.6100388152611564
DB08915,Humans,False,"['PPARA', 'PPARG']",2,0.746759161,0.1028599850637104,0.6100388152611564
DB09098,Humans,True,"['GHR', 'IGF1R']",2,0.745111419,0.17530983472110512,0.6086927499833098
DB09167,Humans,False,"['ADRA1A', 'ADRA1B', 'ADRA1D', 'CHRM2', 'HRH1']",5,0.46163536930128,0.17404373609225568,0.5962741612151116
DB00949,Humans,False,"['GRIN2A', 'GRIN2B']",2,0.727390835,0.1079352061882357,0.5942165377938007
DB00509,Humans,False,"['THRA', 'THRB']",2,0.725858561,0.15148423701327704,0.5929648000657174
DB00451,Humans,False,"['THRA', 'THRB']",2,0.725858561,0.15148423701327704,0.5929648000657174
DB01583,Humans,False,"['THRA', 'THRB']",2,0.725858561,0.15148423701327704,0.5929648000657174
DB00279,Humans,False,"['THRA', 'THRB']",2,0.725858561,0.15148423701327704,0.5929648000657174
DB03849,Humans,False,"['PDE4B', 'PDE4D']",2,0.7199915204,0.17923420647410404,0.588171926159865
DB01303,Humans,False,['HDAC2'],1,0.990636352,0.0093034716431297,0.5722373128945702
DB01395,Humans,False,['NR3C2'],1,0.9777776,0.0139610045956585,0.564809503813264
DB00687,Humans,False,['NR3C2'],1,0.9777776,0.0139610045956585,0.564809503813264
DB00700,Humans,False,['NR3C2'],1,0.9777776,0.0139610045956585,0.564809503813264
DB01134,Humans,False,['NR3C2'],1,0.9777776,0.0139610045956585,0.564809503813264
DB00396,Humans,False,['NR3C2'],1,0.9777776,0.0139610045956585,0.564809503813264
DB00421,Humans,False,['NR3C2'],1,0.9777776,0.0139610045956585,0.564809503813264
DB16165,Humans,False,['NR3C2'],1,0.9777776,0.0139610045956585,0.564809503813264
DB00926,Humans,False,"['RARA', 'RARB', 'RARG', 'RXRA', 'RXRB', 'RXRG']",6,0.38847853207666666,0.17695075715854144,0.5496731979019356
DB00523,Humans,False,"['RARA', 'RARB', 'RARG', 'RXRA', 'RXRB', 'RXRG']",6,0.38847853207666666,0.17695075715854144,0.5496731979019356
DB00459,Humans,False,"['RARA', 'RARB', 'RARG', 'RXRA', 'RXRB', 'RXRG']",6,0.38847853207666666,0.17695075715854144,0.5496731979019356
DB01567,Humans,False,"['GABRA2', 'GABRA5', 'GABRG3']",3,0.5450039663333333,0.1130931834449036,0.5452833066076781
DB11859,Humans,False,"['GABRA2', 'GABRA5', 'GABRG3']",3,0.5450039663333333,0.1130931834449036,0.5452833066076781
DB06579,Humans,False,"['GABRA2', 'GABRA5', 'GABRG3']",3,0.5450039663333333,0.1130931834449036,0.5452833066076781
DB09118,Humans,False,"['GABRA2', 'GABRA5', 'GABRG3']",3,0.5450039663333333,0.1130931834449036,0.5452833066076781
DB00189,Humans,False,"['GABRA2', 'GABRA5', 'GABRG3']",3,0.5450039663333333,0.1130931834449036,0.5452833066076781
DB00292,Humans,False,"['GABRA2', 'GABRA5', 'GABRG3']",3,0.5450039663333333,0.1130931834449036,0.5452833066076781
DB01437,Humans,True,"['GABRA2', 'GABRA5', 'GABRG3']",3,0.5450039663333333,0.1130931834449036,0.5452833066076781
DB00231,Humans,False,"['GABRA2', 'GABRA5', 'GABRG3']",3,0.5450039663333333,0.1130931834449036,0.5452833066076781
DB00818,Humans,False,"['GABRA2', 'GABRA5', 'GABRG3']",3,0.5450039663333333,0.1130931834449036,0.5452833066076781
DB00801,Humans,False,"['GABRA2', 'GABRA5', 'GABRG3']",3,0.5450039663333333,0.1130931834449036,0.5452833066076781
DB13643,Humans,False,"['GABRA2', 'GABRA5', 'GABRG3']",3,0.5450039663333333,0.1130931834449036,0.5452833066076781
DB01107,Humans,True,"['GABRA2', 'GABRA5', 'GABRG3']",3,0.5450039663333333,0.1130931834449036,0.5452833066076781
DB00237,Humans,False,"['GABRA2', 'GABRA5', 'GABRG3']",3,0.5450039663333333,0.1130931834449036,0.5452833066076781
DB01028,Humans,True,"['GABRA2', 'GABRA5', 'GABRG3']",3,0.5450039663333333,0.1130931834449036,0.5452833066076781
DB00402,Humans,False,"['GABRA2', 'GABRA5', 'GABRG3']",3,0.5450039663333333,0.1130931834449036,0.5452833066076781
DB11582,Humans,False,"['GABRA2', 'GABRA5', 'GABRG3']",3,0.5450039663333333,0.1130931834449036,0.5452833066076781
DB00555,Humans,True,"['CACNA1E', 'SCN7A', 'SCN9A']",3,0.541480414,0.14646222888730326,0.5417579482873498
DB00966,Humans,False,['PPARG'],1,0.92965904,0.0381419141570398,0.5370140010345045
DB00197,Humans,False,['PPARG'],1,0.92965904,0.0381419141570398,0.5370140010345045
DB00159,Humans,False,['PPARG'],1,0.92965904,0.0381419141570398,0.5370140010345045
DB05490,Humans,False,['PPARG'],1,0.92965904,0.0381419141570398,0.5370140010345045
DB01132,Humans,False,['PPARG'],1,0.92965904,0.0381419141570398,0.5370140010345045
DB11133,Humans,True,['PPARG'],1,0.92965904,0.0381419141570398,0.5370140010345045
DB09198,Humans,False,['PPARG'],1,0.92965904,0.0381419141570398,0.5370140010345045
DB00412,Humans,False,['PPARG'],1,0.92965904,0.0381419141570398,0.5370140010345045
DB00887,Humans,False,"['SLC12A2', 'SLC12A5']",2,0.6509450590000001,0.19433706004825702,0.5317668310365243
DB01229,Humans,False,"['MAP2', 'MAP4']",2,0.647249715,0.13402968022321915,0.528748048819345
DB01248,Humans,False,"['MAP2', 'MAP4']",2,0.647249715,0.13402968022321915,0.528748048819345
DB00591,Humans,False,"['ANXA1', 'ANXA4', 'NR3C1']",3,0.5256470039827332,0.14753181988846434,0.5259164228996063
DB01041,Humans,False,['NFKB1'],1,0.8927594560000001,0.0586439593173613,0.5156990969807035
DB00286,Humans,True,['ESR2'],1,0.8704413220000001,0.0737480575524655,0.5028071119417971
DB13954,Humans,False,['ESR2'],1,0.8704413220000001,0.0737480575524655,0.5028071119417971
DB13952,Humans,False,['ESR2'],1,0.8704413220000001,0.0737480575524655,0.5028071119417971
DB00783,Humans,False,['ESR2'],1,0.8704413220000001,0.0737480575524655,0.5028071119417971
DB06202,Humans,False,['ESR2'],1,0.8704413220000001,0.0737480575524655,0.5028071119417971
DB13953,Humans,False,['ESR2'],1,0.8704413220000001,0.0737480575524655,0.5028071119417971
DB00481,Humans,False,['ESR2'],1,0.8704413220000001,0.0737480575524655,0.5028071119417971
DB01108,Humans,False,['ESR2'],1,0.8704413220000001,0.0737480575524655,0.5028071119417971
DB13955,Humans,False,['ESR2'],1,0.8704413220000001,0.0737480575524655,0.5028071119417971
DB13956,Humans,False,['ESR2'],1,0.8704413220000001,0.0737480575524655,0.5028071119417971
DB01205,Humans,False,"['GABRA2', 'GABRA5', 'GABRA5', 'GABRG3']",4,0.43229421549999997,0.1085277975923868,0.49942621176410507
DB00083,Humans,True,['SNAP25'],1,0.85635038,0.1029670874372036,0.49466753300351746
DB11639,Humans,True,['BMPR1A'],1,0.8558478780000002,0.1132642783242709,0.494377264638518
DB00651,Humans,False,"['PDE4B', 'PDE4C', 'PDE4D']",3,0.4917622873443333,0.13407958314751822,0.49201433874348804
DB01427,Humans,False,"['PDE4B', 'PDE4C', 'PDE4D']",3,0.4917622873443333,0.13407958314751822,0.49201433874348804
DB00679,Humans,False,"['ADRA1A', 'ADRA1B']",2,0.589419125,0.17004355897269186,0.48150536811059963
DB00211,Humans,False,"['ADRA1A', 'ADRA1B']",2,0.589419125,0.17004355897269186,0.48150536811059963
DB01622,Humans,False,"['ADRA1A', 'ADRA1B']",2,0.589419125,0.17004355897269186,0.48150536811059963
DB00668,Humans,False,"['ADRA1A', 'ADRA1B']",2,0.589419125,0.17004355897269186,0.48150536811059963
DB13751,Humans,False,"['LPL', 'NFKB1']",2,0.5892335360000001,0.11876262623947305,0.48135375765893285
DB01277,Humans,True,['IGF1R'],1,0.829833088,0.1478140099016656,0.47934992035111934
DB14751,Humans,True,['IGF1R'],1,0.829833088,0.1478140099016656,0.47934992035111934
DB00785,Humans,True,['CHRM2'],1,0.82374472,0.1878000849843773,0.4758329977819047
DB00340,Humans,False,['CHRM2'],1,0.82374472,0.1878000849843773,0.4758329977819047
DB00332,Humans,False,['CHRM2'],1,0.82374472,0.1878000849843773,0.4758329977819047
DB00483,Humans,False,['CHRM2'],1,0.82374472,0.1878000849843773,0.4758329977819047
DB00572,Humans,False,['CHRM2'],1,0.82374472,0.1878000849843773,0.4758329977819047
DB00424,Humans,False,['CHRM2'],1,0.82374472,0.1878000849843773,0.4758329977819047
DB00505,Humans,False,['CHRM2'],1,0.82374472,0.1878000849843773,0.4758329977819047
DB00508,Humans,False,['CHRM2'],1,0.82374472,0.1878000849843773,0.4758329977819047
DB00462,Humans,False,['CHRM2'],1,0.82374472,0.1878000849843773,0.4758329977819047
DB01231,Humans,False,['CHRM2'],1,0.82374472,0.1878000849843773,0.4758329977819047
DB00387,Humans,False,['CHRM2'],1,0.82374472,0.1878000849843773,0.4758329977819047
DB00725,Humans,False,['CHRM2'],1,0.82374472,0.1878000849843773,0.4758329977819047
DB00728,Humans,False,['CHRM2'],1,0.82374472,0.1878000849843773,0.4758329977819047
DB13581,Humans,False,['CHRM2'],1,0.82374472,0.1878000849843773,0.4758329977819047
DB08897,Humans,False,['CHRM2'],1,0.82374472,0.1878000849843773,0.4758329977819047
DB00747,Humans,False,['CHRM2'],1,0.82374472,0.1878000849843773,0.4758329977819047
DB11855,Humans,False,['CHRM2'],1,0.82374472,0.1878000849843773,0.4758329977819047
DB09076,Humans,False,['CHRM2'],1,0.82374472,0.1878000849843773,0.4758329977819047
DB01062,Humans,False,['CHRM2'],1,0.82374472,0.1878000849843773,0.4758329977819047
DB04834,Humans,False,['CHRM2'],1,0.82374472,0.1878000849843773,0.4758329977819047
DB00517,Humans,False,['CHRM2'],1,0.82374472,0.1878000849843773,0.4758329977819047
DB11181,Humans,False,['CHRM2'],1,0.82374472,0.1878000849843773,0.4758329977819047
DB01148,Humans,False,['CHRM2'],1,0.82374472,0.1878000849843773,0.4758329977819047
DB00809,Humans,False,['CHRM2'],1,0.82374472,0.1878000849843773,0.4758329977819047
DB00383,Humans,False,['CHRM2'],1,0.82374472,0.1878000849843773,0.4758329977819047
DB00411,Humans,False,['CHRM2'],1,0.82374472,0.1878000849843773,0.4758329977819047
DB06709,Humans,False,['CHRM2'],1,0.82374472,0.1878000849843773,0.4758329977819047
DB09262,Humans,False,['CHRM2'],1,0.82374472,0.1878000849843773,0.4758329977819047
DB00986,Humans,False,['CHRM2'],1,0.82374472,0.1878000849843773,0.4758329977819047
DB01036,Humans,False,['CHRM2'],1,0.82374472,0.1878000849843773,0.4758329977819047
DB01085,Humans,False,['CHRM2'],1,0.82374472,0.1878000849843773,0.4758329977819047
DB01239,Humans,False,"['DRD3', 'HRH1', 'HTR1E', 'HTR4', 'HTR7']",5,0.36762190050127996,0.1610829485161579,0.4748410865863395
DB00831,Humans,False,['ADRA1A'],1,0.807232798,0.1134754949650765,0.4662949489742583
DB01579,Humans,False,['ADRA1A'],1,0.807232798,0.1134754949650765,0.4662949489742583
DB01472,Humans,False,['ADRA1A'],1,0.807232798,0.1134754949650765,0.4662949489742583
DB00852,Humans,False,['ADRA1A'],1,0.807232798,0.1134754949650765,0.4662949489742583
DB00865,Humans,False,['ADRA1A'],1,0.807232798,0.1134754949650765,0.4662949489742583
DB00797,Humans,False,['ADRA1A'],1,0.807232798,0.1134754949650765,0.4662949489742583
DB00925,Humans,False,['ADRA1A'],1,0.807232798,0.1134754949650765,0.4662949489742583
DB06694,Humans,False,['ADRA1A'],1,0.807232798,0.1134754949650765,0.4662949489742583
DB00706,Humans,False,['ADRA1A'],1,0.807232798,0.1134754949650765,0.4662949489742583
DB06706,Humans,False,['ADRA1A'],1,0.807232798,0.1134754949650765,0.4662949489742583
DB00723,Humans,False,['ADRA1A'],1,0.807232798,0.1134754949650765,0.4662949489742583
DB01364,Humans,False,['ADRA1A'],1,0.807232798,0.1134754949650765,0.4662949489742583
DB00450,Humans,False,['ADRA1A'],1,0.807232798,0.1134754949650765,0.4662949489742583
DB00935,Humans,False,['ADRA1A'],1,0.807232798,0.1134754949650765,0.4662949489742583
DB00692,Humans,False,['ADRA1A'],1,0.807232798,0.1134754949650765,0.4662949489742583
DB01253,Humans,False,['ADRA1A'],1,0.807232798,0.1134754949650765,0.4662949489742583
DB00610,Humans,False,['ADRA1A'],1,0.807232798,0.1134754949650765,0.4662949489742583
DB06711,Humans,False,['ADRA1A'],1,0.807232798,0.1134754949650765,0.4662949489742583
DB00449,Humans,False,['ADRA1A'],1,0.807232798,0.1134754949650765,0.4662949489742583
DB00699,Humans,False,['ADRA1A'],1,0.807232798,0.1134754949650765,0.4662949489742583
DB00964,Humans,False,['ADRA1A'],1,0.807232798,0.1134754949650765,0.4662949489742583
DB00846,Humans,False,['NR3C1'],1,0.8054930779999999,0.0622813807219133,0.4652900063472498
DB01222,Humans,False,['NR3C1'],1,0.8054930779999999,0.0622813807219133,0.4652900063472498
DB00180,Humans,False,['NR3C1'],1,0.8054930779999999,0.0622813807219133,0.4652900063472498
DB01047,Humans,False,['NR3C1'],1,0.8054930779999999,0.0622813807219133,0.4652900063472498
DB08906,Humans,False,['NR3C1'],1,0.8054930779999999,0.0622813807219133,0.4652900063472498
DB00860,Humans,False,['NR3C1'],1,0.8054930779999999,0.0622813807219133,0.4652900063472498
DB01260,Humans,False,['NR3C1'],1,0.8054930779999999,0.0622813807219133,0.4652900063472498
DB00223,Humans,False,['NR3C1'],1,0.8054930779999999,0.0622813807219133,0.4652900063472498
DB00896,Humans,False,['NR3C1'],1,0.8054930779999999,0.0622813807219133,0.4652900063472498
