gene,label,mean,std,score_0,score_1,score_2,score_3,score_4,validation_0,validation_1,validation_2,validation_3,validation_4
ABI3BP,0,0.01389261309,0.02194205747316657,0.00082456775,0.004373856,0.052963402,0.006662437,0.0046388027,False,True,False,False,False
ABL1,0,0.0572166578,0.036020098230835455,0.029028475,0.029364076,0.060479388,0.05031871,0.11689264,False,False,False,False,True
ABLIM1,-1,0.04525471802,0.03807213334167813,0.0015239541,0.06946962,0.013526256,0.04874633,0.09300743,False,False,False,False,False
ABLIM2,-1,0.0426852134,0.03027143462034372,0.017955,0.085366465,0.061911304,0.033355545,0.014837753,False,False,False,False,False
ABTB2,-1,0.07183039979999999,0.07306324368127487,0.07963018,0.19537666,0.04040197,0.016925653,0.026817536,False,False,False,False,False
ACAN,-1,0.07288090979999999,0.04044500344061056,0.09850367,0.020138334,0.12088379,0.045372445,0.07950631,False,False,False,False,False
ACAT2,0,0.0213846533,0.026413065232008464,0.005431279,0.0070184786,0.0014805939,0.064831205,0.02816171,False,True,False,False,False
ACER2,-1,0.031038358000000005,0.02398140378746867,0.011121078,0.043584097,0.030445347,0.06429749,0.005743778,False,False,False,False,False
ACKR3,-1,0.0799471936,0.07926773745319844,0.012967431,0.011797467,0.105298445,0.066519015,0.20315361,False,False,False,False,False
ACKR4,-1,0.030121309939999997,0.031629850152952686,0.0008874082,0.07732686,0.04046839,0.030293161,0.0016307305,False,False,False,False,False
ACSL3,-1,0.04579386554,0.041486443297615826,0.058906768,0.0041723717,0.1111669,0.02368226,0.031041028,False,False,False,False,False
ACSL4,-1,0.09874357859999999,0.07099329045629815,0.22277097,0.051048033,0.056912865,0.090368755,0.07261727,False,False,False,False,False
ACTA2,-1,0.02430890996,0.03670851606427006,0.003744312,0.028943833,0.0014601058,0.000851199,0.0865451,False,False,False,False,False
ACTB,-1,0.0839602866,0.05077799966486765,0.034256525,0.057073284,0.1629739,0.061842404,0.10365532,False,False,False,False,False
ACTL6A,0,0.0434610664,0.035332648369393954,0.09874087,0.048707448,0.012522293,0.012616071,0.04471865,False,True,False,False,False
ACTN1,-1,0.04024116526,0.06216301603942993,0.14975247,0.0013994443,0.004901339,0.016151417,0.029001156,False,False,False,False,False
ACTN2,0,0.05227148624,0.0349332980576156,0.029777199,0.08443691,0.0021967022,0.06955591,0.07539071,False,False,False,False,True
ACTR2,-1,0.04543935412,0.03583647851009758,0.0023207236,0.010920257,0.07831278,0.06647152,0.06917149,False,False,False,False,False
ACTR3,-1,0.0360722589,0.03641784529073772,0.041181084,0.007457021,0.0005648195,0.03857909,0.09257928,False,False,False,False,False
ACTR3C,-1,0.043753325600000004,0.02793301142199971,0.014996698,0.08102131,0.06378881,0.022541443,0.036418367,False,False,False,False,False
ACTR5,-1,0.095262004,0.058965048256298315,0.15311268,0.015460597,0.11621809,0.052441373,0.13907728,False,False,False,False,False
ACVR1,0,0.0901900084,0.048572435114525137,0.17031817,0.03785552,0.080679126,0.07787704,0.084220186,False,False,False,True,False
ACVR1B,-1,0.044161508958,0.03478049786700094,0.00022552579,0.027245004,0.09113849,0.06373041,0.038468115,False,False,False,False,False
ACVR1C,-1,0.11876206959999998,0.10886423212556462,0.14775556,0.060197752,0.29462045,0.07308726,0.018149326,False,False,False,False,False
ACYP2,-1,0.0595953478,0.03810318598510841,0.02512582,0.025803132,0.107352115,0.09205609,0.047639582,False,False,False,False,False
ADAM12,-1,0.0934595926,0.04253867291750192,0.094400585,0.020494163,0.10650264,0.12157331,0.124327265,False,False,False,False,False
ADAM23,0,0.049198116400000005,0.023489089709762833,0.047638424,0.016086133,0.039146625,0.06968888,0.07343052,False,False,True,False,False
ADAM28,-1,0.009820899939999999,0.007088897794272239,0.01240863,0.0051807645,0.0015684352,0.020051934,0.009894736,False,False,False,False,False
ADAMTS1,-1,0.02827820116,0.0318170218974371,0.0054375418,0.080833696,0.004786271,0.015310717,0.03502278,False,False,False,False,False
ADAMTS12,-1,0.019429029799999997,0.02483259753126952,0.005905574,0.06371305,0.007349896,0.011153655,0.009022974,False,False,False,False,False
ADAMTS17,-1,0.024596411416700003,0.03884900134348611,0.001315654,1.31985835e-05,0.091079295,0.027480105,0.0030938045,False,False,False,False,False
ADAMTS20,-1,0.07420538458,0.08448471646319919,0.16280016,0.16972052,0.0018804919,0.011253885,0.025371866,False,False,False,False,False
ADAMTS3,0,0.08927370679999999,0.04282855653085977,0.13710934,0.03160952,0.071491994,0.08042512,0.12573256,True,False,False,False,False
ADAMTS5,-1,0.0188107351,0.015609644828379395,0.0043216115,0.014200802,0.04184808,0.026965413,0.006717769,False,False,False,False,False
ADAMTS9,0,0.0430584128,0.029488193541074015,0.01278787,0.0604008,0.047516774,0.01408635,0.08050027,False,False,True,False,False
ADAMTSL1,-1,0.0453751939,0.05735073123447399,0.0033482285,0.044473868,0.14424004,0.012374998,0.022438835,False,False,False,False,False
ADARB1,-1,0.03510333584,0.041526151290233466,0.03132773,0.020009423,0.106784105,0.016538527,0.0008568942,False,False,False,False,False
ADARB2,-1,0.05348051888000001,0.08547703861568584,0.026050128,0.0005240614,0.01299482,0.2053616,0.022471985,False,False,False,False,False
ADCY1,-1,0.09857544046,0.10163671000375135,0.0013204003,0.119781636,0.26006335,0.026842326,0.08486949,False,False,False,False,False
ADCY2,1,0.13431036400000002,0.058782508117329255,0.19721083,0.08614801,0.16596717,0.05882976,0.16339605,False,False,True,False,False
ADCY9,-1,0.0386732798,0.04083373730072522,0.014931382,0.07661816,0.002492621,0.089130685,0.010193551,False,False,False,False,False
ADCYAP1R1,-1,0.06961438462399999,0.05936052931347027,0.00021836112,0.14229624,0.018127292,0.10329698,0.08413305,False,False,False,False,False
ADD2,-1,0.0635405545,0.05066618195793131,0.0009204395,0.1260225,0.023258353,0.08505778,0.0824437,False,False,False,False,False
ADD3,1,0.03093057234,0.019910366930872062,0.03204697,0.0052614487,0.027203422,0.029074054,0.061066967,False,True,False,False,False
ADD3-AS1,-1,0.128954682,0.05085086455266489,0.18985929,0.07979371,0.13077801,0.07677454,0.16756786,False,False,False,False,False
ADGB,-1,0.07901545806,0.04902151775673052,0.11849919,0.11005177,0.0035140673,0.055263493,0.10774877,False,False,False,False,False
ADGRF1,-1,0.0402243408,0.027135413599004173,0.016049797,0.01868902,0.052265566,0.081403725,0.032713596,False,False,False,False,False
ADGRG7,-1,0.016221459335,0.012667370950744805,0.0074635856,0.025505034,5.6388075e-05,0.030946199,0.01713609,False,False,False,False,False
ADGRL2,-1,0.052003688400000005,0.03477200879451773,0.067716755,0.017103024,0.053120207,0.02099622,0.101082236,False,False,False,False,False
ADGRL3,-1,0.1221911282,0.07504931163245748,0.20939931,0.046355605,0.1727333,0.042746246,0.13972118,False,False,False,False,False
ADGRV1,-1,0.05536571664000001,0.07013219496903843,0.026005976,0.035022464,0.0018240892,0.035567354,0.1784087,False,False,False,False,False
ADIPOR2,-1,0.0527129288,0.036471683412787004,0.08078248,0.050626904,0.013166361,0.09739283,0.021596069,False,False,False,False,False
ADK,0,0.0405646212,0.03204754809575815,0.029118411,0.015372053,0.009030962,0.07115886,0.07814282,False,True,False,False,False
ADNP,-1,0.0749454634,0.02857699759859548,0.08885482,0.091290504,0.10514743,0.050475053,0.03895951,False,False,False,False,False
ADNP2,-1,0.028318259619999998,0.02069018240080763,0.01930328,0.0011713621,0.026124666,0.0562632,0.03872879,False,False,False,False,False
ADO,-1,0.029092569000000002,0.024804503850831498,0.021512467,0.015238722,0.000977599,0.06370744,0.044026617,False,False,False,False,False
ADRA1A,-1,0.0853100564,0.06351082056871929,0.16737716,0.035108924,0.062103845,0.024840573,0.13711978,False,False,False,False,False
AEBP2,-1,0.03918544004,0.03826483713478877,0.0076960362,0.009159759,0.07650389,0.017532745,0.08503477,False,False,False,False,False
AFAP1,-1,0.055502967800000004,0.022757252749431314,0.04513698,0.03514557,0.042058084,0.09161404,0.063560165,False,False,False,False,False
AFAP1L2,-1,0.055679323,0.023925108458408183,0.03852652,0.02621572,0.07822251,0.08054881,0.054883055,False,False,False,False,False
AFF3,-1,0.0830445642,0.04363000883068761,0.14327532,0.05146483,0.059920236,0.04535787,0.115204565,False,False,False,False,False
AFF4,-1,0.0897524914,0.04174688483334666,0.1319743,0.023361597,0.07949173,0.10053363,0.1134012,False,False,False,False,False
AGAP1,-1,0.0532188023412,0.0639047652590956,0.02001476,1.4107756e-05,0.00092137395,0.12743537,0.1177084,False,False,False,False,False
AGAP2,-1,0.0386437518,0.022336186237028762,0.06704515,0.009946924,0.04845685,0.044465173,0.023304662,False,False,False,False,False
AGBL1,-1,0.0204644176,0.013173194573796282,0.005783615,0.016520437,0.012026543,0.037577633,0.03041386,False,False,False,False,False
AGBL4,-1,0.01637328038,0.021929147046981973,0.0007207354,0.022946315,0.0015764425,0.052095447,0.004527462,False,False,False,False,False
AGR2,-1,0.047055503799999995,0.04231356813022674,0.012988432,0.042548776,0.019168183,0.11898124,0.041590888,False,False,False,False,False
AHCTF1,-1,0.024511015000000004,0.017695607463711963,0.010480394,0.006553325,0.019334143,0.040285073,0.04590214,False,False,False,False,False
AHR,-1,0.10780147799999999,0.027303802976824863,0.08715153,0.13200802,0.13951693,0.10323613,0.07709478,False,False,False,False,False
AHRR,-1,0.060620461960000004,0.04054627784385599,0.0978033,0.0018924898,0.06790339,0.03955832,0.09594481,False,False,False,False,False
AIF1L,-1,0.0418408752,0.029045801244736442,0.031574406,0.0900936,0.016313624,0.025324136,0.04589861,False,False,False,False,False
AIG1,-1,0.13792277719999996,0.06776657144907995,0.25134248,0.14433056,0.1135245,0.102768056,0.07764829,False,False,False,False,False
AK5,-1,0.049359155040000005,0.051766729075122524,0.023334038,0.010740299,0.0019173842,0.108412474,0.10239158,False,False,False,False,False
AKAP12,-1,0.07288736,0.04651858771158129,0.033521947,0.078134544,0.12908043,0.10473022,0.018969659,False,False,False,False,False
AKAP5,-1,0.055906732599999995,0.05674219283230161,0.1469265,0.011146189,0.010842064,0.03859025,0.07202866,False,False,False,False,False
AKR1C2,-1,0.03959162328,0.034445382243817685,0.0060299374,0.045017563,0.0953723,0.018822761,0.032715555,False,False,False,False,False
ALCAM,-1,0.10499780439999999,0.09033410139624594,0.023286132,0.015600765,0.23582725,0.120403625,0.12987125,False,False,False,False,False
ALDH1A1,-1,0.06268688088,0.058539513545333766,0.13926262,0.0060697324,0.11078603,0.026572688,0.030743334,False,False,False,False,False
ALDH1A2,-1,0.012952751439999998,0.01170104250270998,0.0011996632,0.009906414,0.011476449,0.009566441,0.03261479,False,False,False,False,False
ALK,0,0.08263212779999998,0.04764214122025567,0.106849216,0.15385514,0.057988975,0.059613492,0.034853816,False,False,False,False,True
ALOX5,-1,0.005634069785199999,0.0066018106329642995,0.0012659221,0.001196892,2.8061826e-05,0.01322429,0.012455183,False,False,False,False,False
ALS2,0,0.022885500328000002,0.019802363889938113,0.008563507,0.05145939,0.00030782464,0.02817468,0.0259221,True,False,False,False,False
AMD1,-1,0.0389315862,0.023298896881550256,0.02742578,0.04426053,0.014777263,0.032106824,0.076087534,False,False,False,False,False
AMH,-1,0.047348435499999994,0.038627275001143435,0.06830023,0.07166019,0.0013604595,0.010140248,0.08528105,False,False,False,False,False
AMMECR1,-1,0.03382813852,0.04215444178593442,0.019935688,0.020685239,0.0002111446,0.107586995,0.020721626,False,False,False,False,False
AMOT,-1,0.09339649480000001,0.06344646135801292,0.12199818,0.038852375,0.12858413,0.014518289,0.1630295,False,False,False,False,False
AMPD3,-1,0.047020594000000006,0.02051263620587637,0.02230237,0.03152453,0.06561606,0.04659443,0.06906558,False,False,False,False,False
AMPH,0,0.06626070800000002,0.030384339018767876,0.09709574,0.02115477,0.05117761,0.07597995,0.08589547,False,False,False,False,True
ANGPT2,-1,0.05389248872,0.05706194821505784,0.01030122,0.0050050006,0.12517214,0.023088003,0.10589608,False,False,False,False,False
ANGPTL2,-1,0.0787174004,0.07149802766268719,0.06806625,0.054460697,0.003977455,0.19737177,0.06971083,False,False,False,False,False
ANGPTL4,-1,0.0305005087,0.02488156981646166,0.001585088,0.0081563955,0.041193243,0.0608795,0.040688317,False,False,False,False,False
ANHX,-1,0.01959434283912,0.016673402568956015,0.021507168,5.581956e-07,0.025446028,0.007898954,0.043119006,False,False,False,False,False
ANK1,-1,0.043281455846,0.0695031792090265,0.166743,0.013870011,0.00071895623,0.011295506,0.023779806,False,False,False,False,False
ANKRD29,-1,0.06371506680000001,0.04699764362769966,0.027054163,0.036805827,0.027305389,0.098816425,0.12859353,False,False,False,False,False
ANKRD30B,-1,0.0246947818,0.019980743004301298,0.024101228,0.051887583,0.005077218,0.03616888,0.006239,False,False,False,False,False
ANKRD30BL,0,0.04021390783999999,0.027759568242733634,0.0024340602,0.02406216,0.055631723,0.045069166,0.07387243,False,False,False,True,False
ANKRD34B,-1,0.0502741494,0.027254169583350193,0.06568611,0.055765793,0.002451214,0.06893545,0.05853218,False,False,False,False,False
ANKRD46,-1,0.03566129214,0.020186482503728995,0.03886834,0.02750817,0.0072157877,0.062015556,0.042698607,False,False,False,False,False
ANKRD50,0,0.15981093799999999,0.04809023539219236,0.20150721,0.14552706,0.19336395,0.08283157,0.1758249,False,True,False,False,False
ANKRD6,-1,0.05895644052000001,0.07863666945405809,0.0033125896,0.19274867,0.06627959,0.020219723,0.01222163,False,False,False,False,False
ANKRD7,-1,0.06791479468,0.08061400376481483,0.031549536,0.01814922,0.19982503,0.08831042,0.0017397674,False,False,False,False,False
ANKS6,-1,0.07687219596,0.07127680729694529,0.0016881018,0.1769181,0.014452918,0.10104788,0.09025398,False,False,False,False,False
ANKUB1,-1,0.0422040266,0.008709390362748634,0.037505202,0.03860311,0.035957262,0.041617703,0.057336856,False,False,False,False,False
ANLN,0,0.01153448876,0.009777175543771216,0.0025260358,0.025327591,0.001639927,0.014169436,0.014009454,True,False,False,False,False
ANO10,-1,0.086408863,0.03638899650612284,0.08885574,0.05446875,0.10244976,0.048847985,0.13742208,False,False,False,False,False
ANO2,-1,0.026539383399999998,0.023389690364246728,0.011632363,0.050293084,0.005659487,0.011419723,0.05369226,False,False,False,False,False
ANO4,-1,0.048195219600000005,0.03388868863397879,0.016231362,0.09641109,0.016656565,0.047598787,0.064078294,False,False,False,False,False
ANO5,-1,0.023305161220000002,0.020579224451453285,0.005572945,0.0018009021,0.022399915,0.050814264,0.03593778,False,False,False,False,False
ANO6,0,0.0437810486,0.028490109497090476,0.012536854,0.05608636,0.015336597,0.07715383,0.057791602,False,False,False,False,True
ANOS1,-1,0.0970433286,0.05217843466372658,0.14130087,0.038847707,0.15672442,0.09581497,0.052528676,False,False,False,False,False
ANTXR2,-1,0.0577838898,0.03267429930987589,0.041930396,0.10264761,0.07056535,0.014868573,0.05890752,False,False,False,False,False
ANXA1,-1,0.0623792123,0.06021337202461647,0.0020737415,0.06242605,0.1607861,0.02823378,0.05837639,False,False,False,False,False
ANXA11,-1,0.033853966799999996,0.017463434494369646,0.02278092,0.05489653,0.044232663,0.03671332,0.010646401,False,False,False,False,False
ANXA4,-1,0.0327137706,0.018448780376262634,0.05839113,0.006245931,0.032246627,0.032819305,0.03386586,False,False,False,False,False
AOAH,-1,0.007927204088,0.007442107217231982,0.0042561465,0.0030634606,0.00048299634,0.016731136,0.015102281,False,False,False,False,False
AP1B1,-1,0.00589412246,0.005702933655137277,0.0038814591,0.0020303396,0.0005303836,0.014610471,0.008417959,False,False,False,False,False
AP1S2,-1,0.0387444032,0.0244370870463413,0.03736354,0.058665153,0.011617083,0.01836852,0.06770772,False,False,False,False,False
AP3S1,-1,0.024167819400000002,0.02447975738608686,0.00959172,0.008208211,0.003984345,0.060396448,0.038658373,False,False,False,False,False
AP3S2,0,0.01834420918,0.022274884910960413,0.00037804694,0.05432372,0.00032861496,0.013718661,0.022972003,False,False,False,False,True
APAF1,0,0.02268280912,0.029795270536274347,0.0064000576,0.005398102,0.009931935,0.016245821,0.07543813,True,False,False,False,False
APBA1,-1,0.0427738202484,0.061742160350495165,0.14961056,1.3781242e-05,0.011240533,0.010978221,0.042026006,False,False,False,False,False
APBB1IP,-1,0.012417599540000001,0.009058638418813447,0.009960118,0.0067426004,0.0029149263,0.025935749,0.016534604,False,False,False,False,False
APEX2,-1,0.06388401020000001,0.049161552871417685,0.009798879,0.09633487,0.13183069,0.04076332,0.040692292,False,False,False,False,False
APOL2,0,0.00972735954,0.010339738656143859,0.023438126,0.0015651264,0.0006816569,0.0049531464,0.017998742,False,False,True,False,False
APOL3,-1,0.060668658,0.0855590671367299,0.001232398,0.07503639,0.008056197,0.014631715,0.20438659,False,False,False,False,False
APOL6,0,0.01849012462,0.019099863923965527,0.0027439322,0.02461176,0.0016259599,0.015324489,0.048144482,False,False,False,True,False
APOLD1,0,0.007753973795999999,0.008161297258203084,0.00010679138,0.02033945,0.0017468709,0.01082777,0.0057489867,True,False,False,False,False
APP,-1,0.0845472028,0.03403323296708115,0.13631245,0.05399264,0.09290082,0.053749204,0.0857809,False,False,False,False,False
AQP4,-1,0.04912983862,0.04584548380980897,0.0010845341,0.118467934,0.0689939,0.023572125,0.0335307,False,False,False,False,False
AR,-1,0.06057568980000001,0.049909853973482965,0.018772807,0.0553443,0.11601907,0.10676856,0.005973712,False,False,False,False,False
ARAP2,-1,0.03007907162,0.023017920987719098,0.032885693,2.05011e-05,0.037370022,0.018201789,0.061917353,False,False,False,False,False
ARC,-1,0.0988302894,0.07308853717568455,0.007503682,0.069140755,0.17346743,0.06958168,0.1744579,False,False,False,False,False
ARF3,-1,0.06983326174,0.06713433962477842,0.0062727397,0.014550969,0.08596869,0.06923866,0.17313525,False,False,False,False,False
ARFGAP1,0,0.0175774221584,0.019518239268808496,0.0045955298,5.5136992e-05,0.048878968,0.011339989,0.023017487,False,False,True,False,False
ARHGAP10,-1,0.08173221520000001,0.06317962939466736,0.09328838,0.04223994,0.18099438,0.015435896,0.07670248,False,False,False,False,False
ARHGAP11A,-1,0.012449264819999998,0.0051111878230271105,0.0145889735,0.017849615,0.0057915556,0.015616446,0.008399734,False,False,False,False,False
ARHGAP11B,0,0.01249380982,0.01373406773547527,0.0025617282,0.03255856,0.0011038024,0.02095623,0.0052887285,False,False,True,False,False
ARHGAP15,-1,0.004179509876,0.0037850994440115316,0.008292943,0.00028264808,0.0003454196,0.0073951413,0.0045813974,False,False,False,False,False
ARHGAP20,-1,0.07510401399399999,0.06610331463608425,0.07764385,0.16553082,0.00089966797,0.108224854,0.023220878,False,False,False,False,False
ARHGAP24,-1,0.0496844118,0.02891724710469118,0.0961854,0.019468583,0.043884996,0.034931496,0.053951584,False,False,False,False,False
ARHGAP25,-1,0.007816197632,0.007132770952496841,0.0006927849,0.009511706,0.00013571126,0.012791928,0.015948858,False,False,False,False,False
ARHGAP26,-1,0.10426978540000001,0.06882089179983057,0.034362122,0.13834,0.04092833,0.109322555,0.19839592,False,False,False,False,False
ARHGAP29,-1,0.02784758006,0.018437840144051754,0.032212924,0.036136743,0.0073441193,0.011513054,0.05203106,False,False,False,False,False
ARHGAP31,-1,0.042880494887,0.07271696763312513,0.02196352,2.3938435e-05,0.17220853,0.009010515,0.011195971,False,False,False,False,False
ARHGAP42,-1,0.0261023797,0.018563054196972188,0.030397085,0.013515431,0.0029249275,0.03264193,0.051032525,False,False,False,False,False
ARHGAP5,-1,0.0344828316,0.010613027453299331,0.034145262,0.019251905,0.03116195,0.047736574,0.040118467,False,False,False,False,False
ARHGAP5-AS1,0,0.0704469714,0.046673204555602435,0.11626985,0.019382063,0.03417358,0.060966734,0.12144263,False,False,True,False,False
ARHGAP6,-1,0.0347899308,0.029872975741516688,0.006816481,0.018597497,0.015199787,0.074039534,0.059296355,False,False,False,False,False
ARHGEF11,-1,0.02103952496,0.02509207429105548,0.0034390304,0.013067279,0.0046763574,0.019668598,0.06434636,False,False,False,False,False
ARHGEF25,-1,0.035909887,0.03473330045927328,0.003489899,0.02297718,0.08507106,0.009682563,0.058328733,False,False,False,False,False
ARHGEF26,-1,0.0928178724,0.06786254596795112,0.15921451,0.047975477,0.001467279,0.103005216,0.15242688,False,False,False,False,False
ARHGEF28,0,0.0400055402,0.03245692670751264,0.009705973,0.020675559,0.020408219,0.06619693,0.08304102,False,True,False,False,False
ARHGEF3,-1,0.04268380636000001,0.06026845851933316,0.14802994,0.0027566548,0.009795479,0.015778948,0.03705801,False,False,False,False,False
ARHGEF37,-1,0.0819523214,0.037999867699019356,0.032777417,0.07575837,0.13803682,0.07227526,0.09091374,False,False,False,False,False
ARHGEF38,-1,0.0481586951,0.05395867546547941,0.016470779,0.013102229,0.12774964,0.08043838,0.0030324475,False,False,False,False,False
ARHGEF6,-1,0.049012501800000004,0.01802245018556469,0.070565164,0.020965425,0.046469323,0.054152697,0.0529099,False,False,False,False,False
ARID3A,0,0.0381516916,0.022292949686274117,0.015998445,0.06564692,0.014579536,0.050375827,0.04415773,False,False,False,False,True
ARID3B,-1,0.055156823199999996,0.027678618583217462,0.085264646,0.01219453,0.07248891,0.05198038,0.05385565,False,False,False,False,False
ARID5A,-1,0.061723364079999996,0.053950428861850766,0.013807904,0.07047477,0.0052388264,0.08211331,0.13698201,False,False,False,False,False
ARID5B,0,0.0595280826,0.026748928218217102,0.06803649,0.021243483,0.045647845,0.071913995,0.0907986,True,False,False,False,False
ARL15,-1,0.036102715334,0.037881730687018285,0.00059623667,0.01569715,0.029749976,0.09951665,0.034953564,False,False,False,False,False
ARL6,-1,0.176832046,0.04727419187362201,0.23030747,0.1759083,0.20159146,0.10298139,0.17337161,False,False,False,False,False
ARMC4,-1,0.0615198822,0.04097169284177299,0.036301408,0.09021327,0.019583575,0.043621458,0.1178797,False,False,False,False,False
ARNT2,0,0.04018075488,0.0288305210560018,0.0023906734,0.05007228,0.04157597,0.026546527,0.080318324,False,True,False,False,False
ARNTL,-1,0.11240552399999999,0.023567252945303784,0.09547896,0.11269088,0.12250271,0.08558014,0.14577493,False,False,False,False,False
ARNTL2,0,0.0312596542,0.010494399135527018,0.035766236,0.034017567,0.013354048,0.03237385,0.04078657,True,False,False,False,False
ARRDC3,-1,0.031091537820000004,0.035025048491342164,0.014382483,0.038825944,0.0024160761,0.010948946,0.08888424,False,False,False,False,False
ARRDC4,-1,0.022937948599999997,0.01075410807557074,0.014575631,0.039338194,0.028008604,0.013926226,0.018841088,False,False,False,False,False
ARSB,-1,0.0475743738,0.028734771177808736,0.09157776,0.056794025,0.020344665,0.044631682,0.024523737,False,False,False,False,False
ARSG,-1,0.0549386688,0.028107417691445282,0.019136764,0.094589986,0.06353347,0.057514418,0.039918706,False,False,False,False,False
ARSJ,-1,0.0556056202,0.0401204175975684,0.0772552,0.010609009,0.10591111,0.06505204,0.019200742,False,False,False,False,False
ARX,-1,0.031565045599999994,0.03175303761901994,0.012217037,0.010808028,0.003104727,0.0600499,0.071645536,False,False,False,False,False
ASAH2B,-1,0.048974205800000004,0.03825725884830337,0.11123579,0.010702494,0.038793944,0.054604396,0.029534405,False,False,False,False,False
ASAP2,-1,0.0860828614,0.06589396715425438,0.18994091,0.1041892,0.073989116,0.037134536,0.025160545,False,False,False,False,False
ASB2,-1,0.044904592842000005,0.05775907497458993,0.004726646,0.14298727,0.034894742,0.00018689621,0.04172741,False,False,False,False,False
ASB7,-1,0.1604085664,0.07651626323553078,0.21554527,0.120270394,0.20614384,0.043926008,0.21615732,False,False,False,False,False
ASCC1,-1,0.0249385898,0.020904573153241512,0.008536381,0.05231124,0.009313017,0.011859718,0.042672593,False,False,False,False,False
ASCL1,0,0.040522046736,0.06186218981534755,0.00041065592,0.0586947,0.0009586466,0.00087413116,0.1416721,False,False,True,False,False
ASH2L,-1,0.0912635976,0.10377747517007263,0.26891956,0.025013994,0.036514208,0.027397072,0.098473154,False,False,False,False,False
ASPA,0,0.0240896901,0.02378396987827448,0.01536954,0.06481432,0.0027706635,0.01586755,0.021626377,False,False,True,False,False
ASPHD2,-1,0.0505720513,0.05597995359232705,0.0130170705,0.14895074,0.022959018,0.04210071,0.025832718,False,False,False,False,False
ASPM,0,0.018647888959999998,0.014990692742065838,0.0020515448,0.03462254,0.005264572,0.018902356,0.032398432,False,False,True,False,False
ASTL,-1,0.041131324335000004,0.052925032884702995,6.4555075e-05,0.12535977,0.0030174686,0.016722264,0.060492564,False,False,False,False,False
ASXL3,-1,0.13257464199999996,0.06674403323982579,0.22767119,0.07018487,0.14071241,0.0675269,0.15677784,False,False,False,False,False
ATAD2,-1,0.07197089316,0.09744590417386301,0.24393733,0.041777495,0.0030801718,0.042489357,0.028570112,False,False,False,False,False
ATAD5,-1,0.11898626999999999,0.06052695915246486,0.18010268,0.03089575,0.15325972,0.08405093,0.14662227,False,False,False,False,False
ATF2,-1,0.1065636552,0.05679823583473477,0.1907603,0.054558713,0.117220886,0.052898087,0.11738029,False,False,False,False,False
ATF3,-1,0.024321597520000002,0.02063355742319413,0.00810783,0.042003434,0.0004131536,0.04787147,0.0232121,False,False,False,False,False
ATF4,-1,0.11404857900000001,0.10420011367428197,0.06770219,0.034798823,0.26433554,0.023885582,0.17952076,False,False,False,False,False
ATF5,-1,0.010360513960000001,0.007729000675584582,0.0038385394,0.010257071,0.0044270074,0.023056095,0.010223857,False,False,False,False,False
ATF7,-1,0.02270788912,0.01959057964443255,0.00991227,0.020102575,0.055876378,0.021126715,0.0065215076,False,False,False,False,False
