gene,label,mean,std,score_0,score_1,score_2,score_3,score_4,validation_0,validation_1,validation_2,validation_3,validation_4
AK9,0,0.01111341372,0.007567374990661127,0.0028779346,0.012010361,0.004524863,0.021242568,0.014911342,True,False,False,False,False
ALCAM,0,0.06517275720000001,0.005046195245757609,0.069095075,0.06922491,0.062535375,0.06744657,0.057561856,False,False,False,True,False
ALDH1A2,0,0.069020185,0.010716624477805173,0.057433914,0.08132214,0.079047225,0.060859576,0.06643807,False,False,False,True,False
ALX3,0,0.024452759999999997,0.013344061939648155,0.04367418,0.015263671,0.021879338,0.031304266,0.010142345,False,False,True,False,False
AMOTL1,0,0.03389605,0.010582631510730897,0.03171271,0.037966568,0.040333997,0.04297228,0.016494695,False,False,False,False,True
ANKFN1,1,0.0505142384,0.018783036455732895,0.048818696,0.07948731,0.037545722,0.03114622,0.055573244,False,False,True,False,False
ANKRD29,0,0.0262443254,0.01079180657455814,0.02760491,0.019247647,0.039339066,0.032901525,0.012128479,False,False,False,True,False
ANKRD30A,0,0.0690202112,0.010716658738274128,0.05743389,0.08132222,0.07904727,0.060859606,0.06643807,False,True,False,False,False
ANKRD30B,0,0.039769347999999996,0.013528561965937049,0.06196269,0.025238723,0.034904204,0.03901151,0.037729613,False,True,False,False,False
ANKRD30BL,0,0.042965305599999996,0.004390280002487178,0.04080915,0.049573824,0.04445873,0.037886444,0.04209838,False,False,True,False,False
ANKRD34B,0,0.01097953306,0.010464110514195038,0.0005062804,0.008279104,0.023931408,0.019843534,0.0023373389,False,False,False,True,False
ANKRD50,0,0.0329229958,0.004692652596484605,0.030782277,0.038624935,0.03731923,0.028914697,0.02897384,True,False,False,False,False
ANKRD55,0,0.01585294424,0.014896942801490851,0.01709497,0.038394693,0.0027873986,0.019149864,0.0018377956,False,False,True,False,False
ANKRD6,0,0.032754197400000004,0.008905973832664556,0.019787712,0.03790794,0.042516988,0.03534016,0.028218187,False,False,False,False,True
ANKS1A,0,0.06572462100000001,0.028258733657508646,0.1032473,0.035550203,0.07612254,0.039384462,0.0743186,False,True,False,False,False
ANO10,0,0.0329229958,0.004692652596484605,0.030782277,0.038624935,0.03731923,0.028914697,0.02897384,False,True,False,False,False
ANXA1,0,0.016016147186941998,0.01630491072320041,0.01462768,0.043466922,0.0103044575,0.011681658,1.843471e-08,False,False,False,True,False
ANXA11,0,0.03389603980000001,0.010582633121524207,0.031712692,0.03796655,0.040333997,0.042972274,0.016494686,False,False,True,False,False
ANXA4,0,0.05230596879999999,0.00652235461762711,0.055024553,0.06241525,0.046391074,0.049770247,0.04792872,False,True,False,False,False
ANXA5,0,0.026672520999999998,0.009803227112264537,0.024326365,0.029311728,0.025693443,0.013400299,0.04063077,True,False,False,False,False
AP1S1,0,0.0092583104,0.005436598151984288,0.017254902,0.0077414876,0.006436987,0.011749284,0.0031088914,False,True,False,False,False
APBB1IP,0,0.0209752234,0.00828687932001093,0.019847075,0.02008527,0.020830782,0.010431832,0.033681158,False,False,False,False,True
APCDD1,0,0.028118932200000002,0.01421238676555355,0.029319936,0.027911989,0.041648827,0.036949683,0.004764226,False,False,False,False,True
APLP1,0,0.00925831188,0.005436597635831216,0.017254902,0.007741495,0.006436987,0.011749284,0.0031088914,True,False,False,False,False
APOBEC4,0,0.00016818280209999998,0.00018324048573479078,1.45334125e-05,0.0004567905,0.00023104998,0.00011334965,2.5190468e-05,False,False,True,False,False
ARAP2,0,0.0690201992,0.01071666445300184,0.05743388,0.08132222,0.07904727,0.060859606,0.06643802,False,False,True,False,False
ARC,0,0.009889444800000001,0.009720497027096571,0.0047856052,0.02512827,0.0042787082,0.013870977,0.0013836636,False,False,True,False,False
ARFGAP1,0,0.010979533960000001,0.01046411205516115,0.0005062813,0.008279104,0.023931408,0.01984354,0.0023373365,False,False,False,False,True
ARFGEF3,0,0.05195644039999999,0.007110678634537832,0.056144826,0.054658476,0.04732344,0.05958532,0.04207014,False,True,False,False,False
ARHGAP11B,0,0.0375312194,0.00954263791457529,0.03902951,0.033169486,0.03973536,0.024862744,0.050858997,False,True,False,False,False
ARHGAP15,0,0.026783390499999997,0.009371202506431699,0.025915232,0.026032213,0.026712399,0.0144276805,0.040829428,False,True,False,False,False
ARHGAP18,0,0.06572975919999999,0.028261372710648065,0.103250526,0.03555093,0.07612445,0.03938421,0.07433868,False,False,True,False,False
ARHGAP20,0,0.05195644039999999,0.007110678634537832,0.056144826,0.054658476,0.04732344,0.05958532,0.04207014,False,False,True,False,False
ARHGAP24,0,0.044637901599999995,0.018644867484259555,0.040425554,0.07291913,0.032449443,0.025396904,0.051998477,False,False,False,False,True
ARHGAP25,0,0.028641312800000002,0.01023353449292964,0.025420714,0.030549567,0.027082058,0.015964478,0.044189747,False,False,False,True,False
ARHGAP31,0,0.027298586200000002,0.008260145486681315,0.02855886,0.021726983,0.029944545,0.017363237,0.038899306,False,False,True,False,False
ARHGAP42,0,0.039769315,0.01352865500651957,0.0619629,0.025238752,0.03490422,0.039011523,0.03772918,False,False,False,False,True
ARHGAP6,0,0.057329767399999995,0.003323628202091774,0.057118118,0.061450437,0.05629481,0.059206348,0.052579124,False,False,True,False,False
ARHGDIG,0,0.009258311540000001,0.0054365993149771115,0.017254902,0.0077414913,0.006436987,0.011749289,0.0031088884,False,False,False,False,True
ARHGEF10,0,0.0397693398,0.013528646766181575,0.0619629,0.025238765,0.034904234,0.03901153,0.03772927,False,False,False,True,False
ARHGEF28,0,0.0595538274,0.010535201696725687,0.060251676,0.073671825,0.053448062,0.046007924,0.06438965,True,False,False,False,False
ARHGEF6,0,0.033896042,0.010582632554161205,0.031712703,0.03796655,0.040333997,0.042972274,0.016494686,True,False,False,False,False
ARID3A,0,0.01097953396,0.010464106283964263,0.0005062813,0.008279121,0.023931397,0.019843534,0.0023373365,False,False,False,False,True
ARID3B,0,0.0519564444,0.007110671682812305,0.056144826,0.054658476,0.04732344,0.05958532,0.04207016,False,True,False,False,False
ARID3C,0,0.003915283351,0.0064793871972278734,8.1444115e-05,0.0023230112,0.0015809459,0.015382825,0.00020819054,False,False,False,False,True
ARID5A,0,0.00925831034,0.005436595157158432,0.017254893,0.0077414913,0.006436987,0.011749289,0.0031088914,False,False,True,False,False
ARID5B,0,0.035189416200000004,0.005603468199017836,0.035719566,0.039101645,0.03771581,0.038003612,0.025406448,False,False,False,False,True
ARL17B,0,0.010979531672000001,0.01046410876146655,0.00050628086,0.008279104,0.023931397,0.01984354,0.0023373365,False,False,False,False,True
ARL4C,0,0.007031295799999999,0.004657920964443449,0.0026800118,0.0067950855,0.010307372,0.012988083,0.0023859267,False,False,False,True,False
ARL6IP1,0,0.010979530559999999,0.010464107380740526,0.0005062813,0.008279104,0.023931397,0.019843534,0.0023373365,True,False,False,False,False
ARNT,0,0.05195644039999999,0.007110678634537832,0.056144826,0.054658476,0.04732344,0.05958532,0.04207014,False,True,False,False,False
ARNT2,0,0.0338960424,0.010582627789801562,0.031712703,0.03796655,0.04033399,0.042972274,0.016494695,False,True,False,False,False
ARNTL,0,0.042965307999999994,0.0043902785291293316,0.040809162,0.049573824,0.04445873,0.037886444,0.04209838,True,False,False,False,False
ARPP21,0,0.033896045,0.010582628715234226,0.03171271,0.03796655,0.04033399,0.04297228,0.016494695,True,False,False,False,False
ASCL1,0,0.002204898641538988,0.0030071245377083417,0.0029293918,0.000954588,2.890032e-08,0.0071404837,8.0737494e-10,False,False,False,True,False
ASXL3,0,0.042965305599999996,0.004390280002487178,0.04080915,0.049573824,0.04445873,0.037886444,0.04209838,False,True,False,False,False
ATAD2,0,0.0338960452,0.010582629527536537,0.031712703,0.037966557,0.040333997,0.042972274,0.016494695,False,False,True,False,False
ATF2,0,0.058267769000000004,0.005533437744295539,0.053597827,0.06580321,0.060819745,0.052190248,0.058927815,False,True,False,False,False
ATF5,0,0.010979533560000001,0.01046411052646634,0.0005062813,0.008279108,0.023931408,0.019843534,0.0023373365,False,False,True,False,False
ATG10,0,0.0370607992,0.004954018982706031,0.033804454,0.04308905,0.041753456,0.032508533,0.034148503,False,False,False,True,False
ATOH8,0,0.007283652791999999,0.007444797176196264,0.0037166148,0.018050408,0.002298769,0.011909971,0.00044250116,False,False,True,False,False
ATP10A,0,0.0259930818,0.019159213153844844,0.051736016,0.01171302,0.012123567,0.04145164,0.012941166,False,False,False,False,True
ATP1A2,0,0.0305399678,0.006053406778214992,0.033115257,0.036385726,0.03451405,0.021777546,0.02690726,False,False,True,False,False
ATP1B1,0,0.00703129592,0.004657922090327692,0.0026800118,0.0067950855,0.010307375,0.012988083,0.0023859243,False,False,False,False,True
ATP2B4,0,0.059849576,0.0051243289781535755,0.06836094,0.057522897,0.059089642,0.059575107,0.054699294,False,False,False,False,True
ATP6V0C,0,0.009258309,0.005436596263572051,0.017254893,0.0077414876,0.006436987,0.011749289,0.0031088884,False,False,False,False,True
ATP8A1,0,0.0498974546,0.004085984504212822,0.050132543,0.053360786,0.052760255,0.043080553,0.050153136,False,False,False,False,True
ATP8B4,0,0.026672516599999994,0.009803227582312894,0.024326365,0.029311724,0.025693437,0.013400292,0.040630765,False,True,False,False,False
AXL,0,0.0237723355,0.011252313306331804,0.036388204,0.0071972655,0.030804763,0.025267862,0.019203583,False,False,False,True,False
B3GAT2,0,0.024961869400000003,0.011792870119344604,0.01045402,0.026904838,0.035377,0.03678962,0.015283869,True,False,False,False,False
B3GLCT,1,0.03875689453339999,0.04805696923003756,0.023938239,0.12248331,0.018561909,0.028785905,1.5109667e-05,False,False,False,False,True
BAALC,0,0.05195644039999999,0.007110678634537832,0.056144826,0.054658476,0.04732344,0.05958532,0.04207014,False,False,True,False,False
BAAT,0,0.01111301754,0.007567297438717974,0.002877787,0.012009161,0.0045248587,0.021242548,0.014910733,False,False,False,True,False
BACH1,0,0.0376957916,0.007777241192598779,0.032778393,0.044971,0.04666671,0.0352083,0.028854555,False,False,True,False,False
BACH2,0,0.0430637928,0.007536579020417269,0.037028827,0.050512064,0.05198126,0.038998153,0.03679866,True,False,False,False,False
BARX2,0,0.0200643104,0.0034372509189973745,0.025705172,0.016812565,0.019539345,0.01793798,0.02032649,False,False,False,False,True
BATF3,0,0.027298330599999997,0.00825972528078981,0.028558899,0.021726964,0.029944412,0.017363245,0.038898133,True,False,False,False,False
BAZ1A,0,0.0397693578,0.013528646208103056,0.0619629,0.025238752,0.034904234,0.039011523,0.03772938,True,False,False,False,False
BAZ2B,0,0.0588468608,0.005230275943288959,0.055615798,0.06684163,0.060528878,0.05322982,0.058018178,False,True,False,False,False
BBX,0,0.046878396,0.005020614451089429,0.042938806,0.05356637,0.04923248,0.04100921,0.047645114,False,False,False,False,True
BCAR3,0,0.0690201952,0.010716672503287353,0.05743388,0.08132222,0.07904728,0.060859576,0.06643802,False,True,False,False,False
BCL11A,0,0.043170781400000004,0.005378518433785626,0.044899162,0.05081437,0.042948052,0.04108596,0.036106363,False,True,False,False,False
BCL11B,0,0.0495563074,0.005423707505494999,0.057664704,0.051979803,0.04386799,0.04614459,0.04812445,False,True,False,False,False
BCL3,0,0.003916437886,0.0064782402273756935,8.106352e-05,0.0023296834,0.0015823827,0.015381212,0.00020784781,False,True,False,False,False
BCL6,0,0.0388227090178,0.048276306349161295,0.023806216,0.12296328,0.018580668,0.02874848,1.4901089e-05,False,False,False,False,True
BCL6B,0,0.0266725255,0.009803247049251706,0.024326354,0.029311735,0.025693443,0.0134002855,0.04063081,False,False,True,False,False
BCLAF1,0,0.0429653076,0.0043902795088275205,0.04080915,0.049573824,0.04445873,0.037886444,0.04209839,False,True,False,False,False
BDNF,0,0.0200642248,0.0034366723195564048,0.025703916,0.016812852,0.019539494,0.017937964,0.020326898,False,False,False,False,True
BEGAIN,0,0.01097953436,0.010464110299250635,0.0005062813,0.008279108,0.023931397,0.019843549,0.0023373365,False,True,False,False,False
BEX1,0,0.007031296079999999,0.004657920637484433,0.0026800132,0.0067950855,0.010307372,0.012988083,0.0023859267,True,False,False,False,False
BHLHE41,0,0.00798298594,0.007222483366476967,0.008287764,0.011965946,0.0011362004,0.017704884,0.0008201353,True,False,False,False,False
BICC1,0,0.0338960394,0.010582637696667303,0.031712692,0.03796655,0.040333997,0.04297228,0.016494678,False,False,False,False,True
BIN2,0,0.026672515200000003,0.00980322919014019,0.02432636,0.029311717,0.025693437,0.013400292,0.04063077,False,True,False,False,False
BLNK,0,0.026783385800000004,0.00937119843707739,0.025915243,0.026032234,0.026712393,0.014427659,0.0408294,True,False,False,False,False
BMP1,0,0.0338960456,0.010582634285045916,0.031712703,0.037966568,0.040333997,0.042972274,0.016494686,False,False,False,False,True
BMP7,0,0.00756231201838254,0.006347324556323508,0.0025332333,0.009323679,0.010068124,0.015886521,2.7919127e-09,False,False,False,True,False
BMPER,0,0.090012612,0.008136950464552923,0.08005789,0.093815826,0.1006587,0.08403443,0.091496214,False,True,False,False,False
BMPR1B,0,0.0338960452,0.01058262849336703,0.03171271,0.03796655,0.040333997,0.042972274,0.016494695,False,False,True,False,False
BNC2,1,0.0266725186,0.00980322503522192,0.024326365,0.029311728,0.02569345,0.013400292,0.040630758,False,False,True,False,False
BOLL,0,0.047498786400000007,0.0038301401152436056,0.052092455,0.048479944,0.044874072,0.049585663,0.042461798,False,False,False,True,False
BORCS5,0,0.011113773339999999,0.007567591174841221,0.002877881,0.012010779,0.0045248237,0.021242548,0.014912835,False,True,False,False,False
BRINP1,0,0.05195644039999999,0.007110678634537832,0.056144826,0.054658476,0.04732344,0.05958532,0.04207014,False,True,False,False,False
BRINP3,0,0.042965305599999996,0.004390280002487178,0.04080915,0.049573824,0.04445873,0.037886444,0.04209838,False,False,False,False,True
BTG1,0,0.0092583108,0.005436599573053893,0.017254902,0.0077414876,0.006436987,0.011749289,0.0031088884,False,False,True,False,False
BTG3,0,0.043254853999999995,0.006190409498772558,0.04509654,0.046754595,0.045771923,0.046411898,0.032239314,False,False,False,False,True
BTK,0,0.035761213400000005,0.0102949472907009,0.031603295,0.038041428,0.034174312,0.02347681,0.051510222,False,False,False,True,False
BTNL9,0,0.0272985626,0.008260154539346969,0.028558781,0.02172695,0.029944494,0.017363245,0.038899343,False,False,False,False,True
BVES,0,0.06589932899999999,0.007565726127562177,0.07253285,0.06715366,0.059405297,0.07357619,0.056828648,True,False,False,False,False
BZW2,0,0.0598495832,0.005124326242419847,0.06836095,0.057522897,0.059089657,0.059575092,0.05469932,False,False,False,True,False
C12orf40,0,0.010979534179999998,0.0104641063801288,0.0005062804,0.008279123,0.023931397,0.019843534,0.0023373365,False,False,False,True,False
C12orf42,0,0.051956438199999996,0.007110677589548074,0.056144826,0.054658465,0.04732344,0.05958532,0.04207014,True,False,False,False,False
C16orf74,0,0.0019127781103734,0.00325913982649898,0.00011422854,0.00087446265,0.00087901676,0.0076961787,3.901867e-09,False,False,True,False,False
C1QTNF4,0,0.0092583098,0.005436599000320815,0.017254902,0.0077414876,0.006436987,0.011749284,0.0031088884,True,False,False,False,False
C22orf34,0,0.01598962682574,0.010685043971108735,0.017282682,0.030105364,0.016238453,0.01631901,2.6251287e-06,False,False,True,False,False
C3,0,0.026672516400000002,0.00980322613009714,0.02432636,0.029311735,0.025693437,0.013400292,0.040630758,False,False,False,True,False
C3orf67,0,0.032922997,0.004692651315237954,0.030782277,0.038624935,0.03731923,0.028914703,0.02897384,True,False,False,False,False
C4orf48,0,0.0092583098,0.005436599000320815,0.017254902,0.0077414876,0.006436987,0.011749284,0.0031088884,False,True,False,False,False
C5AR1,0,0.026672516,0.009803222960727585,0.024326365,0.029311702,0.025693463,0.013400292,0.040630758,True,False,False,False,False
C5orf64,0,0.05012458160000001,0.032258869416481026,0.019200724,0.09466365,0.02848755,0.035133004,0.07313798,False,False,True,False,False
C6orf58,0,0.010182473279999998,0.015076509814628122,0.0011956944,0.0028541419,0.03619343,0.010392384,0.0002767161,True,False,False,False,False
CA3,0,0.05195644039999999,0.007110678634537832,0.056144826,0.054658476,0.04732344,0.05958532,0.04207014,True,False,False,False,False
CABLES1,0,0.05195644039999999,0.007110678634537832,0.056144826,0.054658476,0.04732344,0.05958532,0.04207014,False,False,False,True,False
CACHD1,0,0.024039991700000003,0.010762130660515356,0.0111303395,0.027909745,0.037434127,0.02867379,0.015051957,True,False,False,False,False
CACNA2D1,0,0.0370607992,0.004954018982706031,0.033804454,0.04308905,0.041753456,0.032508533,0.034148503,False,False,True,False,False
CACNA2D2,0,0.010979531459999999,0.010464106451615244,0.0005062813,0.008279104,0.023931397,0.019843534,0.002337341,False,False,True,False,False
CACNA2D3,1,0.05195644039999999,0.007110678634537832,0.056144826,0.054658476,0.04732344,0.05958532,0.04207014,True,False,False,False,False
CACNB2,0,0.032922997,0.004692651315237954,0.030782277,0.038624935,0.03731923,0.028914703,0.02897384,False,False,False,False,True
CACNG4,0,0.00757208425878954,0.0063500469852311205,0.0025568255,0.009327775,0.010067431,0.015908387,2.7939477e-09,False,True,False,False,False
CACNG5,0,0.026672515200000003,0.00980322919014019,0.02432636,0.029311717,0.025693437,0.013400292,0.04063077,False,True,False,False,False
CADM1,0,0.0376957924,0.007777240560318376,0.032778397,0.044971,0.04666671,0.0352083,0.028854555,False,False,False,False,True
CALB1,0,0.01585559424,0.014895355602952043,0.01709671,0.0383951,0.0027985014,0.019152123,0.0018355368,True,False,False,False,False
CALB2,0,0.010979533546,0.010464103129317223,0.00050628063,0.008279121,0.02393139,0.019843534,0.0023373421,True,False,False,False,False
CALCR,0,0.0397692712,0.013528540454436234,0.061962623,0.025238752,0.034904204,0.03901154,0.037729237,False,True,False,False,False
CALM1,0,0.00925830948,0.00543659517468572,0.017254893,0.007741495,0.006436987,0.011749284,0.0031088884,False,False,False,False,True
CALM3,0,0.00925831054,0.005436598742244175,0.017254902,0.0077414913,0.006436987,0.011749284,0.0031088884,False,False,True,False,False
CALN1,0,0.020064062599999998,0.0034366400736903337,0.025703704,0.016812503,0.019539593,0.017938064,0.020326449,False,False,True,False,False
CALY,0,0.009258308,0.0054365956908382085,0.017254893,0.0077414876,0.006436987,0.011749284,0.0031088884,False,False,False,False,True
CAMK2D,0,0.037695790800000004,0.0077772428339369535,0.032778397,0.044971,0.04666671,0.0352083,0.028854547,False,False,True,False,False
CAMK2N2,0,0.009258311540000001,0.0054365993149771115,0.017254902,0.0077414913,0.006436987,0.011749289,0.0031088884,False,False,True,False,False
CANX,0,0.05195644039999999,0.007110678634537832,0.056144826,0.054658476,0.04732344,0.05958532,0.04207014,False,True,False,False,False
CARF,0,0.0266725217,0.009803235066379425,0.024326365,0.029311728,0.02569345,0.0134002855,0.04063078,False,False,True,False,False
CASC15,0,0.04187698,0.0022262764859220653,0.043832332,0.04334445,0.042218648,0.038171835,0.041817635,False,False,True,False,False
CAST,0,0.051956438199999996,0.007110677589548074,0.056144826,0.054658465,0.04732344,0.05958532,0.04207014,False,False,False,False,True
CBL,0,0.05195644039999999,0.007110678634537832,0.056144826,0.054658476,0.04732344,0.05958532,0.04207014,True,False,False,False,False
CBLB,0,0.05195644039999999,0.007110678634537832,0.056144826,0.054658476,0.04732344,0.05958532,0.04207014,False,False,False,False,True
CBLN2,0,0.06902019000000001,0.01071667742945816,0.05743385,0.08132222,0.07904727,0.060859576,0.066438034,False,False,False,True,False
CBX8,0,0.020064054,0.0034366183528873983,0.025703834,0.016813057,0.019538598,0.01793799,0.020326791,False,True,False,False,False
CC2D2B,0,0.0272987778,0.00826049372414093,0.028558923,0.021726932,0.029944507,0.017363245,0.038900282,True,False,False,False,False
CCDC110,0,0.0092583098,0.005436599000320815,0.017254902,0.0077414876,0.006436987,0.011749284,0.0031088884,False,False,False,False,True
CCDC125,0,0.0338960436,0.010582629076282619,0.031712703,0.03796655,0.04033399,0.04297228,0.016494695,False,False,False,False,True
CCDC146,0,0.0457174968,0.015227827603553097,0.058122173,0.019546602,0.0463019,0.053184062,0.051432747,False,True,False,False,False
CCDC168,0,0.01111019018,0.007565352513086542,0.0028788694,0.0120077245,0.004525204,0.02124368,0.014895473,False,False,True,False,False
CCDC178,0,0.059849580599999994,0.005124332293368259,0.06836095,0.057522897,0.05908967,0.059575092,0.054699294,False,False,True,False,False
CCDC26,0,0.026672511500000003,0.009803227118640206,0.02432636,0.029311717,0.025693437,0.0134002855,0.040630758,False,True,False,False,False
CCND1,0,0.0019106482758740999,0.0032568314941423984,0.000111990776,0.0008720821,0.0008792681,0.0076898965,3.9033705e-09,True,False,False,False,False
CCND2-AS1,0,0.0397692948,0.013528674062989016,0.061962914,0.025238752,0.034904048,0.039011523,0.037729237,False,True,False,False,False
CCNG2,0,0.0418769822,0.002226271909155797,0.043832332,0.04334445,0.042218648,0.038171846,0.041817635,False,False,False,True,False
CCNI,0,0.0690201872,0.010716678272776002,0.05743385,0.08132222,0.07904727,0.060859576,0.06643802,False,True,False,False,False
CCNJL,0,0.050514214599999996,0.018783150772982104,0.04881875,0.079487465,0.037545655,0.03114603,0.055573173,False,False,False,False,True
CCNYL1,0,0.05195644039999999,0.007110678634537832,0.056144826,0.054658476,0.04732344,0.05958532,0.04207014,False,False,False,False,True
CD109,0,0.026672516199999996,0.009803230289477554,0.024326354,0.029311728,0.025693437,0.013400292,0.04063077,False,True,False,False,False
CD163L1,0,0.0291605298,0.0044108237149233466,0.029112568,0.030471286,0.035092384,0.028304802,0.022821609,False,False,False,False,True
CD164L2,0,0.0072836952699999995,0.007444762321743644,0.0037166202,0.018050224,0.0022987886,0.011910285,0.00044255855,False,False,True,False,False
CD247,0,0.0360562682,0.02264877853204027,0.020046096,0.07495214,0.030886237,0.034234148,0.02016272,False,True,False,False,False
CD300A,0,0.02097522,0.00828687666600282,0.01984707,0.02008526,0.020830788,0.010431832,0.03368115,False,False,True,False,False
CD4,0,0.026672516199999996,0.009803230289477554,0.024326354,0.029311728,0.025693437,0.013400292,0.04063077,False,False,False,True,False
CD40,0,0.0266725184,0.009803229631333864,0.024326365,0.029311728,0.025693437,0.013400292,0.04063077,False,True,False,False,False
CD81,0,0.0092583108,0.005436599573053893,0.017254902,0.0077414876,0.006436987,0.011749289,0.0031088884,False,False,True,False,False
CD84,0,0.023894114,0.009102523049747444,0.02191033,0.026304731,0.02220335,0.011916167,0.037135992,True,False,False,False,False
CD86,0,0.0209752246,0.00828688200850578,0.019847078,0.020085266,0.020830782,0.010431832,0.033681165,False,True,False,False,False
CDC14B,0,0.0374573056,0.005446432067083945,0.034787312,0.04532825,0.040727887,0.031998076,0.034445003,False,False,False,True,False
CDC25C,0,0.050514237,0.018782942154341904,0.048818856,0.07948689,0.03754579,0.031146003,0.055573646,False,False,False,True,False
CDC42SE2,0,0.042965307999999994,0.0043902785291293316,0.040809162,0.049573824,0.04445873,0.037886444,0.04209838,False,False,False,False,True
CDCA7L,0,0.0442347822,0.021200204362361173,0.035488684,0.073852375,0.031169217,0.022402465,0.05826117,False,False,False,True,False
CDH11,0,0.05195644039999999,0.007110678634537832,0.056144826,0.054658476,0.04732344,0.05958532,0.04207014,True,False,False,False,False
CDH12,0,0.039825322600000004,0.00782090026566276,0.051925573,0.03992569,0.03308524,0.03274176,0.04144835,False,False,False,True,False
CDH18,1,0.039769303,0.01352866264915875,0.061962888,0.025238752,0.034904014,0.039011523,0.037729338,False,False,False,True,False
