gene,label,mean,std,score_0,score_1,score_2,score_3,score_4,validation_0,validation_1,validation_2,validation_3,validation_4
ANKRD30BL,0,0.018774120779999997,0.015385277677018383,0.0071500973,0.0013988706,0.01702313,0.038269598,0.030028908,False,False,False,True,False
ANKRD33B,0,0.0521270684,0.014636762339743727,0.042334527,0.04940531,0.07726646,0.04123457,0.050394475,True,False,False,False,False
ANKRD34C-AS1,0,0.0258834172,0.016050035812069974,0.004884143,0.024898728,0.031289406,0.019649386,0.048695423,False,False,False,False,True
ANKRD62,0,0.01077311132,0.007274572890011558,0.01511719,0.00464936,0.01987295,0.0023325046,0.011893552,False,True,False,False,False
ANKRD7,0,0.0716193538,0.03585150270055367,0.07712949,0.088711955,0.014989924,0.06590604,0.11135936,True,False,False,False,False
ANO10,0,0.0770348426,0.019862454894606463,0.090704195,0.079669975,0.044285923,0.075861,0.09465312,False,False,False,True,False
ANO2,0,0.009633484279999998,0.00887987481793557,0.003562453,0.0076190066,0.025046377,0.0037236148,0.00821597,False,True,False,False,False
ANO3,1,0.09783996,0.022653340257620946,0.09318529,0.1238407,0.07101221,0.118191,0.0829706,False,False,True,False,False
ANO6,0,0.01857125068,0.011259727134106053,0.034957796,0.01909419,0.0034979074,0.015480382,0.019825978,True,False,False,False,False
ANXA11,0,0.0361975586,0.014535508378457348,0.024519974,0.054741792,0.033923008,0.047114234,0.020688785,True,False,False,False,False
AP1S1,0,0.008892638998,0.008990626534331043,0.0045571825,0.023946999,0.008220564,0.00019672849,0.007541721,False,True,False,False,False
AP2M1,0,0.007690793736599999,0.007535403134544131,0.001657635,0.017686343,0.013089929,2.2603183e-05,0.0059974585,True,False,False,False,False
APBA1,0,0.088851184,0.035943967522129215,0.03998819,0.07642471,0.12627111,0.12247394,0.07909797,False,False,True,False,False
APBA2,0,0.048241935199999995,0.017179212510592203,0.027260743,0.045747768,0.07510892,0.044745617,0.048346628,False,False,True,False,False
APBB1IP,0,0.002642422778757,0.0022272003133101655,0.0044159903,0.004484941,1.6123785e-08,0.00044606117,0.0038651053,True,False,False,False,False
APBB2,0,0.037454782400000004,0.007908451442173418,0.046664294,0.034153305,0.026378967,0.043074533,0.037002813,False,False,True,False,False
APOBEC3A,0,0.0081587097846,0.0061538290073192455,0.01568449,0.011583541,0.004204551,2.3616923e-05,0.00929735,False,True,False,False,False
APOC2,0,0.00455670448,0.001827156205460318,0.002649146,0.0044849003,0.0039522974,0.004115554,0.0075816247,False,True,False,False,False
APOE,0,0.008607379683999999,0.00892137235063464,0.009515176,0.023333807,0.006304902,0.00013836302,0.0037446504,False,False,False,False,True
APOLD1,0,0.009583575308000001,0.006251046532223223,0.00060367654,0.014022061,0.014463653,0.005408554,0.013419932,False,False,True,False,False
AQP4,0,0.012000621989999998,0.010214726063611297,0.01022063,0.00018432125,0.0050738947,0.025089892,0.019434372,False,False,False,True,False
AQP4-AS1,0,0.0991768398,0.02394537047990488,0.10613184,0.06692781,0.124172114,0.116360635,0.0822918,False,False,False,True,False
AQP9,0,0.01167898084,0.007719038568722704,0.0002949059,0.014718673,0.0076789223,0.015940148,0.019762255,False,False,True,False,False
AR,0,0.027020236659999995,0.013243101026697518,0.0034350273,0.034687337,0.031197662,0.033113807,0.03266735,False,False,False,True,False
ARAP2,0,0.101359208,0.01932960976037722,0.13019547,0.08597144,0.11217944,0.08651755,0.09193214,False,False,True,False,False
ARC,0,0.026275275659999996,0.030397679940988562,0.014902317,0.025209092,0.07881742,0.005594279,0.0068532703,False,False,False,True,False
ARF1,0,0.005636227986,0.007866734594964907,0.0005193643,0.019185184,0.005323197,3.916963e-05,0.003114225,False,True,False,False,False
ARG1,0,0.014222664399999998,0.007879893958920406,0.005981549,0.010404897,0.025115788,0.009981648,0.01962944,True,False,False,False,False
ARHGAP20,0,0.0657877556,0.011982137256351087,0.07080563,0.06255366,0.0815938,0.06518174,0.048803948,False,False,True,False,False
ARHGAP24,0,0.001913851112312,0.001618631654100877,0.002928398,0.0033111635,6.042156e-08,0.00030256584,0.0030270678,False,False,False,False,True
ARHGAP26,0,0.082072582,0.017392016718246625,0.09839322,0.06908352,0.09316547,0.09140975,0.05831095,False,False,False,True,False
ARHGAP6,0,0.02073747609,0.01558554125742102,0.008747364,0.025033057,0.00049290445,0.03255271,0.036861345,False,False,False,True,False
ARHGDIB,0,0.019384376686,0.03154350060113749,0.00066854653,0.07512467,0.01240599,0.0009978665,0.0077248104,False,True,False,False,False
ARHGDIG,0,0.010535005261200003,0.011609121938272494,0.002173586,0.028615262,0.014953153,8.7857006e-05,0.0068451683,False,False,False,True,False
ARHGEF26,0,0.003888127508,0.0036955467339151904,0.005387273,0.0040426385,0.009179046,0.000769091,6.258904e-05,False,True,False,False,False
ARHGEF28,0,0.0590188346,0.016087273405779357,0.07565891,0.03999989,0.061936613,0.07267652,0.04482224,False,False,True,False,False
ARHGEF7,0,0.014165208600000001,0.007278351532517325,0.019096507,0.012520874,0.023621961,0.010462128,0.005124573,False,False,True,False,False
ARID3B,0,0.012193255200000001,0.00371429450460255,0.008105227,0.009075963,0.016118482,0.011837364,0.01582924,True,False,False,False,False
ARID5B,0,0.03683201900000001,0.01936817940572633,0.04054469,0.017816707,0.028965069,0.068352155,0.028481474,False,True,False,False,False
ARL4C,0,0.008494357301999999,0.009115698061024136,0.005208555,0.024074443,0.0069854306,6.775261e-05,0.0061356053,False,False,True,False,False
ARL4D,0,0.0062534687539999995,0.005476671865824538,0.0022362513,0.013861622,0.0056586172,0.00022157627,0.009289277,False,True,False,False,False
ARL6IP1,0,0.0209378072,0.011580731148721556,0.017801238,0.012501097,0.03005161,0.035757087,0.008578004,False,False,False,True,False
ARLNC1,0,0.01837851215,0.022510358131780147,0.0006794222,0.009410527,0.028663201,0.05296304,0.00017637055,False,False,False,True,False
ARNT2,0,0.0694402576,0.016346567613243962,0.08714226,0.08750404,0.05878587,0.057316333,0.056452785,False,False,False,False,True
ARNTL,0,0.0437822236,0.015874557879855943,0.045810886,0.03247386,0.042128865,0.06941695,0.029080557,False,False,False,False,True
ARNTL2,0,0.034123915000000005,0.019740841147501645,0.026276229,0.030716462,0.06685939,0.01381054,0.032956954,True,False,False,False,False
ART3,0,0.01730455204,0.011723500479621823,0.033338685,0.0052936156,0.023266902,0.017924294,0.0066992636,False,False,True,False,False
ARX,0,0.012680781017139996,0.007787353854071778,0.011429329,0.02052542,0.015340156,0.016104028,4.9720857e-06,False,False,True,False,False
ASAP1,0,0.0533013728,0.01767110653559555,0.043577295,0.04497779,0.084710136,0.044445693,0.04879595,False,False,False,False,True
ASAP2,1,0.0650988522,0.025786710780309884,0.09457855,0.08062883,0.025976257,0.063071474,0.06123915,False,True,False,False,False
ASB18,1,0.057475939399999995,0.010885713340275443,0.05122454,0.044527795,0.06740787,0.054182798,0.070036694,False,True,False,False,False
ASB2,0,0.077378934,0.014426491363485783,0.07765443,0.07325216,0.07173353,0.06291238,0.10134217,False,True,False,False,False
ASB5,0,0.0066201063,0.0016896873191613682,0.007052941,0.0060255034,0.0039852066,0.0081322435,0.007904637,True,False,False,False,False
ASCC1,0,0.020709123000297196,0.017929880261783066,8.001486e-09,0.01354161,0.026229931,0.048093684,0.015680382,False,False,False,True,False
ASCL1,0,0.018616983799999997,0.0074887068949846865,0.013182689,0.014214974,0.01926451,0.015063442,0.031359304,False,False,False,False,True
ASCL2,0,0.00026434355759999997,0.0002475270910107946,0.00032485957,0.0005032234,5.2558682e-27,8.216248e-06,0.00048541857,False,False,False,False,True
ASH2L,0,0.015710773875,0.010383333316211541,0.0137851825,4.1185875e-05,0.0252781,0.025121626,0.014327775,False,False,False,True,False
ASIC2,0,0.021209403199999997,0.006920705959096275,0.020405987,0.014456274,0.029905282,0.026516262,0.014763211,False,False,True,False,False
ASXL2,0,0.028523623400000003,0.02150661559660101,0.020231066,0.018607406,0.06656987,0.014202578,0.023007197,False,False,False,True,False
ASXL3,0,0.06711182419999999,0.01805054466501366,0.04051187,0.060856115,0.08950765,0.071941696,0.07274179,False,True,False,False,False
ATF2,0,0.04604531320000001,0.014217795449164024,0.0606587,0.027092874,0.043138206,0.059696656,0.03964013,False,False,False,True,False
ATF3,0,0.00767459696,0.003401283282580337,0.0025154992,0.0063585886,0.0108764125,0.0082346955,0.010387789,False,False,True,False,False
ATF4,0,0.0172806625,0.011711140613067071,0.008454088,0.027574372,0.024779327,0.0012151975,0.024380328,False,False,True,False,False
ATF5,0,0.018735111080000002,0.02874172155786236,0.0007313365,0.06918478,0.014427742,0.0014565254,0.0078751715,False,False,False,True,False
ATF7,0,0.029627454399999996,0.01296362471409971,0.01064917,0.028599693,0.046761803,0.028486341,0.033640265,False,False,False,True,False
ATF7IP2,0,0.0806290508,0.025015102855084032,0.06471633,0.060875144,0.12321376,0.07383815,0.08050187,False,False,True,False,False
ATG10,0,0.070425582,0.014155560934478012,0.06789373,0.06101423,0.09513309,0.06134055,0.06674631,False,True,False,False,False
ATOH8,0,0.014514392356400002,0.013698690122028866,0.027091024,0.0055925604,0.008892923,0.030978536,1.6918382e-05,True,False,False,False,False
ATP11C,0,0.014397888628772951,0.009382653032736875,0.015685456,0.015567036,1.4386475e-10,0.026306361,0.01443059,True,False,False,False,False
ATP1A1,0,0.0121513095,0.00862088975292056,0.0072471416,0.014502763,0.0018909519,0.024895685,0.012220006,False,False,False,False,True
ATP1A2,0,0.006613022540000001,0.005726130797994678,0.0024550578,0.0072780587,0.016001992,0.0016789312,0.005651073,False,True,False,False,False
ATP1B1,0,0.012838943687874398,0.019249345865513627,1.4839372e-08,0.046857264,0.007097967,0.003128014,0.0071114586,False,False,False,True,False
ATP1B3,0,0.0712969576,0.025978986488525507,0.058713,0.060658764,0.11552136,0.049576234,0.07201543,True,False,False,False,False
ATP6V0C,0,0.013029710686000001,0.01466959854607015,0.0029874651,0.035670064,0.019556317,0.00015961593,0.0067750914,False,True,False,False,False
ATP6V1C2,0,0.01759441306,0.014304487971599524,0.019537438,0.023964422,0.0019348963,0.005426012,0.037109297,False,False,False,False,True
ATP8B1,0,0.0671677712,0.01268596338214789,0.08134026,0.06784484,0.06807071,0.046691306,0.07189174,False,False,True,False,False
ATP8B4,0,0.00923552607,0.00548214097092069,0.00032793335,0.011250267,0.009258876,0.010099721,0.015240833,False,False,False,True,False
ATRNL1,0,0.08992885879999998,0.008290993072588907,0.08622383,0.085238084,0.10466669,0.08577873,0.08773696,False,False,False,True,False
ATXN1,1,0.10009861,0.015103629978968632,0.11908896,0.08023598,0.10478087,0.10619798,0.09018926,False,True,False,False,False
ATXN7L1,0,0.0568332978,0.022928288809584748,0.05061941,0.04969032,0.080564104,0.025224455,0.0780682,True,False,False,False,False
AXL,0,0.0046864865225,0.009088930906251994,0.0007913588,0.02091407,2.3613425e-06,0.00025459367,0.0014700488,False,False,False,True,False
B3GAT2,0,0.0510026464,0.010670385037036705,0.042850178,0.042081624,0.06766319,0.055191714,0.047226526,True,False,False,False,False
B3GLCT,1,0.0407134962,0.024923900829702434,0.034903012,0.035982765,0.006577671,0.051532723,0.07457131,False,True,False,False,False
BACE2,0,0.01646389666232,0.011511273725577486,0.02446414,0.01928703,5.323116e-07,0.010034117,0.028533664,False,True,False,False,False
BACH1,0,0.017297809,0.008355868481565904,0.02377788,0.023938559,0.008897825,0.022403594,0.007471187,False,False,False,True,False
BACH2,0,0.0431249064,0.019758267346772145,0.03157708,0.028810155,0.07487372,0.03023239,0.050131187,False,False,False,True,False
BANP,0,0.0175684418,0.009211836585353579,0.017782891,0.020040067,0.014450326,0.005067135,0.03050179,False,False,False,False,True
BARD1,0,0.074292156,0.015730099845959834,0.07595196,0.070583336,0.099794514,0.067455985,0.057674985,False,False,False,True,False
BATF,0,0.0007276563946000001,0.0006572505149994833,0.0011465214,0.001252589,9.6388345e-23,1.7892973e-05,0.0012212786,False,True,False,False,False
BATF3,0,0.0230130626,0.03205134416106692,0.013433348,0.010879188,0.079897225,0.002611727,0.008243825,False,False,False,False,True
BAZ1A,0,0.0172562887,0.011952948532377909,0.009431393,0.0102239065,0.029238744,0.006181766,0.031205634,False,False,True,False,False
BBOX1-AS1,0,0.00919034946,0.01217449377830082,4.089615e-23,0.0057690633,1.7697998e-21,0.029434245,0.010748439,False,True,False,False,False
BBX,0,0.0435449324,0.009952636576075848,0.034059174,0.038415838,0.03999869,0.05978244,0.04546852,False,False,True,False,False
BCAR3,0,0.0195317769,0.009713396706120783,0.015236546,0.0076042865,0.028699022,0.015719283,0.030399747,False,False,False,False,True
BCAT1,0,0.007937656552,0.012998675955821097,0.0028081213,0.031104296,0.0031013994,0.00025639386,0.0024180722,False,True,False,False,False
BCL11A,0,0.029010471600000004,0.019311943620774225,0.016057208,0.018274337,0.060096618,0.014942705,0.03568149,True,False,False,False,False
BCL11B,0,0.01573624186,0.009199734904114945,0.0014590563,0.024840845,0.021519136,0.012416077,0.018446095,False,False,False,False,True
BCL6,0,0.02399525434,0.015821703038182033,0.038346548,0.012739922,0.024820138,0.0038648557,0.040204808,False,False,False,False,True
BCL6B,0,0.00709498826,0.004449285369038426,0.0035921074,0.0077533424,0.013301101,0.0020739115,0.008754479,False,False,True,False,False
BCLAF1,0,0.01356861834,0.008307503366619524,0.0041338187,0.010017486,0.009065539,0.023094783,0.021531465,False,True,False,False,False
BDNF,0,0.007283198835800001,0.009388928001318726,8.428079e-06,0.006521995,0.0027473883,0.023556776,0.0035814068,False,True,False,False,False
BDP1,0,0.01695162406,0.006800780864829514,0.021353407,0.0053708693,0.022149134,0.019068344,0.016816366,False,False,True,False,False
BEND6,0,0.0135470543,0.009410648994586879,0.0031273142,0.01624175,0.0043338533,0.024260474,0.01977188,False,False,False,True,False
BEND7,0,0.006959094911200001,0.005590164693908828,0.011224904,0.01137958,0.0016985264,6.3541156e-05,0.010428923,False,False,False,False,True
BEX1,0,0.025022130179999998,0.0494724201293915,0.001918065,0.11347895,0.0050770496,0.0011058695,0.0035307168,True,False,False,False,False
BEX2,0,0.008407074,0.003985766005663654,0.010436308,0.006632348,0.014446304,0.005257796,0.005262614,False,True,False,False,False
BEX3,0,0.013372190039999999,0.019107879266528398,0.0039652144,0.047139224,0.007508072,0.0004977448,0.007750695,True,False,False,False,False
BHLHE22,0,0.015074458539999998,0.010969266346871351,0.0010629947,0.023753775,0.014032295,0.008559925,0.027963303,False,False,False,True,False
BHLHE40,0,0.03871927913999999,0.02601065879069708,0.047859967,0.034870837,0.02591049,0.0077245617,0.07723054,True,False,False,False,False
BHLHE40-AS1,0,0.09552100599999999,0.015421236257722272,0.081902966,0.08269911,0.12000165,0.09619673,0.096804574,False,False,False,False,True
BHLHE41,0,0.0057849430032,0.006590814397643188,0.0024639186,0.016651697,0.0026790483,1.9807416e-05,0.0071102437,False,False,False,True,False
BICC1,0,0.0359082146,0.012263941167553472,0.015627079,0.038354874,0.0466919,0.03478809,0.04407913,False,True,False,False,False
BLNK,0,0.009896853960644048,0.011212205616418655,0.009159894,0.02872331,3.2202468e-12,0.0029397418,0.008661324,False,False,False,True,False
BMPER,0,0.0385295342,0.02662009397190724,0.019235827,0.024280444,0.08254512,0.021738434,0.044847846,True,False,False,False,False
BMPR1B,0,0.02546795193,0.020721469643389886,0.00035096565,0.027731126,0.0523057,0.036767554,0.010184414,False,True,False,False,False
BNC2,1,0.009839860386,0.00785645413610913,0.011765645,0.016922351,0.00069348153,0.0025143404,0.017303484,False,False,False,True,False
BPTF,0,0.013628649728,0.009953165212807686,0.00093158364,0.01354123,0.012906796,0.011916975,0.028846664,False,False,False,True,False
BRCA1,0,0.004769396374056,0.00663164647368586,8.760787000000001e-27,3.9627028e-07,0.015580757,0.0066556805,0.0016101481,False,False,True,False,False
BRF1,0,0.048603490799999996,0.02833571449935578,0.05609487,0.06809677,0.000842062,0.07079338,0.047190372,False,False,False,False,True
BRF2,0,0.016136489860000002,0.007457219894067598,0.0078095123,0.009806798,0.024388973,0.022833342,0.015843824,False,False,True,False,False
BRINP2,0,0.0876897102,0.0238403755152635,0.090278186,0.058026705,0.11290912,0.10797083,0.06926371,False,False,True,False,False
BRINP3,0,0.0858481604,0.015097028984962006,0.10724569,0.082020916,0.09495679,0.072102696,0.07291471,False,False,False,True,False
BRIP1,0,0.0400573154,0.04385411507809659,0.004572019,0.007969226,0.011791202,0.09045738,0.08549675,False,True,False,False,False
BTBD11,0,0.0122095114752,0.008351573629633744,0.008666652,0.021957472,0.016729794,0.013683144,1.0495376e-05,False,False,False,True,False
BTC,0,0.0877256646,0.017882756523518284,0.08263197,0.11217109,0.062476028,0.09127068,0.090078555,False,False,False,True,False
BTK,0,0.004617828520000006,0.004159159228545198,0.0057290136,0.008584032,2.6027205000000002e-17,0.00046383,0.008312267,False,False,False,True,False
BTNL9,0,0.012764753420000002,0.008009839307406978,0.01988121,0.01378504,0.0001458851,0.010782985,0.019228647,False,False,False,False,True
BUB1,0,0.009048690897999999,0.008051390259784155,0.014849306,0.015060061,1.613724e-05,0.00044557825,0.014872372,False,False,False,False,True
BVES,0,0.01108366582,0.01033993984228474,0.0046213055,0.011771284,0.027889287,0.0009772866,0.010159166,False,False,True,False,False
C10orf67,0,0.0678291604,0.026089432657019646,0.04444304,0.056765065,0.10385274,0.047621187,0.08646377,False,True,False,False,False
C12orf42,0,0.011330241645999998,0.00923720411653705,0.00758237,0.0074143265,0.022741687,0.01880198,0.00011084473,True,False,False,False,False
C12orf75,0,0.0211550982,0.008450123311174057,0.026912572,0.013836164,0.02078359,0.012199465,0.0320437,False,False,False,False,True
C14orf132,0,0.10976201520000002,0.008170424198593065,0.11000961,0.10560253,0.10270355,0.12360376,0.106890626,True,False,False,False,False
C16orf95,0,0.0618029018,0.04386368959730319,0.0245881,0.052579362,0.12898192,0.024064977,0.07880015,True,False,False,False,False
C17orf100,0,0.011095602212675323,0.015133249198545815,0.036330994,0.0054189963,3.3766182e-12,0.013500536,0.00022748476,False,True,False,False,False
C1QTNF7,0,0.01201535866,0.00562200765257199,0.021780511,0.0074873003,0.010602574,0.010896216,0.009310192,False,False,True,False,False
C21orf91,0,0.00924560208,0.008008881763327445,0.0002630494,0.01954614,0.013546962,0.002223377,0.010648482,True,False,False,False,False
C2CD2,0,0.005742284287448,0.0053634569969203275,0.006761641,0.0120971715,8.0348724e-07,0.009361297,0.00049050845,False,False,False,True,False
C2orf27A,0,0.086222316,0.01562330672153402,0.11289651,0.08691593,0.08019404,0.07595826,0.07514684,False,True,False,False,False
C3orf67,0,0.09308873120000001,0.009583703515875647,0.10556791,0.097256586,0.08182321,0.09554075,0.0852552,True,False,False,False,False
C3orf67-AS1,0,0.06059307220000001,0.0329637362728574,0.034742527,0.052524783,0.107641034,0.028402487,0.07965453,False,False,False,True,False
C4orf19,0,0.00764804244,0.002480443636825334,0.010745641,0.00869751,0.0040039336,0.0068926336,0.007900494,False,True,False,False,False
C4orf45,0,0.08291088799999999,0.012552500918718151,0.07101604,0.07289427,0.09973495,0.09225353,0.07865565,False,True,False,False,False
C4orf48,0,0.0376307825,0.025747322782850527,0.04171541,0.03235721,0.02700883,0.0087179225,0.07835454,False,False,True,False,False
C5orf30,0,0.105767786,0.00820080018658652,0.116909705,0.10712923,0.098633625,0.10931641,0.09684996,True,False,False,False,False
C5orf47,0,0.041363100800000004,0.008625858301699008,0.053955887,0.037891593,0.033320922,0.046379324,0.035267778,False,False,False,True,False
C5orf66,0,0.015144165599999999,0.004970736815130056,0.016254008,0.022128578,0.013752011,0.015287537,0.008298694,False,True,False,False,False
C8orf86,0,0.01897762878,0.014827312077002561,0.015996367,0.012502062,0.044845033,0.0142936865,0.0072509954,True,False,False,False,False
