gene,label,mean,std,score_0,score_1,score_2,score_3,score_4,validation_0,validation_1,validation_2,validation_3,validation_4
ABCG2,0,0.121470606,0.016617016782414045,0.12904751,0.14139932,0.12376547,0.11658628,0.09655445,False,False,False,False,True
ABHD12,0,0.10511945200000002,0.01674517074203957,0.12041399,0.116733536,0.111717284,0.07976621,0.09696624,False,False,False,False,True
ABHD13,0,0.1123052824,0.01631976084678451,0.13183767,0.115553916,0.12075279,0.10425077,0.089131266,True,False,False,False,False
ABHD14A,0,0.1149977518,0.007356033691245659,0.12232912,0.12085969,0.110877834,0.116385445,0.10453667,False,False,False,False,True
ABHD17A,0,0.1035036992,0.017809285223341315,0.11177425,0.11366906,0.12154597,0.077981286,0.09254793,False,True,False,False,False
ABHD17B,0,0.113871634,0.007700168565721792,0.12644438,0.11457961,0.1126938,0.10922873,0.10641165,False,True,False,False,False
ABHD17C,0,0.12567513900000002,0.03235474063801246,0.1299777,0.17983034,0.113939755,0.10046874,0.10415916,True,False,False,False,False
ABHD2,0,0.117510288,0.010614145320226117,0.13021784,0.121219836,0.11593753,0.11910884,0.101067394,False,False,False,True,False
ABHD3,0,0.11139088420000001,0.01302791908855587,0.13102187,0.11126487,0.11177584,0.108358316,0.094533525,False,False,False,True,False
ABHD5,0,0.1069319532,0.01984882544694625,0.1321493,0.11491807,0.111918546,0.08002333,0.09565052,False,False,True,False,False
ABHD6,0,0.114968946,0.008136391768094015,0.12554877,0.116528764,0.11384058,0.116116896,0.10280972,False,True,False,False,False
ABHD8,0,0.10758637099999999,0.014083867493664694,0.12528665,0.11237793,0.10885392,0.105015315,0.08639804,False,True,False,False,False
ABI1,0,0.114196246,0.008708227406144721,0.12611464,0.11021702,0.11721201,0.11489739,0.10254017,False,False,False,True,False
ABL1,0,0.12259480919999999,0.019836649266931225,0.13224266,0.14626166,0.12370568,0.11816826,0.092595786,False,False,False,True,False
ABLIM1,0,0.10583000880000001,0.01782878161918075,0.10208628,0.13109818,0.11567541,0.08627208,0.094018094,True,False,False,False,False
ABLIM2,0,0.12271462599999998,0.02050251898630703,0.13887282,0.14015579,0.1265742,0.1181211,0.08984922,False,False,False,False,True
ABLIM3,0,0.1108333644,0.012182034967795768,0.099339426,0.12473966,0.122902066,0.10656,0.10062567,False,True,False,False,False
ABR,0,0.11886553200000001,0.014611748251633685,0.12649837,0.13211519,0.12691577,0.11267084,0.09612749,True,False,False,False,False
ABTB2,0,0.11465153799999998,0.009853700786390864,0.11863187,0.12220028,0.11094782,0.12238402,0.0990937,False,False,True,False,False
AC0021266,0,0.11363036,0.010415558417615562,0.12995616,0.11559133,0.11177243,0.101869605,0.108962275,False,False,True,False,False
ACAN,0,0.10858138619999999,0.013052735006906489,0.11770552,0.124865346,0.09654856,0.10892371,0.094863795,False,False,False,True,False
ACAP2,0,0.12572042519999999,0.031052326804078708,0.12324683,0.17981128,0.112655886,0.10407653,0.1088116,False,False,True,False,False
ACAP3,0,0.1124502682,0.010325393426599362,0.11274859,0.12722942,0.10859997,0.114901826,0.098771535,False,False,False,True,False
ACBD5,0,0.11202703480000001,0.010945724000092692,0.13016085,0.11370511,0.108546674,0.10283366,0.10488888,False,True,False,False,False
ACER2,0,0.11356668,0.016615160605173214,0.14171197,0.11055079,0.11297676,0.10041369,0.10218019,False,False,False,True,False
ACHE,1,0.11323868100000001,0.009281323570660865,0.12866765,0.11393155,0.11033033,0.108899325,0.10436455,False,False,True,False,False
ACIN1,0,0.1142191712,0.010786863561549172,0.13062902,0.11775243,0.111580916,0.1018946,0.10923889,False,False,False,True,False
ACO1,0,0.1227257488,0.020783702671223363,0.13345177,0.14743312,0.123068824,0.11829582,0.09137921,False,False,False,True,False
ACOT8,0,0.11351038399999999,0.007645331953112306,0.12529871,0.11621687,0.11089477,0.10981974,0.10532183,False,False,False,False,True
ACSBG1,0,0.11760146099999999,0.014238763353979516,0.11981983,0.1373154,0.12211509,0.109243795,0.09951319,False,False,False,False,True
ACSL3,0,0.11501571579999999,0.012130525628962796,0.12967749,0.11745098,0.108789004,0.1211962,0.097964905,False,False,False,False,True
ACSL4,0,0.11065397000000002,0.010368930802543625,0.11908273,0.112818666,0.12019022,0.10610212,0.095076114,False,False,False,True,False
ACTA2,0,0.11499720799999999,0.01976323204254607,0.13040617,0.11950997,0.13551654,0.10051069,0.08904267,False,False,False,True,False
ACTB,1,0.119022517,0.030850157898890403,0.12248779,0.16885486,0.109497115,0.10860205,0.08567077,False,False,False,False,True
ACTG1,0,0.12362942299999999,0.033476509160683524,0.103865564,0.1771392,0.13616545,0.099923156,0.101053745,False,False,False,True,False
ACTN1,0,0.1289871308,0.02914487622149446,0.120582074,0.17987755,0.11726867,0.12155956,0.1056478,False,False,True,False,False
ACTN2,0,0.11543221480000002,0.01937789188240442,0.120480604,0.14645927,0.10126472,0.11052594,0.09843054,False,True,False,False,False
ACTN4,1,0.11195262799999998,0.01485911727228001,0.12715016,0.11329003,0.10947377,0.12143956,0.08840962,False,True,False,False,False
ACTR1A,0,0.10737330640000001,0.0120000293319221,0.119889684,0.1170087,0.10735483,0.102692604,0.089920714,False,False,False,False,True
ACTR1B,0,0.11292319819999999,0.0043140437548112795,0.11621534,0.11769185,0.112194695,0.11185067,0.106663436,True,False,False,False,False
ACTR6,0,0.11044941500000001,0.018269120578995452,0.12372827,0.117615975,0.11984209,0.07858963,0.11247111,False,False,False,False,True
ACVR1,0,0.1125163696,0.011479892186320076,0.119686164,0.12323395,0.111249834,0.11472139,0.09369051,True,False,False,False,False
ACVR1B,0,0.11144451520000001,0.00673257950509054,0.11334375,0.120669946,0.11080314,0.1105176,0.10188814,False,False,True,False,False
ACVR2A,0,0.11178933799999999,0.011945044781042894,0.13131133,0.11247699,0.10855031,0.10746715,0.09914091,False,True,False,False,False
ACVRL1,0,0.117960688,0.024561534413686786,0.10739775,0.15624887,0.12833121,0.09783486,0.09999075,False,False,False,True,False
ACYP1,0,0.104198996,0.02002879761334208,0.12525666,0.116251715,0.112863235,0.07746835,0.08915502,False,False,True,False,False
ACYP2,0,0.107236175,0.018588192000100496,0.12508054,0.116617225,0.11475264,0.07730216,0.10242831,False,False,True,False,False
ADAM10,0,0.1077613132,0.014878154604886697,0.1245,0.11566016,0.111541696,0.10145116,0.08565355,False,False,True,False,False
ADAM11,0,0.11287099599999999,0.009587604534920599,0.12025716,0.12287669,0.10896326,0.11343777,0.0988201,False,False,False,False,True
ADAM12,0,0.10906645679999998,0.004776872262902915,0.11388383,0.103675514,0.10541141,0.11407081,0.10829072,False,True,False,False,False
ADAM17,0,0.11340107640000001,0.015656449516936684,0.12966558,0.11525874,0.115731746,0.118953146,0.08739617,False,False,False,False,True
ADAM22,0,0.1152739952,0.01753031238404568,0.13974768,0.11878596,0.12101157,0.101276346,0.09554842,False,False,False,True,False
ADAM23,0,0.114665858,0.006757240694327085,0.12340256,0.11612379,0.11149073,0.11704964,0.10526257,False,True,False,False,False
ADAM28,0,0.117367606,0.013647057089628517,0.12628694,0.13137038,0.12202874,0.10937222,0.09777975,False,True,False,False,False
ADAM7,0,0.11242512099999999,0.011651773437027942,0.13080776,0.114943095,0.10962667,0.10705631,0.09969177,True,False,False,False,False
ADAM9,0,0.108925191,0.015102985653275816,0.12672241,0.117106475,0.1096628,0.10482205,0.08631222,False,False,False,True,False
ADAMTS10,0,0.1102002052,0.007624439063610199,0.119091116,0.11535322,0.11185295,0.10164401,0.10305973,False,False,True,False,False
ADAMTS12,0,0.11667569920000001,0.010665001768997191,0.124844916,0.12678851,0.11724592,0.11459584,0.09990331,False,False,True,False,False
ADAMTS16,0,0.11442390699999998,0.010195357853937497,0.13003886,0.116247915,0.11519831,0.10635754,0.10427691,False,True,False,False,False
ADAMTS17,0,0.12032981980000002,0.015229050003911941,0.13305263,0.13739571,0.119905844,0.11029816,0.100996755,False,False,True,False,False
ADAMTS20,0,0.11939352479999998,0.012647983699603873,0.13398781,0.1271385,0.11910358,0.11623455,0.100503184,False,False,True,False,False
ADAMTS3,0,0.11789142959999999,0.013204659128343035,0.1368089,0.122543804,0.11936828,0.106389664,0.1043465,False,False,False,True,False
ADAMTS5,0,0.12036733880000001,0.01763139572776436,0.12823203,0.12913497,0.13856697,0.11208593,0.093816794,True,False,False,False,False
ADAMTS6,0,0.114191011,0.008129049783176079,0.12048554,0.12454801,0.112705775,0.10694189,0.10627384,False,False,False,True,False
ADAMTS9,0,0.11028723700000001,0.007121333820208476,0.10496659,0.117286205,0.11884116,0.10531207,0.10503016,False,False,False,True,False
ADAMTS9-AS1,0,0.12331033799999999,0.028971230577500843,0.13188076,0.17032951,0.1087397,0.0996789,0.10592282,False,False,False,True,False
ADAMTS9-AS2,0,0.118574721,0.010944161991971107,0.12201249,0.12988132,0.12407012,0.11568041,0.101229265,False,False,True,False,False
ADAMTSL1,0,0.11296590799999999,0.01329265917825023,0.12537909,0.1258024,0.11513215,0.10118249,0.09733341,False,False,True,False,False
ADAMTSL2,0,0.1120659048,0.019980049859689424,0.13939697,0.117969304,0.11567595,0.10149161,0.08579569,False,False,True,False,False
ADAMTSL3,0,0.1232297698,0.020194275170851025,0.12865491,0.15185268,0.12353489,0.115860544,0.096245825,False,False,True,False,False
ADAMTSL4-AS1,0,0.11739687920000001,0.017664927240769304,0.14158364,0.12190929,0.1232867,0.10233265,0.097872116,False,False,False,False,True
ADAP2,0,0.105302212,0.02542695221859022,0.12721354,0.11500071,0.11260591,0.11035542,0.06133548,False,False,True,False,False
ADAR,0,0.11576572,0.018957883377665078,0.1413562,0.12167704,0.11881417,0.10690594,0.09007525,False,False,True,False,False
ADARB1,0,0.121651604,0.017226053515957445,0.1337937,0.1387146,0.12360674,0.11745281,0.09469017,False,False,True,False,False
ADARB2,0,0.12006257520000001,0.011984521069176904,0.12698737,0.13054937,0.1251215,0.117150016,0.10050462,False,True,False,False,False
ADARB2-AS1,0,0.11395831220000001,0.013818116228261512,0.122280486,0.12544565,0.1210918,0.1091093,0.091864325,False,False,False,True,False
ADCY1,0,0.125920936,0.023684130849928396,0.12866382,0.16136234,0.13109441,0.10165139,0.10683272,True,False,False,False,False
ADCY3,1,0.11316191199999999,0.013372357391919346,0.12969719,0.12310999,0.11265527,0.10179352,0.09855359,False,False,False,True,False
ADCY4,0,0.12146530600000001,0.021513705576188633,0.11167224,0.15861459,0.11079761,0.1209419,0.10530019,False,False,True,False,False
ADCY5,1,0.12429059760000001,0.03373570790708224,0.12852482,0.17988053,0.112723224,0.10870797,0.091616444,False,False,False,False,True
ADCY6,0,0.11002014,0.014002633425147215,0.13015208,0.11555912,0.11005327,0.10016557,0.09417066,False,False,True,False,False
ADCY7,0,0.116399102,0.010011362830757358,0.12606041,0.10574656,0.12233904,0.12248525,0.10536425,False,True,False,False,False
ADCY8,0,0.12188941399999997,0.016049813929584354,0.13269219,0.13015883,0.13747929,0.10368397,0.10543279,False,False,False,False,True
ADCYAP1R1,0,0.11459801119999999,0.022737776120256948,0.13210544,0.13495167,0.12235533,0.10289171,0.080685906,False,False,True,False,False
ADD1,0,0.11046966279999999,0.007874182801205417,0.11901098,0.11687542,0.11178096,0.1026016,0.102079354,True,False,False,False,False
ADD3,0,0.11165587880000001,0.005817092665140996,0.10646862,0.11768456,0.11384063,0.115744114,0.10454147,False,False,False,False,True
ADD3-AS1,0,0.11987245419999999,0.012767368745928749,0.124756455,0.13199903,0.1252049,0.11877753,0.098624356,False,False,False,False,True
ADGRA2,0,0.12306550599999999,0.03336339137757488,0.12415172,0.17954049,0.113730334,0.10138556,0.096519426,False,False,False,False,True
ADGRA3,0,0.1117493252,0.016803483682005207,0.13039881,0.118501656,0.1115895,0.11357524,0.08468142,False,False,True,False,False
ADGRB1,0,0.12104060679999999,0.015033158640057694,0.14124927,0.1318953,0.11273349,0.11465436,0.104670614,False,False,True,False,False
ADGRB2,0,0.12183255600000001,0.018586669120262998,0.122924946,0.1535274,0.11425142,0.10991991,0.108539104,False,False,True,False,False
ADGRB3,0,0.110198465,0.014080286309785216,0.12774111,0.118361585,0.11076285,0.10311558,0.0910112,False,False,True,False,False
ADGRE2,0,0.1214298564,0.03622422704852855,0.13139959,0.1798471,0.10562047,0.102375366,0.087906756,True,False,False,False,False
ADGRF5,0,0.117843992,0.030593704953943063,0.08866439,0.16478513,0.13149098,0.09996125,0.10431821,True,False,False,False,False
ADGRG1,0,0.111270974,0.019119390510618537,0.13943236,0.11761055,0.11000241,0.10078442,0.08852513,False,True,False,False,False
ADGRL1,1,0.11941724979999999,0.013999910108891777,0.13084319,0.13643649,0.111094445,0.116140574,0.10257155,False,False,False,False,True
ADGRL2,0,0.11468977620000001,0.01297053764788847,0.124506176,0.1251825,0.11451195,0.11610921,0.093139045,True,False,False,False,False
ADGRL3,0,0.11275341800000001,0.014436714355495508,0.12419828,0.12836267,0.10602731,0.1127675,0.09241133,False,False,False,False,True
ADGRL4,0,0.11283631900000002,0.01950280411520559,0.09139117,0.13092318,0.13588805,0.105123885,0.10085531,False,False,True,False,False
ADGRV1,0,0.104016684,0.025214179945894134,0.12911054,0.1160103,0.11467453,0.09620755,0.0640805,True,False,False,False,False
ADIPOR2,0,0.1142892544,0.01682671400901759,0.101085216,0.13756794,0.12607984,0.107729696,0.09898358,False,False,True,False,False
ADK,1,0.11639452279999998,0.017967951666191365,0.13048263,0.1392109,0.10908765,0.107956834,0.0952346,False,False,False,True,False
ADNP,1,0.10819243460000001,0.00971703058995045,0.118250795,0.11188387,0.103338234,0.113738544,0.09375073,False,False,False,False,True
ADNP2,0,0.11001402019999999,0.010287228532965289,0.11962057,0.116141856,0.10615776,0.11427438,0.093875535,False,False,True,False,False
ADORA1,0,0.11015322599999999,0.018488874406074055,0.13025373,0.12203108,0.11287702,0.0824895,0.1031148,True,False,False,False,False
ADRA1A,0,0.123730772,0.02015630591639425,0.12947072,0.15149896,0.12479072,0.11699395,0.09589951,False,False,False,False,True
ADRA1B,0,0.114131281,0.01820853131965907,0.12569092,0.1378601,0.11175056,0.10409586,0.091258965,False,False,False,True,False
ADTRP,0,0.120526116,0.028908327227906674,0.13159545,0.16613784,0.10771872,0.10117071,0.09600786,True,False,False,False,False
AEBP1,0,0.11137807179999999,0.0077644207029653025,0.116944864,0.11892165,0.114878275,0.10183926,0.10430631,False,False,False,False,True
AEBP2,0,0.111837904,0.01525382212931664,0.1311303,0.11397171,0.11834878,0.1056583,0.09008043,False,False,False,True,False
AFAP1,0,0.10624712519999999,0.023876943808397784,0.13049899,0.11798103,0.1110829,0.10451806,0.067154646,True,False,False,False,False
AFAP1L1,0,0.11836213199999998,0.018450862574024014,0.14168748,0.12709485,0.12384151,0.10144431,0.09774251,False,False,True,False,False
AFAP1L2,0,0.11896584079999999,0.013150719560810856,0.12061438,0.13272555,0.12938884,0.11140992,0.100690514,False,False,False,False,True
AFF1,0,0.11563932319999999,0.021699873149084788,0.12625407,0.14860146,0.10392887,0.104149826,0.09526239,True,False,False,False,False
AFF2,1,0.11927675200000001,0.022536383249564914,0.12507123,0.1359242,0.13674459,0.11691904,0.0817247,False,True,False,False,False
AFF3,0,0.117551509,0.009657518144853784,0.13316278,0.1152702,0.11092546,0.119574435,0.10882467,True,False,False,False,False
AFF4,0,0.106941621,0.00985265787592937,0.11804437,0.110568844,0.099786565,0.112427436,0.09388089,False,False,False,False,True
AFTPH,0,0.11118696880000001,0.0087706060937547,0.12667947,0.10560293,0.10771677,0.109332964,0.10660271,False,False,False,False,True
AGAP1,1,0.113464546,0.009004486460130856,0.11340571,0.12176682,0.1151521,0.11857952,0.09841858,False,False,False,True,False
AGAP2,1,0.11844408,0.011931518713665502,0.12258843,0.13160962,0.12146092,0.11731532,0.09924611,False,False,True,False,False
AGAP3,0,0.11170140399999999,0.004831896732431271,0.11199864,0.11834095,0.11374675,0.10874237,0.10567831,False,False,False,True,False
AGBL4,1,0.109917456,0.01671780977046874,0.13074103,0.11589885,0.11430427,0.10277244,0.08587069,True,False,False,False,False
AGFG1,0,0.108772227,0.005902733301278314,0.11174629,0.114165545,0.11319449,0.10259212,0.10216269,False,False,False,True,False
AGFG2,0,0.108906358,0.009753280536397487,0.11931495,0.11620474,0.11093002,0.10221567,0.09586641,False,True,False,False,False
AGL,0,0.112424949,0.012990266912389825,0.13241176,0.11589536,0.107540175,0.10893281,0.09734464,True,False,False,False,False
AGMO,1,0.115618585,0.011912864320618914,0.12578031,0.1272146,0.11097717,0.116057925,0.09806292,False,True,False,False,False
AGO1,1,0.11088738199999999,0.01497284816653198,0.12312863,0.11320738,0.10960448,0.12229968,0.08619674,False,True,False,False,False
AGO2,1,0.114048522,0.01033716811136977,0.12808847,0.1195274,0.11369748,0.10159542,0.10733384,False,False,False,True,False
AGO3,1,0.10596899199999998,0.0183134819050316,0.12736338,0.11436505,0.11125963,0.07920921,0.09764769,False,True,False,False,False
AGO4,1,0.127681435,0.03324000335436354,0.13149022,0.17970729,0.12178548,0.117146365,0.08827782,False,False,False,False,True
AGPAT3,0,0.108962013,0.01578484031777547,0.13041843,0.11585736,0.108462855,0.10212754,0.08794388,True,False,False,False,False
AGPS,0,0.11142291320000001,0.013376634162658827,0.1306429,0.11686226,0.111161746,0.10230924,0.09613842,False,False,False,False,True
AGRN,0,0.10657487479999998,0.02094459533224228,0.12816575,0.11619908,0.11111692,0.10506697,0.072325654,False,True,False,False,False
AHCTF1,0,0.12218039920000001,0.018229891273430103,0.1314144,0.1423939,0.1257026,0.11751834,0.093872756,False,False,False,False,True
AHCYL2,0,0.119392656,0.039301103204969066,0.1251352,0.17979097,0.11306086,0.10777364,0.07120261,False,False,True,False,False
AHDC1,1,0.11873817399999997,0.018692229441188722,0.12399509,0.14004779,0.12903251,0.108386345,0.092229135,False,True,False,False,False
AHI1,0,0.10769514619999998,0.015483932735452,0.12798263,0.11457632,0.105390616,0.10489773,0.085628435,True,False,False,False,False
AHNAK,1,0.1074761292,0.015389886533276758,0.11091613,0.10939428,0.12884997,0.101782836,0.08643743,False,True,False,False,False
AHR,0,0.11761702600000001,0.014153105369632844,0.12831408,0.13141531,0.1158129,0.11712779,0.09541505,False,False,False,False,True
AHRR,0,0.12255433899999998,0.019836830110103402,0.13176294,0.14714153,0.123162955,0.11744488,0.09325939,False,False,False,True,False
AHSA1,0,0.10953931400000001,0.013646402326456959,0.12698953,0.11615911,0.11153688,0.10164439,0.09136666,False,False,False,True,False
AIF1L,0,0.1223713742,0.032470150190085485,0.11136523,0.17993948,0.113121256,0.104145035,0.10328587,False,False,False,False,True
AIG1,0,0.1128453532,0.029600484751154184,0.13958694,0.14144538,0.11139532,0.101984136,0.06981499,False,False,True,False,False
AJAP1,0,0.1181421802,0.0431960377561434,0.13164614,0.17992243,0.112830125,0.105384074,0.060928132,False,False,True,False,False
AK5,0,0.120385832,0.016448654601471817,0.13033594,0.13874501,0.12286145,0.11410889,0.09587787,True,False,False,False,False
AK6,0,0.10392824379999999,0.01623637484284214,0.104704805,0.123854324,0.11479082,0.08363727,0.092654,False,True,False,False,False
AK7,0,0.10758760939999998,0.006523359629524024,0.109455556,0.11262795,0.114087686,0.098741055,0.1030258,False,False,False,True,False
AKAP11,0,0.11136184599999999,0.011294554994663576,0.12721686,0.1143425,0.10987178,0.10966568,0.09571241,False,False,False,False,True
AKAP13,0,0.12006271719999999,0.013898935454317689,0.12580195,0.13219637,0.13064921,0.111977756,0.0996883,False,True,False,False,False
AKAP5,0,0.11280656879999999,0.01173548127159331,0.12914094,0.1147508,0.117300294,0.10205733,0.10078348,False,True,False,False,False
AKAP9,1,0.1131980736,0.011187310809719953,0.11802658,0.11669661,0.12674655,0.106855914,0.097664714,False,True,False,False,False
AKIRIN1,0,0.1023033534,0.026848768973009318,0.12581748,0.11396292,0.11437736,0.10027362,0.057085387,True,False,False,False,False
AKNA,0,0.113766976,0.010731403593448525,0.13167799,0.11343603,0.11208491,0.10352281,0.10811314,True,False,False,False,False
AKNAD1,0,0.11364315300000001,0.009826727207469433,0.1306312,0.113417715,0.10796533,0.10950429,0.10669723,False,True,False,False,False
AKR1B1,0,0.1086733718,0.010654912140588313,0.12595534,0.107205324,0.10962886,0.102714315,0.09786302,False,False,False,False,True
AKT2,0,0.1038967962,0.02106883744444321,0.12897383,0.113832705,0.11253026,0.078836106,0.08531108,True,False,False,False,False
AKT3,0,0.121562393,0.03528871970506149,0.11081279,0.18034114,0.12173269,0.108621925,0.08630342,True,False,False,False,False
AKTIP,0,0.11357382899999999,0.011616217317239292,0.13222918,0.116324015,0.11067264,0.10582798,0.10281533,True,False,False,False,False
AL6628334,0,0.114545373,0.017732320313256247,0.12776518,0.114301555,0.1357828,0.10226623,0.0926111,True,False,False,False,False
AL7735441,0,0.1077118692,0.016965324397978165,0.13237542,0.109798476,0.10804821,0.10343393,0.08490331,True,False,False,False,False
ALCAM,0,0.119394144,0.015063071955253016,0.1271534,0.13393022,0.12309445,0.11832323,0.09446942,False,True,False,False,False
ALDH1A1,0,0.10486090699999999,0.027124157990069255,0.1291645,0.11759782,0.111583345,0.107343316,0.058615554,False,False,False,True,False
ALDH1A2,0,0.105925623,0.020528773353259443,0.1260606,0.11490723,0.11198818,0.104829915,0.07184219,False,True,False,False,False
ALDH1A3,0,0.1110678888,0.01795269401139136,0.124148354,0.13286966,0.10881761,0.08749605,0.10200777,True,False,False,False,False
ALDOA,0,0.120999458,0.023745100234662777,0.12459865,0.15890986,0.111731805,0.11486612,0.094890855,True,False,False,False,False
ALDOC,0,0.11670241399999999,0.010237191856218674,0.12870061,0.11980428,0.10925279,0.12238668,0.10336771,True,False,False,False,False
ALG1L9P,0,0.114365304,0.008837350395453242,0.12907328,0.11197445,0.109687425,0.114978105,0.10611326,False,True,False,False,False
ALK,0,0.11919285900000001,0.01578954250551627,0.12559669,0.13713089,0.12298745,0.115713015,0.09453625,False,False,True,False,False
ALKBH3,0,0.108225791,0.015145007619443608,0.11000097,0.12345206,0.12081615,0.099992655,0.08686712,False,False,True,False,False
ALKBH5,0,0.11359534099999999,0.01047517642007069,0.12950201,0.11721444,0.11153607,0.102032125,0.10769206,True,False,False,False,False
ALMS1,0,0.100251821,0.026938008085185757,0.13149098,0.113017805,0.11179163,0.079111904,0.065846786,False,True,False,False,False
ALOX12-AS1,0,0.110395306,0.013882837481519398,0.13378952,0.1104348,0.10743171,0.10179522,0.09852528,False,False,False,False,True
ALPK1,0,0.125310426,0.019911354901458362,0.12711813,0.15422237,0.13085182,0.11259014,0.10176967,True,False,False,False,False
ALS2,0,0.1144734848,0.014076030983834368,0.12976626,0.10987613,0.12915094,0.10145929,0.102114804,False,True,False,False,False
ALX1,0,0.114174946,0.007319148983036211,0.12395421,0.11676871,0.11574517,0.10967773,0.10472891,False,True,False,False,False
AMFR,0,0.125064172,0.030969534954543965,0.11571975,0.17989345,0.11585933,0.10704988,0.10679845,False,False,False,False,True
AMH,0,0.10923414599999999,0.01637431395088295,0.1313566,0.11403104,0.10949307,0.08588122,0.1054088,False,False,True,False,False
AMIGO2,0,0.11975131319999999,0.034242456911020284,0.09072954,0.17374386,0.13265215,0.095857486,0.10577353,False,False,False,True,False
AMMECR1,0,0.1199960468,0.017005619053935418,0.13030452,0.13971104,0.117847644,0.11764932,0.09446771,False,False,False,False,True
AMOT,0,0.127497446,0.030830856523243567,0.12652904,0.17984836,0.12127859,0.10593025,0.10390099,False,False,False,True,False
AMOTL1,0,0.12192575700000001,0.019026334537745174,0.12908319,0.14582509,0.12377385,0.117322765,0.09362389,False,False,False,False,True
AMPD3,0,0.11380706520000002,0.01511474022653202,0.12851258,0.11049555,0.1272733,0.111282706,0.09147119,True,False,False,False,False
AMZ1,0,0.1175998028,0.011702616359300566,0.13159786,0.12394703,0.117474854,0.11480829,0.10017098,False,False,True,False,False
ANAPC10,0,0.10875630180000002,0.012768935584304048,0.1271166,0.11073433,0.11154856,0.101425454,0.092956565,False,False,False,False,True
ANAPC15,0,0.110187645,0.01031781418460809,0.12192884,0.11431485,0.113758355,0.1063524,0.09458378,False,False,False,False,True
ANAPC16,0,0.118759736,0.015042900928666647,0.12449445,0.13887191,0.12035446,0.11169869,0.09837917,False,True,False,False,False
ANAPC4,0,0.1101104308,0.011340545362049977,0.12462974,0.117496364,0.11017345,0.10109649,0.09715611,False,False,False,True,False
ANAPC5,0,0.11315952600000001,0.012496077192818554,0.13011368,0.11797304,0.11517338,0.10495377,0.09758376,True,False,False,False,False
ANAPC7,0,0.12271024280000001,0.033902664252802306,0.1264865,0.17975816,0.109801054,0.10142366,0.09608184,False,False,False,True,False
ANGPT1,0,0.099669622,0.012198365160504912,0.10675224,0.0844873,0.0895883,0.10388027,0.11364,False,False,False,False,True
ANGPT2,0,0.116472781,0.037199384036625247,0.11095544,0.17762709,0.1156517,0.07762322,0.100506455,False,False,True,False,False
