gene,label,mean,std,score_0,score_1,score_2,score_3,score_4,validation_0,validation_1,validation_2,validation_3,validation_4
APP,-1,0.9554501639999999,0.03584248287981288,0.9937826,0.9716233,0.94187456,0.90044636,0.969524,False,False,False,False,False
AQP1,-1,0.028224041217279998,0.04525514254276273,1.0631164e-06,0.0002649846,0.03652749,0.00020787437,0.104118794,False,False,False,False,False
AQP4,-1,0.3077895276,0.2119965902159147,0.029493948,0.3797103,0.16166188,0.56670547,0.40137604,False,False,False,False,False
AQP6,-1,0.06276877504,0.055295653588913266,0.104429156,0.0053431652,0.007870064,0.12714024,0.06906125,False,False,False,False,False
AR,-1,0.666075808,0.06295542749489609,0.60258794,0.76650274,0.64432156,0.6345175,0.6824493,False,False,False,False,False
ARC,0,0.1336501256,0.08208632851580991,0.13163313,0.045849938,0.11111382,0.268631,0.11102274,False,False,True,False,False
ARFGAP1,-1,0.39021921,0.18338564336235155,0.40423346,0.13478032,0.46149775,0.6326458,0.31793872,False,False,False,False,False
ARG1,-1,0.11087194739999999,0.09067217960418907,0.04686294,0.034211222,0.23338939,0.057752915,0.18214327,False,False,False,False,False
ARHGAP10,-1,0.328745236835,0.34323670225820263,0.000100243175,0.8144357,0.48508158,0.008045421,0.33606324,False,False,False,False,False
ARHGAP24,0,0.172927678,0.15138734978683976,0.02297226,0.22150129,0.10082825,0.4122794,0.10705719,False,False,True,False,False
ARHGAP25,0,0.08865769559999999,0.06693453342806081,0.073609926,0.13038105,0.000862072,0.06274758,0.17568785,True,False,False,False,False
ARHGAP31,-1,0.371528028,0.32390897828551907,0.933997,0.28812897,0.3172526,0.11931648,0.19894509,False,False,False,False,False
ARHGAP42,-1,0.6205166959999999,0.10667989133127355,0.7383589,0.47323433,0.7078354,0.5736331,0.60952175,False,False,False,False,False
ARHGAP6,-1,0.497517708,0.31120567166429036,0.5402649,0.90183485,0.10677989,0.6535199,0.285189,False,False,False,False,False
ARHGDIB,-1,0.00043448630499999996,0.0006287408918878376,0.0015265283,0.00036683673,1.0647952e-05,2.4307703e-05,0.00024411084,False,False,False,False,False
ARHGDIG,0,0.0332542844,0.03454752017330521,0.000646008,0.025162179,0.018377787,0.09169919,0.030386258,False,True,False,False,False
ARHGEF10,-1,0.24269704179999999,0.22215772272524997,0.035174463,0.17684737,0.047154296,0.50745976,0.44684932,False,False,False,False,False
ARID2,1,0.713940926,0.17362535515168911,0.9244136,0.65810734,0.6242767,0.85895896,0.50394803,True,False,False,False,False
ARID5A,-1,0.188128816,0.134591980700521,0.121651866,0.11401835,0.2259776,0.072407864,0.4065884,False,False,False,False,False
ARID5B,-1,0.369005472,0.3405464130879174,0.2601482,0.9017291,0.12956445,0.06010788,0.49347773,False,False,False,False,False
ARL4C,-1,0.308338984,0.24308053666344026,0.44231966,0.19913644,0.67043686,0.09869639,0.13110557,False,False,False,False,False
ARL5A,-1,0.268332826,0.2280355111833227,0.10716124,0.07041587,0.5429127,0.48931658,0.13185774,False,False,False,False,False
ARL6IP1,-1,0.2787493806,0.2823945685212376,0.5014651,0.660866,0.07926242,0.10275891,0.049394473,False,False,False,False,False
