gene,label,mean,std,score_0,score_1,score_2,score_3,score_4,validation_0,validation_1,validation_2,validation_3,validation_4
AMN1,0,0.0197199072,0.010813736738569637,0.013944271,0.015380838,0.03902467,0.014550566,0.015699191,False,True,False,False,False
AMPH,0,0.106137106,0.01526184464111334,0.11173638,0.11183134,0.12026859,0.10655864,0.08029058,False,True,False,False,False
AMZ1,0,0.0341473654,0.020959381014184788,0.015187364,0.02181808,0.034372255,0.030145738,0.06921339,False,True,False,False,False
ANAPC10,0,0.009175631548,0.006086245784302428,0.006316525,0.009650655,0.00039581774,0.014328636,0.015186524,True,False,False,False,False
ANGPT1,0,0.025071036599999996,0.011252544370051772,0.020659983,0.02559836,0.011048866,0.025967572,0.042080402,False,False,False,True,False
ANK2,0,0.0815354442,0.011756394894032919,0.097606435,0.0780793,0.07212007,0.08965327,0.070218146,False,False,False,True,False
ANK3,1,0.12194308400000001,0.025339967199675503,0.15856874,0.09893311,0.09822879,0.13348082,0.12050396,False,False,False,False,True
ANKEF1,0,0.023912831259999996,0.016544030968961787,0.010968337,0.03932124,0.04316725,0.019505998,0.0066013313,True,False,False,False,False
ANKRD12,0,0.08258951399999999,0.013057218254125952,0.09459822,0.07711416,0.07794975,0.09720638,0.06607906,False,False,False,True,False
ANKRD18B,0,0.0197802364,0.007746731562639484,0.01228225,0.014836352,0.03211695,0.01793735,0.02172828,False,True,False,False,False
ANKRD22,0,0.013752763099999999,0.006390047878845983,0.020533586,0.007509863,0.007881105,0.0125675695,0.020271692,True,False,False,False,False
ANKRD28,0,0.0285518698,0.014071920846222547,0.031560913,0.029355459,0.049945656,0.014077849,0.017819472,False,False,True,False,False
ANKRD30BL,0,0.07719849320000001,0.017045958780337676,0.09144714,0.08217294,0.07195351,0.09032518,0.050093696,False,False,True,False,False
ANKRD36B,0,0.0702522448,0.009408003888510317,0.06459709,0.07915386,0.07947972,0.07033496,0.057695594,False,False,False,True,False
ANKRD37,0,0.016943830400000002,0.007700510453833615,0.012415417,0.027698142,0.021229183,0.015391059,0.007985351,False,False,True,False,False
ANKRD6,0,0.083947172,0.017813189264251857,0.094597995,0.09556191,0.0832823,0.092985675,0.05330798,False,False,False,False,True
ANKRD7,0,0.005358157016999999,0.0075333025806189795,0.0024534587,0.018075537,6.55566e-05,0.0061482294,4.8003385e-05,True,False,False,False,False
ANKS1B,1,0.0801494106,0.021321379332737877,0.10392285,0.08758891,0.06649113,0.09207535,0.050668813,False,False,True,False,False
ANKS6,0,0.01348287588,0.008818354817435845,0.0064144824,0.009009877,0.025564441,0.020103853,0.006321726,False,False,True,False,False
ANO10,0,0.027122668799999992,0.01045454358213058,0.02632297,0.030951522,0.042387005,0.014692295,0.021259552,False,False,True,False,False
ANO3,1,0.025070863600000003,0.011252016008298662,0.020660209,0.025596326,0.011049836,0.025968047,0.0420799,False,False,False,False,True
ANO4,0,0.09513437259999999,0.02751730931966555,0.058622137,0.09292231,0.13214393,0.10863285,0.083350636,False,False,False,False,True
ANOS1,0,0.0310093744,0.013458047532624681,0.02663947,0.028834652,0.054546997,0.021452202,0.023573551,True,False,False,False,False
ANTXR1,0,0.017232515480000002,0.012908202687478517,0.020821908,0.0012551957,0.02967206,0.028242664,0.0061707497,False,True,False,False,False
ANXA1,0,0.0341477384,0.020959713917772134,0.015187622,0.021818144,0.03437242,0.030146116,0.06921439,False,False,True,False,False
ANXA2,0,0.0394427944,0.01608680008400219,0.030182494,0.061010014,0.05182531,0.02348341,0.030712744,False,False,True,False,False
ANXA3,0,0.0067159473616,0.011191795365011567,0.0063036894,0.00044367247,4.229738e-06,0.026195638,0.0006325072,True,False,False,False,False
ANXA7,0,0.0316182764,0.01620283812609929,0.016916437,0.024177767,0.045260575,0.0191892,0.052547403,False,False,False,True,False
ANXA9,0,0.01723342974,0.012907472104567202,0.02082289,0.0012553523,0.029676044,0.028238386,0.0061744764,True,False,False,False,False
AOX1,0,0.027751435600000002,0.015127018611029547,0.016846225,0.046446584,0.008329112,0.034565557,0.0325697,False,False,True,False,False
AP3S1,0,0.07606421420000001,0.008057662313035226,0.08161428,0.074063815,0.07637002,0.08456176,0.063711196,True,False,False,False,False
APBA1,0,0.126768638,0.019249895348596575,0.12702502,0.1401871,0.1402276,0.13260338,0.09380009,True,False,False,False,False
APBA2,0,0.036119543999999996,0.013169798864739297,0.024330612,0.030813087,0.05411874,0.025611361,0.04572392,False,False,False,False,True
APBB2,0,0.1021485518,0.02101468560575845,0.1294762,0.098338224,0.091838725,0.11568975,0.07539986,False,False,False,True,False
APC,0,0.07588732680000002,0.011864041183215405,0.07369058,0.08351934,0.08502808,0.08105253,0.056146104,False,False,False,False,True
APC2,0,0.03595118,0.027292783533869415,0.02285484,0.08154232,0.009693479,0.036042023,0.029623238,False,False,False,False,True
APEX2,0,0.0221501448,0.013608082612402426,0.016641635,0.042638633,0.026972698,0.006279345,0.018218413,False,False,False,True,False
APP,0,0.0662867168,0.011729817026110048,0.07424618,0.06815699,0.06490108,0.076996714,0.04713262,False,False,True,False,False
AQP4,0,0.050101470399999994,0.016713092139857222,0.028585885,0.07165445,0.040448423,0.04988701,0.059931584,False,True,False,False,False
AR,0,0.0117378326,0.008224879571988778,0.004422385,0.017706757,0.001225788,0.01823052,0.017103713,False,False,True,False,False
ARAP2,0,0.074767473,0.017237895398478757,0.09237449,0.08255684,0.06308232,0.08504891,0.050774805,False,False,True,False,False
ARFGAP1,0,0.016918217000000003,0.00876894608692661,0.014495928,0.018845523,0.004306489,0.028621672,0.018321473,False,True,False,False,False
ARFGEF3,0,0.029222320599999997,0.01464182445018867,0.013494181,0.02954808,0.025853006,0.024073536,0.0531428,False,True,False,False,False
ARFIP1,0,0.005231556164,0.004605990166011749,0.008844604,0.0024083836,0.0035244583,0.011190228,0.00019010692,False,True,False,False,False
ARHGAP10,0,0.0277512616,0.01512739744831193,0.016846193,0.046448484,0.008329057,0.03456501,0.032567564,True,False,False,False,False
ARHGAP20,0,0.04574289459999999,0.033410231511864875,0.019296946,0.049254034,0.005188103,0.07066486,0.08431053,False,False,False,False,True
ARHGAP21,0,0.06543437920000002,0.014203582648959847,0.0774099,0.07255351,0.06383936,0.07180424,0.041564886,False,False,False,True,False
ARHGAP24,0,0.030116222200000004,0.016787687684979912,0.028281208,0.02943626,0.058227576,0.018997427,0.01563864,False,False,True,False,False
ARHGAP26,0,0.028551867600000003,0.014071887738997362,0.031560805,0.029355466,0.049945638,0.014077849,0.01781958,False,False,False,True,False
ARHGAP28,0,0.027752995999999995,0.015129747553813862,0.016846234,0.046454977,0.00832867,0.034565795,0.032569304,True,False,False,False,False
ARHGAP29,0,0.121943092,0.025339947769860732,0.15856872,0.09893311,0.09822883,0.1334808,0.120504,False,False,True,False,False
ARHGAP39,0,0.09464924,0.01672672336539347,0.11906647,0.09012987,0.08136373,0.10367475,0.07901138,False,False,True,False,False
ARHGAP42,0,0.08153544319999999,0.011756382345924755,0.09760641,0.0780793,0.07212009,0.08965327,0.070218146,False,False,False,True,False
ARHGAP5,0,0.09464924,0.01672672336539347,0.11906647,0.09012987,0.08136373,0.10367475,0.07901138,True,False,False,False,False
ARHGAP6,0,0.028551848600000002,0.014071879257541381,0.031560853,0.029355481,0.049945567,0.014077862,0.01781948,False,False,True,False,False
ARHGEF12,0,0.0197199158,0.010813744083775225,0.013944278,0.015380845,0.039024692,0.014550573,0.015699191,False,False,False,True,False
ARHGEF26,0,0.10613709999999998,0.015261834901341318,0.1117364,0.11183134,0.12026854,0.10655864,0.08029058,False,False,False,True,False
ARHGEF7,0,0.048856812,0.019409917113130427,0.024475161,0.040985797,0.06967289,0.041311342,0.06783887,False,True,False,False,False
ARID3A,0,0.0226355362,0.009237484878762142,0.01797306,0.02514481,0.037736982,0.015322606,0.017000223,False,False,False,False,True
ARID3B,0,0.012597708939999999,0.005376520864126337,0.011505849,0.018547958,0.0128898835,0.01575308,0.0042917742,True,False,False,False,False
ARID5A,0,0.016478573000000003,0.0038205705593803,0.019820891,0.017261738,0.010236841,0.015892902,0.019180493,False,False,False,True,False
ARID5B,0,0.0285518738,0.014071897142087475,0.031560853,0.029355407,0.049945667,0.014077862,0.01781958,False,False,False,False,True
ARL15,1,0.013211273514,0.01193241390750172,0.009222566,0.029777013,0.00040019507,0.0057439255,0.020912668,True,False,False,False,False
ARMC2,0,0.007505356197600001,0.007037630706285049,0.0132141085,0.014837824,0.00020024952,0.009216708,5.7890968e-05,True,False,False,False,False
ARNT,0,0.061587171399999995,0.012739648187753253,0.03977151,0.0670485,0.061110567,0.06911439,0.07089089,False,False,False,True,False
ARNT2,0,0.10613710699999998,0.01526184553924574,0.111736335,0.11183134,0.12026863,0.10655864,0.08029059,False,False,False,False,True
ARNTL,0,0.030923376800000003,0.01218095916286824,0.030842857,0.030153396,0.05043302,0.025963916,0.017223695,False,True,False,False,False
ARPP21,0,0.077621388,0.019464548447946844,0.09829787,0.08597188,0.06534132,0.0883162,0.05017967,False,False,False,True,False
ARRDC3-AS1,0,0.0239591144,0.014402336849652673,0.012719036,0.016107688,0.044532247,0.012793005,0.033643596,False,False,False,False,True
ARSB,0,0.0559989852,0.015216227133691689,0.06366444,0.06007556,0.07485892,0.044359926,0.03703608,False,False,False,False,True
ARVCF,0,0.013211259520000001,0.011932245801991483,0.009222449,0.029776236,0.0004001966,0.005744053,0.020913363,False,False,False,True,False
ARX,0,0.038304077199999995,0.01150453059461331,0.03038346,0.051022295,0.023500357,0.047533028,0.039081246,False,False,True,False,False
ASAP1,0,0.055998986400000006,0.015216224210885133,0.063664466,0.06007556,0.0748589,0.044359926,0.03703608,True,False,False,False,False
ASAP2,1,0.09687743,0.012727906889722682,0.10018387,0.11313069,0.09797525,0.09544602,0.07765132,False,False,False,True,False
ASB18,1,0.0349937736,0.018553422860420304,0.008207896,0.049145572,0.05421979,0.025875656,0.037519954,True,False,False,False,False
ASB7,0,0.0638767086,0.026966524246602893,0.053670086,0.06289519,0.108566046,0.058201607,0.036050614,False,True,False,False,False
ASCC1,0,0.0181218577,0.010939805373888742,0.012911719,0.0119634885,0.010148186,0.036820874,0.018765021,False,False,False,True,False
ASCC3,0,0.0357208988,0.012285862569218764,0.034832176,0.034410927,0.056218114,0.02918985,0.023953427,False,False,True,False,False
ASIC2,0,0.0815354482,0.011756390889672784,0.097606435,0.0780793,0.07212009,0.08965327,0.070218146,False,True,False,False,False
ASNS,0,0.031980579200000005,0.011526466251423013,0.019349774,0.042070635,0.033917736,0.020746421,0.04381833,False,False,False,True,False
ASPH,0,0.01163114553,0.009859927676704114,0.002492953,0.022480061,0.013844196,0.019025315,0.00031320265,False,False,False,True,False
ASTN1,0,0.121943102,0.025339964141256596,0.15856877,0.09893313,0.09822883,0.13348082,0.12050396,False,True,False,False,False
ASXL3,0,0.077498051,0.012626215060232022,0.07614875,0.08909442,0.085064285,0.08053887,0.05664393,False,False,False,True,False
ATF1,0,0.014581021439999998,0.008777453784310258,0.008889885,0.01647624,0.019797532,0.024915472,0.0028259782,False,False,False,False,True
ATF2,0,0.0576169932,0.013604451007262703,0.053187426,0.06967888,0.07115436,0.05619392,0.03787038,True,False,False,False,False
ATF3,0,0.07066954719999999,0.018178595990473775,0.06491426,0.08567102,0.08850443,0.070893146,0.04336488,False,False,False,False,True
ATF4,0,0.0212099361,0.012717554139152577,0.015701255,0.024860322,0.01928292,0.040312998,0.0058921855,False,False,False,True,False
ATF6B,0,0.005823918366720001,0.011393911450641538,4.7504836e-06,0.00013989475,0.0016882778,0.02616779,0.0011188788,False,False,False,False,True
ATF7,0,0.027091696,0.01476051280062737,0.02071558,0.017383043,0.02583963,0.018661465,0.052858762,False,False,True,False,False
ATF7IP2,0,0.00845642744,0.004818918291259542,0.008850329,0.016347772,0.0035815379,0.0074144243,0.006088074,False,False,True,False,False
ATG10,0,0.056833394599999996,0.006924235150587737,0.062901214,0.057752084,0.059258718,0.059336647,0.04491831,True,False,False,False,False
ATL1,0,0.032963146799999996,0.012451160229258946,0.01690151,0.040279895,0.028022096,0.030045273,0.04956696,False,True,False,False,False
ATP10A,0,0.0154473408,0.012053097384985884,0.010153624,0.032469317,0.0013338145,0.0111036785,0.02217627,True,False,False,False,False
ATP13A4,0,0.121943082,0.02533994847976353,0.15856872,0.09893311,0.09822883,0.1334808,0.12050395,True,False,False,False,False
ATP1A2,0,0.035959533800000006,0.027310543896239534,0.022855865,0.08158465,0.009692747,0.036041673,0.029622734,False,False,False,False,True
ATP1A3,0,0.0702522508,0.009408003161863474,0.06459711,0.07915388,0.07947971,0.07033496,0.057695594,False,True,False,False,False
ATP1B3,0,0.0454709138,0.0073495229663876945,0.050577752,0.03789638,0.05507967,0.044619117,0.03918165,False,False,False,False,True
ATP2A2,0,0.090066161,0.026508949861571377,0.066590585,0.07939586,0.13108052,0.07179659,0.10146725,False,False,False,True,False
ATP6V0A4,0,0.021465130872,0.01745687744640921,0.014373571,0.04233221,0.013236933,0.036721382,0.00066155836,True,False,False,False,False
ATP6V1C2,0,0.0007551592855,0.0012708226913909736,0.00060070213,0.00017371435,4.655226e-06,0.0029866614,1.00633215e-05,False,False,True,False,False
ATP8A1,0,0.05124502360000001,0.009677900775681795,0.054160073,0.047450785,0.06219577,0.05572545,0.03669304,False,False,False,False,True
ATP8A2,0,0.0430542698,0.022187896290084178,0.02192812,0.029671691,0.06804673,0.06616861,0.029456198,True,False,False,False,False
ATP8B2,0,0.0430547014,0.022187607141881,0.021928288,0.02967346,0.06804615,0.066169344,0.029456265,True,False,False,False,False
ATP9A,0,0.019719911399999998,0.010813729892209918,0.013944278,0.015380853,0.039024662,0.014550573,0.015699191,False,False,True,False,False
ATRNL1,0,0.0886486028,0.016888560579186408,0.10760708,0.08567216,0.08483779,0.101056494,0.06406949,False,False,True,False,False
ATXN1,1,0.0500153348,0.011992992636459955,0.062242266,0.051707953,0.055713877,0.050157584,0.030254994,False,True,False,False,False
AUTS2,1,0.078180848,0.011193878799983497,0.09328301,0.07329281,0.07493333,0.08505202,0.06434307,False,False,False,False,True
B3GAT2,0,0.08078300199999999,0.010086356161373142,0.09449136,0.07542841,0.07260751,0.08855176,0.07283597,False,True,False,False,False
B3GLCT,1,0.024441593,0.0034473978110264557,0.023141043,0.029445197,0.026143221,0.023025699,0.020452805,False,False,False,True,False
B4GALNT4,0,0.062171355,0.015463703292382776,0.06477334,0.06633618,0.083971545,0.05284282,0.04293289,False,False,False,False,True
B4GALT5,0,0.01971991,0.010813735199812735,0.013944271,0.015380845,0.03902467,0.014550573,0.015699191,False,False,False,True,False
B4GALT6,0,0.05644960179999999,0.024760971579771442,0.04625278,0.05485093,0.09740175,0.052911162,0.030831387,False,False,False,False,True
BACE2,0,0.009483741799999999,0.004631825914186402,0.010875791,0.014144527,0.001994423,0.008615654,0.011788314,False,True,False,False,False
BACH1,0,0.0188249634,0.010992371884550272,0.018029196,0.016725361,0.037590183,0.010552511,0.011227566,False,False,False,True,False
BACH2,0,0.099602457,0.01945580175150191,0.12279649,0.10157122,0.089473985,0.11153616,0.07263443,False,False,False,False,True
BANP,0,0.033908854599999996,0.016238227940959655,0.012699006,0.05600721,0.040069427,0.025201276,0.035567354,False,False,False,True,False
BARX2,0,0.0162436539701,0.015218939317682648,0.0063123577,0.01782702,4.0041505e-06,0.03992441,0.017150478,False,False,False,True,False
BASP1,0,0.04621202179999999,0.013271454350561441,0.044257145,0.04349059,0.06827255,0.042788964,0.03225086,False,True,False,False,False
BATF,0,0.019719907000000002,0.010813732465958528,0.013944271,0.015380845,0.039024662,0.014550566,0.015699191,False,False,False,True,False
BAZ2B,0,0.0641551118,0.019835609888134827,0.08342273,0.077690914,0.046554863,0.073787354,0.039319698,True,False,False,False,False
BBX,0,0.044497299000000004,0.01567160298058364,0.048905965,0.04450707,0.06787199,0.034496564,0.026704906,False,True,False,False,False
BCAS2,0,0.013956794,0.011312156072691506,0.0094887605,0.0066051753,0.0045382422,0.032437515,0.016714277,True,False,False,False,False
BCAT1,0,0.0218915234,0.011644226014359061,0.015306269,0.021677291,0.041961826,0.017264374,0.013247857,False,False,False,False,True
BCL11A,0,0.10304347300000001,0.012274054383049026,0.10802726,0.105920985,0.11307323,0.10652474,0.08167115,True,False,False,False,False
BCL11B,0,0.07063467600000001,0.012735904105181464,0.07539124,0.07916035,0.074540906,0.076014,0.048066884,True,False,False,False,False
BCL3,0,0.0466464082,0.017567303789332817,0.025304507,0.043195404,0.06233324,0.06668359,0.0357153,True,False,False,False,False
BCL6,0,0.032297866999999994,0.009930007728367132,0.039671235,0.03798019,0.040488698,0.024410278,0.018938934,False,False,False,True,False
BEND6,0,0.0803267356,0.01293219063505307,0.091930985,0.08617104,0.07306067,0.08929811,0.061172873,False,False,False,True,False
BHLHE40,0,0.0341474026,0.020959057319684032,0.01518788,0.021818034,0.03437246,0.030145759,0.06921288,True,False,False,False,False
BICC1,0,0.0840658572,0.016602709401436537,0.10199194,0.083348416,0.07359041,0.09870395,0.06269457,False,False,True,False,False
BIN1,0,0.019719903200000003,0.010813727761014316,0.013944271,0.015380845,0.03902465,0.014550566,0.015699184,False,False,False,True,False
BLVRA,0,0.0758368448,0.014351296655669313,0.06219445,0.06992922,0.06458214,0.09031997,0.092158444,False,False,False,False,True
BMP2K,0,0.028551915,0.014071888154259434,0.031560868,0.029355582,0.04994565,0.014077855,0.01781962,True,False,False,False,False
BMPER,0,0.0730128504,0.012078913263858975,0.087887615,0.06984918,0.06745856,0.08223343,0.057635467,False,False,True,False,False
BMPR1B,0,0.075845881,0.009557133853764947,0.086160995,0.08062406,0.06387733,0.08091655,0.06765047,False,False,False,True,False
BMT2,0,0.10773563159999999,0.030874661119980325,0.15020116,0.07799712,0.084670134,0.1293338,0.096475944,False,False,True,False,False
BNC2,1,0.02136452,0.00948591917821486,0.018181365,0.024245027,0.036504388,0.01289384,0.01499798,False,False,False,False,True
BORCS5,0,0.01255657896,0.008265964013673327,0.012224854,0.021198679,0.019820193,0.0082677305,0.0012714383,False,True,False,False,False
BPTF,0,0.024082967200000003,0.006394129055724768,0.019034395,0.03307986,0.024593417,0.017010726,0.026696438,True,False,False,False,False
BRCA1,0,0.00845840578,0.004822251477885812,0.008851705,0.016355908,0.003581419,0.0074145016,0.0060884953,False,False,True,False,False
BRF1,0,0.0809864954,0.019348491365297187,0.09301175,0.076401725,0.074471064,0.10591049,0.055137448,False,False,False,False,True
BRINP1,0,0.106137102,0.015261853108807594,0.11173638,0.11183134,0.12026859,0.10655864,0.08029056,False,False,False,True,False
BRINP3,0,0.09813807199999999,0.021325488577394847,0.100397624,0.10358261,0.11921565,0.10526352,0.062230956,False,False,True,False,False
BRSK1,0,0.0332555878,0.011677466707608513,0.023961198,0.04879772,0.01951319,0.036468625,0.037537206,False,False,False,False,True
BRSK2,0,0.038005322999999994,0.012274745418596182,0.028652605,0.03032798,0.0305579,0.043129824,0.057358306,False,False,False,False,True
BTD,0,0.00514082358,0.00656815985542144,2.632127e-05,0.0008617114,0.0121948235,0.012458726,0.00016253573,False,True,False,False,False
BTNL9,0,0.07025231600000001,0.009407982270536547,0.06459734,0.07915395,0.07947972,0.07033496,0.05769561,False,False,False,False,True
