gene,label,mean,std,score_0,score_1,score_2,score_3,score_4,validation_0,validation_1,validation_2,validation_3,validation_4
ACVR2A,0,0.062121855999999996,0.026669679478034225,0.07115438,0.10245712,0.06030204,0.037154,0.03954174,False,False,True,False,False
ACY1,0,0.048560856,0.014628687902011219,0.07082625,0.055765793,0.036042377,0.03809242,0.04207744,False,True,False,False,False
ACYP1,0,0.047990569600000005,0.013499136489073102,0.07043599,0.04878128,0.039644122,0.04523455,0.035856906,False,False,False,False,True
ACYP2,0,0.05116700839999999,0.01430243052410508,0.07095096,0.04916739,0.058983292,0.03424088,0.04249252,False,False,True,False,False
ADA,0,0.04977279379999999,0.016122129736503926,0.07566252,0.05303958,0.046793398,0.034780957,0.038587514,True,False,False,False,False
ADAD2,0,0.043286117,0.015156362777536308,0.06884154,0.04477782,0.03511527,0.030795371,0.036900584,False,True,False,False,False
ADAM10,0,0.045508645400000006,0.015227402739422895,0.071895994,0.043830387,0.03940431,0.03320168,0.039210856,False,False,False,True,False
ADAM11,0,0.061548516,0.028898199441221215,0.07013735,0.10676992,0.056238294,0.040244356,0.03435266,False,False,True,False,False
ADAM12,0,0.05275563,0.014315038355999886,0.07619814,0.05556923,0.044952996,0.04747016,0.039587624,True,False,False,False,False
ADAM17,0,0.04967261559999999,0.014181903129108744,0.0678753,0.04815397,0.059274733,0.032456465,0.04060261,False,False,True,False,False
ADAM22,0,0.0395407368,0.01573997332496173,0.0657779,0.035328485,0.029147962,0.026335752,0.041113585,False,False,False,True,False
ADAM23,0,0.0438948738,0.011680117577990588,0.061350767,0.05014119,0.034039438,0.034852557,0.039090417,False,False,False,False,True
ADAM28,0,0.0504860176,0.011365764056190254,0.06531483,0.054406647,0.035205707,0.05333141,0.044171494,False,False,False,True,False
ADAM29,0,0.055830789000000006,0.018535522215286572,0.06255048,0.046566058,0.043756455,0.08539604,0.040884912,False,True,False,False,False
ADAM33,0,0.032923079,0.02065518253234465,0.039227363,0.066095404,0.014797824,0.020018715,0.024476089,False,False,False,False,True
ADAM9,0,0.045710862000000005,0.014461714536916224,0.06517372,0.055915438,0.03601508,0.030239286,0.041210786,False,True,False,False,False
ADAMTS1,0,0.047869067,0.013780218156202206,0.06652649,0.042230763,0.030355686,0.044509504,0.055722892,False,False,False,True,False
ADAMTS10,0,0.049601807799999995,0.01780451533645106,0.07293699,0.053502068,0.05672774,0.026627617,0.038214624,False,False,True,False,False
ADAMTS14,0,0.0417889442,0.017135491886110583,0.072084054,0.037093163,0.036045916,0.030354543,0.033367045,False,False,False,True,False
ADAMTS16,0,0.040679599,0.009417337265617547,0.0570814,0.0382343,0.033718847,0.039028894,0.035334554,False,False,False,False,True
ADAMTS17,0,0.032345695400000006,0.012521009106358134,0.052770887,0.029689847,0.032344908,0.028204829,0.018718006,True,False,False,False,False
ADAMTS2,0,0.05325384600000001,0.015338832941231808,0.0683836,0.057666566,0.03458983,0.065929614,0.03969962,True,False,False,False,False
ADAMTS20,0,0.0428185442,0.01913956448204507,0.07234439,0.0474204,0.022946103,0.029533848,0.04184798,True,False,False,False,False
ADAMTS3,0,0.06034490399999999,0.011483715193652159,0.076083295,0.060010135,0.0518255,0.06647926,0.04732633,False,False,False,False,True
ADAMTS6,1,0.0446370202,0.011333773330600216,0.064504765,0.041449957,0.035870783,0.041299026,0.04006057,False,True,False,False,False
ADAMTS9,0,0.047273684200000006,0.01619590586471236,0.071497194,0.050344605,0.026658222,0.04562519,0.04224321,False,True,False,False,False
ADAMTS9-AS1,0,0.0292507946,0.007327397104876213,0.038268376,0.027163131,0.021673677,0.035552092,0.023596697,False,False,False,True,False
ADAMTS9-AS2,0,0.0426150636,0.014120061377493968,0.06688128,0.04208444,0.031144474,0.03559258,0.037372544,False,False,False,False,True
ADAMTSL1,0,0.054431788599999996,0.01538291055102445,0.07940419,0.051678773,0.042217743,0.057048157,0.04181008,False,False,False,False,True
ADAMTSL3,0,0.0559126732,0.03171550686116736,0.055783734,0.110496014,0.033373673,0.043617815,0.03629213,False,False,False,False,True
ADAMTSL4-AS1,0,0.0561368368,0.012861797769537378,0.07857808,0.054055598,0.049310897,0.046578433,0.052161176,False,False,False,True,False
ADAP2,0,0.062407775199999994,0.029259806876655227,0.07073191,0.10836317,0.05368579,0.047676913,0.031581093,True,False,False,False,False
ADAR,0,0.04511927859999999,0.011938911361973868,0.06570103,0.042721927,0.03518908,0.043007106,0.03897725,False,False,False,True,False
