gene,label,mean,std,score_0,score_1,score_2,score_3,score_4,validation_0,validation_1,validation_2,validation_3,validation_4
ACTA2-AS1,0,0.0304297912,0.01310019827452973,0.01694553,0.043056656,0.019513603,0.04516887,0.027464297,False,True,False,False,False
ACTB,0,0.0304375312,0.014664408782681207,0.015745532,0.021562198,0.040296637,0.05097363,0.023609659,False,False,False,True,False
ACTG1,0,0.0277226252,0.012888304444257386,0.010371592,0.042119246,0.030625973,0.03634123,0.019155085,False,False,False,True,False
ACTN1,0,0.042046585,0.018001404499203448,0.028742958,0.043509215,0.07056144,0.02462751,0.042791802,False,False,False,True,False
ACTN2,0,0.0224890356,0.010298404849008281,0.022642005,0.007998414,0.022709608,0.03711502,0.021980131,False,False,False,True,False
ACTN4,0,0.0227433504,0.008563062540720656,0.009322383,0.029897792,0.019559857,0.025569716,0.029367004,False,True,False,False,False
ACVR1,0,0.00894090006,0.006916037844560744,0.00620757,0.0204164,0.010242723,0.0040463535,0.0037914538,False,True,False,False,False
ACVR1B,0,0.021304156999999997,0.009705377032141513,0.015501631,0.011795732,0.017493298,0.025604194,0.03612593,False,False,False,True,False
ACVR1C,0,0.009850861300000001,0.013636326612800405,0.03306838,0.010457213,0.005088571,0.0004328767,0.0002072658,False,False,True,False,False
ACVR2A,0,0.0178168656,0.006791506231490795,0.0183001,0.006935997,0.02404418,0.01686919,0.022934861,True,False,False,False,False
ACY3,0,0.0348455206,0.00794415246399377,0.030786345,0.032370176,0.047323883,0.026560416,0.037186783,True,False,False,False,False
ACYP2,0,0.0450230668,0.024341590476552127,0.024242058,0.08117809,0.058256924,0.03555007,0.025888192,True,False,False,False,False
ADAM12,0,0.0197245884,0.0067753405860839794,0.024057953,0.009008301,0.025059411,0.023488585,0.017008692,False,False,False,False,True
ADAM22,0,0.036914003199999997,0.016672562015251618,0.02574518,0.06379808,0.041291736,0.03152436,0.02221066,False,False,False,False,True
ADAM23,0,0.0325067614,0.020926191168275283,0.012110981,0.026178285,0.06531588,0.019448508,0.039480153,False,False,False,True,False
ADAMDEC1,0,0.0403591544,0.02418936463997405,0.01121582,0.06769793,0.03901452,0.061130002,0.0227375,False,False,True,False,False
ADAMTS15,0,0.007827545,0.005337491758825122,0.0052955714,0.0065798652,0.0066937446,0.017089827,0.0034787168,False,False,True,False,False
ADAMTS17,0,0.006431181300000001,0.0013480496014105713,0.006472688,0.008018918,0.006638008,0.006741553,0.0042847395,False,True,False,False,False
ADAMTS18,0,0.01990992,0.011369444158079231,0.015713692,0.02707599,0.02016338,0.033178408,0.00341813,False,False,False,True,False
ADAMTS20,0,0.017696034,0.011712189864873861,0.009466066,0.018039746,0.03776532,0.010214968,0.01299407,False,False,True,False,False
ADAMTS3,0,0.028964219800000003,0.01254571169446073,0.028371355,0.029546043,0.04873344,0.014455085,0.023715176,False,True,False,False,False
ADAMTS6,1,0.030308397200000003,0.007637624869692978,0.029894685,0.036915302,0.017420964,0.032941885,0.03436915,True,False,False,False,False
ADAMTS9-AS1,0,0.0168187599,0.011322682611489374,0.009965658,0.036174364,0.0101949945,0.010002917,0.017755866,False,False,False,False,True
ADAMTSL1,0,0.026536439199999994,0.008825839270871933,0.032806545,0.035623346,0.013045957,0.027329525,0.023876823,False,True,False,False,False
ADAMTSL2,0,0.01710345304,0.008703978038071714,0.025090324,0.0035440102,0.013992872,0.023446785,0.019443274,False,False,True,False,False
ADAMTSL4-AS1,0,0.023955974479999996,0.012816524929650677,0.02808043,0.03980911,0.022701493,0.02488687,0.0043019694,True,False,False,False,False
ADARB2,0,0.021986753399999996,0.016053112417068967,0.043221906,0.025536614,0.006870819,0.029236076,0.005068352,False,False,False,True,False
ADCY1,0,0.0210214512,0.010331672885749755,0.02732372,0.018117646,0.035447992,0.014541305,0.009676593,False,True,False,False,False
ADCY2,0,0.009744084428000002,0.006581986015589161,0.015759232,0.016291881,0.0072050416,0.009065059,0.00039920854,False,False,False,False,True
ADCY3,0,0.0172848652,0.007683359030956915,0.011698902,0.023293782,0.016535202,0.008277326,0.026619114,True,False,False,False,False
ADCY9,0,0.022223333,0.007918239389348651,0.023222031,0.033400085,0.020613348,0.011175607,0.022705594,False,False,False,False,True
ADCYAP1,0,0.014007150999999999,0.009070174078517401,0.005774434,0.0079959,0.010315974,0.017939847,0.0280096,True,False,False,False,False
ADD2,0,0.01603879654,0.013289973706502978,0.008659949,0.016175313,0.03864254,0.0049586887,0.011757492,False,False,True,False,False
ADD3,0,0.015860917420000002,0.011560899518904393,0.032047708,0.020856269,0.0155452695,0.009290761,0.0015645796,False,False,True,False,False
ADGRA1-AS1,0,0.0006967844700000001,0.0009378260788671187,0.00053972343,0.0023473676,0.00030155963,0.00021708755,7.818414e-05,True,False,False,False,False
ADGRB1,0,0.028316345799999997,0.00758689858871935,0.033105865,0.027204871,0.017899582,0.025567899,0.037803512,False,False,False,True,False
ADGRB2,0,0.0202481879,0.012737497247732855,0.03083067,0.03287329,0.012889628,0.0023775955,0.022269756,False,True,False,False,False
ADGRB3,0,0.019659285399999997,0.008322998895155809,0.011293849,0.024861692,0.03143275,0.016830452,0.013877684,False,False,True,False,False
ADGRD1,0,0.005575172544,0.005431219089356792,0.0082816845,0.01272979,0.006535143,9.694387e-05,0.00023230135,True,False,False,False,False
ADGRE1,1,0.0332950442,0.015963400783858533,0.054412372,0.027995216,0.012760652,0.028153319,0.043153662,False,False,False,True,False
ADGRE2,0,0.0321407016,0.012307579661679235,0.024136955,0.03843433,0.019667728,0.02813988,0.050324615,False,False,False,True,False
ADGRE5,0,0.0278893658,0.011814247000414911,0.025436077,0.022805471,0.014350473,0.030647976,0.046206832,False,False,True,False,False
ADGRG2,0,0.02755617,0.009672785485137851,0.03249295,0.033384815,0.010480424,0.032197103,0.029225558,False,True,False,False,False
ADGRG5,0,0.0292760382,0.010427056898822874,0.032389194,0.044464413,0.01712794,0.022457201,0.029941443,True,False,False,False,False
ADGRL2,0,0.0202884342,0.009016597306503364,0.011082675,0.026511855,0.03234753,0.018498108,0.013002003,False,False,False,False,True
ADGRL3,0,0.025668220199999998,0.01399277130051707,0.010743952,0.027340502,0.035085965,0.01239298,0.042777702,False,False,True,False,False
ADGRL4,0,0.024130844,0.005725188180282854,0.024037933,0.015129527,0.027445044,0.030366788,0.023674928,False,False,False,True,False
ADGRV1,1,0.0191144514,0.008244796612788867,0.014314656,0.022787,0.011029783,0.03170757,0.015733248,True,False,False,False,False
ADM5,0,0.02492145512,0.010102728442488662,0.02634918,0.0074910116,0.031950757,0.026885314,0.031931013,False,False,False,False,True
ADNP,0,0.012893168960000001,0.004166931051518466,0.0065890723,0.016432516,0.012097467,0.016933162,0.0124136275,False,False,True,False,False
ADNP2,0,0.0513632098,0.023731941547692408,0.021818874,0.07543781,0.074558444,0.035246134,0.049754787,False,False,True,False,False
ADRB2,0,0.0363628564,0.014694644139600976,0.025407903,0.033858392,0.061658137,0.02673333,0.03415652,True,False,False,False,False
ADRB3,0,0.033142465600000004,0.00548487505734974,0.027068494,0.030162876,0.031187655,0.036393773,0.04089953,False,False,False,False,True
ADSS,0,0.025168925659999997,0.011644188669300996,0.039171454,0.027937036,0.024734702,0.027124638,0.0068767983,True,False,False,False,False
AEBP2,0,0.0376732086,0.015353095287304766,0.02092459,0.054363478,0.036736615,0.02434287,0.05199849,False,False,True,False,False
AFF3,0,0.028168021999999997,0.011835347520652129,0.015879184,0.042744108,0.038809683,0.021722121,0.021685014,False,False,True,False,False
AFF4,0,0.017643214,0.009905720535468685,0.006883813,0.028588228,0.027474687,0.010386751,0.014882591,False,False,True,False,False
AGAP1,0,0.034261720600000004,0.012365759620245163,0.029510258,0.025364604,0.031462044,0.056028415,0.028943282,False,False,False,False,True
AGAP2,0,0.027709131199999997,0.01364587749710165,0.011553259,0.027299605,0.038925387,0.017277427,0.043489978,False,False,True,False,False
AGBL4,0,0.027887903400000004,0.00748096160550713,0.030661477,0.03573523,0.016448932,0.031717554,0.024876324,False,True,False,False,False
AGFG1,0,0.0195339078,0.004930247673541128,0.016941069,0.0213127,0.020529423,0.012872978,0.026013369,False,False,True,False,False
AHCTF1,0,0.0252739858,0.01137540818594591,0.017988062,0.026959179,0.04415411,0.01571497,0.021553608,False,False,True,False,False
AHCYL2,0,0.0172022962,0.004238912065885915,0.017689597,0.021859337,0.014632147,0.020388963,0.011441437,False,False,False,False,True
AHDC1,1,0.025361504700000002,0.015517168097771334,0.020605706,0.040908158,0.0034230195,0.02212107,0.03974957,False,True,False,False,False
AHI1,0,0.010765708240000001,0.005147080729774898,0.011561179,0.01601963,0.009824631,0.013859569,0.0025635322,False,False,False,False,True
AHR,0,0.015192647399999998,0.010635228818755983,0.005283498,0.031581856,0.016869081,0.006136432,0.01609237,True,False,False,False,False
AHRR,0,0.0383668732,0.015871261464227782,0.02187649,0.06277467,0.04228435,0.027227573,0.037671283,False,False,True,False,False
AIDA,0,0.017854978299999998,0.008963851832270778,0.014048494,0.02588293,0.022544233,0.022906868,0.0038923665,False,False,True,False,False
AIF1,0,0.025546473400000002,0.00952932874808923,0.019225482,0.023870928,0.019827558,0.042245623,0.022562776,False,True,False,False,False
AIMP2,0,0.0444237372,0.009243085339605855,0.05561289,0.0423854,0.049323414,0.030702539,0.044094443,False,False,False,True,False
AJAP1,0,0.05264251780000001,0.024174243897163866,0.05618775,0.062399745,0.0857649,0.034677904,0.02418229,False,False,False,True,False
AJUBA,1,0.0186615373,0.009288961132042629,0.026306178,0.010495894,0.024405615,0.025360914,0.0067390855,False,False,False,False,True
AK5,0,0.0331801474,0.004966342247914132,0.029439986,0.030856622,0.039574966,0.037391916,0.028637247,False,False,True,False,False
AKAIN1,0,0.018080688,0.006407973019312464,0.017723402,0.012004766,0.014006681,0.028597644,0.018070947,False,False,False,False,True
AKAP12,0,0.027722826,0.008966671611476802,0.03582459,0.036607824,0.015447204,0.0226073,0.028127212,False,True,False,False,False
AKAP6,0,0.020026936000000002,0.004736265915202344,0.02184063,0.012190429,0.022351472,0.019347593,0.024404556,False,False,True,False,False
AKAP8L,0,0.01903579644,0.012518663435636512,0.01639514,0.038408034,0.01971953,0.0035275142,0.017128764,False,False,False,False,True
AKNAD1,0,0.019959797499999998,0.016219003327810667,0.007966553,0.0060246265,0.029082173,0.04401143,0.012714205,False,False,False,True,False
AKR1A1,0,0.0438690926,0.02302177844566789,0.017517172,0.07487743,0.058614444,0.03957324,0.028763177,False,False,False,False,True
ALCAM,1,0.030215062400000003,0.007956076550811542,0.031731572,0.034552973,0.0362531,0.016366107,0.03217156,False,False,False,True,False
ALDH1A2,0,0.0261437046,0.015467552392701546,0.007195831,0.03375306,0.020052446,0.048107263,0.021609923,False,True,False,False,False
ALDOC,0,0.0218682576,0.0059717952834935075,0.017377995,0.03192864,0.022697926,0.018901397,0.01843533,False,False,False,False,True
ALG10B,0,0.026147217,0.005506843783325707,0.02475067,0.026788361,0.02525326,0.019330544,0.03461325,False,False,False,False,True
ALG14,0,0.03582280140000001,0.00944341272910529,0.029916096,0.05194979,0.028188504,0.03428785,0.034771767,False,True,False,False,False
ALG1L9P,0,0.021808922199999997,0.010485331664854583,0.012778091,0.015407536,0.014488764,0.03163349,0.03473673,True,False,False,False,False
ALG5,0,0.025169008599999997,0.005077204986004584,0.027965331,0.03216535,0.019045314,0.024362514,0.022306534,False,False,False,True,False
ALK,0,0.0234429664,0.009802942570790176,0.019864818,0.011801058,0.025269758,0.038596153,0.021683045,False,False,False,True,False
ALKBH5,0,0.0190380388,0.007730215978287101,0.010859224,0.031709764,0.01749929,0.016007246,0.01911467,False,True,False,False,False
ALOX15B,0,0.020464027000000003,0.004502831102884385,0.019846722,0.022722796,0.026922178,0.015669487,0.017158952,False,False,True,False,False
ALOX5AP,0,0.0297227442,0.014532119633384239,0.022315186,0.012943523,0.024811564,0.038755815,0.049787633,True,False,False,False,False
ALPK3,0,0.025589355600000002,0.016168753883433837,0.02513368,0.05279144,0.022500778,0.01660364,0.01091724,False,False,False,False,True
ALX3,0,0.04271310960000001,0.023162104844175514,0.023125796,0.06693771,0.06894675,0.029593604,0.024961688,False,False,False,False,True
ALX4,0,0.018396039800000003,0.005880221809387058,0.02278381,0.010469846,0.014676462,0.019191632,0.024858449,False,False,False,False,True
AMDHD1,0,0.023307250600000003,0.00879858010924796,0.012569256,0.03494321,0.018935697,0.029156014,0.020932076,False,True,False,False,False
AMER2,0,0.0300377864,0.026986712725060907,0.023899121,0.07706018,0.01206446,0.024861846,0.012303325,False,False,False,False,True
AMMECR1,0,0.028921961799999996,0.013417238341867869,0.008647374,0.044014096,0.037149444,0.02951252,0.025286375,False,True,False,False,False
AMN1,0,0.0173219314,0.0027561791229449885,0.02190223,0.014538912,0.01690434,0.016114589,0.017149586,True,False,False,False,False
AMOT,0,0.01769664072,0.017672443019256447,0.007711029,0.048388407,0.010140917,0.0054642116,0.016778639,True,False,False,False,False
AMPH,0,0.027295809799999998,0.0075480001306643925,0.027842224,0.034259107,0.015252138,0.033010595,0.026114985,False,True,False,False,False
AMZ1,1,0.034044819999999996,0.020452201696282667,0.019869693,0.066496305,0.040507652,0.027648296,0.015702154,False,False,False,False,True
ANAPC11,0,0.016553988,0.003266088441440081,0.01800002,0.013152415,0.013170816,0.020509977,0.017936712,False,False,True,False,False
ANGEL1,0,0.020176567479999998,0.01313917783627265,0.03304376,0.03514021,0.012593829,0.0056601334,0.014444905,False,True,False,False,False
ANGPT1,0,0.026822155999999996,0.005629417799517548,0.021167565,0.028568251,0.030326804,0.033323843,0.020724317,False,False,True,False,False
ANGPTL4,0,0.0369617976,0.01224623565101147,0.035002317,0.039050564,0.032926604,0.022065897,0.055763606,False,False,False,False,True
ANGPTL5,0,0.0255005076,0.013954573575753375,0.017568357,0.032134056,0.017322093,0.046975266,0.013502766,False,True,False,False,False
ANK1,0,0.019281990200000005,0.002853760908763417,0.020966116,0.021096328,0.021654844,0.01500822,0.017684443,False,False,False,True,False
ANK2,0,0.033381694999999996,0.01837539271341146,0.018978788,0.05771584,0.040466167,0.038216796,0.011530884,False,False,False,True,False
ANK3,0,0.021527012800000002,0.008045669559833116,0.014936965,0.029492486,0.030344645,0.019773675,0.013087293,False,True,False,False,False
ANKH,0,0.0251176328,0.012289027135237792,0.015810374,0.04522683,0.017894946,0.028548311,0.018107703,False,True,False,False,False
ANKLE1,0,0.022058854800000003,0.013128962127764812,0.024067001,0.007463076,0.019556237,0.04287591,0.01633205,False,False,True,False,False
ANKMY2,0,0.022245834600000004,0.0165361702510304,0.005931179,0.047044814,0.0278758,0.02156518,0.0088122,False,False,False,False,True
ANKRD18B,0,0.01812479668,0.009920756078045701,0.01793998,0.0027846564,0.016102005,0.027271576,0.026525766,True,False,False,False,False
ANKRD22,1,0.035316725800000004,0.009065978569265713,0.028866783,0.04141137,0.04708701,0.034422282,0.024796184,False,True,False,False,False
ANKRD28,0,0.01570358,0.00730739981302279,0.014795893,0.025721192,0.009647301,0.008215422,0.020138092,False,False,False,False,True
ANKRD30BL,0,0.0277238427,0.01476527541148536,0.026568057,0.04081177,0.023448922,0.04194838,0.0058420845,False,False,False,False,True
ANKRD33B,0,0.023331654400000002,0.010571657376794063,0.012477637,0.021377765,0.03819183,0.01514725,0.02946379,False,False,False,True,False
ANKRD34C-AS1,0,0.020882334600000003,0.008298960897033695,0.026550895,0.029624594,0.016081743,0.023066763,0.009087678,False,False,False,True,False
ANKRD36B,0,0.0371317764,0.01496076982669977,0.06048472,0.020351721,0.040726777,0.033417374,0.03067829,True,False,False,False,False
ANKRD36C,0,0.030344085599999997,0.007098717692879138,0.024465954,0.022334468,0.03827419,0.036656633,0.029989183,False,False,True,False,False
ANKRD37,0,0.020714486400000003,0.006843290962967037,0.02815147,0.009860945,0.019313449,0.022554548,0.02369202,False,False,False,True,False
ANKRD46,0,0.004836897160000001,0.0017104885551424112,0.005768896,0.0066927625,0.0030947782,0.0029340868,0.0056939623,False,False,True,False,False
ANKRD6,0,0.007757307100000001,0.008569798312214015,0.019983659,0.013272975,0.004215528,0.0011531112,0.0001612623,False,False,True,False,False
ANKRD62,0,0.022220277200000003,0.013670416168422935,0.020478696,0.0352887,0.0160764,0.03579242,0.00346517,False,True,False,False,False
ANKS1B,0,0.0202932156,0.007906203981132748,0.011731027,0.02455623,0.031520642,0.018889725,0.014768454,True,False,False,False,False
ANKS3,0,0.0248071114,0.006605005822663845,0.029306369,0.032364987,0.019504959,0.026236486,0.016622756,False,True,False,False,False
ANKS6,0,0.023293464800000004,0.009262428718858877,0.029557003,0.020110026,0.03467932,0.021516426,0.010604549,False,False,True,False,False
ANLN,0,0.04227704780000001,0.021974228563401747,0.025930678,0.0780373,0.03589656,0.047158204,0.024362497,False,False,False,False,True
ANO10,0,0.01644569184,0.012114620443991983,0.027845025,0.029203134,0.015702985,0.007876975,0.0016003402,False,False,False,True,False
ANO2,0,0.015512671,0.007771501197485528,0.016892314,0.019200062,0.015627254,0.02323319,0.002610535,False,False,False,False,True
ANO3,0,0.0123937037,0.007777271786519178,0.012895909,0.008715322,0.022706399,0.0018848215,0.015766067,False,False,True,False,False
ANO4,0,0.0274526614,0.010602112080799881,0.023770906,0.037980422,0.0191304,0.016901849,0.03947973,False,True,False,False,False
ANO5,0,0.015394433600000002,0.010046895593603843,0.013481966,0.012383866,0.002042801,0.029316721,0.019746814,False,False,False,True,False
ANOS1,0,0.0238653674,0.009673146004763539,0.023278238,0.03765708,0.021170586,0.010824802,0.026396131,False,True,False,False,False
ANP32E,0,0.018569518099999998,0.005427588590973601,0.0151705155,0.014312436,0.014361444,0.024312012,0.024691183,True,False,False,False,False
ANTXR1,0,0.014624035740000003,0.006487733819696766,0.017487284,0.018754434,0.020406261,0.0044905157,0.011981684,True,False,False,False,False
ANTXR2,0,0.01921903868,0.009708782576141502,0.013115407,0.030564949,0.023095975,0.0058717364,0.023447126,False,True,False,False,False
ANXA11,0,0.036513526000000004,0.01345253871369421,0.017419895,0.039906446,0.038391966,0.05457698,0.032272343,False,False,False,False,True
ANXA2,0,0.01974875328,0.009758524742478706,0.0178472,0.027301457,0.01969787,0.029289039,0.0046082004,False,False,True,False,False
ANXA4,0,0.01226065968,0.008596711634643504,0.019785432,0.022845048,0.009101937,0.0064020734,0.003168808,False,False,False,False,True
AP3M2,0,0.016382714,0.005798340126725881,0.020516122,0.010796635,0.020660842,0.009317567,0.020622404,False,True,False,False,False
AP3S2,0,0.01930312428,0.011294293679598735,0.014707862,0.0060166884,0.019069847,0.036976524,0.0197447,False,False,False,False,True
AP4S1,0,0.0182354228,0.0119408898302309,0.013162122,0.038118348,0.016294887,0.017399892,0.006201865,False,True,False,False,False
APBA1,0,0.0409225344,0.014409071892101197,0.01983337,0.046607558,0.05549699,0.032951254,0.0497235,False,False,False,True,False
APBA2,0,0.0183564136,0.006825750981826417,0.020057922,0.01046714,0.012530233,0.021614213,0.02711256,True,False,False,False,False
APBB1,0,0.00503370672,0.002346882767150032,0.005934663,0.008449821,0.0024971436,0.003268633,0.005018273,False,False,True,False,False
APBB2,0,0.00723971204,0.00391891919628241,0.0056208624,0.011026621,0.0041743475,0.011851976,0.0035247533,False,False,False,False,True
APC2,0,0.0110274186,0.004153867064659123,0.013574168,0.014143574,0.006169796,0.006823373,0.014426182,False,False,False,True,False
APEX2,0,0.0195262795,0.010017896053370164,0.025370909,0.030688949,0.0084708845,0.009383259,0.023717396,False,False,False,False,True
APLF,0,0.027020029,0.013806755138139212,0.027367957,0.0507769,0.018114036,0.020681065,0.018160187,False,True,False,False,False
APOC1,0,0.053867765199999994,0.015194454235028604,0.028971447,0.06836294,0.05154686,0.062131044,0.058326535,False,True,False,False,False
APOC2,0,0.02048219988,0.008523679610534523,0.0073460564,0.023780527,0.026095493,0.028371263,0.01681766,False,False,False,False,True
APOE,0,0.0633325916,0.021006666405941062,0.027576018,0.0701247,0.06600046,0.08309836,0.06986342,False,True,False,False,False
APOLD1,0,0.00959060676,0.006307924617586783,0.01089134,0.008188266,0.01950224,0.0068236315,0.0025475563,False,True,False,False,False
APP,0,0.023164157400000003,0.007374084954830348,0.014585018,0.030403705,0.03138978,0.019469889,0.019972395,False,False,False,True,False
AQP4,0,0.005849231260000001,0.0027650719072869136,0.007465949,0.007600354,0.0026575045,0.0030501178,0.008472231,False,False,False,True,False
AQP4-AS1,0,0.02120173,0.009579329294134636,0.017849918,0.01761895,0.011651028,0.03705637,0.021832384,False,False,False,True,False
AQP9,0,0.00874139066,0.00292968647407002,0.011185317,0.007329908,0.011111167,0.0043049743,0.009775587,False,False,True,False,False
AR,0,0.0286609952,0.014325278353215887,0.017110495,0.018849473,0.01871826,0.04539098,0.043235768,False,False,False,True,False
ARAP2,0,0.0377505232,0.021350095269074124,0.0227899,0.07451308,0.037507094,0.029760234,0.024182308,False,False,True,False,False
ARFGAP1,0,0.0261434192,0.012783452577220432,0.020970348,0.0457395,0.023356535,0.01117568,0.029475033,False,True,False,False,False
ARFGAP3,0,0.0308609138,0.009593148823552578,0.02230108,0.03207189,0.046447333,0.02386884,0.029615426,False,False,False,True,False
ARFGEF2,0,0.0202304223,0.010108993984500532,0.021356495,0.022335483,0.0031546315,0.024355626,0.029949876,True,False,False,False,False
ARFGEF3,0,0.0193980424,0.006459404720449114,0.01045111,0.02096247,0.021128003,0.016504515,0.027944114,False,False,False,True,False
ARGFX,0,0.0193434734,0.008901883939567614,0.017226286,0.00564694,0.020187762,0.024364263,0.029292116,False,False,False,True,False
ARHGAP10,0,0.0238162416,0.009759766165414584,0.032162584,0.03217506,0.027984153,0.011609563,0.015149848,False,False,False,False,True
ARHGAP11B,0,0.0341649572,0.012953826214992917,0.036507163,0.031701446,0.05465749,0.027992714,0.019965973,True,False,False,False,False
ARHGAP18,0,0.023328856000000002,0.013658559493076787,0.031628996,0.01423929,0.012062794,0.04341222,0.01530098,True,False,False,False,False
ARHGAP20,0,0.01157202992,0.008104789229536944,0.0028406396,0.017004436,0.022780344,0.007837782,0.007396948,False,True,False,False,False
ARHGAP22,0,0.01135917892,0.006979380633867187,0.013243051,0.0051942146,0.011652862,0.021875069,0.004830698,True,False,False,False,False
ARHGAP25,0,0.04020329439999999,0.007122602552440034,0.032811254,0.042064168,0.050218083,0.033809777,0.04211319,False,True,False,False,False
ARHGAP39,0,0.018654760700000002,0.014880290715700548,0.020266077,0.003714604,0.0150202075,0.042992044,0.011280871,False,False,False,False,True
ARHGAP42,0,0.034401267199999995,0.01779394038418188,0.03593803,0.05487862,0.013524271,0.019544283,0.048121132,False,False,False,True,False
ARHGAP44,0,0.0230669992,0.0075697723712311316,0.014009817,0.026505291,0.031840757,0.016322555,0.026656576,False,False,False,True,False
ARHGAP5,0,0.018604109,0.0067802392860497555,0.008498966,0.020275015,0.015428977,0.023539728,0.025277859,False,False,False,True,False
ARHGAP6,0,0.013575562600000002,0.0044341797307118486,0.00893201,0.011256474,0.020750225,0.013792654,0.01314645,False,False,True,False,False
ARHGDIB,0,0.01836368414,0.012896466128916298,0.012888111,0.0026581467,0.026187472,0.035955843,0.014128848,False,False,False,False,True
ARHGEF10,0,0.004923409320000001,0.002768436214648427,0.004862491,0.003991929,0.009030391,0.005374597,0.0013576386,False,False,True,False,False
