gene,label,mean,std,score_0,score_1,score_2,score_3,score_4,validation_0,validation_1,validation_2,validation_3,validation_4
ADK,-1,0.475598842,0.059815840994029486,0.4740633,0.44691572,0.47368973,0.57218266,0.4111428,False,False,False,False,False
ADNP,-1,0.44231985199999996,0.07331643462441537,0.43712097,0.40779978,0.45861763,0.55338496,0.35467592,False,False,False,False,False
ADNP2,-1,0.351258406,0.06741260133019553,0.3373436,0.3026907,0.37319273,0.45615578,0.28690922,False,False,False,False,False
ADRA1A,-1,0.38013608,0.031956770242691925,0.360258,0.352298,0.3963025,0.42874232,0.36307958,False,False,False,False,False
AEBP1,-1,0.0770215462,0.033516663921099914,0.061233085,0.04367858,0.103909604,0.121022455,0.055264007,False,False,False,False,False
AFAP1-AS1,-1,0.27304974400000004,0.044974658278642644,0.2885073,0.20292716,0.25691408,0.2992839,0.31761628,False,False,False,False,False
AFF1,-1,0.507517042,0.06292714790745739,0.5281746,0.48208353,0.47338486,0.6071078,0.44683442,False,False,False,False,False
AFF3,-1,0.53265439,0.06921781394463603,0.53767115,0.51535565,0.53349525,0.6352611,0.4414888,False,False,False,False,False
AFF4,-1,0.523663496,0.0690397446211983,0.5247708,0.50921774,0.5269663,0.62562144,0.4317412,False,False,False,False,False
AGAP2,-1,0.28849285199999997,0.07044823324345666,0.17693856,0.3168616,0.32991657,0.35417733,0.2645702,False,False,False,False,False
AGMO,-1,0.1026798602,0.06737359931245948,0.011728965,0.07758536,0.12957394,0.099518016,0.19499302,False,False,False,False,False
AHCTF1,-1,0.452269718,0.05171533597103687,0.4359767,0.43717268,0.45116496,0.5380705,0.39896375,False,False,False,False,False
AHDC1,-1,0.313296976,0.059001427350719914,0.27377552,0.3345646,0.4002981,0.24747396,0.3103727,False,False,False,False,False
AHR,-1,0.42542588,0.07758296615152262,0.33811083,0.43612233,0.45024619,0.53612053,0.36652952,False,False,False,False,False
AIM2,-1,0.09046553321999999,0.08589010725903878,0.23404723,0.07197911,0.07102608,0.0016409421,0.073634304,False,False,False,False,False
AKAIN1,0,0.029418282399999995,0.042991930642675216,0.101278916,0.0017826036,0.0012150111,0.0049488363,0.037866045,False,False,True,False,False
AKAP13,-1,0.380136072,0.03195677895386392,0.360258,0.35229796,0.3963025,0.42874232,0.36307958,False,False,False,False,False
AKAP5,0,0.11751971400000001,0.05801995120385987,0.05231766,0.1463248,0.05815087,0.1771076,0.15369764,False,True,False,False,False
AKAP6,-1,0.130160196,0.04983044910403206,0.04955263,0.12648477,0.1365933,0.15586548,0.1823048,False,False,False,False,False
ALCAM,-1,0.484178798,0.06365842872802249,0.46552137,0.47435918,0.47836724,0.5883387,0.4143075,False,False,False,False,False
ALDH1A2,-1,0.380136074,0.031956779266956496,0.36025804,0.35229793,0.3963025,0.42874232,0.36307958,False,False,False,False,False
ALG6,-1,0.38013608,0.031956772733569325,0.36025804,0.35229796,0.3963025,0.42874232,0.36307958,False,False,False,False,False
ALK,-1,0.0812220322,0.14849390679557617,0.34531316,0.002266202,0.014345564,0.002617285,0.04156795,False,False,False,False,False
ALPK1,-1,0.180665892,0.061256948570847625,0.19092661,0.1748605,0.12336796,0.13570286,0.27847153,False,False,False,False,False
ALX3,-1,0.23370762800000003,0.12316883196486894,0.18985175,0.10775303,0.37894627,0.14231569,0.3496714,False,False,False,False,False
ALX4,-1,0.1389163732204,0.12244212635258826,0.12723367,0.053643174,0.30908105,2.6812102e-05,0.20459716,False,False,False,False,False
AMMECR1,-1,0.11751964340000001,0.05802030530750443,0.052317552,0.1463256,0.058149885,0.17710742,0.15369776,False,False,False,False,False
AMOTL1,-1,0.47559885600000007,0.059815840497947345,0.47406334,0.44691572,0.47368976,0.57218266,0.4111428,False,False,False,False,False
AMPH,-1,0.38013608,0.031956772733569325,0.36025804,0.35229796,0.3963025,0.42874232,0.36307958,False,False,False,False,False
ANKRD30B,-1,0.463840568,0.05997355479715681,0.42872694,0.45741698,0.49239865,0.54847515,0.39218512,False,False,False,False,False
ANKRD30BL,-1,0.538112582,0.07137716058769515,0.5383921,0.5294906,0.53642976,0.6437515,0.44249895,False,False,False,False,False
ANKRD46,-1,0.380136066,0.03195678548724793,0.360258,0.35229793,0.3963025,0.42874232,0.36307958,False,False,False,False,False
ANKRD6,-1,0.5400270220000001,0.07258354612456408,0.5404462,0.52551013,0.5398982,0.6490259,0.44525468,False,False,False,False,False
ANO3,-1,0.323950174,0.16885830678781893,0.44559166,0.10712872,0.36110735,0.19614904,0.5097741,False,False,False,False,False
ANOS1,-1,0.1301604872,0.04983055416795552,0.049552746,0.1264852,0.13659286,0.15586683,0.1823048,False,False,False,False,False
AP1AR,-1,0.23320921400000003,0.13896993952741568,0.07658652,0.2841927,0.44286007,0.16173676,0.20067002,False,False,False,False,False
AP2M1,-1,0.0223832872,0.011385036852424204,0.01693654,0.015383698,0.0181236,0.018859338,0.04261326,False,False,False,False,False
APBB1IP,-1,0.232442724,0.057335328675885595,0.24279486,0.28160715,0.17150056,0.1743759,0.29193515,False,False,False,False,False
APCDD1,-1,0.1320399623,0.0943957995697227,0.0041523515,0.19465129,0.1269408,0.24742898,0.08702639,False,False,False,False,False
APOC2,-1,0.06115435810000001,0.05259536926731575,0.14743674,0.0067472835,0.04421144,0.06512848,0.042247847,False,False,False,False,False
APOD,-1,0.0499749950962,0.06694171280012308,0.15763384,0.0037925148,0.015595435,9.215681e-06,0.07284397,False,False,False,False,False
AQP3,-1,0.08447447864,0.09200443219153019,0.012232768,0.08946672,0.23199837,0.0017333652,0.08694117,False,False,False,False,False
AQP4,0,0.0339729775,0.027640939699289636,0.0022151025,0.037689872,0.048758812,0.011213156,0.069987945,False,False,False,True,False
ARAP2,-1,0.507772838,0.0791576955416166,0.49532697,0.4894731,0.49801382,0.63678735,0.41926295,False,False,False,False,False
ARC,-1,0.0956697768,0.07120786232689352,0.1097144,0.01569964,0.04082523,0.114889674,0.19721994,False,False,False,False,False
ARF3,-1,0.08483072080000001,0.05030614518180457,0.019592758,0.077138186,0.11069463,0.15325885,0.06346918,False,False,False,False,False
ARHGAP15,-1,0.273049666,0.044975255877866105,0.28850794,0.20292577,0.2569142,0.29928437,0.31761605,False,False,False,False,False
ARHGAP18,-1,0.10610600472000001,0.07904046698535376,0.057149302,0.12507448,0.2056196,0.0009402816,0.14174636,False,False,False,False,False
ARHGAP20,-1,0.24094716199999996,0.07467011694871932,0.24963446,0.13191453,0.3298502,0.2122466,0.28109002,False,False,False,False,False
ARHGAP22,-1,0.273050224,0.04497362182209733,0.28850713,0.20292956,0.2569145,0.29928377,0.31761616,False,False,False,False,False
ARHGAP24,-1,0.555639338,0.0822366018286439,0.53843534,0.5820973,0.49980542,0.6834596,0.47439903,False,False,False,False,False
ARHGAP25,-1,0.180665866,0.061256976435526356,0.19092657,0.17486055,0.12336786,0.13570282,0.27847153,False,False,False,False,False
ARHGAP26,-1,0.380136088,0.031956764022393135,0.36025804,0.352298,0.3963025,0.42874232,0.36307958,False,False,False,False,False
ARHGAP30,-1,0.077021554,0.033516658689171246,0.061233096,0.043678597,0.10390963,0.12102244,0.055264007,False,False,False,False,False
ARHGDIG,-1,0.088877015074,0.07277508858851896,0.00075222837,0.051205322,0.17579915,0.065368555,0.15125982,False,False,False,False,False
ARHGEF10,-1,0.380136074,0.031956779266956496,0.36025804,0.35229793,0.3963025,0.42874232,0.36307958,False,False,False,False,False
ARHGEF26,-1,0.048525601419999995,0.048109643385939614,0.037891045,0.0215601,0.05396448,0.0018719621,0.12734042,False,False,False,False,False
ARHGEF28,-1,0.42131935,0.04086721166019159,0.40910783,0.40914872,0.43204218,0.4837143,0.37258372,False,False,False,False,False
ARHGEF3,-1,0.14876555799999996,0.07189807049963073,0.12352443,0.06500415,0.14960028,0.26273856,0.14296037,False,False,False,False,False
ARID3A,-1,0.057872890200000006,0.0237531799538125,0.021456566,0.067257255,0.06566057,0.05022048,0.08476958,False,False,False,False,False
ARID3B,-1,0.380136074,0.031956779266956496,0.36025804,0.35229793,0.3963025,0.42874232,0.36307958,False,False,False,False,False
ARID5A,0,0.048413268679999996,0.05533250763526162,0.05415989,0.002818402,0.0068744244,0.038622037,0.13959159,False,False,False,True,False
ARID5B,-1,0.399029276,0.05795996694706036,0.38172892,0.34206393,0.40070763,0.495555,0.3750909,False,False,False,False,False
ARL4A,-1,0.0688247576,0.033089341263856535,0.013894268,0.09262824,0.09609525,0.06603404,0.07547199,False,False,False,False,False
ARL4C,-1,0.281379548,0.09009314539949931,0.13110402,0.27229258,0.3626592,0.32899258,0.31184936,False,False,False,False,False
ARL5C,-1,0.13016038000000002,0.049830579053881656,0.04955265,0.12648468,0.13659321,0.15586656,0.1823048,False,False,False,False,False
ARNT,-1,0.296955886,0.04609381954139276,0.24656294,0.30145374,0.27086496,0.36946705,0.29643074,False,False,False,False,False
ARNT2,-1,0.475598842,0.059815840994029486,0.4740633,0.44691572,0.47368973,0.57218266,0.4111428,False,False,False,False,False
ARNTL,-1,0.500431382,0.05755940380314861,0.505447,0.48875085,0.49876386,0.58538514,0.42381006,False,False,False,False,False
ARPP21,-1,0.590085906,0.07863720745039961,0.5960802,0.59794873,0.5349681,0.7125698,0.5088627,False,False,False,False,False
ARSJ,-1,0.11603625579999999,0.0602336601459643,0.014733859,0.14097467,0.126027,0.1749693,0.12347645,False,False,False,False,False
ART3,-1,0.04429299799999999,0.025061945006624047,0.08072245,0.010601774,0.037784006,0.04678025,0.04557651,False,False,False,False,False
ASB7,-1,0.523663496,0.0690397446211983,0.5247708,0.50921774,0.5269663,0.62562144,0.4317412,False,False,False,False,False
ASCL1,-1,0.0753522238,0.045229749518518485,0.013804593,0.0500694,0.13141541,0.09907839,0.082393326,False,False,False,False,False
ASIC2,-1,0.109767884,0.03228326624151974,0.124011934,0.054189146,0.11818453,0.13772276,0.11473105,False,False,False,False,False
ASXL3,-1,0.44482097600000003,0.059061047490487184,0.42843777,0.4408066,0.43224883,0.54182523,0.38078645,False,False,False,False,False
ATF1,-1,0.38013608,0.031956772733569325,0.36025804,0.35229796,0.3963025,0.42874232,0.36307958,False,False,False,False,False
ATF2,-1,0.5444479240000001,0.07166288745430145,0.5463331,0.534113,0.5427843,0.6504452,0.44856402,False,False,False,False,False
ATF4,-1,0.0770215514,0.03351667908682769,0.061233096,0.04367856,0.103909604,0.12102249,0.055264007,False,False,False,False,False
ATF7,-1,0.380136066,0.03195678548724793,0.360258,0.35229793,0.3963025,0.42874232,0.36307958,False,False,False,False,False
ATF7IP,-1,0.38013608,0.031956772733569325,0.36025804,0.35229796,0.3963025,0.42874232,0.36307958,False,False,False,False,False
ATG10,-1,0.5400270220000001,0.07258354612456408,0.5404462,0.52551013,0.5398982,0.6490259,0.44525468,False,False,False,False,False
ATG5,-1,0.380136086,0.031956781650190925,0.360258,0.352298,0.3963025,0.42874235,0.36307958,False,False,False,False,False
ATOH8,-1,0.273048766,0.04497720104191546,0.2885081,0.20292069,0.25691468,0.29928428,0.31761608,False,False,False,False,False
ATP10D,-1,0.2332093532,0.13896968313573826,0.076587066,0.28419247,0.44286,0.16173717,0.20067006,False,False,False,False,False
ATP1A1-AS1,-1,0.1231514926,0.0831876624553907,0.049327493,0.05326919,0.08930479,0.19711085,0.22674514,False,False,False,False,False
ATP1A3,-1,0.08483071,0.050306136661068576,0.019592756,0.07713816,0.11069467,0.1532588,0.063469164,False,False,False,False,False
ATP1B1,-1,0.13203991872,0.09439602114535432,0.0041523436,0.194651,0.12694,0.24742983,0.08702642,False,False,False,False,False
ATP1B3,-1,0.43588913000000007,0.05109456062380027,0.4269703,0.40448788,0.44332236,0.51859343,0.38607168,False,False,False,False,False
ATP2A3,-1,0.08393499689999999,0.08980055677951003,0.0049253935,0.042162247,0.19112958,0.011085654,0.17037211,False,False,False,False,False
ATP2B4,-1,0.2764414603,0.1811060944754946,0.20286068,0.0021633715,0.43348897,0.43384174,0.30985254,False,False,False,False,False
ATP2C1,-1,0.38013608,0.031956772733569325,0.36025804,0.35229796,0.3963025,0.42874232,0.36307958,False,False,False,False,False
ATP6AP1,-1,0.08887704058800001,0.07277552341543944,0.00075224094,0.051204372,0.17580003,0.06536851,0.15126005,False,False,False,False,False
ATP6V1G1,-1,0.0569579096,0.02538878196947626,0.021737304,0.04845351,0.08864228,0.05325307,0.072703384,False,False,False,False,False
ATP8B1,-1,0.590085988,0.07863691310290015,0.59608036,0.59794855,0.53496903,0.7125694,0.5088626,False,False,False,False,False
ATRNL1,-1,0.544447936,0.07166288747749024,0.54633313,0.534113,0.54278433,0.6504452,0.44856402,False,False,False,False,False
ATXN7L3B,-1,0.19370522,0.1045077534901978,0.13771105,0.12546797,0.2060996,0.3710495,0.12819798,False,False,False,False,False
B3GALT2,-1,0.13204016951999997,0.0943963522762658,0.0041523576,0.19465213,0.12693964,0.2474303,0.08702642,False,False,False,False,False
BACH1,-1,0.523663502,0.06903974497999336,0.5247708,0.50921774,0.52696633,0.62562144,0.4317412,False,False,False,False,False
BACH2,-1,0.523663496,0.0690397446211983,0.5247708,0.50921774,0.5269663,0.62562144,0.4317412,False,False,False,False,False
BAIAP2,-1,0.14935468259999998,0.0686596381217285,0.030841513,0.18185864,0.16826473,0.20684133,0.1589672,False,False,False,False,False
BARHL2,-1,0.1351794956,0.06396124788022485,0.086978614,0.1457932,0.24222168,0.09505936,0.105844624,False,False,False,False,False
BARX2,-1,0.08173661539999999,0.06678803937401631,0.078646354,0.016502317,0.13238397,0.016899886,0.16425055,False,False,False,False,False
BASP1,-1,0.5098869400000001,0.07496177160279634,0.50460964,0.4879057,0.50080776,0.6310689,0.4250427,False,False,False,False,False
BATF3,-1,0.13016054800000001,0.04983059127658902,0.04955272,0.126485,0.13659333,0.15586689,0.1823048,False,False,False,False,False
BAZ1A,-1,0.5688462400000001,0.07098990115884794,0.6009204,0.5669738,0.5301537,0.6668809,0.4793024,False,False,False,False,False
BBX,-1,0.5242770579999999,0.06859296450325149,0.5272694,0.5091407,0.5253462,0.62604195,0.43358704,False,False,False,False,False
BCAR3,-1,0.307664828,0.04546171403569239,0.32297093,0.2966668,0.35685873,0.23585518,0.3259725,False,False,False,False,False
BCAS1,-1,0.0740948344,0.05380459127503232,0.16350925,0.02181712,0.0760146,0.048030175,0.061103027,False,False,False,False,False
BCAS2,-1,0.08729681380000001,0.07200033454810346,0.0352882,0.026687054,0.059896845,0.11369161,0.20092036,False,False,False,False,False
BCAT1,-1,0.130160328,0.049830416562411654,0.04955281,0.12648493,0.13659328,0.15586582,0.1823048,False,False,False,False,False
BCL11A,-1,0.501159582,0.06802911799257669,0.49454066,0.4806373,0.49676606,0.61054945,0.42330444,False,False,False,False,False
BCL11B,-1,0.363268396,0.06317796497966502,0.33522633,0.30116507,0.36981905,0.46745843,0.3426731,False,False,False,False,False
BCL3,-1,0.05695730480000001,0.0253900130034816,0.021735063,0.048458047,0.088643864,0.05324571,0.07270384,False,False,False,False,False
BCL6,-1,0.1392116142,0.1090130236498437,0.018143713,0.051839758,0.20136212,0.28543538,0.1392771,False,False,False,False,False
BCLAF1,-1,0.5329961400000001,0.07238055340468184,0.5314508,0.5202102,0.53267,0.6420165,0.4386332,False,False,False,False,False
BDNF,1,0.5120414199999999,0.05587167612236633,0.55637276,0.43407214,0.48997816,0.5745619,0.50522214,False,False,False,True,False
BEND4,-1,0.28221388599999997,0.07064268360571695,0.2726454,0.22951747,0.30247468,0.39209905,0.21433283,False,False,False,False,False
BHLHE40,-1,0.10609563417000001,0.07903342675686915,0.057145406,0.12504444,0.20560373,0.00094166485,0.14174293,False,False,False,False,False
BHLHE41,-1,0.04086512748,0.035937221634423,0.017338805,0.0048071104,0.08533102,0.023718402,0.0731303,False,False,False,False,False
BICC1,-1,0.431425566,0.08490701290242036,0.38950384,0.39260188,0.43007222,0.57783186,0.36711803,False,False,False,False,False
BIN2,-1,0.17586010800000001,0.07265376842509251,0.16628718,0.22448689,0.11112816,0.10462131,0.272777,False,False,False,False,False
BMP2K,-1,0.1806658388,0.06125698975802907,0.19092661,0.1748604,0.123367794,0.13570286,0.27847153,False,False,False,False,False
BMPER,-1,0.29908052399999996,0.0324265685818694,0.2605424,0.3030555,0.28952846,0.34977922,0.29249704,False,False,False,False,False
BMPR1A,-1,0.501985846,0.06756505078163177,0.49796242,0.48061126,0.4949079,0.610986,0.42546165,False,False,False,False,False
BNC1,-1,0.17586020799999996,0.0726536289423699,0.16628742,0.22448678,0.11112819,0.10462169,0.27277696,False,False,False,False,False
BNC2,0,0.161033302,0.04762236195060174,0.11431696,0.1673904,0.15343046,0.13190717,0.23812152,False,False,False,True,False
BOC,-1,0.11751967479999999,0.05802038009075144,0.05231754,0.14632557,0.058149844,0.17710769,0.15369773,False,False,False,False,False
BOLL,-1,0.19737108048000002,0.14854667884417638,0.14383468,0.28582677,0.39219192,0.0011730224,0.16382901,False,False,False,False,False
BPTF,-1,0.296497678,0.04335177106735744,0.23205799,0.28236768,0.31844857,0.34805238,0.30156177,False,False,False,False,False
BRF1,-1,0.097324857,0.03857993840328961,0.109504715,0.04223145,0.14913328,0.09769105,0.08806379,False,False,False,False,False
BRF2,-1,0.1291724194,0.1463569082647123,0.20412908,0.015846707,0.071554534,0.004983436,0.34934834,False,False,False,False,False
BRINP1,-1,0.380136088,0.031956764022393135,0.36025804,0.352298,0.3963025,0.42874232,0.36307958,False,False,False,False,False
BRINP3,-1,0.55563851,0.08223746554905101,0.53843665,0.58209723,0.49980003,0.68345964,0.474399,False,False,False,False,False
BRIP1,-1,0.13016029059999998,0.049830413852344595,0.049552783,0.12648483,0.13659336,0.15586568,0.1823048,False,False,False,False,False
BRWD3,-1,0.380136072,0.03195677895386392,0.360258,0.35229796,0.3963025,0.42874232,0.36307958,False,False,False,False,False
BSX,-1,0.04841285324,0.05533588987878917,0.054162174,0.0028163332,0.006869153,0.038620546,0.13959606,False,False,False,False,False
BTBD8,-1,0.0964619132,0.07268734924245346,0.055764664,0.031579196,0.06868963,0.110199116,0.21607696,False,False,False,False,False
BTG2,-1,0.1009356116,0.06426206409814599,0.009643758,0.08931478,0.09400237,0.18722792,0.12448923,False,False,False,False,False
BTG3,-1,0.0746820362,0.026210979869636834,0.08137118,0.029085455,0.080276966,0.09570316,0.08697342,False,False,False,False,False
BZW2,-1,0.38013608,0.031956770242691925,0.360258,0.352298,0.3963025,0.42874232,0.36307958,False,False,False,False,False
C11orf52,-1,0.057159978599999994,0.03396497485335977,0.09427181,0.030470181,0.078004785,0.013228757,0.06982436,False,False,False,False,False
C11orf96,-1,0.0964674852,0.07269103825001809,0.055747017,0.031577915,0.06869763,0.110238284,0.21607658,False,False,False,False,False
C14orf178,-1,0.305847399,0.17022349111454074,0.093677685,0.40689263,0.5145689,0.3356325,0.17846528,False,False,False,False,False
C14orf39,-1,0.07468205139999999,0.02621092576294902,0.08137118,0.029085547,0.08027704,0.09570307,0.08697342,False,False,False,False,False
C1QA,0,0.27376767879999997,0.18193297819714,0.3761528,0.015096304,0.15309481,0.44457155,0.37992293,False,False,False,False,True
C1QB,-1,0.1149830552,0.0739790679809029,0.22865002,0.029100752,0.099487744,0.13413702,0.08353974,False,False,False,False,False
C1QL1,-1,0.08887695287,0.07277527871664224,0.00075224735,0.051204287,0.17579937,0.06536892,0.15125994,False,False,False,False,False
C1QTNF4,0,0.0194871384,0.010216509326390021,0.007214329,0.02866899,0.021920422,0.010423349,0.029208602,False,False,False,False,True
C2orf27A,-1,0.56884625,0.07098989434581517,0.6009204,0.5669738,0.53015375,0.6668809,0.4793024,False,False,False,False,False
C2orf88,-1,0.570307936,0.06793574020678754,0.60174596,0.57562965,0.5610697,0.64868927,0.4644051,False,False,False,False,False
C3,-1,0.11205921640000001,0.07031714338904056,0.22412656,0.032481063,0.100772925,0.117798954,0.08511658,False,False,False,False,False
C3orf67,-1,0.320237376,0.05071348717697818,0.23953764,0.3062354,0.35712263,0.36568397,0.33260724,False,False,False,False,False
C4orf48,-1,0.14390510080000002,0.06697130099806067,0.0772547,0.10731513,0.21218331,0.102707274,0.22006509,False,False,False,False,False
C5orf66,-1,0.11751973899999998,0.058020397957952295,0.05231765,0.1463257,0.058149815,0.17710777,0.15369776,False,False,False,False,False
C7orf50,-1,0.10249137602814,0.22075389864038364,0.49728167,3.1657407e-06,0.0009850628,0.0015762016,0.01261078,False,False,False,False,False
C8orf88,-1,0.5688462400000001,0.07098990115884794,0.6009204,0.5669738,0.5301537,0.6668809,0.4793024,False,False,False,False,False
CA10,-1,0.484717102,0.19424725708032808,0.37256873,0.42106053,0.44643605,0.8261921,0.3573281,False,False,False,False,False
CA12,-1,0.07702155660000001,0.03351669583944264,0.061233096,0.04367854,0.10390963,0.12102251,0.055264007,False,False,False,False,False
CA2,-1,0.50198585,0.06756504791582331,0.4979624,0.4806113,0.4949079,0.610986,0.42546165,False,False,False,False,False
CA3,-1,0.380136088,0.031956764022393135,0.36025804,0.352298,0.3963025,0.42874232,0.36307958,False,False,False,False,False
CA3-AS1,-1,0.5688462400000001,0.07098990115884794,0.6009204,0.5669738,0.5301537,0.6668809,0.4793024,False,False,False,False,False
CACHD1,-1,0.431425568,0.08490700927909114,0.38950387,0.39260188,0.4300722,0.57783186,0.36711803,False,False,False,False,False
CACNA1C,-1,0.4314255699999999,0.08490701061617349,0.38950384,0.3926019,0.43007222,0.57783186,0.36711803,False,False,False,False,False
CACNA1G,-1,0.1320399606,0.09439606193889277,0.004152383,0.19465211,0.12693968,0.24742934,0.08702629,False,False,False,False,False
CACNA2D1,-1,0.5400270420000001,0.07258354626895562,0.5404463,0.52551013,0.5398982,0.6490259,0.44525468,False,False,False,False,False
CACNB2,-1,0.431425566,0.08490701290242036,0.38950384,0.39260188,0.43007222,0.57783186,0.36711803,False,False,False,False,False
CADM1,-1,0.47311365999999994,0.05792043652809989,0.44906366,0.46893921,0.5109421,0.54363155,0.39299178,False,False,False,False,False
CADM2,-1,0.5368823220000001,0.08332933747864144,0.52830374,0.51657224,0.5305384,0.66988516,0.43911207,False,False,False,False,False
CADPS2,-1,0.5900864180000001,0.0786368451989786,0.5960813,0.59794855,0.5349702,0.7125696,0.50886244,False,False,False,False,False
CALB1,-1,0.08887695069999998,0.07277527741521427,0.0007522635,0.05120444,0.1757993,0.06536869,0.15126006,False,False,False,False,False
CALCB,-1,0.17586014199999997,0.07265376282529261,0.16628735,0.22448689,0.11112816,0.10462131,0.272777,False,False,False,False,False
CALM1,-1,0.356808776,0.06864096731194012,0.25493535,0.39677083,0.43752572,0.3379424,0.35686958,False,False,False,False,False
CALM3,-1,0.01948727276,0.010216408053562083,0.0072146878,0.028669288,0.021920312,0.010423531,0.029208545,False,False,False,False,False
CALN1,-1,0.439790236,0.055247435267826044,0.41277605,0.42541477,0.45374206,0.5266584,0.3803599,False,False,False,False,False
CALY,-1,0.1814059036,0.11128141106838102,0.09771243,0.040087838,0.3168412,0.21609092,0.23629713,False,False,False,False,False
CAMK2D,-1,0.359616696,0.07552868319320732,0.41478428,0.2687273,0.361047,0.45066774,0.30285716,False,False,False,False,False
CAMK2N1,-1,0.18342467980000002,0.13177152036407164,0.078162916,0.024430133,0.30362794,0.3197597,0.19114271,False,False,False,False,False
CAMKV,-1,0.13016055199999998,0.04983056137891806,0.04955272,0.12648524,0.1365933,0.1558667,0.1823048,False,False,False,False,False
CANX,0,0.38013606199999994,0.031956788597396965,0.36025798,0.35229793,0.3963025,0.42874232,0.36307958,False,False,False,True,False
CAPS2,-1,0.233209272,0.1389700657527349,0.07658632,0.2841933,0.44286007,0.16173664,0.20067003,False,False,False,False,False
CARD11,-1,0.40877184800000005,0.08029514343660002,0.4226285,0.5357912,0.40221858,0.35573623,0.32748473,False,False,False,False,False
CASC15,-1,0.5261204279999999,0.07290319402257983,0.5221631,0.5061239,0.51510954,0.6438811,0.4433245,False,False,False,False,False
CASC2,-1,0.38013608,0.031956772733569325,0.36025804,0.35229796,0.3963025,0.42874232,0.36307958,False,False,False,False,False
CASP7,-1,0.46039485199999997,0.15563773580486986,0.48709512,0.58787555,0.36183563,0.6178775,0.24729046,False,False,False,False,False
